00654R,IL1,"49,000",17,"740,990",15.14,15.20,15.10,15.20,+,0.07,15.15,33,15.20,40,"0.00"","
00655L,A502,"17,513,500","4,262","589,109,680",33.30,34.02,33.19,33.82,+,1.43,33.81,118,33.82,76,"0.00"","
00656R,A501,"222,000",47,"2,921,940",13.22,13.26,13.10,13.15,-,0.28,13.15,11,13.16,49,"0.00"","
00657,g225,"2,000",2,"53,100",26.57,26.57,26.53,26.53,-,0.05,26.49,42,26.55,30,"0.00"","
00657K,g225+U,"8,000",4,"72,680",9.09,9.09,9.07,9.07,-,0.11,8.95,30,9.23,50,"0.00"","
00658L,2,"11,000",11,"373,330",34.10,34.10,33.88,33.88,-,0.25,33.86,2,33.93,20,"0.00"","
00659R,1,"176,000",33,"2,317,370",13.11,13.18,13.11,13.17,+,0.06,13.17,7,13.19,55,"0.00"","
00660,jw50,"3,000",3,"72,720",24.24,24.24,24.24,24.24,-,0.18,24.17,2,24.24,1,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,27.04,10,27.37,50,"0.00"","
00662,INASDAQ,"84,000",25,"2,226,590",26.51,26.52,26.47,26.48,+,0.05,26.44,3,26.47,1,"0.00"","
00663L,OW[v2,"519,000",37,"18,140,150",34.90,35.09,34.83,34.92,+,0.22,34.89,1,34.92,36,"0.00"","
00664R,OW[v1,"1,723,002",165,"24,589,248",14.29,14.30,14.25,14.28,-,0.04,14.28,1,14.29,305,"0.00"","
00665L,I2,"980,000",251,"33,759,190",34.50,34.70,33.97,34.45,+,0.65,34.45,17,34.50,20,"0.00"","
00666R,I1,"21,000",5,"266,620",12.72,12.72,12.67,12.70,-,0.07,12.64,50,12.67,20,"0.00"","
00667,j,0,0,0,--,--,--,--, ,0.00,23.40,10,23.64,15,"0.00"","
00668,D,"33,000",23,"813,510",24.74,24.74,24.63,24.65,-,0.03,24.65,4,24.71,1,"0.00"","
00668K,D+U,100,1,847,8.47,8.47,8.47,8.47,+,0.02,8.29,30,8.62,30,"0.00"","
00669R,D1,"766,000",162,"10,789,280",14.11,14.11,14.06,14.09,-,0.01,14.09,38,14.10,61,"0.00"","
00670L,INASDAQ2,"940,000",364,"26,877,690",28.69,28.83,28.46,28.69, ,0.00,28.65,6,28.69,39,"0.00"","
00671R,INASDAQ1,"311,000",55,"4,793,380",15.41,15.43,15.40,15.43,-,0.01,15.41,9,15.44,50,"0.00"","
00672L,jS&Po2,"13,286,011","1,725","309,459,674",23.39,23.41,23.15,23.17,+,0.95,23.17,"1,771",23.18,24,"0.00"","
00673R,jS&Po1,"5,355,000",893,"81,335,800",15.14,15.23,15.12,15.22,-,0.31,15.21,160,15.22,608,"0.00"","
00674R,jS&P1,"24,000",13,"444,640",18.50,18.54,18.50,18.52,-,0.12,18.51,1,18.52,49,"0.00"","
00675L,IOW[v2,"582,000",84,"8,823,250",15.16,15.21,15.11,15.12,+,0.05,15.12,365,15.15,120,"0.00"","
00676R,IOW[v1,"3,122,000",224,"24,121,510",7.73,7.75,7.70,7.73,-,0.01,7.73,21,7.74,440,"0.00"","
00677U,IVIX,"23,313,999","2,207","216,408,400",9.29,9.36,9.21,9.36,+,0.19,9.36,446,9.37,788,"0.00"","
00678,sqNBI,"352,000",39,"7,245,560",20.60,20.62,20.50,20.62,+,0.25,20.62,2,20.65,2,"0.00"","
00680L,j202,"10,000",2,"191,800",19.18,19.18,19.18,19.18, ,0.00,19.22,5,19.27,6,"0.00"","
00681R,j201,"10,000",6,"190,340",19.02,19.06,19.02,19.06,X,0.00,19.02,4,19.06,4,"0.00"","
00682U,j,"22,050",15,"388,635",17.62,17.63,17.61,17.62,X,0.00,17.61,10,17.62,5,"0.00"","
00683L,j2,"429,000",130,"6,749,310",15.75,15.75,15.71,15.72,-,0.10,15.72,26,15.73,20,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.72,5,21.78,50,"0.00"","
00685L,sqOW[v2,"16,000",7,"212,910",13.29,13.34,13.27,13.30,+,0.11,13.26,56,13.29,40,"0.00"","
00686R,sqOW[v1,"3,977,000",68,"33,458,700",8.42,8.43,8.40,8.41,-,0.03,8.41,643,8.42,40,"0.00"","
00688L,20~2,"200,000",2,"3,902,000",19.51,19.51,19.51,19.51,+,0.14,19.51,112,19.55,25,"0.00"","
00689R,20~1,"208,000",5,"4,039,400",19.42,19.45,19.40,19.45,-,0.02,19.39,25,19.42,82,"0.00"","
00690,w30,"363,492",60,"8,125,969",22.30,22.40,22.30,22.35,+,0.09,22.34,1,22.35,7,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.90,20,16.94,24,"0.00"","
00692,Iqvz,"563,176",116,"12,233,048",21.68,21.77,21.68,21.74,+,0.06,21.71,2,21.74,13,"0.00"","
00693U,yS&P,"623,000",74,"12,859,720",20.60,20.65,20.59,20.65,+,0.04,20.65,7,20.68,4,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.98,5,18.04,5,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.30,10,20.35,9,"0.00"","
00700,I,"13,374",12,"286,997",21.56,21.56,21.40,21.46,+,0.21,21.46,55,21.55,36,"0.00"","
00701,OWCi30,"54,000",39,"1,149,890",21.23,21.33,21.23,21.30,+,0.05,21.27,1,21.30,2,"0.00"","
00702,Ci,"15,130",14,"287,720",19.05,19.05,19.00,19.00,-,0.16,19.00,12,19.05,3,"0.00"","
00703,xsMSCI,"330,000",97,"7,288,590",22.11,22.15,21.99,22.09,+,0.33,22.06,2,22.09,1,"0.00"","
00704L,xsMSCIxW2,"2,000",1,"42,720",21.36,21.36,21.36,21.36,+,0.05,21.22,20,21.33,45,"0.00"","
00705R,xsMSCIxW1,"1,000",1,"17,830",17.83,17.83,17.83,17.83,+,0.05,17.74,20,17.86,48,"0.00"","
00706L,jS&P2,"20,000",11,"408,120",20.40,20.43,20.39,20.43,+,0.02,20.42,2,20.43,278,"0.00"","
00707R,jS&P1,"1,000",1,"19,350",19.35,19.35,19.35,19.35,+,0.11,19.23,21,19.34,154,"0.00"","
00708L,jS&P2,"1,115,000",163,"22,323,620",20.08,20.08,19.98,20.05,+,0.27,20.04,1,20.05,56,"0.00"","
00709,Iw,"106,000",11,"2,147,570",20.28,20.29,20.22,20.29,+,0.07,20.26,2,20.28,30,"0.00"","
00710B,FH^q,"466,000",17,"9,012,280",19.34,19.36,19.33,19.34,+,0.04,19.32,95,19.34,86,"0.00"","
00711B,FH^s,"4,108",3,"76,923",18.71,18.74,18.71,18.74,+,0.03,18.69,1,18.76,42,"0.00"","
00712,FHI,"53,000",6,"945,980",17.86,17.86,17.84,17.86,-,0.03,17.84,1,17.85,10,"0.00"","
00713,jxWCi,"19,000",6,"588,580",30.97,31.00,30.93,30.93,+,0.07,30.94,100,30.97,1,"0.00"","
00714,sqDa,"101,000",3,"1,824,070",18.06,18.07,18.06,18.07,-,0.13,17.84,20,18.07,10,"0.00"","
00715L,yS&PS2,"344,000",22,"8,995,810",26.33,26.36,26.03,26.05,+,1.13,26.05,110,26.09,47,"0.00"","
00716R,yS&PS1,"563,000",20,"9,337,780",16.56,16.67,16.55,16.67,-,0.42,16.64,5,16.67,59,"0.00"","
00717,ISO,"312,100",61,"5,960,011",19.10,19.11,19.09,19.09,-,0.02,19.09,82,19.11,100,"0.00"","
00730,IOWu,"105,000",19,"2,113,310",20.17,20.17,20.07,20.07, ,0.00,20.06,7,20.07,1,"0.00"","
008201,BPW50,"4,100",22,"422,260",102.55,103.50,102.55,103.40,+,1.90,100.95,9,103.40,7,"0.00"","
01001T,gIR1,"18,000",10,"243,130",13.51,13.51,13.49,13.51, ,0.00,13.48,1,13.51,12,"0.00"","
01002T,gR1,"304,000",18,"4,158,710",13.77,13.77,13.67,13.69,+,0.01,13.67,9,13.69,8,"0.00"","
01003T,sR1,"75,000",24,"1,109,020",14.78,14.79,14.78,14.79,+,0.01,14.78,36,14.80,51,"0.00"","
01004T,gIR2,"7,000",5,"87,830",12.55,12.56,12.54,12.56,+,0.01,12.53,2,12.56,8,"0.00"","
01007T,R2,"181,000",18,"2,544,550",13.97,14.30,13.97,14.01,+,0.04,14.01,100,14.13,10,"0.00"","
1101,xd,"9,408,389","5,317","361,132,372",38.45,38.80,38.15,38.45,+,0.25,38.40,1,38.45,33,"21.48"","
1102,d,"2,603,182","1,191","76,461,979",29.30,29.55,29.30,29.40,-,0.05,29.40,142,29.45,132,"18.04"","
1103,d,"741,642",195,"8,785,562",11.80,11.90,11.80,11.85, ,0.00,11.80,62,11.85,9,"8.53"","
1104,d,"286,738",172,"6,378,287",22.25,22.35,22.20,22.20,-,0.05,22.20,43,22.30,19,"10.28"","
1108,,"255,873",73,"1,966,064",7.69,7.71,7.65,7.67,+,0.05,7.67,19,7.69,15,"0.00"","
1109,Hj,"77,980",40,"1,061,078",13.60,13.85,13.50,13.60,-,0.15,13.50,18,13.60,1,"9.93"","
1110,Fd,"20,000",13,"278,950",13.95,14.00,13.90,13.90,-,0.05,13.90,3,14.00,37,"126.36"","
1201,,"3,147,866","1,297","77,114,871",24.15,24.80,24.15,24.75,+,0.75,24.70,12,24.75,89,"18.89"","
1203,,"87,373",80,"2,270,948",26.05,26.05,25.95,26.00,-,0.05,25.90,5,26.00,2,"13.98"","
1210,j,"1,574,163","1,078","54,797,453",35.25,35.25,34.50,34.80,-,0.45,34.80,7,34.85,11,"10.64"","
1213,j,"43,454",26,"656,160",15.20,15.20,15.05,15.10,-,0.10,15.05,5,15.10,2,"377.50"","
1215,R,"1,396,597","1,105","88,909,356",64.20,64.20,63.40,63.50,-,0.50,63.50,21,63.60,19,"11.87"","
1216,@,"5,963,256","3,917","419,967,469",70.60,70.80,69.90,70.70,+,0.10,70.60,35,70.70,7,"10.09"","
1217,R,"2,401,919",819,"18,342,648",7.56,7.68,7.56,7.65,+,0.13,7.64,29,7.65,36,"28.33"","
1218,s,"1,880,628",361,"31,224,024",17.20,17.40,17.20,17.30,+,0.20,17.30,5,17.35,52,"18.60"","
1219,,"30,461",27,"564,725",18.50,18.65,18.45,18.65,-,0.05,18.55,9,18.65,2,"42.39"","
1220,xa,"363,080",121,"4,125,853",11.30,11.45,11.25,11.35,+,0.10,11.35,8,11.40,59,"25.80"","
1225,o,"56,214",19,"4,125,643",73.40,73.50,73.20,73.50,+,0.10,73.40,5,73.50,7,"65.04"","
1227,,"803,041",671,"55,470,829",69.30,69.60,68.70,69.10,-,1.10,69.00,3,69.10,47,"28.91"","
1229,p,"2,966,502","1,633","112,640,107",38.15,38.25,37.70,38.15,+,0.05,38.15,60,38.20,46,"12.27"","
1231,p,"284,018",158,"9,923,570",34.90,35.05,34.80,34.80,-,0.10,34.80,4,34.95,4,"13.70"","
1232,jq,"65,103",54,"6,153,585",94.20,94.80,94.20,94.50,+,0.40,94.30,1,94.70,2,"18.49"","
1233,,"61,345",37,"2,325,029",38.00,38.00,37.80,37.85,-,0.15,37.80,31,37.90,3,"19.51"","
1234,Q,"57,479",103,"1,799,581",31.45,31.45,31.20,31.20,-,0.25,31.15,7,31.20,4,"23.11"","
1235,,"7,034",8,"242,359",34.35,34.75,34.35,34.35,+,0.10,34.35,1,34.70,1,"6.57"","
1236,,"123,104",45,"2,190,381",17.50,18.00,17.50,17.65,+,0.20,17.65,2,17.75,1,"353.00"","
1256,AG-KY,"78,115",61,"12,748,745",165.00,165.00,161.50,161.50,-,3.50,161.50,2,163.00,1,"17.33"","
1262,-KY,"2,987,677","1,942","122,373,556",43.30,43.30,40.10,40.35,-,3.50,40.30,4,40.40,3,"8.60"","
1301,x,"4,165,952","2,268","438,358,960",105.50,106.00,104.50,105.50, ,0.00,105.00,226,105.50,46,"13.60"","
1303,n,"7,096,640","3,150","595,435,677",84.50,84.50,83.50,83.90,+,0.10,83.90,100,84.00,75,"12.21"","
1304,xE,"846,444",346,"12,396,975",14.60,14.70,14.60,14.70,+,0.15,14.65,23,14.70,160,"13.87"","
1305,L,"6,883,781","2,678","226,625,352",33.00,33.30,32.40,32.40,-,0.70,32.40,49,32.45,7,"12.56"","
1307,T,"51,655",55,"1,659,119",32.20,32.20,32.00,32.10,-,0.10,32.10,2,32.15,1,"14.14"","
1308,E,"220,328",139,"3,981,310",18.25,18.25,18.00,18.15, ,0.00,18.05,2,18.15,15,"16.65"","
1309,xF,"1,393,454",337,"16,934,866",12.20,12.30,12.10,12.15,-,0.10,12.10,336,12.15,21,"7.94"","
1310,xf,"1,821,701",887,"39,424,826",21.65,21.70,21.60,21.60, ,0.00,21.60,51,21.65,30,"10.80"","
1312,,"6,021,053","2,588","184,000,678",31.20,31.20,30.25,30.25,-,0.90,30.25,194,30.40,1,"8.47"","
1312A,S,"2,000",2,"67,650",33.80,33.85,33.80,33.85,+,0.05,33.85,1,33.90,2,"0.00"","
1313,p,"11,617,037","2,707","231,809,418",19.90,20.15,19.80,19.90,+,0.30,19.90,19,19.95,20,"9.90"","
1314,,"18,895,335","3,794","244,149,975",12.90,13.05,12.85,12.90,+,0.10,12.85,931,12.90,543,"5.71"","
1315,Fs,"97,067",25,"2,616,300",27.00,27.00,26.90,26.95,+,0.05,26.75,1,27.00,9,"29.94"","
1316,W`,"1,751,052",718,"41,383,397",24.15,24.15,23.25,23.25,-,0.30,23.25,34,23.35,15,"8.04"","
1319,F,"2,028,914","1,265","111,289,387",54.80,55.10,54.50,54.90,+,0.70,54.80,32,54.90,10,"13.86"","
1321,jv,"140,500",59,"3,806,100",27.15,27.30,27.00,27.00,-,0.10,27.00,25,27.05,2,"0.00"","
1323,,"111,733",93,"3,862,495",34.70,34.85,34.45,34.80,+,0.10,34.55,1,34.80,20,"12.47"","
1324,ay,"101,000",44,"1,329,250",13.30,13.30,13.10,13.15,+,0.05,13.10,5,13.20,3,"16.44"","
1325,j,"19,825",19,"354,276",18.05,18.05,17.80,17.95,-,0.10,17.90,16,17.95,2,"35.20"","
1326,x,"8,931,620","4,386","985,544,320",112.50,112.50,109.00,111.50,-,1.00,111.00,33,111.50,222,"11.95"","
1337,A-KY,"1,209,445",419,"12,503,041",10.40,10.40,10.25,10.35,-,0.05,10.35,9,10.40,63,"15.22"","
1338,s-KY,"126,586",126,"13,500,399",107.00,107.50,106.00,106.50, ,0.00,106.00,26,107.00,19,"11.51"","
1339,L,"58,000",45,"2,309,500",40.00,40.00,39.60,39.65,+,0.05,39.65,2,39.80,5,"10.66"","
1340,-KY,"1,449,502","1,119","65,992,087",45.85,45.85,45.15,45.35,-,1.30,45.35,25,45.40,7,"6.86"","
1402,Fs,"4,199,696","1,541","113,484,411",27.20,27.20,26.95,27.00,-,0.20,27.00,72,27.05,2,"17.88"","
1409,s,"1,732,619",482,"17,265,141",10.05,10.05,9.91,9.98,+,0.06,9.93,2,9.98,13,"16.63"","
1410,nV,"62,012",46,"1,466,926",23.60,23.70,23.60,23.70,+,0.05,23.65,10,23.70,13,"18.52"","
1413,w,"1,909,966",767,"25,038,497",12.90,13.80,12.60,13.40,+,0.30,13.35,2,13.45,12,"15.23"","
1414,FM,"661,960",272,"5,295,064",8.18,8.18,7.92,7.97,-,0.03,7.97,4,7.98,21,"19.44"","
1416,s,"632,486",698,"11,536,348",18.60,18.65,18.00,18.20,-,0.40,18.15,20,18.20,13,"15.17"","
1417,,"969,157",171,"4,450,357",4.59,4.61,4.57,4.59,+,0.03,4.57,4,4.59,14,"0.00"","
1418,F,29,28,232,--,--,--,--, ,0.00,8.25,2,8.58,2,"0.00"","
1419,s,"9,788",17,"470,004",48.15,48.15,48.00,48.00,-,0.15,48.00,1,48.30,4,"11.57"","
1423,Q,"9,490,880","2,769","101,200,906",10.25,10.95,10.25,10.65,+,0.65,10.65,3,10.70,37,"39.44"","
1432,j|,"120,130",48,"1,348,956",11.10,11.40,11.10,11.30,+,0.10,11.15,21,11.30,12,"0.00"","
1434,,"1,945,091",954,"63,094,490",32.25,32.60,32.20,32.40,+,0.15,32.40,41,32.45,8,"12.76"","
1435,,"176,014",59,"1,007,691",5.64,5.78,5.64,5.78,+,0.14,5.72,13,5.77,2,"578.00"","
1436,p,"68,182",22,"2,719,411",39.80,40.00,39.60,40.00,+,0.15,39.70,1,40.00,2,"12.70"","
1437,q,"94,000",45,"1,716,900",18.30,18.35,18.20,18.30, ,0.00,18.25,17,18.30,7,"11.44"","
1438,,"86,504",22,"619,387",7.49,7.49,7.00,7.20,-,0.33,7.07,1,7.20,12,"0.00"","
1439,M,"2,678,558","1,228","95,270,815",33.90,36.30,33.50,35.75,+,2.75,35.75,65,35.95,2,"0.00"","
1440,n,"555,705",172,"7,470,839",13.40,13.50,13.40,13.45,+,0.05,13.40,51,13.50,149,"29.89"","
1441,jF,"202,209",142,"2,821,164",13.90,14.15,13.75,14.00,+,0.10,13.95,40,14.00,7,"0.00"","
1442,Wa,"626,565",283,"12,486,509",20.00,20.10,19.80,20.00,-,0.25,20.00,5,20.05,10,"10.70"","
1443,q,"9,007",8,"51,259",5.66,5.71,5.66,5.68,-,0.17,5.68,7,5.77,2,"0.00"","
1444,OR,"19,770,984","4,964","228,884,159",11.10,11.90,11.05,11.60,+,0.70,11.60,40,11.65,160,"0.00"","
1445,jt,"153,001",81,"1,293,798",8.42,8.50,8.39,8.42, ,0.00,8.41,5,8.42,11,"93.56"","
1446,M,"58,377",41,"1,328,418",22.80,22.90,22.65,22.80,-,0.05,22.70,2,22.80,3,"0.00"","
1447,OP,"2,546,868",793,"20,797,525",8.15,8.27,8.06,8.15,+,0.17,8.15,53,8.17,1,"0.00"","
1449,M,"302,187",177,"1,735,026",5.84,5.90,5.60,5.80,-,0.20,5.79,10,5.83,1,"12.34"","
1451,~,"242,090",139,"6,113,457",25.35,25.45,25.15,25.15,-,0.20,25.15,27,25.20,10,"17.71"","
1452,q,"353,383",159,"7,582,683",21.55,21.55,21.40,21.40,-,0.15,21.40,29,21.50,16,"13.13"","
1453,jN,"46,200",26,"463,408",9.96,10.10,9.96,10.10, ,0.00,10.00,2,10.10,2,"0.00"","
1454,xI,"51,001",15,"429,128",8.39,8.45,8.39,8.45,+,0.06,8.39,7,8.45,14,"60.36"","
1455,,"4,349,347","1,003","46,071,376",10.60,10.75,10.50,10.55, ,0.00,10.55,181,10.60,50,"17.88"","
1456,,"51,527",31,"508,984",9.95,10.05,9.76,9.80,-,0.15,9.80,1,9.90,1,"23.90"","
1457,yi,"3,697,900","1,107","53,225,666",14.45,14.55,14.30,14.30,-,0.20,14.30,207,14.35,1,"5.56"","
1459,po,"676,288",282,"6,340,963",9.50,9.50,9.30,9.36,-,0.17,9.35,1,9.37,11,"31.20"","
1460,,"310,148",199,"4,068,432",13.15,13.15,13.10,13.10,+,0.05,13.10,13,13.15,37,"27.87"","
1463,j,"1,119,000",543,"26,362,950",23.90,23.95,23.35,23.50,-,0.50,23.50,1,23.55,42,"6.75"","
1464,oO,"440,475",340,"11,396,165",26.00,26.05,25.70,25.70,-,0.20,25.70,63,25.90,13,"23.15"","
1465,,"97,000",26,"1,456,550",15.10,15.15,14.95,14.95,-,0.10,14.95,5,15.10,15,"59.80"","
1466,E,"65,459",94,"751,127",11.50,11.75,11.30,11.30,-,0.20,11.25,27,11.40,5,"0.00"","
1467,nn,"740,194",322,"9,270,204",12.70,12.75,12.30,12.40,-,0.35,12.30,7,12.40,34,"0.00"","
1468,M,"21,000",7,"206,970",9.81,9.93,9.81,9.87,+,0.17,9.72,3,9.93,3,"0.00"","
1469,z,"33,000",9,"456,800",13.90,13.95,13.80,13.95,+,0.05,13.85,3,13.95,26,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,17.30,1,17.95,1,"36.12"","
1471,Q,"726,329",314,"5,323,074",7.16,7.50,7.09,7.15,+,0.15,7.15,1,7.19,7,"0.00"","
1472,Tv,"157,548",142,"4,520,696",30.10,32.65,27.20,28.20,-,1.60,28.20,1,28.90,1,"0.00"","
1473,xn,"79,300",47,"1,870,939",23.60,23.70,23.50,23.60,-,0.10,23.55,5,23.60,1,"36.88"","
1474,,"230,720",240,"2,737,790",11.85,11.90,11.80,11.90,+,0.10,11.85,17,11.90,56,"14.17"","
1475,,"19,304",23,"548,676",28.30,28.95,28.20,28.45,+,0.45,28.20,3,28.50,2,"0.00"","
1476,E,"2,912,300","2,245","1,101,442,800",377.00,383.50,372.00,377.00,+,9.00,377.00,76,377.50,5,"33.90"","
1477,E,"659,648",522,"91,106,276",138.50,139.00,137.00,138.00,+,0.50,138.00,14,138.50,53,"22.48"","
1503,hq,"98,246",82,"4,094,312",41.55,41.80,41.55,41.70,+,0.20,41.70,7,41.80,4,"16.35"","
1504,F,"4,054,783","1,719","99,980,752",24.60,24.75,24.55,24.75,+,0.30,24.70,43,24.75,177,"15.87"","
1506,D,"186,706",76,"3,916,864",21.15,21.15,20.80,21.00,-,0.15,20.80,17,21.10,14,"0.00"","
1507,j,"223,588",213,"11,960,959",53.20,54.00,53.20,53.50,-,0.20,53.40,3,53.60,10,"19.38"","
1512,Q,"246,434",153,"2,814,275",11.30,11.50,11.25,11.45,+,0.10,11.45,20,11.60,6,"0.00"","
1513,q,"5,598,811","2,234","129,523,355",23.15,23.55,22.45,23.30,+,0.50,23.30,16,23.35,98,"19.58"","
1514,O,"10,666,035","4,536","187,694,716",17.65,18.00,17.00,17.95,+,0.40,17.95,77,18.00,305,"30.95"","
1515,Os,"2,081,600","1,173","96,850,458",46.90,47.20,46.00,46.35,-,0.55,46.35,7,46.40,1,"31.11"","
1516,t,"85,277",75,"1,618,705",18.95,19.30,18.70,18.95,+,0.30,18.95,4,19.00,10,"34.45"","
1517,Q_,"337,389",129,"3,610,041",10.70,10.80,10.65,10.65, ,0.00,10.65,4,10.70,4,"0.00"","
1519,,"13,186,633","5,991","359,746,311",28.35,29.20,26.10,27.20,-,1.15,27.15,50,27.55,9,"75.56"","
1521,j,"268,836",193,"21,764,334",81.00,81.20,80.60,81.20,+,1.60,81.10,1,81.20,11,"12.40"","
1522,,"2,022,880","1,210","64,170,316",31.50,32.10,31.25,31.90,+,0.75,31.85,45,31.90,3,"15.05"","
1524,,"435,423",174,"4,678,545",10.70,10.85,10.65,10.70, ,0.00,10.70,32,10.80,15,"11.63"","
1525,,"437,284",359,"37,066,995",80.50,85.90,80.50,85.90,+,7.80,85.90,187,--,0,"11.66"","
1526,,"1,797,469","1,068","114,044,756",67.50,67.50,62.60,62.60,-,6.90,--,0,62.60,87,"23.10"","
1527,p,"406,943",307,"21,401,436",53.30,54.20,51.90,52.10,-,1.00,52.00,21,52.20,21,"35.20"","
