00645,I,"68,000",10,"1,476,220",21.71,21.77,21.63,21.71,-,0.27,21.78,33,21.84,60,"0.00"","
00646,jS&P500,"336,000",43,"8,525,280",25.37,25.46,25.35,25.46,-,0.01,25.46,1,25.48,150,"0.00"","
00647L,jS&P5002,"21,000",11,"686,270",32.61,32.70,32.61,32.70,-,0.41,32.74,1,32.81,50,"0.00"","
00648R,jS&P5001,"418,000",88,"5,579,360",13.31,13.38,13.30,13.32,+,0.10,13.31,3,13.32,42,"0.00"","
00649,FH,"96,000",11,"1,996,830",20.73,20.88,20.73,20.88,-,0.29,20.88,10,20.94,20,"0.00"","
00650L,FH2,"249,000",87,"7,944,430",32.73,32.73,31.34,32.01,-,1.27,32.05,10,32.21,1,"0.00"","
00651R,FH1,"213,000",47,"1,847,160",8.70,8.71,8.63,8.65,+,0.18,8.65,1,8.66,21,"0.00"","
00652,IL,"93,591",34,"2,184,483",23.32,23.37,23.30,23.35,+,0.02,23.35,32,23.36,3,"0.00"","
00653L,IL2,"319,000",108,"9,595,360",29.90,30.26,29.87,30.26,+,0.29,30.21,50,30.26,2,"0.00"","
00654R,IL1,"128,000",52,"1,842,500",14.39,14.44,14.36,14.36,+,0.02,14.36,3,14.39,30,"0.00"","
00655L,A502,"17,152,802","3,449","432,122,904",25.36,25.65,24.83,25.50,-,0.40,25.50,156,25.51,1,"0.00"","
00656R,A501,"692,000",401,"10,276,540",15.00,15.00,14.71,14.73,+,0.10,14.73,239,14.75,8,"0.00"","
00657,g225,"3,000",3,"80,230",26.66,26.83,26.66,26.83,-,0.40,26.81,42,26.87,30,"0.00"","
00657K,g225+U,100,1,883,8.83,8.83,8.83,8.83,X,0.00,8.77,10,8.87,20,"0.00"","
00658L,2,"143,000",21,"4,864,570",34.12,34.42,33.83,34.42,-,0.99,34.36,50,34.45,30,"0.00"","
00659R,1,"402,000",38,"5,195,150",13.00,13.03,12.89,12.89,+,0.15,12.89,40,12.91,30,"0.00"","
00660,jw50,"7,000",3,"173,330",24.75,24.78,24.75,24.76,-,0.14,24.75,1,24.81,26,"0.00"","
00661,jg225,"5,000",5,"137,260",27.40,27.53,27.40,27.53,-,0.40,27.41,5,27.63,50,"0.00"","
00662,INASDAQ,"24,200",21,"730,339",30.24,30.24,30.14,30.19,-,0.39,30.17,52,30.19,2,"0.00"","
00663L,OW[v2,"205,000",66,"6,991,220",34.17,34.36,33.93,34.17,-,0.61,34.17,207,34.20,1,"0.00"","
00664R,OW[v1,"1,818,000",191,"25,977,010",14.29,14.34,14.25,14.30,+,0.14,14.29,10,14.30,233,"0.00"","
00665L,I2,"906,000",223,"24,302,910",27.47,27.47,26.34,27.04,-,1.13,27.04,100,27.10,11,"0.00"","
00666R,I1,"24,000",8,"344,010",14.25,14.42,14.25,14.28,+,0.33,14.21,48,14.28,30,"0.00"","
00667,j,"33,000",3,"726,980",22.03,22.03,22.02,22.02,-,0.21,21.98,25,22.06,25,"0.00"","
00668,D,"149,000",16,"3,900,060",26.13,26.31,26.13,26.25,-,0.08,26.20,50,26.25,25,"0.00"","
00668K,D+U,"15,800",11,"136,963",8.68,8.68,8.65,8.68,+,0.01,8.56,10,8.71,10,"0.00"","
00669R,D1,"1,422,000",82,"19,652,350",13.82,13.85,13.79,13.81,+,0.10,13.80,18,13.81,206,"0.00"","
00670L,INASDAQ2,"312,000",61,"10,525,000",33.90,33.95,33.60,33.91,-,0.77,33.84,1,33.91,40,"0.00"","
00671R,INASDAQ1,"424,000",91,"5,954,870",14.00,14.09,13.99,14.03,+,0.19,14.01,12,14.03,44,"0.00"","
00672L,jS&Po2,"1,913,556",301,"56,201,637",29.23,29.62,29.18,29.60,-,0.43,29.60,206,29.61,16,"0.00"","
00673R,jS&Po1,"2,271,000",252,"30,150,450",13.29,13.32,13.25,13.27,+,0.15,13.26,49,13.27,702,"0.00"","
00674R,jS&P1,"19,000",6,"379,480",19.95,20.00,19.95,19.97,+,0.13,19.97,1,20.00,70,"0.00"","
00675L,IOW[v2,"285,000",128,"4,209,030",14.77,14.90,14.70,14.82,-,0.22,14.80,8,14.82,96,"0.00"","
00676R,IOW[v1,"2,562,000",164,"19,824,700",7.76,7.77,7.71,7.75,+,0.08,7.74,27,7.75,180,"0.00"","
00677U,IVIX,"44,265,999","4,336","286,340,143",6.49,6.53,6.39,6.46,+,0.21,6.45,"1,177",6.46,"2,117","0.00"","
00678,sqNBI,"535,000",31,"12,584,230",23.56,23.56,23.49,23.49,-,0.18,23.49,12,23.51,3,"0.00"","
00680L,j202,"36,000",5,"713,310",19.87,19.87,19.79,19.79,X,0.00,19.69,25,19.79,200,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,18.74,155,18.83,9,"0.00"","
00682U,j,"18,000",4,"334,780",18.59,18.61,18.59,18.61,+,0.03,18.59,90,18.62,20,"0.00"","
00683L,j2,"237,000",30,"4,168,890",17.63,17.63,17.58,17.62,+,0.02,17.61,2,17.62,24,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.40,40,20.47,5,"0.00"","
00685L,sqOW[v2,"68,000",31,"885,020",12.92,13.08,12.91,12.97,-,0.26,12.99,1,13.01,1,"0.00"","
00686R,sqOW[v1,"4,000",4,"33,810",8.44,8.47,8.44,8.46,+,0.09,8.43,641,8.44,600,"0.00"","
00688L,20~2,"201,000",3,"4,016,060",20.06,20.06,19.98,19.98,+,0.16,19.93,125,19.98,1,"0.00"","
00689R,20~1,"214,000",5,"4,114,940",19.21,19.23,19.21,19.23,-,0.03,19.21,487,19.24,25,"0.00"","
00690,w30,"373,150",29,"8,240,845",22.09,22.17,22.00,22.11,-,0.15,22.09,24,22.11,2,"0.00"","
00691R,w301,"2,000",2,"33,690",16.83,16.86,16.83,16.86,+,0.16,16.79,124,16.81,1,"0.00"","
00692,Iqvz,"411,581",79,"8,691,434",21.10,21.15,21.04,21.14,-,0.06,21.13,20,21.14,5,"0.00"","
00693U,yS&P,"350,007",160,"5,727,445",16.37,16.43,16.30,16.41,-,0.11,16.40,12,16.41,40,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.91,55,17.98,1,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.29,55,20.35,100,"0.00"","
00700,I,"25,600",14,"504,449",19.50,19.77,19.50,19.74,-,0.39,19.77,5,19.79,36,"0.00"","
00701,OWCi30,"99,000",22,"2,087,440",21.11,21.12,21.04,21.12,-,0.08,21.12,59,21.13,1,"0.00"","
00702,Ci,"1,006,000",46,"20,726,960",20.80,20.85,20.55,20.79,-,0.03,20.72,30,20.79,15,"0.00"","
00703,xsMSCI,"435,000",136,"9,123,090",21.07,21.07,20.85,20.95,-,0.33,20.95,57,20.98,1,"0.00"","
00704L,xsMSCIxW2,"42,000",3,"876,160",20.78,20.95,20.78,20.95,-,0.41,20.90,32,20.99,10,"0.00"","
00705R,xsMSCIxW1,"7,000",4,"128,340",18.33,18.35,18.30,18.30,+,0.20,18.22,10,18.28,22,"0.00"","
00706L,jS&P2,"91,166",15,"1,707,152",18.81,18.81,18.69,18.73,+,0.10,18.70,20,18.73,54,"0.00"","
00707R,jS&P1,"6,000",2,"120,540",20.09,20.09,20.09,20.09,-,0.03,20.04,10,20.17,10,"0.00"","
00708L,jS&P2,"1,183,000",128,"20,369,600",17.29,17.29,17.16,17.24,-,0.18,17.23,3,17.24,47,"0.00"","
00709,Iw,"101,000",5,"2,065,410",20.41,20.45,20.41,20.45,-,0.05,20.40,1,20.45,5,"0.00"","
00710B,FH^q,"1,000",1,"20,140",20.14,20.14,20.14,20.14,+,0.05,20.08,2,20.14,20,"0.00"","
00711B,FH^s,"8,000",2,"153,660",19.26,19.26,19.20,19.20,+,0.08,19.21,1,19.27,20,"0.00"","
00712,FHI,"2,000",2,"38,640",19.32,19.32,19.32,19.32,+,0.02,19.29,1,19.32,20,"0.00"","
00713,jxWCi,"9,000",4,"275,840",30.74,30.74,30.59,30.65,-,0.10,30.55,3,30.65,47,"0.00"","
00714,sqDa,"113,000",7,"2,274,770",20.10,20.14,20.10,20.13,+,0.03,20.13,11,20.15,12,"0.00"","
00715L,yS&PS2,"61,000",24,"1,994,880",32.78,33.00,32.57,33.00,-,0.30,33.00,1,33.03,12,"0.00"","
00716R,yS&PS1,0,0,0,--,--,--,--, ,0.00,14.62,5,14.73,7,"0.00"","
00717,ISO,"820,818",98,"16,635,360",20.25,20.28,20.25,20.28,+,0.08,20.28,22,20.29,73,"0.00"","
00728,@u~30,"637,000",26,"12,514,890",19.65,19.67,19.62,19.62,+,0.02,19.61,13,19.62,103,"0.00"","
00729R,@u~301,"623,000",20,"12,216,280",19.67,19.67,19.59,19.62,+,0.11,19.63,1,19.65,1,"0.00"","
00730,IOWu,"157,102",13,"3,109,484",19.77,19.81,19.76,19.78,-,0.07,19.82,120,19.84,120,"0.00"","
00731,FHICi,"2,000",2,"102,300",51.25,51.25,51.05,51.05,-,0.30,51.15,15,51.40,1,"0.00"","
00732,RMBuS,"201,000",8,"7,896,640",39.65,39.65,39.25,39.36,-,0.31,39.25,1,39.36,47,"0.00"","
00733,IOWp,"205,000",6,"4,087,330",19.84,19.94,19.84,19.87,-,0.13,19.80,2,19.91,100,"0.00"","
00735,O,"320,200",21,"6,081,650",18.99,19.05,18.92,18.92,-,0.21,18.94,45,19.00,41,"0.00"","
00736,s,"189,000",21,"3,635,770",19.35,19.35,19.07,19.20,-,0.18,19.18,21,19.27,42,"0.00"","
00737,AI+Robo,"903,000",218,"17,939,710",19.87,19.92,19.80,19.86,-,0.09,19.86,60,19.87,3,"0.00"","
00738U,jD,"9,000",5,"172,290",19.16,19.16,19.14,19.15,-,0.21,19.17,2,19.20,195,"0.00"","
00739,jMSCI A,"2,016,000",477,"37,589,900",18.79,18.79,18.50,18.69,-,0.20,18.69,85,18.70,15,"0.00"","
00742,sq,"53,000",15,"1,060,510",19.98,20.06,19.98,20.00,-,0.03,19.93,20,19.99,30,"0.00"","
008201,BPW50,"3,500",23,"320,125",93.45,93.45,90.10,92.10,-,0.70,90.15,20,92.10,40,"0.00"","
01001T,gIR1,"7,000",5,"96,230",13.75,13.75,13.73,13.75, ,0.00,13.72,1,13.75,1,"0.00"","
01002T,gR1,"8,000",1,"111,200",13.90,13.90,13.90,13.90,-,0.05,13.90,3,13.94,3,"0.00"","
01003T,sR1,"3,000",3,"44,250",14.75,14.75,14.75,14.75,-,0.04,14.75,27,14.78,3,"0.00"","
01004T,gIR2,"1,000",1,"12,670",12.67,12.67,12.67,12.67, ,0.00,12.66,7,12.67,41,"0.00"","
01007T,R2,"246,000",17,"3,573,980",14.55,14.58,14.50,14.58,X,0.00,14.55,30,14.58,1,"0.00"","
01009T,DR1,"56,000",15,"486,080",8.67,8.69,8.66,8.66,-,0.01,8.65,5,8.66,2,"0.00"","
1101,xd,"22,068,439","5,989","937,227,715",42.60,42.60,41.90,42.15,-,1.10,42.10,3,42.15,289,"18.41"","
1102,d,"5,074,531","2,240","179,293,905",35.65,35.70,34.85,35.55,-,0.55,35.50,3,35.55,35,"16.77"","
1103,d,"181,863",82,"2,313,649",12.80,12.80,12.65,12.75,-,0.05,12.70,12,12.75,7,"7.08"","
1104,d,"112,485",81,"2,157,609",19.15,19.20,19.10,19.20,+,0.05,19.15,17,19.20,17,"11.10"","
1108,,"162,000",40,"1,277,140",7.76,7.90,7.76,7.90,+,0.07,7.90,42,7.93,2,"0.00"","
1109,Hj,"242,377",126,"3,771,474",15.95,16.10,15.40,15.45,-,0.65,15.45,32,15.50,1,"9.60"","
1110,Fd,"20,798",18,"290,392",13.90,14.00,13.85,14.00, ,0.00,13.85,8,14.00,10,"155.56"","
1201,,"653,745",256,"15,523,280",23.80,23.90,23.60,23.85, ,0.00,23.85,7,23.90,25,"16.45"","
1203,,"9,060",10,"230,535",25.35,25.50,25.35,25.45,X,0.00,25.45,9,25.65,3,"14.14"","
1210,j,"584,819",394,"23,196,457",39.60,39.85,39.50,39.65,+,0.05,39.65,21,39.70,12,"10.72"","
1213,j,"63,300",39,"860,999",13.80,13.80,13.50,13.55,-,0.15,13.55,4,13.60,2,"0.00"","
1215,R,"823,942",556,"48,914,431",59.20,59.60,59.20,59.30,+,0.20,59.30,2,59.40,42,"12.35"","
1216,@,"7,013,302","4,276","560,736,560",79.60,80.40,79.10,80.10,+,0.40,79.80,2,80.10,56,"11.48"","
1217,R,"627,945",197,"4,854,140",7.76,7.79,7.70,7.70,-,0.08,7.70,60,7.72,2,"19.25"","
1218,s,"777,006",344,"13,941,258",18.00,18.05,17.80,17.95,-,0.10,17.95,9,18.00,116,"21.89"","
1219,,"11,122",15,"201,655",18.05,18.20,18.05,18.20, ,0.00,18.10,13,18.20,11,"37.92"","
1220,xa,"25,040",17,"305,937",12.30,12.30,12.15,12.25,-,0.05,12.15,5,12.25,20,"21.49"","
1225,o,"62,839",21,"5,697,310",90.70,90.80,89.40,90.70,+,1.20,89.90,5,90.70,19,"79.56"","
1227,,"329,907",316,"20,089,541",60.70,61.50,60.60,60.70,-,0.90,60.70,29,60.80,1,"23.71"","
1229,p,"685,773",490,"25,992,224",38.00,38.00,37.85,37.85,-,0.15,37.85,127,37.90,4,"11.83"","
1231,p,"50,578",56,"1,874,498",37.00,37.30,36.85,37.15,+,0.15,37.10,1,37.20,14,"12.64"","
1232,jq,"61,053",43,"5,849,314",95.90,95.90,95.70,95.90, ,0.00,95.80,5,95.90,7,"18.16"","
1233,,"18,000",14,"674,500",37.40,37.60,37.40,37.50,+,0.15,37.50,1,37.60,1,"20.05"","
1234,Q,"58,197",36,"1,830,652",31.40,31.55,31.40,31.55,-,0.10,31.45,11,31.65,7,"22.06"","
1235,,"16,007",11,"615,068",38.70,38.70,38.35,38.60,-,0.10,38.45,1,38.65,1,"8.16"","
1236,,"14,645",15,"244,950",16.70,16.80,16.70,16.80,+,0.05,16.70,8,16.75,1,"40.00"","
1256,AG-KY,"44,200",46,"7,118,199",159.00,162.00,159.00,162.00,+,3.00,161.50,3,162.50,3,"16.12"","
1262,-KY,"3,060,842","1,713","96,622,721",31.00,33.25,30.30,32.10,-,0.50,32.10,35,32.15,2,"20.98"","
1301,x,"16,300,977","5,106","1,731,063,034",107.00,107.50,105.00,106.00,X,0.00,105.50,265,106.00,617,"13.14"","
1303,n,"7,305,618","3,062","608,841,839",83.00,83.90,82.90,83.90,+,1.20,83.80,13,83.90,152,"11.65"","
1304,xE,"334,967",173,"4,607,891",13.75,13.80,13.65,13.75, ,0.00,13.75,120,13.85,56,"13.61"","
1305,L,"1,010,266",517,"29,922,013",29.40,29.80,29.40,29.60, ,0.00,29.60,13,29.65,56,"10.17"","
1307,T,"70,830",65,"2,017,076",28.85,28.85,28.30,28.45,-,0.40,28.45,5,28.60,2,"16.93"","
1308,E,"150,229",100,"2,645,226",17.55,17.70,17.55,17.65,+,0.10,17.65,73,17.70,39,"18.39"","
1309,xF,"912,694",416,"13,611,073",14.85,15.05,14.80,15.00,+,0.10,14.95,57,15.00,17,"8.20"","
1310,xf,"1,759,970",606,"40,375,506",22.85,23.05,22.75,22.95, ,0.00,22.95,68,23.00,9,"11.95"","
1312,,"2,081,654",857,"60,443,466",29.05,29.20,28.95,29.00,-,0.10,29.00,261,29.05,5,"7.67"","
1312A,S,"6,000",5,"209,050",34.70,34.90,34.70,34.90,+,0.05,34.70,2,34.90,2,"0.00"","
1313,p,"3,497,014","1,089","70,469,328",20.10,20.40,19.95,20.40,+,0.40,20.40,268,20.45,274,"9.76"","
1314,,"5,746,579","1,396","73,546,699",12.85,12.85,12.70,12.80,-,0.10,12.80,158,12.85,275,"5.90"","
1315,Fs,"6,501",7,"175,927",27.00,27.20,27.00,27.10,+,0.05,26.90,1,27.00,5,"31.51"","
1316,W`,"719,152",286,"13,030,308",18.40,18.40,17.95,18.00,-,0.50,18.00,20,18.05,3,"3.95"","
1319,F,"1,432,254",889,"61,748,021",42.90,43.50,42.85,43.00,-,0.50,43.00,131,43.10,1,"10.91"","
1321,jv,"34,000",19,"918,800",26.90,27.20,26.70,27.15,+,0.25,26.80,1,27.15,1,"208.85"","
1323,,"263,890",142,"9,726,611",37.15,37.15,36.60,36.90, ,0.00,36.85,5,36.90,5,"12.51"","
1324,ay,"30,356",26,"367,072",12.10,12.10,12.05,12.10,-,0.10,12.05,10,12.10,5,"0.00"","
1325,j,"1,001",2,"17,817",17.80,17.80,17.80,17.80, ,0.00,17.75,3,17.80,2,"30.17"","
1326,x,"5,711,243","2,898","651,110,202",114.50,115.00,113.50,114.00,-,0.50,114.00,165,114.50,199,"11.95"","
1337,A-KY,"471,117",198,"4,241,086",8.96,9.08,8.90,9.05,+,0.09,9.02,6,9.05,11,"0.00"","
1338,s-KY,"293,151",235,"29,384,924",100.00,101.00,99.80,101.00,+,1.00,100.50,18,101.00,19,"10.85"","
1339,L,"135,053",99,"5,641,860",42.10,42.25,41.40,41.40,-,1.60,41.40,1,41.50,2,"8.83"","
1340,-KY,"400,900",305,"14,847,254",37.90,37.90,36.60,36.95,-,0.95,36.95,1,37.00,1,"5.73"","
1402,Fs,"13,957,169","5,934","443,521,244",31.75,32.20,31.40,31.90,-,0.15,31.85,16,31.90,129,"18.44"","
1409,s,"5,124,445","1,267","63,376,504",12.40,12.45,12.25,12.40,+,0.05,12.35,283,12.40,802,"17.97"","
1410,nV,"367,164",41,"8,833,424",24.00,24.40,24.00,24.15,-,0.05,24.10,6,24.30,16,"18.30"","
1413,w,"494,749",155,"5,528,226",11.40,11.40,11.05,11.15,-,0.20,11.10,8,11.15,22,"8.38"","
1414,FM,"256,883",71,"1,953,896",7.60,7.62,7.59,7.59, ,0.00,7.58,21,7.61,9,"16.87"","
1416,s,"121,090",75,"2,037,941",16.60,17.10,16.60,16.65,+,0.10,16.65,10,16.75,2,"18.92"","
1417,,"1,422,515",478,"7,821,461",5.37,5.72,5.26,5.56,+,0.19,5.55,15,5.56,3,"0.00"","
1418,F,532,3,"4,712",--,--,--,--, ,0.00,8.86,3,10.25,1,"0.00"","
1419,s,"4,000",4,"171,050",42.65,43.00,42.65,43.00,-,0.10,43.05,2,43.80,1,"10.39"","
1423,Q,"81,002",44,"778,528",9.60,9.65,9.60,9.62,-,0.02,9.60,13,9.63,1,"29.15"","
1432,j|,"2,000",2,"19,150",9.60,9.60,9.55,9.55,-,0.05,9.53,2,9.56,2,"0.00"","
1434,,"1,241,148",970,"41,092,604",33.15,33.25,33.00,33.10,-,0.35,33.00,65,33.10,13,"13.46"","
1435,,"33,110",17,"180,383",5.50,5.50,5.42,5.49,-,0.01,5.41,3,5.49,3,"0.00"","
1436,p,"201,041",6,"7,870,673",39.15,39.15,39.10,39.10,-,0.10,38.95,1,39.20,2,"9.16"","
1437,q,"56,000",21,"1,055,850",18.85,18.95,18.85,18.85, ,0.00,18.80,6,18.85,2,"13.96"","
1438,,"22,000",13,"169,210",7.90,7.90,7.60,7.66,-,0.24,7.66,5,7.84,1,"0.00"","
1439,M,"473,200",322,"16,385,569",33.90,35.90,33.50,34.50,+,0.25,34.25,3,34.50,4,"0.00"","
1440,n,"637,477",309,"8,368,145",13.10,13.20,13.05,13.15,+,0.05,13.10,180,13.15,1,"27.40"","
1441,jF,"113,052",49,"1,715,884",15.15,15.30,15.10,15.20,+,0.05,15.15,43,15.25,13,"0.00"","
1442,Wa,"93,296",44,"1,778,167",19.05,19.15,19.00,19.10, ,0.00,19.05,14,19.10,2,"14.04"","
1443,q,"115,490",41,"734,717",6.10,6.71,6.00,6.71,+,0.61,6.40,1,6.71,10,"0.00"","
1444,OR,"1,298,118",496,"12,954,193",9.95,10.05,9.93,9.97,-,0.03,9.97,53,9.98,1,"52.47"","
1445,jt,"118,353",60,"953,264",8.22,8.22,8.00,8.06,-,0.18,8.02,1,8.07,2,"0.00"","
1446,M,"307,066",177,"8,168,969",26.20,26.95,26.20,26.90,+,0.15,26.85,1,26.90,5,"0.00"","
1447,OP,"763,346",203,"6,038,229",7.98,8.00,7.89,7.90,-,0.10,7.90,5,7.94,5,"0.00"","
1449,M,"43,502",24,"222,945",5.20,5.20,5.02,5.11,-,0.09,5.10,4,5.20,1,"0.00"","
1451,~,"65,560",36,"1,511,630",23.05,23.25,23.00,23.00,-,0.05,23.00,44,23.15,10,"60.53"","
1452,q,"82,481",74,"1,563,408",19.00,19.00,18.90,18.95, ,0.00,18.90,73,19.00,21,"12.31"","
1453,jN,"50,000",25,"447,280",9.03,9.03,8.88,8.98,+,0.06,8.90,3,8.98,3,"2.41"","
1454,xI,"98,324",30,"789,096",8.11,8.11,8.01,8.06,-,0.03,8.01,6,8.06,2,"73.27"","
1455,,"1,815,234",492,"18,348,998",10.10,10.20,10.05,10.10, ,0.00,10.05,666,10.10,19,"26.58"","
1456,,0,0,0,--,--,--,--, ,0.00,9.15,10,9.34,1,"22.78"","
1457,yi,"1,174,653",439,"15,761,025",13.50,13.50,13.35,13.45,-,0.10,13.40,126,13.45,34,"3.30"","
1459,po,"54,103",43,"461,046",8.56,8.56,8.50,8.53,-,0.03,8.52,24,8.54,2,"15.51"","
1460,,"141,085",102,"1,806,684",12.80,12.90,12.80,12.80,-,0.15,12.80,8,12.85,8,"27.23"","
1463,j,"3,302,663","1,055","62,514,509",18.95,19.25,18.80,18.80,X,0.00,18.80,182,18.85,43,"8.62"","
1464,oO,"259,920",113,"6,299,806",24.20,24.35,24.20,24.20, ,0.00,24.20,25,24.25,18,"33.15"","
1465,,"89,400",28,"1,273,140",14.00,14.40,13.95,14.20, ,0.00,14.10,3,14.20,1,"64.55"","
1466,E,"3,051",6,"30,612",10.00,10.05,10.00,10.05, ,0.00,10.05,2,10.15,2,"0.00"","
1467,nn,"286,000",150,"3,024,550",10.75,10.75,10.50,10.70,-,0.05,10.60,1,10.70,1,"0.00"","
1468,M,"22,000",18,"261,050",11.75,12.25,11.50,11.50,-,0.25,11.30,2,11.50,1,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,18.15,1,19.00,2,"40.43"","
1471,Q,"272,646",137,"1,895,683",6.90,7.00,6.90,6.92,-,0.03,6.92,16,6.97,1,"0.00"","
1472,Tv,"5,001",4,"187,537",37.50,37.50,37.50,37.50,+,0.50,36.60,2,37.00,8,"0.00"","
1473,xn,"72,858",47,"1,457,494",20.05,20.10,19.80,20.05, ,0.00,20.05,14,20.10,1,"0.00"","
1474,,"1,095,046",474,"13,654,970",12.15,12.75,12.15,12.50,+,0.55,12.45,4,12.50,38,"12.63"","
1475,,"3,000",3,"69,700",23.30,23.30,23.20,23.20,+,0.40,22.80,1,23.20,8,"0.00"","
1476,E,"1,211,915","1,101","411,149,515",342.00,345.00,334.00,335.00,-,12.00,335.00,11,336.00,22,"25.02"","
1477,E,"632,516",457,"86,998,192",138.50,138.50,137.00,137.00,-,1.50,137.00,37,137.50,65,"22.20"","
1503,hq,"125,164",128,"5,078,792",40.70,40.70,40.45,40.50,-,0.25,40.50,4,40.70,1,"17.09"","
1504,F,"3,020,829","1,333","65,302,408",21.65,21.85,21.45,21.80,+,0.05,21.70,16,21.80,168,"13.97"","
1506,D,"126,002",34,"2,533,490",20.35,20.35,19.90,20.20,-,0.20,19.90,11,20.20,6,"0.00"","
1507,j,"148,786",138,"7,052,619",47.70,47.75,47.00,47.10,-,0.35,47.10,4,47.35,1,"17.32"","
1512,Q,"51,120",17,"537,046",10.45,10.60,10.40,10.40, ,0.00,10.50,4,10.55,1,"0.00"","
1513,q,"4,451,248","1,155","94,170,760",20.85,21.35,20.65,20.85,-,0.05,20.85,71,20.90,22,"17.23"","
