00631L,jxW502,"2,357,000",731,"94,594,550",40.51,40.55,39.88,40.00,-,0.22,39.96,4,40.02,200,"0.00"","
00632R,jxW501,"18,231,033","1,130","220,915,637",12.05,12.15,12.05,12.12,+,0.02,12.12,"5,371",12.13,439,"0.00"","
00633L,IW2,"21,010,549","4,939","746,286,461",35.70,35.76,35.25,35.33,-,0.18,35.33,121,35.35,13,"0.00"","
00634R,IW1,"1,324,000",262,"10,301,220",7.77,7.81,7.75,7.81,+,0.01,7.80,49,7.81,175,"0.00"","
00635U,jS&P,"204,200",94,"3,723,996",18.21,18.25,18.21,18.25,+,0.05,18.24,32,18.25,144,"0.00"","
00636,A50,"5,178,000",805,"93,761,520",18.15,18.20,18.03,18.05,-,0.06,18.05,160,18.07,9,"0.00"","
00636K,A50+U,100,1,593,5.93,5.93,5.93,5.93,+,0.07,5.87,20,5.91,60,"0.00"","
00637L,j`3002,"83,416,672","9,315","1,124,164,229",13.50,13.56,13.37,13.40,-,0.06,13.40,832,13.41,37,"0.00"","
00638R,j`3001,"330,000",122,"5,190,150",15.67,15.78,15.67,15.78,+,0.06,15.77,1,15.78,179,"0.00"","
00639,I`100,"3,032,942",272,"26,600,486",8.79,8.82,8.74,8.77,-,0.02,8.77,29,8.78,103,"0.00"","
00640L,I2,"738,000",138,"18,200,180",24.56,24.79,24.51,24.70,+,0.16,24.70,46,24.71,1,"0.00"","
00641R,I1,"700,000",128,"9,886,390",14.16,14.16,14.10,14.13,-,0.01,14.12,2,14.13,44,"0.00"","
00642U,jS&Po,"948,364",307,"21,795,776",22.92,23.04,22.92,22.99,+,0.49,22.98,785,22.99,3,"0.00"","
00643,sq`p,"1,061,798",131,"12,316,805",11.56,11.62,11.55,11.56, ,0.00,11.56,13,11.58,6,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,2.54,10,2.59,10,"0.00"","
00645,I,"517,585",47,"11,920,347",22.95,23.10,22.95,23.02,+,0.05,23.09,100,23.14,55,"0.00"","
00646,jS&P500,"360,000",113,"9,720,590",26.95,27.03,26.95,27.00,+,0.06,26.98,11,27.00,2,"0.00"","
00647L,jS&P5002,"88,000",35,"3,178,030",36.17,36.17,36.05,36.12,+,0.11,36.02,1,36.12,23,"0.00"","
00648R,jS&P5001,"132,000",28,"1,677,570",12.71,12.72,12.70,12.71,-,0.03,12.71,9,12.72,200,"0.00"","
00649,FH,"34,000",11,"697,570",20.61,20.62,20.42,20.42,-,0.18,20.44,10,20.53,20,"0.00"","
00650L,FH2,"154,000",58,"4,664,880",30.24,30.54,30.00,30.10,-,0.14,30.01,10,30.12,20,"0.00"","
00651R,FH1,"196,000",33,"1,729,330",8.80,8.88,8.76,8.88,+,0.04,8.85,1,8.88,63,"0.00"","
00652,IL,"113,150",30,"2,601,482",23.14,23.14,22.96,23.02,-,0.12,22.99,1,23.02,9,"0.00"","
00653L,IL2,"143,000",61,"4,588,540",32.10,32.13,32.05,32.12,-,0.20,32.07,1,32.12,1,"0.00"","
00654R,IL1,"83,000",16,"1,157,030",13.94,13.95,13.93,13.94,+,0.02,13.93,2,13.94,3,"0.00"","
00655L,A502,"10,502,500","2,224","269,948,649",25.71,25.89,25.49,25.57,-,0.06,25.56,359,25.57,80,"0.00"","
00656R,A501,"233,000",51,"3,339,840",14.27,14.39,14.27,14.39,+,0.01,14.38,10,14.39,46,"0.00"","
00657,g225,"516,000",57,"15,021,480",29.04,29.15,29.04,29.08,+,0.08,29.11,42,29.16,20,"0.00"","
00657K,g225+U,100,1,948,9.48,9.48,9.48,9.48,-,0.01,9.43,5,9.53,15,"0.00"","
00658L,2,"23,000",13,"915,190",39.67,39.91,39.67,39.91,+,0.19,39.77,10,39.85,70,"0.00"","
00659R,1,"268,000",36,"3,186,180",11.89,11.94,11.87,11.89,-,0.01,11.87,128,11.89,19,"0.00"","
00660,jw50,"1,000",1,"24,190",24.19,24.19,24.19,24.19,-,0.01,24.14,30,24.20,10,"0.00"","
00661,jg225,"200,000",4,"5,868,000",29.38,29.38,29.30,29.30,+,0.02,29.30,500,29.65,20,"0.00"","
00662,INASDAQ,"324,163",45,"10,200,329",31.50,31.50,31.40,31.40,+,0.05,31.40,95,31.43,4,"0.00"","
00663L,OW[v2,"193,000",91,"7,089,790",37.10,37.10,36.50,36.54,-,0.21,36.54,200,36.58,150,"0.00"","
00664R,OW[v1,"733,000",68,"10,034,160",13.63,13.72,13.61,13.72,+,0.04,13.71,402,13.72,414,"0.00"","
00665L,I2,"607,000",165,"16,848,210",27.70,28.01,27.47,27.56,+,0.10,27.56,99,27.59,2,"0.00"","
00666R,I1,"83,000",6,"1,158,690",13.93,14.01,13.93,14.01,-,0.01,13.98,10,14.01,29,"0.00"","
00667,j,"11,000",11,"248,130",22.42,22.61,22.42,22.57,+,0.35,22.50,1,22.54,15,"0.00"","
00668,D,"163,000",41,"4,601,770",28.26,28.26,28.17,28.17,+,0.24,28.17,32,28.18,5,"0.00"","
00668K,D+U,100,1,921,9.21,9.21,9.21,9.21,+,0.11,9.13,20,9.18,10,"0.00"","
00669R,D1,"845,000",134,"10,900,410",12.89,12.92,12.89,12.90,-,0.09,12.90,195,12.91,2,"0.00"","
00670L,INASDAQ2,"1,997,000",459,"72,167,130",36.28,36.28,36.07,36.07,-,0.28,36.06,66,36.07,3,"0.00"","
00671R,INASDAQ1,"437,000",48,"5,870,220",13.41,13.45,13.41,13.45, ,0.00,13.44,110,13.45,402,"0.00"","
00672L,jS&Po2,"5,987,299","1,564","173,932,660",28.92,29.17,28.92,29.08,+,1.20,29.07,3,29.08,23,"0.00"","
00673R,jS&Po1,"3,687,000",714,"48,339,000",13.15,13.15,13.08,13.12,-,0.27,13.11,29,13.12,913,"0.00"","
00674R,jS&P1,"4,000",4,"83,240",20.84,20.84,20.80,20.80,-,0.07,20.80,52,20.81,1,"0.00"","
00675L,IOW[v2,"457,000",113,"7,218,420",15.95,15.95,15.69,15.73,-,0.08,15.71,1,15.73,180,"0.00"","
00676R,IOW[v1,"367,000",82,"2,721,240",7.38,7.45,7.38,7.43,+,0.01,7.43,253,7.44,14,"0.00"","
00677U,IVIX,"66,552,997","5,234","351,058,619",5.27,5.29,5.25,5.29,-,0.11,5.28,"3,464",5.29,"3,199","0.00"","
00678,sqNBI,"403,000",42,"9,746,840",24.17,24.21,24.15,24.17,+,0.03,24.17,102,24.19,50,"0.00"","
00680L,j202,"19,000",3,"343,030",18.12,18.12,18.02,18.02,-,0.14,18.02,23,18.10,10,"0.00"","
00681R,j201,"12,000",2,"234,600",19.55,19.55,19.55,19.55,+,0.09,19.50,150,19.55,24,"0.00"","
00682U,j,"25,000",15,"469,250",18.80,18.80,18.76,18.77,-,0.03,18.77,54,18.78,1,"0.00"","
00683L,j2,"240,000",81,"4,268,940",17.80,17.80,17.78,17.78,-,0.06,17.78,21,17.80,9,"0.00"","
00684R,j1,"1,000",1,"20,260",20.26,20.26,20.26,20.26,X,0.00,20.27,30,20.32,50,"0.00"","
00685L,sqOW[v2,"80,000",15,"1,108,590",14.02,14.02,13.82,13.83,-,0.05,13.81,41,13.84,1,"0.00"","
00686R,sqOW[v1,"4,000",3,"32,530",8.13,8.14,8.13,8.14,+,0.01,8.13,841,8.15,801,"0.00"","
00688L,20~2,"202,000",4,"3,698,620",18.31,18.32,18.30,18.32,-,0.09,18.28,3,18.32,130,"0.00"","
00689R,20~1,"204,000",4,"4,063,600",19.90,19.92,19.90,19.90,+,0.05,19.90,121,19.95,35,"0.00"","
00690,w30,"277,000",26,"6,253,570",22.61,22.63,22.57,22.60, ,0.00,22.60,20,22.65,29,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.25,20,16.26,1,"0.00"","
00692,Iqvz,"372,467",155,"8,406,959",22.62,22.64,22.53,22.55,-,0.03,22.54,6,22.55,6,"0.00"","
00693U,yS&P,"835,000",178,"13,089,490",15.70,15.70,15.64,15.65,+,0.16,15.64,74,15.65,11,"0.00"","
00700,I,"122,000",12,"2,471,100",20.22,20.30,20.22,20.25,+,0.08,20.20,5,20.25,37,"0.00"","
00701,OWCi30,"227,354",20,"5,136,067",22.65,22.71,22.58,22.64,+,0.01,22.65,100,22.68,101,"0.00"","
00702,Ci,"313,000",12,"6,605,700",21.11,21.11,21.08,21.08,-,0.06,21.08,95,21.10,22,"0.00"","
00703,xsMSCI,"493,000",73,"9,752,750",19.75,19.81,19.74,19.77,+,0.02,19.74,10,19.78,7,"0.00"","
00704L,xsMSCIxW2,"11,000",2,"248,570",22.57,22.60,22.57,22.60,-,0.06,22.48,10,22.55,10,"0.00"","
00705R,xsMSCIxW1,"40,000",3,"702,600",17.55,17.59,17.55,17.57,-,0.08,17.59,22,17.63,10,"0.00"","
00706L,jS&P2,"3,000",3,"54,470",18.15,18.16,18.15,18.16,+,0.05,18.14,1,18.17,80,"0.00"","
00707R,jS&P1,"10,000",2,"203,650",20.36,20.37,20.36,20.37,-,0.01,20.35,30,20.40,5,"0.00"","
00708L,jS&P2,"595,000",159,"9,394,950",15.74,15.81,15.73,15.78,+,0.08,15.78,8,15.79,100,"0.00"","
00709,Iw,"166,000",7,"3,381,360",20.34,20.40,20.30,20.35,+,0.02,20.31,1,20.40,6,"0.00"","
00710B,FH^q,"1,000",1,"20,650",20.65,20.65,20.65,20.65,-,0.11,20.65,20,20.73,20,"0.00"","
00711B,FH^s,0,0,0,--,--,--,--, ,0.00,19.36,4,19.43,20,"0.00"","
00712,FHI,"6,000",5,"116,510",19.41,19.42,19.41,19.42,-,0.13,19.41,1,19.42,20,"0.00"","
00713,jxWCi,"23,000",16,"733,230",31.90,31.97,31.80,31.85,-,0.01,31.80,1,31.84,50,"0.00"","
00714,sqDa,"123,000",13,"2,454,140",20.00,20.00,19.89,19.98,-,0.11,19.96,2,19.98,9,"0.00"","
00715L,yS&PS2,"50,000",22,"1,668,390",33.30,33.49,33.30,33.38,+,0.47,33.33,38,33.40,1,"0.00"","
00716R,yS&PS1,"64,000",12,"914,050",14.38,14.38,14.27,14.27,-,0.21,14.25,10,14.32,10,"0.00"","
00717,ISO,"537,506",90,"10,700,898",19.90,19.93,19.89,19.92,-,0.03,19.90,2,19.92,225,"0.00"","
00728,@u~30,"797,154",46,"16,133,013",20.32,20.32,20.19,20.21,-,0.01,20.20,2,20.28,3,"0.00"","
00729R,@u~301,"613,000",14,"11,581,550",18.90,18.90,18.87,18.89,+,0.05,18.89,51,18.91,1,"0.00"","
00730,IOWu,"168,452",14,"3,466,039",20.71,20.71,20.50,20.50,-,0.11,20.48,2,20.50,100,"0.00"","
00731,FHICi,"18,000",2,"964,100",53.75,53.75,53.55,53.55,-,0.05,53.40,10,53.80,10,"0.00"","
00732,RMBuS,"1,000",1,"38,880",38.88,38.88,38.88,38.88,-,0.03,38.77,50,38.87,1,"0.00"","
00733,IOWp,"325,726",24,"5,883,424",18.20,18.20,18.00,18.00,-,0.20,17.99,3,18.11,6,"0.00"","
00735,O,"52,000",10,"1,013,670",19.57,19.57,19.47,19.47,+,0.01,19.42,20,19.51,39,"0.00"","
00736,s,"470,000",12,"8,897,750",18.97,19.02,18.90,18.90,+,0.07,18.90,40,18.99,43,"0.00"","
00737,AI+Robo,"796,000",192,"17,430,210",21.95,21.95,21.87,21.90,-,0.03,21.90,86,21.91,56,"0.00"","
00738U,jD,"344,000",26,"5,871,820",17.03,17.12,17.03,17.12,+,0.15,17.08,30,17.12,42,"0.00"","
00739,jMSCI A,"1,066,000",282,"19,155,510",17.91,18.01,17.91,17.93, ,0.00,17.93,48,17.94,4,"0.00"","
00742,sq,"13,000",4,"271,190",20.87,20.87,20.80,20.80,-,0.08,20.76,20,20.81,70,"0.00"","
00743,A150,"515,100",103,"9,626,223",18.60,18.75,18.60,18.67,+,0.07,18.66,22,18.67,34,"0.00"","
008201,BPW50,200,2,"18,510",92.60,92.60,92.50,92.50,+,0.20,91.40,10,92.40,1,"0.00"","
01001T,gIR1,"2,000",2,"29,600",14.80,14.80,14.80,14.80, ,0.00,14.80,1,14.84,10,"0.00"","
01002T,gR1,"21,000",17,"308,690",14.70,14.70,14.69,14.70, ,0.00,14.70,9,14.75,7,"0.00"","
01003T,sR1,"776,000",396,"11,540,490",14.88,14.90,14.86,14.87,-,0.01,14.87,84,14.90,100,"0.00"","
01004T,gIR2,"8,000",4,"103,840",12.98,12.98,12.98,12.98, ,0.00,12.97,2,13.00,22,"0.00"","
01007T,R2,"2,000",1,"30,000",15.00,15.00,15.00,15.00, ,0.00,15.00,5,15.05,9,"0.00"","
01009T,DR1,"23,000",7,"195,510",8.50,8.51,8.50,8.50, ,0.00,8.48,1,8.50,5,"0.00"","
1101,xd,"13,617,675","5,304","546,512,541",40.10,40.80,39.70,40.10,-,0.05,40.10,166,40.15,79,"11.62"","
1102,d,"19,294,393","9,076","758,312,435",39.00,39.85,38.70,39.45,+,0.80,39.40,43,39.45,210,"13.46"","
1103,d,"533,825",280,"7,187,010",13.55,13.55,13.35,13.40,-,0.20,13.40,141,13.50,6,"6.18"","
1104,d,"153,028",131,"3,114,963",20.55,20.55,20.25,20.25,-,0.30,20.25,60,20.40,7,"11.57"","
1108,,"117,000",64,"921,230",7.86,7.89,7.82,7.89,+,0.01,7.88,50,7.89,5,"0.00"","
1109,Hj,"110,204",77,"1,634,348",14.95,14.95,14.75,14.75,-,0.10,14.75,20,14.85,3,"9.16"","
1110,Fd,0,0,0,--,--,--,--, ,0.00,13.85,1,13.90,7,"63.18"","
1201,,"795,044",366,"18,141,887",22.75,23.00,22.55,22.60,-,0.05,22.55,52,22.65,3,"16.87"","
1203,,"45,048",42,"1,154,774",25.70,25.70,25.50,25.70, ,0.00,25.45,1,25.70,3,"13.74"","
1210,j,"1,189,915",836,"44,505,358",37.25,37.50,37.25,37.40,+,0.15,37.35,23,37.40,20,"10.33"","
1213,j,"21,001",18,"261,212",12.60,12.60,12.40,12.55, ,0.00,12.40,2,12.55,4,"156.88"","
1215,R,"253,261",197,"13,147,919",52.10,52.30,51.70,51.70,-,0.20,51.70,52,52.00,11,"12.58"","
1216,@,"5,877,299","3,420","456,879,332",77.60,78.20,77.20,77.70,-,1.30,77.70,41,77.80,1,"10.91"","
1217,R,"502,518",218,"3,806,256",7.57,7.60,7.55,7.58,+,0.01,7.58,20,7.59,13,"18.95"","
1218,s,"29,313,521","7,601","600,650,320",19.80,20.80,19.80,20.60,+,0.75,20.60,30,20.65,353,"18.73"","
1219,,"26,377",27,"489,174",18.60,18.60,18.50,18.60,-,0.10,18.60,3,18.70,4,"31.00"","
1220,xa,"41,719",25,"490,411",11.80,11.85,11.70,11.80, ,0.00,11.75,2,11.80,31,"20.34"","
1225,o,"13,025",14,"1,139,566",87.20,88.40,86.60,86.70,-,1.20,86.70,1,88.40,3,"75.39"","
1227,,"704,913",543,"36,201,935",52.30,52.30,50.70,50.70,-,1.70,50.70,12,50.80,1,"18.71"","
1229,p,"1,376,979",832,"47,943,755",34.95,35.10,34.70,34.80,-,0.05,34.80,3,34.90,1,"10.77"","
1231,p,"89,625",85,"3,237,385",36.45,36.45,35.95,36.00,-,0.25,35.95,11,36.15,2,"12.33"","
1232,jq,"24,307",42,"2,368,530",97.40,97.50,97.30,97.50,+,0.60,97.30,1,97.50,16,"17.82"","
1233,,"30,020",26,"1,172,155",39.20,39.20,38.95,39.10,-,0.10,39.00,2,39.10,2,"19.26"","
1234,Q,"40,897",44,"1,266,908",31.05,31.10,30.80,31.05, ,0.00,30.80,2,31.05,1,"18.59"","
1235,,"45,059",37,"1,796,060",39.50,41.40,39.40,40.00,+,0.20,40.00,3,40.10,5,"10.13"","
1236,,"18,012",17,"288,245",16.00,16.05,16.00,16.00,-,0.05,15.95,2,16.05,3,"61.54"","
1256,AG-KY,"12,693",17,"1,984,494",157.00,157.00,156.00,156.50,-,0.50,156.00,1,156.50,1,"13.02"","
1262,-KY,"613,250",305,"17,368,237",28.70,28.90,28.15,28.40,-,0.25,28.40,11,28.50,2,"0.00"","
1301,x,"10,116,905","4,376","1,145,688,265",113.50,114.00,112.50,113.50,+,0.50,113.00,"1,092",113.50,747,"12.28"","
1303,n,"3,478,684","1,846","293,146,774",84.70,84.70,84.00,84.00,-,0.80,84.00,147,84.10,1,"10.29"","
1304,xE,"434,819",277,"5,989,035",13.80,13.80,13.75,13.75, ,0.00,13.75,209,13.80,26,"12.97"","
1305,L,"5,841,068","2,694","143,969,502",25.10,25.25,24.30,24.35,-,0.50,24.35,74,24.40,1,"7.66"","
1307,T,"65,312",57,"1,786,569",27.00,27.45,27.00,27.15,-,0.05,27.15,6,27.35,2,"22.63"","
1308,E,"143,142",102,"2,353,922",16.50,16.55,16.35,16.45, ,0.00,16.40,1,16.45,25,"21.09"","
1309,xF,"1,591,150",616,"22,158,768",14.05,14.15,13.70,13.70,-,0.15,13.70,103,13.80,19,"5.23"","
1310,xf,"5,438,672","1,555","123,193,162",22.40,22.80,22.40,22.75,+,0.30,22.70,35,22.75,260,"9.56"","
1312,,"6,878,104","2,957","190,824,936",27.65,28.25,27.45,28.25,+,0.55,28.20,1,28.25,66,"6.39"","
1312A,S,"41,000",7,"1,477,450",36.00,36.35,36.00,36.35, ,0.00,36.00,2,36.35,5,"0.00"","
1313,p,"820,939",556,"11,957,446",14.50,14.65,14.45,14.65,+,0.15,14.50,33,14.65,143,"7.25"","
1314,,"8,056,059","2,077","109,268,630",13.70,13.70,13.45,13.45,-,0.15,13.45,623,13.50,154,"8.85"","
1315,Fs,"9,001",8,"238,526",26.55,26.55,26.45,26.50,-,0.10,26.45,2,26.50,1,"33.97"","
1316,W`,"122,018",64,"2,262,432",18.50,18.60,18.45,18.45,-,0.05,18.40,28,18.50,2,"3.26"","
1319,F,"750,533",430,"32,108,719",42.60,42.85,42.60,42.80,+,0.40,42.80,44,42.85,8,"10.86"","
1321,jv,"107,000",56,"2,949,100",27.40,27.75,27.40,27.60,+,0.25,27.50,6,27.60,5,"0.00"","
1323,,"56,050",50,"2,028,662",36.35,36.35,35.95,36.30, ,0.00,36.05,3,36.30,3,"11.17"","
1324,ay,"116,000",65,"1,441,100",12.40,12.50,12.30,12.45, ,0.00,12.35,3,12.45,4,"0.00"","
1325,j,"6,000",6,"104,950",17.45,17.60,17.45,17.60, ,0.00,17.50,3,17.60,6,"24.11"","
1326,x,"8,783,596","3,600","1,073,534,212",122.00,123.00,121.50,122.00, ,0.00,122.00,75,122.50,455,"11.57"","
1337,A-KY,"462,948",191,"3,711,117",8.13,8.13,7.97,8.00,-,0.05,7.98,12,8.00,5,"0.00"","
1338,s-KY,"179,202",158,"15,393,684",86.60,86.80,85.20,85.20,-,1.90,85.20,2,86.00,7,"9.49"","
1339,L,"55,070",39,"2,115,385",38.50,38.50,38.30,38.50,+,0.05,38.45,8,38.50,3,"6.53"","
1340,-KY,"124,582",119,"3,407,146",27.50,27.60,27.15,27.45,+,0.15,27.25,3,27.50,10,"5.16"","
1402,Fs,"29,496,925","10,060","1,065,335,745",37.20,37.30,35.25,35.80,-,1.20,35.80,28,35.85,5,"15.17"","
1409,s,"4,615,118","1,285","56,062,021",12.15,12.20,12.10,12.20,-,0.15,12.15,12,12.20,106,"11.30"","
1410,nV,"18,174",14,"415,366",22.95,22.95,22.80,22.90, ,0.00,22.85,1,22.95,4,"16.47"","
1413,w,"211,002",99,"2,680,175",12.90,12.95,12.65,12.65,-,0.30,12.65,23,12.70,4,"7.40"","
1414,FM,"131,007",48,"979,561",7.50,7.51,7.46,7.46,-,0.07,7.46,2,7.52,10,"16.22"","
1416,s,"82,601",54,"1,221,063",14.95,14.95,14.65,14.75,-,0.15,14.75,6,14.85,17,"34.30"","
1417,,"367,676",144,"1,834,776",5.00,5.03,4.97,4.99,-,0.04,4.98,5,4.99,1,"0.00"","
1418,F,39,4,290,--,--,--,--, ,0.00,7.50,2,8.34,1,"0.00"","
1419,s,"79,868",75,"3,548,175",44.95,45.00,44.20,44.85,-,0.10,44.40,1,44.85,1,"10.29"","
1423,Q,"291,239",104,"2,986,337",10.30,10.35,10.20,10.25,-,0.15,10.20,10,10.25,4,"25.00"","
1432,j|,"31,206",24,"278,132",8.90,8.97,8.81,8.97, ,0.00,8.84,2,8.97,6,"0.00"","
1434,,"1,686,520","1,109","59,943,459",35.65,35.65,35.45,35.65,+,0.05,35.55,1,35.65,87,"22.01"","
1435,,"73,211",29,"400,168",5.50,5.50,5.43,5.43, ,0.00,5.43,2,5.46,3,"135.75"","
1436,p,"21,100",19,"784,620",37.10,37.30,37.00,37.30,+,0.25,37.00,1,37.35,1,"8.97"","
1437,q,"62,100",43,"1,146,865",18.45,18.50,18.40,18.50,+,0.05,18.45,1,18.50,13,"13.03"","
1438,,"13,217",6,"102,497",7.55,7.80,7.55,7.80,+,0.25,7.58,1,7.75,1,"0.00"","
1439,M,"537,296",309,"14,838,428",28.50,28.60,27.00,27.10,-,0.80,27.10,2,27.30,1,"0.00"","
1440,n,"1,252,966",384,"16,717,544",13.50,13.50,13.25,13.30,-,0.20,13.30,7,13.35,38,"20.15"","
1441,jF,"866,650",270,"11,164,485",13.30,13.30,12.60,12.80,-,0.50,12.80,39,12.85,2,"1.05"","
1442,Wa,"119,018",84,"2,012,806",16.85,17.00,16.80,16.90,+,0.05,16.90,1,16.95,1,"18.17"","
1443,q,"36,638",14,"255,416",6.97,7.10,6.96,7.10,+,0.13,6.96,8,7.10,5,"0.00"","
1444,OR,"1,706,392",564,"18,494,032",10.95,11.00,10.75,10.80,-,0.15,10.75,147,10.80,24,"22.50"","
1445,jt,"114,098",39,"894,715",7.83,7.90,7.80,7.90,+,0.02,7.84,1,7.90,12,"0.00"","
1446,M,"479,000",239,"12,554,650",26.15,26.50,26.00,26.30,+,0.20,26.30,39,26.35,13,"0.00"","
1447,OP,"1,219,263",563,"11,047,687",9.17,9.19,9.00,9.02,-,0.14,9.02,25,9.03,3,"14.32"","
1449,M,"94,363",29,"457,075",4.92,4.95,4.79,4.81,-,0.14,4.81,7,4.90,3,"0.00"","
1451,~,"201,035",167,"4,908,400",24.30,24.50,24.30,24.40,+,0.10,24.40,13,24.45,1,"14.88"","
1452,q,"203,576",98,"3,884,244",19.25,19.25,19.00,19.10,-,0.10,19.05,10,19.10,20,"13.26"","
1453,jN,"52,000",15,"466,530",9.00,9.00,8.91,8.91,-,0.11,8.91,2,8.98,1,"2.34"","
1454,xI,"13,251",10,"107,038",8.10,8.16,8.00,8.08,+,0.04,8.01,1,8.08,2,"33.67"","
1455,,"1,081,011",458,"11,167,957",10.50,10.50,10.20,10.30,-,0.15,10.30,64,10.35,285,"10.40"","
1456,,0,0,0,--,--,--,--, ,0.00,8.53,3,8.84,4,"44.89"","
1457,yi,"1,809,900",305,"24,672,600",13.65,13.75,13.50,13.55,-,0.10,13.55,15,13.60,40,"3.18"","
1459,po,"309,556",160,"2,981,807",9.66,9.69,9.56,9.56,-,0.07,9.56,3,9.59,2,"10.51"","
1460,,"1,665,300",590,"24,437,399",14.75,14.85,14.50,14.50,-,0.25,14.50,17,14.55,54,"26.85"","
1463,j,"108,010",77,"1,733,511",16.15,16.15,16.00,16.10,-,0.05,16.10,3,16.15,30,"7.32"","
1464,oO,"116,212",99,"2,581,353",22.20,22.25,22.15,22.20, ,0.00,22.15,14,22.20,1,"24.67"","
1465,,"33,547",16,"486,076",14.55,14.55,14.45,14.55,+,0.10,14.35,10,14.60,1,"207.86"","
1466,E,"61,961",43,"666,128",10.85,10.85,10.70,10.75,+,0.05,10.65,3,10.80,4,"0.00"","
1467,nn,"1,388,041",345,"15,049,594",10.80,11.15,10.60,10.85,+,0.15,10.85,111,10.90,65,"0.00"","
1468,M,"21,000",9,"233,000",11.10,11.15,11.05,11.10,+,0.05,10.90,2,11.15,17,"0.00"","
1470,js,"9,000",9,"166,800",18.70,18.70,18.30,18.40,-,1.20,18.30,1,18.40,3,"43.81"","
1471,Q,"172,608",62,"1,058,337",6.25,6.25,6.09,6.16,-,0.04,6.12,3,6.17,4,"0.00"","
1472,Tv,"6,000",5,"162,150",27.15,27.15,26.70,27.00,-,0.10,26.50,1,26.95,2,"0.00"","
1473,xn,"66,070",69,"1,301,085",19.70,19.80,19.65,19.65,-,0.10,19.65,9,19.75,4,"0.00"","
1474,,"58,001",19,"643,861",11.15,11.15,11.05,11.10, ,0.00,11.05,69,11.10,7,"11.10"","
1475,,"24,202",25,"281,502",12.35,12.35,11.30,11.30,-,1.10,11.25,1,11.50,1,"0.00"","
1476,E,"630,880",579,"244,657,357",392.50,394.00,384.50,384.50,-,5.00,384.50,5,385.00,13,"25.79"","
1477,E,"2,048,224","1,650","320,784,444",155.50,157.50,154.00,156.50,+,1.00,156.00,35,156.50,12,"24.84"","
1503,hq,"3,139,023","2,197","159,228,390",51.50,53.90,47.90,48.00,-,3.00,48.00,26,48.40,3,"18.53"","
1504,F,"2,833,560","1,468","61,602,910",21.60,21.85,21.55,21.65,+,0.10,21.65,124,21.70,17,"13.79"","
1506,D,"818,017",185,"18,251,172",22.80,22.80,22.00,22.00,-,0.80,22.00,158,22.20,3,"0.00"","
1507,j,"1,198,862",902,"64,742,712",53.20,54.60,53.20,53.90, ,0.00,53.70,2,53.90,2,"26.04"","
1512,Q,"56,100",18,"557,353",9.97,9.97,9.92,9.95,-,0.04,9.93,1,9.95,10,"0.00"","
1513,q,"1,558,624",840,"32,236,550",20.55,20.75,20.55,20.70,+,0.20,20.65,52,20.70,24,"14.68"","
1514,O,"668,001",330,"9,726,164",14.80,14.80,14.40,14.50,-,0.25,14.45,37,14.50,12,"15.76"","
