00668K,D+U,100,1,922,9.22,9.22,9.22,9.22,-,0.03,9.21,20,9.26,20,"0.00"","
00669R,D1,"610,000",61,"7,846,990",12.86,12.87,12.85,12.86, ,0.00,12.86,31,12.87,106,"0.00"","
00670L,INASDAQ2,"356,000",122,"13,159,960",36.85,37.13,36.84,37.13,+,0.45,37.10,2,37.13,39,"0.00"","
00671R,INASDAQ1,"379,000",42,"5,032,250",13.29,13.29,13.26,13.26,-,0.07,13.26,17,13.27,400,"0.00"","
00672L,jS&Po2,"3,124,200",603,"92,953,564",29.62,29.85,29.62,29.85,-,0.04,29.84,10,29.85,469,"0.00"","
00673R,jS&Po1,"3,877,000",260,"50,168,990",12.92,12.96,12.92,12.94,+,0.01,12.92,190,12.94,534,"0.00"","
00674R,jS&P1,"10,000",2,"209,100",20.91,20.91,20.91,20.91, ,0.00,20.84,50,20.88,50,"0.00"","
00675L,IOW[v2,"562,000",126,"9,043,430",16.07,16.13,16.05,16.08,-,0.03,16.07,247,16.10,6,"0.00"","
00676R,IOW[v1,"714,000",60,"5,248,680",7.34,7.37,7.34,7.35,+,0.01,7.34,138,7.35,32,"0.00"","
00677U,IVIX,"38,428,100","3,511","197,640,279",5.16,5.17,5.13,5.13,-,0.04,5.12,"3,025",5.13,60,"0.00"","
00678,sqNBI,"526,000",39,"12,928,250",24.45,24.60,24.45,24.58,+,0.14,24.58,1,24.59,6,"0.00"","
00680L,j202,"2,000",2,"35,900",17.93,17.97,17.93,17.97,+,0.04,17.97,1,17.99,49,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.52,250,19.56,2,"0.00"","
00682U,j,"46,080",16,"859,752",18.69,18.69,18.65,18.66,-,0.04,18.66,48,18.68,1,"0.00"","
00683L,j2,"198,000",81,"3,491,770",17.63,17.68,17.62,17.65,-,0.09,17.64,6,17.67,4,"0.00"","
00684R,j1,"1,000",1,"20,380",20.38,20.38,20.38,20.38,+,0.04,20.33,30,20.38,50,"0.00"","
00685L,sqOW[v2,"119,000",17,"1,683,550",14.20,14.20,14.14,14.16,-,0.03,14.14,1,14.17,91,"0.00"","
00686R,sqOW[v1,"31,000",13,"249,600",8.04,8.06,8.04,8.06,+,0.03,8.04,801,8.05,40,"0.00"","
00688L,20~2,"210,000",3,"3,817,900",18.19,18.19,18.18,18.18,+,0.03,18.17,26,18.21,25,"0.00"","
00689R,20~1,"200,000",2,"3,990,000",19.95,19.95,19.95,19.95,-,0.03,19.93,125,19.97,10,"0.00"","
00690,w30,"298,000",34,"6,806,050",22.83,22.90,22.78,22.83,-,0.03,22.78,2,22.85,8,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.07,1,16.09,1,"0.00"","
00692,Iqvz,"686,984",181,"15,690,192",22.82,22.88,22.81,22.87,+,0.05,22.86,5,22.87,7,"0.00"","
00693U,yS&P,"923,000",276,"14,845,440",16.03,16.13,16.03,16.10,+,0.15,16.09,24,16.10,149,"0.00"","
00700,I,"173,143",16,"3,595,001",20.70,20.91,20.55,20.91,+,0.36,20.85,70,20.95,2,"0.00"","
00701,OWCi30,"77,298",26,"1,771,405",22.93,22.93,22.85,22.88,-,0.05,22.88,100,22.91,200,"0.00"","
00702,Ci,"18,000",11,"375,550",20.88,20.88,20.84,20.87,-,0.04,20.87,50,20.91,50,"0.00"","
00703,xsMSCI,"426,000",101,"8,598,110",20.20,20.24,20.13,20.24,+,0.18,20.24,31,20.25,6,"0.00"","
00704L,xsMSCIxW2,"2,000",2,"46,090",23.07,23.07,23.02,23.02, ,0.00,23.08,1,23.09,22,"0.00"","
00705R,xsMSCIxW1,"1,000",1,"17,390",17.39,17.39,17.39,17.39,+,0.04,17.35,22,17.43,42,"0.00"","
00706L,jS&P2,"29,000",10,"519,540",17.93,17.93,17.91,17.91,-,0.01,17.90,13,17.92,80,"0.00"","
00707R,jS&P1,"9,000",2,"184,460",20.50,20.50,20.49,20.49, ,0.00,20.48,30,20.50,5,"0.00"","
00708L,jS&P2,"298,000",55,"4,667,550",15.60,15.70,15.60,15.70,+,0.10,15.69,2,15.70,173,"0.00"","
00709,Iw,"178,000",14,"3,666,090",20.56,20.63,20.56,20.63,+,0.03,20.55,20,20.63,56,"0.00"","
00710B,FH^q,"6,000",2,"121,560",20.26,20.26,20.26,20.26,X,0.00,20.18,20,20.26,20,"0.00"","
00711B,FH^s,"3,000",3,"57,410",19.18,19.18,19.11,19.11,X,0.00,19.11,7,19.17,3,"0.00"","
00712,FHI,"24,000",13,"444,750",18.55,18.55,18.50,18.55,X,0.00,18.51,1,18.55,21,"0.00"","
00713,jxWCi,"21,043",9,"674,592",32.10,32.11,31.97,31.97,-,0.19,31.95,1,31.97,1,"0.00"","
00714,sqDa,"108,000",6,"2,127,470",19.69,19.70,19.67,19.70,-,0.09,19.70,2,19.71,40,"0.00"","
00715L,yS&PS2,"52,000",25,"1,815,930",34.80,35.00,34.80,34.88,+,0.23,34.88,11,34.96,5,"0.00"","
00716R,yS&PS1,"14,000",5,"194,700",13.95,13.95,13.90,13.90,-,0.14,13.90,3,13.94,8,"0.00"","
00717,ISO,"231,027",72,"4,575,654",19.79,19.82,19.79,19.81,-,0.03,19.81,16,19.82,80,"0.00"","
00728,@u~30,"882,000",44,"18,112,120",20.53,20.56,20.48,20.52,-,0.01,20.48,2,20.55,30,"0.00"","
00729R,@u~301,"602,000",11,"11,237,320",18.66,18.67,18.66,18.67,+,0.02,18.66,60,18.68,51,"0.00"","
00730,IOWu,"157,000",20,"3,260,810",20.75,20.84,20.75,20.75,-,0.02,20.74,101,20.77,101,"0.00"","
00731,FHICi,"1,000",1,"54,300",54.30,54.30,54.30,54.30,-,0.05,54.15,10,54.35,1,"0.00"","
00732,RMBuS,"2,000",2,"77,430",38.72,38.72,38.71,38.71,-,0.06,38.54,55,38.70,97,"0.00"","
00733,IOWp,"278,000",15,"5,053,480",18.33,18.33,18.14,18.15,-,0.22,18.11,5,18.17,6,"0.00"","
00735,O,"103,000",5,"2,012,770",19.59,19.60,19.54,19.58,+,0.03,19.52,15,19.60,8,"0.00"","
00736,s,"116,000",15,"2,216,970",19.10,19.18,19.10,19.14,+,0.04,19.11,1,19.14,3,"0.00"","
00737,AI+Robo,"1,727,995",671,"37,866,710",21.90,22.00,21.84,21.85,-,0.03,21.85,2,21.86,9,"0.00"","
00738U,jD,"308,000",27,"5,315,120",17.25,17.27,17.22,17.26,+,0.29,17.27,100,17.29,53,"0.00"","
00739,jMSCI A,"2,338,968",662,"43,124,667",18.15,18.56,18.15,18.55,+,0.41,18.54,54,18.55,12,"0.00"","
00742,sq,"20,000",1,"418,600",20.93,20.93,20.93,20.93,-,0.01,20.93,20,20.97,50,"0.00"","
00743,A150,"1,349,286",340,"25,894,644",19.09,19.32,19.08,19.29,+,0.34,19.27,1,19.29,115,"0.00"","
008201,BPW50,"1,700",14,"163,830",95.55,97.25,95.55,97.25,X,0.00,95.00,1,95.45,10,"0.00"","
01001T,gIR1,"3,000",3,"44,400",14.79,14.81,14.79,14.81,X,0.00,14.80,1,14.85,1,"0.00"","
01002T,gR1,"130,000",35,"1,910,800",14.67,14.72,14.67,14.71,-,0.01,14.71,10,14.73,8,"0.00"","
01003T,sR1,0,0,0,--,--,--,--, ,0.00,14.85,1,14.94,1,"0.00"","
01004T,gIR2,"4,000",2,"51,540",12.90,12.90,12.87,12.87, ,0.00,12.86,27,12.87,8,"0.00"","
01007T,R2,0,0,0,--,--,--,--, ,0.00,15.01,47,15.05,1,"0.00"","
01009T,DR1,"6,000",2,"51,120",8.50,8.54,8.50,8.54,+,0.04,8.50,10,8.54,14,"0.00"","
1101,xd,"8,153,260","3,507","326,627,652",40.40,40.50,39.85,39.90,-,0.30,39.90,266,39.95,51,"11.57"","
1102,d,"18,498,769","6,025","734,342,389",40.00,40.45,39.30,39.60,-,0.40,39.60,146,39.70,49,"13.52"","
1103,d,"224,097",121,"3,040,966",13.65,13.65,13.50,13.60,-,0.10,13.55,33,13.60,27,"6.27"","
1104,d,"103,088",65,"2,094,524",20.30,20.35,20.25,20.25,-,0.05,20.25,11,20.35,7,"11.57"","
1108,,"56,000",22,"439,250",7.87,7.88,7.83,7.83,-,0.05,7.83,4,7.87,23,"0.00"","
1109,Hj,"102,950",69,"1,548,394",15.00,15.30,14.95,15.20,+,0.25,15.10,7,15.20,1,"9.44"","
1110,Fd,"34,100",8,"476,980",14.00,14.00,13.90,13.90, ,0.00,13.90,4,13.95,8,"63.18"","
1201,,"518,210",193,"11,627,474",22.60,22.60,22.35,22.55,+,0.05,22.55,60,22.60,74,"16.83"","
1203,,"57,373",31,"1,469,010",25.30,25.80,25.30,25.70,+,0.40,25.70,2,25.75,6,"13.74"","
1210,j,"573,342",375,"21,336,650",37.15,37.45,37.00,37.35,+,0.20,37.30,20,37.35,17,"10.32"","
1213,j,"6,368",9,"79,449",12.50,12.55,12.40,12.55,+,0.05,12.50,4,12.55,1,"156.88"","
1215,R,"312,783",204,"16,045,093",51.60,51.60,51.20,51.40, ,0.00,51.30,5,51.40,14,"12.51"","
1216,@,"8,336,350","4,002","661,464,161",78.60,79.90,78.30,79.80,+,0.70,79.70,4,79.80,72,"11.21"","
1217,R,"423,235",167,"3,210,664",7.58,7.61,7.56,7.58, ,0.00,7.58,7,7.59,19,"18.95"","
1218,s,"6,075,886","2,120","121,365,780",19.90,20.30,19.65,19.85,+,0.05,19.85,23,19.90,66,"18.05"","
1219,,"22,110",18,"409,487",18.60,18.60,18.50,18.55,-,0.10,18.55,1,18.60,24,"30.92"","
1220,xa,"235,380",84,"2,872,496",11.80,12.45,11.80,12.15,+,0.35,12.10,7,12.15,69,"20.95"","
1225,o,"249,014",16,"20,137,305",88.60,88.60,85.80,86.40,+,0.40,86.30,1,87.70,2,"75.13"","
1227,,"279,712",272,"14,344,264",51.50,51.50,51.20,51.20,-,0.10,51.20,42,51.30,1,"18.89"","
1229,p,"1,531,185","1,155","53,971,859",35.40,35.50,35.00,35.25,-,0.10,35.20,3,35.25,1,"10.91"","
1231,p,"143,328",85,"5,171,901",36.05,36.20,35.95,36.10, ,0.00,36.10,2,36.30,9,"12.36"","
1232,jq,"47,666",59,"4,824,094",101.50,102.00,101.00,101.00,-,0.50,100.50,8,101.00,7,"18.46"","
1233,,"35,150",23,"1,369,200",39.05,39.10,38.85,38.95,-,0.05,38.85,4,38.95,7,"19.19"","
1234,Q,"32,587",30,"1,011,865",31.20,31.20,30.95,30.95,-,0.25,30.95,25,31.10,2,"18.53"","
1235,,"707,010",30,"31,504,358",40.90,41.00,40.50,40.85,+,0.05,40.85,1,41.00,1,"10.34"","
1236,,"22,010",12,"351,812",16.00,16.00,15.95,15.95,-,0.10,15.90,7,16.05,1,"61.35"","
1256,AG-KY,"23,000",23,"3,717,000",164.00,164.00,160.00,160.50,-,0.50,160.50,1,162.00,2,"13.35"","
1262,-KY,"2,421,658","1,591","84,619,910",34.40,35.70,33.75,35.10,+,0.80,35.10,47,35.20,1,"0.00"","
1301,x,"11,559,378","3,910","1,325,905,265",115.50,116.50,113.50,114.50,-,1.00,114.00,182,114.50,578,"12.39"","
1303,n,"5,245,239","2,302","441,575,081",84.70,84.90,83.90,84.00,-,0.50,83.90,94,84.00,259,"10.29"","
1304,xE,"571,642",305,"8,081,801",14.20,14.20,14.05,14.20,+,0.10,14.15,35,14.20,226,"13.40"","
1305,L,"4,305,445","2,123","110,189,671",25.20,25.80,25.20,25.65,+,0.30,25.60,40,25.65,38,"8.07"","
1307,T,"30,041",33,"816,507",27.00,27.30,27.00,27.15,+,0.15,27.10,5,27.25,1,"22.63"","
1308,E,"129,534",89,"2,143,452",16.60,16.60,16.50,16.55,-,0.05,16.50,32,16.60,37,"21.22"","
1309,xF,"2,998,713",934,"43,533,068",14.50,14.65,14.35,14.60, ,0.00,14.55,22,14.60,52,"5.57"","
1310,xf,"14,064,955","4,906","339,119,790",23.80,24.35,23.75,24.25,+,0.50,24.20,12,24.25,149,"10.19"","
1312,,"8,029,828","2,868","242,135,903",30.40,30.50,29.80,29.80, ,0.00,29.80,107,29.85,5,"6.74"","
1312A,S,"3,000",3,"108,900",36.30,36.30,36.30,36.30,+,0.05,36.25,5,36.30,1,"0.00"","
1313,p,"2,911,932","1,189","45,226,375",15.35,15.70,15.20,15.70,+,0.30,15.65,8,15.70,167,"7.77"","
1314,,"14,321,748","3,027","197,841,714",13.70,13.90,13.70,13.80,+,0.10,13.75,440,13.80,381,"9.08"","
1315,Fs,"18,000",10,"475,150",26.40,26.40,26.35,26.40,+,0.15,26.30,5,26.50,7,"33.85"","
1316,W`,"250,998",107,"4,599,012",18.40,18.40,18.30,18.30,-,0.10,18.30,14,18.35,7,"3.23"","
1319,F,"738,842",356,"32,214,949",43.50,43.70,43.35,43.65,+,0.10,43.60,15,43.70,1,"11.08"","
1321,jv,"30,000",22,"824,700",27.50,27.50,27.45,27.45, ,0.00,27.45,4,27.50,8,"0.00"","
1323,,"131,257",90,"4,671,459",35.80,35.90,35.25,35.65,-,0.35,35.60,5,35.65,1,"10.97"","
1324,ay,"765,141",311,"9,792,362",12.30,13.35,12.20,12.65,+,0.45,12.55,5,12.65,1,"0.00"","
1325,j,"7,850",7,"138,560",17.65,17.70,17.65,17.70,+,0.05,17.55,3,17.70,2,"24.25"","
1326,x,"9,061,238","2,537","1,138,311,250",126.50,127.50,124.50,125.00,-,1.50,125.00,205,125.50,487,"11.86"","
1337,A-KY,"195,284",130,"1,584,288",8.12,8.14,8.08,8.10, ,0.00,8.10,9,8.11,4,"0.00"","
1338,s-KY,"265,001",169,"22,901,590",85.50,87.20,85.50,85.80,-,0.30,85.70,1,85.90,1,"9.55"","
1339,L,"191,000",128,"7,716,050",39.90,40.80,39.90,40.50,+,0.80,40.50,2,40.55,1,"6.86"","
1340,-KY,"178,772",160,"4,841,425",27.25,27.30,27.00,27.10,-,0.15,27.05,5,27.10,4,"5.09"","
1402,Fs,"8,327,157","4,337","299,398,802",36.25,36.35,35.80,36.00,-,0.20,35.95,4,36.00,"1,776","15.25"","
1409,s,"1,336,574",411,"16,679,683",12.50,12.55,12.40,12.55, ,0.00,12.45,8,12.55,316,"11.62"","
1410,nV,"92,500",50,"2,182,124",23.50,23.70,23.50,23.70,+,0.25,23.60,56,23.70,5,"17.05"","
1413,w,"223,020",80,"2,865,206",12.70,12.95,12.70,12.85,+,0.15,12.85,2,12.90,3,"7.51"","
1414,FM,"189,268",45,"1,437,006",7.54,7.63,7.50,7.61,+,0.11,7.56,3,7.61,2,"16.54"","
1416,s,"33,181",32,"516,795",15.65,15.70,15.55,15.55,-,0.05,15.55,2,15.60,16,"36.16"","
1417,,"610,042",137,"3,097,649",5.03,5.13,5.02,5.05,+,0.03,5.05,11,5.08,1,"0.00"","
1418,F,"5,212",6,"41,113",8.00,8.00,8.00,8.00,X,0.00,8.00,1,8.23,1,"0.00"","
1419,s,"17,268",13,"777,256",44.90,45.10,44.90,45.10,+,1.05,44.05,1,44.85,1,"10.34"","
1423,Q,"246,100",67,"2,535,270",10.35,10.40,10.25,10.30,-,0.05,10.25,22,10.30,8,"25.12"","
1432,j|,"84,800",33,"749,410",8.91,8.92,8.80,8.90,-,0.01,8.87,2,8.90,1,"0.00"","
1434,,"1,863,136","1,204","68,407,459",36.80,36.90,36.40,36.70,-,0.10,36.70,14,36.75,1,"22.65"","
1435,,"65,010",28,"355,514",5.47,5.49,5.45,5.48,+,0.01,5.47,2,5.48,5,"137.00"","
1436,p,"25,234",20,"945,404",37.45,37.60,37.15,37.50, ,0.00,37.15,1,37.50,1,"9.01"","
1437,q,"83,257",44,"1,591,609",19.10,19.15,19.05,19.15,+,0.05,19.10,3,19.15,3,"13.49"","
1438,,"14,000",7,"106,950",7.55,7.70,7.50,7.50, ,0.00,7.52,1,7.69,1,"0.00"","
1439,M,"562,012",298,"16,300,930",29.55,29.55,28.60,28.75,-,0.75,28.75,2,28.90,5,"0.00"","
1440,n,"265,423",132,"3,562,839",13.40,13.50,13.40,13.45,+,0.05,13.40,69,13.45,1,"20.38"","
1441,jF,"81,119",32,"1,054,966",13.10,13.10,12.95,13.00,-,0.10,12.95,20,13.00,2,"1.07"","
1442,Wa,"53,910",39,"898,236",16.75,16.75,16.60,16.75, ,0.00,16.55,10,16.75,18,"18.01"","
1443,q,"23,766",20,"165,910",6.95,7.02,6.93,7.02,+,0.07,6.95,20,7.05,3,"0.00"","
1444,OR,"2,876,947",822,"31,992,252",11.05,11.20,11.05,11.15,+,0.10,11.10,55,11.15,481,"23.23"","
1445,jt,"43,012",16,"339,004",7.88,7.89,7.86,7.86,-,0.03,7.86,6,7.90,19,"0.00"","
1446,M,"620,564",376,"16,935,209",26.90,27.65,26.75,27.20,+,0.30,27.20,8,27.30,11,"0.00"","
1447,OP,"5,460,736","1,528","51,628,260",9.58,9.58,9.36,9.46,-,0.02,9.45,5,9.46,3,"15.02"","
1449,M,"24,149",19,"118,221",4.81,4.92,4.81,4.90,+,0.06,4.86,3,4.91,3,"0.00"","
1451,~,"150,721",102,"3,732,536",24.80,24.90,24.65,24.70,-,0.10,24.65,7,24.75,2,"15.06"","
1452,q,"130,212",54,"2,490,770",19.05,19.20,19.05,19.20,+,0.15,19.15,2,19.20,9,"13.33"","
1453,jN,"33,000",14,"293,300",8.98,8.98,8.85,8.92,-,0.04,8.87,1,8.98,1,"2.35"","
1454,xI,"34,273",21,"273,677",8.06,8.06,7.98,8.00,+,0.01,7.98,3,8.00,16,"33.33"","
1455,,"971,262",275,"10,166,786",10.50,10.55,10.40,10.45,-,0.05,10.45,67,10.50,257,"10.56"","
1456,,"6,048",5,"51,288",8.70,8.70,8.43,8.43,X,0.00,8.43,2,8.55,1,"44.37"","
1457,yi,"508,900",175,"7,013,217",13.85,13.85,13.70,13.85, ,0.00,13.75,145,13.85,70,"3.25"","
1459,po,"613,234",202,"6,030,665",9.87,9.92,9.80,9.85,-,0.02,9.84,12,9.85,4,"10.82"","
1460,,"826,008",279,"11,971,010",14.40,14.60,14.40,14.50,+,0.10,14.50,11,14.55,51,"26.85"","
1463,j,"145,000",77,"2,290,100",15.75,15.90,15.75,15.80, ,0.00,15.75,1,15.80,2,"7.18"","
1464,oO,"263,365",189,"5,901,360",22.25,22.50,22.25,22.50,+,0.25,22.45,23,22.50,44,"25.00"","
1465,,"184,000",37,"2,743,800",15.00,15.00,14.65,14.90,-,0.10,14.90,2,14.95,1,"212.86"","
1466,E,"31,253",19,"341,406",11.00,11.00,10.80,11.00,+,0.20,10.85,10,11.00,11,"0.00"","
1467,nn,"195,000",68,"2,103,350",10.85,10.90,10.75,10.80, ,0.00,10.75,21,10.80,14,"0.00"","
1468,M,"26,000",11,"293,650",11.25,11.30,11.25,11.30,+,0.05,11.10,2,11.35,18,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,18.00,1,19.20,1,"45.71"","
1471,Q,"55,527",25,"339,033",6.11,6.14,6.07,6.11,+,0.03,6.08,10,6.12,6,"0.00"","
1472,Tv,"132,000",20,"3,566,250",27.00,27.35,27.00,27.00,-,0.40,26.70,1,27.35,1,"0.00"","
1473,xn,"44,853",44,"881,304",19.65,19.70,19.60,19.70,+,0.05,19.70,1,19.80,1,"0.00"","
1474,,"41,000",21,"453,850",11.05,11.10,11.05,11.10,+,0.05,11.05,37,11.15,25,"11.10"","
1475,,"42,031",38,"468,885",11.05,11.55,10.85,11.00,-,0.15,11.00,1,11.45,1,"0.00"","
1476,E,"3,227,978","2,730","1,268,595,992",404.00,409.00,383.00,383.00,-,42.00,383.00,53,383.50,1,"25.69"","
1477,E,"1,242,241",934,"191,822,988",157.00,157.50,152.50,153.50,-,4.50,153.00,30,153.50,11,"24.37"","
1503,hq,"633,763",441,"30,390,829",48.85,48.85,47.50,47.95,-,0.90,47.60,2,47.95,4,"18.51"","
1504,F,"2,837,434","1,153","62,762,837",22.05,22.25,21.95,22.10,+,0.05,22.10,26,22.15,26,"14.08"","
1506,D,"1,079,042",264,"24,762,720",22.70,23.55,22.25,23.10,+,0.60,23.05,1,23.10,16,"0.00"","
1507,j,"430,128",346,"21,574,521",51.10,51.40,49.70,49.70,-,1.30,49.70,11,49.75,1,"24.01"","
1512,Q,"42,285",21,"421,937",9.99,9.99,9.90,9.90,+,0.08,9.83,13,9.99,5,"0.00"","
1513,q,"455,229",240,"9,459,837",20.95,20.95,20.70,20.70,-,0.15,20.70,22,20.80,8,"14.68"","
1514,O,"2,350,402",998,"35,680,802",15.00,15.40,14.95,15.10,+,0.25,15.05,40,15.10,11,"16.41"","
