00666R,I1,"2,000",2,"28,430",14.21,14.22,14.21,14.22,-,0.09,14.23,10,14.27,30,"0.00"","
00667,j,"3,000",2,"66,480",22.19,22.19,22.10,22.10,-,0.05,22.07,5,22.11,25,"0.00"","
00668,D,"22,000",9,"587,240",26.67,26.71,26.67,26.70,+,0.06,26.68,5,26.70,33,"0.00"","
00668K,D+U,100,1,876,8.76,8.76,8.76,8.76,+,0.02,8.68,10,8.81,30,"0.00"","
00669R,D1,"685,000",53,"9,312,110",13.59,13.60,13.57,13.60,-,0.03,13.59,29,13.60,144,"0.00"","
00670L,INASDAQ2,"95,000",45,"3,388,250",35.74,35.75,35.55,35.55,+,0.92,35.54,40,35.64,40,"0.00"","
00671R,INASDAQ1,"507,000",85,"6,924,340",13.63,13.68,13.62,13.67,-,0.17,13.66,11,13.67,25,"0.00"","
00672L,jS&Po2,"2,714,000",846,"68,677,550",25.36,25.37,25.24,25.32,-,0.10,25.31,21,25.32,811,"0.00"","
00673R,jS&Po1,"3,573,000",300,"50,707,890",14.18,14.21,14.18,14.20,+,0.02,14.19,"1,101",14.20,134,"0.00"","
00674R,jS&P1,"61,000",23,"1,243,410",20.38,20.43,20.36,20.43,+,0.25,20.39,55,20.43,49,"0.00"","
00675L,IOW[v2,"2,003,000",189,"30,811,980",15.37,15.51,15.27,15.38,+,0.18,15.37,10,15.38,71,"0.00"","
00676R,IOW[v1,"643,000",122,"4,867,700",7.58,7.61,7.55,7.57,-,0.04,7.57,577,7.59,166,"0.00"","
00677U,IVIX,"52,249,150","5,880","311,632,901",5.97,5.99,5.94,5.98,-,0.12,5.97,"1,707",5.98,958,"0.00"","
00678,sqNBI,"712,300",66,"17,127,580",23.94,24.07,23.94,24.04,+,0.24,24.04,2,24.07,2,"0.00"","
00680L,j202,"6,000",3,"117,290",19.59,19.59,19.54,19.54,X,0.00,19.55,26,19.60,200,"0.00"","
00681R,j201,"2,000",2,"37,720",18.85,18.87,18.85,18.87,+,0.04,18.84,55,18.90,56,"0.00"","
00682U,j,"59,000",21,"1,107,270",18.75,18.79,18.75,18.79,+,0.12,18.78,100,18.79,8,"0.00"","
00683L,j2,"722,000",154,"12,929,100",17.90,17.95,17.88,17.95,+,0.24,17.94,124,17.96,3,"0.00"","
00684R,j1,"8,000",7,"162,350",20.30,20.30,20.25,20.25,-,0.08,20.20,1,20.27,10,"0.00"","
00685L,sqOW[v2,"226,000",29,"3,054,260",13.53,13.54,13.45,13.50,+,0.16,13.50,9,13.52,130,"0.00"","
00686R,sqOW[v1,"133,000",12,"1,099,200",8.29,8.30,8.25,8.28,-,0.04,8.28,600,8.29,641,"0.00"","
00688L,20~2,"200,000",2,"3,960,000",19.80,19.80,19.80,19.80,+,0.03,19.76,25,19.82,25,"0.00"","
00689R,20~1,"200,000",2,"3,850,000",19.25,19.25,19.25,19.25, ,0.00,19.25,3,19.29,128,"0.00"","
00690,w30,"108,000",35,"2,421,390",22.41,22.44,22.35,22.40,+,0.10,22.35,2,22.39,47,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.52,1,16.54,1,"0.00"","
00692,Iqvz,"441,428",116,"9,461,794",21.39,21.48,21.39,21.44,+,0.13,21.43,1,21.45,68,"0.00"","
00693U,yS&P,"1,247,000",248,"20,359,060",16.30,16.37,16.30,16.33,+,0.10,16.32,23,16.33,117,"0.00"","
00698L,j7-102,"1,000",1,"17,880",17.88,17.88,17.88,17.88,-,0.04,17.89,55,17.96,55,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.26,25,20.41,100,"0.00"","
00700,I,"1,181",2,"23,424",19.83,19.83,19.83,19.83,+,0.11,19.80,5,19.86,30,"0.00"","
00701,OWCi30,"107,021",33,"2,289,916",21.36,21.43,21.36,21.40,+,0.08,21.40,58,21.43,26,"0.00"","
00702,Ci,"16,000",9,"332,840",20.81,20.81,20.80,20.80,-,0.01,20.81,5,20.82,30,"0.00"","
00703,xsMSCI,"301,000",84,"6,354,980",21.11,21.20,21.05,21.09,+,0.14,21.07,1,21.09,27,"0.00"","
00704L,xsMSCIxW2,"6,000",3,"130,440",21.72,21.84,21.72,21.84,+,0.23,21.75,20,21.84,21,"0.00"","
00705R,xsMSCIxW1,"5,000",5,"89,500",17.89,17.92,17.89,17.92,-,0.06,17.81,42,17.90,22,"0.00"","
00706L,jS&P2,"129,000",37,"2,336,100",18.11,18.13,18.09,18.09,-,0.19,18.09,3,18.10,100,"0.00"","
00707R,jS&P1,"3,000",3,"61,390",20.52,20.52,20.37,20.50,+,0.08,20.39,10,20.50,1,"0.00"","
00708L,jS&P2,"1,738,000",437,"28,785,110",16.60,16.60,16.50,16.52,-,0.40,16.51,3,16.52,50,"0.00"","
00709,Iw,"101,000",3,"2,074,530",20.54,20.54,20.53,20.53,+,0.08,20.43,59,20.53,3,"0.00"","
00710B,FH^q,"40,000",3,"811,600",20.29,20.29,20.29,20.29, ,0.00,20.29,211,20.32,20,"0.00"","
00711B,FH^s,"2,000",2,"38,820",19.41,19.41,19.41,19.41,-,0.01,19.35,20,19.42,20,"0.00"","
00712,FHI,"2,000",2,"38,640",19.32,19.32,19.32,19.32,+,0.02,19.31,10,19.32,20,"0.00"","
00713,jxWCi,"87,000",28,"2,712,270",31.08,31.26,31.08,31.24,+,0.23,31.24,50,31.30,1,"0.00"","
00714,sqDa,"103,000",5,"2,044,140",19.70,19.85,19.70,19.85,+,0.05,19.71,2,19.85,2,"0.00"","
00715L,yS&PS2,"243,000",35,"6,806,000",28.01,28.03,27.92,28.03,-,0.12,28.00,5,28.07,10,"0.00"","
00716R,yS&PS1,"84,000",3,"1,329,480",15.84,15.84,15.82,15.82,+,0.02,15.81,36,15.88,2,"0.00"","
00717,ISO,"566,630",91,"11,446,597",20.20,20.21,20.19,20.20,-,0.01,20.20,4,20.21,41,"0.00"","
00728,@u~30,"908,682",110,"18,185,841",20.00,20.03,20.00,20.00,+,0.02,20.00,16,20.02,11,"0.00"","
00729R,@u~301,"722,000",51,"13,903,360",19.26,19.33,19.19,19.29,-,0.04,19.25,1,19.27,1,"0.00"","
00730,IOWu,"192,404",27,"3,878,763",20.15,20.22,20.14,20.22,+,0.18,20.15,1,20.24,2,"0.00"","
00731,FHICi,"4,000",4,"207,000",51.70,52.00,51.60,52.00,+,0.55,51.65,1,51.85,15,"0.00"","
00732,RMBuS,"5,000",5,"196,210",39.24,39.29,39.18,39.25,-,0.15,39.24,2,39.27,49,"0.00"","
00733,IOWp,"242,000",36,"4,790,140",20.20,20.20,19.75,19.93,-,0.18,19.77,5,19.93,2,"0.00"","
00735,O,"302,000",17,"5,848,750",19.32,19.40,19.26,19.26,+,0.04,19.26,47,19.31,27,"0.00"","
00736,s,"97,000",17,"1,882,160",19.40,19.47,19.37,19.37,+,0.13,19.37,19,19.40,1,"0.00"","
00737,AI+Robo,"1,277,804",342,"25,905,850",20.20,20.30,20.20,20.26,+,0.18,20.26,49,20.29,32,"0.00"","
00738U,jD,"709,000",78,"13,289,600",18.74,18.76,18.71,18.71,-,0.29,18.71,27,18.73,243,"0.00"","
00739,jMSCI A,"2,248,000","1,213","42,641,600",18.90,19.06,18.87,18.95,+,0.13,18.94,11,18.95,17,"0.00"","
00742,sq,"488,000",32,"9,823,480",20.10,20.21,20.10,20.10,+,0.04,20.07,20,20.11,20,"0.00"","
008201,BPW50,"1,100",6,"101,960",92.50,93.00,92.50,92.70,+,0.20,91.35,6,93.00,6,"0.00"","
01001T,gIR1,"43,000",6,"594,950",13.83,13.85,13.83,13.85,+,0.02,13.84,30,13.85,46,"0.00"","
01002T,gR1,"118,000",36,"1,654,040",14.00,14.03,14.00,14.03,+,0.03,14.03,23,14.04,16,"0.00"","
01003T,sR1,"251,000",23,"3,709,410",14.77,14.78,14.77,14.78, ,0.00,14.77,47,14.79,50,"0.00"","
01004T,gIR2,"57,000",11,"727,290",12.75,12.77,12.75,12.77,+,0.02,12.77,15,12.80,62,"0.00"","
01007T,R2,"223,000",26,"3,258,150",14.60,14.62,14.59,14.60, ,0.00,14.60,19,14.61,8,"0.00"","
01009T,DR1,"113,000",33,"984,850",8.65,8.72,8.64,8.72, ,0.00,8.65,11,8.72,3,"0.00"","
1101,xd,"19,716,943","7,234","830,361,922",42.60,42.75,42.15,42.25,+,0.10,42.20,188,42.25,57,"18.45"","
1102,d,"15,648,441","5,980","572,806,160",35.60,36.95,35.55,36.80,+,1.20,36.80,"1,604",36.85,45,"17.36"","
1103,d,"688,056",256,"9,347,303",13.50,13.70,13.45,13.60,+,0.15,13.55,1,13.60,6,"7.56"","
1104,d,"207,483",123,"4,001,621",19.30,19.30,19.20,19.30,+,0.15,19.25,33,19.30,20,"11.16"","
1108,,"90,257",46,"713,400",7.88,7.94,7.86,7.94,+,0.04,7.90,60,7.94,1,"0.00"","
1109,Hj,"115,790",66,"1,748,326",15.20,15.25,15.00,15.25,+,0.15,15.15,2,15.20,1,"9.47"","
1110,Fd,"52,100",48,"730,660",13.90,14.10,13.90,14.10,+,0.10,14.05,1,14.10,16,"156.67"","
1201,,"681,758",331,"16,184,746",23.60,23.85,23.45,23.70,+,0.25,23.70,6,23.75,1,"16.34"","
1203,,"24,063",32,"624,143",25.60,26.10,25.60,26.10,+,0.50,25.70,10,25.95,1,"14.50"","
1210,j,"1,433,004",922,"56,753,598",39.70,39.85,39.45,39.55,-,0.15,39.50,70,39.55,7,"10.69"","
1213,j,"32,500",30,"439,498",13.50,13.60,13.45,13.60,+,0.10,13.45,9,13.60,1,"0.00"","
1215,R,"480,871",360,"27,796,248",57.50,58.10,57.50,58.00,+,0.40,57.90,1,58.00,15,"12.08"","
1216,@,"15,988,972","7,501","1,312,789,654",80.00,83.80,79.70,82.40,+,3.00,82.40,56,82.50,114,"11.81"","
1217,R,"657,732",274,"5,048,178",7.70,7.70,7.64,7.67,+,0.02,7.66,10,7.67,2,"19.18"","
1218,s,"587,926",287,"10,499,378",17.85,18.00,17.80,17.80, ,0.00,17.80,79,17.85,4,"21.71"","
1219,,"118,147",44,"2,159,602",18.50,18.50,18.20,18.50,X,0.00,18.35,12,18.45,1,"38.54"","
1220,xa,"106,000",57,"1,266,400",11.95,12.00,11.90,12.00,X,0.00,11.95,1,12.00,29,"21.05"","
1225,o,"19,419",24,"1,756,269",89.90,91.70,89.90,91.70,+,1.70,90.40,4,91.50,2,"80.44"","
1227,,"952,338",847,"59,144,583",62.40,62.70,61.60,62.70,+,0.90,62.20,11,62.70,47,"24.49"","
1229,p,"876,906",619,"33,682,422",38.40,38.50,38.30,38.40, ,0.00,38.40,50,38.45,7,"12.00"","
1231,p,"180,452",127,"6,852,440",38.30,38.30,37.75,38.05,+,0.25,37.90,1,38.10,20,"12.94"","
1232,jq,"70,575",79,"6,691,800",94.80,95.00,94.60,94.80,+,0.20,94.80,1,95.00,25,"17.95"","
1233,,"17,200",19,"644,209",37.55,37.55,37.25,37.50,-,0.05,37.40,2,37.50,4,"20.05"","
1234,Q,"91,712",64,"2,902,238",31.75,31.85,31.50,31.85,+,0.10,31.60,3,31.85,5,"22.27"","
1235,,"11,710",13,"455,761",38.75,39.50,38.75,39.40,X,0.00,38.75,5,39.40,2,"8.33"","
1236,,"17,304",23,"292,398",16.90,16.95,16.80,16.95,+,0.15,16.80,2,16.95,1,"40.36"","
1256,AG-KY,"30,000",30,"4,796,000",160.00,160.50,159.00,159.00,-,1.00,159.00,10,159.50,1,"15.82"","
1262,-KY,"3,377,162",925,"86,373,036",25.55,26.05,25.55,25.55,-,2.80,--,0,25.55,"1,298","16.70"","
1301,x,"7,840,804","3,959","844,162,332",108.00,109.00,106.50,108.50,+,1.50,108.00,297,108.50,113,"13.44"","
1303,n,"10,661,813","4,518","907,117,822",84.80,85.70,83.90,85.60,+,1.50,85.40,22,85.60,477,"11.89"","
1304,xE,"844,167",403,"11,749,868",13.95,14.00,13.85,13.95, ,0.00,13.90,6,13.95,6,"13.81"","
1305,L,"1,618,043",657,"47,376,342",29.35,29.50,29.10,29.20,-,0.05,29.20,10,29.25,295,"10.03"","
1307,T,"113,720",114,"3,159,660",27.75,28.15,27.70,27.90,+,0.15,27.85,7,28.15,3,"16.61"","
1308,E,"151,753",101,"2,699,963",17.80,17.85,17.75,17.85,+,0.05,17.75,11,17.85,28,"18.59"","
1309,xF,"2,457,044",764,"35,306,580",14.50,14.60,14.05,14.40,-,0.10,14.35,30,14.40,172,"7.87"","
1310,xf,"3,098,416",964,"71,643,652",23.10,23.30,22.95,23.15,+,0.05,23.15,64,23.25,27,"12.06"","
1312,,"5,130,873","2,639","141,703,640",27.85,27.90,27.35,27.50,-,0.40,27.50,84,27.55,2,"7.28"","
1312A,S,"22,000",10,"744,800",33.85,33.90,33.80,33.90, ,0.00,33.60,3,33.90,1,"0.00"","
1313,p,"1,940,331",800,"36,594,196",18.95,18.95,18.75,18.90,+,0.05,18.80,30,18.90,179,"9.04"","
1314,,"14,025,042","4,182","180,824,430",12.80,13.00,12.75,12.90,+,0.25,12.85,838,12.90,92,"5.94"","
1315,Fs,"26,300",30,"714,400",26.80,27.45,26.80,27.25,+,0.40,27.20,2,27.25,2,"31.69"","
1316,W`,"464,224",202,"8,794,240",18.90,19.05,18.85,18.90,+,0.10,18.90,3,18.95,6,"4.14"","
1319,F,"4,584,323","2,225","198,343,361",42.50,43.75,42.50,43.55,X,0.00,43.50,62,43.55,2,"11.05"","
1321,jv,"44,000",31,"1,184,300",27.00,27.00,26.80,26.90,-,0.05,26.90,2,27.00,2,"206.92"","
1323,,"88,223",68,"3,288,067",37.65,37.65,37.00,37.40,+,0.05,37.30,2,37.40,19,"12.68"","
1324,ay,"22,000",19,"267,850",12.20,12.30,12.05,12.30,+,0.10,12.15,3,12.25,2,"0.00"","
1325,j,"15,000",15,"266,900",17.70,17.95,17.70,17.95,+,0.15,17.70,5,18.00,7,"30.42"","
1326,x,"5,666,462","2,716","640,720,926",113.00,114.00,112.00,113.50,+,1.00,113.50,172,114.00,524,"11.90"","
1337,A-KY,"681,127",175,"6,222,117",9.10,9.20,9.01,9.09,+,0.02,9.09,6,9.10,3,"0.00"","
1338,s-KY,"542,100",359,"54,674,647",102.00,102.00,100.00,100.50,-,1.00,100.00,53,100.50,1,"10.79"","
1339,L,"28,000",18,"1,151,700",40.80,41.40,40.80,41.40,+,0.40,41.10,3,41.40,2,"8.83"","
1340,-KY,"209,033",138,"7,659,371",36.80,36.90,36.50,36.75,+,0.10,36.70,1,36.85,6,"5.70"","
1402,Fs,"25,192,380","7,299","825,757,190",32.00,33.30,31.70,33.25,+,1.25,33.20,"1,364",33.25,51,"19.22"","
1409,s,"7,907,996","2,602","98,675,868",12.30,12.70,12.20,12.70,+,0.40,12.70,32,12.75,283,"18.41"","
1410,nV,"55,504",39,"1,273,259",22.95,23.00,22.85,23.00,+,0.15,22.90,42,23.00,3,"17.42"","
1413,w,"245,089",136,"2,845,377",11.45,11.70,11.45,11.65,+,0.20,11.65,11,11.70,6,"8.76"","
1414,FM,"588,420",166,"4,509,848",7.66,7.73,7.64,7.66,+,0.02,7.66,2,7.67,4,"17.02"","
1416,s,"73,399",57,"1,217,081",16.60,16.70,16.55,16.55,-,0.05,16.55,11,16.60,3,"18.81"","
1417,,"429,533",155,"2,283,406",5.40,5.40,5.29,5.30,+,0.01,5.30,26,5.34,3,"0.00"","
1418,F,"11,465",12,"119,186",10.40,10.40,10.40,10.40,X,0.00,9.61,1,10.55,1,"0.00"","
1419,s,"46,313",41,"2,081,990",44.00,45.80,43.70,45.80,X,0.00,44.80,1,45.85,1,"11.06"","
1423,Q,"98,000",57,"947,280",9.70,9.70,9.63,9.70, ,0.00,9.70,8,9.71,6,"29.39"","
1432,j|,"50,636",34,"477,026",9.38,9.50,9.37,9.50,+,0.13,9.45,1,9.48,2,"0.00"","
1434,,"3,324,578","1,220","105,941,004",31.90,31.95,31.70,31.95,X,0.00,31.90,2,31.95,40,"12.99"","
1435,,"45,044",23,"246,070",5.40,5.51,5.40,5.51,+,0.01,5.48,3,5.51,14,"0.00"","
1436,p,"38,000",34,"1,481,900",39.10,39.20,38.85,39.10, ,0.00,38.80,3,39.20,4,"9.16"","
1437,q,"232,103",109,"4,455,748",19.05,19.35,19.05,19.25,+,0.30,19.15,9,19.20,40,"14.26"","
1438,,"173,000",40,"1,350,000",7.80,7.90,7.80,7.90,+,0.10,7.80,21,7.90,3,"0.00"","
1439,M,"954,093",592,"30,071,950",31.20,32.80,30.85,31.80,-,0.30,31.80,10,32.00,1,"0.00"","
1440,n,"1,771,105",562,"23,235,781",13.25,13.30,13.05,13.30,+,0.05,13.20,9,13.30,46,"27.71"","
1441,jF,"550,964",246,"8,773,031",16.40,16.40,15.65,15.85,-,0.30,15.85,3,15.90,8,"0.00"","
1442,Wa,"157,624",94,"3,011,672",18.90,19.35,18.90,19.30,+,0.50,19.15,14,19.30,10,"14.19"","
1443,q,"953,802",294,"7,832,810",8.58,8.58,7.80,8.22,+,0.42,8.22,12,8.23,6,"0.00"","
1444,OR,"1,308,497",491,"13,165,058",10.00,10.15,10.00,10.00, ,0.00,10.00,198,10.05,46,"52.63"","
1445,jt,"27,954",22,"226,466",8.06,8.12,8.05,8.12,+,0.02,8.07,4,8.12,4,"0.00"","
1446,M,"1,327,144",725,"36,552,737",28.80,28.80,26.85,27.40,-,1.30,27.35,3,27.40,16,"0.00"","
1447,OP,"664,011",245,"5,247,804",7.93,7.97,7.87,7.87,-,0.06,7.87,41,7.94,6,"0.00"","
1449,M,"95,048",49,"492,904",5.22,5.22,5.16,5.20, ,0.00,5.20,1,5.22,4,"0.00"","
1451,~,"51,424",44,"1,197,314",23.30,23.45,23.25,23.25,-,0.05,23.25,7,23.45,5,"61.18"","
1452,q,"141,007",87,"2,686,890",19.10,19.10,19.00,19.10, ,0.00,19.05,7,19.10,4,"12.40"","
1453,jN,"68,218",33,"613,743",8.96,9.09,8.95,8.99,+,0.05,8.95,8,9.00,7,"2.42"","
1454,xI,"36,000",25,"291,340",8.12,8.12,8.05,8.12,+,0.05,8.05,2,8.10,1,"73.82"","
1455,,"609,213",242,"6,062,384",9.94,9.98,9.92,9.95,+,0.03,9.94,17,9.98,20,"26.18"","
1456,,"31,000",16,"281,990",9.05,9.20,9.00,9.20,+,0.15,9.05,1,9.24,3,"22.44"","
1457,yi,"600,104",278,"8,246,767",13.90,13.90,13.65,13.70,-,0.05,13.70,48,13.75,2,"3.36"","
1459,po,"94,273",61,"807,666",8.59,8.63,8.50,8.56,-,0.04,8.56,1,8.62,1,"15.56"","
1460,,"318,656",173,"4,077,710",12.85,12.95,12.75,12.95,+,0.10,12.85,1,12.95,31,"27.55"","
1463,j,"626,331",333,"11,034,874",17.65,17.80,17.50,17.55,-,0.15,17.55,14,17.65,28,"8.05"","
1464,oO,"376,519",186,"9,203,107",24.65,24.65,24.35,24.40,+,0.05,24.40,7,24.45,4,"33.42"","
1465,,"29,000",11,"412,100",14.15,14.40,14.15,14.40,+,0.25,14.15,7,14.35,3,"65.45"","
1466,E,"12,374",17,"125,045",9.95,10.20,9.95,10.20,+,0.25,10.00,3,10.20,5,"0.00"","
1467,nn,"552,120",190,"5,814,366",10.65,10.70,10.40,10.50,-,0.10,10.50,30,10.55,15,"0.00"","
1468,M,"37,000",22,"428,250",11.50,11.80,11.45,11.55,+,0.10,11.55,2,11.80,5,"0.00"","
1470,js,"11,000",11,"199,900",17.70,18.30,17.70,18.30,+,0.15,17.75,2,18.20,2,"38.94"","
1471,Q,"199,565",106,"1,351,454",6.80,6.88,6.67,6.72,-,0.10,6.72,2,6.78,10,"0.00"","
1472,Tv,"4,016",8,"145,926",36.35,36.60,36.35,36.60,+,0.60,35.75,2,36.40,2,"0.00"","
1473,xn,"37,000",36,"758,800",20.45,20.60,20.40,20.55,+,0.15,20.50,10,20.60,7,"0.00"","
1474,,"427,250",89,"5,345,975",12.55,12.60,12.50,12.50,-,0.05,12.50,37,12.55,79,"12.63"","
1475,,"9,001",10,"198,971",22.50,22.50,21.70,21.70,-,0.40,21.70,9,22.30,9,"0.00"","
1476,E,"481,273",419,"167,874,777",352.00,352.00,346.00,350.00,-,2.00,349.50,1,350.00,4,"26.14"","
1477,E,"742,958",468,"100,574,330",134.00,136.50,134.00,135.00,+,1.00,135.00,8,135.50,8,"21.88"","
1503,hq,"187,477",136,"7,741,201",41.20,41.40,41.20,41.40,+,0.20,41.20,3,41.40,32,"17.47"","
1504,F,"2,520,970","1,352","56,629,670",22.45,22.60,22.25,22.60,+,0.20,22.55,4,22.60,159,"14.49"","
1506,D,"647,760",156,"13,312,150",20.75,20.75,20.30,20.40,+,0.10,20.20,5,20.40,3,"0.00"","
1507,j,"136,841",137,"6,481,958",47.00,47.90,47.00,47.80,+,0.75,47.25,5,47.80,2,"17.57"","
1512,Q,"322,000",77,"3,530,950",11.00,11.00,10.90,11.00,+,0.10,10.95,25,11.00,13,"0.00"","
