00633L,IW2,"19,022,000","3,162","921,015,260",48.60,48.69,48.05,48.15,-,0.06,48.15,239,48.16,135,"0.00"","
00634R,IW1,"389,000",36,"2,806,130",7.21,7.24,7.19,7.22,+,0.01,7.22,325,7.24,59,"0.00"","
00635U,jS&P,"294,293",103,"5,879,050",20.00,20.00,19.96,19.99,-,0.02,19.98,1,19.99,160,"0.00"","
00636,A50,"4,429,907",684,"90,899,368",20.56,20.65,20.45,20.47,-,0.06,20.47,27,20.48,145,"0.00"","
00636K,A50+U,500,1,"3,415",6.83,6.83,6.83,6.83,X,0.00,6.78,52,6.80,52,"0.00"","
00637L,j`3002,"54,684,000","4,523","998,914,140",18.33,18.39,18.12,18.12,-,0.08,18.12,"1,117",18.13,11,"0.00"","
00638R,j`3001,"21,000",9,"308,410",14.65,14.70,14.65,14.70,+,0.02,14.68,83,14.70,3,"0.00"","
00639,I`100,"2,208,132",382,"25,891,775",11.71,11.79,11.67,11.67,-,0.04,11.67,172,11.68,14,"0.00"","
00640L,I2,"453,000",28,"11,361,440",25.10,25.14,25.06,25.14,+,0.09,25.10,31,25.13,50,"0.00"","
00641R,I1,"839,000",98,"12,296,830",14.70,14.70,14.62,14.66,-,0.05,14.64,2,14.66,29,"0.00"","
00642U,jS&Po,"3,984,709",653,"67,205,148",16.86,16.90,16.85,16.86,+,0.16,16.86,412,16.87,83,"0.00"","
00643,sq`p,"1,415,000",264,"22,975,620",16.18,16.30,16.16,16.17,-,0.07,16.16,53,16.17,37,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.48,20,3.56,20,"0.00"","
00645,I,"78,697",17,"1,802,527",22.93,22.93,22.85,22.93,+,0.16,22.81,1,22.93,51,"0.00"","
00646,jS&P500,"47,000",18,"1,093,940",23.25,23.30,23.25,23.30,+,0.09,23.24,50,23.32,20,"0.00"","
00647L,jS&P5002,"12,000",3,"352,310",29.33,29.38,29.33,29.36,+,0.16,29.34,44,29.38,40,"0.00"","
00648R,jS&P5001,"280,000",63,"4,096,330",14.63,14.64,14.62,14.63,-,0.02,14.63,68,14.64,108,"0.00"","
00649,FH,"133,000",6,"2,765,550",20.77,20.80,20.77,20.78,+,0.01,20.77,52,20.85,6,"0.00"","
00650L,FH2,"828,000",35,"27,299,510",33.06,33.06,32.85,33.00,+,0.14,32.96,53,33.00,9,"0.00"","
00651R,FH1,"15,000",11,"135,130",9.02,9.02,8.99,8.99,-,0.01,8.99,8,9.01,22,"0.00"","
00652,IL,"28,435",22,"666,559",23.47,23.48,23.41,23.44,+,0.01,23.44,49,23.48,21,"0.00"","
00653L,IL2,"224,000",65,"6,580,690",29.37,29.50,29.25,29.42,+,0.07,29.41,53,29.45,1,"0.00"","
00654R,IL1,"47,000",18,"707,890",15.07,15.09,15.03,15.06,-,0.01,15.06,58,15.08,20,"0.00"","
00655L,A502,"5,518,780","1,198","194,729,370",35.37,35.56,35.05,35.06,-,0.11,35.06,324,35.09,10,"0.00"","
00656R,A501,"4,000",2,"54,160",13.51,13.55,13.51,13.55, ,0.00,13.56,50,13.58,184,"0.00"","
00657,g225,"18,000",6,"488,220",27.10,27.15,27.10,27.12,+,0.11,27.08,1,27.13,15,"0.00"","
00657K,g225+U,300,1,"2,697",8.99,8.99,8.99,8.99,X,0.00,8.98,56,9.01,60,"0.00"","
00658L,2,"17,000",7,"629,140",36.93,37.02,36.93,37.02,+,0.16,37.00,5,37.07,20,"0.00"","
00659R,1,"1,285,000",87,"16,755,850",13.08,13.08,13.01,13.04,-,0.07,13.03,29,13.04,39,"0.00"","
00660,jw50,"13,000",9,"337,490",25.89,25.97,25.89,25.97,+,0.15,25.95,10,26.00,1,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,27.72,1,27.80,50,"0.00"","
00662,INASDAQ,"167,138",16,"4,303,692",25.77,25.77,25.72,25.75,+,0.07,25.73,72,25.75,397,"0.00"","
00663L,OW[v2,"331,000",14,"11,123,710",33.64,33.64,33.47,33.57,-,0.01,33.57,99,33.59,100,"0.00"","
00664R,OW[v1,"1,346,000",100,"19,945,010",14.79,14.85,14.77,14.81,+,0.01,14.81,16,14.82,107,"0.00"","
00665L,IH2,"449,000",111,"14,549,170",32.52,32.64,32.30,32.33,-,0.04,32.33,1,32.37,53,"0.00"","
00666R,IH1,"12,000",6,"167,780",13.98,13.99,13.97,13.97, ,0.00,13.98,60,14.00,22,"0.00"","
00667,j,"10,000",7,"242,970",24.30,24.43,24.26,24.43,-,0.07,24.31,1,24.50,3,"0.00"","
00668,D,"6,000",4,"147,770",24.62,24.63,24.62,24.63,+,0.01,24.63,10,24.74,50,"0.00"","
00668K,D+U,100,1,821,8.21,8.21,8.21,8.21,X,0.00,8.19,44,8.21,48,"0.00"","
00669R,D1,"403,000",101,"6,006,790",14.96,14.96,14.89,14.91,-,0.07,14.91,69,14.92,107,"0.00"","
00670L,INASDAQ2,"24,000",10,"643,510",26.79,26.85,26.79,26.85,+,0.32,26.82,4,26.85,71,"0.00"","
00671R,INASDAQ1,"127,000",29,"2,111,210",16.63,16.63,16.61,16.62,-,0.06,16.62,3,16.63,270,"0.00"","
00672L,jS&Po2,"10,600,300","1,384","179,078,133",16.89,16.92,16.86,16.91,+,0.33,16.91,133,16.92,316,"0.00"","
00673R,jS&Po1,"4,331,000",749,"81,195,330",18.75,18.77,18.72,18.75,-,0.18,18.74,515,18.75,53,"0.00"","
00674R,jS&P1,"65,000",7,"1,271,770",19.56,19.58,19.56,19.56,-,0.03,19.55,50,19.59,51,"0.00"","
00675L,IOW[v2,"393,000",38,"5,711,560",14.58,14.60,14.47,14.52,-,0.04,14.52,300,14.54,2,"0.00"","
00676R,IOW[v1,"2,938,000",296,"23,577,220",8.02,8.05,8.01,8.03, ,0.00,8.03,180,8.04,332,"0.00"","
00677U,IVIX,"9,468,000",901,"61,747,100",6.52,6.54,6.51,6.53,-,0.15,6.53,370,6.54,939,"0.00"","
00678,sqNBI,"476,000",64,"10,144,210",21.28,21.34,21.24,21.25,-,0.01,21.26,6,21.33,25,"0.00"","
00680L,j202,"15,000",5,"311,240",20.72,20.76,20.72,20.76,+,0.15,20.73,20,20.80,20,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,18.55,20,18.61,20,"0.00"","
00682U,j,"2,000",2,"37,240",18.62,18.62,18.62,18.62, ,0.00,18.62,11,18.68,16,"0.00"","
00683L,j2,"830,000",122,"14,475,570",17.45,17.45,17.43,17.45,+,0.06,17.43,190,17.45,100,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.80,20,20.89,20,"0.00"","
00685L,sqOW[v2,"1,000",1,"12,730",12.73,12.73,12.73,12.73,-,0.04,12.72,230,12.75,120,"0.00"","
00686R,sqOW[v1,"1,349,000",56,"11,819,510",8.75,8.78,8.75,8.76,+,0.01,8.75,232,8.76,100,"0.00"","
00688L,20~2,"208,000",4,"4,394,870",21.09,21.14,21.09,21.14,+,0.19,21.09,70,21.14,10,"0.00"","
00689R,20~1,"205,000",3,"3,878,750",18.95,18.95,18.92,18.92,-,0.09,18.90,20,18.94,20,"0.00"","
00690,w30,"691,000",47,"15,167,670",22.00,22.00,21.91,21.91,-,0.07,21.91,5,21.96,1,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.57,80,17.63,50,"0.00"","
00692,Iqvz,"1,451,478",100,"32,073,471",22.10,22.15,22.07,22.09,-,0.01,22.09,44,22.11,62,"0.00"","
00693U,yS&P,"49,000",20,"986,390",20.13,20.15,20.12,20.13, ,0.00,20.12,125,20.13,4,"0.00"","
00698L,j7-102,"2,000",1,"38,660",19.33,19.33,19.33,19.33,X,0.00,19.32,20,19.37,1,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,19.93,70,20.00,20,"0.00"","
00700,IH,"37,100",8,"778,910",20.97,21.00,20.97,20.99,+,0.02,20.94,50,20.99,50,"0.00"","
00701,OWCi30,"72,249",44,"1,443,724",20.03,20.03,19.96,19.98,-,0.05,19.98,71,20.00,234,"0.00"","
00702,Ci,"99,000",34,"2,047,960",20.65,20.70,20.65,20.70,+,0.14,20.68,331,20.70,316,"0.00"","
00703,xsMSCI,"173,000",51,"3,683,240",21.24,21.32,21.24,21.30,+,0.02,21.30,1,21.32,7,"0.00"","
00704L,xsMSCIxW2,"5,000",3,"106,350",21.34,21.34,21.20,21.27,-,0.02,21.18,1,21.27,30,"0.00"","
00705R,xsMSCIxW1,"363,000",12,"6,897,610",19.00,19.02,18.97,18.99,+,0.01,18.95,2,19.03,20,"0.00"","
00706L,jS&P2,"663,000",39,"12,309,650",18.58,18.59,18.55,18.55,-,0.04,18.55,307,18.57,100,"0.00"","
00707R,jS&P1,"401,000",5,"8,264,590",20.59,20.61,20.59,20.61,+,0.02,20.60,100,20.62,350,"0.00"","
00708L,jS&P2,"1,208,000",181,"22,786,500",18.89,18.89,18.84,18.88,-,0.02,18.87,29,18.88,138,"0.00"","
00709,Iw,"25,058",8,"521,996",20.91,20.91,20.82,20.82,+,0.03,20.80,43,20.86,3,"0.00"","
00710B,FH^q,"2,000",1,"40,320",20.16,20.16,20.16,20.16,+,0.03,20.12,20,20.18,20,"0.00"","
00711B,FH^s,"10,000",2,"203,300",20.33,20.33,20.33,20.33,+,0.07,20.32,20,20.38,20,"0.00"","
00712,FHI,"17,000",10,"326,570",19.21,19.21,19.21,19.21,-,0.22,19.20,11,19.21,100,"0.00"","
00713,jxWCi,"58,000",25,"1,779,740",30.76,30.76,30.64,30.69,-,0.03,30.65,1,30.69,1,"0.00"","
00714,sqDa,"969,000",223,"19,244,920",19.83,19.92,19.79,19.90,+,0.13,19.90,51,19.91,9,"0.00"","
008201,BPW50,"17,300",51,"1,718,890",99.25,100.00,99.00,99.50,-,0.20,99.40,5,99.60,3,"0.00"","
01001T,gIR1,"30,000",16,"377,420",12.58,12.59,12.58,12.58, ,0.00,12.58,3,12.59,51,"0.00"","
01002T,gR1,"507,000",71,"6,628,710",13.07,13.08,13.06,13.06,-,0.01,13.07,2,13.09,37,"0.00"","
01003T,sR1,"179,000",23,"2,569,700",14.35,14.36,14.35,14.35, ,0.00,14.35,48,14.37,2,"0.00"","
01004T,gIR2,"23,000",7,"254,840",11.08,11.08,11.08,11.08, ,0.00,11.06,20,11.08,17,"0.00"","
01007T,R2,"256,000",21,"3,365,600",13.14,13.15,13.14,13.15,+,0.01,13.15,65,13.16,160,"0.00"","
1101,xd,"1,352,829",424,"45,568,789",33.60,33.70,33.60,33.70,+,0.10,33.65,91,33.70,342,"17.46"","
1102,d,"1,169,607",530,"31,692,007",27.25,27.25,27.00,27.20,-,0.05,27.15,2,27.20,121,"20.76"","
1103,d,"200,356",60,"2,434,554",12.20,12.20,12.10,12.20, ,0.00,12.15,7,12.20,77,"43.57"","
1104,d,"93,401",80,"2,188,098",23.50,23.55,23.40,23.50,+,0.05,23.45,48,23.50,7,"9.79"","
1108,,"71,250",27,"619,504",8.71,8.71,8.68,8.70, ,0.00,8.70,3,8.71,46,"23.51"","
1109,Hj,"44,700",27,"576,491",12.90,12.90,12.90,12.90,+,0.05,12.85,8,12.90,10,"18.17"","
1110,Fd,"6,068",5,"86,765",14.30,14.30,14.30,14.30, ,0.00,14.25,2,14.30,10,"0.00"","
1201,,"1,144,360",457,"22,696,830",20.00,20.10,19.70,19.80,-,0.15,19.80,52,19.85,94,"0.00"","
1203,,"43,319",19,"1,076,140",25.10,25.10,24.65,24.90,-,0.05,24.70,5,24.90,3,"13.53"","
1210,j,"852,033",471,"29,430,327",34.55,34.70,34.40,34.55,+,0.05,34.50,72,34.55,14,"12.34"","
1213,j,"36,500",17,"554,125",15.15,15.25,15.15,15.25,+,0.05,15.20,33,15.25,5,"305.00"","
1215,R,"712,090",491,"45,757,302",64.10,64.70,63.90,64.50,+,0.70,64.30,10,64.60,17,"11.97"","
1216,@,"5,357,973","2,971","335,743,698",62.60,63.00,62.20,62.70,+,0.40,62.60,23,62.70,312,"24.40"","
1217,R,"398,394",141,"3,006,079",7.53,7.57,7.52,7.53, ,0.00,7.53,54,7.55,47,"27.89"","
1218,s,"880,769",276,"16,241,204",18.55,18.55,18.35,18.40,-,0.15,18.35,162,18.45,2,"0.00"","
1219,,"2,301",6,"40,941",17.80,17.80,17.80,17.80,+,0.05,17.60,6,17.80,2,"55.63"","
1220,xa,"78,000",17,"804,850",10.35,10.35,10.30,10.30,-,0.05,10.25,76,10.35,87,"16.61"","
1225,o,"61,580",13,"3,965,328",64.50,64.50,64.00,64.00,-,0.70,64.00,11,65.00,1,"40.00"","
1227,,"314,889",299,"23,766,230",75.30,75.70,75.30,75.60,+,0.40,75.40,37,75.60,68,"31.11"","
1229,p,"1,301,551",925,"40,816,194",31.60,31.65,31.20,31.50,-,0.05,31.50,67,31.55,51,"12.50"","
1231,p,"89,533",79,"2,973,893",33.40,33.40,33.10,33.20,-,0.20,33.20,1,33.30,1,"12.34"","
1232,jq,"33,199",37,"2,996,866",90.50,90.50,90.00,90.50, ,0.00,90.30,6,90.50,5,"16.76"","
1233,,"112,000",10,"3,864,000",34.50,34.50,34.50,34.50,+,0.15,34.45,3,34.65,1,"19.27"","
1234,Q,"32,060",19,"997,465",31.15,31.20,31.10,31.15, ,0.00,31.15,1,31.20,5,"24.92"","
1235,,"30,000",19,"992,600",33.20,33.20,33.00,33.05,-,0.10,33.05,4,33.10,5,"10.33"","
1236,,"10,300",9,"174,650",17.00,17.00,16.90,16.90,-,0.10,16.90,9,17.00,1,"43.33"","
1256,AG-KY,"149,550",149,"22,470,674",150.50,154.50,147.00,149.00,-,0.50,149.00,4,149.50,6,"15.97"","
1262,-KY,"1,704,535","1,296","127,094,625",76.50,76.70,72.80,73.10,-,4.20,73.10,3,73.20,4,"6.59"","
1301,x,"1,991,518","1,103","183,351,980",91.60,92.50,91.60,92.50,+,1.00,92.20,1,92.50,165,"13.68"","
1303,n,"4,325,486","1,353","323,999,629",75.10,75.10,74.60,75.00, ,0.00,74.70,11,75.00,249,"10.81"","
1304,xE,"639,115",252,"9,522,506",14.85,14.95,14.85,14.95,+,0.10,14.90,41,14.95,144,"15.57"","
1305,L,"3,197,903","1,699","87,741,518",27.25,27.60,27.15,27.55,+,0.30,27.50,28,27.55,27,"8.80"","
1307,T,"57,635",43,"2,027,914",35.20,35.30,35.10,35.15, ,0.00,35.15,6,35.20,5,"11.72"","
1308,E,"343,129",168,"6,511,630",18.90,19.00,18.90,19.00,+,0.10,18.95,47,19.05,21,"13.77"","
1309,xF,"992,754",308,"10,904,301",10.80,11.05,10.80,11.00,+,0.10,11.00,65,11.05,44,"42.31"","
1310,xf,"2,281,954",827,"46,854,656",20.60,20.65,20.40,20.55,+,0.05,20.50,44,20.55,17,"8.25"","
1312,,"7,608,845","2,582","177,211,118",23.05,23.55,22.95,23.50,+,0.60,23.45,49,23.50,177,"8.70"","
1312A,S,"3,000",2,"86,950",29.00,29.00,28.95,28.95,-,0.15,29.00,3,29.20,2,"0.00"","
1313,p,"1,733,064",742,"28,897,402",16.70,16.80,16.60,16.65,-,0.05,16.65,47,16.70,11,"14.48"","
1314,,"11,551,132","2,230","153,984,191",13.35,13.40,13.20,13.40,+,0.10,13.35,972,13.40,122,"8.17"","
1315,Fs,"20,700",8,"525,575",25.40,25.50,25.35,25.35,-,0.05,25.25,3,25.35,1,"18.11"","
1316,W`,"738,865",438,"20,299,399",27.05,27.90,27.05,27.50,+,0.50,27.50,6,27.60,10,"0.00"","
1319,F,"2,238,438","1,346","137,037,618",61.80,62.00,61.00,61.00,-,0.60,61.00,9,61.20,13,"15.17"","
1321,jv,"56,000",32,"1,610,700",28.80,28.85,28.65,28.75,-,0.10,28.75,11,28.85,5,"0.00"","
1323,,"304,610",170,"10,105,712",33.35,33.35,33.00,33.30,+,0.05,33.20,3,33.30,8,"12.20"","
1324,ay,"16,002",14,"208,426",13.15,13.15,12.95,13.05,-,0.05,12.95,2,13.10,3,"11.15"","
1325,j,"30,500",21,"588,000",19.30,19.30,19.25,19.30, ,0.00,19.20,6,19.30,1,"27.57"","
1326,x,"2,002,036","1,007","184,302,320",91.90,92.50,91.70,92.50,+,0.80,92.20,1,92.50,23,"12.28"","
1337,A-KY,"500,093",163,"6,426,283",12.95,12.95,12.80,12.80,-,0.05,12.80,122,12.85,8,"12.19"","
1338,s-KY,"1,826,601","1,166","215,292,717",116.00,119.00,115.50,119.00,+,3.00,118.50,78,119.00,57,"14.00"","
1339,L,"60,027",45,"2,570,819",42.70,42.95,42.70,42.90,+,0.20,42.75,6,42.90,9,"10.73"","
1340,-KY,"346,000",249,"16,566,500",48.30,48.30,47.70,47.90,-,0.15,47.85,16,47.95,2,"7.11"","
1402,Fs,"3,748,528","1,829","98,086,028",26.05,26.30,26.05,26.15,+,0.15,26.10,203,26.15,34,"21.26"","
1409,s,"3,405,167",987,"33,816,999",9.83,9.99,9.80,9.96,+,0.16,9.95,21,9.96,37,"22.13"","
1410,nV,"41,685",30,"996,967",23.90,23.95,23.90,23.90, ,0.00,23.90,14,24.00,16,"17.07"","
1413,w,"305,615",128,"2,581,221",8.31,8.58,8.31,8.58,+,0.27,8.58,4,8.59,9,"0.00"","
1414,FM,"189,999",62,"1,240,733",6.52,6.56,6.52,6.53,+,0.01,6.53,4,6.54,1,"217.67"","
1416,s,"396,879",224,"7,975,664",20.50,20.50,20.00,20.00,-,0.50,20.00,4,20.05,5,"21.05"","
1417,,"409,044",83,"1,965,768",4.82,4.83,4.75,4.80,-,0.02,4.78,6,4.80,1,"0.00"","
1418,F,"35,307",21,"143,704",4.06,4.08,4.06,4.08,-,0.31,4.06,8,4.08,2,"0.00"","
1419,s,"17,001",11,"673,038",39.60,40.00,39.45,39.45,-,0.25,39.40,3,40.00,2,"101.15"","
1423,Q,"271,499",69,"2,123,820",7.85,7.87,7.79,7.86,-,0.02,7.81,5,7.86,7,"56.14"","
1432,j|,"176,900",62,"2,542,619",14.30,14.50,14.20,14.35,+,0.05,14.30,18,14.35,7,"0.00"","
1434,,"565,166",385,"17,466,406",31.00,31.05,30.85,30.85,-,0.10,30.85,78,30.90,5,"9.43"","
1435,,"141,001",37,"776,555",5.58,5.58,5.49,5.53,-,0.01,5.50,15,5.53,3,"276.50"","
1436,p,"27,833",15,"1,082,202",38.85,39.00,38.45,39.00,+,0.15,38.50,1,38.95,1,"25.83"","
1437,q,"32,444",18,"557,203",17.25,17.25,17.10,17.20,-,0.05,17.15,4,17.20,4,"11.86"","
1438,,"23,000",3,"116,380",5.06,5.06,5.06,5.06,-,0.02,5.05,20,5.19,1,"0.00"","
1439,M,"64,040",40,"1,267,935",19.90,19.90,19.70,19.70,-,0.30,19.70,8,19.80,3,"65.67"","
1440,n,"443,557",209,"6,038,571",13.65,13.70,13.55,13.70,+,0.05,13.60,7,13.70,184,"31.14"","
1441,jF,"35,047",27,"253,611",7.16,7.33,7.16,7.29,+,0.17,7.18,2,7.29,2,"0.00"","
1442,Wa,"364,258",112,"6,643,793",18.25,18.35,18.15,18.25,+,0.05,18.20,1,18.25,8,"5.93"","
1443,q,"4,000",2,"23,240",5.81,5.81,5.81,5.81,+,0.01,5.75,3,5.81,3,"0.00"","
1444,OR,"5,652,016","1,334","63,757,623",11.35,11.40,11.20,11.25,+,0.05,11.25,78,11.30,272,"0.00"","
1445,jt,"72,000",35,"610,190",8.45,8.54,8.43,8.53,+,0.07,8.51,1,8.53,22,"60.93"","
1446,M,"48,000",23,"1,086,350",22.70,22.80,22.55,22.60,-,0.15,22.55,21,22.60,1,"132.94"","
1447,OP,"441,140",165,"3,783,205",8.63,8.63,8.55,8.57,-,0.01,8.57,39,8.58,1,"0.00"","
1449,M,"195,253",61,"1,065,280",5.19,5.49,5.19,5.45,+,0.25,5.29,20,5.43,6,"0.00"","
1451,~,"223,915",159,"6,692,757",29.95,30.00,29.80,29.95,+,0.15,29.95,3,30.00,20,"32.55"","
1452,q,"466,774",229,"10,550,336",22.55,22.75,22.50,22.50,-,0.05,22.50,9,22.60,6,"13.16"","
1453,jN,"12,000",8,"97,300",8.06,8.14,8.06,8.14,+,0.07,8.08,5,8.13,4,"0.00"","
1454,xI,"71,405",28,"601,371",8.46,8.52,8.40,8.42,-,0.03,8.42,2,8.49,11,"36.61"","
1455,,"12,423,700","2,737","149,220,450",11.85,12.20,11.80,11.90,+,0.05,11.85,708,11.90,116,"47.60"","
1456,,"4,395",5,"46,088",10.50,10.50,10.50,10.50, ,0.00,10.35,4,10.45,2,"13.46"","
1457,yi,"2,166,387",591,"27,267,749",12.75,12.75,12.45,12.60,+,0.05,12.60,45,12.65,124,"180.00"","
1459,po,"380,286",108,"3,252,234",8.55,8.58,8.49,8.55,+,0.02,8.54,3,8.55,2,"0.00"","
1460,,"460,069",249,"6,795,166",14.75,14.80,14.75,14.80,+,0.10,14.75,137,14.80,9,"15.91"","
1463,j,"866,163",499,"23,387,524",26.85,27.15,26.80,27.00,+,0.25,26.95,28,27.00,1,"4.61"","
1464,oO,"478,092",303,"12,202,985",25.70,25.70,25.40,25.40,+,0.05,25.40,16,25.45,3,"18.14"","
1465,,"108,346",52,"1,780,824",16.55,16.60,16.25,16.50,+,0.20,16.45,6,16.50,1,"25.00"","
1466,E,"28,000",6,"338,000",12.00,12.10,12.00,12.00,-,0.10,12.00,12,12.10,1,"0.00"","
1467,nn,"391,000",133,"4,298,150",11.00,11.10,10.95,11.00, ,0.00,10.95,110,11.05,26,"0.00"","
1468,M,"29,000",9,"296,700",10.20,10.30,10.15,10.25,-,0.05,10.20,5,10.35,2,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.70,3,13.85,2,"0.00"","
1470,jV,0,0,0,--,--,--,--, ,0.00,17.65,1,18.30,2,"39.67"","
1471,Q,"272,683",103,"1,325,502",4.95,4.95,4.84,4.87,+,0.02,4.85,4,4.88,14,"0.00"","
1472,Tv,"109,829",88,"4,202,152",38.20,39.70,37.90,38.15,-,0.05,38.00,13,38.15,5,"0.00"","
1473,xn,"52,100",37,"1,220,694",23.50,23.50,23.40,23.45, ,0.00,23.40,3,23.45,1,"44.25"","
1474,,"155,919",31,"1,817,005",11.60,11.70,11.60,11.65,+,0.05,11.65,24,11.70,20,"14.21"","
1476,E,"782,081",774,"270,389,640",343.00,349.00,341.00,347.50,+,4.50,347.50,28,348.00,16,"28.62"","
1477,E,"621,419",509,"86,230,822",139.00,139.50,137.00,139.00, ,0.00,138.50,43,139.50,41,"25.88"","
1503,hq,"28,224",46,"1,163,438",41.30,41.30,41.20,41.20,-,0.15,41.20,3,41.35,2,"17.02"","
1504,F,"1,369,304",673,"38,339,889",28.05,28.10,27.90,28.10,+,0.05,27.95,112,28.10,165,"16.43"","
1506,D,"912,590",477,"20,158,505",21.25,22.55,21.05,22.45,+,1.20,22.40,1,22.45,5,"86.35"","
1507,j,"918,603",632,"55,097,610",59.60,60.20,59.60,60.10,+,0.70,59.90,10,60.10,34,"17.32"","
1512,Q,"2,431,283",601,"32,834,455",13.50,13.70,13.20,13.45,-,0.05,13.45,28,13.50,32,"0.00"","
1513,q,"1,602,915",572,"33,769,556",21.25,21.30,20.95,21.00,-,0.15,21.00,82,21.05,11,"20.79"","
1514,O,"572,001",165,"6,260,561",10.90,11.05,10.90,10.90, ,0.00,10.90,35,10.95,28,"57.37"","
1515,Os,"3,245,580","1,712","221,362,420",69.10,69.40,67.20,68.00, ,0.00,68.00,9,68.10,4,"101.49"","
1516,t,"44,790",23,"688,195",15.30,15.60,15.25,15.60,+,0.20,15.35,3,15.60,2,"29.43"","
1517,Q_,"239,630",132,"3,021,620",12.75,12.75,12.55,12.60,-,0.05,12.60,13,12.65,16,"0.00"","
1519,,"322,000",159,"6,175,800",19.40,19.40,19.05,19.15,-,0.25,19.10,9,19.15,6,"23.64"","
1521,j,"67,337",50,"5,472,331",81.30,81.40,81.10,81.40,-,0.10,81.40,8,81.80,2,"12.68"","
1522,,"6,767,632","2,884","240,120,307",35.15,35.75,35.00,35.70,+,0.60,35.70,3,35.75,152,"11.59"","
1524,,"523,009",169,"5,988,252",11.50,11.50,11.35,11.45, ,0.00,11.40,61,11.45,17,"12.31"","
1525,,"29,120",28,"2,961,179",102.00,102.00,101.50,101.50,-,1.00,101.50,8,102.00,1,"13.72"","
1526,,"892,505",595,"43,616,596",48.00,50.50,47.55,50.50,+,2.35,50.40,8,50.50,13,"33.67"","
1527,p,"168,401",156,"13,982,283",83.00,84.00,82.40,82.40,-,0.20,82.40,9,82.70,9,"26.93"","
1528,w,"12,784,596","3,050","167,589,952",12.35,13.50,12.35,12.90,+,0.60,12.90,37,12.95,70,"31.46"","
1529,h,"62,005",15,"191,315",3.16,3.20,3.06,3.18,+,0.02,3.07,10,3.18,9,"0.00"","
1530,Q,"61,500",39,"2,014,800",32.80,32.90,32.60,32.65,-,0.15,32.65,6,32.70,4,"28.39"","
1531,L,"36,233",15,"714,240",19.75,19.80,19.70,19.75, ,0.00,19.75,6,19.85,4,"28.21"","
1532,,"308,658",170,"8,680,221",28.30,28.30,28.05,28.10,-,0.05,28.10,3,28.25,1,"10.68"","
1533,q,"100,523",91,"4,013,613",39.70,40.10,39.70,39.80,-,0.05,39.80,5,40.00,1,"50.38"","
