1598,t,"79,000",55,"2,986,900",37.60,38.00,37.40,37.65,+,0.05,37.45,1,37.65,4,"24.61"","
1603,q,"28,773",22,"762,244",26.40,26.60,26.40,26.50, ,0.00,26.45,3,26.55,1,"13.52"","
1604,n_,"1,114,598",439,"19,251,032",17.25,17.35,17.25,17.30, ,0.00,17.25,177,17.30,32,"12.91"","
1605,s,"5,820,971","2,087","73,159,373",12.75,12.75,12.50,12.55,-,0.15,12.50,326,12.55,4,"9.23"","
1608,a,"2,259,703",657,"21,895,930",9.82,9.84,9.55,9.55,-,0.20,9.55,4,9.61,2,"19.10"","
1609,j,"1,425,798",363,"9,281,779",6.54,6.55,6.48,6.50,-,0.01,6.50,227,6.51,55,"18.06"","
1611,q,"1,162,002",342,"9,334,520",8.16,8.16,7.96,7.98,-,0.17,7.98,23,7.99,2,"0.00"","
1612,,"220,200",64,"2,092,867",9.50,9.52,9.49,9.51,+,0.01,9.50,1,9.51,2,"19.41"","
1614,Tvq,"98,743",58,"2,462,934",24.90,25.00,24.85,25.00,+,0.20,24.95,1,25.00,7,"23.58"","
1615,js,"11,000",10,"122,600",11.15,11.15,11.10,11.15,+,0.05,11.15,2,11.20,8,"11.26"","
1616,,"203,469",70,"1,149,655",5.60,5.75,5.60,5.65,+,0.05,5.64,5,5.65,18,"56.50"","
1617,aP,"1,857,074",445,"19,517,648",9.70,10.65,9.70,10.65,+,0.95,10.65,226,--,0,"17.75"","
1618,X,"207,523",36,"1,699,196",8.20,8.20,8.16,8.19,-,0.01,8.16,7,8.20,24,"34.13"","
1626,S-KY,"49,000",35,"1,373,350",28.20,28.30,27.90,28.00,-,0.20,27.95,1,28.10,4,"11.97"","
1701,,"453,553",169,"8,506,087",18.80,18.90,18.70,18.70,-,0.10,18.70,47,18.75,13,"18.16"","
1702,n,"940,553",660,"60,610,192",64.90,64.90,63.90,63.90,-,0.60,63.90,3,64.20,4,"14.01"","
1704,a,"1,030,951",551,"44,293,598",42.90,43.20,42.70,42.75,-,0.15,42.75,121,42.80,17,"9.21"","
1707,,"584,472",469,"112,731,568",194.00,194.50,192.00,192.00,-,1.50,192.00,127,192.50,3,"20.32"","
1708,FP,"816,580",407,"23,718,482",29.05,29.25,28.90,29.00, ,0.00,28.95,73,29.00,37,"9.80"","
1709,Mq,"919,400",351,"18,176,648",19.75,19.85,19.75,19.75,+,0.10,19.75,52,19.80,18,"11.10"","
1710,Fp,"11,139,459","4,294","320,118,255",28.60,29.00,28.45,28.95,+,0.65,28.90,1,28.95,6,"0.00"","
1711,,"357,978",202,"6,546,940",18.30,18.35,18.25,18.30,+,0.05,18.25,21,18.30,42,"24.73"","
1712,A,"1,957,715",652,"31,411,140",16.05,16.10,16.00,16.05,+,0.05,16.00,273,16.05,78,"11.22"","
1713,,"29,780",17,"464,748",15.65,15.65,15.60,15.60,-,0.05,15.60,16,15.65,3,"23.64"","
1714,M,"1,554,662",583,"12,966,081",8.39,8.41,8.28,8.29,-,0.11,8.29,46,8.30,4,"21.26"","
1715,Uw,"596,240",266,"6,297,100",10.55,10.60,10.45,10.45,-,0.10,10.45,50,10.50,1,"0.00"","
1717,,"572,470",352,"19,380,948",33.95,34.00,33.75,33.90, ,0.00,33.80,2,33.90,139,"14.61"","
1718,,"6,281,077","2,024","55,265,914",8.80,8.86,8.75,8.80,+,0.04,8.78,4,8.80,22,"0.00"","
1720,F,"146,233",112,"4,888,007",33.60,33.60,33.30,33.35,-,0.25,33.35,19,33.50,7,"18.74"","
1721,T,"212,582",68,"2,882,584",13.70,13.70,13.50,13.55,-,0.10,13.55,2,13.60,5,"16.33"","
1722,x,"1,519,902",990,"62,744,005",41.40,41.50,41.10,41.20,-,0.30,41.20,42,41.25,50,"137.33"","
1723,,"718,638",505,"84,795,597",118.00,118.50,117.00,118.50,+,1.00,118.00,16,118.50,70,"25.93"","
1724,xv,"289,874",131,"4,691,793",16.15,16.30,16.10,16.25,+,0.10,16.25,4,16.30,24,"14.91"","
1725,,"13,000",11,"191,050",14.75,14.75,14.65,14.65,-,0.10,14.65,7,14.70,2,"12.31"","
1726,O,"267,125",30,"22,258,650",82.30,82.50,82.10,82.10,-,0.10,82.00,10,82.10,1,"12.99"","
1727,,"73,839",47,"940,188",12.80,12.80,12.70,12.80,-,0.05,12.75,4,12.80,7,"15.42"","
1730,Pl,"216,192",65,"8,896,145",41.00,41.40,41.00,41.40,+,0.30,41.35,16,41.50,2,"13.23"","
1731,^,"44,144",27,"604,158",13.65,13.70,13.65,13.70,+,0.05,13.65,39,13.70,2,"18.51"","
1732,_,"63,000",22,"788,400",12.50,12.55,12.45,12.55,+,0.05,12.50,52,12.55,14,"0.00"","
1733,,"96,181",74,"3,225,356",33.80,33.80,33.45,33.45,-,0.20,33.45,17,33.60,3,"0.00"","
1734,,"114,715",76,"2,539,085",22.20,22.25,22.10,22.10,-,0.05,22.10,28,22.15,1,"157.86"","
1735,,"38,000",12,"463,350",12.20,12.20,12.15,12.20,-,0.05,12.20,22,12.30,10,"20.68"","
1736,s,"362,822",238,"13,446,514",37.05,37.30,36.90,36.95,-,0.30,36.90,11,37.05,11,"15.66"","
1737,OQ,"308,269",190,"9,283,870",30.20,30.20,30.00,30.00,-,0.20,30.00,99,30.15,16,"17.14"","
1762,,"134,070",70,"3,194,863",23.95,23.95,23.75,23.80,-,0.15,23.75,8,23.85,1,"59.50"","
1773,@,"81,183",84,"5,172,553",64.20,64.20,63.50,63.70,-,0.50,63.60,3,63.70,2,"11.71"","
1776,it,"9,003",11,"188,311",20.70,21.15,20.70,20.85,+,0.70,20.90,1,21.00,1,"16.55"","
1783,Md,"229,206",103,"5,509,274",24.30,24.30,23.90,24.05,-,0.25,24.05,2,24.15,1,"0.00"","
1786,,"323,140",242,"13,750,386",43.10,43.40,42.00,42.30,-,1.10,42.30,6,42.50,2,"0.00"","
1789,,"820,011",535,"33,216,740",40.70,40.80,40.40,40.55,-,0.15,40.50,1,40.60,16,"47.15"","
1802,x,"8,145,621","2,541","124,965,426",15.00,15.65,15.00,15.45,+,0.50,15.40,5,15.45,153,"0.00"","
1805,_t,"73,167",42,"868,694",11.90,11.95,11.70,11.85,-,0.05,11.85,1,11.90,1,"0.00"","
1806,ax,"156,895",73,"1,160,130",7.45,7.45,7.35,7.44,-,0.03,7.38,12,7.45,6,"0.00"","
1808,,"267,027",173,"13,033,123",48.65,48.90,48.60,48.90,+,0.20,48.80,3,48.90,8,"10.99"","
1809,V,"96,772",35,"1,088,695",11.25,11.30,11.25,11.25, ,0.00,11.25,23,11.30,74,"51.14"","
1810,M,"309,400",108,"2,811,940",9.10,9.11,9.07,9.09,-,0.01,9.08,24,9.10,13,"9.37"","
1817,,"61,400",42,"2,365,250",38.55,38.55,38.50,38.50, ,0.00,38.50,1,38.55,4,"11.26"","
1902,x,"542,378",257,"9,715,235",18.00,18.00,17.85,17.85,-,0.15,17.80,48,17.85,3,"0.00"","
1903,h,"19,488",22,"611,923",31.40,31.50,31.35,31.40,-,0.20,31.35,1,31.50,11,"0.00"","
1904,,"6,357,042","1,789","96,150,274",15.10,15.25,15.00,15.15,-,0.10,15.15,40,15.20,129,"11.56"","
1905,,"2,181,695",494,"21,823,385",10.05,10.10,9.97,9.99,-,0.01,9.99,38,10.00,12,"24.37"","
1906,_,"1,255,700",641,"37,613,619",29.70,30.55,29.50,29.80, ,0.00,29.80,13,29.90,9,"4.34"","
1907,l,"1,295,705",436,"13,045,199",10.10,10.15,9.99,10.00,-,0.05,9.99,28,10.00,1,"83.33"","
1909,a,"6,009,199","2,842","213,116,967",35.50,36.05,34.95,35.15,-,0.25,35.15,24,35.20,40,"11.34"","
2002,,"11,505,141","4,456","296,710,105",25.80,25.95,25.60,25.70,-,0.15,25.65,331,25.70,417,"20.56"","
2002A,S,"6,000",4,"259,400",43.20,43.25,43.20,43.20,-,0.05,43.20,1,43.25,3,"0.00"","
2006,FMK,"800,048",380,"19,990,593",24.95,25.10,24.85,25.00,-,0.05,24.95,3,25.00,8,"14.12"","
2007,M,"128,038",61,"636,291",4.98,5.00,4.92,4.96,-,0.03,4.96,13,4.99,1,"0.00"","
2008,,"44,523",15,"445,280",10.00,10.05,10.00,10.05, ,0.00,10.00,31,10.05,14,"0.00"","
2009,@,"1,679,438",616,"16,569,172",9.90,9.99,9.75,9.83,-,0.22,9.83,15,9.86,9,"0.00"","
2010,K,"119,824",52,"1,369,090",11.40,11.45,11.40,11.40,-,0.05,11.40,166,11.45,104,"10.86"","
2012,KB,"112,000",31,"1,587,050",14.20,14.20,14.10,14.15,-,0.05,14.10,26,14.15,10,"14.29"","
2013,c,"163,530",82,"3,381,423",20.80,20.80,20.60,20.70,-,0.10,20.65,18,20.70,4,"59.14"","
2014,E,"7,329,516","1,696","75,075,307",10.40,10.40,10.15,10.25,-,0.05,10.20,212,10.25,94,"5.63"","
2015,,"251,014",170,"12,872,112",51.40,51.50,51.10,51.10,-,0.30,51.10,1,51.20,1,"14.39"","
2017,x,"182,408",81,"1,616,788",8.80,8.92,8.80,8.82,+,0.02,8.82,10,8.86,3,"7.81"","
2020,,"172,942",61,"2,276,432",13.20,13.20,13.10,13.20, ,0.00,13.15,8,13.20,56,"7.14"","
2022,E,"719,557",209,"4,269,811",5.93,5.98,5.90,5.96,+,0.03,5.95,23,5.96,17,"0.00"","
2023,M,"6,378,657","1,970","87,654,621",13.85,13.85,13.65,13.65,-,0.10,13.65,22,13.70,125,"7.46"","
2024,p,"251,215",36,"2,142,181",8.53,8.59,8.52,8.52,-,0.07,8.52,1,8.57,9,"7.16"","
2025,d,"183,002",36,"558,696",3.01,3.10,3.01,3.03,-,0.01,3.02,12,3.05,72,"4.73"","
2027,j,"1,400,747",515,"25,500,067",18.35,18.40,18.10,18.15,-,0.20,18.10,100,18.15,31,"17.62"","
2028,P,"98,998",31,"623,630",6.30,6.30,6.25,6.30, ,0.00,6.25,1,6.30,54,"8.87"","
2029,l,"2,861,978","1,237","103,233,451",36.10,36.50,35.60,36.10,X,0.00,36.10,26,36.15,14,"8.13"","
2030,,"1,964,964",656,"26,860,693",13.75,13.75,13.60,13.65,+,0.05,13.65,3,13.70,105,"8.37"","
2031,s,"6,013,550","2,470","185,599,074",31.20,31.30,30.60,30.75,-,0.15,30.75,39,30.80,30,"10.90"","
2032,s,"143,279",67,"1,427,812",10.15,10.15,9.90,9.91,-,0.09,9.91,1,9.96,2,"19.06"","
2033,j,"115,180",16,"1,048,408",9.10,9.15,9.10,9.15,-,0.08,9.10,19,9.15,5,"17.26"","
2034,j,"1,082,659",527,"27,030,739",25.00,25.00,24.90,25.00,+,0.15,24.95,44,25.00,47,"11.68"","
2038,,"312,000",93,"2,539,390",8.10,8.17,8.10,8.16,+,0.03,8.16,5,8.17,2,"17.36"","
2049,W,"5,461,436","4,033","1,158,465,560",213.00,215.00,209.00,210.00,-,3.00,210.00,80,210.50,3,"39.25"","
2059,t,"245,141",237,"102,269,366",419.00,421.00,414.00,417.50,-,0.50,417.50,1,418.00,2,"28.31"","
2062,,"765,170",514,"32,126,749",42.30,42.30,41.85,41.95,-,0.35,41.95,22,42.00,4,"9.58"","
2069,B,"3,114,500","1,060","89,599,325",28.95,29.10,28.45,28.50,-,0.05,28.45,34,28.50,20,"10.63"","
2101,n,"215,655",150,"6,005,885",27.75,27.95,27.75,27.85,+,0.05,27.80,54,27.85,3,"21.10"","
2102,,"344,499",194,"4,900,380",14.25,14.30,14.15,14.15,-,0.10,14.15,31,14.20,7,"0.00"","
2103,x,"1,128,560",616,"40,417,554",35.90,36.00,35.65,35.80,-,0.10,35.80,16,35.85,57,"26.52"","
2104,,"837,107",456,"27,915,086",33.40,33.50,33.25,33.30,-,0.10,33.25,45,33.30,18,"11.85"","
2105,s,"4,390,694","1,246","286,949,866",65.40,65.50,65.10,65.20,-,0.20,65.10,25,65.20,48,"18.95"","
2106,j,"252,630",209,"11,988,934",47.40,47.70,47.35,47.70,+,0.30,47.50,5,47.70,14,"15.69"","
2107,p,"561,539",236,"8,716,445",15.50,15.60,15.45,15.45,-,0.05,15.45,38,15.55,6,"21.46"","
2108,n,"1,075,016",347,"26,714,831",24.90,24.95,24.70,24.75,-,0.15,24.70,36,24.75,3,"15.66"","
2109,,"147,004",48,"1,634,892",11.20,11.20,11.10,11.10,-,0.05,11.10,25,11.20,55,"0.00"","
2114,,"119,000",80,"8,403,200",70.60,70.80,70.60,70.70,+,0.10,70.60,103,70.70,5,"16.60"","
2115,u-KY,"76,000",45,"4,400,400",58.00,58.00,57.80,57.90,-,0.10,57.90,1,58.00,7,"12.73"","
2201,,"1,637,584",799,"43,884,445",26.80,26.95,26.70,26.70,-,0.10,26.70,158,26.75,16,"28.40"","
2204,,"4,595,399",965,"129,986,752",28.30,28.40,28.25,28.25,-,0.05,28.25,38,28.30,61,"12.28"","
2206,Tu~,"884,366",398,"17,926,242",20.25,20.35,20.20,20.25, ,0.00,20.20,43,20.25,45,"0.00"","
2207,M,"190,382",184,"70,373,076",369.00,371.50,366.00,370.50,+,1.50,369.00,4,370.50,2,"18.06"","
2208,x,"516,518",275,"6,789,253",13.15,13.20,13.05,13.10,+,0.05,13.10,53,13.15,4,"0.00"","
2227,,"114,200",111,"32,297,400",284.50,284.50,282.00,282.00,-,2.50,282.00,8,282.50,3,"16.99"","
2228,C,"182,050",174,"26,587,750",147.00,147.00,145.00,145.00,-,1.00,145.00,3,145.50,2,"17.37"","
2231,,"778,865",712,"300,053,525",381.00,389.00,378.00,385.00,+,7.50,385.00,11,385.50,1,"35.10"","
2236,F-KY,"78,694",57,"5,135,510",64.90,65.70,64.90,65.10,+,0.30,65.10,2,65.30,3,"20.73"","
2239,^Q-KY,"60,103",58,"9,670,686",160.50,161.50,160.00,161.00,+,1.00,160.50,1,161.00,5,"15.13"","
2301,_,"7,394,612","2,619","382,287,532",52.10,52.20,51.40,52.10, ,0.00,52.00,162,52.10,166,"12.49"","
2302,R,"135,708",54,"755,558",5.56,5.60,5.55,5.58,+,0.01,5.57,10,5.58,1,"0.00"","
2303,pq,"110,697,697","14,498","1,629,752,491",14.55,14.95,14.50,14.80,+,0.35,14.80,615,14.85,"2,744","17.41"","
2305,,"168,567",58,"1,099,365",6.56,6.56,6.50,6.51,-,0.07,6.51,90,6.54,7,"0.00"","
2308,xFq,"4,474,767","2,848","731,377,900",163.50,164.50,163.00,163.50,+,0.50,163.00,758,163.50,31,"22.55"","
2311,,"15,060,283","5,803","597,225,226",39.65,39.80,39.50,39.80,+,0.25,39.75,64,39.80,954,"15.86"","
2312,_,"8,697,975","1,492","97,905,114",11.10,11.35,11.05,11.15,+,0.10,11.15,54,11.20,69,"16.16"","
2313,q,"11,819,108","3,833","298,291,222",25.25,25.40,25.05,25.05,-,0.10,25.05,62,25.10,16,"16.93"","
2314,x,"10,202,153","4,265","373,498,871",35.80,37.25,35.60,36.30,+,0.80,36.30,76,36.35,4,"45.95"","
2316,q,"1,371,559",549,"24,209,279",17.60,17.75,17.55,17.55,+,0.05,17.55,25,17.60,10,"0.00"","
2317,E,"30,175,151","13,439","3,540,992,147",117.50,118.00,117.00,117.00, ,0.00,117.00,"3,280",117.50,"1,891","13.59"","
2321,FT,"15,043",10,"38,383",2.55,2.56,2.55,2.56,-,0.06,2.55,2,2.56,3,"0.00"","
2323,,"4,024,909","1,204","15,933,417",3.98,4.00,3.93,3.93,-,0.05,3.93,236,3.94,68,"0.00"","
2324,_,"13,020,326","3,300","270,445,668",20.70,20.90,20.70,20.80,-,0.10,20.75,143,20.80,216,"11.95"","
2325,~,"2,905,336","1,109","146,400,428",50.20,50.50,50.10,50.40,+,0.20,50.40,78,50.50,290,"16.86"","
2327,,"3,729,430","2,261","397,521,276",103.50,107.50,103.50,107.50,+,4.50,107.00,104,107.50,124,"13.66"","
2328,st,"5,544,952","2,231","154,276,727",27.60,28.10,27.55,27.55,-,0.10,27.55,9,27.65,25,"11.93"","
2329,,"1,257,657",408,"10,763,170",8.41,8.71,8.41,8.62,+,0.21,8.62,13,8.63,7,"71.83"","
2330,xnq,"20,661,381","11,699","4,428,023,668",212.50,215.00,212.50,214.50,+,0.50,214.00,644,214.50,12,"15.58"","
2331,^,"1,043,789",453,"21,232,905",20.30,20.45,20.20,20.40,+,0.10,20.35,3,20.40,84,"0.00"","
2332,T,"2,731,874",967,"31,610,344",11.70,11.75,11.50,11.50,-,0.20,11.50,102,11.55,50,"0.00"","
2337,,"71,433,591","14,422","1,105,577,909",15.25,15.75,15.25,15.60,+,0.70,15.55,74,15.60,457,"67.83"","
2338,n,"1,252,788",399,"20,920,057",16.50,16.80,16.50,16.80,+,0.30,16.75,7,16.80,95,"0.00"","
2340,U,"4,391,741","1,023","78,090,769",17.75,17.85,17.70,17.70, ,0.00,17.70,385,17.75,10,"10.47"","
2342,Z,"227,193",93,"712,790",3.08,3.15,3.08,3.15,-,0.01,3.11,11,3.15,6,"0.00"","
2344,q,"25,115,801","6,152","460,281,166",18.25,18.45,18.20,18.25,+,0.05,18.20,"1,383",18.25,310,"23.10"","
2345,,"4,789,012","3,212","398,058,979",83.50,84.20,82.50,82.70,-,0.80,82.70,20,82.80,5,"21.04"","
2347,pj,"1,724,936",986,"59,238,941",34.50,34.50,34.20,34.25,-,0.25,34.20,143,34.25,14,"11.89"","
2348,,"136,230",139,"4,920,564",34.30,37.25,34.20,35.75,+,1.70,35.75,5,35.80,4,"127.68"","
2349,w,"3,131,397",779,"16,359,049",5.23,5.25,5.21,5.24,+,0.02,5.23,1,5.24,109,"0.00"","
2351,w,"1,682,205",993,"108,751,284",64.80,65.40,64.10,64.60,-,0.20,64.50,3,64.60,1,"16.15"","
2352,@F,"40,497,785","7,783","972,317,214",23.80,24.15,23.70,24.15,+,0.30,24.10,321,24.15,717,"9.40"","
2353,,"10,801,956","3,894","163,410,187",15.25,15.25,15.00,15.05,-,0.20,15.05,159,15.10,378,"0.00"","
2354,E,"5,274,506","3,159","484,921,263",92.30,92.50,91.30,91.30,-,0.50,91.30,65,91.40,23,"13.90"","
2355,qP,"738,758",541,"45,308,658",61.20,61.50,61.00,61.30,+,0.10,61.20,22,61.30,4,"10.93"","
2356,^~F,"16,487,857","5,314","402,604,115",23.90,24.70,23.90,24.55,+,0.65,24.50,61,24.55,20,"17.29"","
2357,,"1,588,036","1,302","452,123,224",285.50,287.00,283.00,283.50,-,2.00,283.50,12,284.00,37,"11.26"","
2358,,"1,016,337",508,"24,441,509",23.50,24.45,23.35,24.30,+,0.70,24.10,13,24.30,10,"0.00"","
2359,,"520,834",252,"9,447,812",18.10,18.25,18.05,18.05,-,0.05,18.05,64,18.10,15,"25.07"","
2360,PZ,"925,328",711,"94,968,456",105.00,105.00,101.00,103.00,-,0.50,102.50,4,103.00,25,"24.64"","
2362,,"354,724",221,"9,561,259",27.10,27.20,26.85,27.00, ,0.00,26.90,22,27.00,6,"30.68"","
2363,,"3,655,249",885,"27,429,638",7.42,7.64,7.41,7.41,-,0.02,7.41,51,7.42,17,"0.00"","
2364,,"28,361",21,"70,856",2.48,2.52,2.48,2.50,+,0.01,2.50,1,2.52,6,"0.00"","
2365,,"76,159",51,"677,900",8.90,8.96,8.88,8.89,+,0.01,8.88,5,8.89,5,"0.00"","
2367,,"4,758,371",951,"49,495,283",10.55,10.55,10.30,10.40,-,0.15,10.35,221,10.40,190,"0.00"","
2368,q,"1,794,989",607,"18,429,835",10.30,10.35,10.15,10.15,-,0.10,10.15,114,10.20,10,"40.60"","
2369,,"1,980,836",844,"28,950,461",14.55,14.70,14.55,14.60,+,0.05,14.60,47,14.65,24,"20.56"","
2371,jP,"7,939,309","3,705","92,731,865",11.65,11.80,11.60,11.60,-,0.05,11.60,182,11.65,21,"0.00"","
2373,_,"114,880",106,"6,643,384",57.90,58.30,57.60,57.60,-,0.30,57.60,17,57.80,3,"14.08"","
2374,,"610,595",297,"11,555,697",18.80,19.15,18.80,18.80, ,0.00,18.80,64,18.90,14,"12.29"","
2375,_,"545,931",281,"14,725,637",26.90,27.20,26.70,27.00,+,0.10,26.95,3,27.00,18,"158.82"","
2376,,"2,556,331","1,226","100,827,823",39.25,39.55,39.25,39.50,+,0.15,39.40,61,39.50,20,"12.31"","
2377,LP,"9,017,183","5,388","699,840,091",76.70,78.50,76.50,77.00,+,0.90,77.00,70,77.10,28,"12.75"","
2379,R,"1,716,677","1,143","198,647,855",116.00,117.00,114.50,115.00,-,1.00,115.00,29,115.50,121,"19.66"","
2380,i,"117,784",61,"779,945",6.64,6.64,6.61,6.64,+,0.03,6.62,5,6.64,13,"0.00"","
2382,sF,"3,608,923","1,937","269,204,361",74.30,74.80,74.30,74.70,+,0.50,74.60,4,74.70,6,"20.13"","
2383,xq,"3,329,515","2,036","504,534,780",150.50,154.00,149.00,152.00,+,2.00,152.00,50,152.50,45,"16.52"","
2385,s,"999,583",722,"76,532,896",76.70,76.80,76.30,76.80,+,0.20,76.70,26,76.80,27,"14.28"","
2387,,"541,423",251,"11,180,570",20.65,20.70,20.60,20.65, ,0.00,20.60,60,20.65,14,"8.39"","
2388,,"1,633,770",418,"16,483,653",9.93,10.20,9.93,10.15,+,0.22,10.15,12,10.20,175,"31.72"","
2390,,"187,485",102,"2,523,421",13.55,13.55,13.40,13.45, ,0.00,13.45,15,13.50,59,"0.00"","
2392,Q,"595,840",458,"24,534,907",41.35,41.35,41.05,41.10,-,0.25,41.10,22,41.15,8,"24.32"","
2393,,"1,360,558",676,"67,465,321",49.70,49.80,49.40,49.60,-,0.10,49.55,1,49.60,57,"13.02"","
2395,,"660,923",576,"149,273,554",222.50,227.00,222.50,226.50,+,2.50,226.00,163,226.50,6,"25.80"","
2397,q,"236,300",181,"11,897,200",50.50,50.70,50.00,50.00,-,0.20,50.00,24,50.20,2,"12.56"","
2399,M,"12,537,186","4,144","230,728,057",17.60,18.90,17.60,18.45,+,0.85,18.40,77,18.45,14,"0.00"","
2401,,"4,694,350","1,555","67,647,749",14.60,14.60,14.30,14.35,-,0.20,14.35,121,14.40,105,"19.39"","
2402,,"1,527,556",761,"31,410,648",20.65,20.80,20.40,20.50,-,0.15,20.45,62,20.50,6,"0.00"","
2404,~,"650,869",552,"39,280,874",60.90,60.90,59.90,60.10, ,0.00,60.00,20,60.10,34,"10.13"","
2405,E,"18,077,500","3,619","201,298,646",11.05,11.25,11.00,11.10,+,0.20,11.10,108,11.15,36,"0.00"","
2406,,"2,108,050","1,043","35,486,087",16.70,16.90,16.70,16.90,+,0.30,16.85,5,16.90,140,"0.00"","
2408,n,"16,599,573","7,500","1,013,926,963",61.10,61.90,60.30,60.60,-,0.70,60.50,272,60.60,783,"6.62"","
2409,F,"100,799,286","14,725","1,277,517,085",12.70,12.80,12.55,12.55,-,0.10,12.55,"5,232",12.60,"1,526","5.30"","
2412,q,"15,455,935","5,628","1,703,036,850",110.50,111.00,109.50,110.00,-,0.50,110.00,218,110.50,"3,142","22.45"","
2413,,"157,858",60,"1,885,031",11.95,12.00,11.80,11.80,-,0.10,11.80,55,11.90,3,"0.00"","
2414,,"203,234",105,"3,898,141",19.15,19.25,19.10,19.20,+,0.05,19.20,8,19.25,46,"13.43"","
2415,s,"775,214",479,"19,093,792",24.05,25.10,24.05,24.50,+,0.65,24.50,15,24.60,23,"10.70"","
2417,,"437,009",184,"4,685,894",10.80,10.80,10.65,10.65,-,0.15,10.65,6,10.75,45,"0.00"","
2419,a,"1,479,033",597,"30,455,375",20.60,20.70,20.50,20.60, ,0.00,20.55,17,20.60,23,"12.56"","
2420,s,"241,250",162,"8,710,724",36.30,36.35,36.00,36.00,-,0.30,36.00,17,36.05,1,"12.04"","
2421,,"11,329,918","5,774","492,504,308",40.90,44.80,40.60,44.80,+,4.05,44.80,"1,483",--,0,"17.30"","
2423,Tn,"105,850",55,"2,445,000",23.10,23.20,23.05,23.10,-,0.15,23.05,3,23.10,8,"12.35"","
2424,,"1,234",3,"30,478",--,--,--,--, ,0.00,26.05,1,27.00,3,"0.00"","
2425,,"189,776",81,"3,248,242",17.00,17.25,16.95,17.10,-,0.05,17.10,13,17.15,3,"244.29"","
2426,,"1,050,641",492,"13,924,485",13.45,13.45,13.10,13.10,-,0.30,13.10,52,13.20,8,"21.48"","
2427,Tq,"623,127",217,"5,453,032",8.75,8.83,8.70,8.70,-,0.06,8.70,57,8.73,10,"31.07"","
2428,,"6,774,675","4,318","627,071,200",90.40,94.00,90.40,92.20,+,3.00,92.10,4,92.20,4,"12.04"","
2429,,"2,000",2,"26,000",13.05,13.05,12.95,12.95,X,0.00,12.90,1,13.20,1,"0.00"","
2430,[,"73,217",56,"1,911,424",26.20,26.25,26.05,26.25,+,0.05,26.25,1,26.30,4,"11.03"","
2431,p,"413,421",179,"6,224,729",15.05,15.20,14.90,14.90,-,0.15,14.90,33,15.00,1,"17.95"","
2433,q,"30,914",34,"1,301,170",42.20,42.20,42.00,42.15,-,0.05,42.00,12,42.15,2,"11.84"","
2434,,"36,000",20,"218,920",6.10,6.10,6.05,6.09,-,0.01,6.06,3,6.10,15,"0.00"","
2436,q,"14,665,929","5,820","432,162,298",28.85,30.15,28.75,30.15,+,1.50,30.10,52,30.15,15,"51.98"","
2438,,"6,126",9,"51,411",8.41,8.46,8.39,8.39,+,0.09,8.28,1,8.39,5,"839.00"","
2439,,"14,800,070","7,727","3,044,537,149",191.00,209.50,191.00,209.50,+,19.00,209.50,"2,070",--,0,"17.50"","
2440,,"37,000",22,"396,948",10.75,10.85,10.65,10.85,+,0.05,10.70,14,10.85,3,"40.19"","
2441,W,"991,704",661,"51,685,589",52.40,52.60,51.80,51.90,-,0.40,51.90,15,52.00,7,"12.81"","
2442,s,"619,290",156,"4,481,134",7.19,7.27,7.19,7.26,+,0.10,7.22,65,7.26,12,"17.71"","
2443,sQi,"222,290",85,"1,666,486",7.58,7.62,7.38,7.42,-,0.20,7.42,4,7.48,1,"0.00"","
2444,,"3,402,971",450,"59,541,136",17.10,17.55,17.10,17.55,+,0.40,17.45,3,17.55,224,"109.69"","
2448,q,"4,685,156","3,126","134,808,415",28.90,28.90,28.55,28.75,-,0.10,28.70,18,28.75,80,"0.00"","
2449,ql,"13,912,889","3,247","403,689,520",29.85,30.00,29.40,29.50,+,0.10,29.45,397,29.50,43,"11.75"","
2450,,"463,600",240,"27,060,760",58.00,58.70,58.00,58.60,+,0.60,58.60,26,58.70,38,"16.19"","
2451,,"440,001",346,"41,107,090",93.60,93.90,93.10,93.20,-,0.40,93.20,21,93.40,9,"14.16"","
2453,s,"330,000",128,"4,190,300",12.75,12.80,12.55,12.55,-,0.15,12.55,36,12.65,4,"15.49"","
2454,po,"13,663,782","8,300","3,551,874,694",252.00,263.00,252.00,261.00,+,10.00,260.50,50,261.00,40,"15.78"","
2455,s,"2,166,285","1,422","138,450,240",63.80,64.60,63.30,64.60,+,0.80,64.50,18,64.60,42,"31.06"","
2456,_Os,"3,244,400","2,230","254,847,674",78.10,79.60,77.80,77.90,-,0.10,77.90,61,78.00,86,"15.36"","
2457,,"2,320,290",690,"29,076,508",12.50,12.65,12.40,12.45, ,0.00,12.45,37,12.50,60,"0.00"","
2458,q,"5,260,101","2,993","238,969,700",45.60,45.70,44.85,45.65,+,0.35,45.60,37,45.65,41,"27.84"","
2459,N,"56,279",39,"2,112,925",37.55,37.60,37.50,37.55, ,0.00,37.50,17,37.55,2,"9.43"","
2460,q,"385,568",151,"5,216,639",13.50,13.60,13.50,13.50,-,0.05,13.45,45,13.50,8,"54.00"","
2461,sp,"281,002",117,"4,217,780",14.90,15.10,14.90,15.00,+,0.05,14.90,30,15.00,5,"10.49"","
2462,}oq,"179,643",90,"4,473,919",24.85,25.00,24.80,25.00,+,0.15,24.95,10,25.00,1,"31.65"","
