00651R,FH1,"165,000",31,"1,333,090",8.15,8.15,8.03,8.06,-,0.04,8.06,1,8.10,20,"0.00"","
00652,IL,"7,434",9,"170,288",22.83,22.93,22.83,22.93,+,0.08,22.93,9,22.95,1,"0.00"","
00653L,IL2,"637,000",154,"17,707,290",27.76,27.97,27.66,27.80,+,0.01,27.80,45,27.88,20,"0.00"","
00654R,IL1,"58,000",19,"878,530",15.06,15.20,14.97,15.15,-,0.01,15.11,54,15.16,31,"0.00"","
00655L,A502,"10,312,100","2,559","380,611,219",36.40,37.32,36.15,37.02,+,0.52,37.01,31,37.02,92,"0.00"","
00656R,A501,"51,000",14,"647,140",12.82,12.82,12.61,12.62,-,0.15,12.66,87,12.69,160,"0.00"","
00657,g225,"57,000",8,"1,506,160",26.31,26.51,26.23,26.39,-,0.15,26.39,62,26.45,20,"0.00"","
00657K,g225+U,200,2,"1,804",9.01,9.03,9.01,9.03, ,0.00,9.02,30,9.08,100,"0.00"","
00658L,2,"104,000",35,"3,477,230",33.27,33.84,33.10,33.67,-,0.05,33.63,50,33.69,50,"0.00"","
00659R,1,"157,000",37,"2,101,980",13.44,13.46,13.32,13.36,+,0.04,13.34,50,13.36,30,"0.00"","
00660,jw50,"29,000",29,"695,650",23.92,24.03,23.92,23.99,+,0.13,23.99,2,24.08,40,"0.00"","
00661,jg225,"110,000",14,"2,981,840",27.10,27.20,27.06,27.20,-,0.19,27.20,39,27.37,50,"0.00"","
00662,INASDAQ,"88,961",22,"2,523,912",28.32,28.45,28.30,28.45,+,0.10,28.40,2,28.44,50,"0.00"","
00663L,OW[v2,"42,000",21,"1,479,860",34.98,35.45,34.98,35.30, ,0.00,35.30,1,35.33,100,"0.00"","
00664R,OW[v1,"2,568,000",257,"36,604,320",14.30,14.31,14.22,14.23,-,0.03,14.23,56,14.25,403,"0.00"","
00665L,I2,"1,066,000",298,"38,458,080",35.89,36.73,35.53,36.43,+,0.60,36.34,6,36.43,44,"0.00"","
00666R,I1,"20,000",4,"248,840",12.59,12.59,12.35,12.35,-,0.13,12.38,10,12.41,30,"0.00"","
00667,j,"4,000",4,"96,930",24.25,24.25,24.22,24.22,+,0.06,24.19,2,24.25,1,"0.00"","
00668,D,"140,000",38,"3,540,150",25.26,25.35,25.25,25.35,-,0.20,25.34,2,25.35,33,"0.00"","
00668K,D+U,0,0,0,--,--,--,--, ,0.00,8.57,10,8.73,10,"0.00"","
00669R,D1,"852,000",139,"11,785,150",13.85,13.87,13.78,13.79,+,0.09,13.79,61,13.80,1,"0.00"","
00670L,INASDAQ2,"96,000",40,"3,163,270",32.78,33.19,32.78,33.06, ,0.00,33.03,1,33.06,28,"0.00"","
00671R,INASDAQ1,"147,000",67,"2,140,080",14.62,14.62,14.52,14.52,-,0.03,14.52,51,14.54,3,"0.00"","
00672L,jS&Po2,"3,136,000",604,"64,054,000",20.38,20.50,20.38,20.45,+,0.19,20.43,50,20.45,747,"0.00"","
00673R,jS&Po1,"676,000",118,"11,010,600",16.29,16.31,16.26,16.31,-,0.05,16.30,2,16.31,278,"0.00"","
00674R,jS&P1,"8,000",6,"149,960",18.73,18.75,18.73,18.75,+,0.02,18.75,3,18.76,50,"0.00"","
00675L,IOW[v2,"583,000",76,"8,893,030",15.20,15.35,15.16,15.29,+,0.04,15.28,1,15.29,97,"0.00"","
00676R,IOW[v1,"2,834,000",269,"21,910,560",7.75,7.76,7.71,7.73,-,0.01,7.72,119,7.73,98,"0.00"","
00677U,IVIX,"26,609,128","3,255","209,108,605",7.95,7.97,7.74,7.78,+,0.08,7.78,565,7.79,119,"0.00"","
00678,sqNBI,"408,000",32,"9,047,420",21.95,22.19,21.95,22.18,+,0.08,22.18,31,22.19,52,"0.00"","
00680L,j202,"10,000",4,"189,830",18.98,19.01,18.98,19.01,+,0.16,19.01,22,19.06,10,"0.00"","
00681R,j201,"8,000",6,"153,980",19.25,19.25,19.24,19.25,-,0.08,19.22,1,19.24,25,"0.00"","
00682U,j,"74,000",29,"1,307,110",17.69,17.69,17.61,17.68,-,0.01,17.68,5,17.69,6,"0.00"","
00683L,j2,"715,000",128,"11,258,540",15.76,15.76,15.73,15.75,+,0.01,15.74,9,15.75,150,"0.00"","
00684R,j1,"2,000",1,"43,320",21.66,21.66,21.66,21.66,X,0.00,21.66,8,21.68,5,"0.00"","
00685L,sqOW[v2,"17,000",9,"227,130",13.28,13.46,13.28,13.43,+,0.08,13.38,353,13.42,100,"0.00"","
00686R,sqOW[v1,"2,001,000",103,"16,865,080",8.46,8.47,8.41,8.44,+,0.01,8.41,115,8.44,109,"0.00"","
00688L,20~2,"214,000",9,"4,125,860",19.26,19.30,19.25,19.30,+,0.22,19.33,1,19.36,32,"0.00"","
00689R,20~1,"213,000",8,"4,142,810",19.46,19.47,19.42,19.42,-,0.14,19.42,49,19.46,50,"0.00"","
00690,w30,"548,304",40,"12,204,569",22.20,22.28,22.20,22.25,+,0.05,22.24,3,22.25,96,"0.00"","
00691R,w301,"2,000",2,"33,820",16.90,16.92,16.90,16.92,+,0.02,16.85,20,16.89,29,"0.00"","
00692,Iqvz,"575,667",75,"12,528,204",21.75,21.78,21.70,21.78,+,0.03,21.77,1,21.78,27,"0.00"","
00693U,yS&P,"1,929,000",464,"39,403,700",20.42,20.46,20.39,20.42,-,0.68,20.41,168,20.42,122,"0.00"","
00698L,j7-102,"7,000",5,"125,970",17.98,18.00,17.98,18.00,+,0.07,18.00,16,18.04,2,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.36,20,20.42,20,"0.00"","
00700,I,"14,000",6,"308,820",22.00,22.11,21.99,22.06,+,0.06,22.06,45,22.14,5,"0.00"","
00701,OWCi30,"99,128",39,"2,101,808",21.22,21.23,21.18,21.23,-,0.03,21.20,17,21.23,20,"0.00"","
00702,Ci,"29,000",10,"562,070",19.31,19.46,19.31,19.41,-,0.05,19.35,101,19.42,150,"0.00"","
00703,xsMSCI,"257,000",80,"5,819,630",22.45,22.74,22.45,22.69,+,0.19,22.67,33,22.69,15,"0.00"","
00704L,xsMSCIxW2,"1,000",1,"21,640",21.64,21.64,21.64,21.64,+,0.09,21.53,100,21.57,60,"0.00"","
00705R,xsMSCIxW1,"1,000",1,"17,730",17.73,17.73,17.73,17.73, ,0.00,17.72,57,17.75,100,"0.00"","
00706L,jS&P2,"219,000",49,"4,579,630",20.83,21.00,20.83,21.00,+,0.27,20.94,2,21.00,99,"0.00"","
00707R,jS&P1,"2,000",2,"38,200",19.10,19.10,19.10,19.10,-,0.11,18.99,20,19.12,33,"0.00"","
00708L,jS&P2,"240,000",62,"4,746,960",19.78,19.81,19.75,19.81,-,0.02,19.79,1,19.81,186,"0.00"","
00709,Iw,"110,000",11,"2,208,910",20.05,20.17,20.05,20.10,+,0.05,20.03,52,20.10,5,"0.00"","
00710B,FH^q,"85,000",9,"1,652,600",19.40,19.50,19.40,19.50,X,0.00,19.39,20,19.50,20,"0.00"","
00711B,FH^s,"5,000",3,"94,250",18.85,18.85,18.85,18.85,-,0.01,18.84,3,18.90,20,"0.00"","
00712,FHI,"75,027,000",6,"1,350,482,630",17.88,17.90,17.86,17.90,+,0.06,17.88,10,17.92,10,"0.00"","
00713,jxWCi,"5,000",4,"153,090",30.62,30.63,30.61,30.61, ,0.00,30.61,1,30.81,50,"0.00"","
00714,sqDa,"8,000",7,"146,470",18.30,18.33,18.29,18.33,+,0.12,18.22,3,18.33,5,"0.00"","
00715L,yS&PS2,"123,000",4,"2,704,860",22.02,22.02,21.99,21.99,+,0.21,21.96,60,22.00,61,"0.00"","
00716R,yS&PS1,0,0,0,--,--,--,--, ,0.00,18.20,60,18.24,60,"0.00"","
00717,ISO,"327,000",85,"6,273,670",19.17,19.20,19.15,19.20,+,0.05,19.19,107,19.20,208,"0.00"","
00730,IOWu,"454,000",36,"9,160,410",20.12,20.27,20.12,20.25,+,0.12,20.25,27,20.27,2,"0.00"","
008201,BPW50,"1,100",8,"117,200",113.20,113.20,105.50,106.75,+,1.25,103.65,5,106.50,5,"0.00"","
01001T,gIR1,"108,000",14,"1,461,310",13.54,13.54,13.53,13.54, ,0.00,13.52,11,13.54,30,"0.00"","
01002T,gR1,"497,000",36,"6,845,140",13.79,13.79,13.76,13.79, ,0.00,13.78,5,13.79,44,"0.00"","
01003T,sR1,"117,000",20,"1,716,770",14.68,14.68,14.65,14.65, ,0.00,14.65,94,14.69,10,"0.00"","
01004T,gIR2,"513,000",20,"6,502,260",12.64,12.70,12.64,12.69, ,0.00,12.68,22,12.69,170,"0.00"","
01007T,R2,"552,000",30,"7,841,920",14.20,14.24,14.17,14.24,+,0.05,14.24,14,14.25,137,"0.00"","
1101,xd,"4,967,923","2,132","186,767,744",37.35,37.70,37.35,37.60,+,0.10,37.60,26,37.65,3,"20.55"","
1102,d,"2,834,207",958,"83,462,986",29.40,29.65,29.30,29.45,-,0.05,29.45,38,29.50,132,"18.41"","
1103,d,"171,503",78,"2,090,856",12.15,12.25,12.15,12.20,-,0.05,12.20,2,12.25,146,"76.25"","
1104,d,"183,818",146,"4,089,148",22.30,22.40,22.20,22.30, ,0.00,22.30,9,22.35,6,"9.65"","
1108,,"128,000",28,"1,065,720",8.31,8.34,8.31,8.32,+,0.01,8.32,4,8.34,9,"52.00"","
1109,Hj,"288,334",81,"4,051,258",14.05,14.20,14.00,14.05, ,0.00,14.00,27,14.05,17,"14.64"","
1110,Fd,"11,000",3,"153,400",13.90,13.95,13.90,13.95, ,0.00,13.85,2,14.00,52,"0.00"","
1201,,"632,585",279,"14,770,954",23.40,23.50,23.15,23.50,+,0.20,23.50,30,23.55,27,"0.00"","
1203,,"18,972",35,"494,066",26.10,26.10,26.00,26.10, ,0.00,26.05,9,26.25,2,"12.99"","
1210,j,"1,306,112",588,"46,029,230",35.50,35.50,35.10,35.20,-,0.10,35.15,30,35.25,18,"12.05"","
1213,j,"13,020",14,"199,959",15.35,15.40,15.30,15.40,+,0.05,15.30,17,15.40,7,"110.00"","
1215,R,"618,040",446,"41,961,220",68.00,68.10,67.70,67.70, ,0.00,67.70,43,67.80,20,"12.65"","
1216,@,"3,431,404","1,573","236,927,576",69.30,69.30,68.70,69.00,-,0.30,69.00,28,69.10,5,"24.21"","
1217,R,"328,913",188,"2,449,586",7.48,7.48,7.42,7.47,+,0.03,7.47,3,7.48,22,"21.97"","
1218,s,"1,711,435",547,"29,311,379",17.00,17.35,16.95,17.10,+,0.05,17.10,34,17.15,30,"38.86"","
1219,,"7,080",27,"130,415",18.35,18.50,18.35,18.50, ,0.00,18.40,4,18.50,1,"63.79"","
1220,xa,"83,038",31,"909,664",10.90,11.00,10.90,10.95,+,0.05,10.95,1,11.00,74,"18.88"","
1225,o,"34,535",33,"2,453,285",70.00,71.50,70.00,71.50,-,0.50,71.10,2,71.60,3,"44.14"","
1227,,"601,292",398,"40,860,605",67.80,68.20,67.70,67.90,+,0.10,67.90,93,68.00,37,"27.94"","
1229,p,"1,057,624",714,"38,869,691",37.00,37.00,36.65,36.85,-,0.15,36.75,2,36.85,90,"12.58"","
1231,p,"95,517",82,"3,361,813",35.25,35.35,35.10,35.10,-,0.15,35.10,9,35.15,3,"13.10"","
1232,jq,"15,724",22,"1,438,286",91.60,91.60,91.20,91.30,-,0.30,91.30,4,91.50,1,"16.91"","
1233,,"931,156",698,"36,822,334",38.00,40.75,38.00,38.50,+,1.45,38.50,6,39.00,1,"19.85"","
1234,Q,"89,268",52,"2,792,159",31.30,31.30,31.20,31.20,-,0.10,31.20,17,31.30,15,"22.45"","
1235,,"47,139",19,"1,606,798",34.00,34.40,34.00,34.05,+,0.35,34.00,4,34.40,2,"7.70"","
1236,,"50,128",40,"909,425",18.10,18.20,18.00,18.00,-,0.20,18.00,3,18.20,1,"360.00"","
1256,AG-KY,"113,640",106,"19,149,020",170.00,170.00,167.50,168.00,-,2.00,167.50,8,169.00,5,"18.03"","
1262,-KY,"533,900",399,"29,239,200",54.50,55.40,54.10,54.80,+,0.50,54.80,23,54.90,4,"6.92"","
1301,x,"2,079,018",920,"212,806,336",102.00,103.00,102.00,102.00, ,0.00,102.00,"1,473",102.50,33,"13.37"","
1303,n,"2,673,012","1,369","214,625,123",80.40,80.60,80.00,80.30,-,0.20,80.30,384,80.40,8,"10.08"","
1304,xE,"1,838,362",588,"27,495,291",15.10,15.15,14.90,14.90,-,0.20,14.90,52,15.00,21,"14.47"","
1305,L,"3,337,225","1,782","105,663,655",31.95,31.95,31.55,31.60,-,0.25,31.60,18,31.65,9,"10.50"","
1307,T,"17,810",28,"586,142",33.10,33.10,32.90,32.90, ,0.00,32.90,10,33.00,21,"11.92"","
1308,E,"201,761",137,"3,610,343",17.95,17.95,17.85,17.95, ,0.00,17.90,9,17.95,6,"13.40"","
1309,xF,"1,556,294",428,"18,993,121",12.15,12.25,12.10,12.20,+,0.05,12.20,5,12.25,87,"11.09"","
1310,xf,"4,221,070","1,455","91,878,754",21.80,21.90,21.65,21.70,-,0.20,21.70,465,21.75,12,"10.85"","
1312,,"7,546,547","3,303","220,444,419",29.15,29.60,28.75,29.40, ,0.00,29.40,124,29.45,20,"8.65"","
1312A,S,"1,000",1,"33,850",33.85,33.85,33.85,33.85, ,0.00,33.85,4,33.90,2,"0.00"","
1313,p,"1,661,330",539,"30,497,682",18.25,18.45,18.20,18.20,-,0.10,18.20,109,18.25,11,"9.10"","
1314,,"10,634,572","2,781","138,206,786",13.00,13.05,12.95,13.00,+,0.05,13.00,335,13.05,"1,185","5.75"","
1315,Fs,"27,046",9,"712,557",26.30,26.35,26.30,26.35, ,0.00,26.10,2,26.35,5,"17.68"","
1316,W`,"917,005",361,"19,666,655",21.15,21.60,21.15,21.40,+,0.25,21.40,8,21.45,24,"7.40"","
1319,F,"695,909",450,"37,611,792",54.30,54.40,53.80,54.10,-,0.20,54.00,2,54.10,1,"13.23"","
1321,jv,"107,000",51,"2,994,900",28.00,28.20,27.85,27.90,-,0.30,27.90,1,28.15,2,"0.00"","
1323,,"57,000",37,"1,981,000",34.65,34.85,34.65,34.75,-,0.10,34.70,2,34.75,1,"12.46"","
1324,ay,"208,172",104,"2,835,754",13.75,13.80,13.55,13.55,-,0.20,13.55,2,13.60,1,"13.55"","
1325,j,"23,329",17,"429,820",18.40,18.65,18.25,18.40,+,0.05,18.30,3,18.40,3,"24.53"","
1326,x,"2,495,301","1,100","268,092,707",107.00,108.00,106.50,107.00,-,0.50,107.00,883,107.50,85,"13.26"","
1337,A-KY,"1,206,430",391,"13,845,185",11.60,11.60,11.40,11.40,-,0.20,11.40,83,11.45,41,"16.76"","
1338,s-KY,"164,159",158,"17,549,013",106.50,107.50,106.00,107.00,+,0.50,107.00,2,107.50,38,"11.81"","
1339,L,"51,000",44,"2,057,400",40.40,40.40,40.30,40.30, ,0.00,40.30,3,40.40,3,"7.84"","
1340,-KY,"311,277",234,"14,121,801",45.10,45.55,45.10,45.50,+,0.50,45.45,8,45.50,1,"7.15"","
1402,Fs,"3,793,593","1,531","97,868,859",25.75,25.90,25.75,25.75, ,0.00,25.75,362,25.85,18,"15.61"","
1409,s,"1,167,756",238,"11,098,243",9.51,9.53,9.47,9.50,-,0.05,9.49,15,9.50,68,"16.67"","
1410,nV,"28,002",20,"656,446",23.45,23.45,23.40,23.45, ,0.00,23.45,3,23.50,11,"16.87"","
1413,w,"221,127",87,"2,071,653",9.25,9.49,9.25,9.38,-,0.02,9.38,9,9.43,1,"10.66"","
1414,FM,"324,628",117,"2,511,179",7.70,7.80,7.70,7.76,+,0.08,7.76,7,7.78,1,"15.22"","
1416,s,"88,582",90,"1,413,448",16.05,16.05,15.90,15.95,+,0.05,15.90,18,16.00,14,"227.86"","
1417,,"291,137",117,"1,343,914",4.56,4.66,4.56,4.66,-,0.01,4.66,2,4.67,16,"0.00"","
1418,F,"6,550",44,"62,375",9.42,9.60,9.42,9.60,-,0.27,9.60,1,9.70,2,"0.00"","
1419,s,"94,102",56,"4,238,161",44.95,45.25,44.95,45.00,+,0.10,44.95,6,45.00,10,"109.76"","
1423,Q,"158,702",52,"1,319,062",8.33,8.35,8.28,8.30,-,0.05,8.29,17,8.30,12,"39.52"","
1432,j|,"128,600",53,"1,460,887",11.20,11.60,11.20,11.55,+,0.20,11.55,7,11.60,10,"0.00"","
1434,,"372,836",232,"11,653,213",31.35,31.35,31.15,31.35, ,0.00,31.25,3,31.35,40,"12.49"","
1435,,"122,845",59,"691,458",5.56,5.68,5.56,5.64,+,0.08,5.59,5,5.64,9,"94.00"","
1436,p,"20,010",13,"801,992",40.00,40.20,39.70,40.05,-,0.20,39.95,1,40.10,1,"19.83"","
1437,q,"129,000",43,"2,236,750",17.45,17.45,17.20,17.45, ,0.00,17.40,1,17.45,5,"11.56"","
1438,,"217,653",33,"1,524,891",7.00,7.10,6.99,7.10,+,0.14,6.99,1,7.10,4,"0.00"","
1439,M,"703,695",291,"17,859,818",25.10,25.75,25.00,25.20,+,0.35,25.15,7,25.20,3,"105.00"","
1440,n,"373,189",185,"4,958,598",13.30,13.35,13.20,13.35,+,0.05,13.30,17,13.35,21,"29.67"","
1441,jF,"900,801",461,"12,068,607",13.50,13.75,12.80,13.50,+,0.25,13.50,3,13.55,3,"0.00"","
1442,Wa,"153,647",87,"2,891,345",18.85,18.85,18.70,18.80,-,0.05,18.75,6,18.80,1,"11.97"","
1443,q,"31,646",12,"186,390",5.99,6.00,5.78,5.97,-,0.01,5.79,6,5.97,2,"0.00"","
1444,OR,"3,192,506",938,"36,199,260",11.45,11.50,11.25,11.30,-,0.10,11.30,84,11.35,85,"59.47"","
1445,jt,"139,154",54,"1,170,911",8.44,8.49,8.35,8.39,-,0.03,8.37,4,8.39,11,"64.54"","
1446,M,"108,000",41,"2,505,200",23.25,23.35,23.15,23.15,-,0.25,23.10,18,23.15,3,"0.00"","
1447,OP,"992,432",339,"8,065,780",8.20,8.20,8.09,8.11,-,0.08,8.11,53,8.12,12,"0.00"","
1449,M,"17,067",14,"91,326",5.40,5.40,5.32,5.38,-,0.02,5.34,3,5.38,1,"0.00"","
1451,~,"375,978",195,"9,408,646",24.80,25.20,24.70,25.05,+,0.40,25.00,38,25.05,1,"17.64"","
1452,q,"111,163",84,"2,412,708",21.70,21.75,21.65,21.70, ,0.00,21.70,31,21.75,20,"13.31"","
1453,jN,"24,000",13,"245,500",10.20,10.30,10.20,10.30,+,0.05,10.25,3,10.30,3,"0.00"","
1454,xI,"46,121",18,"383,417",8.28,8.36,8.28,8.29,+,0.01,8.28,3,8.33,3,"43.63"","
1455,,"2,914,022",895,"31,815,737",11.00,11.05,10.80,10.90,-,0.20,10.85,42,10.90,149,"22.71"","
1456,,"17,001",13,"174,310",10.15,10.35,10.15,10.25,+,0.10,10.15,1,10.25,1,"15.77"","
1457,yi,"521,974",242,"7,312,051",14.10,14.10,13.95,13.95,-,0.10,13.95,26,14.00,4,"16.03"","
1459,po,"104,190",46,"904,888",8.68,8.72,8.65,8.68,+,0.02,8.68,6,8.69,1,"0.00"","
1460,,"218,763",139,"3,057,932",14.00,14.00,13.95,13.95,-,0.05,13.95,7,14.00,26,"18.12"","
1463,j,"902,200",447,"21,196,110",23.30,23.65,23.20,23.60,+,0.25,23.60,16,23.65,35,"3.51"","
1464,oO,"409,793",195,"9,847,613",24.05,24.25,23.95,24.05, ,0.00,24.05,2,24.10,85,"19.88"","
1465,,"28,067",17,"424,605",15.25,15.25,15.10,15.10,-,0.15,15.05,12,15.10,10,"21.88"","
1466,E,42,3,466,--,--,--,--, ,0.00,11.00,2,11.10,1,"0.00"","
1467,nn,"797,770",187,"9,637,065",12.10,12.20,12.05,12.20,+,0.05,12.10,18,12.20,66,"0.00"","
1468,M,"21,000",8,"208,000",9.87,9.93,9.87,9.92,+,0.01,9.87,1,10.10,2,"0.00"","
1469,z,"15,000",8,"208,500",13.95,14.05,13.85,14.05,X,0.00,13.95,3,14.05,15,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,17.70,30,18.00,1,"36.73"","
1471,Q,"380,808",185,"2,891,689",7.56,7.69,7.56,7.60,-,0.03,7.58,1,7.60,8,"0.00"","
1472,Tv,"50,672",47,"1,371,531",27.20,27.25,26.55,27.10,-,0.10,27.00,11,27.10,1,"0.00"","
1473,xn,"103,123",62,"2,480,664",23.90,24.15,23.90,24.05,+,0.15,24.05,2,24.10,19,"55.93"","
1474,,"148,867",40,"1,722,019",11.55,11.60,11.55,11.55, ,0.00,11.50,42,11.55,12,"13.43"","
1475,,"38,523",40,"1,636,469",43.00,43.80,41.80,41.80,-,0.20,41.45,1,42.00,1,"0.00"","
1476,E,"708,628",593,"232,256,484",324.00,332.50,321.50,328.50,+,3.00,328.00,1,328.50,123,"26.97"","
1477,E,"520,537",421,"67,545,347",130.00,130.50,129.00,129.50,-,1.00,129.50,39,130.00,4,"22.29"","
1503,hq,"96,007",81,"3,971,635",41.00,41.60,41.00,41.50,+,0.35,41.35,1,41.55,3,"16.73"","
1504,F,"5,526,449","2,549","143,991,974",26.25,26.35,25.90,25.90,-,0.50,25.90,629,26.00,286,"15.33"","
1506,D,"98,002",38,"2,035,890",21.00,21.00,20.65,20.80,-,0.15,20.65,4,20.80,16,"173.33"","
1507,j,"817,940",500,"48,104,220",59.90,60.00,58.00,58.00,-,1.80,57.90,20,58.00,32,"19.27"","
1512,Q,"210,004",98,"2,697,656",12.80,12.90,12.75,12.85,+,0.05,12.85,3,12.90,60,"0.00"","
1513,q,"338,503",189,"6,947,456",20.40,20.60,20.35,20.50,+,0.10,20.45,62,20.50,4,"20.50"","
1514,O,"293,002",97,"3,265,022",11.10,11.20,11.10,11.15,+,0.05,11.15,15,11.20,118,"34.84"","
1515,Os,"1,884,025",868,"85,931,230",46.30,46.75,45.15,45.20,-,1.15,45.20,6,45.60,2,"49.67"","
1516,t,"2,010,977","1,204","51,855,919",26.40,26.90,25.20,25.20,-,2.75,--,0,25.20,3,"45.82"","
1517,Q_,"147,034",81,"1,594,158",10.65,10.95,10.65,10.85,+,0.10,10.80,10,10.85,1,"0.00"","
1519,,"329,500",173,"7,066,799",21.30,21.50,21.30,21.50,+,0.20,21.45,28,21.50,2,"69.35"","
1521,j,"28,025",23,"2,199,162",78.60,78.60,78.40,78.40,-,0.20,78.30,8,78.60,38,"11.28"","
1522,,"551,151",360,"16,968,665",31.10,31.10,30.60,30.80,-,0.35,30.80,8,30.85,7,"11.08"","
1524,,"312,063",121,"3,313,689",10.65,10.70,10.55,10.65,-,0.05,10.60,49,10.65,17,"11.58"","
1525,,"8,060",10,"661,313",81.20,82.40,81.20,81.90,+,0.10,81.80,2,82.30,1,"10.80"","
1526,,"258,023",193,"21,581,409",83.50,84.50,82.90,83.40,+,0.50,83.30,10,83.40,4,"28.76"","
1527,p,"787,643",638,"45,576,625",56.10,58.70,55.60,58.00,+,1.90,58.00,4,58.20,8,"14.29"","
