00651R,FH1,"966,000",189,"8,924,260",9.10,9.29,9.10,9.28,+,0.18,9.28,18,9.29,10,"0.00"","
00652,IL,"94,041",29,"2,095,502",22.40,22.40,22.20,22.22,-,0.19,22.13,32,22.22,28,"0.00"","
00653L,IL2,"216,000",70,"5,921,570",27.81,27.81,27.20,27.20,-,0.77,27.17,33,27.20,17,"0.00"","
00654R,IL1,"1,298,000",101,"19,168,250",14.69,14.81,14.69,14.81,+,0.13,14.80,1,14.82,15,"0.00"","
00655L,A502,"24,747,400","4,759","577,741,576",23.82,23.82,23.14,23.15,-,0.95,23.15,633,23.16,12,"0.00"","
00656R,A501,"282,000",68,"4,095,240",14.43,14.58,14.43,14.55,+,0.26,14.54,148,14.55,84,"0.00"","
00657,g225,"48,000",14,"1,273,460",26.64,26.64,26.40,26.40,-,0.64,26.31,50,26.35,30,"0.00"","
00657K,g225+U,100,1,857,8.57,8.57,8.57,8.57,-,0.21,8.49,5,8.59,5,"0.00"","
00658L,2,"143,000",38,"4,702,580",33.20,33.20,32.23,32.46,-,1.67,32.40,6,32.46,19,"0.00"","
00659R,1,"523,100",82,"6,757,892",12.80,12.99,12.80,12.95,+,0.33,12.95,41,12.97,20,"0.00"","
00660,jw50,"3,000",3,"67,210",22.44,22.44,22.37,22.37,X,0.00,22.31,30,22.41,25,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,26.85,3,27.09,50,"0.00"","
00662,INASDAQ,"213,393",33,"5,986,722",28.12,28.15,27.92,28.05,-,0.50,28.05,2,28.10,50,"0.00"","
00663L,OW[v2,"786,000",300,"22,813,510",29.51,29.58,28.59,28.67,-,1.52,28.67,280,28.70,7,"0.00"","
00664R,OW[v1,"4,901,000",858,"74,030,530",14.99,15.19,14.96,15.18,+,0.36,15.17,1,15.18,214,"0.00"","
00665L,I2,"459,000",133,"11,881,250",26.78,26.78,25.51,25.68,-,1.37,25.65,2,25.66,100,"0.00"","
00666R,I1,"130,000",21,"1,856,310",14.16,14.34,14.16,14.29,+,0.36,14.29,49,14.32,17,"0.00"","
00667,j,"61,000",10,"1,241,820",20.34,20.39,20.33,20.38,-,0.12,20.20,1,20.40,15,"0.00"","
00668,D,"142,000",70,"3,754,030",26.57,26.57,26.36,26.43,-,0.46,26.43,10,26.47,40,"0.00"","
00668K,D+U,100,1,860,8.60,8.60,8.60,8.60,-,0.17,8.54,5,8.63,5,"0.00"","
00669R,D1,"2,123,000",311,"28,861,410",13.55,13.63,13.55,13.60,+,0.18,13.60,106,13.61,100,"0.00"","
00670L,INASDAQ2,"755,000",161,"21,208,590",28.43,28.43,27.89,28.05,-,1.17,27.96,40,28.05,14,"0.00"","
00671R,INASDAQ1,"2,049,000",275,"30,246,750",14.68,14.82,14.68,14.81,+,0.29,14.81,3,14.82,70,"0.00"","
00672L,jS&Po2,"15,281,094","2,888","235,013,937",15.49,15.53,15.19,15.32,-,0.05,15.31,83,15.32,566,"0.00"","
00673R,jS&Po1,"1,596,000",123,"27,505,820",17.15,17.32,17.14,17.26, ,0.00,17.26,10,17.27,2,"0.00"","
00674R,jS&P1,"7,000",3,"141,750",20.26,20.26,20.24,20.25,-,0.08,20.23,1,20.26,70,"0.00"","
00675L,IOW[v2,"1,611,000",430,"20,194,520",12.77,12.80,12.38,12.45,-,0.62,12.43,1,12.45,152,"0.00"","
00676R,IOW[v1,"3,210,000",616,"26,186,440",8.09,8.21,8.08,8.20,+,0.19,8.20,25,8.21,249,"0.00"","
00677U,IVIX,"119,468,900","11,083","874,813,610",7.20,7.46,7.20,7.40,+,0.49,7.40,959,7.41,511,"0.00"","
00678,sqNBI,"345,100",31,"7,454,220",21.71,21.71,21.50,21.61,-,0.28,21.50,20,21.61,9,"0.00"","
00680L,j202,"7,000",3,"129,410",18.45,18.51,18.45,18.51,+,0.29,18.51,1,18.53,15,"0.00"","
00681R,j201,"4,000",2,"76,630",19.18,19.18,19.15,19.15,X,0.00,19.05,10,19.09,15,"0.00"","
00682U,j,"115,000",51,"2,216,390",19.30,19.30,19.27,19.28,+,0.02,19.27,8,19.28,4,"0.00"","
00683L,j2,"240,000",91,"4,528,140",18.87,18.89,18.85,18.86,-,0.04,18.85,7,18.86,154,"0.00"","
00684R,j1,"8,000",3,"156,400",19.55,19.55,19.55,19.55,-,0.04,19.60,5,19.61,30,"0.00"","
00685L,sqOW[v2,"213,000",62,"2,342,140",11.21,11.21,10.88,10.93,-,0.51,10.89,31,10.93,38,"0.00"","
00686R,sqOW[v1,"787,000",48,"7,035,260",8.84,8.96,8.84,8.95,+,0.21,8.95,792,8.96,857,"0.00"","
00688L,20~2,"209,000",6,"3,923,720",18.60,18.78,18.60,18.78,+,0.32,18.72,15,18.78,26,"0.00"","
00689R,20~1,"232,000",13,"4,518,540",19.55,19.55,19.47,19.51,-,0.22,19.48,15,19.50,4,"0.00"","
00690,w30,"738,199",257,"14,440,639",19.90,19.90,19.48,19.53,-,0.39,19.49,11,19.50,48,"0.00"","
00691R,w301,"20,000",8,"353,260",17.63,17.73,17.63,17.72,+,0.33,17.72,69,17.77,40,"0.00"","
00692,Iqvz,"1,938,903",833,"37,818,498",19.70,19.70,19.44,19.56,-,0.19,19.56,3,19.60,3,"0.00"","
00693U,yS&P,"1,707,004",231,"28,769,456",16.95,16.95,16.81,16.82,-,0.09,16.82,79,16.83,4,"0.00"","
00700,I,"130,000",8,"2,554,930",19.68,19.68,19.65,19.66,-,0.44,19.61,50,19.65,5,"0.00"","
00701,OWCi30,"357,000",114,"7,582,320",21.33,21.33,21.16,21.21,-,0.12,21.18,3,21.23,100,"0.00"","
00702,Ci,"14,000",4,"286,460",20.47,20.47,20.45,20.45,-,0.31,20.45,1,20.46,102,"0.00"","
00703,xsMSCI,"1,355,000",185,"25,561,090",19.30,19.49,18.77,18.80,-,0.50,18.79,12,18.80,16,"0.00"","
00706L,jS&P2,"147,000",30,"2,592,300",17.63,17.68,17.62,17.65,+,0.04,17.63,8,17.65,26,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.43,20,20.50,30,"0.00"","
00708L,jS&P2,"1,437,000",267,"23,559,300",16.38,16.42,16.37,16.40,+,0.11,16.39,10,16.40,269,"0.00"","
00709,Iw,"135,000",15,"2,501,460",18.65,18.65,18.52,18.59,-,0.50,18.51,2,18.58,56,"0.00"","
00710B,FH^q,0,0,0,--,--,--,--, ,0.00,20.00,1,20.06,20,"0.00"","
00711B,FH^s,"2,000",2,"37,540",18.77,18.77,18.77,18.77,+,0.01,18.90,3,19.21,1,"0.00"","
00712,FHI,"22,000",10,"404,210",18.38,18.38,18.37,18.37,-,0.04,18.37,22,18.43,20,"0.00"","
00713,jxWCi,"111,000",63,"3,096,740",28.30,28.30,27.81,27.89,-,0.41,27.81,2,27.89,4,"0.00"","
00714,sqDa,"105,000",3,"2,062,000",19.64,19.64,19.60,19.60,-,0.25,19.51,40,19.67,10,"0.00"","
00715L,yS&PS2,"28,000",6,"550,170",19.81,19.81,19.56,19.63,+,0.12,19.62,1,19.67,11,"0.00"","
00716R,yS&PS1,"2,000",2,"35,520",17.71,17.81,17.71,17.81,-,0.03,17.77,1,17.81,1,"0.00"","
00717,ISO,"462,555",100,"8,720,026",18.85,18.87,18.84,18.86,-,0.01,18.85,8,18.86,2,"0.00"","
00728,@u~30,"1,000,000",135,"17,997,880",18.20,18.22,17.70,17.77,-,0.61,17.73,6,17.77,3,"0.00"","
00729R,@u~301,"662,000",24,"13,774,260",20.55,20.88,20.54,20.85,+,0.54,20.82,1,20.87,1,"0.00"","
00730,IOWu,"405,000",107,"7,022,990",17.60,17.60,17.28,17.28,-,0.40,17.27,1,17.28,68,"0.00"","
00731,FHICi,"3,000",3,"146,930",49.05,49.05,48.90,48.90,X,0.00,48.81,1,49.50,1,"0.00"","
00732,RMBuS,"120,000",6,"4,672,600",38.96,38.96,38.91,38.91,+,0.03,38.80,20,39.01,20,"0.00"","
00733,IOWp,"228,101",15,"3,478,085",15.44,15.44,15.19,15.26,-,0.16,15.18,21,15.26,8,"0.00"","
00735,O,"157,101",21,"2,661,832",17.17,17.17,16.89,16.89,-,0.50,16.86,16,16.89,2,"0.00"","
00736,s,"152,000",6,"2,814,960",18.63,18.63,18.49,18.52,-,0.22,18.40,1,18.57,10,"0.00"","
00737,AI+Robo,"1,312,500",469,"24,848,770",19.41,19.41,18.81,18.83,-,0.53,18.83,7,18.84,2,"0.00"","
00738U,jD,"339,000",67,"5,803,040",17.20,17.20,17.10,17.10,-,0.05,17.11,1,17.16,3,"0.00"","
00739,jMSCI A,"2,020,500",207,"35,107,488",17.55,17.55,17.29,17.29,-,0.25,17.29,3,17.30,1,"0.00"","
00742,sq,"92,000",6,"1,788,330",19.48,19.48,19.32,19.32,-,0.25,19.27,50,19.32,50,"0.00"","
00743,A150,"314,000",92,"5,587,930",18.10,18.10,17.65,17.68,-,0.37,17.68,9,17.70,50,"0.00"","
00752,H50,"980,000",289,"21,187,890",22.14,22.14,21.36,21.60,-,0.42,21.59,30,21.60,69,"0.00"","
00753L,H502,"1,703,000",580,"38,939,490",23.92,23.92,22.35,22.41,-,1.49,22.40,33,22.44,5,"0.00"","
00757,@FANG+,"2,221,000",667,"40,987,560",18.05,18.67,18.05,18.50,-,0.64,18.49,100,18.50,16,"0.00"","
008201,BPW50,0,0,0,--,--,--,--, ,0.00,89.15,1,90.80,1,"0.00"","
01001T,gIR1,"29,000",3,"419,050",14.45,14.45,14.45,14.45,+,0.05,14.45,1,14.46,11,"0.00"","
01002T,gR1,"370,000",79,"5,439,190",14.70,14.73,14.69,14.73,X,0.00,14.72,1,14.73,33,"0.00"","
01003T,sR1,0,0,0,--,--,--,--, ,0.00,14.88,81,14.97,31,"0.00"","
01004T,gIR2,"74,000",7,"941,940",12.75,12.75,12.72,12.72, ,0.00,12.72,80,12.78,4,"0.00"","
01007T,R2,"50,000",15,"749,920",14.99,15.00,14.99,14.99,X,0.00,14.99,1,15.00,4,"0.00"","
01009T,DR1,"5,000",2,"42,340",8.46,8.50,8.46,8.50, ,0.00,8.50,4,8.55,12,"0.00"","
01010T,IR1,"5,374,000",386,"53,548,110",9.95,9.99,9.86,9.99,-,0.01,9.94,200,9.99,759,"0.00"","
1101,xd,"19,811,502","6,740","688,408,887",34.85,35.15,34.60,34.65,-,0.20,34.60,531,34.65,88,"9.52"","
1102,d,"7,805,999","4,241","259,990,661",33.60,33.65,33.15,33.15,-,0.65,33.15,86,33.20,40,"10.14"","
1103,d,"1,355,027",509,"18,747,159",13.90,14.00,13.75,13.80,-,0.05,13.75,48,13.80,10,"4.88"","
1104,d,"159,355",122,"3,043,399",19.35,19.35,19.05,19.10,-,0.25,19.05,12,19.10,3,"10.91"","
1108,,"163,000",77,"1,176,160",7.28,7.28,7.17,7.17,-,0.11,7.17,15,7.18,1,"0.00"","
1109,Hj,"150,192",95,"2,184,513",14.55,14.70,14.45,14.50,-,0.15,14.50,1,14.65,12,"6.84"","
1110,Fd,"93,201",78,"1,288,273",13.95,13.95,13.75,13.90,-,0.05,13.75,7,13.90,11,"55.60"","
1201,,"796,862",407,"17,804,925",22.70,22.85,22.10,22.25,-,0.45,22.15,1,22.25,35,"7.04"","
1203,,"148,212",61,"3,786,549",25.55,25.65,25.40,25.55,-,0.05,25.55,12,25.85,4,"14.12"","
1210,j,"1,101,579",775,"35,260,850",32.35,32.35,31.80,32.15,-,0.35,32.10,11,32.15,1,"10.40"","
1213,j,"45,704",34,"491,650",10.95,10.95,10.70,10.70,-,0.25,10.70,4,10.75,3,"0.00"","
1215,R,"591,215",497,"26,512,292",45.85,45.85,44.50,44.70,-,1.15,44.70,6,44.90,2,"11.70"","
1216,@,"27,504,070","11,548","1,854,389,371",69.00,69.10,66.70,67.40,-,1.90,67.40,31,67.50,1,"9.63"","
1217,R,"705,448",306,"4,952,992",7.12,7.12,6.95,6.95,-,0.10,6.95,6,6.96,2,"17.38"","
1218,s,"1,293,200",489,"21,749,423",17.00,17.00,16.65,16.70,-,0.30,16.70,21,16.80,37,"18.35"","
1219,,"32,352",36,"581,405",18.00,18.10,17.90,18.05,+,0.05,17.95,1,18.10,6,"106.18"","
1220,xa,"69,001",53,"783,811",11.45,11.45,11.30,11.40,-,0.10,11.35,1,11.40,10,"23.75"","
1225,o,"23,183",25,"1,757,479",75.80,75.90,75.70,75.80,X,0.00,75.70,3,76.00,5,"93.58"","
1227,,"905,451",677,"43,621,056",49.00,49.00,47.40,47.65,-,1.05,47.65,1,47.70,58,"15.22"","
1229,p,"1,353,689",959,"40,979,408",30.60,30.60,30.10,30.25,-,0.40,30.25,21,30.30,11,"12.20"","
1231,p,"154,476",129,"5,602,952",36.50,36.70,36.00,36.05,-,0.45,36.00,10,36.20,2,"12.02"","
1232,jq,"24,067",49,"2,354,269",98.10,98.10,97.60,98.00,-,0.10,97.70,1,98.00,2,"18.77"","
1233,,"33,000",23,"1,262,850",38.00,38.50,38.00,38.05,-,0.25,38.05,2,38.30,1,"18.84"","
1234,Q,"74,253",61,"2,140,690",28.85,28.95,28.70,28.85,-,0.25,28.85,29,28.95,3,"17.38"","
1235,,"47,897",36,"1,284,428",27.10,27.20,26.20,27.10,-,0.10,27.10,1,27.15,4,"10.07"","
1236,,"14,000",13,"191,900",13.65,13.75,13.65,13.70,-,0.15,13.65,3,13.75,2,"0.00"","
1256,AG-KY,"41,000",30,"5,812,000",142.50,143.00,140.50,140.50,-,3.00,140.00,7,141.00,2,"10.50"","
1262,-KY,"1,534,550",935,"54,968,850",36.75,36.85,35.50,35.70,-,1.05,35.70,14,35.80,1,"0.00"","
1301,x,"6,725,347","2,994","674,481,100",100.50,101.00,99.70,100.00,-,1.00,100.00,277,100.50,219,"10.59"","
1303,n,"9,628,138","4,178","700,672,602",73.50,73.60,72.50,72.50,-,1.20,72.50,259,72.60,5,"8.66"","
1304,xE,"1,146,074",576,"13,903,895",12.35,12.35,12.05,12.05,-,0.30,12.05,78,12.15,54,"14.88"","
1305,L,"4,162,565","2,212","94,035,548",22.85,23.00,22.20,22.30,-,0.45,22.30,15,22.35,2,"7.38"","
1307,T,"393,470",307,"8,795,310",22.75,22.85,22.10,22.10,-,0.60,22.10,13,22.30,4,"25.40"","
1308,E,"2,380,114",861,"32,966,962",14.10,14.10,13.60,13.80,-,0.40,13.80,13,13.85,22,"21.56"","
1309,xF,"1,642,656",715,"17,566,671",11.00,11.05,10.50,10.55,-,0.35,10.55,10,10.60,29,"5.52"","
1310,xf,"10,617,039","3,532","278,185,401",26.20,26.60,25.65,26.30,+,0.10,26.30,6,26.35,23,"10.65"","
1312,,"10,029,520","4,026","238,709,453",24.50,24.55,23.15,23.40,-,0.75,23.40,55,23.50,56,"5.68"","
1312A,S,"20,000",10,"686,050",34.20,34.35,34.20,34.35, ,0.00,34.35,2,34.65,2,"0.00"","
1313,p,"1,880,484",806,"22,543,031",12.20,12.20,11.85,11.85,-,0.35,11.85,93,11.95,15,"10.87"","
1314,,"22,384,830","3,976","265,962,375",12.10,12.10,11.70,11.75,-,0.35,11.75,357,11.80,110,"6.18"","
1315,Fs,"43,000",21,"1,138,300",26.50,26.75,26.30,26.30,-,0.40,26.30,3,26.50,2,"19.48"","
1316,W`,"1,723,760",600,"21,596,737",12.55,12.70,12.35,12.70, ,0.00,12.40,28,12.70,129,"2.30"","
1319,F,"1,550,759","1,070","61,017,143",40.10,40.15,38.60,38.80,-,1.30,38.75,2,38.80,5,"10.93"","
1321,jv,"115,009",78,"3,039,434",26.50,26.70,26.30,26.30,-,0.35,26.25,5,26.45,8,"0.00"","
1323,,"321,154",96,"11,205,055",35.65,35.65,34.60,35.10,-,0.50,34.90,1,35.10,4,"10.83"","
1324,ay,"38,020",23,"423,370",11.35,11.35,11.05,11.05,-,0.55,11.00,2,11.10,3,"184.17"","
1325,j,"67,351",43,"1,121,196",16.75,16.75,16.55,16.75,-,0.05,16.75,1,16.80,4,"23.59"","
1326,x,"4,693,936","2,324","495,818,238",106.50,106.50,105.00,105.50,-,0.50,105.50,548,106.00,401,"9.74"","
1337,A-KY,"729,350",273,"5,185,886",7.25,7.25,7.00,7.02,-,0.23,7.02,39,7.05,1,"0.00"","
1338,s-KY,"814,195",607,"61,548,625",77.10,77.60,73.20,73.20,-,4.00,73.20,4,73.80,1,"9.29"","
1339,L,"76,050",49,"2,658,070",35.55,35.55,34.70,34.75,-,0.90,34.75,7,34.90,2,"6.91"","
1340,-KY,"301,870",230,"5,862,236",19.95,19.95,19.00,19.10,-,0.85,19.10,12,19.15,3,"6.30"","
1402,Fs,"8,104,382","3,885","228,113,682",28.25,28.30,28.05,28.15,-,0.25,28.15,4,28.20,44,"12.08"","
1409,s,"2,036,220",632,"22,948,812",11.40,11.40,11.20,11.25,-,0.15,11.25,82,11.30,2,"8.04"","
1410,nV,"17,000",14,"399,100",23.50,23.50,23.40,23.40,-,0.20,23.40,11,23.45,3,"16.36"","
1413,w,"179,266",87,"2,040,892",11.50,11.50,11.20,11.30,-,0.15,11.30,3,11.35,3,"6.42"","
1414,FM,"106,000",46,"753,310",7.18,7.18,7.07,7.16,-,0.02,7.08,53,7.17,22,"79.56"","
1416,s,"66,517",46,"946,163",14.25,14.30,14.15,14.20,-,0.25,14.20,2,14.25,3,"22.90"","
1417,,"6,881,344","1,869","39,307,905",5.68,6.00,5.45,5.50,-,0.13,5.50,9,5.52,1,"0.00"","
1418,F,0,0,0,--,--,--,--, ,0.00,6.32,1,7.12,1,"0.00"","
1419,s,"25,567",27,"1,025,296",41.70,41.70,39.75,39.75,-,2.25,39.75,3,41.60,1,"8.57"","
1423,Q,"188,020",79,"1,954,300",10.50,10.50,10.35,10.35,-,0.15,10.35,15,10.45,5,"15.68"","
1432,j|,"630,138",289,"6,359,250",10.45,10.45,9.94,10.10,-,0.40,9.99,17,10.10,10,"0.00"","
1434,,"1,657,609",966,"55,148,144",33.70,33.70,33.15,33.30,-,0.40,33.25,15,33.30,59,"11.21"","
1435,,"144,000",37,"778,750",5.40,5.50,5.40,5.40,-,0.13,5.40,43,5.49,2,"0.00"","
1436,p,"8,030",10,"296,810",37.15,37.15,36.75,36.75,-,0.40,36.55,1,37.10,2,"8.96"","
1437,q,"158,045",65,"2,794,348",17.80,17.80,17.60,17.60,-,0.30,17.60,22,17.70,7,"13.23"","
1438,,"29,000",20,"217,660",7.90,7.90,7.40,7.47,-,0.43,7.47,1,7.70,10,"0.00"","
1439,M,"568,000",319,"18,290,200",33.10,33.60,31.80,31.90,-,1.15,31.90,5,32.05,1,"0.00"","
1440,n,"732,619",395,"9,048,025",12.50,12.50,12.25,12.45,-,0.10,12.35,3,12.45,9,"15.96"","
1441,jF,"99,000",58,"1,321,950",13.50,13.55,13.20,13.20,-,0.20,13.15,6,13.20,13,"1.08"","
1442,Wa,"131,561",91,"2,027,195",15.60,15.60,15.30,15.50,-,0.05,15.35,8,15.50,7,"18.45"","
1443,q,"13,384",14,"87,330",6.98,6.98,6.41,6.41,-,0.40,6.41,3,6.80,1,"0.00"","
1444,OR,"2,290,496",814,"23,165,683",10.30,10.30,10.00,10.05,-,0.25,10.05,39,10.10,67,"21.38"","
1445,jt,"446,000",133,"3,596,930",8.11,8.15,8.00,8.08,-,0.06,8.08,1,8.09,26,"0.00"","
1446,M,"297,000",134,"7,069,650",24.50,24.55,23.45,23.50,-,0.90,23.45,5,23.50,7,"0.00"","
1447,OP,"1,359,856",513,"11,043,867",8.23,8.23,8.03,8.05,-,0.18,8.04,10,8.05,19,"11.50"","
1449,M,"74,000",48,"371,720",5.06,5.06,4.97,5.05,+,0.05,5.02,2,5.05,16,"168.33"","
1451,~,"270,799",237,"7,043,224",26.05,26.20,25.90,26.20,-,0.20,26.15,17,26.20,36,"12.97"","
1452,q,"256,009",70,"4,458,957",17.40,17.50,17.40,17.40,-,0.10,17.35,15,17.40,4,"10.88"","
1453,jN,"59,740",25,"530,035",8.93,8.93,8.80,8.82,-,0.11,8.82,4,8.88,2,"2.31"","
1454,xI,"228,000",37,"1,892,480",8.34,8.34,8.26,8.26,-,0.04,8.25,3,8.26,1,"41.30"","
1455,,"1,637,020",591,"14,922,953",9.22,9.23,9.08,9.09,-,0.15,9.09,6,9.10,1,"10.69"","
1456,,"50,080",33,"362,652",7.35,7.47,7.01,7.01,-,0.19,7.01,4,7.18,5,"18.45"","
1457,yi,"850,000",350,"10,601,650",12.60,12.60,12.30,12.35,-,0.25,12.35,19,12.40,4,"3.34"","
1459,po,"124,200",81,"1,006,310",8.16,8.16,8.06,8.07,-,0.09,8.06,3,8.07,4,"17.17"","
1460,,"932,020",342,"11,111,390",11.80,12.15,11.75,12.05,+,0.10,12.05,10,12.10,47,"25.10"","
1463,j,"370,558",232,"4,842,871",13.25,13.30,12.85,13.00,-,0.40,12.85,11,13.00,17,"9.03"","
1464,oO,"1,010,170",581,"20,637,529",20.00,21.10,20.00,20.05,+,0.35,20.05,43,20.20,1,"27.09"","
1465,,"184,552",47,"2,597,117",14.05,14.20,13.90,13.90,-,0.15,13.90,6,14.10,10,"0.00"","
1466,E,"9,612",10,"91,849",9.55,9.55,9.55,9.55,-,0.45,9.55,15,10.00,3,"0.00"","
1467,nn,"399,000",184,"3,819,960",9.75,9.79,9.42,9.44,-,0.41,9.43,3,9.44,3,"0.00"","
1468,M,"34,000",26,"330,430",9.96,10.00,9.53,9.53,-,0.52,9.53,1,9.81,1,"238.25"","
1470,js,"7,249",8,"118,933",16.40,16.40,16.40,16.40,-,1.60,16.40,1,18.00,1,"29.82"","
1471,Q,"334,346",138,"1,753,244",5.40,5.43,5.03,5.10,-,0.30,5.08,4,5.10,9,"0.00"","
1472,Tv,"445,000",30,"11,203,400",25.00,25.70,24.85,24.90,-,0.25,24.85,2,24.95,3,"0.00"","
1473,xn,"61,000",46,"1,072,500",17.55,17.70,17.50,17.65,-,0.05,17.55,5,17.70,13,"0.00"","
1474,,"93,001",42,"979,810",10.55,10.65,10.50,10.50,-,0.05,10.50,34,10.60,32,"12.96"","
1475,,"3,000",1,"33,750",11.25,11.25,11.25,11.25,-,0.40,11.15,2,11.90,1,"0.00"","
1476,E,"3,996,061","3,297","1,344,140,423",326.00,344.00,326.00,338.00,+,5.50,338.00,20,339.00,1,"22.05"","
1477,E,"1,501,379","1,198","255,046,990",170.00,172.50,166.50,172.50,+,0.50,172.00,3,172.50,24,"25.90"","
1503,hq,"195,181",142,"7,842,016",40.50,40.50,40.00,40.15,-,0.40,40.10,10,40.35,1,"14.87"","
1504,F,"12,468,696","4,286","226,203,478",18.45,18.50,17.85,17.95,-,0.70,17.90,217,17.95,29,"11.58"","
1506,D,"97,001",66,"2,013,471",20.90,20.90,20.65,20.90,+,0.05,20.65,1,20.90,5,"0.00"","
1507,j,"349,594",289,"20,347,552",58.40,58.60,57.90,58.40, ,0.00,58.30,9,58.40,19,"32.09"","
