00647L,jS&P5002,"8,000",5,"234,880",29.33,29.37,29.33,29.37,+,0.05,29.35,2,29.40,1,"0.00"","
00648R,jS&P5001,"99,000",37,"1,381,030",14.00,14.00,13.93,13.95,-,0.07,13.94,6,13.95,19,"0.00"","
00649,FH,0,0,0,--,--,--,--, ,0.00,21.25,1,21.53,20,"0.00"","
00650L,FH2,"37,000",11,"1,306,910",35.60,35.60,35.25,35.50,-,0.09,35.39,1,35.49,1,"0.00"","
00651R,FH1,"17,001",9,"140,128",8.19,8.26,8.19,8.26,-,0.04,8.23,8,8.26,1,"0.00"","
00652,IL,"2,246",6,"49,769",--,--,--,--, ,0.00,22.24,1,22.47,1,"0.00"","
00653L,IL2,"53,000",33,"1,408,880",26.75,26.75,26.44,26.70,+,0.04,26.70,9,26.71,2,"0.00"","
00654R,IL1,"6,000",2,"92,170",15.36,15.37,15.36,15.37,+,0.03,15.36,6,15.37,1,"0.00"","
00655L,A502,"2,759,626","1,003","90,350,628",32.65,32.85,32.63,32.79,-,0.15,32.79,2,32.80,10,"0.00"","
00656R,A501,"23,000",7,"306,700",13.34,13.34,13.32,13.32,-,0.02,13.34,10,13.35,1,"0.00"","
00657,g225,"1,000",1,"26,340",26.34,26.34,26.34,26.34,+,0.21,26.16,10,26.33,23,"0.00"","
00657K,g225+U,100,1,906,9.06,9.06,9.06,9.06,+,0.13,8.97,10,9.09,60,"0.00"","
00658L,2,"1,000",1,"33,250",33.25,33.25,33.25,33.25,+,0.46,32.99,3,33.24,5,"0.00"","
00659R,1,"22,000",13,"294,330",13.38,13.43,13.37,13.43,-,0.02,13.38,6,13.43,9,"0.00"","
00660,jw50,"1,000",1,"23,590",23.59,23.59,23.59,23.59,-,0.08,23.59,2,23.79,1,"0.00"","
00661,jg225,"3,000",3,"80,780",26.85,26.98,26.85,26.98,X,0.00,26.65,10,27.38,1,"0.00"","
00662,INASDAQ,"22,580",15,"600,446",26.51,26.60,26.51,26.60,+,0.10,26.60,3,26.61,50,"0.00"","
00663L,OW[v2,"250,000",19,"8,662,480",34.73,34.73,34.60,34.63,+,0.07,34.58,100,34.63,94,"0.00"","
00664R,OW[v1,"189,034",71,"2,708,987",14.33,14.36,14.31,14.34,-,0.01,14.34,200,14.35,1,"0.00"","
00665L,I2,"76,000",31,"2,534,930",33.34,33.44,33.30,33.40,+,0.10,33.40,24,33.42,2,"0.00"","
00666R,I1,"8,000",4,"102,720",12.84,12.84,12.84,12.84,-,0.01,12.79,15,12.89,5,"0.00"","
00667,j,"2,000",1,"47,060",23.53,23.53,23.53,23.53,-,0.11,23.50,10,23.70,1,"0.00"","
00668,D,"47,000",15,"1,157,200",24.65,24.67,24.54,24.54, ,0.00,24.54,5,24.67,5,"0.00"","
00668K,D+U,0,0,0,--,--,--,--, ,0.00,8.28,30,8.63,30,"0.00"","
00669R,D1,"173,000",69,"2,453,230",14.20,14.20,14.17,14.20,-,0.05,14.19,35,14.20,55,"0.00"","
00670L,INASDAQ2,"351,000",140,"10,129,800",28.80,28.88,28.80,28.87,+,0.05,28.86,51,28.87,7,"0.00"","
00671R,INASDAQ1,"71,000",16,"1,099,700",15.47,15.50,15.47,15.50,+,0.01,15.49,3,15.50,149,"0.00"","
00672L,jS&Po2,"653,200",179,"15,079,190",22.96,23.15,22.96,23.10,+,0.07,23.10,18,23.11,52,"0.00"","
00673R,jS&Po1,"1,959,000",262,"29,767,270",15.30,15.30,15.15,15.19,-,0.13,15.19,23,15.21,5,"0.00"","
00674R,jS&P1,"3,000",2,"56,250",18.75,18.75,18.75,18.75,-,0.02,18.62,35,18.75,12,"0.00"","
00675L,IOW[v2,"141,100",55,"2,120,723",15.05,15.06,14.98,15.02,+,0.02,14.99,200,15.02,93,"0.00"","
00676R,IOW[v1,"870,000",108,"6,749,880",7.75,7.77,7.75,7.77,-,0.01,7.77,2,7.78,250,"0.00"","
00677U,IVIX,"5,263,600",797,"48,080,868",9.12,9.15,9.11,9.14,-,0.02,9.14,9,9.15,138,"0.00"","
00678,sqNBI,"305,000",13,"6,403,060",20.95,21.09,20.95,20.96,+,0.01,20.95,1,21.09,1,"0.00"","
00680L,j202,"20,000",5,"388,480",19.48,19.48,19.40,19.40,-,0.01,19.31,5,19.50,5,"0.00"","
00681R,j201,"5,000",3,"95,460",19.10,19.10,19.08,19.10, ,0.00,19.05,2,19.10,6,"0.00"","
00682U,j,"19,000",4,"334,380",17.63,17.63,17.59,17.59,-,0.04,17.58,32,17.59,1,"0.00"","
00683L,j2,"666,000",64,"10,511,140",15.80,15.81,15.75,15.76,-,0.03,15.75,109,15.77,11,"0.00"","
00684R,j1,"2,000",1,"43,560",21.78,21.78,21.78,21.78,X,0.00,21.45,11,21.78,8,"0.00"","
00685L,sqOW[v2,"1,000",1,"13,210",13.21,13.21,13.21,13.21, ,0.00,13.17,1,13.18,60,"0.00"","
00686R,sqOW[v1,"241,000",6,"2,038,460",8.45,8.47,8.45,8.47,-,0.01,8.47,242,8.48,107,"0.00"","
00688L,20~2,"201,000",3,"3,949,880",19.65,19.88,19.65,19.88,+,0.16,19.59,24,19.89,24,"0.00"","
00689R,20~1,"201,000",3,"3,899,400",19.40,19.40,19.40,19.40,+,0.02,19.38,2,19.44,1,"0.00"","
00690,w30,"38,099",28,"842,090",22.05,22.15,22.05,22.11,+,0.06,22.07,1,22.11,4,"0.00"","
00691R,w301,"1,000",1,"17,030",17.03,17.03,17.03,17.03,+,0.02,16.98,124,17.03,60,"0.00"","
00692,Iqvz,"511,058",94,"11,059,479",21.65,21.65,21.63,21.65,+,0.01,21.63,8,21.65,75,"0.00"","
00693U,yS&P,"589,000",173,"12,124,810",20.58,20.63,20.55,20.63,+,0.12,20.62,8,20.63,21,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,18.04,5,18.19,1,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.23,5,20.40,5,"0.00"","
00700,I,"2,000",2,"42,030",21.02,21.02,21.01,21.01,-,0.01,21.01,25,21.23,30,"0.00"","
00701,OWCi30,"8,000",7,"168,460",21.04,21.07,21.04,21.07, ,0.00,21.04,1,21.07,24,"0.00"","
00702,Ci,"12,000",10,"227,080",18.90,18.94,18.90,18.94,+,0.04,18.90,2,18.98,100,"0.00"","
00703,xsMSCI,"48,000",41,"1,046,650",21.93,21.94,21.39,21.90,-,0.01,21.90,5,21.93,20,"0.00"","
00704L,xsMSCIxW2,"100,000",6,"2,105,200",21.07,21.07,21.02,21.02,-,0.17,20.97,20,21.15,20,"0.00"","
00705R,xsMSCIxW1,"120,000",8,"2,148,600",17.92,17.92,17.89,17.89,+,0.03,17.74,20,17.90,20,"0.00"","
00706L,jS&P2,"9,000",5,"186,770",20.69,20.78,20.69,20.78,+,0.09,20.76,1,20.79,14,"0.00"","
00707R,jS&P1,"2,000",2,"38,460",19.23,19.23,19.23,19.23, ,0.00,19.12,24,19.23,32,"0.00"","
00708L,jS&P2,"219,000",58,"4,305,540",19.70,19.70,19.63,19.69,+,0.01,19.67,1,19.69,38,"0.00"","
00709,Iw,"101,000",6,"1,999,890",19.89,19.89,19.80,19.80,-,0.04,19.75,2,19.86,20,"0.00"","
00710B,FH^q,"1,000",1,"19,230",19.23,19.23,19.23,19.23,X,0.00,19.15,24,19.30,20,"0.00"","
00711B,FH^s,"2,000",2,"37,280",18.64,18.64,18.64,18.64,+,0.01,18.60,1,18.74,20,"0.00"","
00712,FHI,"3,000",1,"53,550",17.85,17.85,17.85,17.85,-,0.05,17.85,17,17.99,20,"0.00"","
00713,jxWCi,"14,000",7,"429,900",30.70,30.75,30.70,30.75,+,0.10,30.74,20,30.80,15,"0.00"","
00714,sqDa,"100,000",2,"1,791,000",17.91,17.91,17.91,17.91,-,0.28,17.90,1,18.28,4,"0.00"","
00715L,yS&PS2,0,0,0,--,--,--,--, ,0.00,25.06,50,25.20,2,"0.00"","
00716R,yS&PS1,0,0,0,--,--,--,--, ,0.00,16.92,60,17.04,93,"0.00"","
00717,ISO,"157,000",62,"3,001,090",19.12,19.12,19.10,19.10,-,0.02,19.10,21,19.12,6,"0.00"","
00730,IOWu,"83,000",14,"1,665,900",20.24,20.24,20.04,20.04,-,0.01,20.04,51,20.06,27,"0.00"","
008201,BPW50,300,3,"29,995",98.05,100.95,98.05,100.95,-,0.75,99.50,7,100.95,7,"0.00"","
01001T,gIR1,"152,000",8,"2,064,140",13.56,13.58,13.56,13.58,-,0.01,13.55,5,13.57,2,"0.00"","
01002T,gR1,"1,479,000",41,"20,253,740",13.73,13.76,13.67,13.73,-,0.02,13.68,1,13.73,1,"0.00"","
01003T,sR1,"399,000",56,"5,883,970",14.74,14.76,14.70,14.71,-,0.02,14.70,24,14.77,12,"0.00"","
01004T,gIR2,"2,026,000",49,"25,781,900",12.86,12.86,12.60,12.64,-,0.26,12.52,10,12.64,3,"0.00"","
01007T,R2,"1,135,000",20,"15,942,700",14.09,14.09,14.00,14.04,-,0.05,14.03,50,14.09,2,"0.00"","
1101,xd,"2,174,618","1,642","79,636,264",36.60,36.70,36.55,36.55,-,0.05,36.55,14,36.60,5,"20.42"","
1102,d,"1,863,601",605,"53,224,143",28.55,28.65,28.50,28.55,+,0.20,28.50,13,28.55,20,"17.52"","
1103,d,"1,459,110",441,"16,903,448",11.50,11.65,11.50,11.65,+,0.30,11.60,27,11.65,121,"8.38"","
1104,d,"155,936",66,"3,472,919",22.25,22.30,22.25,22.30,+,0.05,22.25,24,22.30,1,"10.32"","
1108,,"383,051",126,"2,996,508",7.86,7.88,7.77,7.78,-,0.09,7.78,5,7.79,10,"0.00"","
1109,Hj,"317,610",106,"4,534,840",14.70,14.80,14.05,14.15,+,0.10,14.10,12,14.15,11,"10.33"","
1110,Fd,"26,021",10,"364,245",13.95,14.00,13.95,14.00,+,0.10,13.90,7,14.00,25,"127.27"","
1201,,"1,441,716",607,"35,130,182",24.30,24.50,24.25,24.45,+,0.25,24.40,51,24.45,19,"18.66"","
1203,,"185,722",118,"4,865,918",26.30,26.30,26.10,26.30,-,0.05,26.20,4,26.30,3,"14.14"","
1210,j,"506,148",336,"17,504,244",34.65,34.95,34.35,34.55,+,0.25,34.50,7,34.55,17,"10.57"","
1213,j,"16,003",12,"242,295",15.10,15.20,15.10,15.10, ,0.00,15.20,1,15.25,3,"377.50"","
1215,R,"204,787",195,"13,405,642",65.70,65.70,65.30,65.40,-,0.20,65.40,33,65.50,11,"12.22"","
1216,@,"2,361,599","1,651","163,057,832",68.80,69.30,68.50,69.00,+,0.50,69.00,52,69.10,6,"9.84"","
1217,R,"345,999",121,"2,576,895",7.48,7.48,7.42,7.43,-,0.01,7.43,3,7.45,55,"27.52"","
1218,s,"1,778,226",256,"29,355,663",17.25,17.25,17.00,17.05,-,0.15,17.05,50,17.15,21,"18.33"","
1219,,"18,315",14,"337,575",18.45,18.45,18.40,18.45, ,0.00,18.45,9,18.50,5,"41.93"","
1220,xa,"91,051",38,"999,866",10.95,11.05,10.95,11.05,+,0.05,11.00,6,11.05,27,"25.11"","
1225,o,"13,679",13,"997,926",72.90,73.00,72.90,73.00,+,0.10,72.80,1,73.20,9,"64.60"","
1227,,"169,099",145,"11,478,532",68.10,68.10,67.80,67.80,-,0.30,67.80,36,67.90,2,"28.37"","
1229,p,"3,196,977","1,539","125,716,727",38.90,39.80,38.90,39.20,+,0.35,39.20,17,39.25,32,"12.60"","
1231,p,"143,509",94,"5,011,486",34.90,35.05,34.80,34.90, ,0.00,34.90,14,34.95,1,"13.74"","
1232,jq,"14,200",15,"1,320,839",92.50,93.20,92.50,92.90,+,0.40,92.80,2,93.00,1,"18.18"","
1233,,"36,000",24,"1,360,950",37.80,38.00,37.75,37.80,+,0.05,37.75,5,38.00,14,"19.48"","
1234,Q,"58,005",31,"1,807,055",31.20,31.20,31.10,31.15, ,0.00,31.15,8,31.20,22,"23.07"","
1235,,"6,000",6,"207,000",35.00,35.00,34.40,34.40,-,0.30,34.35,1,34.85,1,"6.58"","
1236,,"44,060",15,"773,003",17.50,17.60,17.50,17.55,+,0.05,17.55,3,17.70,3,"351.00"","
1256,AG-KY,"61,000",49,"9,612,000",157.00,158.50,157.00,157.00, ,0.00,156.50,3,158.00,2,"16.85"","
1262,-KY,"331,520",247,"16,162,119",48.65,49.25,48.55,48.55,-,0.05,48.55,13,48.65,1,"10.35"","
1301,x,"1,419,374",976,"147,130,199",103.50,104.00,103.50,104.00,+,0.50,103.50,125,104.00,90,"13.40"","
1303,n,"1,851,839","1,159","151,692,331",82.30,82.40,81.60,81.60,-,0.50,81.60,148,81.70,473,"11.88"","
1304,xE,"397,969",177,"5,792,387",14.55,14.60,14.50,14.55,-,0.05,14.55,21,14.60,205,"13.73"","
1305,L,"7,633,237","3,734","247,637,449",31.70,32.80,31.50,32.50,+,1.00,32.50,6,32.55,1,"12.60"","
1307,T,"94,319",63,"3,067,064",32.65,32.65,32.45,32.50,-,0.15,32.45,13,32.55,6,"14.32"","
1308,E,"182,660",98,"3,279,326",18.00,18.05,17.90,17.90,-,0.05,17.90,80,17.95,1,"16.42"","
1309,xF,"1,078,550",304,"12,598,959",11.50,11.75,11.50,11.75,+,0.25,11.70,34,11.75,144,"7.68"","
1310,xf,"1,772,780",621,"38,473,321",21.65,21.90,21.55,21.60,-,0.05,21.60,268,21.65,5,"10.80"","
1312,,"2,670,717",986,"81,845,131",30.65,30.85,30.45,30.60,-,0.05,30.60,86,30.65,67,"8.57"","
1312A,S,"2,000",1,"67,300",33.65,33.65,33.65,33.65,-,0.20,33.60,5,33.80,1,"0.00"","
1313,p,"1,922,025",514,"36,422,917",19.00,19.10,18.85,18.90,-,0.05,18.90,9,18.95,38,"9.40"","
1314,,"19,242,668","3,202","240,948,506",12.45,12.65,12.35,12.55,+,0.15,12.55,106,12.60,667,"5.55"","
1315,Fs,"43,800",13,"1,164,589",26.60,26.65,26.55,26.55,-,0.05,26.55,4,26.60,7,"29.50"","
1316,W`,"1,122,127",427,"23,893,820",20.95,21.65,20.90,21.65,+,0.80,21.60,17,21.65,44,"7.49"","
1319,F,"161,626",121,"8,442,052",52.70,52.70,52.10,52.20,-,0.20,52.20,6,52.30,17,"13.18"","
1321,jv,"20,000",9,"541,800",27.30,27.35,26.90,26.90, ,0.00,26.85,6,27.20,2,"0.00"","
1323,,"404,441",269,"14,360,567",36.00,36.10,35.30,35.30,-,0.60,35.30,15,35.40,3,"12.65"","
1324,ay,"207,154",63,"2,712,452",13.05,13.15,13.05,13.10,+,0.05,13.10,2,13.15,28,"16.38"","
1325,j,"100,000",23,"1,773,750",17.65,17.90,17.65,17.80,+,0.10,17.70,15,17.80,7,"34.90"","
1326,x,"1,746,585","1,059","189,100,265",109.00,109.00,108.00,108.50, ,0.00,108.00,280,108.50,765,"11.63"","
1337,A-KY,"857,845",362,"9,435,595",11.10,11.10,10.95,10.95,-,0.10,10.90,103,10.95,47,"16.10"","
1338,s-KY,"120,206",106,"13,044,396",108.00,109.50,108.00,108.00, ,0.00,108.00,11,108.50,12,"11.68"","
1339,L,"34,285",29,"1,355,620",39.55,39.60,39.45,39.55, ,0.00,39.50,7,39.55,1,"10.63"","
1340,-KY,"293,919",185,"13,520,668",46.15,46.20,45.85,45.90, ,0.00,45.90,32,46.00,1,"6.94"","
1402,Fs,"1,914,914",929,"50,458,866",26.50,26.50,26.20,26.45,-,0.05,26.40,4,26.45,173,"17.52"","
1409,s,"1,441,337",317,"13,925,012",9.65,9.71,9.59,9.67,+,0.04,9.67,9,9.69,4,"16.12"","
1410,nV,"23,010",27,"544,431",23.50,23.80,23.50,23.60, ,0.00,23.60,2,23.70,3,"18.44"","
1413,w,"6,923,464","1,597","76,231,909",10.65,11.35,10.20,11.35,+,1.00,11.30,22,11.35,288,"12.90"","
1414,FM,"380,932",152,"2,872,213",7.46,7.63,7.46,7.52,+,0.08,7.52,4,7.53,1,"18.34"","
1416,s,"252,830",150,"4,301,057",17.20,17.30,16.85,16.90,-,0.10,16.90,36,16.95,62,"14.08"","
1417,,"178,462",70,"811,320",4.57,4.57,4.53,4.55, ,0.00,4.54,5,4.55,7,"0.00"","
1418,F,21,18,168,--,--,--,--, ,0.00,8.42,2,8.98,1,"0.00"","
1419,s,"15,004",11,"718,742",47.90,48.20,47.80,48.20,-,0.10,48.00,2,48.45,9,"11.61"","
1423,Q,"712,088",358,"6,666,653",9.58,9.65,9.30,9.32,-,0.14,9.32,2,9.38,5,"34.52"","
1432,j|,"25,482",15,"292,092",11.55,11.55,11.40,11.55,+,0.15,11.45,1,11.55,5,"0.00"","
1434,,"402,546",136,"12,938,325",32.20,32.25,32.10,32.10,-,0.05,32.10,52,32.15,36,"12.64"","
1435,,"94,004",24,"520,381",5.54,5.57,5.52,5.54, ,0.00,5.52,6,5.54,3,"554.00"","
1436,p,"56,983",47,"2,304,409",40.00,41.80,40.00,40.50,+,0.50,40.10,3,40.50,1,"12.86"","
1437,q,"167,003",34,"3,032,804",18.25,18.25,18.15,18.20,-,0.10,18.20,1,18.25,9,"11.38"","
1438,,"773,617",188,"5,994,297",7.13,7.84,7.10,7.79,+,0.66,7.76,2,7.79,4,"0.00"","
1439,M,"655,005",251,"18,470,190",28.15,28.85,27.80,28.15,+,0.40,28.15,33,28.20,12,"0.00"","
1440,n,"366,764",146,"4,864,931",13.20,13.30,13.20,13.30,+,0.10,13.25,41,13.30,65,"29.56"","
1441,jF,"864,972",341,"11,973,758",13.50,14.20,13.30,14.15,+,0.65,14.10,1,14.15,15,"0.00"","
1442,Wa,"229,059",101,"4,542,716",19.80,19.90,19.75,19.85,+,0.05,19.85,17,19.90,38,"10.61"","
1443,q,"62,052",14,"366,001",5.90,5.90,5.90,5.90,+,0.01,5.68,3,5.88,1,"0.00"","
1444,OR,"12,365,090","3,367","139,965,004",10.90,11.60,10.90,11.35,+,0.50,11.30,63,11.35,82,"0.00"","
1445,jt,"36,000",27,"300,620",8.35,8.37,8.33,8.37,-,0.01,8.33,3,8.37,13,"93.00"","
1446,M,"52,019",27,"1,194,984",23.00,23.00,22.85,23.00,+,0.20,22.90,1,23.00,9,"0.00"","
1447,OP,"1,388,030",408,"11,030,942",7.85,8.05,7.85,7.93,+,0.08,7.92,15,7.93,45,"0.00"","
1449,M,"2,536,677",737,"16,445,822",6.30,6.82,5.92,6.59,+,0.37,6.48,10,6.59,20,"14.02"","
1451,~,"205,741",87,"5,182,694",25.15,25.25,25.15,25.20,+,0.05,25.20,4,25.25,39,"17.75"","
1452,q,"203,645",119,"4,394,224",21.45,21.65,21.45,21.55,+,0.10,21.55,4,21.60,7,"13.22"","
1453,jN,"56,391",21,"557,730",9.91,9.95,9.84,9.95,+,0.04,9.87,4,9.95,2,"0.00"","
1454,xI,"35,129",17,"291,780",8.29,8.34,8.29,8.29, ,0.00,8.29,5,8.34,1,"59.21"","
1455,,"1,731,878",415,"18,369,667",10.50,10.70,10.50,10.55,+,0.05,10.55,285,10.60,18,"17.88"","
1456,,"17,097",12,"171,470",10.20,10.20,10.00,10.00,+,0.10,9.95,1,10.00,4,"24.39"","
1457,yi,"9,000,756","2,328","129,535,633",14.05,14.50,13.95,14.45,+,0.50,14.40,47,14.45,167,"5.62"","
1459,po,"188,883",80,"1,598,213",8.43,8.50,8.43,8.46,+,0.06,8.46,1,8.48,15,"28.20"","
1460,,"4,311,023","1,091","57,096,853",13.00,13.50,12.90,13.30,+,0.40,13.10,20,13.30,134,"28.30"","
1463,j,"694,086",396,"16,806,041",24.35,24.35,24.10,24.10,-,0.10,24.10,81,24.25,70,"6.93"","
1464,oO,"294,117",159,"7,521,979",25.70,25.70,25.50,25.60,+,0.15,25.55,9,25.60,32,"23.06"","
1465,,"54,250",24,"812,549",14.90,15.00,14.90,14.95,-,0.05,14.95,24,15.00,13,"59.80"","
1466,E,"25,178",6,"271,208",10.75,10.80,10.75,10.80,+,0.05,10.80,2,10.85,5,"0.00"","
1467,nn,"212,254",115,"2,531,632",11.90,12.00,11.90,11.95,+,0.05,11.90,94,11.95,52,"0.00"","
1468,M,"32,000",10,"311,560",9.86,9.97,9.36,9.93, ,0.00,9.63,1,10.00,3,"0.00"","
1469,z,"8,000",3,"111,250",13.90,13.95,13.90,13.90,X,0.00,13.85,10,13.90,18,"0.00"","
1470,js,"2,032",4,"36,978",18.20,18.20,18.20,18.20,X,0.00,17.25,1,18.20,3,"37.14"","
1471,Q,"609,285",162,"4,334,867",7.20,7.20,7.07,7.17, ,0.00,7.12,3,7.17,19,"0.00"","
1472,Tv,"275,566",176,"8,247,620",27.50,30.25,27.50,30.20,+,2.70,30.10,12,30.25,3,"0.00"","
1473,xn,"173,717",84,"4,021,533",23.25,23.25,23.10,23.15,-,0.10,23.10,1,23.15,1,"36.17"","
1474,,"335,508",69,"3,943,945",11.75,11.85,11.70,11.80,+,0.05,11.75,5,11.80,16,"14.05"","
1475,,"161,536",140,"5,031,758",32.20,32.90,30.80,30.80,-,3.40,--,0,30.80,81,"0.00"","
1476,E,"205,472",192,"70,136,952",341.00,343.00,339.50,342.00,+,3.00,341.00,5,342.00,24,"30.76"","
1477,E,"209,229",195,"28,794,373",137.00,138.00,136.00,137.50, ,0.00,137.50,6,138.00,79,"22.39"","
1503,hq,"20,239",24,"835,345",41.20,41.45,41.20,41.45,+,0.30,41.30,1,41.45,2,"16.25"","
1504,F,"1,772,897",865,"43,546,701",24.70,24.80,24.45,24.55,-,0.15,24.50,56,24.55,20,"15.74"","
1506,D,"252,692",68,"5,325,432",21.10,21.20,20.85,21.20,+,0.10,21.15,1,21.20,10,"0.00"","
1507,j,"119,530",89,"6,727,130",55.60,56.60,55.60,56.40,+,0.80,56.40,5,56.50,6,"20.43"","
1512,Q,"199,060",98,"2,458,165",12.45,12.50,12.20,12.30,-,0.15,12.30,1,12.45,13,"0.00"","
1513,q,"4,029,961","1,776","88,521,986",21.90,22.25,21.65,22.00, ,0.00,22.00,6,22.05,1,"18.49"","
1514,O,"16,637,648","4,559","223,690,035",12.55,13.80,12.55,13.80,+,1.25,13.80,"4,256",--,0,"23.79"","
1515,Os,"627,300",340,"26,237,279",41.30,42.30,41.30,42.25,+,0.95,42.20,2,42.30,8,"28.36"","
1516,t,"221,221",324,"4,613,212",20.30,21.25,20.30,21.05,+,0.95,21.05,16,21.10,2,"38.27"","
1517,Q_,"161,040",70,"1,722,075",10.75,10.80,10.65,10.65,-,0.05,10.65,33,10.70,18,"0.00"","
1519,,"7,548,720","3,355","197,621,293",26.50,26.65,25.85,25.85,-,0.30,25.85,70,25.90,1,"71.81"","
1521,j,"77,270",52,"6,156,800",79.80,79.80,79.60,79.60,-,0.20,79.60,1,79.80,8,"12.15"","
1522,,"953,649",569,"29,916,797",31.00,31.60,31.00,31.20,+,0.20,31.20,18,31.30,4,"14.72"","
1524,,"360,105",107,"3,831,162",10.50,10.80,10.50,10.60,+,0.10,10.60,6,10.70,57,"11.52"","
1525,,"28,056",29,"2,211,440",78.10,79.20,78.10,78.80,+,0.50,78.60,1,79.00,6,"10.69"","
1526,,"302,759",175,"20,576,327",68.60,69.00,67.30,67.30,-,1.10,67.30,14,68.00,3,"24.83"","
1527,p,"949,444",746,"53,004,164",55.40,56.60,54.50,56.10,+,1.50,56.00,23,56.10,5,"37.91"","
1528,w,"1,090,424",463,"16,461,363",15.20,15.20,15.00,15.10, ,0.00,15.05,125,15.15,13,"27.45"","
1529,h,"43,000",11,"156,880",3.58,3.65,3.58,3.65,+,0.07,3.58,10,3.65,1,"36.50"","
