00656R,A501,"122,000",30,"1,442,990",11.90,11.90,11.77,11.84,-,0.08,11.81,50,11.83,125,"0.00"","
00657,g225,"247,000",13,"7,055,730",28.57,28.59,28.50,28.51,-,0.10,28.51,19,28.56,30,"0.00"","
00657K,g225+U,"160,000",21,"1,556,000",9.73,9.73,9.72,9.72,-,0.03,9.69,110,9.74,210,"0.00"","
00658L,2,"277,000",23,"11,341,870",41.00,41.07,40.74,40.79,-,0.11,40.91,2,40.96,10,"0.00"","
00659R,1,"6,000",5,"73,660",12.27,12.30,12.26,12.27, ,0.00,12.27,11,12.29,52,"0.00"","
00660,jw50,"21,246",14,"543,432",25.64,25.64,25.54,25.57,+,0.03,25.54,11,25.57,34,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,29.28,10,29.65,15,"0.00"","
00662,INASDAQ,"837,514",33,"23,113,898",27.62,27.63,27.50,27.60,-,0.02,27.60,380,27.62,1,"0.00"","
00663L,OW[v2,"614,000",46,"21,939,160",35.65,35.88,35.56,35.88,+,0.43,35.88,97,35.91,100,"0.00"","
00664R,OW[v1,"672,591",226,"9,599,657",14.30,14.31,14.25,14.25,-,0.05,14.25,28,14.26,359,"0.00"","
00665L,I2,"2,712,000",543,"108,647,650",39.55,40.39,39.55,40.20,+,1.36,40.18,12,40.20,15,"0.00"","
00666R,I1,"476,000",71,"5,793,690",12.37,12.37,12.13,12.14,-,0.23,12.14,1,12.15,3,"0.00"","
00667,j,"3,000",3,"73,720",24.56,24.60,24.56,24.60,+,0.12,24.60,5,24.61,10,"0.00"","
00668,D,"67,000",33,"1,785,880",26.72,26.72,26.46,26.49,-,0.23,26.49,30,26.58,30,"0.00"","
00668K,D+U,"160,200",23,"1,446,604",9.05,9.05,9.01,9.02,-,0.05,9.00,50,--,0,"0.00"","
00669R,D1,"466,000",79,"6,265,730",13.42,13.46,13.41,13.44,+,0.07,13.44,111,13.45,101,"0.00"","
00670L,INASDAQ2,"56,000",47,"1,761,790",31.47,31.52,31.38,31.45,-,0.03,31.39,50,31.45,4,"0.00"","
00671R,INASDAQ1,"171,000",32,"2,597,800",15.16,15.21,15.16,15.21, ,0.00,15.20,13,15.21,45,"0.00"","
00672L,jS&Po2,"10,990,000","2,011","241,025,340",22.18,22.19,21.68,21.91,-,0.70,21.91,21,21.92,42,"0.00"","
00673R,jS&Po1,"6,993,000",717,"112,738,000",16.01,16.19,16.01,16.16,+,0.28,16.16,23,16.17,205,"0.00"","
00674R,jS&P1,"68,000",23,"1,273,470",18.78,18.78,18.70,18.70,-,0.08,18.70,9,18.72,150,"0.00"","
00675L,IOW[v2,"244,000",51,"3,778,330",15.45,15.57,15.42,15.57,+,0.17,15.55,215,15.57,75,"0.00"","
00676R,IOW[v1,"1,893,000",278,"14,676,600",7.76,7.77,7.73,7.74,-,0.03,7.73,160,7.74,755,"0.00"","
00677U,IVIX,"7,772,000",886,"39,784,610",5.12,5.16,5.08,5.13,+,0.01,5.12,306,5.13,110,"0.00"","
00678,sqNBI,"306,000",42,"6,654,610",21.83,21.83,21.72,21.77,-,0.15,21.77,1,21.80,13,"0.00"","
00680L,j202,"10,000",6,"199,820",20.05,20.05,19.97,19.97,-,0.42,19.93,1,19.97,1,"0.00"","
00681R,j201,"35,000",5,"658,750",18.79,18.85,18.79,18.85,+,0.16,18.80,1,18.83,1,"0.00"","
00682U,j,"286,020",30,"5,090,875",17.77,17.82,17.77,17.80,-,0.06,17.78,30,17.80,4,"0.00"","
00683L,j2,"1,018,000",285,"16,306,960",16.09,16.09,15.98,16.02,-,0.11,16.00,21,16.02,294,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.60,1,21.67,5,"0.00"","
00685L,sqOW[v2,"521,000",17,"7,069,380",13.52,13.60,13.52,13.59,+,0.09,13.64,80,13.65,196,"0.00"","
00686R,sqOW[v1,"1,177,000",37,"9,916,730",8.42,8.44,8.41,8.41,-,0.03,8.41,16,8.42,141,"0.00"","
00688L,20~2,"210,000",8,"4,242,320",20.30,20.30,20.20,20.22,-,0.44,20.10,1,20.22,23,"0.00"","
00689R,20~1,"226,000",5,"4,314,290",19.09,19.10,19.04,19.09,+,0.21,19.03,5,19.09,10,"0.00"","
00690,w30,"175,719",72,"3,917,248",22.22,22.33,22.22,22.33,+,0.13,22.32,88,22.33,1,"0.00"","
00691R,w301,"20,000",2,"340,100",17.00,17.01,17.00,17.01,-,0.03,16.89,70,16.95,40,"0.00"","
00692,Iqvz,"1,010,752",282,"22,220,204",21.91,22.00,21.91,22.00,+,0.13,21.99,1,22.00,7,"0.00"","
00693U,yS&P,"415,000",158,"8,121,210",19.60,20.00,19.42,19.49,+,0.18,19.48,3,19.49,40,"0.00"","
00698L,j7-102,"5,000",1,"91,850",18.37,18.37,18.37,18.37,-,0.15,18.37,25,18.46,20,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.21,105,20.28,3,"0.00"","
00700,I,"237,400",88,"5,509,621",23.10,23.37,23.10,23.15,+,0.25,23.15,54,23.30,20,"0.00"","
00701,OWCi30,"380,246",74,"8,101,138",21.38,21.42,21.28,21.42,+,0.17,21.37,306,21.42,1,"0.00"","
00702,Ci,"131,100",81,"2,706,002",20.73,20.73,20.58,20.62,-,0.24,20.60,1,20.62,301,"0.00"","
00703,xsMSCI,"331,000",116,"7,705,750",23.30,23.32,23.25,23.27,-,0.03,23.27,6,23.30,33,"0.00"","
00704L,xsMSCIxW2,"16,000",4,"354,510",22.10,22.21,22.10,22.21,+,0.20,22.28,50,22.32,45,"0.00"","
00705R,xsMSCIxW1,"6,000",2,"108,540",18.09,18.09,18.09,18.09,-,0.01,18.02,50,18.08,47,"0.00"","
00706L,jS&P2,"220,000",81,"4,220,490",19.25,19.25,19.14,19.25,+,0.15,19.19,82,19.25,12,"0.00"","
00707R,jS&P1,"2,000",2,"40,020",20.00,20.02,20.00,20.02,+,0.02,19.76,78,20.03,33,"0.00"","
00708L,jS&P2,"1,058,000",124,"21,268,400",20.00,20.15,20.00,20.13,+,0.09,20.12,117,20.14,295,"0.00"","
00709,Iw,"109,000",5,"2,317,370",21.30,21.30,21.25,21.26,-,0.13,21.26,1,21.37,49,"0.00"","
00710B,FH^q,"69,000",5,"1,359,450",19.71,19.71,19.67,19.67,-,0.11,19.65,5,19.67,43,"0.00"","
00711B,FH^s,"20,199",8,"403,576",19.98,19.98,19.98,19.98,-,0.06,19.99,1,20.04,10,"0.00"","
00712,FHI,"149,000",39,"2,748,850",18.51,18.51,18.36,18.36,-,0.29,18.34,14,18.39,10,"0.00"","
00713,jxWCi,"160,000",64,"5,000,680",31.16,31.31,31.16,31.25,+,0.09,31.25,58,31.26,3,"0.00"","
00714,sqDa,"147,000",19,"2,741,050",18.76,18.76,18.60,18.60,-,0.27,18.60,2,18.65,3,"0.00"","
00715L,yS&PS2,"598,000",22,"14,605,360",24.63,24.63,24.10,24.24,-,0.76,24.24,66,24.36,60,"0.00"","
00716R,yS&PS1,"114,000",6,"1,995,220",17.49,17.67,17.49,17.60,+,0.18,17.62,10,17.65,60,"0.00"","
00717,ISO,"585,358",164,"11,354,730",19.45,19.45,19.36,19.36,-,0.12,19.36,73,19.37,51,"0.00"","
008201,BPW50,"9,100",46,"1,011,250",110.50,111.85,110.00,111.40,+,1.40,111.05,1,111.40,3,"0.00"","
01001T,gIR1,"29,000",8,"374,270",12.90,12.95,12.90,12.95,+,0.03,12.91,10,12.95,11,"0.00"","
01002T,gR1,"119,000",45,"1,593,830",13.38,13.45,13.38,13.45,+,0.07,13.44,2,13.45,11,"0.00"","
01003T,sR1,"1,099,000",117,"15,958,730",14.51,14.90,14.51,14.52,+,0.01,14.52,56,14.70,10,"0.00"","
01004T,gIR2,"25,000",14,"287,890",11.49,11.70,11.49,11.70,+,0.20,11.60,2,11.70,3,"0.00"","
01007T,R2,"78,000",9,"1,047,420",13.44,13.46,13.40,13.46,+,0.01,13.45,39,13.46,8,"0.00"","
1101,xd,"8,346,117","2,707","316,437,594",37.95,38.10,37.75,37.90,+,0.05,37.85,190,37.90,110,"20.71"","
1102,d,"3,629,984","1,534","110,536,287",30.75,30.75,30.30,30.50,-,0.25,30.50,70,30.55,23,"19.06"","
1103,d,"644,041",203,"8,808,549",13.65,13.75,13.60,13.70,+,0.05,13.65,41,13.70,1,"85.63"","
1104,d,"577,198",191,"13,288,789",23.05,23.10,22.95,23.00, ,0.00,22.95,18,23.00,12,"9.96"","
1108,,"407,489",124,"3,508,360",8.63,8.65,8.59,8.59,-,0.04,8.58,14,8.59,1,"53.69"","
1109,Hj,"271,758",105,"3,913,736",14.20,14.60,14.15,14.20,+,0.10,14.20,2,14.30,44,"14.79"","
1110,Fd,"51,002",20,"720,728",14.15,14.15,14.10,14.10,-,0.10,14.10,16,14.15,16,"0.00"","
1201,,"1,720,261",623,"38,785,192",22.30,22.75,22.30,22.75,+,0.45,22.75,104,22.80,77,"0.00"","
1203,,"168,717",132,"4,600,414",27.35,27.70,26.80,27.50,+,0.15,27.40,2,27.50,3,"13.68"","
1210,j,"1,534,645",755,"53,086,842",34.80,34.85,34.40,34.45,-,0.05,34.45,61,34.50,2,"11.80"","
1213,j,"53,008",18,"848,976",16.05,16.10,16.00,16.00,-,0.05,16.00,27,16.10,16,"114.29"","
1215,R,"1,561,251",915,"105,229,979",67.30,67.80,67.10,67.20,-,0.70,67.10,55,67.20,2,"12.33"","
1216,@,"7,216,777","3,728","498,152,254",68.30,69.30,68.10,69.20,+,1.00,69.10,1,69.20,123,"24.28"","
1217,R,"1,029,692",352,"7,847,976",7.67,7.67,7.60,7.66,+,0.01,7.62,6,7.66,49,"22.53"","
1218,s,"939,347",325,"16,509,527",17.55,17.70,17.50,17.65, ,0.00,17.55,23,17.65,9,"40.11"","
1219,,"11,507",29,"203,764",17.75,17.75,17.70,17.70,-,0.05,17.70,1,17.75,28,"61.03"","
1220,xa,"215,001",62,"2,288,860",10.70,10.70,10.60,10.70,-,0.05,10.65,8,10.70,48,"18.45"","
1225,o,3,3,198,--,--,--,--, ,0.00,66.40,1,67.20,2,"41.48"","
1227,,"508,657",234,"38,050,968",75.00,75.00,74.60,74.60,-,0.40,74.60,24,74.80,1,"30.70"","
1229,p,"2,184,032","1,349","87,336,158",40.60,40.65,39.50,39.55,-,0.90,39.55,24,39.60,7,"13.50"","
1231,p,"142,768",104,"4,939,705",34.75,34.75,34.45,34.60, ,0.00,34.50,9,34.60,4,"12.91"","
1232,jq,"30,390",29,"2,783,880",91.70,91.80,91.00,91.80,+,0.10,91.10,8,91.80,1,"17.00"","
1233,,"15,253",18,"546,208",35.80,35.90,35.80,35.80, ,0.00,35.65,5,35.90,4,"17.99"","
1234,Q,"29,705",40,"937,924",31.65,31.70,31.50,31.60,-,0.05,31.55,1,31.65,7,"22.73"","
1235,,"24,081",18,"875,598",36.75,36.75,36.05,36.40, ,0.00,36.40,95,36.70,1,"8.24"","
1236,,"14,100",14,"249,188",17.70,17.70,17.55,17.60,+,0.10,17.55,6,17.70,3,"47.57"","
1256,AG-KY,"51,151",35,"7,381,395",145.00,145.00,143.50,143.50,-,1.50,143.50,8,144.50,7,"15.79"","
1262,-KY,"740,559",542,"46,690,117",62.80,63.70,62.40,63.00,+,0.60,63.00,4,63.10,3,"7.95"","
1301,x,"9,174,676","3,354","920,398,100",101.50,102.00,99.60,100.50,-,1.00,100.00,366,100.50,156,"13.17"","
1303,n,"4,480,876","1,769","362,461,964",81.10,81.30,80.30,81.10,-,0.10,81.00,4,81.10,5,"10.18"","
1304,xE,"3,821,682","1,196","61,198,122",16.20,16.20,15.90,15.90,-,0.25,15.90,476,15.95,13,"15.44"","
1305,L,"3,510,163","2,023","114,663,289",32.60,33.30,32.20,32.20,-,0.20,32.20,102,32.35,2,"10.70"","
1307,T,"68,934",73,"2,341,466",34.20,34.20,33.80,33.80,-,0.40,33.90,1,33.95,3,"12.25"","
1308,E,"518,877",300,"9,817,959",18.85,19.00,18.85,18.90, ,0.00,18.90,5,18.95,33,"14.10"","
1309,xF,"5,579,287","1,490","76,251,576",13.85,13.95,13.50,13.60,-,0.20,13.60,49,13.65,52,"12.36"","
1310,xf,"5,790,844","1,556","125,744,467",21.90,22.00,21.60,21.65,-,0.25,21.65,50,21.70,324,"8.87"","
1312,,"13,301,311","5,162","390,554,975",29.85,29.90,29.05,29.15,-,0.65,29.15,1,29.20,4,"8.57"","
1312A,S,"13,000",7,"433,000",33.30,33.40,33.30,33.40, ,0.00,33.10,3,33.25,1,"0.00"","
1313,p,"2,760,100","1,123","51,924,695",18.95,19.00,18.70,18.70,-,0.20,18.70,94,18.75,3,"9.35"","
1314,,"37,074,813","5,951","576,245,750",15.60,15.70,15.40,15.55, ,0.00,15.50,276,15.55,54,"8.74"","
1315,Fs,"23,026",15,"602,927",26.40,26.40,26.10,26.15,-,0.05,26.15,8,26.30,9,"17.55"","
1316,W`,"298,180",151,"7,282,136",24.50,24.65,24.25,24.25,-,0.25,24.25,7,24.30,6,"0.00"","
1319,F,"945,856",611,"53,578,633",56.80,57.00,56.40,56.90,+,0.10,56.70,7,56.90,79,"13.91"","
1321,jv,"403,543",184,"12,125,967",30.15,30.35,29.60,29.70,-,0.40,29.70,6,29.80,2,"0.00"","
1323,,"703,332",424,"25,938,732",36.50,37.45,36.30,36.70,-,1.00,36.65,14,36.80,10,"13.44"","
1324,ay,"19,002",13,"238,524",12.50,12.60,12.50,12.50, ,0.00,12.50,31,12.60,32,"12.50"","
1325,j,"88,276",30,"1,718,404",19.50,19.55,19.40,19.55, ,0.00,19.50,1,19.55,5,"26.07"","
1326,x,"6,101,455","2,286","658,866,685",108.50,109.00,107.50,107.50,-,1.50,107.50,143,108.00,69,"13.32"","
1337,A-KY,"836,836",305,"11,121,878",13.45,13.50,13.20,13.20,-,0.20,13.20,4,13.25,25,"17.37"","
1338,s-KY,"224,110",153,"25,698,094",115.50,115.50,114.00,114.00,-,1.00,114.00,65,115.00,160,"12.58"","
1339,L,"132,001",75,"5,776,593",43.90,43.95,43.65,43.65,-,0.05,43.65,1,43.70,1,"8.49"","
1340,-KY,"414,457",301,"19,068,922",46.10,46.15,45.95,46.00,-,0.05,46.00,3,46.10,4,"7.23"","
1402,Fs,"9,833,810","4,738","264,686,054",27.10,27.20,26.70,26.90,-,0.10,26.85,13,26.90,614,"16.30"","
1409,s,"3,102,865",563,"31,858,311",10.35,10.40,10.20,10.25,-,0.05,10.20,527,10.25,18,"17.98"","
1410,nV,"33,483",28,"789,443",23.55,23.80,23.50,23.60, ,0.00,23.60,2,23.65,1,"16.98"","
1413,w,"90,242",48,"820,765",9.20,9.20,9.07,9.10,+,0.02,9.08,36,9.10,3,"29.35"","
1414,FM,"1,277,352",350,"10,440,599",8.32,8.32,8.11,8.12,-,0.15,8.12,18,8.13,2,"15.92"","
1416,s,"104,324",91,"1,766,811",17.00,17.10,16.90,16.90,-,0.10,16.90,12,16.95,11,"241.43"","
1417,,"219,142",93,"1,043,736",4.78,4.78,4.75,4.78,+,0.03,4.76,18,4.78,4,"0.00"","
1418,F,"10,127",13,"84,029",8.30,8.30,8.30,8.30,-,0.03,8.30,2,8.58,2,"0.00"","
1419,s,"73,034",48,"3,219,433",45.30,45.30,43.65,44.00,-,1.10,43.80,6,44.00,9,"107.32"","
1423,Q,"500,362",133,"4,392,128",8.84,8.87,8.71,8.77, ,0.00,8.73,8,8.77,25,"41.76"","
1432,j|,"71,234",22,"986,766",13.85,13.90,13.75,13.80,-,0.05,13.75,5,13.85,24,"0.00"","
1434,,"664,201",411,"21,554,215",32.40,32.55,32.25,32.55,+,0.25,32.45,15,32.55,40,"12.97"","
1435,,"131,007",53,"731,155",5.55,5.60,5.55,5.60,+,0.05,5.58,3,5.61,22,"93.33"","
1436,p,"16,153",9,"647,169",40.10,40.15,40.00,40.15,-,0.10,40.00,1,40.20,2,"19.88"","
1437,q,"156,050",63,"2,830,360",18.25,18.25,18.05,18.10,-,0.05,18.10,9,18.15,16,"11.99"","
1438,,"3,000",3,"15,360",5.11,5.14,5.11,5.14,-,0.11,5.12,1,5.18,1,"0.00"","
1439,M,"81,200",46,"1,683,759",21.20,21.20,20.40,20.40,-,0.45,20.40,7,20.65,1,"85.00"","
1440,n,"1,591,915",661,"23,344,849",14.45,14.80,14.45,14.70,+,0.20,14.65,1,14.70,140,"32.67"","
1441,jF,"327,286",105,"2,622,705",8.15,8.16,7.87,8.06,-,0.09,7.98,1,8.06,1,"0.00"","
1442,Wa,"170,925",102,"3,246,125",19.00,19.05,18.95,19.00, ,0.00,18.95,16,19.00,1,"12.10"","
1443,q,"19,345",14,"107,533",5.43,5.65,5.43,5.65,-,0.01,5.49,1,5.85,10,"0.00"","
1444,OR,"11,484,197","2,706","145,027,747",12.60,12.80,12.45,12.45,-,0.10,12.45,8,12.50,28,"65.53"","
1445,jt,"990,001",145,"8,447,098",8.51,8.59,8.47,8.57,+,0.07,8.55,20,8.57,16,"65.92"","
1446,M,"119,013",52,"2,562,228",21.70,21.70,21.45,21.50,-,0.25,21.45,25,21.65,2,"0.00"","
1447,OP,"2,881,992",778,"26,012,544",9.10,9.13,8.93,8.93,-,0.15,8.93,46,8.94,47,"0.00"","
1449,M,"63,642",30,"348,300",5.58,5.58,5.43,5.50,-,0.05,5.50,3,5.54,3,"0.00"","
1451,~,"650,658",448,"16,512,969",25.55,25.70,25.25,25.35,-,0.15,25.35,2,25.40,10,"17.85"","
1452,q,"720,204",322,"16,035,117",22.45,22.45,22.15,22.20,-,0.20,22.20,74,22.30,1,"12.98"","
1453,jN,"140,181",62,"1,387,805",9.91,9.96,9.86,9.87,-,0.07,9.87,2,9.93,3,"0.00"","
1454,xI,"44,500",23,"379,184",8.55,8.55,8.50,8.51,-,0.01,8.51,1,8.54,2,"44.79"","
1455,,"10,067,689","2,211","123,000,197",12.35,12.40,12.05,12.05,-,0.25,12.05,293,12.10,193,"25.10"","
1456,,"19,213",21,"212,620",11.00,11.15,11.00,11.10,-,0.20,11.00,29,11.15,21,"17.08"","
1457,yi,"2,599,156",982,"36,816,884",14.25,14.40,14.05,14.10,-,0.20,14.05,245,14.10,5,"16.21"","
1459,po,"649,500",211,"6,244,154",9.66,9.71,9.56,9.56,-,0.09,9.56,4,9.57,11,"0.00"","
1460,,"495,480",212,"7,143,258",14.40,14.50,14.30,14.40, ,0.00,14.35,1,14.45,16,"18.70"","
1463,j,"677,357",414,"16,093,729",23.65,23.90,23.60,23.80,+,0.20,23.75,20,23.80,16,"3.54"","
1464,oO,"594,761",306,"15,000,592",25.20,25.40,25.10,25.10,-,0.10,25.10,26,25.15,5,"20.74"","
1465,,"78,021",43,"1,286,344",16.45,16.65,16.45,16.50,-,0.10,16.50,1,16.55,2,"23.91"","
1466,E,"124,995",59,"1,561,037",12.40,12.60,12.40,12.40,+,0.05,12.40,14,12.45,3,"0.00"","
1467,nn,"871,051",286,"11,285,100",13.00,13.10,12.85,12.90, ,0.00,12.90,156,12.95,1,"0.00"","
1468,M,"18,000",8,"184,600",10.35,10.35,10.25,10.25,-,0.15,10.20,4,10.40,8,"0.00"","
1469,z,"1,002",3,"14,428",14.40,14.40,14.40,14.40,+,0.05,14.05,2,14.40,4,"0.00"","
1470,js,"108,001",7,"1,830,566",16.95,17.15,16.90,16.90,-,0.10,16.75,1,16.95,1,"34.49"","
1472,Tv,"137,484",116,"5,155,344",37.85,38.30,37.30,37.30, ,0.00,37.30,13,37.35,1,"0.00"","
1473,xn,"117,400",85,"2,890,189",24.80,24.80,24.50,24.60,-,0.05,24.55,2,24.65,4,"57.21"","
1474,,"108,836",34,"1,261,663",11.65,11.65,11.55,11.60,-,0.05,11.55,28,11.60,25,"13.49"","
1475,,"812,925",511,"42,918,157",55.30,55.30,49.95,50.20,-,0.10,50.10,1,50.70,2,"0.00"","
1476,E,"1,379,193","1,161","423,758,456",312.00,312.00,305.00,305.50,-,6.50,305.50,19,306.00,2,"25.08"","
1477,E,"2,314,183","1,727","318,130,655",139.50,139.50,135.50,138.00,-,2.00,137.50,12,138.00,16,"23.75"","
1503,hq,"186,657",108,"7,826,503",41.90,42.00,41.75,42.00,+,0.05,41.75,3,42.05,6,"16.94"","
1504,F,"1,708,324",934,"49,059,051",28.90,28.90,28.50,28.80,-,0.15,28.65,3,28.80,150,"17.04"","
1506,D,"499,502",240,"10,736,765",21.70,21.80,21.30,21.70,+,0.15,21.65,31,21.70,21,"180.83"","
1507,j,"723,845",478,"37,796,122",53.00,53.00,52.00,52.30,-,0.70,52.20,4,52.30,14,"17.38"","
1512,Q,"236,069",99,"2,738,294",11.60,11.80,11.50,11.55,-,0.05,11.50,24,11.60,12,"0.00"","
1513,q,"1,144,505",433,"25,246,318",22.10,22.20,21.95,21.95,-,0.15,21.95,53,22.00,30,"21.95"","
1514,O,"1,150,403",403,"14,032,416",12.30,12.35,12.15,12.15,-,0.10,12.15,15,12.20,5,"37.97"","
1515,Os,"2,420,990","1,329","115,693,921",47.00,48.55,46.40,47.65,+,0.85,47.65,5,47.70,2,"52.36"","
1516,t,"272,974",86,"5,231,810",19.25,19.35,19.00,19.00,-,0.20,19.00,11,19.10,1,"35.85"","
1517,Q_,"315,812",143,"3,741,865",11.90,11.90,11.80,11.90,+,0.05,11.85,47,11.90,40,"0.00"","
1519,,"1,063,208",529,"23,059,891",22.00,22.15,21.55,21.60,-,0.40,21.60,94,21.65,1,"69.68"","
1521,j,"96,000",63,"7,462,900",77.70,77.80,77.60,77.80,+,0.10,77.70,5,77.80,1,"11.19"","
1522,,"1,212,648",555,"40,721,485",33.60,33.90,33.35,33.90,+,0.20,33.70,43,33.90,6,"12.19"","
1524,,"495,101",204,"5,829,483",11.85,11.85,11.70,11.75,-,0.10,11.70,115,11.75,12,"11.08"","
1525,,"76,030",65,"7,051,660",94.10,94.10,91.50,91.60,-,2.30,91.60,3,92.30,1,"12.08"","
1526,,"3,523,395","2,682","334,186,961",91.00,98.40,90.60,97.40,+,6.20,97.30,1,97.40,1,"33.59"","
1527,p,"302,741",249,"20,918,498",69.30,69.60,68.40,69.30,-,0.50,69.30,3,69.40,3,"17.07"","
1528,w,"535,023",230,"7,561,019",14.10,14.20,14.10,14.10, ,0.00,14.10,120,14.15,2,"18.55"","
