00650L,FH2,"178,000",57,"6,015,640",34.33,34.33,33.58,33.60,-,0.73,33.60,53,33.69,9,"0.00"","
00651R,FH1,"456,000",55,"4,069,090",8.96,8.96,8.88,8.92,+,0.07,8.91,53,8.94,38,"0.00"","
00652,IL,"132,494",40,"3,031,494",22.93,22.93,22.85,22.85,-,0.11,22.83,55,22.87,2,"0.00"","
00653L,IL2,"1,348,000",281,"37,650,920",28.20,28.20,27.85,27.93,-,0.32,27.90,5,27.93,29,"0.00"","
00654R,IL1,"174,000",49,"2,691,530",15.45,15.50,15.45,15.48,+,0.10,15.47,2,15.48,4,"0.00"","
00655L,A502,"15,476,100","3,821","572,945,470",37.25,37.40,36.81,36.92,-,0.67,36.92,253,36.93,27,"0.00"","
00656R,A501,"18,000",7,"237,910",13.14,13.24,13.14,13.24,+,0.10,13.18,234,13.20,3,"0.00"","
00657,g225,"1,058,000",66,"28,100,410",26.70,26.71,26.46,26.49,-,0.56,26.49,35,26.59,10,"0.00"","
00657K,g225+U,"80,000",2,"704,000",8.80,8.80,8.80,8.80,-,0.18,8.65,109,8.98,50,"0.00"","
00658L,2,"254,000",38,"9,097,290",36.29,36.29,35.33,35.42,-,1.44,35.49,51,35.59,20,"0.00"","
00659R,1,"547,000",111,"7,256,580",13.17,13.34,13.17,13.32,+,0.23,13.31,22,13.32,72,"0.00"","
00660,jw50,"44,000",13,"1,104,780",25.17,25.17,25.05,25.14,-,0.08,25.10,1,25.14,48,"0.00"","
00661,jg225,"2,000",2,"55,680",27.84,27.84,27.84,27.84,X,0.00,27.32,10,27.57,10,"0.00"","
00662,INASDAQ,"45,563",10,"1,184,490",26.02,26.02,25.90,25.99,-,0.15,25.92,1,26.00,20,"0.00"","
00663L,OW[v2,"651,000",72,"21,265,920",32.78,32.78,32.47,32.56,-,0.45,32.56,98,32.58,120,"0.00"","
00664R,OW[v1,"5,358,000",410,"80,331,950",14.96,15.03,14.95,15.01,+,0.09,15.01,163,15.02,113,"0.00"","
00665L,IH2,"2,527,000",732,"80,128,670",32.30,32.50,31.34,31.43,-,1.24,31.43,48,31.44,2,"0.00"","
00666R,IH1,"309,000",30,"4,357,890",14.05,14.17,14.05,14.16,+,0.25,14.15,50,14.17,50,"0.00"","
00667,j,"24,240",9,"583,672",24.09,24.11,24.07,24.10,-,0.21,24.07,10,24.11,4,"0.00"","
00668,D,"4,000",1,"98,400",24.60,24.60,24.60,24.60,-,0.07,24.48,70,24.55,1,"0.00"","
00668K,D+U,"80,000",2,"652,800",8.16,8.16,8.16,8.16,-,0.02,7.98,113,8.32,101,"0.00"","
00669R,D1,"215,000",68,"3,223,480",14.98,15.00,14.97,15.00,+,0.06,14.99,13,15.00,45,"0.00"","
00670L,INASDAQ2,"35,000",14,"942,940",27.05,27.05,26.92,26.92,-,0.36,26.92,80,26.98,50,"0.00"","
00671R,INASDAQ1,"454,000",55,"7,493,140",16.51,16.53,16.49,16.50,+,0.09,16.50,197,16.51,10,"0.00"","
00672L,jS&Po2,"15,705,400","2,858","267,107,086",17.05,17.05,16.95,16.98,-,1.01,16.97,131,16.98,77,"0.00"","
00673R,jS&Po1,"6,405,000","1,316","119,014,360",18.56,18.65,18.55,18.62,+,0.51,18.61,158,18.62,86,"0.00"","
00674R,jS&P1,"13,000",3,"253,090",19.45,19.49,19.45,19.49,-,0.07,19.47,50,19.49,2,"0.00"","
00675L,IOW[v2,"907,050",170,"12,855,697",14.22,14.23,14.10,14.14,-,0.18,14.13,7,14.14,193,"0.00"","
00676R,IOW[v1,"6,035,000",407,"49,094,590",8.12,8.15,8.12,8.13,+,0.02,8.13,"1,076",8.14,117,"0.00"","
00677U,IVIX,"13,553,200","1,379","92,681,780",6.82,6.86,6.80,6.84,+,0.09,6.83,69,6.84,414,"0.00"","
00678,sqNBI,"609,000",140,"12,593,020",20.71,20.74,20.65,20.65,-,0.34,20.64,1,20.65,15,"0.00"","
00680L,j202,"11,000",3,"227,920",20.72,20.72,20.72,20.72,+,0.24,20.70,20,20.86,20,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,18.51,2,18.66,20,"0.00"","
00682U,j,"26,000",17,"480,330",18.50,18.50,18.45,18.47,-,0.09,18.45,5,18.47,2,"0.00"","
00683L,j2,"1,350,000",375,"23,151,600",17.22,17.23,17.12,17.18,-,0.21,17.17,3,17.18,20,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.98,70,21.04,1,"0.00"","
00685L,sqOW[v2,"56,000",12,"695,030",12.40,12.44,12.38,12.38,-,0.17,12.36,100,12.38,180,"0.00"","
00686R,sqOW[v1,"2,978,000",95,"26,401,840",8.86,8.88,8.84,8.86,+,0.04,8.86,486,8.87,151,"0.00"","
00688L,20~2,"202,000",4,"4,272,190",21.05,21.15,21.05,21.15,+,0.36,21.15,2,21.17,11,"0.00"","
00689R,20~1,"202,000",4,"3,819,890",18.96,18.96,18.91,18.93,-,0.15,18.89,20,18.94,20,"0.00"","
00690,w30,"828,300",133,"18,102,909",21.87,21.87,21.80,21.84,-,0.03,21.83,3,21.84,78,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.79,80,17.85,80,"0.00"","
00692,Iqvz,"1,117,425",129,"24,458,468",21.98,21.98,21.85,21.87,-,0.11,21.86,13,21.87,5,"0.00"","
00693U,yS&P,"194,000",116,"3,795,810",19.58,19.58,19.55,19.58,-,0.14,19.56,2,19.58,98,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,19.19,20,19.27,1,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,19.93,20,20.06,20,"0.00"","
00700,IH,"131,150",19,"2,724,537",21.00,21.00,20.66,20.66,-,0.36,20.65,55,20.68,50,"0.00"","
00701,OWCi30,"70,000",38,"1,396,280",19.98,19.98,19.92,19.95,-,0.05,19.95,3,19.96,211,"0.00"","
00702,Ci,"185,000",31,"3,835,350",20.76,20.76,20.71,20.71,-,0.08,20.71,215,20.72,4,"0.00"","
00703,xsMSCI,"566,000",153,"12,272,840",21.92,21.92,21.56,21.69,-,0.30,21.62,2,21.69,8,"0.00"","
00704L,xsMSCIxW2,"32,000",3,"658,920",20.62,20.62,20.54,20.54,X,0.00,20.53,1,20.55,100,"0.00"","
00705R,xsMSCIxW1,"15,000",3,"287,840",19.17,19.27,19.17,19.27,+,0.14,19.24,150,19.28,100,"0.00"","
00706L,jS&P2,"948,000",94,"17,810,140",18.71,18.82,18.70,18.78,+,0.17,18.77,4,18.78,148,"0.00"","
00707R,jS&P1,"408,000",9,"8,351,680",20.49,20.49,20.45,20.46,-,0.08,20.46,100,20.48,150,"0.00"","
00708L,jS&P2,"1,252,000",257,"23,697,460",18.88,18.97,18.88,18.91,+,0.12,18.90,18,18.91,124,"0.00"","
00709,Iw,"8,100",9,"163,942",20.28,20.28,20.22,20.24,-,0.06,20.25,10,20.26,87,"0.00"","
00710B,FH^q,"20,000",1,"398,600",19.93,19.93,19.93,19.93,-,0.06,19.90,20,19.96,20,"0.00"","
00711B,FH^s,0,0,0,--,--,--,--, ,0.00,20.12,20,20.18,20,"0.00"","
00712,FHI,"11,000",1,"211,530",19.23,19.23,19.23,19.23,+,0.13,19.19,12,19.23,100,"0.00"","
00713,jxWCi,"166,000",24,"5,064,700",30.39,30.54,30.33,30.54,+,0.14,30.54,100,30.60,103,"0.00"","
00714,sqDa,"905,000",136,"18,367,950",20.24,20.33,20.19,20.19,-,0.21,20.19,34,20.25,18,"0.00"","
008201,BPW50,"1,400",11,"141,915",101.00,102.00,101.00,101.85,-,0.15,100.05,3,101.85,1,"0.00"","
01001T,gIR1,"10,000",3,"126,600",12.66,12.66,12.66,12.66, ,0.00,12.66,2,12.69,60,"0.00"","
01002T,gR1,"502,000",58,"6,551,420",13.05,13.06,13.04,13.05, ,0.00,13.05,47,13.06,66,"0.00"","
01003T,sR1,"602,000",30,"8,650,710",14.37,14.37,14.36,14.36, ,0.00,14.36,77,14.38,83,"0.00"","
01004T,gIR2,"8,000",5,"89,950",11.25,11.25,11.23,11.23,-,0.02,11.22,1,11.23,13,"0.00"","
01007T,R2,"97,000",10,"1,273,530",13.13,13.13,13.12,13.13, ,0.00,13.12,48,13.13,51,"0.00"","
1101,xd,"22,812,777","7,647","788,592,214",33.95,34.95,33.95,34.70,+,1.05,34.65,"1,184",34.70,479,"18.96"","
1102,d,"2,565,040","1,458","69,153,112",26.85,27.15,26.85,26.85,+,0.15,26.85,182,26.90,30,"16.78"","
1103,d,"395,584",139,"4,834,992",12.25,12.30,12.15,12.20,+,0.05,12.20,5,12.25,58,"76.25"","
1104,d,"226,807",148,"5,218,061",23.20,23.20,22.90,23.05,-,0.15,23.05,10,23.10,6,"9.98"","
1108,,"423,000",95,"3,639,000",8.66,8.66,8.57,8.64,+,0.02,8.64,6,8.65,13,"54.00"","
1109,Hj,"161,394",56,"2,000,044",12.70,12.70,12.10,12.30,-,0.20,12.25,23,12.40,1,"12.81"","
1110,Fd,"24,000",20,"338,400",14.10,14.10,14.10,14.10, ,0.00,14.00,16,14.10,13,"0.00"","
1201,,"967,301",455,"18,823,668",19.75,19.75,19.30,19.35,-,0.30,19.35,45,19.45,54,"0.00"","
1203,,"42,810",42,"1,068,700",24.80,25.00,24.80,25.00, ,0.00,24.90,3,25.00,16,"12.44"","
1210,j,"1,244,230",946,"42,915,863",34.40,34.80,34.20,34.80,+,0.40,34.80,7,34.85,18,"11.92"","
1213,j,"36,445",25,"561,503",15.45,15.50,15.25,15.45,+,0.15,15.40,3,15.45,6,"110.36"","
1215,R,"1,024,797",704,"64,546,305",63.30,63.50,62.60,63.20,-,0.10,63.20,7,63.30,11,"11.60"","
1216,@,"8,764,395","3,477","560,836,180",64.20,64.30,63.40,64.30, ,0.00,64.20,11,64.30,8,"22.56"","
1217,R,"746,513",292,"5,606,300",7.56,7.56,7.47,7.48,-,0.08,7.48,70,7.50,7,"22.00"","
1218,s,"947,361",339,"17,210,547",18.20,18.35,18.05,18.20,+,0.15,18.20,6,18.25,55,"41.36"","
1219,,"15,801",21,"280,475",17.65,17.80,17.65,17.80, ,0.00,17.75,2,17.80,7,"61.38"","
1220,xa,"118,235",46,"1,220,319",10.25,10.35,10.25,10.30,+,0.05,10.25,22,10.30,22,"17.76"","
1225,o,"6,226",12,"414,804",66.50,66.80,66.50,66.80,+,1.80,65.60,1,66.90,1,"41.23"","
1227,,"1,116,932",654,"82,098,180",73.50,73.80,73.40,73.40,-,0.10,73.40,187,73.50,162,"30.21"","
1229,p,"2,070,576","1,159","66,144,381",32.40,32.45,31.75,32.05,-,0.35,32.05,3,32.10,32,"10.94"","
1231,p,"97,133",75,"3,246,818",33.55,33.55,33.20,33.35,-,0.10,33.30,18,33.35,2,"12.44"","
1232,jq,"29,308",36,"2,663,479",90.70,91.40,90.60,91.30,+,0.10,90.90,1,91.30,1,"16.91"","
1233,,"8,610",13,"296,952",34.50,34.65,34.45,34.65,+,0.20,34.50,2,34.95,1,"17.41"","
1234,Q,"41,216",43,"1,283,923",31.20,31.20,31.10,31.20,+,0.10,31.15,5,31.20,3,"22.45"","
1235,,"316,984",115,"11,052,887",34.60,35.10,34.60,35.10,+,0.60,35.05,1,35.10,4,"7.94"","
1236,,"63,182",33,"1,066,988",16.85,17.25,16.80,17.25,+,0.40,17.00,1,17.25,4,"46.62"","
1256,AG-KY,"82,091",69,"11,580,331",143.00,143.00,140.00,141.00,-,1.00,141.00,1,141.50,3,"15.51"","
1262,-KY,"3,920,199","2,660","228,169,755",61.60,62.50,55.90,55.90,-,6.00,55.90,41,56.00,7,"7.06"","
1301,x,"7,014,076","4,180","651,920,416",93.00,93.30,92.70,92.70,+,0.10,92.60,47,92.70,5,"12.15"","
1303,n,"6,781,528","2,407","506,639,674",74.70,74.80,74.50,74.70,-,0.30,74.70,505,74.80,251,"9.37"","
1304,xE,"1,732,382",921,"26,365,746",15.35,15.35,15.15,15.20,-,0.10,15.20,41,15.25,10,"14.76"","
1305,L,"4,256,282","2,352","118,773,592",28.10,28.10,27.70,27.85,-,0.40,27.85,57,27.90,3,"9.25"","
1307,T,"137,250",113,"4,688,229",34.10,34.20,34.10,34.20, ,0.00,34.10,52,34.20,38,"12.39"","
1308,E,"1,288,736",565,"24,479,981",19.10,19.15,18.95,18.95,-,0.15,18.95,104,19.00,2,"14.14"","
1309,xF,"3,654,341",902,"43,115,137",11.75,11.90,11.65,11.85,+,0.20,11.85,9,11.90,191,"10.77"","
1310,xf,"3,410,387","1,226","71,684,877",21.15,21.15,20.90,21.10,+,0.05,21.05,30,21.10,39,"8.65"","
1312,,"13,179,495","5,420","355,770,705",27.30,27.40,26.55,27.20,-,0.10,27.15,55,27.20,517,"8.00"","
1312A,S,"35,000",11,"1,049,850",30.00,30.15,29.90,30.15,-,0.25,30.00,2,30.20,2,"0.00"","
1313,p,"5,392,283","1,687","92,991,229",17.05,17.50,17.00,17.45,+,0.55,17.40,116,17.45,46,"8.73"","
1314,,"24,561,643","5,277","342,602,052",14.00,14.05,13.80,14.00,-,0.10,13.95,479,14.00,974,"7.87"","
1315,Fs,"7,000",7,"179,550",25.65,25.65,25.65,25.65,-,0.05,25.50,1,25.65,18,"17.21"","
1316,W`,"341,029",162,"8,687,040",25.50,25.80,25.30,25.30,-,0.05,25.30,13,25.35,10,"0.00"","
1319,F,"1,857,735","1,223","106,929,285",57.90,58.50,57.20,57.30,-,1.20,57.30,71,57.40,8,"14.01"","
1321,jv,"87,000",31,"2,515,400",28.90,29.05,28.80,29.00,-,0.05,28.95,2,29.00,13,"0.00"","
1323,,"84,250",65,"2,768,875",32.90,33.05,32.70,32.90, ,0.00,32.90,11,32.95,2,"12.05"","
1324,ay,"28,002",21,"361,776",12.95,13.00,12.90,13.00,-,0.05,12.90,5,13.00,14,"13.00"","
1325,j,"49,000",21,"936,200",19.15,19.15,19.05,19.15,-,0.05,19.05,8,19.15,5,"25.53"","
1326,x,"3,917,446","1,969","368,198,424",94.30,94.60,93.70,93.70,-,1.10,93.70,67,93.80,20,"11.61"","
1337,A-KY,"1,493,078",518,"19,004,033",12.90,13.00,12.60,12.65,-,0.20,12.65,21,12.75,33,"16.64"","
1338,s-KY,"260,100",234,"29,448,400",113.00,114.00,112.00,114.00,+,1.00,113.50,4,114.00,25,"12.58"","
1339,L,"54,000",51,"2,351,050",43.75,43.75,43.20,43.60, ,0.00,43.50,3,43.60,1,"8.48"","
1340,-KY,"391,000",330,"18,813,850",48.30,48.40,47.95,48.15,-,0.15,48.10,1,48.15,2,"7.57"","
1402,Fs,"4,449,673","1,958","114,587,557",25.85,26.00,25.55,25.75,+,0.15,25.70,129,25.75,13,"15.61"","
1409,s,"3,784,262","1,063","37,534,565",9.85,10.00,9.75,9.92,+,0.13,9.92,5,9.94,5,"17.40"","
1410,nV,"62,006",33,"1,479,141",23.85,23.90,23.85,23.85, ,0.00,23.85,12,23.90,8,"17.16"","
1413,w,"469,250",203,"4,254,182",8.90,9.23,8.85,9.17,+,0.23,9.17,23,9.22,5,"29.58"","
1414,FM,"2,729,565",846,"19,323,214",7.01,7.28,6.94,7.19,+,0.02,7.19,23,7.20,11,"14.10"","
1416,s,"52,321",35,"1,046,500",20.05,20.05,19.90,19.90,-,0.10,19.90,28,20.05,8,"284.29"","
1417,,"332,105",76,"1,593,681",4.80,4.83,4.77,4.82,+,0.02,4.81,1,4.82,9,"0.00"","
1418,F,"82,520",54,"346,138",3.96,4.60,3.96,4.60,+,0.20,4.21,1,4.60,2,"0.00"","
1419,s,"28,761",26,"1,201,936",41.40,42.00,41.20,42.00,+,0.20,41.60,1,42.10,3,"102.44"","
1423,Q,"180,700",45,"1,391,321",7.63,7.75,7.63,7.70,+,0.01,7.67,1,7.70,2,"36.67"","
1432,j|,"36,400",23,"512,070",14.05,14.20,14.00,14.15, ,0.00,14.10,5,14.15,1,"0.00"","
1434,,"1,330,825",849,"40,503,366",30.65,30.70,30.30,30.45,-,0.15,30.35,9,30.45,44,"12.13"","
1435,,"14,004",14,"76,350",5.48,5.48,5.42,5.48, ,0.00,5.45,6,5.48,12,"91.33"","
1436,p,"23,013",8,"947,024",41.20,41.20,41.15,41.15, ,0.00,40.80,1,41.10,1,"20.37"","
1437,q,"100,022",28,"1,735,779",17.40,17.40,17.30,17.35,-,0.05,17.35,23,17.40,1,"11.49"","
1438,,"76,472",12,"386,733",5.05,5.19,5.05,5.19,+,0.14,5.05,32,5.15,3,"0.00"","
1439,M,"40,000",19,"777,900",19.30,19.85,19.30,19.80,+,0.30,19.60,1,19.80,8,"82.50"","
1440,n,"637,861",336,"8,545,527",13.40,13.55,13.30,13.55,+,0.15,13.40,12,13.55,26,"30.11"","
1441,jF,"48,004",21,"346,178",7.25,7.25,7.17,7.17,-,0.12,7.18,3,7.22,4,"0.00"","
1442,Wa,"311,407",126,"5,617,307",18.00,18.10,18.00,18.05,+,0.05,18.00,57,18.05,46,"11.50"","
1443,q,"39,587",22,"227,061",5.70,5.84,5.70,5.72,+,0.02,5.70,9,5.72,1,"0.00"","
1444,OR,"7,207,481","2,074","75,500,869",10.65,10.70,10.35,10.55,-,0.10,10.55,10,10.60,291,"55.53"","
1445,jt,"67,080",48,"565,312",8.48,8.48,8.40,8.45,-,0.03,8.41,1,8.45,10,"65.00"","
1446,M,"48,475",34,"1,081,589",22.00,22.60,22.00,22.55,+,0.55,22.30,2,22.50,3,"0.00"","
1447,OP,"916,122",276,"7,797,447",8.57,8.57,8.48,8.52,-,0.06,8.52,4,8.53,2,"0.00"","
1449,M,"222,392",64,"1,214,804",5.44,5.53,5.40,5.50,+,0.06,5.40,6,5.50,7,"0.00"","
1451,~,"408,142",342,"11,455,526",28.30,28.40,27.90,28.20,-,0.25,28.05,3,28.20,13,"19.86"","
1452,q,"831,000",295,"18,255,300",22.20,22.20,21.85,22.00,-,0.05,22.00,8,22.10,7,"12.87"","
1453,jN,"865,434",305,"7,814,415",8.73,9.13,8.73,9.10,+,0.28,9.10,7,9.12,2,"0.00"","
1454,xI,"135,100",31,"1,138,938",8.38,8.45,8.38,8.43,+,0.05,8.38,21,8.42,5,"44.37"","
1455,,"6,977,713","1,725","83,786,765",12.00,12.10,11.90,12.00, ,0.00,12.00,243,12.05,39,"25.00"","
1456,,"8,097",8,"81,839",10.05,10.20,10.05,10.20,+,0.15,10.05,9,10.20,1,"15.69"","
1457,yi,"25,248,987","5,942","347,735,368",12.95,14.20,12.80,14.15,+,1.20,14.10,109,14.15,356,"16.26"","
1459,po,"872,195",313,"7,599,115",8.80,8.80,8.65,8.72,-,0.08,8.72,3,8.76,5,"0.00"","
1460,,"962,793",613,"13,804,673",14.45,14.50,14.25,14.30,-,0.15,14.30,106,14.35,205,"18.57"","
1463,j,"566,000",268,"15,367,900",27.40,27.40,27.05,27.15,-,0.05,27.15,10,27.20,41,"4.04"","
1464,oO,"566,976",387,"14,328,821",25.35,25.45,25.20,25.20,-,0.15,25.20,76,25.30,13,"20.83"","
1465,,"43,018",34,"674,831",15.65,15.75,15.65,15.75, ,0.00,15.70,2,15.75,13,"22.83"","
1466,E,"98,094",23,"1,166,705",11.90,11.90,11.85,11.85,-,0.10,11.85,1,11.90,7,"0.00"","
1467,nn,"377,421",184,"4,172,971",11.00,11.20,11.00,11.05,-,0.10,11.00,71,11.10,3,"0.00"","
1468,M,"33,000",13,"339,350",10.30,10.40,10.20,10.40,+,0.15,10.20,2,10.50,1,"0.00"","
1469,z,"5,000",5,"69,300",13.85,13.90,13.85,13.90,X,0.00,13.75,2,13.90,3,"0.00"","
1470,jV,"2,000",2,"36,950",18.35,18.60,18.35,18.60,+,0.50,17.70,1,19.50,1,"37.96"","
1471,Q,"414,003",92,"2,031,242",4.97,4.97,4.88,4.88,-,0.02,4.88,13,4.94,33,"0.00"","
1472,Tv,"23,926",28,"864,236",35.35,36.50,35.35,36.10,+,0.10,35.95,1,36.10,1,"0.00"","
1473,xn,"80,000",62,"1,866,350",23.30,23.40,23.30,23.35,+,0.05,23.30,27,23.40,18,"54.30"","
1474,,"123,840",50,"1,385,274",11.10,11.20,11.10,11.20,+,0.05,11.15,84,11.20,19,"13.02"","
1475,,"39,235",68,"5,136,315",129.00,136.00,126.00,126.00,-,2.00,126.50,1,131.00,1,"0.00"","
1476,E,"2,445,218","2,034","707,675,220",289.50,292.50,285.50,285.50,-,1.50,285.50,18,286.00,3,"23.44"","
1477,E,"810,476",596,"100,200,524",124.00,125.50,122.50,123.50,-,0.50,123.50,47,124.00,5,"21.26"","
1503,hq,"96,294",73,"3,918,594",40.80,41.05,40.25,40.90,+,0.55,40.65,3,40.90,1,"16.49"","
1504,F,"2,079,353","1,056","57,687,386",27.80,27.95,27.65,27.75,-,0.20,27.70,11,27.75,126,"16.42"","
1506,D,"513,103",233,"11,197,402",22.30,22.30,21.60,21.90,-,0.50,21.85,1,21.90,18,"182.50"","
1507,j,"498,560",370,"29,311,691",59.10,59.40,58.40,59.40,+,0.30,58.90,1,59.40,25,"19.73"","
1512,Q,"4,382,101","1,265","55,372,362",12.70,12.95,12.40,12.55,-,0.45,12.55,189,12.60,12,"0.00"","
1513,q,"1,077,355",619,"22,239,307",20.50,20.80,20.50,20.70,+,0.10,20.65,54,20.70,3,"20.70"","
1514,O,"872,764",220,"9,340,345",10.65,10.80,10.60,10.65, ,0.00,10.60,103,10.65,23,"33.28"","
1515,Os,"2,643,662","1,390","163,131,671",61.80,62.90,60.50,62.90,-,0.10,62.60,36,62.90,11,"69.12"","
1516,t,"116,090",73,"1,986,987",17.35,17.40,16.90,17.30,+,0.30,17.20,18,17.30,5,"32.64"","
1517,Q_,"197,001",105,"2,328,562",11.90,11.90,11.75,11.80,+,0.05,11.80,8,11.85,3,"0.00"","
1519,,"1,446,204",722,"29,594,019",19.80,20.90,19.80,20.30,+,0.50,20.30,21,20.35,3,"65.48"","
1521,j,"79,025",75,"6,379,877",81.30,81.30,80.50,80.80, ,0.00,80.60,6,81.00,1,"11.63"","
1522,,"1,048,509",740,"34,180,767",32.75,32.80,32.30,32.55,-,0.20,32.55,42,32.60,3,"11.71"","
1524,,"302,014",123,"3,432,057",11.40,11.45,11.30,11.35, ,0.00,11.30,103,11.35,2,"10.71"","
1525,,"19,015",20,"1,933,515",103.00,103.00,101.00,101.00,-,2.00,101.00,13,102.00,6,"13.32"","
1526,,"1,973,192","1,240","89,704,832",43.30,47.80,43.20,46.30,+,2.30,46.30,8,46.60,1,"15.97"","
1527,p,"323,212",224,"26,178,772",81.00,81.40,80.60,81.10,+,0.30,81.00,15,81.10,11,"19.98"","
1528,w,"1,891,264",566,"24,756,833",13.20,13.30,12.95,13.10,-,0.10,13.05,2,13.10,31,"17.24"","
1529,h,"27,000",6,"82,250",3.00,3.05,3.00,3.05,-,0.10,3.05,32,3.10,3,"0.00"","
1530,Q,"20,120",17,"633,622",31.25,31.85,31.25,31.85,+,0.45,31.55,4,31.80,1,"19.30"","
