00656R,A501,"141,000",29,"1,642,550",11.74,11.74,11.62,11.63,-,0.20,11.62,134,11.65,133,"0.00"","
00657,g225,"109,216",14,"3,144,648",28.70,28.88,28.70,28.88,+,0.38,28.87,1,28.88,29,"0.00"","
00657K,g225+U,"170,100",30,"1,678,684",9.84,9.88,9.84,9.86,+,0.10,9.86,100,9.89,100,"0.00"","
00658L,2,"630,000",43,"26,232,350",41.37,42.00,41.37,41.93,+,1.23,41.96,8,41.98,26,"0.00"","
00659R,1,"216,000",47,"2,624,370",12.20,12.20,12.12,12.13,-,0.16,12.12,61,12.14,72,"0.00"","
00660,jw50,"12,000",11,"311,130",25.83,25.98,25.83,25.96,+,0.16,25.94,1,25.96,1,"0.00"","
00661,jg225,"11,000",5,"326,660",29.69,29.80,29.68,29.80,+,0.16,29.80,1,30.07,15,"0.00"","
00662,INASDAQ,"22,712",20,"630,406",27.80,27.81,27.71,27.81,+,0.24,27.81,18,27.95,100,"0.00"","
00663L,OW[v2,"883,000",46,"32,166,000",36.46,36.51,36.18,36.46,+,0.10,36.44,100,36.46,97,"0.00"","
00664R,OW[v1,"3,901,312",339,"55,118,473",14.11,14.18,14.10,14.12,-,0.03,14.11,102,14.12,31,"0.00"","
00665L,I2,"1,982,000",435,"81,263,600",40.41,41.82,40.41,41.72,+,1.32,41.70,5,41.72,31,"0.00"","
00666R,I1,"501,000",56,"6,007,340",12.06,12.06,11.85,11.85,-,0.23,11.84,75,11.87,1,"0.00"","
00667,j,"7,000",4,"170,020",24.10,24.32,24.10,24.32,+,0.22,24.11,1,24.31,1,"0.00"","
00668,D,"163,490",35,"4,340,205",26.60,26.69,26.53,26.68,+,0.34,26.66,50,26.68,5,"0.00"","
00668K,D+U,"160,100",25,"1,459,311",9.11,9.12,9.11,9.12,+,0.07,9.06,100,9.17,100,"0.00"","
00669R,D1,"942,000",167,"12,502,620",13.30,13.30,13.25,13.27,-,0.12,13.26,1,13.27,149,"0.00"","
00670L,INASDAQ2,"343,000",90,"11,122,390",32.34,32.52,32.34,32.51,+,0.94,32.50,1,32.56,31,"0.00"","
00671R,INASDAQ1,"315,000",84,"4,692,420",14.92,14.92,14.87,14.89,-,0.24,14.88,2,14.89,85,"0.00"","
00672L,jS&Po2,"7,356,010",894,"164,893,966",22.32,22.48,22.32,22.45,+,0.37,22.45,99,22.47,"1,160","0.00"","
00673R,jS&Po1,"3,866,000",602,"61,338,630",15.92,15.93,15.84,15.86,-,0.17,15.86,15,15.87,200,"0.00"","
00674R,jS&P1,"70,000",14,"1,302,810",18.65,18.65,18.60,18.61,-,0.09,18.61,1,18.64,93,"0.00"","
00675L,IOW[v2,"657,060",127,"10,388,053",15.82,15.87,15.67,15.83,+,0.04,15.82,1,15.83,214,"0.00"","
00676R,IOW[v1,"4,851,000",289,"37,219,340",7.67,7.70,7.65,7.66,-,0.02,7.66,295,7.67,492,"0.00"","
00677U,IVIX,"9,128,000","1,090","45,308,990",5.00,5.00,4.94,4.95,-,0.13,4.94,"1,387",4.95,599,"0.00"","
00678,sqNBI,"550,200",130,"12,355,114",22.37,22.54,22.37,22.47,+,0.68,22.45,162,22.47,11,"0.00"","
00680L,j202,0,0,0,--,--,--,--, ,0.00,19.88,1,19.97,13,"0.00"","
00681R,j201,"51,000",8,"962,970",18.88,18.89,18.88,18.89,-,0.02,18.79,12,18.89,20,"0.00"","
00682U,j,"23,000",19,"408,720",17.75,17.80,17.75,17.77,+,0.02,17.76,2,17.77,2,"0.00"","
00683L,j2,"790,000",241,"12,617,970",16.00,16.00,15.95,15.98,-,0.07,15.97,50,15.98,5,"0.00"","
00684R,j1,"356,000",20,"7,738,740",21.69,21.75,21.69,21.75,+,0.07,21.72,1,21.75,30,"0.00"","
00685L,sqOW[v2,"356,000",11,"4,927,360",13.89,13.91,13.82,13.82,+,0.03,13.86,102,13.89,174,"0.00"","
00686R,sqOW[v1,"1,202,000",50,"10,038,350",8.33,8.36,8.33,8.35,-,0.01,8.34,16,8.35,305,"0.00"","
00688L,20~2,"200,000",2,"4,034,000",20.17,20.17,20.17,20.17,+,0.11,20.08,23,20.17,50,"0.00"","
00689R,20~1,"211,000",4,"4,032,240",19.14,19.14,19.11,19.11,-,0.05,19.10,10,19.11,71,"0.00"","
00690,w30,"2,111,564",177,"47,402,318",22.52,22.54,22.38,22.44,-,0.04,22.44,43,22.45,2,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.76,70,16.80,10,"0.00"","
00692,Iqvz,"930,936",262,"20,667,788",22.15,22.26,22.15,22.23,+,0.09,22.23,50,22.24,5,"0.00"","
00693U,yS&P,"130,022",66,"2,546,631",19.60,19.64,19.56,19.60,+,0.01,19.59,6,19.60,5,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,18.32,3,18.42,38,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.23,45,20.32,23,"0.00"","
00700,I,"175,861",44,"4,116,473",23.24,23.60,23.23,23.60,+,0.46,23.56,11,23.60,2,"0.00"","
00701,OWCi30,"974,300",69,"20,954,392",21.53,21.55,21.48,21.50,+,0.04,21.50,306,21.51,4,"0.00"","
00702,Ci,"148,000",24,"3,079,520",20.82,20.88,20.80,20.88,+,0.22,20.85,301,20.89,303,"0.00"","
00703,xsMSCI,"620,000",133,"14,541,700",23.32,23.51,23.30,23.48,+,0.20,23.48,8,23.49,30,"0.00"","
00704L,xsMSCIxW2,"211,000",9,"4,729,320",22.36,22.49,22.36,22.44,+,0.06,22.49,60,22.53,197,"0.00"","
00705R,xsMSCIxW1,"70,000",6,"1,240,220",17.68,17.75,17.68,17.72,-,0.05,17.67,60,17.71,108,"0.00"","
00706L,jS&P2,"700,000",137,"13,467,330",19.16,19.33,19.16,19.26, ,0.00,19.26,2,19.29,90,"0.00"","
00707R,jS&P1,"48,000",5,"958,080",20.04,20.04,19.95,19.95,-,0.07,19.70,20,20.00,17,"0.00"","
00708L,jS&P2,"939,000",154,"18,984,010",20.19,20.25,20.17,20.23,+,0.14,20.22,5,20.23,35,"0.00"","
00709,Iw,"166,000",13,"3,540,410",21.38,21.38,21.30,21.32,-,0.06,21.24,57,21.32,23,"0.00"","
00710B,FH^q,"23,000",3,"449,390",19.54,19.54,19.51,19.51,-,0.05,19.50,35,19.58,18,"0.00"","
00711B,FH^s,"1,265,000",16,"24,958,540",19.80,19.80,19.72,19.72,-,0.13,19.71,2,19.72,11,"0.00"","
00712,FHI,"25,000",5,"460,200",18.40,18.43,18.39,18.43,+,0.02,18.44,10,18.46,20,"0.00"","
00713,jxWCi,"119,099",38,"3,713,520",31.37,31.37,31.10,31.10,-,0.12,31.10,125,31.15,1,"0.00"","
00714,sqDa,"115,000",12,"2,170,590",18.84,18.88,18.83,18.83,+,0.12,18.83,8,18.89,1,"0.00"","
00715L,yS&PS2,"2,000",1,"49,560",24.78,24.78,24.78,24.78,+,0.40,24.78,2,24.82,60,"0.00"","
00716R,yS&PS1,0,0,0,--,--,--,--, ,0.00,17.35,60,17.46,60,"0.00"","
00717,ISO,"501,260",95,"9,613,338",19.14,19.22,19.14,19.17,+,0.04,19.17,14,19.18,52,"0.00"","
008201,BPW50,"7,225",35,"806,272",110.50,112.00,110.50,111.90,+,1.40,111.90,2,111.95,12,"0.00"","
01001T,gIR1,"12,000",8,"155,640",12.97,12.97,12.97,12.97, ,0.00,12.97,2,12.99,50,"0.00"","
01002T,gR1,"80,000",37,"1,078,460",13.50,13.50,13.48,13.48, ,0.00,13.48,3,13.50,62,"0.00"","
01003T,sR1,"495,143",76,"7,187,699",14.52,14.53,14.50,14.51,-,0.01,14.51,60,14.55,5,"0.00"","
01004T,gIR2,"3,000",3,"35,160",11.75,11.75,11.68,11.73,-,0.02,11.68,3,11.73,4,"0.00"","
01007T,R2,"39,000",10,"525,770",13.47,13.50,13.47,13.49,+,0.02,13.48,35,13.49,48,"0.00"","
1101,xd,"13,647,470","4,030","507,908,931",37.80,37.80,36.85,37.30,-,0.55,37.25,4,37.30,229,"20.38"","
1102,d,"3,835,188","1,769","115,141,690",30.25,30.30,29.85,30.20,-,0.05,30.00,54,30.20,727,"18.88"","
1103,d,"367,459",164,"5,052,631",13.75,13.80,13.65,13.80,+,0.05,13.65,109,13.80,83,"86.25"","
1104,d,"232,782",132,"5,329,855",22.90,22.95,22.85,22.90, ,0.00,22.90,6,22.95,5,"9.91"","
1108,,"156,205",71,"1,339,834",8.56,8.64,8.53,8.53, ,0.00,8.53,10,8.55,2,"53.31"","
1109,Hj,"514,550",129,"7,185,493",14.05,14.05,13.85,14.00,-,0.05,13.95,10,14.00,26,"14.58"","
1110,Fd,"63,846",39,"898,209",14.05,14.10,14.05,14.05, ,0.00,14.05,14,14.10,11,"0.00"","
1201,,"9,607,651","3,842","235,198,928",25.00,25.10,23.50,24.80,+,0.15,24.80,24,24.85,6,"0.00"","
1203,,"191,890",121,"5,196,580",27.10,27.45,26.90,26.95,-,0.25,26.90,5,26.95,8,"13.41"","
1210,j,"574,238",360,"19,801,578",34.60,34.65,34.40,34.50,-,0.10,34.45,13,34.55,15,"11.82"","
1213,j,"14,283",15,"226,748",15.90,16.00,15.85,16.00,+,0.10,15.90,2,16.00,14,"114.29"","
1215,R,"1,085,287",720,"72,351,289",66.90,67.50,66.10,66.10,-,0.60,66.10,24,66.20,1,"12.13"","
1216,@,"5,789,627","3,342","399,783,944",69.70,69.80,68.60,69.10,-,0.80,69.00,1,69.10,36,"24.25"","
1217,R,"487,428",198,"3,710,438",7.60,7.65,7.59,7.64,+,0.04,7.63,8,7.64,24,"22.47"","
1218,s,"389,112",187,"6,837,854",17.75,17.75,17.50,17.50,-,0.20,17.50,81,17.55,1,"39.77"","
1219,,"26,626",29,"471,964",17.75,17.80,17.65,17.75, ,0.00,17.70,1,17.75,21,"61.21"","
1220,xa,"95,035",47,"1,006,769",10.60,10.65,10.55,10.60, ,0.00,10.55,55,10.60,25,"18.28"","
1225,o,"95,408",31,"6,420,637",66.60,67.90,66.60,67.90,+,1.30,67.30,1,67.90,3,"41.91"","
1227,,"551,148",371,"41,394,044",75.20,75.30,74.90,75.20, ,0.00,75.00,2,75.20,478,"30.95"","
1229,p,"4,975,930","2,733","194,764,579",38.20,39.70,38.20,39.10,+,1.10,39.10,9,39.15,4,"13.34"","
1231,p,"105,639",106,"3,644,375",34.60,34.60,34.40,34.40,-,0.15,34.40,7,34.55,7,"12.84"","
1232,jq,"36,771",37,"3,366,832",91.70,91.70,91.10,91.70, ,0.00,91.50,5,91.70,11,"16.98"","
1233,,"43,227",29,"1,556,622",36.05,36.10,36.00,36.00, ,0.00,35.90,10,36.00,2,"18.09"","
1234,Q,"74,603",65,"2,336,922",31.25,31.50,31.25,31.30,+,0.05,31.25,20,31.40,2,"22.52"","
1235,,"164,357",48,"5,913,737",36.40,36.40,35.70,35.70,-,0.70,35.70,3,35.75,1,"8.08"","
1236,,"10,177",19,"178,735",17.55,17.65,17.55,17.55,+,0.10,17.40,3,17.55,6,"47.43"","
1256,AG-KY,"26,150",28,"3,787,175",145.50,145.50,143.50,144.50,-,1.00,144.00,1,144.50,1,"15.90"","
1262,-KY,"611,652",456,"38,578,476",63.40,63.70,62.60,63.00, ,0.00,63.00,22,63.10,2,"7.95"","
1301,x,"7,400,715","3,953","740,098,518",101.50,101.50,99.70,100.00,-,1.50,99.90,19,100.00,21,"13.11"","
1303,n,"4,335,871","2,074","349,301,783",80.80,80.90,80.20,80.90,+,0.10,80.70,26,80.90,273,"10.15"","
1304,xE,"4,005,603","1,167","62,698,489",15.90,15.90,15.50,15.65,-,0.20,15.60,91,15.65,54,"15.19"","
1305,L,"4,191,541","2,065","135,865,507",32.70,32.80,32.10,32.10,-,0.60,32.10,37,32.25,4,"10.66"","
1307,T,"78,872",67,"2,653,945",33.80,33.80,33.55,33.60,-,0.20,33.65,1,33.75,3,"12.17"","
1308,E,"695,204",356,"13,052,600",18.95,18.95,18.70,18.70,-,0.15,18.70,139,18.80,11,"13.96"","
1309,xF,"2,318,381",719,"31,712,994",13.75,13.75,13.55,13.75,+,0.10,13.70,38,13.75,22,"12.50"","
1310,xf,"4,606,687","1,471","98,734,424",21.30,21.60,21.30,21.50, ,0.00,21.50,25,21.55,16,"8.81"","
1312,,"7,662,082","3,160","225,169,689",30.00,30.00,29.10,29.10,-,0.60,29.05,208,29.10,19,"8.56"","
1312A,S,"38,000",6,"1,259,500",33.20,33.20,33.05,33.20,-,0.20,33.10,2,33.20,3,"0.00"","
1313,p,"2,995,685",910,"55,346,485",18.70,18.70,18.40,18.40,-,0.30,18.40,270,18.45,3,"9.20"","
1314,,"23,333,581","3,800","363,136,537",15.70,15.75,15.50,15.50,-,0.20,15.50,"1,769",15.55,101,"8.71"","
1315,Fs,"30,185",26,"785,310",26.40,26.40,25.50,26.15,-,0.05,26.15,3,26.25,5,"17.55"","
1316,W`,"270,293",120,"6,485,850",24.30,24.30,23.85,23.90,-,0.15,23.90,4,23.95,1,"0.00"","
1319,F,"2,324,395","1,292","129,242,440",56.10,56.20,55.30,55.40,-,0.70,55.40,16,55.60,4,"13.55"","
1321,jv,"139,363",80,"4,146,858",29.90,29.90,29.65,29.70,-,0.10,29.70,9,29.75,11,"0.00"","
1323,,"335,277",184,"12,249,338",36.30,37.00,36.30,36.50,+,0.20,36.50,19,36.55,4,"13.37"","
1324,ay,"63,188",31,"789,429",12.55,12.60,12.45,12.55, ,0.00,12.50,1,12.55,8,"12.55"","
1325,j,"103,905",15,"2,030,607",19.55,19.55,19.45,19.55, ,0.00,19.50,2,19.55,7,"26.07"","
1326,x,"5,787,167","2,745","625,685,602",109.00,109.00,107.50,109.00, ,0.00,108.00,394,109.00,803,"13.51"","
1337,A-KY,"750,554",269,"9,847,753",13.20,13.20,13.05,13.10,-,0.10,13.10,8,13.15,39,"17.24"","
1338,s-KY,"222,433",163,"25,403,078",114.50,115.00,113.50,113.50,-,1.50,113.50,37,114.50,16,"12.53"","
1339,L,"51,242",44,"2,212,606",43.30,43.50,43.05,43.10,-,0.10,43.10,3,43.15,1,"8.39"","
1340,-KY,"338,519",295,"15,617,675",46.65,46.65,45.95,46.00,-,0.35,46.00,2,46.05,1,"7.23"","
1402,Fs,"8,763,902","3,964","234,414,267",26.80,26.90,26.55,26.90,+,0.20,26.80,4,26.90,35,"16.30"","
1409,s,"1,797,031",496,"18,170,260",10.20,10.20,10.05,10.05,-,0.10,10.05,324,10.10,25,"17.63"","
1410,nV,"39,143",21,"920,602",23.60,23.65,23.40,23.50,-,0.10,23.50,2,23.60,11,"16.91"","
1413,w,"178,470",73,"1,615,863",9.08,9.08,9.04,9.06,-,0.02,9.06,4,9.08,9,"29.23"","
1414,FM,"793,759",245,"6,345,575",8.04,8.05,7.93,7.96,-,0.09,7.96,12,7.97,3,"15.61"","
1416,s,"114,385",104,"1,940,785",17.10,17.15,16.90,16.90,-,0.20,16.85,16,16.90,5,"241.43"","
1417,,"445,697",141,"2,130,300",4.74,4.80,4.74,4.80,+,0.06,4.79,7,4.80,30,"0.00"","
1418,F,"5,924",23,"49,876",8.28,8.72,8.28,8.72,+,0.52,8.30,4,8.76,2,"0.00"","
1419,s,"146,361",56,"6,487,312",44.20,44.80,43.70,44.80,+,0.30,44.40,2,44.80,9,"109.27"","
1423,Q,"385,002",93,"3,350,866",8.77,8.79,8.64,8.68,-,0.06,8.67,10,8.68,1,"41.33"","
1432,j|,"78,469",27,"1,065,804",13.35,13.65,13.35,13.65,+,0.15,13.45,3,13.65,11,"0.00"","
1434,,"757,217",450,"24,739,065",32.70,32.80,32.55,32.75,+,0.05,32.70,2,32.75,56,"13.05"","
1435,,"140,388",43,"778,472",5.59,5.60,5.50,5.56,-,0.03,5.56,12,5.58,1,"92.67"","
1436,p,"54,049",11,"2,166,423",40.05,40.10,40.05,40.10,+,0.05,40.00,1,40.10,3,"19.85"","
1437,q,"90,360",48,"1,631,368",18.10,18.10,18.00,18.10,+,0.05,18.05,1,18.10,6,"11.99"","
1438,,"5,110",6,"26,969",5.30,5.30,5.27,5.27,X,0.00,5.15,5,5.22,1,"0.00"","
1439,M,"193,428",74,"4,037,544",20.15,21.50,20.15,20.90,+,0.75,20.60,1,20.90,1,"87.08"","
1440,n,"1,676,009",514,"23,746,926",14.30,14.30,14.05,14.10,-,0.20,14.10,48,14.15,11,"31.33"","
1441,jF,"66,005",30,"532,447",8.00,8.14,8.00,8.00,-,0.03,7.98,7,8.00,7,"0.00"","
1442,Wa,"83,026",58,"1,566,387",18.90,18.95,18.85,18.90, ,0.00,18.85,1,18.90,31,"12.04"","
1443,q,"42,699",29,"243,252",6.00,6.00,5.57,5.85,+,0.07,5.70,2,5.85,5,"0.00"","
1444,OR,"8,936,457","2,179","109,684,240",12.40,12.45,12.15,12.20,-,0.15,12.15,570,12.20,169,"64.21"","
1445,jt,"197,003",59,"1,683,494",8.56,8.59,8.51,8.55,+,0.03,8.50,3,8.55,32,"65.77"","
1446,M,"34,030",23,"726,735",21.35,21.50,21.30,21.30,-,0.05,21.25,8,21.40,7,"0.00"","
1447,OP,"1,025,010",339,"9,025,379",8.81,8.85,8.77,8.85,+,0.06,8.80,99,8.85,154,"0.00"","
1449,M,"97,737",36,"528,641",5.53,5.53,5.22,5.48,-,0.04,5.41,6,5.46,3,"0.00"","
1451,~,"632,044",359,"15,775,033",25.10,25.25,24.85,24.90,-,0.20,24.90,3,24.95,1,"17.54"","
1452,q,"658,933",342,"14,496,931",22.10,22.15,21.90,21.95,-,0.10,21.95,23,22.00,1,"12.84"","
1453,jN,"50,311",31,"498,576",9.91,9.99,9.84,9.90,+,0.01,9.84,2,9.90,5,"0.00"","
1454,xI,"198,428",65,"1,683,699",8.50,8.59,8.45,8.51,+,0.01,8.47,5,8.51,4,"44.79"","
1455,,"2,645,714",883,"31,923,689",12.15,12.20,12.00,12.00,-,0.05,12.00,152,12.05,11,"25.00"","
1456,,"42,725",19,"455,662",10.85,10.85,10.60,10.60,-,0.25,10.60,13,10.75,103,"16.31"","
1457,yi,"1,896,099",651,"26,593,236",14.15,14.15,13.95,14.00,-,0.10,14.00,23,14.05,186,"16.09"","
1459,po,"271,067",150,"2,574,546",9.49,9.54,9.46,9.50,+,0.04,9.49,5,9.50,47,"0.00"","
1460,,"1,004,323",455,"14,788,074",14.80,14.85,14.60,14.80,-,0.05,14.75,2,14.80,38,"19.22"","
1463,j,"528,260",299,"12,710,829",24.20,24.35,23.90,23.90,-,0.25,23.90,44,23.95,1,"3.56"","
1464,oO,"589,841",333,"14,910,983",25.25,25.35,25.20,25.25, ,0.00,25.20,69,25.25,3,"20.87"","
1465,,"218,181",102,"3,572,105",16.15,16.60,16.15,16.15, ,0.00,16.15,11,16.35,4,"23.41"","
1466,E,"31,250",25,"375,900",12.05,12.10,12.00,12.05, ,0.00,12.05,4,12.10,5,"0.00"","
1467,nn,"1,977,680",475,"25,359,136",13.10,13.10,12.75,12.80,-,0.20,12.80,17,12.85,56,"0.00"","
1468,M,"27,001",14,"278,460",10.20,10.55,10.20,10.25,+,0.10,10.15,5,10.30,1,"0.00"","
1469,z,"4,000",4,"57,600",14.40,14.40,14.40,14.40, ,0.00,14.05,2,14.40,5,"0.00"","
1470,js,"11,000",11,"182,850",16.70,16.90,16.40,16.65,+,0.05,16.45,1,16.65,1,"33.98"","
1471,Q,"8,161,845","2,184","77,524,892",9.59,9.59,9.10,9.37,+,0.65,9.36,3,9.38,3,"0.00"","
1472,Tv,"157,223",113,"6,104,256",39.10,39.70,38.30,38.45,-,1.85,38.45,2,39.50,3,"0.00"","
1473,xn,"113,086",75,"2,759,901",24.50,24.50,24.35,24.40,-,0.10,24.40,1,24.50,24,"56.74"","
1474,,"162,315",35,"1,861,690",11.55,11.55,11.45,11.45,-,0.10,11.45,25,11.50,57,"13.31"","
1475,,"81,414",82,"3,724,973",46.00,46.50,45.25,45.65,-,0.95,45.60,3,45.90,1,"0.00"","
1476,E,"959,947",836,"297,380,017",312.00,312.00,306.50,311.00,+,0.50,310.50,15,311.00,115,"25.53"","
1477,E,"573,477",477,"79,127,326",139.50,139.50,137.50,138.00,-,1.00,137.50,52,138.00,165,"23.75"","
1503,hq,"49,073",53,"2,024,797",41.30,41.30,41.20,41.25,+,0.05,41.25,1,41.30,6,"16.63"","
1504,F,"2,016,632","1,063","58,081,346",28.75,28.90,28.65,28.85,-,0.05,28.80,1,28.85,47,"17.07"","
1506,D,"435,413",133,"9,423,719",21.80,21.80,21.40,21.70, ,0.00,21.50,3,21.70,24,"180.83"","
1507,j,"1,506,018",884,"79,362,054",52.70,53.60,51.80,53.30,-,0.20,53.20,1,53.30,25,"17.71"","
1512,Q,"724,003",174,"8,059,233",11.15,11.30,11.00,11.15,-,0.20,11.15,9,11.20,28,"0.00"","
1513,q,"1,236,432",475,"26,886,237",21.90,21.95,21.65,21.75, ,0.00,21.70,17,21.75,5,"21.75"","
1514,O,"1,409,592",355,"16,855,954",12.00,12.10,11.85,12.05,+,0.10,12.00,231,12.05,36,"37.66"","
1515,Os,"1,389,735",780,"64,908,911",46.90,47.60,46.35,46.35,-,0.55,46.35,3,46.50,8,"50.93"","
1516,t,"288,031",129,"5,238,258",18.75,18.75,17.95,18.15,-,0.55,18.15,3,18.20,3,"34.25"","
1517,Q_,"249,060",120,"2,937,352",11.90,11.90,11.75,11.80, ,0.00,11.80,6,11.85,39,"0.00"","
1519,,"764,475",370,"16,317,893",21.70,21.80,21.20,21.20,-,0.50,21.20,37,21.25,6,"68.39"","
1521,j,"105,440",84,"8,197,220",77.90,78.00,77.60,77.80,-,0.10,77.80,13,78.00,15,"11.19"","
1522,,"1,211,977",643,"40,453,091",34.00,34.00,33.10,33.10,-,0.45,33.10,73,33.15,11,"11.91"","
1524,,"526,090",181,"6,117,288",11.60,11.70,11.60,11.60, ,0.00,11.60,40,11.65,20,"10.94"","
1525,,"30,060",31,"2,746,078",92.20,92.20,91.10,91.30,-,0.50,91.30,2,91.50,1,"12.04"","
1526,,"2,740,254","2,113","249,659,752",91.70,93.80,88.90,89.60,-,0.70,89.60,2,90.00,2,"30.90"","
1527,p,"278,737",228,"18,867,098",68.90,68.90,67.10,67.30,-,1.70,67.30,25,67.40,1,"16.58"","
