1316,W`,"430,701",223,"9,635,874",22.40,22.55,22.15,22.15, ,0.00,22.15,2,22.25,2,"7.66"","
1319,F,"589,288",380,"31,304,842",53.70,53.70,52.90,52.90,-,0.70,52.80,92,52.90,3,"13.36"","
1321,jv,"140,000",82,"3,918,300",27.85,28.20,27.85,27.90,-,0.05,27.90,2,28.10,2,"0.00"","
1323,,"71,810",50,"2,473,074",34.60,34.60,34.15,34.60,+,0.25,34.15,7,34.60,12,"12.40"","
1324,ay,"12,007",14,"148,934",12.40,12.45,12.40,12.40,-,0.15,12.40,20,12.45,1,"15.50"","
1325,j,"25,481",23,"460,156",18.15,18.20,18.00,18.20,+,0.05,18.15,10,18.20,13,"35.69"","
1326,x,"4,907,825","2,461","539,814,250",109.00,110.50,109.00,110.50,+,1.00,110.00,100,110.50,219,"11.84"","
1337,A-KY,"979,181",350,"10,958,991",11.20,11.30,11.10,11.10,-,0.10,11.10,48,11.20,23,"0.00"","
1338,s-KY,"97,009",93,"9,923,946",103.00,103.00,101.50,101.50,-,1.50,101.50,21,102.00,5,"10.97"","
1339,L,"11,000",6,"428,450",38.90,39.20,38.90,39.20,+,0.20,39.05,1,39.20,1,"10.54"","
1340,-KY,"129,521",119,"5,898,251",45.55,45.70,45.40,45.55,+,0.05,45.50,4,45.60,9,"6.89"","
1402,Fs,"13,436,694","5,385","383,082,967",28.50,28.65,28.15,28.60,+,0.20,28.55,7,28.60,292,"18.94"","
1409,s,"1,994,250",575,"20,352,173",10.30,10.30,10.15,10.20, ,0.00,10.15,35,10.20,120,"17.00"","
1410,nV,"13,830",23,"326,343",23.60,23.70,23.60,23.70,+,0.10,23.60,7,23.70,3,"18.52"","
1413,w,"1,739,241",835,"28,368,947",15.85,17.00,15.55,17.00,+,1.15,16.95,40,17.00,81,"19.32"","
1414,FM,"356,637",152,"2,799,623",7.85,7.88,7.82,7.83,-,0.01,7.83,6,7.84,1,"17.40"","
1416,s,"125,229",56,"2,161,787",17.20,17.35,17.20,17.25,-,0.20,17.20,30,17.25,4,"14.38"","
1417,,"388,733",104,"1,748,065",4.51,4.53,4.48,4.51,-,0.02,4.49,16,4.51,1,"0.00"","
1418,F,"5,355",10,"44,471",8.33,8.33,8.33,8.33,X,0.00,8.02,2,8.35,1,"0.00"","
1419,s,"1,724,226",64,"77,539,775",48.00,48.35,48.00,48.20,+,0.20,48.10,7,48.30,6,"11.61"","
1423,Q,"1,469,129",497,"15,584,141",10.65,10.95,10.30,10.50,-,0.15,10.45,103,10.55,7,"38.89"","
1432,j|,"208,101",87,"2,167,050",10.50,10.60,10.30,10.45,-,0.15,10.40,5,10.45,23,"0.00"","
1434,,"2,599,116","1,436","88,618,247",33.60,34.20,33.55,34.20,+,0.60,34.15,8,34.20,41,"13.46"","
1435,,"172,021",45,"939,232",5.50,5.54,5.42,5.54, ,0.00,5.53,3,5.54,11,"554.00"","
1436,p,"35,250",32,"1,404,487",39.50,40.50,39.40,39.80,+,0.30,39.50,3,39.80,1,"12.63"","
1437,q,"141,683",88,"2,760,260",19.65,19.65,19.30,19.60,-,0.05,19.55,3,19.60,15,"12.25"","
1438,,"30,270",14,"203,800",6.70,6.79,6.70,6.79,+,0.09,6.70,23,6.79,7,"0.00"","
1439,M,"6,170,345","4,096","322,642,111",49.75,54.50,49.30,52.20,+,2.45,52.20,4,52.30,12,"0.00"","
1440,n,"292,757",216,"3,848,913",13.10,13.20,13.10,13.15, ,0.00,13.15,16,13.20,59,"29.22"","
1441,jF,"127,556",79,"1,847,926",14.60,14.65,14.35,14.50, ,0.00,14.45,1,14.50,8,"0.00"","
1442,Wa,"102,354",69,"2,026,705",19.75,19.90,19.70,19.75,+,0.05,19.70,38,19.80,5,"10.56"","
1443,q,"12,012",11,"66,614",5.61,5.61,5.51,5.54,-,0.16,5.56,3,5.75,1,"0.00"","
1444,OR,"6,359,028","1,804","71,586,861",11.30,11.35,11.15,11.20,-,0.30,11.20,91,11.25,77,"0.00"","
1445,jt,"13,013",17,"108,987",8.36,8.40,8.36,8.39,-,0.01,8.35,2,8.39,7,"93.22"","
1446,M,"11,020",9,"242,336",22.00,22.00,21.95,21.95,-,0.15,21.95,1,22.15,4,"0.00"","
1447,OP,"2,355,825",695,"19,759,499",8.46,8.50,8.28,8.30,+,0.04,8.29,4,8.30,5,"0.00"","
1449,M,"165,002",67,"1,019,212",6.21,6.33,6.10,6.19,-,0.13,6.19,5,6.23,6,"13.17"","
1451,~,"156,228",66,"3,861,717",24.80,24.80,24.65,24.75,-,0.05,24.70,13,24.75,63,"17.43"","
1452,q,"89,557",63,"1,858,497",20.70,20.85,20.60,20.80,+,0.15,20.75,26,20.80,43,"13.51"","
1453,jN,"480,381",231,"5,365,802",11.25,11.50,10.95,10.95,-,0.25,10.95,15,11.05,1,"0.00"","
1454,xI,"9,889",11,"82,737",8.40,8.40,8.35,8.35,-,0.01,8.35,5,8.38,10,"59.64"","
1455,,"1,027,055",355,"10,628,917",10.40,10.45,10.30,10.35,-,0.10,10.30,66,10.35,53,"17.54"","
1456,,32,1,296,--,--,--,--, ,0.00,9.25,1,9.45,1,"23.05"","
1457,yi,"988,560",377,"13,942,790",14.05,14.25,14.00,14.05, ,0.00,14.05,3,14.10,58,"5.47"","
1459,po,"146,597",68,"1,280,182",8.82,8.83,8.70,8.73,-,0.07,8.73,1,8.74,1,"29.10"","
1460,,"336,323",171,"4,152,020",12.45,12.45,12.20,12.30, ,0.00,12.25,30,12.30,21,"26.17"","
1463,j,"250,000",146,"5,563,900",22.25,22.35,22.15,22.35,+,0.20,22.25,8,22.35,45,"6.42"","
1464,oO,"664,954",261,"16,797,483",25.45,25.45,25.10,25.15,-,0.15,25.15,3,25.20,20,"22.66"","
1465,,"18,999",17,"272,535",14.40,14.50,14.30,14.50, ,0.00,14.30,1,14.50,2,"58.00"","
1466,E,"13,089",12,"143,167",11.00,11.00,10.90,10.90,-,0.10,10.90,11,11.00,2,"0.00"","
1467,nn,"2,884,007",868,"29,000,710",10.95,11.00,9.86,9.95,-,1.00,9.95,17,9.99,2,"0.00"","
1468,M,"22,000",6,"212,540",9.65,9.68,9.65,9.66,-,0.04,9.67,1,10.20,1,"0.00"","
1469,z,"16,000",9,"218,550",13.70,13.70,13.65,13.70,-,0.05,13.65,4,13.70,9,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,17.20,1,19.00,2,"37.14"","
1471,Q,"297,912",134,"1,863,251",6.11,6.35,6.11,6.27,+,0.16,6.26,2,6.27,12,"0.00"","
1472,Tv,"13,020",14,"377,085",28.80,29.40,28.50,29.30,+,0.20,29.00,2,29.90,1,"0.00"","
1473,xn,"38,057",31,"872,039",23.00,23.00,22.90,22.95,-,0.05,22.90,9,22.95,32,"35.86"","
1474,,"51,003",26,"599,383",11.75,11.80,11.70,11.75, ,0.00,11.70,27,11.80,7,"13.99"","
1475,,"21,134",21,"564,263",27.20,27.20,26.60,26.60,-,0.85,26.45,3,26.80,1,"0.00"","
1476,E,"772,038",689,"277,310,490",363.00,363.00,356.00,356.00,-,3.50,355.50,30,356.50,5,"32.01"","
1477,E,"1,846,886","1,334","266,783,249",143.50,146.50,141.50,143.00, ,0.00,143.00,15,143.50,16,"23.29"","
1503,hq,"46,813",46,"1,930,649",41.10,41.50,41.10,41.30,+,0.25,41.15,1,41.35,13,"16.20"","
1504,F,"1,561,549",724,"37,852,100",24.15,24.35,24.10,24.20,+,0.05,24.15,149,24.20,13,"15.51"","
1506,D,"1,512,422",652,"33,124,128",23.05,23.30,20.85,21.50,-,1.50,21.50,2,21.65,6,"0.00"","
1507,j,"227,426",191,"11,649,749",51.90,51.90,50.90,51.30,-,0.50,51.00,4,51.30,3,"18.59"","
1512,Q,"379,012",89,"3,944,224",10.55,10.55,10.20,10.40,-,0.15,10.35,20,10.45,3,"0.00"","
1513,q,"1,413,036",692,"29,727,256",21.60,21.60,20.70,21.00,-,0.45,20.95,61,21.00,9,"17.65"","
1514,O,"8,386,436","3,420","128,317,948",16.30,16.30,15.00,15.05,-,1.60,15.05,79,15.10,73,"25.95"","
1515,Os,"535,254",331,"23,564,749",44.00,44.30,43.60,44.20,+,0.05,44.00,5,44.20,2,"29.66"","
1516,t,"111,204",67,"1,835,413",16.20,16.85,16.20,16.65,-,0.20,16.65,3,16.75,2,"30.27"","
1517,Q_,"85,001",40,"886,360",10.40,10.45,10.40,10.40, ,0.00,10.40,7,10.45,6,"0.00"","
1519,,"8,391,666","3,985","210,039,580",26.35,26.35,24.25,24.30,-,2.55,24.30,111,24.35,8,"67.50"","
1521,j,"76,133",47,"6,216,949",81.60,81.80,81.40,81.60,+,0.10,81.60,4,81.80,6,"12.46"","
1522,,"306,960",206,"8,985,134",29.25,29.50,29.15,29.20,-,0.15,29.15,47,29.20,18,"13.77"","
1524,,"97,704",41,"1,020,169",10.45,10.50,10.40,10.45,+,0.05,10.40,83,10.45,10,"11.36"","
