00636,A50,"4,105,123",877,"82,710,935",20.01,20.21,20.01,20.20,+,0.32,20.19,67,20.20,51,"0.00"","
00636K,A50+U,200,2,"1,361",6.80,6.81,6.80,6.81,+,0.08,6.74,31,6.88,31,"0.00"","
00637L,j`3002,"62,738,853","8,879","980,840,611",15.42,15.75,15.42,15.75,+,0.55,15.74,619,15.75,280,"0.00"","
00638R,j`3001,"88,000",43,"1,298,600",14.90,14.90,14.70,14.73,-,0.25,14.70,14,14.73,113,"0.00"","
00639,I`100,"2,962,704",282,"32,848,158",11.04,11.11,11.04,11.11,+,0.12,11.11,2,11.12,87,"0.00"","
00640L,I2,"320,000",34,"7,846,360",24.51,24.53,24.48,24.51,+,0.09,24.50,27,24.51,3,"0.00"","
00641R,I1,"293,000",61,"4,214,330",14.42,14.42,14.37,14.39,-,0.03,14.37,14,14.39,2,"0.00"","
00642U,jS&Po,"231,030",81,"4,795,882",20.80,20.81,20.73,20.77,-,0.06,20.75,2,20.77,4,"0.00"","
00643,sq`p,"1,029,334",154,"15,462,759",14.99,15.09,14.92,15.03,+,0.19,15.03,79,15.05,1,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.13,20,3.20,10,"0.00"","
00645,I,"80,360",8,"1,822,037",22.71,22.71,22.57,22.70,+,0.10,22.58,5,22.72,60,"0.00"","
00646,jS&P500,"455,000",58,"10,850,070",23.82,23.88,23.82,23.85,+,0.06,23.85,4,23.88,50,"0.00"","
00647L,jS&P5002,"16,000",16,"485,590",30.32,30.40,30.32,30.40,+,0.12,30.41,1,30.48,1,"0.00"","
00648R,jS&P5001,"1,079,200",120,"14,828,018",13.80,13.80,13.73,13.74,-,0.09,13.74,59,13.75,18,"0.00"","
00649,FH,"126,000",32,"2,730,370",21.62,21.79,21.58,21.79,+,0.40,21.70,10,21.79,2,"0.00"","
00650L,FH2,"168,000",68,"6,180,670",36.15,37.10,36.15,37.10,+,1.79,37.01,1,37.10,30,"0.00"","
00651R,FH1,"386,000",75,"3,159,940",8.29,8.29,8.15,8.17,-,0.17,8.17,24,8.18,3,"0.00"","
00652,IL,"60,733",31,"1,396,560",23.00,23.00,22.95,23.00,+,0.10,22.96,38,23.00,6,"0.00"","
00653L,IL2,"341,268",132,"9,981,651",29.05,29.36,29.05,29.36,+,0.38,29.36,2,29.37,20,"0.00"","
00654R,IL1,"129,000",44,"1,889,030",14.72,14.72,14.62,14.63,-,0.12,14.63,5,14.65,5,"0.00"","
00655L,A502,"7,751,465","2,056","236,056,432",30.03,30.62,30.03,30.61,+,1.06,30.61,3,30.62,18,"0.00"","
00656R,A501,"298,000",23,"4,118,110",13.89,13.89,13.78,13.79,-,0.27,13.78,21,13.80,100,"0.00"","
00657,g225,"7,000",4,"191,500",27.36,27.38,27.32,27.38,+,0.03,27.36,42,27.43,40,"0.00"","
00657K,g225+U,100,1,930,9.30,9.30,9.30,9.30,+,0.04,9.23,31,9.31,1,"0.00"","
00658L,2,"16,000",13,"579,190",36.07,36.30,36.07,36.24,+,0.28,36.27,41,36.30,4,"0.00"","
00659R,1,"69,000",19,"880,120",12.78,12.78,12.74,12.74,-,0.06,12.74,1,12.75,3,"0.00"","
00660,jw50,0,0,0,--,--,--,--, ,0.00,25.01,2,25.07,1,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,28.14,10,28.37,1,"0.00"","
00662,INASDAQ,"98,500",17,"2,665,313",27.05,27.10,27.05,27.10,-,0.14,27.07,53,27.10,1,"0.00"","
00663L,OW[v2,"158,000",63,"5,178,680",32.28,32.95,32.28,32.92,+,0.64,32.89,101,32.92,26,"0.00"","
00664R,OW[v1,"2,456,061",274,"36,101,833",14.74,14.79,14.64,14.64,-,0.15,14.64,289,14.65,3,"0.00"","
00665L,I2,"712,000",331,"24,236,590",33.40,34.42,33.20,34.39,+,1.84,34.38,13,34.39,54,"0.00"","
00666R,I1,"80,000",30,"1,019,030",12.83,12.83,12.70,12.70,-,0.37,12.70,4,12.72,30,"0.00"","
00667,j,"14,003",12,"345,044",24.61,24.66,24.60,24.66,+,0.29,24.62,7,24.66,1,"0.00"","
00668,D,"10,000",7,"251,090",25.15,25.15,25.09,25.15,+,0.10,25.08,17,25.18,1,"0.00"","
00668K,D+U,100,1,852,8.52,8.52,8.52,8.52,+,0.10,8.26,1,8.74,1,"0.00"","
00669R,D1,"681,000",110,"9,539,010",14.04,14.04,13.98,13.98,-,0.08,13.98,266,14.00,53,"0.00"","
00670L,INASDAQ2,"531,000",138,"15,601,550",29.17,29.52,29.17,29.51,-,0.17,29.50,4,29.51,31,"0.00"","
00671R,INASDAQ1,"331,000",47,"5,034,930",15.25,15.25,15.17,15.17,+,0.02,15.17,7,15.18,13,"0.00"","
00672L,jS&Po2,"1,346,602",286,"33,915,755",25.24,25.28,25.11,25.16,-,0.12,25.16,28,25.17,8,"0.00"","
00673R,jS&Po1,"556,000",129,"8,110,230",14.55,14.61,14.55,14.59,+,0.03,14.59,12,14.60,101,"0.00"","
00674R,jS&P1,"50,000",6,"940,340",18.82,18.82,18.78,18.81,-,0.08,18.81,15,18.85,50,"0.00"","
00675L,IOW[v2,"816,000",211,"11,579,390",14.11,14.30,14.00,14.28,+,0.27,14.28,9,14.30,148,"0.00"","
00676R,IOW[v1,"2,554,000",220,"20,376,990",7.98,8.01,7.94,7.95,-,0.06,7.94,426,7.95,28,"0.00"","
00677U,IVIX,"36,260,350","4,553","282,717,122",7.82,7.84,7.76,7.76,-,0.31,7.76,293,7.77,"1,508","0.00"","
00678,sqNBI,"316,000",19,"6,610,020",20.80,20.93,20.80,20.93,+,0.17,20.91,50,20.93,50,"0.00"","
00680L,j202,"4,000",3,"74,010",18.45,18.52,18.45,18.52,+,0.16,18.47,20,18.52,4,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.40,16,19.45,93,"0.00"","
00682U,j,"47,851",29,"858,225",17.92,17.97,17.92,17.94,-,0.01,17.93,36,17.94,2,"0.00"","
00683L,j2,"773,000",194,"12,702,390",16.43,16.46,16.42,16.44,-,0.01,16.43,10,16.44,9,"0.00"","
00684R,j1,"1,000",1,"21,260",21.26,21.26,21.26,21.26,+,0.04,21.26,5,21.28,50,"0.00"","
00685L,sqOW[v2,"44,000",7,"545,810",12.36,12.47,12.36,12.47,+,0.26,12.48,55,12.52,51,"0.00"","
00686R,sqOW[v1,"469,000",29,"4,064,520",8.74,8.74,8.65,8.65,-,0.10,8.65,546,8.66,400,"0.00"","
00688L,20~2,"209,000",7,"3,914,760",18.68,18.76,18.68,18.76,+,0.13,18.69,59,18.76,9,"0.00"","
00689R,20~1,"204,000",5,"4,029,210",19.82,19.82,19.75,19.79,-,0.07,19.73,3,19.79,24,"0.00"","
00690,w30,"296,042",27,"6,435,848",21.68,22.00,21.68,22.00,+,0.46,21.80,1,22.00,15,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.34,1,17.39,96,"0.00"","
00692,Iqvz,"664,265",152,"13,914,583",20.85,21.04,20.83,21.04,+,0.20,21.03,10,21.04,12,"0.00"","
00693U,yS&P,"387,000",124,"7,973,330",20.59,20.65,20.59,20.65,+,0.44,20.62,5,20.65,6,"0.00"","
00698L,j7-102,"10,000",2,"176,400",17.64,17.64,17.64,17.64,X,0.00,17.65,15,17.69,70,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.53,30,20.56,1,"0.00"","
00700,I,"37,000",9,"805,460",21.55,21.81,21.55,21.81,+,0.53,21.78,4,21.81,4,"0.00"","
00701,OWCi30,"89,000",48,"1,868,560",20.86,21.03,20.86,21.00,+,0.14,21.06,2,21.36,70,"0.00"","
00702,Ci,"28,000",17,"546,320",19.50,19.54,19.49,19.54,+,0.13,19.53,5,19.55,2,"0.00"","
00703,xsMSCI,"140,000",60,"3,065,580",21.64,22.00,21.64,22.00,+,0.57,22.00,12,22.04,20,"0.00"","
00704L,xsMSCIxW2,0,0,0,--,--,--,--, ,0.00,20.03,20,20.19,20,"0.00"","
00705R,xsMSCIxW1,"4,000",2,"74,080",18.50,18.58,18.50,18.58,-,0.23,18.58,1,18.60,20,"0.00"","
00706L,jS&P2,0,0,0,--,--,--,--, ,0.00,19.58,26,19.60,10,"0.00"","
00707R,jS&P1,"1,000",1,"19,720",19.72,19.72,19.72,19.72,-,0.04,19.63,26,19.73,50,"0.00"","
00708L,jS&P2,"759,000",126,"14,785,270",19.51,19.53,19.45,19.46,+,0.13,19.45,40,19.46,1,"0.00"","
00709,Iw,"169,057",39,"3,494,822",20.58,20.73,20.58,20.60,+,0.03,20.62,52,20.69,10,"0.00"","
00710B,FH^q,"1,000",1,"19,700",19.70,19.70,19.70,19.70,+,0.02,19.61,20,19.70,20,"0.00"","
00711B,FH^s,"1,000",1,"18,740",18.74,18.74,18.74,18.74,-,0.06,18.74,20,18.78,20,"0.00"","
00712,FHI,"10,000",1,"182,900",18.29,18.29,18.29,18.29,+,0.04,18.28,10,18.33,10,"0.00"","
00713,jxWCi,"21,044",8,"638,905",30.40,30.40,30.30,30.32,+,0.20,30.35,50,30.36,3,"0.00"","
00714,sqDa,"101,000",3,"1,848,200",18.30,18.30,18.20,18.20,+,0.24,18.20,5,18.33,5,"0.00"","
00715L,yS&PS2,"375,000",11,"10,840,850",28.95,28.96,28.84,28.84,-,0.17,28.85,54,28.87,49,"0.00"","
00716R,yS&PS1,"270,000",8,"4,297,300",15.91,15.92,15.90,15.92,+,0.04,15.91,58,15.93,47,"0.00"","
00717,ISO,"230,051",61,"4,447,394",19.34,19.34,19.32,19.34,-,0.03,19.33,15,19.34,12,"0.00"","
00728,@u~30,"536,100",102,"10,194,520",18.97,19.12,18.92,19.12,+,0.21,19.12,10,19.14,2,"0.00"","
00729R,@u~301,"362,000",27,"7,337,290",20.36,20.37,20.20,20.21,-,0.18,20.20,5,20.21,1,"0.00"","
00730,IOWu,"16,000",9,"310,070",19.33,19.43,19.32,19.43,+,0.09,19.43,2,19.66,1,"0.00"","
00731,FHICi,"41,000",7,"2,032,720",49.50,49.72,49.50,49.60,+,0.21,49.60,95,49.80,1,"0.00"","
008201,BPW50,"2,057",13,"204,335",99.00,100.00,99.00,99.50,+,1.20,99.50,1,99.90,19,"0.00"","
01001T,gIR1,"29,120",10,"398,152",13.70,13.70,13.67,13.67,-,0.02,13.63,12,13.67,7,"0.00"","
01002T,gR1,"468,000",30,"6,346,680",13.60,13.62,13.54,13.61,+,0.02,13.54,17,13.61,4,"0.00"","
01003T,sR1,"361,010",55,"5,261,326",14.57,14.59,14.54,14.56,+,0.01,14.56,45,14.65,10,"0.00"","
01004T,gIR2,"5,001",6,"62,022",12.40,12.43,12.39,12.43,+,0.02,12.39,1,12.43,9,"0.00"","
01007T,R2,"215,000",20,"3,045,630",14.17,14.24,14.15,14.24,+,0.07,14.16,5,14.24,3,"0.00"","
1101,xd,"13,728,774","7,609","556,321,565",40.70,40.85,40.15,40.85,+,0.55,40.80,241,40.85,202,"22.82"","
1102,d,"11,393,115","4,911","363,654,315",32.00,32.35,31.60,31.75, ,0.00,31.70,12,31.75,523,"19.48"","
1103,d,"477,124",165,"5,713,921",12.00,12.15,11.90,11.95,-,0.05,11.95,51,12.00,62,"8.60"","
1104,d,"169,263",93,"3,725,186",21.95,22.15,21.95,22.00,+,0.05,22.00,4,22.05,1,"10.19"","
1108,,"128,000",56,"975,330",7.60,7.66,7.57,7.62,+,0.01,7.62,21,7.64,6,"0.00"","
1109,Hj,"23,000",16,"315,450",13.75,13.80,13.65,13.80,+,0.05,13.70,1,13.80,4,"10.07"","
1110,Fd,"9,546",8,"132,861",13.95,13.95,13.90,13.95, ,0.00,13.90,5,13.95,9,"126.82"","
1201,,"1,333,901",496,"31,417,091",23.10,23.85,23.10,23.55,+,0.40,23.55,3,23.60,46,"17.98"","
1203,,"28,020",21,"721,710",25.80,25.80,25.75,25.75, ,0.00,25.75,1,25.90,5,"13.84"","
1210,j,"5,928,497","2,986","226,627,145",37.55,38.75,37.40,38.35,+,1.10,38.30,23,38.35,62,"11.73"","
1213,j,"6,001",6,"88,614",14.95,14.95,14.70,14.70,-,0.15,14.70,3,14.80,1,"367.50"","
1215,R,"625,663",429,"39,905,657",63.20,64.30,63.00,64.00,+,0.80,64.00,23,64.10,1,"11.96"","
1216,@,"10,130,735","3,960","723,901,255",70.00,72.20,70.00,71.60,+,1.30,71.60,10,71.70,2,"10.21"","
1217,R,"605,237",207,"4,542,063",7.42,7.57,7.42,7.51,+,0.11,7.48,3,7.51,43,"27.81"","
1218,s,"741,636",236,"12,682,491",17.10,17.15,17.05,17.10,+,0.05,17.10,25,17.15,65,"18.39"","
1219,,"1,551",9,"28,791",18.60,18.60,18.60,18.60,+,0.10,18.60,1,18.65,3,"42.27"","
1220,xa,"188,001",62,"2,207,811",11.80,11.85,11.70,11.75,-,0.05,11.70,49,11.75,4,"26.70"","
1225,o,"25,012",15,"1,834,976",73.40,73.40,73.30,73.40, ,0.00,73.30,2,73.40,6,"64.96"","
1227,,"252,801",216,"16,864,619",66.90,66.90,66.40,66.60,-,0.30,66.60,24,66.70,1,"27.87"","
1229,p,"1,382,984",752,"52,192,778",37.55,37.90,37.55,37.90,+,0.35,37.85,18,37.90,16,"12.19"","
1231,p,"195,118",97,"6,795,015",34.75,35.00,34.75,34.90,+,0.20,34.85,4,34.90,1,"13.74"","
1232,jq,"27,493",21,"2,574,188",93.40,94.00,93.30,93.90,+,0.60,93.60,1,93.80,4,"18.38"","
1233,,"16,138",13,"608,870",37.65,37.85,37.65,37.85,+,0.20,37.75,3,37.85,3,"19.51"","
1234,Q,"24,402",20,"762,291",31.20,31.25,31.20,31.25,+,0.05,31.20,17,31.25,1,"23.15"","
1235,,"2,000",2,"71,400",35.80,35.80,35.60,35.60,-,0.20,34.95,1,35.50,2,"6.81"","
1236,,"17,039",13,"299,481",17.60,17.60,17.50,17.50, ,0.00,17.45,2,17.70,9,"350.00"","
1256,AG-KY,"306,840",301,"52,779,396",164.00,175.50,163.00,172.50,+,10.50,172.00,4,173.00,7,"18.51"","
1262,-KY,"564,950",403,"21,384,449",37.35,38.40,37.25,37.60,+,0.40,37.55,2,37.60,8,"8.02"","
1301,x,"6,042,021","2,895","633,271,277",105.50,106.00,104.00,104.50, ,0.00,104.00,306,104.50,9,"13.47"","
1303,n,"4,523,005","2,424","367,222,892",81.00,81.60,80.70,81.60,+,0.80,81.50,5,81.60,38,"11.88"","
1304,xE,"645,530",214,"9,328,371",14.40,14.50,14.40,14.45,+,0.10,14.45,27,14.50,93,"13.63"","
1305,L,"3,782,064","1,774","120,471,948",32.45,32.45,31.70,31.95,-,0.25,31.90,21,31.95,10,"12.38"","
1307,T,"112,430",77,"3,603,773",32.10,32.45,32.00,32.35,+,0.30,32.00,5,32.35,4,"14.25"","
1308,E,"208,567",98,"3,704,509",17.70,17.85,17.70,17.80,+,0.10,17.80,21,17.85,30,"16.33"","
1309,xF,"1,259,887",373,"15,693,089",12.55,12.60,12.35,12.50,+,0.15,12.45,79,12.50,35,"8.17"","
1310,xf,"1,143,846",529,"24,599,240",21.50,21.65,21.45,21.50,+,0.05,21.50,2,21.55,60,"10.75"","
1312,,"5,319,310","2,051","176,139,462",33.55,33.70,32.90,33.00,-,0.55,33.00,193,33.10,32,"9.24"","
1312A,S,"18,000",10,"620,500",34.10,34.75,34.10,34.70,-,0.05,34.30,2,34.70,1,"0.00"","
1313,p,"1,495,226",449,"29,697,328",19.75,19.95,19.70,19.85,+,0.15,19.85,121,19.90,3,"9.88"","
1314,,"10,225,317","2,128","133,125,321",13.00,13.10,12.95,13.05,+,0.10,13.00,54,13.05,583,"5.77"","
1315,Fs,"33,118",9,"884,337",26.70,26.75,26.70,26.75,+,0.40,26.35,2,26.75,3,"29.72"","
1316,W`,"379,673",207,"8,422,421",21.90,22.35,21.90,22.15,+,0.45,22.15,23,22.25,9,"7.66"","
1319,F,"1,224,983",713,"65,889,088",54.20,54.50,53.50,53.60,-,0.50,53.50,80,53.60,5,"13.54"","
1321,jv,"250,080",146,"6,914,224",27.10,28.10,27.10,27.95,+,0.85,27.65,1,27.95,11,"0.00"","
1323,,"50,052",45,"1,709,494",34.20,34.35,33.85,34.35,+,0.25,34.10,2,34.35,11,"12.31"","
1324,ay,"50,142",25,"621,260",12.40,12.55,12.35,12.55,+,0.20,12.40,8,12.55,10,"15.69"","
1325,j,"38,026",24,"685,018",18.05,18.15,17.95,18.15, ,0.00,18.00,10,18.15,8,"35.59"","
1326,x,"3,554,693","1,964","387,383,873",109.00,109.50,108.50,109.50,+,1.00,109.00,107,109.50,162,"11.74"","
1337,A-KY,"1,211,175",444,"13,627,136",11.50,11.50,11.00,11.20,-,0.25,11.20,34,11.25,5,"0.00"","
1338,s-KY,"243,136",183,"24,960,780",101.50,104.00,101.00,103.00,+,2.00,103.00,12,103.50,4,"11.14"","
1339,L,"46,000",20,"1,791,550",38.80,39.15,38.75,39.00,+,0.20,39.00,8,39.05,1,"10.48"","
1340,-KY,"167,573",116,"7,603,328",44.90,45.80,44.90,45.50,+,0.80,45.45,1,45.65,11,"6.88"","
1402,Fs,"16,873,330","4,267","471,162,942",27.30,28.40,27.30,28.40,+,1.20,28.35,149,28.40,391,"18.81"","
1409,s,"3,462,262",687,"35,273,000",10.20,10.25,10.05,10.20,+,0.10,10.20,354,10.25,382,"17.00"","
1410,nV,"82,001",16,"1,934,273",23.50,23.65,23.45,23.60,+,0.10,23.55,10,23.65,2,"18.44"","
1413,w,"1,507,090",645,"23,392,016",14.60,15.85,14.60,15.85,+,1.40,15.85,205,--,0,"18.01"","
1414,FM,"527,096",193,"4,088,125",7.56,7.94,7.56,7.84,+,0.28,7.84,1,7.85,16,"17.42"","
1416,s,"89,595",82,"1,547,980",17.15,17.45,17.00,17.45,+,0.45,17.10,3,17.45,4,"14.54"","
1417,,"722,436",147,"3,262,888",4.56,4.56,4.50,4.53,-,0.03,4.51,27,4.53,6,"0.00"","
1418,F,31,4,238,--,--,--,--, ,0.00,7.72,2,8.35,1,"0.00"","
1419,s,"195,003",60,"9,333,791",47.70,48.15,47.40,48.00,+,0.50,48.00,19,48.10,1,"11.57"","
1423,Q,"915,031",360,"9,776,229",10.50,10.85,10.50,10.65,+,0.25,10.65,34,10.70,5,"39.44"","
1432,j|,"151,095",82,"1,590,947",10.65,10.70,10.45,10.60,-,0.05,10.55,10,10.60,13,"0.00"","
1434,,"1,258,904",752,"42,068,633",33.30,33.60,33.10,33.60,+,0.35,33.55,5,33.60,18,"13.23"","
1435,,"127,733",46,"704,810",5.49,5.55,5.46,5.54,+,0.05,5.48,11,5.54,6,"554.00"","
1436,p,"16,742",13,"659,908",39.40,39.50,39.35,39.50,+,0.10,39.35,1,39.50,2,"12.54"","
1437,q,"295,080",174,"5,758,392",19.00,19.95,19.00,19.65,+,0.65,19.65,7,19.70,9,"12.28"","
1438,,"174,097",38,"1,168,660",6.80,6.90,6.70,6.70,-,0.40,6.70,17,6.80,4,"0.00"","
1439,M,"4,145,266","2,350","201,569,177",46.30,49.75,45.50,49.75,+,4.50,49.75,118,--,0,"0.00"","
1440,n,"252,796",111,"3,319,072",13.20,13.20,13.10,13.15,+,0.05,13.15,4,13.20,60,"29.22"","
1441,jF,"89,192",68,"1,285,281",14.50,14.55,14.30,14.50, ,0.00,14.40,1,14.50,3,"0.00"","
1442,Wa,"174,319",68,"3,439,349",19.60,19.80,19.60,19.70,+,0.15,19.70,6,19.75,5,"10.53"","
1443,q,"16,022",5,"92,773",5.83,5.83,5.70,5.70,-,0.09,5.64,5,5.73,1,"0.00"","
1444,OR,"10,086,745","2,385","115,413,436",11.25,11.60,11.20,11.50,+,0.40,11.45,267,11.50,14,"0.00"","
1445,jt,"59,001",33,"492,558",8.37,8.40,8.30,8.40,+,0.03,8.36,2,8.40,35,"93.33"","
1446,M,"30,015",11,"664,480",22.15,22.15,22.10,22.10,-,0.05,22.10,5,22.20,6,"0.00"","
1447,OP,"1,562,511",483,"12,848,045",8.15,8.27,8.15,8.26,+,0.11,8.24,4,8.26,178,"0.00"","
1449,M,"259,942",104,"1,615,366",6.33,6.39,6.11,6.32,-,0.13,6.32,15,6.35,5,"13.45"","
1451,~,"63,490",47,"1,575,951",24.90,24.90,24.75,24.80,+,0.10,24.80,1,24.85,1,"17.46"","
1452,q,"256,152",120,"5,281,745",20.60,20.75,20.50,20.65,+,0.05,20.55,24,20.65,3,"12.67"","
1453,jN,"395,381",195,"4,361,829",10.75,11.25,10.60,11.20,+,0.45,11.15,25,11.20,5,"0.00"","
1454,xI,"18,002",6,"150,436",8.35,8.36,8.35,8.36,+,0.01,8.31,6,8.35,1,"59.71"","
1455,,"4,858,062",914,"50,609,942",10.20,10.50,10.20,10.45,+,0.30,10.45,48,10.50,234,"17.71"","
1456,,"9,000",7,"84,160",9.07,9.49,9.07,9.49,+,0.20,9.22,1,9.49,8,"23.15"","
1457,yi,"4,132,004","1,103","57,819,856",13.60,14.35,13.60,14.05,+,0.45,14.05,72,14.10,139,"5.47"","
1459,po,"243,051",112,"2,118,458",8.64,8.80,8.61,8.80,+,0.21,8.75,4,8.80,7,"29.33"","
1460,,"608,465",250,"7,396,118",11.95,12.30,11.95,12.30,+,0.40,12.25,4,12.30,22,"26.17"","
1463,j,"459,030",244,"10,249,558",22.40,22.45,22.15,22.15,-,0.25,22.15,25,22.25,3,"6.36"","
1464,oO,"940,740",347,"23,767,843",25.40,25.50,25.10,25.30,-,0.10,25.25,2,25.30,19,"22.79"","
1465,,"21,135",18,"306,700",14.55,14.55,14.40,14.50,-,0.10,14.50,8,14.60,1,"58.00"","
1466,E,"5,001",6,"54,961",11.00,11.10,10.90,11.00, ,0.00,10.95,14,11.00,1,"0.00"","
1467,nn,"298,001",118,"3,265,911",11.00,11.05,10.90,10.95,-,0.10,10.90,9,10.95,3,"0.00"","
1468,M,"27,000",11,"260,600",9.67,9.70,9.40,9.70,+,0.03,9.55,1,9.89,1,"0.00"","
1469,z,"18,000",4,"246,650",13.70,13.75,13.70,13.75,+,0.05,13.70,7,13.75,10,"0.00"","
1470,js,"3,000",3,"54,600",18.20,18.20,18.20,18.20,+,0.15,17.15,1,18.10,2,"37.14"","
1471,Q,"227,875",101,"1,385,609",6.05,6.16,6.05,6.11,+,0.06,6.09,4,6.11,1,"0.00"","
1472,Tv,"17,026",18,"493,745",28.70,29.20,28.70,29.10,-,0.30,28.85,1,29.20,1,"0.00"","
1473,xn,"63,383",45,"1,449,059",22.80,23.00,22.80,23.00,+,0.20,22.90,2,23.00,14,"35.94"","
1474,,"51,932",52,"612,188",11.85,11.85,11.75,11.75,+,0.05,11.75,102,11.80,8,"13.99"","
1475,,"34,609",32,"950,865",27.90,28.05,26.60,27.45,-,1.40,26.80,1,27.50,1,"0.00"","
1476,E,"835,025",624,"299,971,925",362.00,362.00,355.50,359.50,-,0.50,359.50,1,360.00,148,"32.33"","
1477,E,"1,318,615","1,086","186,869,830",140.00,143.00,139.00,143.00,+,4.00,142.50,27,143.00,28,"23.29"","
1503,hq,"33,692",24,"1,384,805",41.20,41.20,41.05,41.05, ,0.00,41.05,19,41.25,6,"16.10"","
1504,F,"2,053,587",802,"49,709,842",24.15,24.35,24.05,24.15, ,0.00,24.15,155,24.20,99,"15.48"","
1506,D,"1,140,707",458,"26,611,951",22.80,23.80,22.80,23.00, ,0.00,23.00,2,23.15,6,"0.00"","
1507,j,"272,664",242,"14,003,420",51.40,51.80,51.00,51.80,+,0.40,51.30,1,51.80,2,"18.77"","
1512,Q,"189,189",85,"1,992,033",10.55,10.60,10.40,10.55, ,0.00,10.50,1,10.55,1,"0.00"","
1513,q,"1,113,816",444,"23,994,645",21.25,21.80,21.25,21.45,+,0.15,21.45,3,21.50,96,"18.03"","
1514,O,"5,316,904","2,348","89,919,554",16.70,17.40,16.30,16.65, ,0.00,16.65,3,16.70,17,"28.71"","
1515,Os,"531,376",318,"23,344,094",43.90,44.60,43.05,44.15,+,0.55,44.10,5,44.25,3,"29.63"","
1516,t,"33,252",42,"555,347",16.65,16.90,16.50,16.85,-,0.05,16.75,6,16.85,1,"30.64"","
1517,Q_,"150,002",52,"1,553,720",10.40,10.45,10.30,10.40, ,0.00,10.35,67,10.45,27,"0.00"","
1519,,"6,835,226","3,713","190,532,414",27.05,28.85,26.65,26.85,-,0.45,26.85,74,26.90,7,"74.58"","
1521,j,"30,000",25,"2,445,900",81.70,81.90,81.20,81.50,-,0.10,81.50,2,81.70,5,"12.44"","
1522,,"258,447",178,"7,607,418",29.40,29.60,29.30,29.35,+,0.10,29.35,15,29.40,30,"13.84"","
1524,,"119,180",45,"1,240,461",10.45,10.45,10.40,10.40, ,0.00,10.40,30,10.45,25,"11.30"","
1525,,"102,015",94,"8,696,582",84.50,86.90,83.40,84.70,+,1.60,84.60,1,85.20,1,"11.49"","
