1529,h,"47,000",7,"152,050",3.30,3.30,3.17,3.25,+,0.08,3.17,7,3.25,3,"0.00"","
1530,Q,"9,000",6,"288,450",32.00,32.10,32.00,32.05,+,0.15,32.00,4,32.20,1,"19.42"","
1531,L,"562,150",278,"13,104,135",23.10,23.60,22.95,23.00,-,0.10,23.00,14,23.05,6,"26.14"","
1532,,"1,689,302",927,"48,776,705",28.00,29.25,28.00,28.70,+,0.75,28.70,13,28.75,2,"15.94"","
1533,q,"85,160",70,"3,365,788",39.60,39.80,39.25,39.25,-,0.35,39.20,4,39.55,2,"34.43"","
1535,t,"29,001",23,"1,221,242",42.00,42.20,42.00,42.10,+,0.40,42.10,1,42.15,1,"31.42"","
1536,Mj,"1,923,139","1,399","280,798,218",146.00,147.50,144.50,146.50,+,0.50,146.00,6,146.50,77,"30.02"","
1537,s,"31,002",33,"4,417,806",142.50,142.50,142.50,142.50, ,0.00,142.00,29,143.00,4,"12.48"","
1538,ps,"73,172",33,"358,527",4.90,4.97,4.88,4.90, ,0.00,4.90,1,4.95,2,"0.00"","
1539,x,"29,000",17,"592,250",20.55,20.55,20.35,20.50,+,0.15,20.45,1,20.50,10,"10.20"","
1540,,"36,003",20,"558,695",15.50,15.60,15.40,15.60, ,0.00,15.55,1,15.60,9,"20.80"","
1541,,"10,200",11,"472,500",46.85,46.85,46.20,46.20,-,0.05,45.85,1,46.25,1,"17.30"","
1558,,"21,267",24,"2,741,809",129.00,129.50,128.50,128.50,+,0.50,128.50,4,129.00,2,"12.09"","
1560,,"4,748,227","3,154","411,730,780",84.00,88.20,84.00,85.80,+,2.80,85.80,1,85.90,2,"16.34"","
1568,,"419,090",260,"14,816,502",35.60,35.90,34.80,35.00, ,0.00,34.85,10,35.00,3,"17.95"","
1582,HA,"341,905",258,"21,435,215",62.80,62.80,62.40,62.70, ,0.00,62.70,8,62.80,9,"10.56"","
1583,{,"13,002",12,"827,427",63.70,63.70,63.50,63.50,+,0.50,63.50,2,63.60,2,"18.84"","
1589,a-KY,"262,100",198,"17,494,600",67.80,67.80,66.50,66.50,-,1.00,66.50,12,67.10,1,"14.18"","
1590,w-KY,"552,622",523,"285,865,330",510.00,524.00,506.00,518.00,+,5.00,516.00,1,518.00,7,"34.49"","
1592,^-KY,"31,000",31,"1,015,150",31.85,32.85,31.85,32.85,+,0.15,32.60,1,32.80,2,"11.14"","
1598,t,"353,050",179,"14,996,480",42.60,42.95,42.10,42.95,+,0.75,42.60,1,42.95,10,"165.19"","
1603,q,"17,860",13,"533,027",29.50,30.00,29.50,30.00,+,0.15,29.75,1,29.95,2,"23.08"","
1604,n_,"539,162",191,"6,849,461",12.70,12.75,12.65,12.75,+,0.05,12.70,45,12.75,58,"13.42"","
1605,s,"10,174,982","2,823","180,301,366",17.90,18.00,17.60,17.65,-,0.25,17.65,159,17.70,308,"9.44"","
1608,a,"6,839,310","1,098","75,893,993",10.90,11.25,10.80,10.95,+,0.05,10.95,30,11.00,134,"13.35"","
1609,j,"10,617,520","2,928","146,247,133",13.70,13.95,13.60,13.60,-,0.10,13.60,424,13.65,100,"19.15"","
1611,q,"623,037",219,"5,819,102",9.33,9.39,9.30,9.30,-,0.05,9.30,33,9.34,5,"0.00"","
1612,,"1,336,001",232,"14,325,711",10.50,10.80,10.50,10.70,+,0.15,10.65,46,10.70,37,"15.74"","
1614,Tvq,"11,000",7,"250,150",22.70,22.80,22.70,22.75,+,0.05,22.70,2,23.00,4,"32.97"","
1615,js,"55,000",23,"785,950",14.30,14.30,14.25,14.30, ,0.00,14.25,13,14.35,15,"10.83"","
1616,,"73,000",23,"406,550",5.51,5.65,5.49,5.58,+,0.01,5.57,14,5.58,1,"0.00"","
1617,aP,"140,280",60,"1,976,947",14.10,14.15,14.00,14.15,+,0.10,14.15,28,14.20,4,"13.48"","
1618,X,"263,540",67,"2,428,283",9.18,9.32,9.18,9.28,+,0.04,9.20,2,9.28,6,"33.14"","
1626,S-KY,"109,600",89,"2,570,120",23.00,23.85,23.00,23.85,+,1.10,23.70,1,23.85,12,"22.93"","
1701,,"1,242,304",570,"23,553,276",18.80,19.20,18.75,19.00,+,0.30,18.95,21,19.00,15,"19.19"","
1702,n,"467,453",385,"29,346,965",62.70,63.00,62.20,62.70, ,0.00,62.70,16,62.80,1,"15.18"","
1704,a,"3,207,867","1,484","154,573,612",48.35,48.50,47.80,47.85,-,0.45,47.85,45,48.00,13,"10.36"","
1707,,"763,309",667,"155,017,727",204.50,205.50,201.00,201.50,-,0.50,201.50,19,202.00,2,"20.97"","
1708,FP,"333,426",143,"9,685,776",29.10,29.25,28.95,29.00, ,0.00,29.00,34,29.15,2,"9.29"","
1709,Mq,"500,551",272,"9,072,316",18.15,18.20,18.10,18.10,-,0.10,18.10,63,18.15,25,"12.07"","
1710,Fp,"4,316,487","1,887","131,387,976",30.40,30.70,30.30,30.35,+,0.05,30.35,38,30.40,1,"17.34"","
1711,,"767,651",383,"14,349,450",18.70,18.80,18.60,18.70,-,0.05,18.65,83,18.75,14,"34.63"","
1712,A,"1,168,405",396,"19,565,099",16.75,16.80,16.70,16.80, ,0.00,16.75,20,16.80,210,"10.43"","
1713,,"33,121",11,"555,263",16.80,16.85,16.70,16.70,-,0.10,16.65,20,16.80,1,"28.79"","
1714,M,"1,993,458",643,"20,862,924",10.60,10.60,10.40,10.40,-,0.20,10.40,362,10.45,52,"20.39"","
1717,,"352,042",219,"10,836,731",30.80,30.90,30.70,30.70, ,0.00,30.70,17,30.80,1,"21.03"","
1718,,"5,267,970","1,253","53,999,883",10.25,10.35,10.15,10.30,+,0.10,10.25,49,10.30,324,"17.17"","
1720,F,"733,390",487,"27,014,111",36.65,37.00,36.55,36.60,+,0.20,36.60,14,36.85,198,"16.64"","
1721,T,"3,174,709","1,081","44,615,975",13.25,14.55,13.15,14.55,+,1.30,14.55,14,--,0,"25.53"","
1722,x,"1,836,083","1,166","69,131,571",37.65,37.75,37.55,37.65, ,0.00,37.65,63,37.70,2,"52.29"","
1723,,"121,440",124,"15,134,776",125.00,125.00,124.50,124.50,-,0.50,124.00,177,125.00,25,"25.41"","
1724,xv,"9,543",7,"133,674",14.00,14.10,14.00,14.10, ,0.00,14.00,10,14.15,1,"21.36"","
1725,,"16,008",12,"237,217",14.90,14.90,14.80,14.80, ,0.00,14.80,1,14.90,7,"11.56"","
1726,O,"19,002",19,"1,551,364",81.90,81.90,80.70,81.70,+,0.90,81.00,2,81.50,1,"15.44"","
1727,,"87,780",31,"1,214,114",13.85,13.85,13.75,13.85,+,0.05,13.80,2,13.90,17,"16.69"","
1730,Pl,"79,263",43,"3,217,280",40.55,40.65,40.55,40.60,+,0.05,40.55,3,40.60,5,"12.85"","
1731,^,"87,400",35,"1,198,399",13.75,13.75,13.65,13.75,+,0.05,13.70,22,13.75,28,"17.41"","
1732,_,"120,413",34,"1,500,321",12.50,12.50,12.45,12.45,-,0.05,12.45,9,12.50,27,"0.00"","
1733,,"183,750",93,"5,856,147",32.00,32.00,31.75,31.80,-,0.20,31.80,10,32.00,11,"0.00"","
1734,,"106,235",78,"2,284,173",21.45,21.60,21.45,21.55,+,0.10,21.50,6,21.55,4,"65.30"","
1735,,"504,468",309,"9,643,338",19.15,19.15,19.05,19.10,-,0.05,19.05,41,19.10,38,"37.45"","
1736,s,"106,010",82,"3,837,206",36.15,36.55,35.75,35.75,-,0.40,35.75,15,36.00,10,"30.30"","
1737,OQ,"40,205",36,"1,112,785",27.70,27.90,27.60,27.60,-,0.05,27.60,32,27.70,9,"15.42"","
1762,,"138,002",79,"3,380,998",24.05,24.70,24.05,24.60,+,0.60,24.55,2,24.60,24,"28.60"","
1773,@,"114,123",89,"8,243,017",72.50,72.70,71.70,72.40,-,0.10,72.40,2,72.50,1,"12.57"","
1776,it,"23,000",15,"480,050",20.70,21.15,20.70,21.10,+,0.40,21.00,1,21.15,3,"15.07"","
1783,Md,"182,003",87,"4,152,466",22.80,23.20,22.70,22.75,-,0.05,22.75,5,22.80,10,"98.91"","
1786,,"91,510",82,"3,261,082",35.20,35.95,35.20,35.60,+,0.70,35.55,5,35.70,13,"86.83"","
1789,,"653,344",358,"22,972,186",34.85,35.30,34.85,35.10,+,0.15,35.10,14,35.15,1,"54.84"","
1802,x,"9,128,725","3,624","179,196,321",19.15,19.85,19.15,19.80,+,0.80,19.80,58,19.85,285,"68.28"","
1805,_t,"54,122",33,"709,241",13.40,13.40,13.00,13.20,-,0.10,13.00,20,13.20,15,"0.00"","
1806,ax,"519,909",220,"4,243,986",8.21,8.22,8.13,8.18,-,0.03,8.15,12,8.19,18,"0.00"","
1808,,"510,168",287,"21,438,347",41.90,42.30,41.80,42.15,+,0.35,42.10,4,42.15,1,"18.41"","
1809,V,"116,934",80,"1,410,758",11.95,12.15,11.95,12.05,+,0.05,12.05,12,12.10,7,"1,205.00"","
1810,M,"360,000",140,"3,478,310",9.59,9.72,9.59,9.65,+,0.02,9.64,36,9.65,22,"34.46"","
1817,,"164,000",115,"7,403,650",45.25,45.50,45.00,45.10,-,0.10,45.10,9,45.20,5,"12.53"","
1902,x,"619,357",247,"11,020,130",17.70,17.90,17.70,17.75, ,0.00,17.75,19,17.80,68,"0.00"","
1903,h,"37,013",32,"1,180,861",31.65,32.05,31.65,31.95,+,0.20,31.80,4,31.95,1,"0.00"","
1904,,"1,717,459",582,"27,261,360",15.75,16.00,15.75,15.85,+,0.10,15.80,134,15.85,27,"13.90"","
1905,,"4,177,744",799,"44,740,704",10.90,10.90,10.55,10.70,-,0.15,10.70,10,10.75,323,"18.77"","
1906,_,"699,957",327,"19,995,313",28.00,29.15,28.00,28.80,+,0.80,28.75,1,28.80,2,"3.48"","
1907,l,"3,144,770",706,"39,058,615",12.50,12.55,12.30,12.35,-,0.20,12.35,41,12.40,18,"13.42"","
1909,a,"11,696,230","5,690","459,816,604",38.20,40.20,37.95,39.40,+,1.25,39.40,46,39.45,9,"10.10"","
2002,,"8,032,489","3,911","195,236,175",24.20,24.35,24.20,24.25,+,0.05,24.25,533,24.30,11,"26.36"","
2002A,S,"41,000",13,"1,743,900",42.65,42.65,42.50,42.50,-,0.10,42.40,1,42.50,27,"0.00"","
2006,FMK,"1,278,259",627,"30,785,316",23.95,24.30,23.90,24.10,+,0.50,24.10,3,24.15,75,"16.51"","
2007,M,"132,055",45,"636,387",4.82,4.85,4.77,4.77,-,0.05,4.77,14,4.84,1,"0.00"","
2008,,"35,240",12,"403,061",11.45,11.45,11.40,11.40,-,0.15,11.40,92,11.50,5,"0.00"","
2009,@,"899,751",267,"9,700,335",10.75,10.90,10.70,10.75,+,0.10,10.75,2,10.80,40,"18.53"","
2010,K,"88,772",39,"994,993",11.20,11.25,11.20,11.25,+,0.05,11.20,66,11.25,36,"19.07"","
2012,KB,"103,807",29,"1,462,948",14.15,14.15,14.00,14.05,-,0.10,14.05,2,14.15,11,"14.05"","
2013,c,"45,625",27,"869,555",19.10,19.15,19.00,19.05,-,0.05,19.00,21,19.05,5,"86.59"","
2014,E,"8,885,383","1,780","103,625,523",11.55,11.75,11.55,11.70,+,0.20,11.65,113,11.70,"1,225","9.07"","
2015,,"289,254",180,"15,175,159",52.50,52.60,52.30,52.40,+,0.10,52.40,9,52.60,33,"14.20"","
2017,x,"5,209,826","1,365","52,514,424",10.15,10.25,9.93,9.93,-,0.06,9.93,23,9.94,3,"11.41"","
2020,,"82,970",31,"1,120,042",13.50,13.50,13.50,13.50, ,0.00,13.50,6,13.55,3,"9.00"","
2022,E,"573,095",154,"3,536,110",6.10,6.22,6.10,6.16,+,0.06,6.16,15,6.17,27,"0.00"","
2023,M,"1,414,134",484,"16,222,019",11.45,11.55,11.40,11.45, ,0.00,11.45,62,11.50,168,"10.50"","
2024,p,"381,103",126,"3,810,962",9.92,10.05,9.91,9.98,+,0.06,9.97,11,9.99,5,"8.39"","
2025,d,"31,013",17,"84,202",2.72,2.76,2.71,2.71,-,0.01,2.71,17,2.74,5,"19.36"","
2027,j,"11,262,328","2,341","222,431,973",20.45,20.70,20.25,20.25,+,0.15,20.25,197,20.30,2,"13.59"","
2028,P,"81,438",32,"733,701",9.02,9.10,8.95,8.99,-,0.05,8.99,4,9.10,30,"5.80"","
2029,l,"141,009",99,"3,899,651",27.75,27.80,27.60,27.60,-,0.25,27.60,10,27.75,17,"8.96"","
2030,,"775,251",258,"12,006,575",15.40,15.60,15.40,15.45,+,0.15,15.45,10,15.50,53,"8.17"","
2031,s,"1,834,338",741,"49,949,322",26.95,27.45,26.95,27.30,+,0.40,27.25,143,27.30,18,"9.07"","
2032,s,"9,655",10,"96,146",9.98,9.98,9.91,9.98,+,0.03,9.93,2,9.97,2,"52.53"","
2033,j,"2,000",2,"18,120",9.04,9.08,9.04,9.08,+,0.04,9.00,5,9.09,1,"16.51"","
2034,j,"540,844",304,"14,014,608",25.90,26.00,25.80,25.90,+,0.15,25.90,5,25.95,123,"11.61"","
2038,,"341,100",76,"2,675,120",7.81,7.88,7.78,7.83,+,0.05,7.83,1,7.87,7,"46.06"","
2049,W,"3,201,327","2,700","1,041,041,775",317.00,328.00,317.00,326.50,+,9.00,326.00,3,326.50,27,"38.87"","
2059,t,"197,519",196,"77,232,762",394.50,395.00,389.50,393.00, ,0.00,392.00,2,393.00,1,"29.33"","
2062,,"202,000",130,"7,535,550",37.30,37.40,37.15,37.30,+,0.15,37.30,4,37.35,9,"15.04"","
2069,B,"83,060",41,"2,039,826",24.60,24.70,24.50,24.60,+,0.10,24.45,5,24.60,4,"15.19"","
2101,n,"189,461",116,"5,014,771",26.40,26.60,26.40,26.40, ,0.00,26.40,51,26.50,20,"33.42"","
2102,,"168,587",108,"2,223,337",13.15,13.25,13.15,13.15, ,0.00,13.15,40,13.20,27,"0.00"","
2103,x,"1,440,139",887,"52,424,446",36.45,37.00,36.15,36.45,+,0.05,36.25,6,36.45,7,"48.60"","
2104,,"3,125,596","1,438","133,755,993",42.95,43.20,42.60,42.80,-,0.10,42.80,32,42.85,11,"11.41"","
2105,s,"3,414,653","1,927","174,241,981",51.30,51.40,50.90,50.90,-,0.40,50.90,308,51.00,122,"23.79"","
2106,j,"717,207",493,"27,220,473",38.15,38.20,37.85,37.85,-,0.40,37.85,55,37.95,1,"28.04"","
2107,p,"349,849",181,"5,295,664",15.10,15.20,15.05,15.20,+,0.10,15.15,5,15.20,40,"15.20"","
2108,n,"241,323",134,"5,581,290",23.30,23.30,23.10,23.10, ,0.00,23.10,29,23.15,1,"16.86"","
2109,,"189,006",58,"2,265,216",12.05,12.05,11.90,12.00, ,0.00,11.95,15,12.00,21,"0.00"","
2114,,"38,138",34,"3,363,775",87.50,88.50,87.50,88.10,+,0.60,88.00,1,88.10,1,"18.39"","
2115,u-KY,"35,199",25,"1,605,564",45.60,45.70,45.60,45.60, ,0.00,45.60,9,45.65,3,"12.26"","
2201,,"3,674,653","1,643","85,042,169",22.90,23.40,22.85,23.00,+,0.25,23.00,125,23.05,10,"22.77"","
2204,,"1,000,701",504,"25,574,792",25.50,25.70,25.45,25.50,+,0.05,25.50,91,25.55,12,"9.77"","
2206,Tu~,"725,166",353,"15,278,136",21.05,21.15,21.00,21.00, ,0.00,21.00,854,21.05,1,"30.88"","
2207,M,"55,384",47,"18,876,823",340.00,342.00,340.00,340.50,-,1.00,340.50,10,341.00,3,"18.03"","
2208,x,"1,625,242",443,"18,630,355",11.40,11.55,11.40,11.45,+,0.10,11.45,8,11.50,105,"0.00"","
2227,,"35,106",40,"9,340,908",265.00,267.00,265.00,266.50,+,1.50,266.00,2,267.00,3,"12.78"","
2228,C,"370,000",310,"45,004,500",121.00,126.50,118.50,119.50,-,1.00,119.50,2,120.00,6,"17.12"","
2231,,"176,910",165,"48,675,300",276.00,277.00,274.00,274.50,-,1.50,274.50,10,275.00,9,"23.66"","
2236,F-KY,"22,001",20,"1,155,052",52.60,52.80,52.30,52.60, ,0.00,52.00,2,52.60,2,"15.11"","
2239,^Q-KY,"124,108",84,"17,648,740",142.00,143.50,141.50,141.50, ,0.00,141.50,3,142.00,13,"16.83"","
2243,-KY,"338,681",237,"15,650,591",42.95,47.05,42.95,47.05,+,4.25,47.05,126,--,0,"16.22"","
2301,_,"4,493,620","2,445","177,063,291",39.65,39.80,39.25,39.30,-,0.60,39.30,341,39.35,5,"31.19"","
2302,R,"99,641",39,"597,493",5.98,6.02,5.98,6.00,+,0.02,6.00,11,6.01,5,"0.00"","
2303,pq,"34,815,083","4,437","505,957,142",14.60,14.70,14.40,14.45,-,0.15,14.40,"2,396",14.45,"1,315","17.00"","
2305,,"9,314,759","2,476","97,931,201",10.20,10.80,10.15,10.40,+,0.30,10.40,238,10.45,15,"3.49"","
2308,xFq,"1,352,939",779,"186,415,541",137.00,138.00,137.00,138.00,+,1.00,137.50,327,138.00,128,"19.30"","
2311,,"7,984,492","3,723","303,380,479",37.85,38.20,37.80,38.10,+,0.50,38.10,61,38.15,220,"13.05"","
2312,_,"1,335,695",424,"13,798,271",10.30,10.40,10.25,10.30, ,0.00,10.30,115,10.35,64,"24.52"","
2313,q,"16,735,690","7,788","731,595,641",44.00,44.70,42.85,43.35,-,0.90,43.35,28,43.40,53,"16.18"","
2314,x,"564,199",332,"17,458,522",31.20,31.20,30.80,30.90, ,0.00,30.85,6,30.90,33,"35.93"","
2316,q,"344,435",198,"6,598,130",19.25,19.25,19.05,19.10,-,0.05,19.10,14,19.15,15,"35.37"","
2317,E,"20,805,116","9,053","1,927,319,135",93.00,93.10,92.30,92.30,-,0.40,92.30,170,92.40,21,"11.77"","
2321,FT,"940,558",151,"2,925,131",3.11,3.11,3.11,3.11,+,0.28,3.11,737,--,0,"0.00"","
2323,,"6,905,814","1,149","29,851,969",4.35,4.36,4.29,4.31,+,0.03,4.30,324,4.31,8,"0.00"","
2324,_,"2,278,351",818,"47,741,470",21.05,21.05,20.90,20.90,-,0.15,20.90,667,20.95,6,"14.62"","
2325,~,"2,428,574",759,"120,925,997",49.75,49.90,49.75,49.85,+,0.10,49.80,238,49.85,48,"18.88"","
2327,,"2,450,640","2,162","825,550,704",340.00,342.00,333.00,336.50,-,6.50,336.00,4,336.50,10,"22.83"","
2328,st,"2,471,886",982,"63,968,861",26.00,26.15,25.65,25.75,-,0.05,25.70,52,25.75,2,"19.96"","
2329,,"987,091",321,"9,405,439",9.50,9.61,9.46,9.50,-,0.01,9.49,2,9.50,15,"0.00"","
2330,xnq,"20,826,164","5,893","4,696,105,505",226.50,227.00,224.50,225.00,+,0.50,225.00,571,225.50,281,"16.96"","
2331,^,"858,172",434,"17,040,351",19.85,20.10,19.70,19.85,+,0.10,19.80,87,19.95,9,"15.39"","
2332,T,"6,852,015","1,416","72,585,049",10.40,10.70,10.40,10.45,+,0.10,10.45,274,10.50,12,"0.00"","
2337,,"34,494,562","11,876","1,494,945,813",43.20,44.85,42.15,43.90,+,0.80,43.90,272,43.95,28,"21.73"","
2338,n,"2,362,155","1,025","42,637,878",17.90,18.40,17.60,18.30,+,0.40,18.25,3,18.30,25,"0.00"","
2340,U,"2,362,669","1,158","49,349,801",21.10,21.15,20.70,20.80,-,0.10,20.80,96,20.90,18,"12.76"","
2342,Z,"260,913",157,"4,973,831",18.60,19.30,18.55,19.00,+,0.40,18.95,4,19.00,1,"0.00"","
2344,q,"27,844,840","10,106","684,751,977",24.90,24.90,24.35,24.40,-,0.30,24.40,33,24.45,15,"19.06"","
2345,,"3,751,163","2,585","373,724,979",98.80,101.00,98.20,99.60,+,0.10,99.60,2,99.80,6,"22.23"","
2347,pj,"2,763,984","1,266","112,665,543",40.35,41.10,40.35,40.70,+,0.20,40.60,128,40.70,12,"11.97"","
2348,,"4,001",4,"107,426",26.85,26.85,26.85,26.85, ,0.00,26.85,4,27.25,2,"19.89"","
2349,w,"1,211,228",416,"5,532,995",4.55,4.59,4.55,4.56,+,0.02,4.56,14,4.57,13,"0.00"","
2351,w,"417,165",321,"35,923,857",85.70,87.10,85.10,85.50,-,0.60,85.50,12,86.40,1,"20.75"","
2352,@F,"3,563,916","1,399","76,083,352",21.45,21.45,21.30,21.30,+,0.05,21.30,37,21.35,3,"7.66"","
2353,,"6,611,235","1,883","135,982,752",20.55,20.70,20.45,20.60,+,0.05,20.55,151,20.60,238,"0.00"","
2354,E,"5,729,826","3,418","486,476,610",85.00,85.60,84.50,84.70,-,0.30,84.70,94,84.80,54,"15.51"","
2355,qP,"985,920",686,"58,212,008",59.70,59.90,58.50,58.60,-,0.90,58.60,6,58.70,1,"12.11"","
2356,^~F,"4,211,720","1,537","99,999,851",23.80,23.80,23.65,23.75,-,0.05,23.75,543,23.80,623,"12.70"","
2357,,"755,597",536,"206,317,173",273.00,273.50,272.00,273.00, ,0.00,273.00,168,273.50,209,"12.34"","
2358,,"398,157",165,"9,938,977",24.90,25.30,24.85,24.85,-,0.15,24.80,26,24.85,1,"0.00"","
2359,,"3,717,981","1,747","89,272,997",23.85,24.45,23.55,23.55,-,0.15,23.55,50,23.70,20,"25.88"","
2360,PZ,"1,710,865","1,179","277,008,923",161.50,163.00,160.50,161.50, ,0.00,161.00,90,161.50,45,"32.04"","
2362,,"128,369",82,"3,585,824",28.05,28.05,27.85,27.95,-,0.05,27.90,1,27.95,2,"24.09"","
2363,,"3,324,380","1,080","30,527,821",9.24,9.33,9.10,9.10,-,0.13,9.10,98,9.11,5,"0.00"","
2364,,"100,860",29,"251,805",2.52,2.52,2.42,2.47,+,0.06,2.42,11,2.47,3,"0.00"","
2365,,"596,075",148,"5,983,550",10.10,10.20,10.00,10.00,-,0.10,10.00,173,10.05,11,"0.00"","
2367,,"76,834,763","20,354","1,886,704,913",24.05,25.10,24.00,25.10,+,0.50,25.05,68,25.10,499,"50.20"","
2368,q,"11,574,571","2,919","126,539,883",10.80,11.10,10.75,10.80, ,0.00,10.75,118,10.80,54,"0.00"","
2369,,"1,917,720",880,"28,894,350",15.00,15.20,14.95,14.95, ,0.00,14.95,64,15.00,9,"37.38"","
2371,jP,"28,612,754","5,620","556,164,586",19.20,19.65,19.00,19.65,+,0.40,19.60,60,19.65,75,"491.25"","
2373,_,"150,847",139,"13,433,439",89.40,90.10,88.20,89.20,-,0.80,89.20,10,89.40,1,"14.16"","
2374,,"862,468",500,"17,554,850",20.55,20.65,20.15,20.20,-,0.35,20.20,9,20.25,2,"16.16"","
2375,_,"8,335,435","3,731","325,253,427",38.00,39.60,37.90,39.60,+,3.60,39.60,"6,163",--,0,"19.04"","
2376,,"6,937,878","4,077","385,417,690",56.80,56.80,54.70,55.00,-,1.80,55.00,35,55.10,3,"14.18"","
2377,LP,"4,201,300","2,252","316,774,122",75.20,76.30,74.30,74.30,-,0.70,74.30,14,74.40,4,"12.99"","
2379,R,"1,007,585",747,"104,258,042",103.00,104.00,103.00,103.00,-,0.50,103.00,117,103.50,38,"15.92"","
2380,i,"100,919",53,"670,684",6.69,6.69,6.62,6.62, ,0.00,6.63,3,6.66,3,"0.00"","
2382,sF,"3,482,277","1,710","213,431,402",62.10,62.10,61.00,61.00,-,1.00,61.00,"1,062",61.10,55,"15.84"","
2383,xq,"7,991,182","5,362","807,297,382",103.50,103.50,99.50,100.50,-,3.00,100.50,88,101.00,68,"10.65"","
2385,s,"617,777",386,"46,792,359",75.30,76.00,75.20,75.70,-,0.10,75.70,5,75.80,9,"12.49"","
2387,,"195,613",115,"3,301,645",16.95,16.95,16.85,16.90,-,0.05,16.90,2,16.95,22,"8.62"","
2388,,"327,937",126,"3,336,955",10.15,10.25,10.10,10.20,+,0.10,10.15,30,10.20,20,"63.75"","
2390,,"1,292,057",565,"15,446,771",11.80,12.10,11.80,11.85,+,0.10,11.80,109,11.90,12,"0.00"","
2392,Q,"1,197,945",774,"62,925,311",53.00,53.40,52.10,52.20,-,0.60,52.20,4,52.40,1,"16.42"","
2393,,"995,140",481,"44,641,816",44.70,45.00,44.70,44.80,+,0.15,44.80,9,44.85,8,"13.83"","
2395,,"1,041,166",612,"220,377,526",211.00,213.00,211.00,211.50,+,0.50,211.50,18,212.00,5,"24.79"","
2397,q,0,0,0,--,--,--,--, ,0.00,58.70,7,59.50,1,"14.49"","
2399,M,"1,779,200",605,"25,317,620",14.30,14.65,14.00,14.10,-,0.30,14.10,20,14.15,11,"22.38"","
2401,,"4,311,997","1,487","72,207,946",16.60,16.90,16.60,16.75,+,0.25,16.70,44,16.75,112,"20.68"","
2402,,"454,003",271,"7,354,148",16.05,16.30,16.05,16.20,+,0.10,16.15,34,16.25,13,"0.00"","
2404,~,"322,053",257,"18,777,353",58.60,58.60,58.10,58.10, ,0.00,58.10,20,58.20,5,"10.00"","
2405,E,"20,448,520","7,098","439,662,019",21.65,21.85,21.20,21.20,-,0.35,21.20,272,21.25,6,"0.00"","
2406,,"6,403,455","2,422","105,887,668",15.85,16.95,15.85,16.65,+,0.75,16.65,1,16.70,23,"0.00"","
2408,n,"13,827,556","5,753","1,104,966,137",80.70,81.10,78.50,78.90,-,2.00,78.90,110,79.00,4,"5.65"","
2409,F,"24,016,497","3,165","296,371,242",12.35,12.40,12.30,12.30,-,0.05,12.30,"7,712",12.35,"1,721","3.19"","
2412,q,"6,658,200","3,364","701,065,000",105.50,105.50,105.00,105.00,-,0.50,105.00,"35,079",105.50,"1,631","21.47"","
2413,,"643,466",265,"13,511,038",21.10,21.20,20.80,20.90, ,0.00,20.90,14,21.00,22,"0.00"","
2414,,"49,447",32,"966,982",19.50,19.65,19.50,19.55,+,0.05,19.50,20,19.60,1,"12.30"","
2415,s,"70,909",58,"1,899,423",26.75,26.95,26.65,26.75,-,0.05,26.70,10,26.85,4,"14.70"","
2417,,"3,561,101","1,081","49,517,846",13.65,14.10,13.65,13.75,+,0.10,13.70,14,13.75,22,"0.00"","
2419,a,"11,588,951","4,235","252,646,715",21.60,22.10,21.50,21.75,+,0.55,21.75,102,21.80,48,"11.51"","
2420,s,"99,126",78,"3,524,154",35.40,35.65,35.40,35.65,+,0.25,35.60,6,35.65,18,"10.19"","
2421,,"1,176,028",932,"61,418,002",52.30,52.90,51.50,51.70,-,0.90,51.60,37,51.70,4,"17.95"","
2423,Tn,"51,912",47,"1,183,835",22.75,22.90,22.75,22.85, ,0.00,22.80,11,22.85,13,"10.78"","
2424,,"143,021",73,"5,134,448",35.90,35.90,35.90,35.90,+,3.25,35.90,119,--,0,"0.00"","
2425,,"61,200",35,"925,119",15.05,15.20,15.00,15.10,+,0.10,15.05,2,15.10,4,"302.00"","
2426,,"5,796,078","2,111","88,046,530",15.25,15.35,15.05,15.35,-,0.10,15.30,10,15.35,105,"17.25"","
2427,Tq,"773,067",226,"7,741,356",10.10,10.10,9.98,10.00,-,0.10,10.00,42,10.05,36,"23.81"","
2428,,"189,206",176,"15,842,362",84.20,84.40,83.20,83.20,-,0.70,83.20,3,83.30,3,"10.02"","
2429,,"2,001",3,"21,310",10.60,10.70,10.60,10.70,X,0.00,10.60,10,10.90,1,"0.00"","
2430,[,"101,252",56,"2,363,395",23.40,23.40,23.30,23.30,+,0.05,23.30,6,23.35,3,"13.39"","
2431,p,"926,272",319,"14,700,952",15.60,16.05,15.60,15.80,+,0.25,15.80,89,15.85,19,"31.60"","
2433,q,"16,400",15,"707,050",43.00,43.30,43.00,43.25, ,0.00,43.15,1,43.30,6,"11.69"","
2434,,"133,503",63,"1,220,986",9.20,9.25,9.08,9.08,-,0.12,9.08,3,9.16,1,"0.00"","
2436,q,"733,416",411,"21,929,300",30.10,30.30,29.70,29.70,-,0.20,29.70,1,29.75,9,"33.75"","
2438,,"14,486",19,"100,091",7.23,7.23,6.87,6.98,+,0.01,6.87,1,6.98,1,"0.00"","
2439,,"2,155,365","1,732","436,720,825",203.00,204.50,201.50,203.00,+,2.00,202.50,7,203.00,50,"18.17"","
