00632R,jxW501,"61,489,945","5,959","777,017,946",12.71,12.71,12.60,12.61,-,0.15,12.60,"5,440",12.61,2,"0.00"","
00633L,IW2,"31,556,000","6,923","1,316,852,380",40.90,42.19,40.90,42.05,+,1.64,42.05,114,42.06,201,"0.00"","
00634R,IW1,"1,289,500",161,"9,186,415",7.20,7.20,7.08,7.10,-,0.15,7.09,61,7.10,93,"0.00"","
00635U,jS&P,"471,000",113,"9,734,970",20.65,20.71,20.63,20.70,+,0.12,20.68,201,20.70,11,"0.00"","
00636,A50,"5,754,247","1,437","116,568,115",20.06,20.39,20.06,20.36,+,0.41,20.35,46,20.36,92,"0.00"","
00636K,A50+U,"6,100",3,"41,913",6.86,6.93,6.86,6.93,+,0.15,6.92,30,6.94,30,"0.00"","
00637L,j`3002,"103,236,850","14,087","1,627,807,253",15.50,15.95,15.44,15.90,+,0.64,15.89,340,15.90,"1,363","0.00"","
00638R,j`3001,"166,000",50,"2,430,740",14.73,14.76,14.55,14.56,-,0.27,14.56,141,14.57,1,"0.00"","
00639,I`100,"2,956,385",420,"33,272,401",11.15,11.31,11.13,11.31,+,0.23,11.30,2,11.31,202,"0.00"","
00640L,I2,"961,000",191,"22,977,460",23.99,24.06,23.81,23.83,+,0.11,23.83,3,23.85,114,"0.00"","
00641R,I1,"1,252,000",96,"18,194,760",14.52,14.58,14.49,14.58,-,0.01,14.55,152,14.58,3,"0.00"","
00642U,jS&Po,"3,018,247",653,"63,395,769",21.00,21.06,20.96,21.04,+,0.56,21.03,6,21.04,40,"0.00"","
00643,sq`p,"2,056,001",311,"31,660,005",15.29,15.53,15.25,15.51,+,0.37,15.50,7,15.51,209,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.19,20,3.26,10,"0.00"","
00645,I,"120,000",14,"2,684,110",22.34,22.38,22.27,22.27,+,0.05,22.27,32,22.33,61,"0.00"","
00646,jS&P500,"512,000",55,"12,260,130",23.88,23.97,23.86,23.95,+,0.10,23.95,386,23.96,155,"0.00"","
00647L,jS&P5002,"22,000",14,"686,430",31.20,31.28,31.13,31.27,-,0.02,31.22,3,31.28,75,"0.00"","
00648R,jS&P5001,"989,000",73,"13,404,230",13.55,13.58,13.54,13.57,+,0.01,13.56,12,13.57,6,"0.00"","
00649,FH,"92,000",28,"1,983,200",21.30,21.64,21.30,21.59,+,0.36,21.56,1,21.60,1,"0.00"","
00650L,FH2,"167,000",68,"6,114,800",35.99,36.95,35.99,36.82,+,1.15,36.82,10,36.83,1,"0.00"","
00651R,FH1,"242,000",71,"1,980,300",8.21,8.23,8.15,8.15,-,0.15,8.15,12,8.18,20,"0.00"","
00652,IL,"49,441",39,"1,135,474",23.23,23.23,22.84,22.85,-,0.10,22.85,30,22.96,1,"0.00"","
00653L,IL2,"690,000",117,"19,576,120",28.32,28.46,28.31,28.38,+,0.08,28.37,5,28.38,7,"0.00"","
00654R,IL1,"29,000",14,"431,660",14.90,14.91,14.87,14.91,-,0.01,14.88,5,14.91,62,"0.00"","
00655L,A502,"10,673,778","2,774","329,120,835",30.33,31.20,30.23,31.07,+,1.20,31.07,7,31.08,270,"0.00"","
00656R,A501,"287,000",62,"3,947,870",13.93,13.93,13.66,13.71,-,0.25,13.68,53,13.71,68,"0.00"","
00657,g225,"5,000",3,"135,820",27.18,27.18,27.10,27.10,+,0.05,27.07,42,27.13,20,"0.00"","
00657K,g225+U,100,1,927,9.27,9.27,9.27,9.27,+,0.03,9.22,30,9.28,50,"0.00"","
00658L,2,"15,000",14,"534,580",35.70,35.75,35.46,35.55,+,0.33,35.39,10,35.47,20,"0.00"","
00659R,1,"223,000",43,"2,860,050",12.82,12.87,12.80,12.87,-,0.06,12.86,48,12.87,4,"0.00"","
00660,jw50,"46,000",7,"1,133,080",24.62,24.76,24.62,24.76,+,0.13,24.72,42,24.75,1,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,27.77,10,28.12,50,"0.00"","
00662,INASDAQ,"35,100",11,"970,010",27.53,27.66,27.53,27.62,+,0.12,27.62,3,27.65,33,"0.00"","
00663L,OW[v2,"233,000",27,"8,139,030",34.43,34.99,34.43,34.99,+,0.84,34.96,200,35.00,6,"0.00"","
00664R,OW[v1,"2,616,000",472,"37,355,700",14.35,14.35,14.24,14.25,-,0.17,14.25,28,14.26,400,"0.00"","
00665L,I2,"797,000",275,"26,765,610",32.85,34.03,32.58,34.02,+,1.52,34.00,5,34.02,46,"0.00"","
00666R,I1,"58,000",17,"743,880",12.95,12.95,12.77,12.78,-,0.26,12.75,1,12.78,49,"0.00"","
00667,j,"11,082",13,"268,608",24.14,24.32,24.14,24.30,+,0.22,24.26,10,24.30,4,"0.00"","
00668,D,"56,068",15,"1,424,557",25.39,25.42,25.38,25.38,-,0.06,25.38,8,25.41,40,"0.00"","
00668K,D+U,100,1,865,8.65,8.65,8.65,8.65,+,0.03,8.59,30,8.69,30,"0.00"","
00669R,D1,"726,000",83,"10,008,600",13.80,13.81,13.77,13.80, ,0.00,13.79,1,13.80,166,"0.00"","
00670L,INASDAQ2,"203,000",96,"6,244,090",30.77,30.78,30.74,30.76,+,0.08,30.76,2,30.77,3,"0.00"","
00671R,INASDAQ1,"380,000",65,"5,631,240",14.85,14.85,14.80,14.84,-,0.05,14.81,6,14.84,92,"0.00"","
00672L,jS&Po2,"5,051,150",973,"130,091,242",25.79,25.86,25.65,25.84,+,1.29,25.83,25,25.84,645,"0.00"","
00673R,jS&Po1,"5,779,000","1,004","83,259,190",14.42,14.45,14.38,14.40,-,0.41,14.39,24,14.40,684,"0.00"","
00674R,jS&P1,"42,000",13,"775,190",18.47,18.49,18.43,18.43,-,0.14,18.42,3,18.44,41,"0.00"","
00675L,IOW[v2,"1,034,000",181,"15,609,780",14.92,15.16,14.92,15.16,+,0.35,15.13,20,15.16,2,"0.00"","
00676R,IOW[v1,"2,444,000",338,"18,909,920",7.78,7.78,7.72,7.72,-,0.09,7.72,436,7.73,355,"0.00"","
00677U,IVIX,"21,291,685","2,400","164,110,653",7.69,7.74,7.68,7.71,-,0.03,7.70,"2,178",7.71,217,"0.00"","
00678,sqNBI,"355,000",25,"7,472,950",21.09,21.09,21.04,21.05,-,0.13,21.05,3,21.12,1,"0.00"","
00680L,j202,"1,000",1,"18,990",18.99,18.99,18.99,18.99,-,0.18,18.94,5,19.00,2,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.11,5,19.19,5,"0.00"","
00682U,j,"4,100",5,"72,200",17.61,17.65,17.61,17.62, ,0.00,17.61,4,17.64,5,"0.00"","
00683L,j2,"511,000",78,"8,044,570",15.73,15.76,15.72,15.73,+,0.05,15.71,442,15.73,2,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.70,5,21.77,50,"0.00"","
00685L,sqOW[v2,"61,000",7,"809,290",13.18,13.29,13.18,13.29,+,0.31,13.28,10,13.30,10,"0.00"","
00686R,sqOW[v1,"742,000",67,"6,262,810",8.47,8.47,8.40,8.41,-,0.11,8.40,334,8.41,199,"0.00"","
00688L,20~2,"200,000",2,"3,856,000",19.28,19.28,19.28,19.28,-,0.22,19.26,50,19.33,25,"0.00"","
00689R,20~1,"201,000",3,"3,915,500",19.50,19.50,19.48,19.48,+,0.07,19.48,25,19.50,1,"0.00"","
00690,w30,"420,605",40,"9,345,841",22.12,22.25,22.12,22.23,+,0.17,22.23,200,22.24,2,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.88,20,16.92,160,"0.00"","
00692,Iqvz,"831,377",125,"18,007,653",21.50,21.70,21.50,21.69,+,0.25,21.68,6,21.69,7,"0.00"","
00693U,yS&P,"169,000",34,"3,456,840",20.43,20.50,20.40,20.44, ,0.00,20.45,30,20.50,39,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.82,5,17.86,5,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.40,10,20.45,10,"0.00"","
00700,I,"18,876",12,"403,155",21.12,21.43,21.12,21.42,+,0.35,21.44,50,21.48,3,"0.00"","
00701,OWCi30,"91,000",46,"1,932,540",21.11,21.32,21.11,21.32,+,0.28,21.28,30,21.32,4,"0.00"","
00702,Ci,"16,000",9,"311,620",19.48,19.48,19.47,19.47, ,0.00,19.45,81,19.50,1,"0.00"","
00703,xsMSCI,"243,000",82,"5,314,450",21.54,21.98,21.54,21.92,+,0.39,21.91,20,21.96,4,"0.00"","
00704L,xsMSCIxW2,"1,000",1,"21,440",21.44,21.44,21.44,21.44,+,0.55,21.33,22,21.45,48,"0.00"","
00705R,xsMSCIxW1,"3,000",2,"53,560",17.83,17.90,17.83,17.90,-,0.23,17.80,1,17.89,22,"0.00"","
00706L,jS&P2,"231,000",42,"4,670,740",20.25,20.30,20.20,20.27,-,0.04,20.22,2,20.28,80,"0.00"","
00707R,jS&P1,"2,000",2,"38,750",19.32,19.43,19.32,19.43,+,0.06,19.30,21,19.42,148,"0.00"","
00708L,jS&P2,"1,387,000",227,"28,157,610",20.29,20.36,20.22,20.36,+,0.28,20.33,1,20.36,152,"0.00"","
00709,Iw,"102,000",7,"2,107,710",20.63,20.67,20.58,20.67,+,0.10,20.58,72,20.67,2,"0.00"","
00710B,FH^q,"1,000",1,"19,570",19.57,19.57,19.57,19.57,X,0.00,19.45,22,19.57,31,"0.00"","
00711B,FH^s,"2,000",2,"37,640",18.82,18.82,18.82,18.82,+,0.08,18.71,22,18.82,20,"0.00"","
00712,FHI,"4,000",3,"71,490",17.90,17.90,17.86,17.86,-,0.01,17.86,30,17.91,10,"0.00"","
00713,jxWCi,"13,000",8,"401,380",30.80,30.89,30.80,30.88,+,0.18,30.88,4,30.89,2,"0.00"","
00714,sqDa,"142,000",11,"2,547,320",17.98,17.98,17.92,17.92,X,0.00,17.86,10,17.95,1,"0.00"","
00715L,yS&PS2,"306,000",14,"8,728,450",28.46,28.55,28.46,28.55,+,1.40,28.56,1,28.58,50,"0.00"","
00716R,yS&PS1,"230,000",17,"3,668,090",15.98,16.01,15.94,15.95,-,0.42,15.93,2,15.95,45,"0.00"","
00717,ISO,"362,402",69,"6,971,989",19.24,19.25,19.22,19.25, ,0.00,19.24,5,19.25,44,"0.00"","
00728,@u~30,"1,051,000",346,"20,807,170",19.62,19.93,19.62,19.85,+,0.28,19.84,24,19.85,25,"0.00"","
00729R,@u~301,"457,000",36,"8,961,310",19.70,19.70,19.56,19.58,-,0.07,19.58,21,19.59,5,"0.00"","
00730,IOWu,"770,030",40,"15,367,946",19.92,19.99,19.90,19.99,+,0.17,19.96,20,20.00,12,"0.00"","
008201,BPW50,"18,700",26,"1,873,270",98.80,100.55,98.80,100.25,+,1.60,99.00,1,100.00,3,"0.00"","
01001T,gIR1,"2,000",2,"27,030",13.51,13.52,13.51,13.52,+,0.03,13.52,1,13.53,50,"0.00"","
01002T,gR1,"116,000",16,"1,587,760",13.70,13.70,13.68,13.70,+,0.01,13.69,38,13.70,67,"0.00"","
01003T,sR1,"174,000",34,"2,572,080",14.80,14.80,14.75,14.75,-,0.02,14.75,10,14.80,1,"0.00"","
01004T,gIR2,"3,000",2,"37,290",12.43,12.43,12.43,12.43,+,0.01,12.42,2,12.43,52,"0.00"","
01007T,R2,"153,000",12,"2,146,160",14.00,14.04,14.00,14.04,+,0.05,14.03,30,14.04,26,"0.00"","
1101,xd,"14,831,475","6,361","575,151,141",38.10,39.20,38.00,39.00,+,0.80,38.95,1,39.00,391,"21.79"","
1102,d,"10,092,519","4,528","302,614,120",29.20,30.20,29.20,30.15,+,0.95,30.05,152,30.15,137,"18.50"","
1103,d,"318,011",101,"3,727,575",11.70,11.80,11.65,11.70,+,0.05,11.70,25,11.80,105,"8.42"","
1104,d,"212,894",127,"4,687,118",22.05,22.10,21.95,21.95,+,0.05,21.95,45,22.00,1,"10.16"","
1108,,"193,000",85,"1,460,350",7.57,7.60,7.54,7.57,+,0.01,7.57,36,7.58,114,"0.00"","
1109,Hj,"136,505",45,"1,833,067",13.35,13.55,13.35,13.55,+,0.10,13.50,1,13.55,6,"9.89"","
1110,Fd,"45,000",10,"629,600",14.00,14.00,13.90,13.90,-,0.10,13.90,7,13.95,11,"126.36"","
1201,,"1,244,042",593,"29,528,808",23.65,24.20,23.40,24.10,+,0.55,24.00,15,24.10,40,"18.40"","
1203,,"30,257",45,"779,748",25.80,25.85,25.75,25.85,+,0.10,25.75,7,25.90,4,"13.90"","
1210,j,"1,743,434","1,040","59,550,684",34.00,34.40,34.00,34.20,+,0.20,34.20,8,34.25,48,"10.46"","
1213,j,"17,000",13,"253,750",15.05,15.05,14.85,15.00,+,0.15,14.85,4,15.00,3,"375.00"","
1215,R,"443,964",338,"27,782,924",62.20,62.90,62.20,62.70,+,0.50,62.70,4,62.80,11,"11.72"","
1216,@,"11,542,004","5,368","842,564,092",71.30,73.50,71.20,73.40,+,2.20,73.20,30,73.40,209,"10.47"","
1217,R,"467,882",256,"3,510,500",7.48,7.54,7.48,7.51,+,0.06,7.50,10,7.52,7,"27.81"","
1218,s,"623,426",210,"10,713,551",17.20,17.25,17.10,17.20,+,0.10,17.20,62,17.25,40,"18.49"","
1219,,"139,624",52,"2,598,485",18.50,18.65,18.50,18.60,-,0.05,18.55,2,18.60,1,"42.27"","
1220,xa,"136,420",60,"1,581,620",11.60,11.65,11.55,11.65,+,0.05,11.60,18,11.65,65,"26.48"","
1225,o,"18,144",12,"1,333,540",73.50,73.50,73.50,73.50,+,0.10,73.40,3,73.50,4,"65.04"","
1227,,"593,407",501,"40,029,864",67.30,67.50,67.30,67.50,+,0.20,67.40,1,67.50,8,"28.24"","
1229,p,"1,191,056",825,"45,198,055",37.70,38.15,37.70,38.10,+,0.40,38.10,3,38.15,29,"12.25"","
1231,p,"47,859",52,"1,670,565",34.95,34.95,34.85,34.90,+,0.05,34.90,19,34.95,15,"13.74"","
1232,jq,"21,108",19,"1,978,604",93.50,94.00,93.00,94.00,+,0.50,93.60,1,94.00,2,"18.40"","
1233,,"20,402",23,"768,454",37.65,37.70,37.60,37.70,+,0.05,37.65,1,37.70,1,"19.43"","
1234,Q,"51,427",152,"1,608,480",31.35,31.35,31.20,31.35,+,0.15,31.20,15,31.35,3,"23.22"","
1235,,"3,000",3,"105,150",35.00,35.35,34.80,34.80,-,0.20,34.80,2,35.30,1,"6.65"","
1236,,"27,003",16,"476,351",17.60,17.85,17.60,17.60,+,0.05,17.60,4,17.70,4,"352.00"","
1256,AG-KY,"75,100",70,"12,433,100",166.00,168.00,163.00,164.50,-,1.50,164.00,6,166.00,3,"17.65"","
1262,-KY,"2,530,800","1,761","96,097,019",36.95,39.00,36.60,37.10,+,0.80,37.10,5,37.20,18,"7.91"","
1301,x,"8,085,060","2,848","854,311,300",105.00,106.50,105.00,105.50,-,0.50,105.50,89,106.00,"1,407","13.60"","
1303,n,"8,339,994","4,148","694,825,065",83.10,83.80,82.60,83.80,+,0.90,83.70,33,83.80,173,"12.20"","
1304,xE,"1,276,286",562,"18,663,949",14.55,14.70,14.50,14.60,+,0.10,14.60,18,14.65,1,"13.77"","
1305,L,"8,568,292","2,896","294,506,655",34.30,34.90,33.90,33.90,-,0.30,33.85,80,33.90,186,"13.14"","
1307,T,"46,190",33,"1,493,391",32.30,32.40,32.30,32.30, ,0.00,32.35,3,32.50,2,"14.23"","
1308,E,"266,473",278,"4,763,260",17.90,17.95,17.80,17.90,+,0.15,17.85,65,17.90,2,"16.42"","
1309,xF,"4,351,950","1,325","56,152,544",12.65,13.10,12.60,12.80,+,0.30,12.80,103,12.85,33,"8.37"","
1310,xf,"2,388,951",908,"52,253,919",21.90,22.00,21.80,21.85,+,0.05,21.85,8,21.90,264,"10.93"","
1312,,"12,138,611","5,725","398,476,354",32.70,33.20,32.40,33.00,+,0.35,32.95,39,33.00,149,"9.24"","
1312A,S,"41,000",20,"1,407,900",34.40,34.40,34.05,34.40,+,0.05,34.20,3,34.40,1,"0.00"","
1313,p,"2,905,718",905,"59,306,330",20.35,20.55,20.25,20.35, ,0.00,20.35,103,20.40,3,"10.12"","
1314,,"20,936,410","3,364","273,212,162",12.90,13.15,12.90,12.95,+,0.10,12.95,691,13.00,754,"5.73"","
1315,Fs,"9,226",6,"246,934",26.70,26.80,26.70,26.80,-,0.10,26.40,1,26.80,1,"29.78"","
1316,W`,"1,235,617",465,"27,754,952",22.15,22.80,22.10,22.35,+,0.30,22.35,51,22.50,5,"7.73"","
1319,F,"375,864",284,"20,233,680",53.40,54.30,53.40,53.80,+,0.40,53.80,14,53.90,4,"13.59"","
1321,jv,"46,291",39,"1,256,457",27.15,27.30,27.10,27.20,+,0.10,27.10,12,27.20,3,"0.00"","
1323,,"169,272",103,"5,779,055",34.60,34.60,33.80,34.35,+,0.05,34.30,1,34.35,7,"12.31"","
1324,ay,"98,200",51,"1,244,069",12.70,12.85,12.65,12.65,-,0.10,12.65,9,12.70,6,"15.81"","
1325,j,"14,500",10,"257,950",17.75,17.85,17.75,17.85, ,0.00,17.80,1,17.85,1,"35.00"","
1326,x,"7,554,614","3,581","827,451,226",109.00,110.50,108.50,109.50,+,1.00,109.00,41,109.50,393,"11.74"","
1337,A-KY,"1,617,951",528,"18,901,069",11.65,11.90,11.55,11.65,-,0.10,11.65,6,11.70,8,"17.13"","
1338,s-KY,"167,255",139,"17,426,646",104.50,105.00,103.50,103.50,-,1.00,103.50,20,104.00,4,"11.19"","
1339,L,"68,000",36,"2,649,300",38.60,39.35,38.60,38.95,+,0.15,38.90,3,39.00,2,"10.47"","
1340,-KY,"345,400",226,"15,877,180",46.05,46.20,45.85,45.85,+,0.25,45.85,4,45.95,3,"6.94"","
1402,Fs,"4,327,887","1,931","117,385,782",26.95,27.20,26.95,27.20,+,0.30,27.15,6,27.20,691,"18.01"","
1409,s,"2,648,169",667,"26,501,920",9.91,10.10,9.91,10.05,+,0.17,10.00,14,10.05,9,"16.75"","
1410,nV,"17,000",13,"399,350",23.60,23.60,23.45,23.45,-,0.10,23.50,5,23.55,14,"18.32"","
1413,w,"946,743",536,"15,006,253",15.30,16.20,15.10,16.00,+,0.70,15.80,7,16.00,25,"18.18"","
1414,FM,"485,502",152,"3,761,503",7.78,7.82,7.71,7.74,+,0.01,7.73,13,7.77,4,"18.88"","
1416,s,"119,346",162,"2,035,240",17.15,17.15,17.00,17.15,+,0.15,17.05,2,17.15,2,"14.29"","
1417,,"114,395",52,"524,837",4.57,4.61,4.57,4.59,+,0.02,4.57,60,4.59,2,"0.00"","
1418,F,970,20,"7,778",--,--,--,--, ,0.00,8.26,2,8.71,1,"0.00"","
1419,s,"31,405",26,"1,494,304",47.20,48.00,47.00,47.20,-,0.80,47.25,2,47.55,2,"11.37"","
1423,Q,"1,406,207",459,"15,074,577",10.80,10.90,10.60,10.60,-,0.20,10.60,82,10.65,1,"39.26"","
1432,j|,"30,984",26,"341,974",11.05,11.10,11.00,11.10,+,0.10,11.00,56,11.10,3,"0.00"","
1434,,"1,416,643",869,"46,523,803",32.50,33.10,32.50,32.90,+,0.30,32.80,1,32.90,9,"12.95"","
1435,,"175,318",48,"982,974",5.60,5.69,5.60,5.61,-,0.03,5.61,1,5.65,11,"561.00"","
1436,p,"24,209",22,"960,790",39.75,39.80,39.55,39.70,-,0.15,39.55,1,39.75,1,"12.60"","
1437,q,"69,084",56,"1,256,939",18.10,18.25,18.10,18.20,+,0.10,18.20,1,18.25,11,"11.38"","
1438,,"66,005",38,"477,005",7.41,7.41,7.01,7.40,-,0.01,7.12,30,7.40,14,"0.00"","
1439,M,"3,439,830","1,849","143,536,483",42.80,43.95,39.25,40.30,-,2.85,40.30,32,40.40,5,"0.00"","
1440,n,"543,325",226,"7,165,916",13.15,13.25,13.10,13.20,+,0.05,13.20,37,13.25,22,"29.33"","
1441,jF,"115,772",90,"1,613,240",13.90,14.00,13.90,13.90,+,0.05,13.85,11,13.90,4,"0.00"","
1442,Wa,"60,279",38,"1,200,250",19.90,19.95,19.85,19.90, ,0.00,19.85,15,19.90,4,"10.64"","
1443,q,"5,506",9,"31,043",5.63,5.66,5.63,5.64,-,0.08,5.64,2,5.75,1,"0.00"","
1444,OR,"4,425,441","1,239","50,261,947",11.20,11.50,11.20,11.40,+,0.25,11.35,27,11.40,281,"0.00"","
1445,jt,"729,290",118,"6,173,267",8.41,8.58,8.38,8.50,+,0.10,8.48,1,8.50,18,"94.44"","
1446,M,"49,000",27,"1,118,900",22.70,23.00,22.70,22.80,-,0.10,22.80,7,22.90,4,"0.00"","
1447,OP,"629,706",197,"5,132,526",8.11,8.19,8.11,8.17,+,0.11,8.16,1,8.17,4,"0.00"","
1449,M,"138,038",77,"847,959",6.20,6.25,6.08,6.25, ,0.00,6.13,8,6.25,43,"13.30"","
1451,~,"79,337",48,"1,968,855",24.80,24.90,24.75,24.85,+,0.10,24.85,2,25.00,4,"17.50"","
1452,q,"205,210",101,"4,293,787",20.80,21.00,20.80,20.90,+,0.10,20.90,11,21.00,16,"12.82"","
1453,jN,"755,453",280,"8,277,052",11.10,11.20,10.60,11.20,+,0.20,11.10,42,11.20,15,"0.00"","
1454,xI,"70,774",16,"592,527",8.30,8.47,8.30,8.47,+,0.17,8.35,2,8.44,6,"60.50"","
1455,,"1,876,191",545,"19,729,913",10.40,10.60,10.40,10.55,+,0.20,10.50,224,10.55,33,"17.88"","
1456,,"1,087",2,"10,467",9.65,9.65,9.65,9.65,-,0.10,9.65,1,9.74,2,"23.54"","
1457,yi,"1,264,245",412,"17,914,952",14.20,14.25,14.10,14.10,-,0.05,14.10,132,14.15,32,"5.49"","
1459,po,"283,899",160,"2,591,392",9.01,9.24,9.01,9.11,+,0.07,9.09,2,9.11,2,"30.37"","
1460,,"474,861",266,"6,099,817",12.70,12.95,12.70,12.75,+,0.10,12.75,31,12.80,6,"27.13"","
1463,j,"432,000",236,"9,851,800",22.80,22.90,22.75,22.75, ,0.00,22.75,3,22.80,50,"6.54"","
1464,oO,"324,094",179,"8,305,636",25.50,25.80,25.50,25.55,+,0.10,25.55,15,25.65,1,"23.02"","
1465,,"21,000",12,"313,000",14.95,14.95,14.80,14.95,+,0.10,14.85,3,15.00,3,"59.80"","
1466,E,"55,771",27,"619,107",11.15,11.15,11.00,11.15, ,0.00,11.00,16,11.15,17,"0.00"","
1467,nn,"344,515",224,"4,046,998",11.70,11.85,11.70,11.80, ,0.00,11.75,3,11.80,18,"0.00"","
1468,M,"27,000",9,"263,300",9.75,9.80,9.50,9.50,-,0.25,9.63,1,9.90,4,"0.00"","
1469,z,"60,000",17,"825,250",13.75,13.80,13.75,13.80, ,0.00,13.75,2,13.80,15,"0.00"","
1470,js,"1,000",1,"18,000",18.00,18.00,18.00,18.00, ,0.00,17.35,1,18.00,2,"36.73"","
1471,Q,"337,892",164,"2,396,215",7.05,7.20,7.03,7.09,+,0.04,7.05,2,7.10,20,"0.00"","
1472,Tv,"5,525",20,"153,725",28.00,28.00,27.85,27.85,X,0.00,26.90,1,27.75,2,"0.00"","
1473,xn,"60,127",30,"1,409,515",23.45,23.50,23.40,23.45, ,0.00,23.40,21,23.45,2,"36.64"","
1474,,"230,102",129,"2,708,308",11.75,11.85,11.75,11.75, ,0.00,11.75,3,11.80,3,"13.99"","
1475,,"147,144",92,"3,970,238",27.00,27.00,26.15,27.00,+,2.45,27.00,168,--,0,"0.00"","
1476,E,"1,739,382","1,444","636,944,166",362.50,370.00,361.00,365.00,+,5.50,365.00,31,365.50,5,"32.82"","
1477,E,"3,606,675","2,638","518,827,025",141.00,147.00,139.50,144.00,+,5.00,143.50,10,144.00,11,"23.45"","
1503,hq,"132,478",75,"5,556,601",42.00,42.05,41.75,42.00, ,0.00,41.95,1,42.00,12,"16.47"","
1504,F,"3,349,797","1,769","82,124,871",24.60,24.70,24.40,24.50,+,0.05,24.45,25,24.50,154,"15.71"","
1506,D,"340,044",121,"7,169,627",21.10,21.20,20.85,21.10, ,0.00,20.85,11,21.10,11,"0.00"","
1507,j,"368,126",245,"19,172,145",51.60,52.80,51.40,52.80,+,1.50,52.50,1,52.80,7,"19.13"","
1512,Q,"316,434",139,"3,573,343",11.30,11.35,11.25,11.30,+,0.05,11.25,46,11.30,24,"0.00"","
1513,q,"1,847,177",884,"41,365,303",22.30,22.70,22.20,22.25,+,0.05,22.25,54,22.30,3,"18.70"","
1514,O,"4,500,310","2,204","79,168,773",17.55,18.00,17.10,17.35,+,0.10,17.35,83,17.40,1,"29.91"","
1515,Os,"6,790,703","3,565","331,323,087",46.50,50.90,46.50,49.85,+,3.55,49.85,2,50.00,8,"33.46"","
1516,t,"52,045",37,"996,705",19.20,19.30,19.00,19.15,+,0.15,19.15,1,19.20,1,"34.82"","
1517,Q_,"192,027",57,"2,023,334",10.55,10.55,10.50,10.55, ,0.00,10.55,17,10.60,7,"0.00"","
1519,,"9,070,395","4,630","246,373,146",26.15,28.30,25.80,27.50,+,1.10,27.45,7,27.50,62,"76.39"","
1521,j,"110,150",77,"9,000,000",81.00,81.90,81.00,81.80,+,0.30,81.80,3,81.90,8,"12.49"","
1522,,"887,833",606,"26,777,478",30.05,30.55,29.95,30.10,+,0.05,30.10,2,30.25,20,"14.20"","
1524,,"172,413",63,"1,799,573",10.40,10.50,10.40,10.40, ,0.00,10.40,63,10.45,21,"11.30"","
1525,,"102,121",83,"8,470,064",81.60,84.00,81.50,83.60,+,2.10,83.50,1,83.60,1,"11.34"","
