00648R,jS&P5001,"515,000",53,"6,903,420",13.41,13.42,13.39,13.42,+,0.01,13.40,5,13.42,40,"0.00"","
00649,FH,"85,000",18,"1,700,890",19.94,20.05,19.94,19.98,-,0.02,19.90,32,19.98,80,"0.00"","
00650L,FH2,"206,000",38,"5,723,130",27.53,28.00,27.48,27.72, ,0.00,27.64,1,27.72,29,"0.00"","
00651R,FH1,"1,198,000",164,"10,764,510",8.88,9.01,8.88,9.00,+,0.08,9.00,8,9.02,10,"0.00"","
00652,IL,"65,460",38,"1,496,646",22.60,22.90,22.60,22.85,+,0.29,22.85,4,22.86,3,"0.00"","
00653L,IL2,"200,000",89,"5,697,340",28.39,28.55,28.39,28.43,+,0.31,28.43,1,28.49,24,"0.00"","
00654R,IL1,"58,000",23,"842,800",14.52,14.57,14.51,14.57,-,0.04,14.55,1,14.57,34,"0.00"","
00655L,A502,"14,224,100","2,835","327,002,809",22.95,23.19,22.83,22.90,-,0.11,22.89,17,22.90,583,"0.00"","
00656R,A501,"27,000",10,"396,820",14.69,14.71,14.62,14.71,+,0.08,14.68,101,14.71,76,"0.00"","
00657,g225,"100,000",7,"2,748,470",27.42,27.51,27.42,27.49,+,0.13,27.43,10,27.47,30,"0.00"","
00657K,g225+U,100,1,895,8.95,8.95,8.95,8.95,+,0.04,8.89,5,8.94,10,"0.00"","
00658L,2,"194,000",32,"6,860,390",35.25,35.50,35.19,35.36,+,0.10,35.30,10,35.36,50,"0.00"","
00659R,1,"71,000",7,"883,700",12.46,12.46,12.42,12.42,-,0.04,12.42,43,12.44,70,"0.00"","
00660,jw50,0,0,0,--,--,--,--, ,0.00,22.75,30,22.89,25,"0.00"","
00661,jg225,"2,000",2,"56,220",28.11,28.11,28.11,28.11,X,0.00,28.11,2,28.26,50,"0.00"","
00662,INASDAQ,"149,210",11,"4,332,753",28.97,29.04,28.97,29.04,-,0.06,29.04,4,29.05,1,"0.00"","
00663L,OW[v2,"178,000",35,"5,382,890",30.27,30.43,29.97,29.97,-,0.13,29.95,1,29.97,147,"0.00"","
00664R,OW[v1,"1,256,000",237,"18,597,280",14.78,14.86,14.75,14.86,+,0.03,14.86,740,14.87,3,"0.00"","
00665L,I2,"241,000",123,"6,385,500",26.20,26.73,26.20,26.32,-,0.01,26.32,99,26.38,50,"0.00"","
00666R,I1,"374,000",35,"5,251,960",14.04,14.10,13.99,14.08,+,0.04,14.07,50,14.08,22,"0.00"","
00667,j,"51,000",6,"1,047,930",20.52,20.60,20.52,20.60,-,0.09,20.46,2,20.58,5,"0.00"","
00668,D,"41,000",11,"1,116,930",27.23,27.25,27.23,27.24,+,0.02,27.24,6,27.25,3,"0.00"","
00668K,D+U,100,1,889,8.89,8.89,8.89,8.89,-,0.02,8.83,10,8.90,5,"0.00"","
00669R,D1,"622,000",121,"8,274,990",13.31,13.33,13.29,13.33, ,0.00,13.32,1,13.33,291,"0.00"","
00670L,INASDAQ2,"449,000",77,"13,412,190",29.80,29.93,29.77,29.89,+,0.09,29.83,50,29.89,23,"0.00"","
00671R,INASDAQ1,"347,000",81,"4,985,880",14.39,14.40,14.35,14.38,-,0.02,14.37,1,14.38,40,"0.00"","
00672L,jS&Po2,"20,209,000","3,653","299,578,120",14.70,14.96,14.70,14.81,+,0.33,14.80,300,14.81,506,"0.00"","
00673R,jS&Po1,"1,527,000",288,"26,821,230",17.64,17.64,17.48,17.60,-,0.28,17.59,556,17.60,37,"0.00"","
00674R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.49,3,20.52,50,"0.00"","
00675L,IOW[v2,"795,191",87,"10,412,230",13.11,13.18,12.95,12.95,-,0.07,12.95,309,12.98,200,"0.00"","
00676R,IOW[v1,"2,265,300",167,"18,156,017",8.02,8.04,8.00,8.04,+,0.01,8.04,251,8.05,259,"0.00"","
00677U,IVIX,"28,740,348","2,368","196,321,958",6.85,6.86,6.80,6.84,+,0.01,6.84,"1,141",6.85,"1,688","0.00"","
00678,sqNBI,"469,152",36,"10,323,077",21.92,22.04,21.90,22.04,+,0.19,21.92,56,21.93,2,"0.00"","
00680L,j202,"1,000",1,"17,360",17.36,17.36,17.36,17.36,+,0.04,17.34,25,17.36,1,"0.00"","
00681R,j201,"1,000",1,"19,770",19.77,19.77,19.77,19.77,X,0.00,19.64,25,19.75,8,"0.00"","
00682U,j,"25,000",11,"478,170",19.11,19.13,19.11,19.13,+,0.04,19.12,1,19.18,5,"0.00"","
00683L,j2,"149,000",40,"2,785,030",18.70,18.71,18.66,18.70,+,0.05,18.70,29,18.72,7,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,19.61,5,19.70,5,"0.00"","
00685L,sqOW[v2,"60,000",10,"690,420",11.50,11.55,11.48,11.50,-,0.02,11.37,20,11.41,51,"0.00"","
00686R,sqOW[v1,"60,000",13,"524,820",8.75,8.77,8.73,8.75,-,0.02,8.79,800,8.80,801,"0.00"","
00688L,20~2,"202,000",4,"3,561,290",17.64,17.65,17.63,17.65, ,0.00,17.56,15,17.65,102,"0.00"","
00689R,20~1,"208,000",5,"4,196,860",20.10,20.18,20.10,20.18,+,0.06,20.11,50,20.18,2,"0.00"","
00690,w30,"325,488",71,"6,522,174",20.00,20.05,19.96,19.96,-,0.02,19.95,8,19.97,49,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.43,30,17.46,40,"0.00"","
00692,Iqvz,"1,548,743",711,"30,903,809",20.04,20.04,19.91,19.92,-,0.10,19.92,28,19.98,5,"0.00"","
00693U,yS&P,"1,349,000",136,"22,228,440",16.49,16.51,16.45,16.49,-,0.02,16.48,14,16.49,66,"0.00"","
00700,I,"107,242",8,"2,140,209",19.83,19.96,19.83,19.93,-,0.02,19.82,50,19.89,5,"0.00"","
00701,OWCi30,"227,020",61,"4,865,124",21.33,21.49,21.33,21.39,+,0.06,21.38,9,21.39,93,"0.00"","
00702,Ci,"7,000",4,"145,720",20.81,20.82,20.81,20.82,-,0.01,20.78,101,20.81,102,"0.00"","
00703,xsMSCI,"738,000",77,"14,040,080",18.96,19.10,18.90,19.04,-,0.02,19.04,28,19.05,2,"0.00"","
00706L,jS&P2,"2,000",2,"35,120",17.56,17.56,17.56,17.56,-,0.06,17.50,1,17.55,1,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.57,10,20.66,8,"0.00"","
00708L,jS&P2,"317,000",70,"5,073,740",16.01,16.02,15.99,16.00,-,0.04,16.00,102,16.02,115,"0.00"","
00709,Iw,"104,000",6,"1,978,040",18.98,19.04,18.98,19.01,+,0.07,18.99,59,19.01,3,"0.00"","
00710B,FH^q,0,0,0,--,--,--,--, ,0.00,20.03,20,20.12,20,"0.00"","
00711B,FH^s,"19,000",19,"353,650",18.64,18.64,18.61,18.61,X,0.00,18.61,21,18.80,2,"0.00"","
00712,FHI,"76,000",28,"1,412,000",18.59,18.63,18.55,18.60,+,0.01,18.56,11,18.60,19,"0.00"","
00713,jxWCi,"12,000",11,"339,720",28.30,28.36,28.30,28.30,+,0.08,28.30,4,28.35,20,"0.00"","
00714,sqDa,"103,000",5,"2,046,320",19.72,19.87,19.72,19.87,+,0.07,19.71,43,19.75,10,"0.00"","
00715L,yS&PS2,"31,000",23,"589,290",18.98,19.07,18.91,18.95,+,0.34,18.93,1,19.04,4,"0.00"","
00716R,yS&PS1,"17,000",8,"310,130",18.30,18.30,18.08,18.18,-,0.10,18.18,20,18.32,13,"0.00"","
00717,ISO,"354,667",140,"6,728,794",18.94,19.00,18.94,18.98,-,0.07,18.98,22,19.00,36,"0.00"","
00728,@u~30,"600,000",14,"10,908,000",18.17,18.19,18.17,18.19,+,0.02,18.08,15,18.14,13,"0.00"","
00729R,@u~301,"605,000",15,"12,314,070",20.36,20.44,20.34,20.44,+,0.05,20.44,38,20.48,26,"0.00"","
00730,IOWu,"123,007",20,"2,168,372",17.50,17.64,17.50,17.51,+,0.03,17.51,97,17.55,101,"0.00"","
00731,FHICi,0,0,0,--,--,--,--, ,0.00,49.19,10,49.57,10,"0.00"","
00732,RMBuS,"1,000",1,"38,680",38.68,38.68,38.68,38.68, ,0.00,38.48,20,38.68,1,"0.00"","
00733,IOWp,"223,000",14,"3,463,230",15.48,15.60,15.48,15.54,+,0.09,15.49,1,15.55,5,"0.00"","
00735,O,"211,000",9,"3,700,610",17.59,17.61,17.46,17.47,-,0.18,17.44,5,17.46,25,"0.00"","
00736,s,"208,000",10,"3,885,540",18.76,18.76,18.65,18.68,+,0.01,18.61,20,18.70,29,"0.00"","
00737,AI+Robo,"317,200",131,"6,138,480",19.22,19.38,19.22,19.36,+,0.11,19.35,82,19.36,8,"0.00"","
00738U,jD,"12,000",8,"204,620",17.60,17.60,16.97,17.03, ,0.00,17.00,129,17.03,14,"0.00"","
00739,jMSCI A,"783,000",219,"13,340,710",17.05,17.10,16.98,17.01,-,0.09,17.01,16,17.02,25,"0.00"","
00742,sq,"100,000",2,"1,974,000",19.74,19.74,19.74,19.74,+,0.10,19.73,50,19.78,50,"0.00"","
00743,A150,"553,900",106,"9,578,885",17.36,17.36,17.19,17.19,-,0.22,17.18,33,17.19,8,"0.00"","
00752,H50,"798,000",225,"17,296,460",21.73,21.82,21.51,21.82,-,0.03,21.82,31,21.88,50,"0.00"","
00753L,H502,"938,000",182,"21,766,190",23.09,23.39,22.95,23.35,+,0.18,23.35,8,23.38,1,"0.00"","
008201,BPW50,500,4,"44,425",88.60,89.35,88.60,89.35,+,0.45,89.10,2,91.10,10,"0.00"","
01001T,gIR1,"24,000",8,"345,010",14.36,14.40,14.36,14.40,+,0.02,14.38,1,14.40,8,"0.00"","
01002T,gR1,"49,000",30,"717,100",14.60,14.72,14.60,14.72,+,0.12,14.65,1,14.72,5,"0.00"","
01003T,sR1,0,0,0,--,--,--,--, ,0.00,14.89,1,15.08,5,"0.00"","
01004T,gIR2,"3,000",3,"38,010",12.65,12.70,12.65,12.70,+,0.04,12.63,1,12.70,3,"0.00"","
01007T,R2,"1,000",1,"14,990",14.99,14.99,14.99,14.99,X,0.00,14.85,1,15.00,1,"0.00"","
01009T,DR1,"5,000",4,"42,360",8.47,8.49,8.45,8.45,-,0.05,8.43,1,8.49,5,"0.00"","
1101,xd,"19,459,222","4,899","671,138,398",34.30,34.75,34.20,34.50,+,0.45,34.50,203,34.55,202,"9.48"","
1102,d,"17,412,537","5,293","583,454,750",32.95,33.70,32.85,33.70,+,1.05,33.60,1,33.70,299,"10.31"","
1103,d,"966,676",362,"13,621,579",14.05,14.20,14.00,14.10,-,0.10,14.10,4,14.15,13,"4.98"","
1104,d,"357,603",191,"6,823,425",19.20,19.25,18.95,18.95,-,0.30,18.95,12,19.25,7,"10.83"","
1108,,"144,000",24,"1,065,090",7.43,7.44,7.31,7.40,-,0.02,7.40,38,7.42,2,"0.00"","
1109,Hj,"100,406",51,"1,476,356",14.70,14.90,14.55,14.90,+,0.15,14.85,200,14.90,1,"7.03"","
1110,Fd,"118,000",23,"1,647,950",14.00,14.05,13.90,13.90,-,0.15,13.90,4,14.00,13,"55.60"","
1201,,"818,788",333,"17,692,308",21.40,21.80,21.40,21.80,+,0.35,21.75,3,21.80,45,"6.90"","
1203,,"50,205",23,"1,274,584",25.45,25.50,25.35,25.35, ,0.00,25.35,3,25.50,4,"14.01"","
1210,j,"623,000",396,"20,237,139",32.25,32.70,32.15,32.35,+,0.10,32.30,44,32.35,13,"10.47"","
1213,j,"9,000",8,"94,400",10.45,10.50,10.45,10.50,+,0.05,10.45,16,10.55,3,"0.00"","
1215,R,"302,353",258,"13,640,565",45.20,45.35,44.85,44.85,-,0.15,44.85,32,44.90,3,"11.74"","
1216,@,"16,370,011","4,250","1,184,885,086",72.80,72.90,72.20,72.20, ,0.00,72.20,318,72.50,133,"10.31"","
1217,R,"650,491",226,"4,588,757",7.03,7.09,7.01,7.07,+,0.04,7.07,326,7.08,5,"17.68"","
1218,s,"1,533,410",452,"25,833,482",16.70,16.95,16.70,16.90,+,0.20,16.85,31,16.90,34,"18.57"","
1219,,"18,731",16,"340,708",18.35,18.35,18.10,18.10,-,0.25,18.10,3,18.30,4,"106.47"","
1220,xa,"65,900",47,"762,349",11.65,11.65,11.55,11.55,-,0.10,11.50,22,11.55,6,"24.06"","
1225,o,0,0,0,--,--,--,--, ,0.00,75.70,3,75.90,6,"93.70"","
1227,,"1,162,397",513,"56,876,555",49.50,49.50,48.80,48.85,-,0.30,48.85,24,49.05,67,"15.61"","
1229,p,"1,050,252",752,"31,981,879",30.65,30.65,30.35,30.45,+,0.05,30.45,27,30.50,7,"12.28"","
1231,p,"49,249",62,"1,759,228",35.75,35.80,35.70,35.70,-,0.05,35.70,10,35.75,3,"11.90"","
1232,jq,"23,107",25,"2,278,887",98.50,99.00,98.50,98.50,-,0.40,98.30,1,99.00,6,"18.87"","
1233,,"22,267",21,"853,551",38.40,38.50,38.00,38.40,-,0.10,38.30,5,38.50,2,"19.01"","
1234,Q,"23,102",18,"672,707",29.50,29.50,29.00,29.00,-,0.20,28.90,8,29.20,10,"17.47"","
1235,,"14,001",15,"390,327",27.95,28.00,27.75,27.75, ,0.00,27.65,6,27.90,1,"10.32"","
1236,,"12,060",8,"165,002",13.70,13.70,13.60,13.60,-,0.10,13.55,6,13.75,1,"0.00"","
1256,AG-KY,"46,274",46,"6,568,182",140.00,142.50,140.00,142.50,+,3.00,142.00,5,143.00,4,"10.65"","
1262,-KY,"843,200",624,"31,133,139",37.45,37.65,36.60,36.65,-,0.50,36.65,14,36.80,15,"0.00"","
1301,x,"9,971,188","3,703","998,913,600",100.50,101.00,99.50,100.00,+,0.50,100.00,247,100.50,479,"10.59"","
1303,n,"10,385,594","3,074","773,463,195",74.60,75.20,74.30,74.30, ,0.00,74.30,13,74.40,5,"8.88"","
1304,xE,"2,737,200",717,"32,730,150",12.45,12.55,11.70,11.70,-,0.70,11.70,269,11.95,12,"14.44"","
1305,L,"4,126,016","1,823","88,310,336",21.00,21.65,20.90,21.60,+,0.75,21.55,45,21.60,95,"7.15"","
1307,T,"1,386,512",278,"30,845,610",21.90,22.35,21.90,22.25,+,0.40,22.25,90,22.30,2,"25.57"","
1308,E,"14,505,385","2,507","186,364,605",13.80,13.95,12.65,12.65,-,1.10,12.65,"1,166",12.80,2,"19.77"","
1309,xF,"1,123,210",420,"11,840,175",10.50,10.60,10.45,10.60,+,0.15,10.55,1,10.60,176,"5.55"","
1310,xf,"3,921,414","1,117","96,060,459",24.60,24.80,24.20,24.20,-,0.50,24.20,35,24.35,1,"9.80"","
1312,,"10,384,694","3,877","229,149,786",21.90,22.45,21.65,22.35,+,0.75,22.30,119,22.35,62,"5.42"","
1312A,S,"8,000",6,"271,400",33.75,33.95,33.75,33.95,+,0.15,33.95,3,34.00,3,"0.00"","
1313,p,"2,892,850","1,087","34,705,925",11.85,12.20,11.80,12.15,+,0.40,12.10,2,12.15,92,"11.15"","
1314,,"22,750,328","3,812","271,545,843",11.80,12.05,11.80,11.95,+,0.10,11.95,402,12.00,"1,163","6.29"","
1315,Fs,"9,000",5,"237,100",26.70,26.70,26.20,26.20,-,0.30,26.20,1,26.50,1,"19.41"","
1316,W`,"1,110,123",387,"14,206,731",12.85,12.90,12.70,12.90,+,0.05,12.85,8,12.90,79,"2.34"","
1319,F,"1,366,000",684,"54,450,800",39.75,40.20,39.60,39.60,-,0.15,39.60,9,39.95,2,"11.15"","
1321,jv,"36,000",24,"957,450",26.60,26.65,26.50,26.65,+,0.15,26.55,1,26.65,1,"0.00"","
1323,,"103,488",59,"3,663,701",35.45,35.55,35.20,35.20,-,0.30,35.20,4,35.40,10,"10.86"","
1324,ay,"47,000",37,"519,600",11.05,11.15,10.95,11.15,-,0.20,11.15,1,11.20,2,"185.83"","
1325,j,"41,220",27,"690,757",16.85,16.85,16.65,16.85, ,0.00,16.75,2,16.85,18,"23.73"","
1326,x,"9,076,837","2,638","963,123,130",105.50,107.00,104.50,106.50,+,2.00,106.00,830,106.50,452,"9.83"","
1337,A-KY,"335,548",138,"2,388,445",7.11,7.15,7.07,7.10,+,0.02,7.10,18,7.11,5,"0.00"","
1338,s-KY,"1,269,019",692,"92,645,858",70.90,73.70,70.90,73.40,+,2.80,73.40,48,73.50,8,"9.31"","
1339,L,"50,000",41,"1,743,500",34.65,35.00,34.65,34.95,+,0.35,34.95,3,35.00,1,"6.95"","
1340,-KY,"344,100",251,"6,892,522",19.60,20.40,19.50,20.10,+,0.60,20.05,12,20.10,3,"6.63"","
1402,Fs,"14,932,245","3,618","425,577,529",28.50,28.70,28.30,28.45,+,0.15,28.45,231,28.55,269,"12.21"","
1409,s,"3,313,661",713,"36,893,281",11.40,11.45,11.00,11.00,-,0.40,11.00,195,11.05,6,"7.86"","
1410,nV,"39,001",23,"908,823",23.30,23.40,23.00,23.15,+,0.10,23.15,1,23.45,6,"16.19"","
1413,w,"255,262",121,"2,956,226",11.50,11.75,11.40,11.70,+,0.35,11.70,84,11.75,2,"6.65"","
1414,FM,"146,000",47,"1,041,930",7.12,7.17,7.10,7.11,+,0.02,7.11,122,7.16,25,"79.00"","
1416,s,"63,722",34,"907,929",14.30,14.35,14.10,14.10,-,0.20,14.10,4,14.20,4,"22.74"","
1417,,"461,470",137,"2,170,612",4.67,4.77,4.65,4.70,+,0.03,4.70,122,4.71,5,"0.00"","
1418,F,"8,355",10,"56,431",6.70,6.85,6.70,6.85,-,0.35,6.80,2,7.18,1,"0.00"","
1419,s,"244,000",32,"10,420,100",42.70,44.15,41.80,41.80,-,1.20,41.50,2,41.80,6,"9.01"","
1423,Q,"220,002",62,"2,305,820",10.50,10.60,10.35,10.60,+,0.10,10.60,6,10.65,6,"16.06"","
1432,j|,"491,209",261,"4,885,490",10.05,10.10,9.83,9.95,-,0.15,9.95,50,9.98,1,"0.00"","
1434,,"3,481,461","1,271","116,898,837",33.60,33.70,33.40,33.60,+,0.10,33.55,76,33.60,32,"11.31"","
1435,,"233,000",48,"1,304,740",5.56,5.65,5.56,5.64,-,0.01,5.59,5,5.64,11,"0.00"","
1436,p,"22,063",19,"823,084",37.80,37.80,37.20,37.25,-,0.25,37.20,3,37.45,2,"9.09"","
1437,q,"98,100",35,"1,746,525",17.85,17.85,17.75,17.75, ,0.00,17.70,17,17.80,13,"13.35"","
1438,,"2,000",2,"14,140",7.07,7.07,7.07,7.07,-,0.03,7.06,50,7.30,2,"0.00"","
1439,M,"375,218",270,"12,656,013",33.55,34.20,33.20,33.55,+,0.35,33.55,4,33.65,10,"0.00"","
1440,n,"557,949",194,"6,993,607",12.55,12.60,12.45,12.60,+,0.10,12.55,10,12.60,100,"16.15"","
1441,jF,"148,732",67,"2,025,231",13.65,13.70,13.55,13.65,+,0.05,13.60,3,13.65,1,"1.12"","
1442,Wa,"112,108",49,"1,737,879",15.60,15.60,15.45,15.45,-,0.10,15.45,19,15.55,13,"18.39"","
1443,q,"7,622",8,"51,554",6.80,6.80,6.75,6.75,-,0.22,6.75,5,6.96,3,"0.00"","
1444,OR,"1,698,157",539,"17,052,720",10.10,10.15,10.00,10.00, ,0.00,10.00,219,10.05,1,"21.28"","
1445,jt,"158,355",71,"1,279,743",8.05,8.11,8.03,8.11,+,0.06,8.07,4,8.11,19,"0.00"","
1446,M,"25,351",20,"620,099",24.20,24.60,24.20,24.50, ,0.00,24.50,3,24.65,2,"0.00"","
1447,OP,"697,601",317,"5,737,490",8.22,8.26,8.19,8.21,-,0.01,8.21,36,8.22,3,"11.73"","
1449,M,"61,000",33,"305,560",4.93,5.04,4.93,5.02,+,0.09,5.01,2,5.02,2,"167.33"","
1451,~,"319,743",206,"8,285,392",25.50,26.15,25.50,25.80,+,0.20,25.80,4,25.90,17,"12.77"","
1452,q,"121,064",53,"2,130,376",17.60,17.65,17.55,17.60,+,0.05,17.60,11,17.65,3,"11.00"","
1453,jN,"66,000",13,"587,350",8.85,8.92,8.85,8.88, ,0.00,8.87,10,8.91,2,"2.32"","
1454,xI,"148,637",27,"1,235,628",8.20,8.35,8.20,8.30,-,0.01,8.30,30,8.32,1,"41.50"","
1455,,"1,185,528",346,"10,950,461",9.18,9.27,9.18,9.26,+,0.09,9.26,28,9.27,11,"10.89"","
1456,,"13,039",4,"92,956",7.13,7.13,7.13,7.13,X,0.00,6.96,1,6.99,2,"18.76"","
1457,yi,"753,968",312,"9,444,149",12.60,12.60,12.45,12.50,+,0.20,12.45,86,12.50,5,"3.38"","
1459,po,"143,412",72,"1,169,914",8.15,8.20,8.15,8.17,-,0.03,8.16,11,8.19,7,"17.38"","
1460,,"238,651",118,"2,899,989",12.10,12.20,12.10,12.15,+,0.05,12.10,56,12.15,4,"25.31"","
1463,j,"206,000",120,"2,744,250",13.20,13.40,13.20,13.30,+,0.10,13.30,22,13.35,10,"9.24"","
1464,oO,"150,770",82,"2,986,826",19.85,19.90,19.70,19.70,-,0.05,19.70,6,19.80,21,"26.62"","
1465,,"5,000",5,"70,300",14.10,14.10,14.00,14.00,-,0.10,14.00,1,14.20,1,"0.00"","
1466,E,"23,045",7,"230,325",10.00,10.00,9.96,9.96,-,0.04,9.96,1,10.00,7,"0.00"","
1467,nn,"661,070",222,"6,900,042",10.10,10.70,10.10,10.70,+,0.60,10.65,47,10.70,25,"0.00"","
1468,M,"22,000",13,"226,650",10.25,10.40,10.10,10.35,-,0.05,10.10,1,10.15,4,"258.75"","
1470,js,0,0,0,--,--,--,--, ,0.00,18.10,1,18.15,2,"33.00"","
1471,Q,"332,557",112,"1,627,787",4.94,4.95,4.85,4.88,-,0.06,4.87,9,4.89,2,"0.00"","
1472,Tv,"45,532",22,"971,898",21.35,21.50,21.00,21.30, ,0.00,21.30,5,21.80,10,"0.00"","
1473,xn,"57,000",38,"1,001,400",17.45,17.75,17.45,17.50, ,0.00,17.45,6,17.55,7,"0.00"","
1474,,"30,000",9,"317,750",10.55,10.60,10.55,10.60, ,0.00,10.60,1,10.65,37,"13.09"","
1475,,"4,032",7,"45,555",11.30,11.30,11.30,11.30,+,0.15,11.15,1,11.95,1,"0.00"","
1476,E,"1,037,998",725,"398,449,252",382.00,387.00,379.50,387.00,+,8.00,385.50,1,387.00,30,"25.24"","
1477,E,"1,118,880",951,"199,414,020",177.50,180.00,176.00,180.00,+,3.00,178.50,4,180.00,81,"27.03"","
1503,hq,"75,195",62,"3,057,445",40.20,41.05,40.20,40.60, ,0.00,40.60,11,41.00,15,"15.04"","
1504,F,"182,544,100","10,728","3,144,421,129",17.10,17.85,17.05,17.15,+,0.10,17.15,733,17.35,1,"11.06"","
1506,D,"186,004",78,"3,954,634",21.40,21.65,20.95,20.95,-,0.55,20.95,8,21.25,10,"0.00"","
1507,j,"626,667",322,"36,883,452",59.20,59.30,58.60,58.60,-,0.60,58.60,38,58.70,2,"32.20"","
1512,Q,"104,004",34,"837,572",8.18,8.25,8.00,8.25,+,0.09,8.02,22,8.25,3,"0.00"","
1513,q,"575,493",257,"11,649,005",20.20,20.30,20.20,20.25,-,0.05,20.25,3,20.30,64,"15.82"","
1514,O,"982,000",410,"12,639,500",13.05,13.15,12.75,12.85,-,0.25,12.80,54,12.90,68,"13.53"","
1515,Os,"3,183,935","1,946","181,785,547",56.50,57.80,56.00,57.80,+,1.20,57.60,20,57.80,65,"39.32"","
1516,t,"30,000",19,"494,950",16.50,16.65,16.35,16.35,-,0.05,16.35,3,16.45,2,"24.04"","
