00654R,IL1,"102,000",28,"1,586,120",15.58,15.58,15.54,15.54,-,0.16,15.53,144,15.54,2,"0.00"","
00655L,A502,"11,867,000","2,548","388,085,090",33.00,33.00,32.52,32.71,-,0.58,32.70,147,32.71,73,"0.00"","
00656R,A501,"43,000",6,"607,780",14.14,14.15,14.13,14.13,+,0.15,14.12,53,14.13,50,"0.00"","
00657,g225,"9,000",4,"226,330",25.13,25.22,25.13,25.22,+,0.22,25.19,52,25.22,9,"0.00"","
00658L,2,"7,000",7,"223,240",31.70,31.98,31.70,31.94,+,0.60,31.94,70,32.00,1,"0.00"","
00659R,1,"219,000",50,"3,112,790",14.27,14.27,14.19,14.21,-,0.13,14.20,15,14.21,47,"0.00"","
00660,jw50,"17,107",13,"432,465",25.32,25.36,25.25,25.28,-,0.04,25.24,50,25.33,4,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,26.16,10,26.35,4,"0.00"","
00662,INASDAQ,"4,381",8,"109,754",25.18,25.18,25.08,25.17,-,0.05,25.08,45,25.17,14,"0.00"","
00663L,OW[v2,"1,624,000",122,"52,946,860",32.40,32.78,32.31,32.64,+,0.65,32.64,198,32.66,100,"0.00"","
00664R,OW[v1,"3,752,000",636,"56,530,500",15.11,15.14,15.03,15.06,-,0.14,15.06,100,15.07,173,"0.00"","
00665L,IH2,"861,000",209,"27,413,130",31.85,32.10,31.51,31.74,-,0.04,31.72,3,31.74,6,"0.00"","
00666R,IH1,"7,000",4,"99,120",14.17,14.17,14.13,14.13,-,0.05,14.17,60,14.20,30,"0.00"","
00667,j,"19,000",15,"438,550",23.00,23.43,22.88,23.21,+,0.43,23.02,2,23.21,1,"0.00"","
00668,D,"11,000",5,"265,580",24.15,24.15,24.14,24.14,+,0.06,23.96,50,24.14,1,"0.00"","
00669R,D1,"388,000",106,"5,965,890",15.41,15.41,15.36,15.36,-,0.09,15.36,189,15.37,10,"0.00"","
00670L,INASDAQ2,"24,000",11,"607,950",25.34,25.36,25.32,25.33,+,0.03,25.33,98,25.35,4,"0.00"","
00671R,INASDAQ1,"85,000",31,"1,457,000",17.14,17.16,17.13,17.15,-,0.01,17.14,50,17.15,50,"0.00"","
00672L,jS&Po2,"18,025,847","2,054","268,844,928",14.84,14.97,14.84,14.92,+,0.16,14.91,"1,431",14.92,384,"0.00"","
00673R,jS&Po1,"5,045,000",487,"100,888,000",20.05,20.05,19.97,20.01,-,0.12,20.00,21,20.01,77,"0.00"","
00674R,jS&P1,"229,000",91,"4,435,760",19.40,19.42,19.34,19.38,-,0.32,19.38,71,19.40,10,"0.00"","
00675L,IOW[v2,"3,377,149",223,"47,611,356",14.00,14.15,13.96,14.09,+,0.26,14.09,348,14.10,1,"0.00"","
00676R,IOW[v1,"5,163,000",607,"42,266,960",8.22,8.22,8.16,8.19,-,0.07,8.18,35,8.19,808,"0.00"","
00677U,IVIX,"13,354,256","1,403","94,906,864",7.15,7.15,7.09,7.13,-,0.08,7.12,146,7.13,282,"0.00"","
00678,sqNBI,"35,000",22,"792,490",22.90,22.90,22.50,22.62,-,0.18,22.62,21,22.63,15,"0.00"","
00680L,j202,"34,000",11,"693,440",20.40,20.40,20.36,20.40, ,0.00,20.38,25,20.43,25,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,18.81,50,18.86,20,"0.00"","
00682U,j,"80,000",42,"1,471,650",18.42,18.42,18.35,18.41,-,0.14,18.40,1,18.41,45,"0.00"","
00683L,j2,"1,717,000",443,"29,158,610",17.02,17.02,16.94,16.99,-,0.21,16.99,71,17.00,123,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.12,50,21.30,50,"0.00"","
00685L,sqOW[v2,"408,000",26,"5,028,960",12.28,12.42,12.28,12.37,+,0.22,12.36,380,12.38,100,"0.00"","
00686R,sqOW[v1,"2,165,000",118,"19,268,830",8.94,8.95,8.88,8.90,-,0.08,8.89,221,8.90,98,"0.00"","
00688L,20~2,"269,000",17,"5,573,500",20.74,20.74,20.68,20.74,+,0.03,20.72,4,20.74,7,"0.00"","
00689R,20~1,"200,000",2,"3,836,000",19.18,19.18,19.18,19.18,-,0.05,19.18,3,19.20,20,"0.00"","
00690,w30,"1,157,200",120,"25,115,850",21.50,21.74,21.50,21.74,+,0.29,21.72,80,21.74,4,"0.00"","
00691R,w301,"3,000",3,"53,730",17.91,17.92,17.90,17.90,X,0.00,17.85,40,17.90,50,"0.00"","
00692,Iqvz,"1,682,502",316,"36,549,584",21.55,21.79,21.55,21.75,+,0.25,21.75,47,21.76,1,"0.00"","
00693U,yS&P,"141,000",34,"2,784,280",19.75,19.80,19.74,19.74,-,0.10,19.75,1,19.76,50,"0.00"","
00698L,j7-102,"1,000",1,"19,390",19.39,19.39,19.39,19.39, ,0.00,19.38,1,19.39,20,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,19.97,50,20.02,50,"0.00"","
00700,IH,"338,297",42,"7,062,507",21.00,21.00,20.84,20.87,+,0.03,20.83,50,20.87,66,"0.00"","
00701,OWCi30,"408,100",62,"8,161,400",19.94,20.05,19.94,20.02,+,0.15,20.02,296,20.03,47,"0.00"","
00702,Ci,"706,000",73,"14,471,090",20.57,20.57,20.47,20.54,-,0.07,20.54,297,20.56,314,"0.00"","
00703,xsMSCI,"1,699,084",231,"35,631,571",20.76,21.20,20.76,21.20,+,0.25,21.13,1,21.20,123,"0.00"","
00704L,xsMSCIxW2,"197,000",14,"4,043,840",20.32,20.66,20.32,20.63,+,0.46,20.64,1,20.65,100,"0.00"","
00705R,xsMSCIxW1,"311,000",10,"6,026,650",19.33,19.39,19.33,19.35,-,0.34,19.34,100,19.38,100,"0.00"","
00706L,jS&P2,"739,000",47,"14,123,900",19.11,19.15,19.09,19.12,+,0.15,19.12,11,19.13,88,"0.00"","
00707R,jS&P1,"503,000",8,"10,221,960",20.32,20.33,20.32,20.32,-,0.09,20.31,150,20.34,200,"0.00"","
00708L,jS&P2,"2,378,000",411,"45,799,630",19.28,19.32,19.20,19.24,+,0.58,19.24,31,19.25,254,"0.00"","
00709,Iw,"11,000",2,"228,360",20.76,20.76,20.76,20.76,+,0.05,20.71,1,20.76,76,"0.00"","
00710B,FH^q,"21,000",3,"424,630",20.22,20.23,20.22,20.23,+,0.02,20.18,24,20.23,120,"0.00"","
00711B,FH^s,"15,000",4,"304,020",20.27,20.27,20.24,20.24,-,0.06,20.22,23,20.26,100,"0.00"","
00712,FHI,"12,000",3,"243,480",20.29,20.29,20.29,20.29,-,0.18,20.26,2,20.29,20,"0.00"","
00713,jxWCi,"3,388,000","1,745","104,116,188",30.70,30.81,30.63,30.75,+,0.15,30.70,50,30.75,30,"0.00"","
008201,BPW50,"8,500",37,"819,910",95.80,97.75,95.75,97.20,+,1.20,96.95,1,97.40,16,"0.00"","
01001T,gIR1,"324,000",73,"4,156,760",12.86,12.86,12.82,12.82,-,0.04,12.81,15,12.82,18,"0.00"","
01002T,gR1,"560,000",70,"7,325,110",13.04,13.10,13.04,13.08,+,0.04,13.08,52,13.10,60,"0.00"","
01003T,sR1,"252,000",11,"3,612,990",14.26,14.35,14.26,14.26,-,0.09,14.26,29,14.33,57,"0.00"","
01004T,gIR2,"62,000",16,"692,890",11.17,11.19,11.17,11.18, ,0.00,11.17,27,11.18,61,"0.00"","
01007T,R2,"204,000",13,"2,676,350",13.11,13.13,13.11,13.12,+,0.01,13.13,50,13.14,10,"0.00"","
1101,xd,"9,503,497","2,916","323,233,892",33.95,34.20,33.90,34.00,+,0.25,33.95,37,34.00,3,"17.62"","
1102,d,"3,181,648","1,833","86,180,996",26.90,27.25,26.90,27.05,+,0.15,27.05,194,27.10,45,"20.65"","
1103,d,"368,376",112,"4,546,869",12.45,12.55,12.25,12.35,-,0.10,12.30,27,12.35,3,"44.11"","
1104,d,"283,165",163,"6,653,264",23.40,23.60,23.40,23.50,+,0.20,23.50,17,23.55,39,"9.79"","
1108,,"101,356",49,"889,784",8.78,8.83,8.75,8.78, ,0.00,8.75,3,8.77,1,"23.73"","
1109,Hj,"1,037,913",346,"13,359,367",11.90,12.95,11.90,12.95,+,1.15,12.95,23,--,0,"18.24"","
1110,Fd,"318,496",13,"4,746,590",14.85,15.00,14.85,15.00,+,0.05,14.90,7,15.00,51,"0.00"","
1201,,"2,588,699",912,"50,875,289",19.70,19.85,19.55,19.60,+,0.15,19.60,169,19.65,100,"0.00"","
1203,,"24,182",19,"580,098",24.05,24.10,23.90,24.00, ,0.00,23.95,1,24.00,4,"13.04"","
1210,j,"8,109,328","3,562","281,988,021",34.50,35.15,34.20,34.90,+,0.70,34.85,21,34.90,80,"12.46"","
1213,j,"43,001",21,"653,815",15.30,15.30,15.15,15.15,-,0.05,15.20,5,15.25,1,"303.00"","
1215,R,"2,366,663","1,149","158,408,877",66.30,67.30,66.30,66.80,+,0.70,66.70,19,66.80,100,"12.39"","
1216,@,"11,472,477","4,783","748,930,507",66.10,66.20,64.30,64.80,+,1.20,64.70,92,64.80,42,"25.21"","
1217,R,"1,816,851",400,"14,079,162",7.68,7.82,7.64,7.71,+,0.03,7.71,5,7.72,15,"28.56"","
1218,s,"1,346,097",443,"24,138,527",18.20,18.20,17.70,17.95,-,0.25,17.95,3,18.00,42,"0.00"","
1219,,"14,029",12,"250,765",17.85,17.90,17.85,17.90,-,0.05,17.85,2,17.90,2,"55.94"","
1220,xa,"93,320",43,"961,176",10.30,10.35,10.25,10.30, ,0.00,10.25,25,10.30,6,"16.61"","
1225,o,"29,629",17,"1,878,941",63.20,64.40,63.20,64.40, ,0.00,64.00,1,64.50,3,"40.25"","
1227,,"1,519,544","1,007","112,453,156",74.00,74.20,73.70,74.00,+,0.50,74.00,1,74.10,46,"30.45"","
1229,p,"1,345,540",970,"39,460,294",29.20,29.40,29.20,29.40,+,0.20,29.30,32,29.40,31,"11.67"","
1231,p,"209,655",161,"6,896,138",33.10,33.10,32.80,32.85,-,0.15,32.85,3,32.90,7,"12.21"","
1232,jq,"23,390",31,"2,111,238",90.20,90.40,90.10,90.30,+,0.10,90.20,3,90.30,2,"17.60"","
1233,,"19,100",20,"657,739",34.30,34.55,34.30,34.50,+,0.20,34.40,1,34.75,3,"19.27"","
1234,Q,"99,917",69,"3,107,169",31.10,31.15,31.05,31.05,-,0.05,31.05,34,31.10,1,"24.84"","
1235,,"230,964",35,"7,789,944",33.60,33.80,33.50,33.75,-,0.05,33.50,2,33.75,1,"10.55"","
1236,,"22,100",17,"381,534",17.30,17.30,17.20,17.20,-,0.10,17.20,2,17.25,3,"44.10"","
1256,AG-KY,"88,873",90,"12,491,155",140.00,142.50,139.50,140.50,+,3.00,140.50,2,141.00,8,"15.06"","
1262,-KY,"1,344,477",930,"101,694,939",77.40,77.80,74.50,76.30,-,0.10,75.60,6,76.30,14,"6.88"","
1301,x,"9,828,850","4,433","922,950,700",92.90,94.40,92.90,94.40,+,2.40,94.30,26,94.40,23,"13.96"","
1303,n,"11,628,030","4,118","866,823,017",74.80,74.80,74.10,74.80,+,1.40,74.70,2,74.80,107,"10.78"","
1304,xE,"2,193,654",708,"32,915,060",15.00,15.10,14.90,15.05,+,0.15,15.00,23,15.05,111,"15.68"","
1305,L,"3,819,285","2,031","116,608,637",30.55,30.70,30.35,30.50,+,0.15,30.50,8,30.55,25,"9.74"","
1307,T,"102,641",81,"3,605,671",35.10,35.30,35.10,35.10,-,0.10,35.10,21,35.15,2,"11.70"","
1308,E,"2,205,174",766,"42,815,242",19.15,19.60,19.10,19.50,+,0.45,19.30,4,19.50,123,"14.13"","
1309,xF,"3,905,006",976,"43,823,164",11.20,11.40,11.05,11.05,-,0.05,11.05,97,11.15,12,"42.50"","
1310,xf,"2,488,339","1,129","49,795,537",20.05,20.10,19.95,19.95, ,0.00,19.95,65,20.00,26,"8.01"","
1312,,"7,928,357","3,075","180,253,582",23.20,23.20,22.45,22.65,-,0.55,22.60,5,22.65,71,"8.39"","
1312A,S,"42,000",9,"1,218,950",29.05,29.05,29.00,29.00,-,0.20,28.95,2,29.00,10,"0.00"","
1313,p,"5,416,420","2,216","85,390,659",15.90,16.05,15.50,16.00,+,0.30,15.85,133,16.00,221,"13.91"","
1314,,"21,509,283","4,390","293,641,084",13.75,13.80,13.55,13.65,-,0.05,13.60,855,13.65,89,"8.32"","
1315,Fs,"48,222",18,"1,223,236",25.70,25.70,25.35,25.60,-,0.05,25.35,17,25.65,2,"18.29"","
1316,W`,"3,618,378","1,494","100,897,548",29.35,29.35,26.70,26.70,-,2.20,26.70,9,26.90,4,"0.00"","
1319,F,"4,131,225","2,219","259,729,287",63.70,64.00,62.20,62.40,-,1.20,62.40,130,62.50,3,"15.52"","
1321,jv,"116,000",61,"3,378,250",29.20,29.35,28.90,29.30,+,0.10,29.30,2,29.35,11,"0.00"","
1323,,"146,431",95,"4,821,373",33.00,33.10,32.80,32.90,+,0.05,32.90,10,33.00,2,"11.58"","
1324,ay,"53,001",28,"663,962",12.50,12.55,12.45,12.55,+,0.05,12.50,11,12.60,2,"10.73"","
1325,j,"25,000",14,"488,600",19.50,19.55,19.50,19.55,+,0.05,19.45,5,19.55,12,"27.93"","
1326,x,"6,938,994","3,376","652,078,604",93.50,94.40,93.30,94.40,+,2.50,94.30,14,94.40,85,"12.54"","
1337,A-KY,"1,342,012",423,"17,297,206",12.95,13.00,12.80,12.95,-,0.10,12.85,52,12.95,7,"12.33"","
1338,s-KY,"487,101",425,"56,159,716",115.00,116.00,114.50,115.00, ,0.00,115.00,1,115.50,34,"13.53"","
1339,L,"116,000",61,"4,859,550",41.90,42.35,41.75,41.80,-,0.10,41.80,12,41.90,3,"10.45"","
1340,-KY,"1,143,878",760,"56,196,310",49.20,49.50,48.65,49.40,+,1.15,49.30,36,49.40,4,"7.33"","
1402,Fs,"5,950,853","2,104","145,961,738",24.45,24.60,24.40,24.55,+,0.20,24.50,26,24.55,30,"19.96"","
1409,s,"10,464,790","2,473","101,097,004",9.58,9.78,9.55,9.70,+,0.19,9.69,27,9.70,43,"21.56"","
1410,nV,"253,569",150,"6,141,312",24.30,24.35,24.10,24.10,-,0.10,24.10,14,24.20,11,"17.21"","
1413,w,"126,629",51,"978,707",7.68,7.80,7.64,7.72,+,0.08,7.65,5,7.73,3,"0.00"","
1414,FM,"726,634",174,"4,704,624",6.44,6.51,6.44,6.46,-,0.02,6.45,22,6.46,38,"215.33"","
1417,,"316,711",85,"1,569,446",4.95,4.98,4.94,4.95, ,0.00,4.94,63,4.95,3,"0.00"","
1418,F,5,1,22,--,--,--,--, ,0.00,4.45,3,4.70,3,"0.00"","
1419,s,"6,009",8,"246,919",40.60,41.50,40.60,41.25,+,0.20,41.20,10,41.80,2,"105.77"","
1423,Q,"163,159",35,"1,232,701",7.50,7.57,7.50,7.56,+,0.02,7.52,1,7.56,45,"54.00"","
1432,j|,"56,740",41,"797,510",14.10,14.10,14.00,14.00,-,0.05,14.00,13,14.05,3,"0.00"","
1434,,"2,228,764","1,327","69,201,206",30.90,31.25,30.90,31.25,+,0.40,31.20,5,31.25,48,"9.56"","
1435,,"132,483",35,"730,852",5.59,5.59,5.47,5.47,-,0.12,5.47,4,5.52,1,"273.50"","
1436,p,"21,615",11,"841,053",38.60,38.95,38.60,38.95,+,0.05,38.50,1,38.95,1,"25.79"","
1437,q,"90,001",20,"1,540,467",17.10,17.15,17.10,17.10,-,0.05,17.10,41,17.15,7,"11.79"","
1438,,"15,044",10,"77,097",5.05,5.18,5.05,5.05, ,0.00,5.05,16,5.15,16,"0.00"","
1439,M,"96,101",66,"2,010,165",21.55,21.55,20.45,20.45,-,0.75,20.45,5,20.55,2,"68.17"","
1440,n,"5,879,050","1,794","82,795,477",13.80,14.25,13.75,13.95,+,0.25,13.90,25,13.95,15,"31.70"","
1441,jF,"58,500",31,"436,652",7.66,7.66,7.43,7.45,-,0.14,7.38,4,7.45,1,"0.00"","
1442,Wa,"160,399",113,"3,070,909",19.20,19.20,19.05,19.15, ,0.00,19.10,32,19.15,10,"6.22"","
1443,q,"16,958",13,"102,748",6.05,6.15,6.05,6.10,+,0.05,5.89,1,6.10,1,"0.00"","
1444,OR,"20,397,516","4,332","226,863,576",11.00,11.30,10.90,11.05,+,0.25,11.05,271,11.10,397,"0.00"","
1445,jt,"163,300",53,"1,390,856",8.54,8.55,8.48,8.52,-,0.03,8.46,2,8.52,9,"60.86"","
1446,M,"46,525",25,"989,179",21.25,21.35,21.20,21.35, ,0.00,21.25,4,21.40,1,"125.59"","
1447,OP,"9,613,295","2,314","85,757,914",8.87,9.11,8.70,8.73,+,0.05,8.73,17,8.75,36,"0.00"","
1449,M,"45,113",24,"234,476",5.23,5.23,5.19,5.20,-,0.03,5.20,7,5.30,7,"0.00"","
1451,~,"675,067",734,"23,078,670",35.00,36.15,33.10,33.35,X,0.00,33.35,1,33.40,4,"36.25"","
1452,q,"988,308",530,"23,056,124",23.40,23.75,23.05,23.20,-,0.20,23.20,2,23.30,8,"13.11"","
1453,jN,"52,000",27,"421,090",8.23,8.23,8.04,8.10,-,0.13,8.10,7,8.11,10,"0.00"","
1454,xI,"178,383",45,"1,514,855",8.53,8.57,8.42,8.42,-,0.12,8.42,3,8.47,1,"36.61"","
1455,,"75,506,101","15,506","958,675,124",12.75,13.20,12.10,12.30,-,0.05,12.30,529,12.35,37,"49.20"","
1456,,"77,094",50,"811,264",10.45,10.65,10.30,10.40,+,0.20,10.40,1,10.55,2,"13.33"","
1457,yi,"8,978,313","2,733","107,479,655",11.95,12.30,11.60,11.60,-,0.25,11.60,51,11.65,27,"165.71"","
1459,po,"2,196,595",822,"19,625,295",8.82,9.13,8.70,8.70, ,0.00,8.70,37,8.75,7,"0.00"","
1460,,"1,000,722",483,"14,987,580",14.95,15.05,14.90,15.00,+,0.10,14.95,12,15.00,30,"16.13"","
1463,j,"1,072,528",589,"28,237,981",26.45,26.50,26.10,26.20,+,0.20,26.20,12,26.25,71,"4.47"","
1464,oO,"571,558",280,"14,642,456",25.65,25.80,25.45,25.45,-,0.20,25.45,13,25.50,10,"18.18"","
1465,,"346,401",171,"5,827,985",16.65,17.15,16.60,16.65,+,0.10,16.65,4,16.70,3,"25.23"","
1466,E,"235,514",76,"2,863,918",12.30,12.30,12.05,12.10,-,0.05,12.10,5,12.15,2,"0.00"","
1467,nn,"1,427,815",570,"16,554,237",11.65,11.75,11.40,11.45,-,0.05,11.40,56,11.45,8,"0.00"","
1468,M,"35,000",11,"359,950",10.20,10.40,10.20,10.35,-,0.05,10.20,5,10.40,26,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.75,2,13.90,5,"0.00"","
1470,jV,"16,045",5,"291,496",18.05,18.20,18.05,18.20,+,0.15,17.55,6,18.20,13,"39.57"","
1471,Q,"1,164,473",259,"5,883,749",5.07,5.16,5.00,5.00,-,0.06,4.99,31,5.00,1,"0.00"","
1472,Tv,"298,041",145,"6,549,333",22.90,22.90,21.70,21.80,-,0.55,21.80,2,22.00,26,"0.00"","
1473,xn,"123,062",69,"2,934,838",23.80,24.00,23.75,23.85,-,0.15,23.80,1,23.85,2,"45.00"","
1474,,"630,528",142,"7,456,275",11.80,11.90,11.70,11.80,-,0.05,11.80,5,11.85,13,"14.39"","
1475,,"110,000",100,"4,292,250",39.80,39.95,38.10,38.65,-,0.95,38.65,3,38.70,1,"0.00"","
1476,E,"3,541,395","3,014","1,268,904,200",360.00,364.00,352.00,357.00,-,15.50,356.50,14,357.00,11,"29.41"","
1477,E,"575,930",422,"76,969,620",134.50,134.50,133.00,133.50, ,0.00,133.00,51,133.50,6,"24.86"","
1503,hq,"288,124",254,"11,808,906",41.30,41.35,40.55,41.00,-,0.30,40.90,6,41.00,3,"16.94"","
1504,F,"4,651,614","1,936","129,578,935",27.95,28.15,27.60,27.95, ,0.00,27.70,13,27.95,33,"16.35"","
1506,D,"501,243",130,"10,986,187",21.90,22.00,21.75,21.75,-,0.15,21.75,7,21.85,7,"83.65"","
1507,j,"439,559",376,"24,892,137",57.00,57.20,56.40,57.00, ,0.00,56.90,1,57.00,3,"16.43"","
1512,Q,"1,732,011",523,"21,376,682",12.75,12.75,12.15,12.20,-,0.40,12.15,72,12.20,80,"0.00"","
1513,q,"2,442,349","1,157","53,273,202",22.15,22.25,21.50,21.80,-,0.10,21.75,8,21.80,8,"21.58"","
1514,O,"4,611,005","1,299","49,331,105",10.45,11.05,10.30,11.00,+,0.55,10.95,52,11.00,80,"57.89"","
1515,Os,"7,809,591","4,122","422,842,023",53.80,55.60,52.20,53.20,+,0.20,53.20,5,53.40,3,"79.40"","
1516,t,"109,987",88,"1,669,449",15.55,15.55,14.90,15.45,-,0.10,15.05,5,15.45,3,"29.15"","
1517,Q_,"1,599,001",426,"18,882,761",11.80,12.00,11.65,11.75, ,0.00,11.75,9,11.80,34,"0.00"","
1519,,"729,772",388,"15,096,817",21.05,21.05,20.30,20.45,-,0.15,20.45,5,20.50,5,"25.25"","
1521,j,"59,001",53,"4,850,482",82.30,82.30,82.10,82.10,-,0.20,82.10,10,82.30,4,"12.79"","
1522,,"1,911,368","1,167","64,901,324",34.50,34.50,33.65,33.65,-,0.80,33.65,24,33.70,1,"10.93"","
1524,,"545,354",236,"6,274,818",11.60,11.60,11.40,11.50,-,0.10,11.45,7,11.50,4,"12.37"","
1525,,"112,001",82,"11,215,801",102.00,102.00,99.60,101.00, ,0.00,100.00,1,101.00,17,"13.65"","
1526,,"2,468,326","1,476","107,904,814",44.50,44.60,42.50,43.35,+,0.55,43.35,9,43.60,7,"28.90"","
1527,p,"593,840",373,"48,896,580",84.50,84.60,81.20,82.30,-,1.70,82.30,9,82.60,1,"26.90"","
1528,w,"1,069,135",367,"12,057,244",11.50,11.50,11.15,11.20,-,0.50,11.20,1,11.25,11,"27.32"","
1529,h,"18,732",17,"63,654",3.45,3.45,3.40,3.40,+,0.02,3.30,14,3.40,9,"0.00"","
1530,Q,"102,692",53,"3,347,746",32.40,32.75,32.30,32.75,+,0.50,32.75,5,32.80,2,"28.48"","
1531,L,"54,275",34,"1,080,712",19.90,20.00,19.90,19.90, ,0.00,19.90,1,19.95,2,"28.43"","
1532,,"251,060",188,"7,440,615",29.70,29.80,29.50,29.70,+,0.25,29.60,8,29.70,10,"11.29"","
1533,q,"426,090",318,"17,854,893",42.15,42.45,41.45,41.90,+,0.30,41.55,6,41.90,7,"53.04"","
1535,t,"57,001",47,"2,280,390",39.90,40.20,39.90,40.00,+,0.25,40.00,1,40.10,2,"30.53"","
1536,Mj,"3,840,796","2,728","574,981,604",149.50,151.00,148.00,150.00,+,2.50,149.50,29,150.00,199,"33.11"","
