00658L,2,"65,000",12,"1,885,530",29.02,29.05,28.94,29.05,+,0.02,29.02,51,29.05,9,"0.00"","
00659R,1,"20,000",5,"300,610",15.02,15.04,15.02,15.02, ,0.00,14.99,53,15.02,57,"0.00"","
00660,jw50,"26,000",14,"639,740",24.62,24.62,24.59,24.59,-,0.05,24.59,31,24.62,50,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,24.82,10,25.04,15,"0.00"","
00662,INASDAQ,"66,221",15,"1,625,933",24.57,24.57,24.55,24.57,+,0.11,24.57,51,24.60,15,"0.00"","
00663L,OW[v2,"492,000",45,"15,016,190",30.50,30.65,30.30,30.65,+,0.11,30.65,196,30.66,5,"0.00"","
00664R,OW[v1,"1,102,000",170,"17,239,260",15.64,15.69,15.60,15.60,-,0.02,15.59,26,15.60,66,"0.00"","
00665L,IH2,"1,577,000",158,"44,623,100",28.19,28.38,28.17,28.34,+,0.43,28.30,57,28.34,54,"0.00"","
00666R,IH1,"178,000",12,"2,707,640",15.23,15.23,15.18,15.18,-,0.12,15.17,60,15.20,30,"0.00"","
00667,j,"1,000",1,"22,760",22.76,22.76,22.76,22.76, ,0.00,22.75,1,22.76,1,"0.00"","
00668,D,"8,000",5,"183,920",22.92,23.00,22.92,23.00,+,0.06,22.94,20,23.02,50,"0.00"","
00669R,D1,"340,000",105,"5,504,670",16.20,16.20,16.18,16.20,-,0.04,16.18,4,16.20,104,"0.00"","
00670L,INASDAQ2,"576,000",31,"13,967,590",24.22,24.26,24.20,24.25,+,0.22,24.25,100,24.27,100,"0.00"","
00671R,INASDAQ1,"733,000",54,"12,970,830",17.70,17.71,17.69,17.71,-,0.09,17.70,2,17.71,119,"0.00"","
00672L,jS&Po2,"51,720,720","5,765","761,405,982",14.66,14.80,14.66,14.77,+,0.57,14.76,"1,936",14.77,73,"0.00"","
00673R,jS&Po1,"6,522,495","1,344","134,174,801",20.61,20.62,20.52,20.54,-,0.42,20.53,342,20.54,416,"0.00"","
00674R,jS&P1,"26,000",13,"512,920",19.73,19.73,19.72,19.73,-,0.17,19.73,2,19.75,50,"0.00"","
00675L,IOW[v2,"1,209,100",105,"15,937,126",13.18,13.25,13.10,13.25,+,0.05,13.25,157,13.26,6,"0.00"","
00676R,IOW[v1,"2,340,000",222,"19,877,560",8.49,8.52,8.47,8.47,-,0.02,8.47,236,8.48,751,"0.00"","
00677U,IVIX,"6,586,333","1,046","61,569,389",9.39,9.42,9.28,9.30,-,0.11,9.30,51,9.31,10,"0.00"","
00678,sqNBI,"185,000",66,"4,037,050",21.80,21.95,21.73,21.74, ,0.00,21.73,1,21.74,47,"0.00"","
00680L,j202,"2,000",1,"40,700",20.35,20.35,20.35,20.35,+,0.16,20.32,25,20.39,25,"0.00"","
00681R,j201,"3,000",1,"57,150",19.05,19.05,19.05,19.05,-,0.07,19.02,50,19.07,100,"0.00"","
00682U,j,"45,000",18,"828,360",18.43,18.43,18.40,18.40,-,0.14,18.40,1,18.43,78,"0.00"","
00683L,j2,"459,000",141,"7,813,570",17.06,17.06,17.01,17.01,-,0.18,17.00,59,17.01,59,"0.00"","
00684R,j1,"12,000",3,"257,160",21.43,21.43,21.43,21.43,+,0.15,21.30,120,21.40,20,"0.00"","
00685L,sqOW[v2,"184,000",16,"2,134,120",11.58,11.65,11.56,11.61,-,0.02,11.66,100,11.69,180,"0.00"","
00686R,sqOW[v1,"2,104,000",69,"19,413,400",9.23,9.27,9.20,9.20,-,0.03,9.20,201,9.22,550,"0.00"","
00688L,20~2,"11,000",2,"227,140",20.65,20.65,20.64,20.64,+,0.17,20.59,20,20.62,20,"0.00"","
00689R,20~1,"26,000",5,"502,010",19.28,19.32,19.28,19.31,-,0.07,19.31,11,19.33,5,"0.00"","
00690,w30,"325,100",58,"6,943,689",21.41,21.41,21.30,21.37,-,0.04,21.37,1,21.40,1,"0.00"","
00691R,w301,"346,000",11,"6,400,690",18.43,18.51,18.43,18.51,+,0.09,18.41,100,18.48,50,"0.00"","
00692,Iqvz,"1,002,579",176,"21,314,385",21.30,21.31,21.19,21.28,-,0.05,21.28,67,21.29,21,"0.00"","
00693U,yS&P,"415,000",86,"8,531,750",20.55,20.60,20.50,20.56,-,0.09,20.55,20,20.56,9,"0.00"","
00698L,j7-102,"902,000",18,"17,697,220",19.63,19.63,19.61,19.61,+,0.06,19.60,100,19.61,1,"0.00"","
00699R,j7-101,"902,000",18,"18,016,000",20.00,20.00,19.97,19.97,-,0.03,19.96,50,20.02,109,"0.00"","
00700,IH,"1,023,031",63,"20,122,461",19.55,19.83,19.55,19.64,+,0.11,19.64,78,19.68,80,"0.00"","
008201,BPW50,"3,100",18,"286,765",92.25,92.85,91.90,92.85,+,0.90,92.80,9,92.85,3,"0.00"","
01001T,gIR1,"43,000",15,"581,720",13.56,13.56,13.51,13.54,-,0.02,13.52,4,13.54,2,"0.00"","
01002T,gR1,"460,000",127,"6,582,770",14.33,14.40,14.30,14.40,+,0.07,14.40,7,14.50,10,"0.00"","
01003T,sR1,"13,000",13,"183,960",14.16,14.16,14.15,14.15,-,0.05,14.15,18,14.17,5,"0.00"","
01004T,gIR2,"78,000",8,"973,800",12.50,12.50,12.46,12.50, ,0.00,12.47,5,12.50,12,"0.00"","
01007T,R2,"187,000",25,"2,618,420",14.01,14.02,14.00,14.00,-,0.15,14.01,2,14.12,10,"0.00"","
1101,xd,"8,912,100","2,185","312,495,210",35.05,35.25,34.95,35.00,-,0.20,35.00,29,35.05,58,"18.52"","
1102,d,"5,052,643","1,623","134,871,720",26.70,26.80,26.60,26.70,+,0.05,26.60,243,26.70,12,"22.63"","
1103,d,"129,223",44,"1,385,120",10.70,10.75,10.70,10.70, ,0.00,10.70,55,10.75,66,"66.88"","
1104,d,"167,520",90,"3,771,746",22.50,22.60,22.45,22.60,+,0.10,22.45,5,22.60,6,"8.73"","
1108,,"136,013",58,"1,206,292",8.88,8.88,8.86,8.88, ,0.00,8.86,56,8.88,33,"15.58"","
1109,Hj,"28,623",9,"296,248",10.35,10.35,10.35,10.35, ,0.00,10.30,24,10.35,1,"19.17"","
1110,Fd,"14,000",9,"213,100",15.20,15.40,15.10,15.25,+,0.10,15.10,1,15.20,1,"508.33"","
1201,,"474,550",196,"8,786,421",18.45,18.60,18.40,18.60,+,0.10,18.60,1,18.65,6,"0.00"","
1203,,"16,448",19,"403,238",24.50,24.55,24.50,24.55, ,0.00,24.55,2,24.65,1,"13.79"","
1210,j,"3,044,306","1,623","100,104,360",33.65,33.65,32.65,32.75,-,0.90,32.75,19,32.80,55,"10.84"","
1213,j,"18,000",14,"281,000",15.90,15.90,15.55,15.60,-,0.10,15.60,2,15.75,2,"57.78"","
1215,R,"4,852,799","2,974","337,608,586",72.40,72.40,68.10,68.90,-,3.50,68.90,9,69.00,25,"13.02"","
1216,@,"29,464,479","9,533","1,692,671,303",58.40,58.60,56.50,57.80,-,0.60,57.70,7,57.80,114,"22.40"","
1217,R,"1,362,974",453,"10,625,962",7.86,7.86,7.76,7.77,-,0.08,7.77,18,7.82,5,"33.78"","
1218,s,"6,822,869","2,294","142,520,096",21.30,21.60,20.60,20.95,-,0.35,20.90,23,20.95,31,"99.76"","
1219,,"34,405",28,"609,126",17.90,18.00,17.55,17.90,+,0.10,17.85,2,17.90,85,"37.29"","
1220,xa,"87,000",36,"888,350",10.30,10.30,10.15,10.20,-,0.10,10.15,20,10.20,26,"12.75"","
1225,o,"195,998",36,"11,402,984",56.00,58.60,56.00,58.30,+,0.50,58.30,5,58.60,2,"34.29"","
1227,,"686,099",450,"54,891,145",80.40,80.60,79.50,80.40,-,0.50,80.20,1,80.40,31,"30.23"","
1229,p,"2,386,308",895,"66,956,887",28.25,28.25,27.90,28.10,-,0.20,28.10,72,28.15,229,"11.29"","
1231,p,"465,861",304,"16,724,903",36.50,36.50,35.50,35.80,-,0.70,35.80,14,35.85,11,"13.16"","
1232,jq,"84,200",62,"7,747,418",92.60,92.80,91.50,92.00,-,0.50,91.90,1,92.30,1,"16.58"","
1233,,"105,911",48,"3,689,942",35.00,35.00,34.50,34.90,-,0.10,34.85,6,34.90,2,"19.28"","
1234,Q,"103,502",93,"3,278,759",31.75,31.75,31.60,31.75, ,0.00,31.65,15,31.80,9,"11.55"","
1235,,"151,800",29,"4,399,580",28.80,29.15,28.80,29.05, ,0.00,29.15,5,29.20,3,"9.52"","
1236,,"11,009",9,"188,004",17.10,17.10,17.05,17.05,-,0.15,17.10,1,17.20,3,"51.67"","
1256,AG-KY,"30,660",29,"4,150,080",136.00,136.00,135.00,136.00, ,0.00,135.50,1,136.00,1,"16.02"","
1262,-KY,"1,377,153",890,"121,901,917",90.00,90.20,87.80,88.50,-,1.50,88.50,9,88.60,9,"6.83"","
1301,x,"8,775,868","3,020","793,910,017",91.50,91.50,90.00,90.60,-,0.90,90.50,4,90.60,49,"13.25"","
1303,n,"6,957,855","1,922","526,740,117",75.70,76.00,75.20,76.00,+,0.50,75.60,1,76.00,487,"11.09"","
1304,xE,"816,786",366,"12,181,341",14.95,14.95,14.85,14.95,+,0.05,14.90,79,14.95,3,"12.78"","
1305,L,"2,994,652","1,504","86,729,916",28.40,29.15,28.40,29.00,+,0.75,29.00,6,29.05,21,"8.43"","
1307,T,"42,969",41,"1,536,686",35.80,35.85,35.70,35.75,-,0.05,35.75,5,35.80,2,"11.92"","
1308,E,"594,435",259,"10,834,299",18.35,18.35,18.15,18.30,-,0.10,18.20,72,18.30,47,"12.80"","
1309,xF,"2,276,065",470,"24,028,221",10.40,10.65,10.40,10.50,+,0.15,10.50,15,10.55,104,"21.00"","
1310,xf,"2,258,773",795,"47,228,564",20.80,21.05,20.75,20.85,+,0.10,20.85,134,20.90,18,"7.67"","
1312,,"7,351,444","2,463","160,410,587",21.55,22.10,21.50,21.85,+,0.55,21.85,11,21.90,105,"7.72"","
1312A,S,"7,000",5,"186,850",26.80,26.80,26.60,26.65,-,0.15,26.60,3,26.70,3,"0.00"","
1313,p,"1,408,924",260,"20,022,617",14.25,14.30,14.15,14.20,-,0.05,14.15,173,14.20,52,"11.83"","
1314,,"12,292,606","1,783","154,159,564",12.55,12.60,12.45,12.60,+,0.10,12.55,394,12.60,"2,332","180.00"","
1315,Fs,"18,148",17,"457,013",24.90,25.35,24.90,25.35,+,0.35,25.00,5,25.35,1,"17.85"","
1316,W`,"168,429",99,"4,321,708",25.75,25.75,25.50,25.65,+,0.10,25.65,2,25.80,20,"0.00"","
1319,F,"2,474,192","1,577","139,095,068",56.70,57.20,55.80,56.10,-,0.60,56.10,8,56.40,18,"14.35"","
1321,jv,"181,001",85,"4,796,026",26.30,26.60,26.30,26.40,+,0.15,26.35,8,26.50,1,"0.00"","
1323,,"68,068",47,"2,122,854",31.30,31.40,31.05,31.40,+,0.10,31.20,3,31.40,4,"10.61"","
1324,ay,"57,002",14,"746,376",13.15,13.15,13.05,13.05,-,0.10,13.05,37,13.10,7,"7.91"","
1325,j,"70,721",47,"1,394,026",19.75,19.85,19.55,19.80,-,0.05,19.65,3,19.80,1,"21.52"","
1326,x,"4,676,739","1,227","425,350,341",91.00,91.10,90.60,91.00, ,0.00,90.90,22,91.00,279,"10.90"","
1337,A-KY,"602,272",277,"8,349,343",14.10,14.10,13.80,13.85,-,0.15,13.85,17,13.90,53,"10.26"","
1338,s-KY,"470,666",393,"50,769,762",107.00,108.50,107.00,107.50,+,0.50,107.50,44,108.00,24,"13.22"","
1339,L,"39,050",36,"1,798,950",46.00,46.25,45.90,46.05,+,0.25,46.00,4,46.30,3,"14.39"","
1340,-KY,"381,640",223,"19,800,780",52.20,52.30,51.60,52.00,-,0.20,51.80,3,52.00,18,"7.45"","
1402,Fs,"3,633,833",723,"89,881,234",24.85,24.85,24.60,24.85, ,0.00,24.70,13,24.85,90,"19.72"","
1409,s,"491,577",195,"4,486,822",9.12,9.17,9.09,9.17,+,0.05,9.12,2,9.17,7,"22.37"","
1410,nV,"33,051",19,"770,125",23.30,23.35,23.25,23.30, ,0.00,23.30,12,23.40,25,"16.07"","
1413,w,"199,320",53,"1,539,362",7.71,7.77,7.65,7.69,-,0.07,7.68,4,7.78,4,"0.00"","
1414,FM,"83,303",41,"533,555",6.43,6.43,6.36,6.40,+,0.04,6.36,6,6.40,21,"0.00"","
1416,s,"261,358",171,"6,053,585",23.50,23.50,23.05,23.15,-,0.45,23.10,26,23.15,36,"5.35"","
1417,,"114,092",59,"549,568",4.81,4.84,4.80,4.81,-,0.02,4.81,4,4.83,16,"0.00"","
1418,F,"3,113",5,"17,386",5.59,5.59,5.59,5.59,X,0.00,5.50,5,5.59,1,"0.00"","
1419,s,"27,313",30,"1,113,818",40.50,41.00,40.50,41.00,+,0.45,41.00,4,41.40,1,"105.13"","
1423,Q,"18,502",14,"131,991",7.09,7.14,7.09,7.14,-,0.01,7.09,1,7.14,9,"178.50"","
1432,j|,"80,475",48,"1,205,979",14.95,15.05,14.90,14.95,-,0.05,14.95,16,15.00,2,"0.00"","
1434,,"934,767",598,"27,732,729",30.00,30.00,29.45,29.90,+,0.10,29.70,1,29.90,26,"15.41"","
1435,,"121,140",38,"630,676",5.25,5.26,5.20,5.23,-,0.05,5.20,6,5.24,11,"0.00"","
1436,p,"20,001",7,"772,038",38.60,38.60,38.60,38.60,+,0.15,38.35,1,38.60,5,"30.63"","
1437,q,"96,001",29,"1,648,717",17.25,17.30,17.15,17.30,+,0.05,17.20,3,17.30,5,"6.71"","
1438,,"14,089",6,"70,195",4.95,5.09,4.95,4.98,+,0.03,4.98,1,5.07,6,"0.00"","
1439,M,"171,001",47,"3,893,072",22.70,22.85,22.65,22.70,-,0.20,22.70,8,22.85,15,"78.28"","
1440,n,"651,638",243,"8,569,367",13.20,13.20,13.10,13.20, ,0.00,13.15,11,13.20,18,"33.00"","
1441,jF,"25,383",23,"194,016",7.59,7.69,7.58,7.68,-,0.06,7.60,4,7.68,1,"0.00"","
1442,Wa,"95,124",44,"1,987,271",20.85,21.00,20.85,20.85,-,0.05,20.85,11,21.00,32,"7.21"","
1443,q,"13,000",8,"82,610",6.39,6.42,6.25,6.30,+,0.05,6.19,2,6.30,2,"0.00"","
1444,OR,"4,066,174","1,043","44,073,768",10.90,10.90,10.75,10.90,+,0.10,10.85,142,10.90,62,"0.00"","
1445,jt,"11,550",12,"97,719",8.50,8.50,8.44,8.45,-,0.03,8.44,1,8.45,9,"24.14"","
1446,M,"230,000",102,"5,047,250",22.15,22.15,21.70,21.75,-,0.40,21.70,4,21.80,8,"87.00"","
1447,OP,"864,862",324,"7,318,233",8.54,8.57,8.41,8.47,-,0.06,8.46,3,8.47,5,"0.00"","
1449,M,"83,526",36,"457,377",5.50,5.60,5.45,5.60,+,0.04,5.48,3,5.60,10,"0.00"","
1451,~,"162,945",103,"3,666,362",22.55,22.55,22.45,22.55, ,0.00,22.50,1,22.55,13,"14.46"","
1452,q,"604,181",335,"13,267,510",22.10,22.25,21.85,21.90,-,0.20,21.90,140,21.95,3,"13.11"","
1453,jN,"38,000",14,"291,740",7.67,7.73,7.67,7.67,-,0.01,7.68,5,7.72,1,"0.00"","
1454,xI,"88,007",20,"721,907",8.21,8.22,8.20,8.21, ,0.00,8.20,20,8.21,19,"21.61"","
1455,,"3,835,191","1,042","34,958,105",9.20,9.22,9.08,9.10,-,0.10,9.09,13,9.10,50,"13.58"","
1456,,"80,965",45,"945,397",11.50,11.85,11.50,11.60,+,0.20,11.60,1,11.70,2,"16.11"","
1457,yi,"807,759",259,"8,926,959",11.05,11.15,11.00,11.00,+,0.05,11.00,81,11.05,67,"52.38"","
1459,po,"738,420",327,"6,167,031",8.24,8.50,8.12,8.48,+,0.27,8.47,2,8.48,19,"0.00"","
1460,,"606,000",220,"9,771,200",16.10,16.20,16.05,16.05,-,0.05,16.05,201,16.10,17,"15.58"","
1463,j,"1,186,658",552,"28,540,624",24.10,24.25,23.90,24.00,-,0.15,23.95,2,24.00,64,"4.19"","
1464,oO,"1,580,861",969,"45,203,996",29.10,29.10,28.45,28.70,-,0.30,28.70,28,28.75,22,"20.65"","
1465,,"87,756",22,"1,132,651",12.90,12.95,12.90,12.90,-,0.05,12.90,21,12.95,12,"26.88"","
1466,E,"23,663",19,"284,121",11.85,12.15,11.85,12.15,+,0.25,12.00,5,12.10,3,"0.00"","
1467,nn,"198,000",64,"1,885,270",9.55,9.55,9.50,9.52,-,0.08,9.52,30,9.53,10,"0.00"","
1468,M,"24,000",7,"238,660",9.91,9.97,9.91,9.95,-,0.05,9.94,2,10.05,1,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.95,1,14.10,4,"0.00"","
1470,jV,0,0,0,--,--,--,--, ,0.00,17.30,5,18.35,1,"38.09"","
1471,Q,"608,907",129,"3,246,521",5.40,5.41,5.30,5.30,-,0.12,5.29,10,5.33,10,"0.00"","
1472,Tv,"169,000",65,"2,349,400",14.25,14.25,13.70,14.00, ,0.00,13.90,1,14.00,20,"0.00"","
1473,xn,"215,161",149,"5,341,549",25.00,25.05,24.75,24.75,-,0.30,24.70,20,24.75,9,"33.45"","
1474,,"67,400",29,"761,669",11.30,11.35,11.30,11.35,+,0.05,11.30,15,11.35,9,"13.05"","
1475,,"934,212",604,"32,618,403",36.20,36.20,33.50,35.30,-,1.70,35.30,7,35.50,2,"0.00"","
1476,E,"830,313",707,"290,836,298",347.50,355.50,347.50,347.50,+,0.50,347.50,4,348.00,9,"28.53"","
1477,E,"584,854",530,"79,185,790",135.50,136.50,134.50,135.00,-,0.50,134.50,39,135.00,73,"23.36"","
1503,hq,"118,946",97,"4,738,009",39.85,40.10,39.65,39.85,X,0.00,39.85,5,39.90,1,"16.27"","
1504,F,"4,205,926",992,"119,396,448",28.35,28.45,28.10,28.45,+,0.05,28.20,6,28.45,64,"16.93"","
1506,D,"333,001",191,"6,799,520",20.95,20.95,20.25,20.25,-,0.70,20.25,25,20.35,1,"67.50"","
1507,j,"149,532",117,"7,456,439",49.90,50.00,49.75,50.00,+,0.10,49.80,18,50.00,27,"14.08"","
1512,Q,"4,034,467","1,230","42,164,704",11.05,11.05,10.15,10.45,-,0.70,10.45,4,10.50,139,"0.00"","
1513,q,"2,217,290",905,"47,030,094",21.05,21.45,21.00,21.20,+,0.30,21.15,7,21.20,103,"19.10"","
1514,O,"225,340",104,"2,383,619",10.60,10.60,10.55,10.60, ,0.00,10.55,53,10.60,143,"96.36"","
1515,Os,"9,052,610","3,356","264,996,850",27.50,30.15,27.00,30.15,+,2.70,30.10,13,30.15,107,"50.25"","
1516,t,"7,386",8,"109,273",14.80,14.80,14.80,14.80, ,0.00,14.80,2,14.85,3,"37.95"","
1517,Q_,"156,043",54,"1,614,090",10.35,10.35,10.30,10.35, ,0.00,10.30,117,10.35,28,"0.00"","
1519,,"2,409,500","1,011","41,944,574",16.60,17.95,16.60,17.35,+,0.95,17.35,21,17.40,9,"14.11"","
1521,j,"94,000",63,"7,754,600",82.60,82.80,82.20,82.80,+,0.20,82.80,14,82.90,3,"13.16"","
1522,,"1,070,910",579,"33,080,665",31.20,31.25,30.70,30.85,-,0.35,30.85,119,30.90,1,"9.29"","
1524,,"241,500",122,"2,686,450",11.15,11.20,11.10,11.10,-,0.10,11.10,19,11.15,17,"10.99"","
1525,,"73,019",72,"8,151,109",113.00,113.00,111.00,111.00,-,2.00,111.00,7,112.00,8,"15.33"","
1526,,"163,005",55,"2,910,785",17.85,18.00,17.80,17.85,+,0.05,17.85,25,17.90,10,"17.67"","
1527,p,"332,339",232,"27,425,762",83.30,83.70,82.00,82.30,-,1.00,82.20,3,82.30,2,"23.12"","
1528,w,"182,253",48,"1,885,154",10.35,10.40,10.30,10.40, ,0.00,10.35,7,10.40,102,"31.52"","
1529,h,"13,000",6,"45,460",3.32,3.55,3.32,3.55,-,0.05,3.55,2,3.93,5,"0.00"","
1530,Q,"34,442",32,"1,082,889",31.55,31.55,31.35,31.35,-,0.20,31.30,10,31.40,4,"33.35"","
1531,L,"56,721",30,"1,081,925",18.85,19.20,18.85,19.10,+,0.30,19.00,15,19.20,8,"31.31"","
1532,,"316,253",186,"9,595,575",30.35,30.50,30.15,30.45,-,0.10,30.20,31,30.45,38,"11.94"","
1533,q,"53,960",55,"2,075,997",38.60,38.65,38.30,38.50,-,0.30,38.50,3,38.60,1,"113.24"","
1535,t,"25,272",26,"1,044,265",41.40,41.50,41.20,41.50, ,0.00,41.40,26,41.50,2,"26.27"","
1536,Mj,"1,184,991",864,"162,743,243",136.00,138.50,135.50,138.50,+,3.50,138.50,38,139.00,145,"31.55"","
1537,s,"277,539",163,"42,588,545",153.00,154.50,152.00,154.50,+,1.00,154.00,2,154.50,7,"13.79"","
1538,ps,"177,798",82,"1,256,176",7.20,7.20,7.00,7.01,-,0.09,7.01,10,7.09,2,"0.00"","
1539,x,"66,000",47,"1,528,200",23.15,23.30,23.00,23.15,-,0.20,23.10,9,23.15,1,"14.12"","
1540,,"46,796",31,"665,773",14.20,14.40,14.15,14.20,-,0.20,14.20,4,14.30,3,"1,420.00"","
1541,,"181,100",130,"10,065,929",55.50,56.00,55.30,55.30,+,0.10,55.30,11,55.60,1,"17.34"","
1558,,"157,230",136,"20,102,900",129.00,129.00,127.50,128.00,-,1.00,128.00,4,128.50,3,"11.39"","
1560,,"1,224,074",855,"95,880,139",79.20,79.50,77.60,77.80,-,0.50,77.80,3,78.00,5,"16.73"","
1568,,"1,054,000",585,"45,211,450",43.50,43.80,42.55,42.80,-,0.55,42.80,29,42.90,1,"26.26"","
1582,HA,"840,132",557,"55,302,584",66.30,66.30,65.00,65.30,-,1.00,65.20,7,65.30,22,"10.70"","
1583,{,"31,000",26,"1,891,700",61.00,61.10,60.90,61.10,-,1.40,60.90,2,61.20,1,"38.67"","
1589,a-KY,"272,435",232,"22,219,457",81.60,82.30,81.20,81.80,+,0.30,81.60,1,81.80,17,"12.43"","
1590,w-KY,"635,660",567,"257,083,960",405.50,408.50,400.00,408.50,+,3.00,407.00,2,408.50,6,"34.74"","
1592,^-KY,"69,000",52,"3,078,750",44.60,44.90,44.50,44.80,+,0.10,44.70,1,44.90,3,"11.01"","
1598,t,"87,005",63,"3,290,890",38.05,38.30,37.50,38.00, ,0.00,38.00,10,38.15,5,"24.84"","
