00639,I`100,"2,815,305",436,"22,479,816",8.01,8.02,7.90,7.96,-,0.19,7.96,61,7.99,416,"0.00"","
00640L,I2,"1,478,000",425,"29,909,670",20.36,20.44,20.10,20.16,-,1.20,20.15,14,20.16,56,"0.00"","
00641R,I1,"1,964,108",391,"30,359,055",15.40,15.50,15.38,15.49,+,0.45,15.49,6,15.50,35,"0.00"","
00642U,jS&Po,"2,367,270",299,"50,871,092",21.49,21.55,21.45,21.46,-,0.14,21.46,7,21.47,14,"0.00"","
00643,sq`p,"1,040,212",284,"10,553,088",10.30,10.30,10.05,10.14,-,0.31,10.13,11,10.14,46,"0.00"","
00643K,sq`p+R,"5,000",1,"11,500",2.30,2.30,2.30,2.30,X,0.00,2.27,10,2.30,10,"0.00"","
00645,I,"90,776",23,"1,893,773",20.83,20.94,20.77,20.78,-,0.66,20.74,133,20.78,4,"0.00"","
00646,jS&P500,"234,235",95,"5,842,936",24.93,24.98,24.85,24.97,-,0.61,24.96,3,24.97,47,"0.00"","
00647L,jS&P5002,"126,077",80,"3,793,830",30.01,30.29,29.95,30.01,-,1.77,29.95,1,30.04,1,"0.00"","
00648R,jS&P5001,"2,052,218",445,"28,295,667",13.77,13.81,13.74,13.80,+,0.32,13.79,266,13.80,74,"0.00"","
00649,FH,"87,000",32,"1,622,760",18.48,18.69,18.48,18.68,-,0.49,18.64,1,18.68,20,"0.00"","
00650L,FH2,"309,000",104,"7,578,920",25.00,25.29,24.36,24.40,-,1.64,24.38,42,24.40,45,"0.00"","
00651R,FH1,"1,603,000",212,"15,610,240",9.71,9.80,9.68,9.77,+,0.28,9.76,33,9.77,91,"0.00"","
00652,IL,"91,634",33,"1,873,271",19.87,20.67,19.87,20.46,-,0.23,20.48,1,20.50,1,"0.00"","
00653L,IL2,"538,000",171,"13,519,570",25.10,25.28,25.00,25.05,-,0.50,25.05,27,25.15,20,"0.00"","
00654R,IL1,"964,000",165,"15,168,050",16.18,16.18,15.60,15.80,+,0.31,15.78,72,15.80,59,"0.00"","
00655L,A502,"25,550,476","5,608","617,768,282",24.21,24.62,23.80,24.16,-,1.13,24.16,385,24.17,5,"0.00"","
00656R,A501,"449,000",133,"6,545,790",14.59,14.69,14.43,14.55,+,0.29,14.55,91,14.57,2,"0.00"","
00657,g225,"119,000",10,"3,139,400",26.37,26.48,26.25,26.30,-,0.91,26.22,42,26.23,10,"0.00"","
00657K,g225+U,300,3,"2,557",8.51,8.58,8.48,8.48,-,0.32,8.44,10,8.54,15,"0.00"","
00658L,2,"451,000",85,"14,716,440",32.80,33.01,32.37,32.41,-,2.49,32.38,1,32.41,18,"0.00"","
00659R,1,"338,000",119,"4,402,410",13.00,13.09,12.97,13.07,+,0.43,13.05,53,13.08,31,"0.00"","
00660,jw50,"239,000",16,"5,361,740",22.52,22.52,22.41,22.42,-,0.20,22.33,25,22.43,9,"0.00"","
00661,jg225,"1,000",1,"26,640",26.64,26.64,26.64,26.64,X,0.00,26.64,22,26.91,50,"0.00"","
00662,INASDAQ,"270,025",77,"7,805,196",28.96,28.98,28.73,28.73,-,1.39,28.72,52,28.73,2,"0.00"","
00663L,OW[v2,"1,606,000",395,"44,679,480",27.69,28.16,27.57,27.68,-,1.43,27.68,198,27.71,6,"0.00"","
00664R,OW[v1,"11,563,004",856,"179,001,622",15.55,15.56,15.40,15.51,+,0.34,15.51,411,15.52,2,"0.00"","
00665L,I2,"883,000",164,"21,085,640",24.20,24.20,23.53,23.80,-,1.26,23.80,6,23.81,69,"0.00"","
00666R,I1,"151,000",24,"2,261,460",14.91,15.10,14.91,14.99,+,0.41,14.99,8,15.02,1,"0.00"","
00667,j,"16,000",4,"318,890",19.93,20.00,19.80,20.00,-,0.59,19.82,25,19.90,15,"0.00"","
00668,D,"82,500",39,"2,191,939",26.53,26.60,26.53,26.54,-,0.60,26.53,1,26.56,30,"0.00"","
00668K,D+U,100,1,862,8.62,8.62,8.62,8.62,-,0.19,8.55,10,8.63,5,"0.00"","
00669R,D1,"2,067,000",413,"28,413,810",13.75,13.78,13.70,13.76,+,0.26,13.76,114,13.77,65,"0.00"","
00670L,INASDAQ2,"1,081,000",326,"32,328,330",30.07,30.10,29.66,29.66,-,2.58,29.66,1,29.68,1,"0.00"","
00671R,INASDAQ1,"3,264,000",412,"47,481,340",14.52,14.62,14.50,14.61,+,0.53,14.61,25,14.62,30,"0.00"","
00672L,jS&Po2,"7,236,000","2,028","182,492,630",25.29,25.36,25.12,25.16,-,0.74,25.15,7,25.17,501,"0.00"","
00673R,jS&Po1,"3,924,000",554,"54,571,600",13.90,13.93,13.88,13.92,+,0.09,13.92,13,13.93,328,"0.00"","
00674R,jS&P1,"7,000",4,"141,900",20.25,20.30,20.25,20.27,-,0.09,20.27,50,20.31,50,"0.00"","
00675L,IOW[v2,"2,279,000",521,"27,538,020",12.03,12.22,11.97,12.01,-,0.64,12.01,42,12.03,100,"0.00"","
00676R,IOW[v1,"8,574,000",730,"71,771,440",8.40,8.42,8.32,8.39,+,0.18,8.39,401,8.40,170,"0.00"","
00677U,IVIX,"134,781,671","12,243","992,818,175",7.35,7.43,7.31,7.42,+,0.55,7.42,"1,363",7.43,"1,812","0.00"","
00678,sqNBI,"488,000",87,"10,280,300",21.29,21.29,21.00,21.05,-,1.30,21.05,2,21.07,50,"0.00"","
00680L,j202,"32,000",10,"554,460",17.34,17.35,17.31,17.35,+,0.17,17.33,13,17.35,55,"0.00"","
00681R,j201,"10,000",1,"199,000",19.90,19.90,19.90,19.90,X,0.00,19.83,250,19.88,35,"0.00"","
00682U,j,"74,100",30,"1,409,186",19.02,19.02,19.01,19.01,+,0.06,19.01,11,19.02,27,"0.00"","
00683L,j2,"683,000",88,"12,628,720",18.54,18.54,18.48,18.49,+,0.06,18.48,9,18.49,6,"0.00"","
00684R,j1,"133,000",11,"2,642,010",19.88,19.88,19.80,19.85, ,0.00,19.85,20,19.86,50,"0.00"","
00685L,sqOW[v2,"490,000",105,"5,186,960",10.54,10.71,10.48,10.54,-,0.55,10.53,2,10.54,1,"0.00"","
00686R,sqOW[v1,"498,000",58,"4,557,350",9.17,9.19,9.10,9.17,+,0.21,9.17,805,9.18,807,"0.00"","
00688L,20~2,"254,000",14,"4,452,820",17.57,17.57,17.51,17.56,+,0.20,17.50,25,17.55,25,"0.00"","
00689R,20~1,"200,000",2,"4,050,000",20.25,20.25,20.25,20.25,-,0.09,20.21,50,20.27,50,"0.00"","
00690,w30,"484,500",144,"9,698,799",20.22,20.22,19.96,20.00,-,0.40,20.00,6,20.04,1,"0.00"","
00691R,w301,"26,000",8,"470,810",18.11,18.12,18.10,18.12,+,0.32,18.09,1,18.12,1,"0.00"","
00692,Iqvz,"975,644",434,"19,798,331",20.30,20.39,20.15,20.34,-,0.34,20.33,24,20.34,26,"0.00"","
00693U,yS&P,"1,441,000",233,"23,166,760",16.09,16.09,16.05,16.06,-,0.15,16.06,16,16.07,2,"0.00"","
00700,I,"134,000",22,"2,535,340",19.00,19.00,18.81,18.81,-,0.74,18.80,1,18.86,5,"0.00"","
00701,OWCi30,"156,100",34,"3,237,745",20.71,20.78,20.65,20.74,-,0.31,20.74,89,20.75,10,"0.00"","
00702,Ci,"6,000",3,"122,070",20.36,20.36,20.33,20.33,-,0.10,20.28,100,20.33,105,"0.00"","
00703,xsMSCI,"231,000",103,"4,110,700",17.94,17.94,17.71,17.78,-,0.49,17.77,6,17.80,10,"0.00"","
00704L,xsMSCIxW2,"60,000",5,"1,029,000",17.11,17.26,17.05,17.11,-,0.87,17.02,22,17.17,30,"0.00"","
00705R,xsMSCIxW1,"9,000",5,"179,960",20.00,20.00,19.98,19.98,+,0.44,19.90,22,19.98,9,"0.00"","
00706L,jS&P2,"354,000",47,"6,391,190",18.10,18.14,18.00,18.04,+,0.16,18.00,80,18.05,16,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.33,10,20.39,30,"0.00"","
00708L,jS&P2,"2,180,000",539,"36,094,390",16.52,16.59,16.50,16.58,+,0.16,16.57,44,16.58,386,"0.00"","
00709,Iw,"330,000",15,"6,224,270",18.91,18.91,18.84,18.88,-,0.35,18.81,5,18.86,8,"0.00"","
00710B,FH^q,0,0,0,--,--,--,--, ,0.00,20.10,1,20.18,20,"0.00"","
00711B,FH^s,"1,000",1,"18,810",18.81,18.81,18.81,18.81,X,0.00,18.73,6,18.81,19,"0.00"","
00712,FHI,"82,000",10,"1,488,330",18.15,18.18,18.15,18.15,+,0.16,18.15,20,18.20,10,"0.00"","
00713,jxWCi,"112,000",46,"3,175,710",28.55,28.55,28.30,28.35,-,0.67,28.30,16,28.35,25,"0.00"","
00714,sqDa,"215,000",8,"4,132,300",19.22,19.22,19.22,19.22,X,0.00,19.10,40,19.20,10,"0.00"","
00715L,yS&PS2,"31,000",17,"945,840",30.39,30.59,30.39,30.59,-,0.97,30.51,2,30.70,10,"0.00"","
00716R,yS&PS1,"17,000",2,"248,200",14.60,14.60,14.60,14.60,+,0.16,14.55,38,14.56,2,"0.00"","
00717,ISO,"540,841",104,"10,536,635",19.49,19.51,19.45,19.45,-,0.12,19.45,1,19.47,2,"0.00"","
00728,@u~30,"631,119",42,"11,221,195",18.10,18.10,17.70,17.84,-,0.51,17.82,15,17.99,13,"0.00"","
00729R,@u~301,"613,000",24,"13,114,620",21.45,21.51,21.37,21.41,+,0.52,21.51,1,21.52,1,"0.00"","
00730,IOWu,"215,686",46,"3,957,821",18.30,18.40,18.28,18.36,-,0.32,18.36,1,18.38,100,"0.00"","
00731,FHICi,"3,000",3,"146,140",48.65,48.84,48.65,48.84,-,0.82,48.84,10,49.22,10,"0.00"","
00732,RMBuS,"1,000",1,"38,780",38.78,38.78,38.78,38.78,-,0.02,38.56,50,38.67,50,"0.00"","
00733,IOWp,"257,000",17,"3,757,380",14.63,14.63,14.51,14.62,-,0.44,14.62,1,14.63,10,"0.00"","
00735,O,"93,000",16,"1,575,470",17.09,17.09,16.82,16.91,-,0.54,16.85,1,16.91,2,"0.00"","
00736,s,"493,000",43,"8,725,100",17.68,17.81,17.62,17.73,-,0.47,17.73,30,17.76,20,"0.00"","
00737,AI+Robo,"1,343,000",546,"25,564,760",19.30,19.30,18.95,19.03,-,0.50,19.01,12,19.03,1,"0.00"","
00738U,jD,"69,000",25,"1,213,770",17.59,17.62,17.56,17.58,-,0.07,17.58,7,17.61,8,"0.00"","
00739,jMSCI A,"2,221,264",523,"37,783,858",17.00,17.14,16.89,17.00,-,0.30,16.99,22,17.00,299,"0.00"","
00742,sq,"127,000",6,"2,474,000",19.41,19.54,19.41,19.54,+,0.06,19.51,35,19.53,50,"0.00"","
00743,A150,"183,000",117,"3,113,060",17.20,17.20,16.90,16.95,-,0.39,16.95,5,16.97,22,"0.00"","
008201,BPW50,"1,900",13,"172,650",93.65,93.65,89.70,91.05,-,2.60,91.05,1,91.95,1,"0.00"","
01001T,gIR1,"190,000",16,"2,788,760",14.70,14.70,14.65,14.69,-,0.01,14.65,10,14.69,9,"0.00"","
01002T,gR1,"474,000",42,"7,009,640",14.80,14.82,14.74,14.78,-,0.04,14.75,15,14.78,1,"0.00"","
01003T,sR1,"198,000",33,"2,946,240",14.88,14.88,14.88,14.88, ,0.00,14.88,53,14.90,50,"0.00"","
01004T,gIR2,"247,000",8,"3,188,230",12.92,12.93,12.81,12.87,-,0.07,12.81,1,12.87,9,"0.00"","
01007T,R2,"210,000",23,"3,170,820",15.10,15.12,15.08,15.08,-,0.08,15.07,15,15.11,10,"0.00"","
01009T,DR1,"168,000",13,"1,410,180",8.42,8.42,8.31,8.41,-,0.01,8.33,3,8.40,6,"0.00"","
1101,xd,"26,800,022","9,806","898,212,772",33.10,34.25,32.90,34.00,-,0.15,33.95,106,34.00,64,"9.86"","
1102,d,"13,160,089","5,146","436,808,226",32.95,33.50,32.75,33.50,-,0.05,33.45,19,33.50,"1,817","11.43"","
1103,d,"682,723",221,"7,708,380",11.25,11.40,11.15,11.25,-,0.25,11.25,103,11.30,16,"5.18"","
1104,d,"338,974",125,"6,359,209",18.90,18.90,18.60,18.75,-,0.25,18.75,5,18.80,12,"10.71"","
1108,,"87,005",18,"623,106",7.11,7.20,7.10,7.18,-,0.12,7.18,2,7.20,3,"0.00"","
1109,Hj,"141,587",84,"1,829,461",13.10,13.15,12.70,12.80,-,0.55,12.60,3,12.80,3,"7.95"","
1110,Fd,"12,000",9,"167,050",13.75,13.95,13.75,13.95,+,0.05,13.85,1,13.95,7,"63.41"","
1201,,"802,324",321,"14,955,369",18.60,18.85,18.45,18.55,-,0.40,18.55,23,18.60,6,"13.84"","
1203,,"25,206",24,"613,984",24.30,24.55,24.20,24.50,-,0.05,24.45,2,24.50,10,"13.10"","
1210,j,"2,406,989","1,679","72,772,198",30.70,30.90,30.00,30.10,-,1.10,30.10,5,30.15,3,"8.31"","
1213,j,"59,000",26,"586,350",10.00,10.00,9.80,10.00,-,0.25,9.91,3,10.00,4,"125.00"","
1215,R,"769,284",618,"33,986,944",44.50,45.00,43.80,43.90,-,1.90,43.90,5,44.00,67,"10.68"","
1216,@,"13,437,491","6,332","1,002,395,859",73.50,75.30,73.10,75.00,+,1.90,74.30,1,75.00,119,"10.53"","
1217,R,"1,231,452",370,"8,289,920",6.78,6.79,6.70,6.74,-,0.17,6.73,5,6.74,2,"16.85"","
1218,s,"3,010,629",995,"43,349,771",14.45,14.65,14.20,14.20,-,0.70,14.20,184,14.25,13,"12.91"","
1219,,"41,313",27,"754,044",18.35,18.35,18.15,18.35,-,0.05,18.30,5,18.35,5,"30.58"","
1220,xa,"137,000",83,"1,592,900",11.70,11.80,11.50,11.75, ,0.00,11.75,2,11.80,5,"20.26"","
1225,o,"83,498",15,"5,975,153",71.30,73.20,71.30,73.20,+,1.90,73.20,2,74.90,1,"63.65"","
1227,,"455,838",399,"20,416,491",44.60,45.20,44.35,45.00,+,0.10,44.90,4,45.00,9,"16.61"","
1229,p,"1,245,443",838,"37,564,992",30.25,30.30,30.00,30.20,-,0.75,30.15,67,30.20,21,"9.35"","
1231,p,"303,918",239,"9,982,652",33.40,33.40,32.30,32.40,-,1.15,32.40,2,32.50,1,"11.10"","
1232,jq,"65,606",59,"6,305,002",96.00,96.50,95.70,96.10,-,0.40,96.00,26,96.80,1,"17.57"","
1233,,"56,130",42,"2,062,410",37.00,37.00,36.70,36.70,-,0.40,36.70,15,36.80,3,"18.08"","
1234,Q,"134,909",84,"3,757,409",28.10,28.10,27.70,27.80,-,0.30,27.80,11,28.00,19,"16.65"","
1235,,"980,020",51,"42,839,414",40.20,41.00,39.85,40.55,-,0.35,40.50,3,40.70,3,"10.27"","
1236,,"35,001",20,"462,014",13.40,13.50,13.05,13.10,-,0.55,13.10,10,13.40,1,"50.38"","
1256,AG-KY,"52,150",54,"7,135,350",138.00,139.00,135.00,136.50,-,4.50,136.50,1,137.00,2,"11.36"","
1262,-KY,"1,280,940",634,"44,086,498",34.10,34.85,33.70,34.50,-,1.05,34.50,86,34.55,1,"0.00"","
1301,x,"9,683,063","4,883","955,660,773",96.50,99.90,96.40,98.60,-,2.40,98.50,307,98.60,26,"10.67"","
1303,n,"7,523,695","2,953","558,732,663",74.00,74.80,73.80,74.00,-,1.40,74.00,334,74.10,23,"9.07"","
1304,xE,"1,228,838",517,"14,309,595",11.80,11.80,11.60,11.65,-,0.30,11.60,181,11.65,13,"10.99"","
1305,L,"4,685,091","2,570","83,218,752",17.90,18.05,17.60,17.60,-,0.85,17.60,126,17.65,14,"5.53"","
1307,T,"119,969",108,"2,717,242",22.90,22.90,22.50,22.70,-,0.50,22.60,1,22.75,2,"18.92"","
1308,E,"386,155",248,"5,319,116",14.00,14.00,13.60,13.60,-,0.50,13.60,53,13.70,1,"17.44"","
1309,xF,"4,367,626","1,227","44,921,885",10.60,10.65,10.15,10.25,-,0.75,10.25,2,10.30,89,"3.91"","
1310,xf,"3,796,988","1,125","82,900,682",21.50,22.10,21.50,21.65,-,0.60,21.60,57,21.65,3,"9.10"","
1312,,"12,344,759","3,671","242,821,583",19.90,20.00,19.45,19.50,-,1.70,19.50,48,19.55,63,"4.41"","
1312A,S,"131,000",50,"4,406,600",34.05,34.05,33.05,33.95,-,0.35,33.45,2,33.95,1,"0.00"","
1313,p,"6,288,387","2,310","69,528,083",11.40,11.40,10.85,10.90,-,1.00,10.90,101,10.95,6,"5.40"","
1314,,"37,191,745","5,311","413,646,596",11.30,11.40,10.85,10.90,-,0.75,10.90,339,10.95,162,"7.17"","
1315,Fs,"4,191",4,"106,832",25.50,25.50,25.50,25.50,-,0.25,25.20,2,25.50,1,"32.69"","
1316,W`,"837,466",292,"14,234,014",17.00,17.25,16.70,17.25,-,0.10,17.00,13,17.25,17,"3.05"","
1319,F,"1,530,900",892,"52,103,443",34.50,34.55,33.60,33.60,-,1.75,33.60,35,33.70,1,"8.53"","
1321,jv,"113,039",50,"2,828,225",24.80,25.65,24.80,25.20,-,0.40,25.00,3,25.20,4,"0.00"","
1323,,"186,309",102,"5,973,249",32.10,32.85,31.70,32.85,+,0.35,31.95,1,32.95,4,"10.11"","
1324,ay,"211,001",99,"2,233,062",11.00,11.00,10.40,10.70,-,0.35,10.50,3,10.70,2,"0.00"","
1325,j,"55,850",29,"943,930",17.05,17.10,16.70,16.95,-,0.05,16.70,3,16.95,2,"23.22"","
1326,x,"10,470,616","4,833","1,129,289,827",107.00,109.50,106.50,107.50,-,4.50,107.50,104,108.00,"1,421","10.20"","
1337,A-KY,"497,534",220,"3,230,446",6.42,6.55,6.42,6.47,-,0.23,6.47,9,6.50,11,"0.00"","
1338,s-KY,"244,836",215,"17,055,566",69.00,70.50,68.50,69.10,-,2.20,69.10,4,69.40,2,"7.69"","
1339,L,"98,020",80,"3,372,902",34.80,35.80,34.10,34.50,-,1.10,34.30,2,34.50,1,"5.85"","
1340,-KY,"457,503",338,"9,614,812",21.00,21.60,20.70,20.80,-,1.20,20.75,7,20.80,4,"3.91"","
1402,Fs,"13,000,193","6,274","392,290,430",29.50,30.80,29.35,30.20,-,0.50,30.20,45,30.30,53,"12.80"","
1409,s,"2,366,751",679,"24,371,434",10.35,10.40,10.20,10.35,-,0.30,10.30,220,10.35,12,"9.58"","
1410,nV,"47,046",24,"1,077,758",22.85,23.00,22.80,23.00,-,0.05,22.85,4,23.00,10,"16.55"","
1413,w,"317,000",132,"3,628,100",11.45,11.80,11.25,11.25,-,0.65,11.25,5,11.40,15,"6.58"","
1414,FM,"311,001",89,"2,114,926",6.95,6.95,6.70,6.77,-,0.19,6.72,2,6.77,2,"14.72"","
1416,s,"107,133",50,"1,492,988",14.00,14.00,13.90,13.90,-,0.15,13.90,13,14.00,33,"32.33"","
1417,,"509,100",152,"2,268,219",4.50,4.50,4.43,4.46,-,0.07,4.45,10,4.46,1,"0.00"","
1418,F,1,1,8,--,--,--,--, ,0.00,7.30,2,8.25,1,"0.00"","
1419,s,102,2,"4,095",--,--,--,--, ,0.00,40.25,1,41.10,5,"9.23"","
1432,j|,"69,441",50,"542,046",7.87,7.91,7.65,7.91, ,0.00,7.87,4,7.91,1,"0.00"","
1434,,"1,656,998","1,335","54,246,284",32.80,32.95,32.50,32.80,-,0.45,32.70,20,32.80,317,"20.25"","
1435,,"123,008",42,"643,490",5.20,5.29,5.20,5.27,-,0.07,5.22,1,5.27,1,"131.75"","
1436,p,"23,000",22,"853,900",37.95,37.95,36.70,37.75,-,0.40,37.00,1,37.75,1,"9.07"","
1437,q,"310,045",149,"5,331,414",17.60,17.60,17.00,17.00,-,0.55,17.00,1,17.05,3,"11.97"","
1438,,"24,000",9,"158,820",6.81,6.81,6.41,6.41,-,0.20,6.43,5,7.05,1,"0.00"","
1439,M,"1,441,065",940,"45,231,863",32.10,33.20,30.20,30.30,-,3.10,30.30,9,30.50,3,"0.00"","
1440,n,"1,785,955",592,"21,509,943",12.10,12.20,11.95,12.00,-,0.40,12.00,188,12.05,7,"18.18"","
1441,jF,"139,000",82,"1,633,350",11.95,11.95,11.55,11.80,-,0.35,11.70,3,11.80,2,"0.97"","
1442,Wa,"355,451",130,"5,463,607",15.30,15.65,15.20,15.65, ,0.00,15.65,2,15.80,1,"16.83"","
1443,q,1,1,6,--,--,--,--, ,0.00,6.65,2,6.82,1,"0.00"","
1444,OR,"2,301,182",647,"22,078,186",9.50,9.70,9.48,9.55,-,0.24,9.55,3,9.57,12,"19.90"","
1445,jt,"97,207",51,"703,512",7.20,7.32,7.19,7.32,+,0.04,7.20,2,7.32,29,"0.00"","
1446,M,"108,683",71,"2,577,168",24.00,24.05,23.00,23.60,-,0.80,23.60,3,23.75,1,"0.00"","
1447,OP,"1,753,129",610,"13,881,086",7.90,8.07,7.81,7.92,-,0.08,7.92,1,7.96,1,"12.57"","
1449,M,"51,004",27,"231,927",4.70,4.70,4.50,4.50,-,0.23,4.50,8,4.52,4,"0.00"","
1451,~,"199,701",140,"4,572,609",23.00,23.00,22.80,22.80,-,0.50,22.80,24,22.85,1,"13.90"","
1452,q,"277,520",156,"4,329,840",15.50,15.75,15.50,15.55,-,0.60,15.55,9,15.60,2,"10.80"","
1453,jN,"16,000",13,"134,780",8.58,8.58,8.35,8.54,-,0.05,8.41,2,8.53,1,"2.25"","
1454,xI,"2,009",3,"15,520",7.75,7.75,7.70,7.70,-,0.08,7.64,1,7.72,1,"32.08"","
1455,,"3,284,535",811,"29,338,391",9.00,9.08,8.77,8.80,-,0.45,8.80,2,8.82,6,"8.89"","
1456,,"2,609",2,"18,883",7.31,7.31,7.31,7.31,-,0.04,6.80,2,7.28,2,"38.47"","
1457,yi,"1,243,735",427,"14,793,805",11.90,12.10,11.80,11.85,-,0.45,11.85,15,11.90,22,"2.78"","
1459,po,"242,349",149,"1,946,922",8.15,8.15,7.95,7.98,-,0.22,7.98,8,7.99,19,"8.77"","
1460,,"561,054",277,"6,734,977",12.00,12.15,11.85,12.00,-,0.30,12.00,14,12.05,9,"22.22"","
1463,j,"603,000",282,"7,127,500",12.00,12.30,11.50,11.50,-,1.20,11.50,75,11.55,1,"5.23"","
1464,oO,"403,694",230,"7,854,299",18.65,19.80,18.65,19.75,-,0.45,19.60,20,19.75,3,"21.94"","
1465,,"38,000",21,"521,800",14.00,14.00,13.60,13.65,-,0.40,13.65,4,13.80,1,"195.00"","
1466,E,"47,121",33,"466,946",10.20,10.20,9.72,9.72,-,0.28,9.72,12,9.96,1,"0.00"","
1467,nn,"560,000",200,"5,096,990",9.30,9.30,9.00,9.00,-,0.55,9.00,45,9.02,5,"0.00"","
1468,M,"19,001",11,"187,879",9.90,9.90,9.88,9.89,-,0.10,9.66,1,9.89,2,"0.00"","
1470,js,"1,000",1,"17,500",17.50,17.50,17.50,17.50,X,0.00,17.50,2,18.70,1,"41.67"","
1471,Q,"213,257",83,"974,737",4.50,4.67,4.45,4.47,-,0.27,4.45,4,4.55,6,"0.00"","
1472,Tv,"132,007",43,"3,208,572",24.50,25.50,24.10,25.30,+,0.60,24.60,1,25.25,1,"0.00"","
1473,xn,"96,000",70,"1,618,100",16.90,16.95,16.80,16.80,-,0.25,16.75,5,16.80,5,"0.00"","
1474,,"122,250",52,"1,284,675",10.55,10.60,10.40,10.50,-,0.15,10.45,14,10.50,5,"10.50"","
1475,,"14,000",14,"140,840",10.00,10.40,9.84,10.40,-,0.15,10.00,1,10.40,1,"0.00"","
1476,E,"1,086,346",945,"376,027,292",342.00,350.00,338.50,350.00, ,0.00,348.50,2,350.00,44,"23.47"","
1477,E,"4,223,003","3,088","701,212,485",168.00,169.50,162.50,166.00,-,4.00,165.50,12,166.50,12,"26.35"","
1503,hq,"308,826",207,"12,207,472",39.85,39.85,39.35,39.80,-,0.25,39.75,3,39.80,3,"15.37"","
1504,F,"6,613,597","3,138","114,478,367",17.30,17.55,17.20,17.20,-,0.70,17.20,10,17.25,4,"10.96"","
1506,D,"275,001",79,"6,087,422",22.20,22.30,21.70,22.30,+,0.05,22.20,1,22.30,12,"0.00"","
1507,j,"350,003",242,"17,131,994",48.05,49.30,48.05,49.15,-,0.25,49.15,9,49.20,3,"23.74"","
1512,Q,"34,010",13,"306,100",9.00,9.00,9.00,9.00,-,0.20,8.95,5,9.00,10,"0.00"","
1513,q,"1,135,861",486,"22,714,270",19.90,20.15,19.85,20.00,-,0.40,19.95,107,20.00,7,"14.18"","
