00683L,j2,"98,000",71,"1,786,240",18.30,18.30,18.20,18.22,-,0.17,18.22,2,18.30,2,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.51,1,20.75,1,"0.00"","
00685L,sqOW[v2,"952,000",29,"10,081,960",10.56,10.62,10.56,10.61,+,0.08,10.61,90,10.62,193,"0.00"","
00686R,sqOW[v1,"298,000",33,"2,887,120",9.70,9.70,9.68,9.68,-,0.03,9.68,105,9.69,598,"0.00"","
00688L,20~2,"92,000",18,"1,925,090",20.40,21.14,20.40,20.97,+,0.31,20.93,10,20.98,3,"0.00"","
00689R,20~1,"12,000",5,"230,720",19.22,19.30,19.22,19.22,-,0.12,19.22,3,19.38,28,"0.00"","
00690,w30,"124,210",56,"2,516,984",20.27,20.28,20.24,20.28,+,0.04,20.28,4,20.29,8,"0.00"","
00691R,w301,"73,000",11,"1,412,540",19.37,19.37,19.34,19.34,-,0.05,19.34,1,19.35,50,"0.00"","
00692,Iqvz,"2,997,600",459,"60,239,177",20.08,20.12,20.08,20.12,+,0.04,20.12,212,20.13,111,"0.00"","
00693U,yS&P,"513,000",90,"9,833,750",19.05,19.20,19.05,19.18,+,0.20,19.17,46,19.18,72,"0.00"","
008201,BPW50,"2,300",9,"193,280",84.10,84.40,83.90,84.40,+,0.40,84.00,5,84.30,1,"0.00"","
01001T,gIR1,"17,000",7,"237,110",13.95,13.95,13.93,13.93,-,0.07,13.92,7,13.99,2,"0.00"","
01002T,gR1,"94,000",16,"1,348,990",14.34,14.36,14.34,14.36, ,0.00,14.36,14,14.37,15,"0.00"","
01003T,sR1,"1,000",1,"14,110",14.11,14.11,14.11,14.11,+,0.03,14.08,30,14.11,3,"0.00"","
01004T,gIR2,"2,000",2,"25,940",12.97,12.97,12.97,12.97,+,0.03,12.95,1,12.97,5,"0.00"","
01007T,R2,"5,000",4,"71,300",14.26,14.26,14.26,14.26,X,0.00,14.25,12,14.26,1,"0.00"","
1101,xd,"871,390",367,"30,254,123",34.70,34.80,34.65,34.70,+,0.10,34.70,70,34.75,8,"18.36"","
1102,d,"278,987",169,"7,733,783",27.80,27.85,27.65,27.75, ,0.00,27.70,23,27.75,7,"23.52"","
1103,d,"730,163",222,"8,104,043",11.10,11.25,10.95,11.05,+,0.10,11.00,6,11.05,31,"69.06"","
1104,d,"129,673",57,"3,350,776",25.80,25.90,25.70,25.90,+,0.10,25.80,1,25.90,12,"10.00"","
1108,,"571,193",72,"5,456,776",9.58,9.64,9.55,9.58,+,0.04,9.58,3,9.61,1,"16.81"","
1109,Hj,"52,199",17,"535,029",10.25,10.25,10.25,10.25, ,0.00,10.25,1,10.30,5,"18.98"","
1110,Fd,"37,381",17,"589,131",15.80,15.80,15.70,15.80,+,0.05,15.65,11,15.80,13,"526.67"","
1201,,"467,874",155,"8,922,645",19.15,19.15,19.00,19.10, ,0.00,19.05,6,19.10,2,"0.00"","
1203,,"100,029",68,"2,499,223",25.40,25.40,24.90,24.90,-,0.55,24.90,1,25.10,3,"13.99"","
1210,j,"4,469,677","1,836","143,686,564",32.10,32.40,31.95,32.15,+,0.40,32.15,10,32.20,8,"10.65"","
1213,j,"31,520",26,"545,094",17.30,17.40,17.20,17.35,+,0.05,17.25,3,17.35,9,"64.26"","
1215,R,"1,260,415",864,"83,922,349",66.80,67.40,66.10,66.40,-,0.60,66.40,34,66.80,1,"12.55"","
1216,@,"2,894,547","1,771","173,090,627",60.00,60.10,59.60,59.70,-,0.30,59.70,87,59.80,115,"23.14"","
1217,R,"834,222",195,"6,375,027",7.62,7.67,7.62,7.64,+,0.02,7.63,34,7.65,11,"33.22"","
1218,s,"3,824,024","1,392","66,178,196",17.30,17.55,17.05,17.30,+,0.05,17.30,75,17.35,35,"82.38"","
1219,,"70,329",33,"1,203,623",17.25,17.25,17.05,17.05,+,0.05,17.05,7,17.10,16,"35.52"","
1220,xa,"54,100",20,"588,400",10.90,10.90,10.85,10.90, ,0.00,10.85,4,10.90,31,"13.63"","
1225,o,244,5,"11,747",--,--,--,--, ,0.00,49.30,4,50.20,2,"29.47"","
1227,,"162,936",167,"13,006,993",80.20,80.20,79.70,79.70,-,0.50,79.70,13,79.90,5,"29.96"","
1229,p,"1,044,079",431,"29,032,626",27.75,27.95,27.70,27.70, ,0.00,27.70,163,27.75,2,"11.12"","
1231,p,"100,896",48,"3,510,768",34.70,34.85,34.65,34.85,+,0.15,34.80,7,34.85,12,"12.81"","
1232,jq,"38,300",34,"3,519,700",91.80,92.30,91.50,92.30, ,0.00,91.80,9,92.40,1,"16.63"","
1233,,"72,100",15,"2,671,100",37.00,37.10,37.00,37.00, ,0.00,37.00,5,37.15,1,"20.44"","
1234,Q,"27,106",28,"908,600",33.60,33.65,33.35,33.60,+,0.10,33.45,1,33.50,1,"12.22"","
1235,,"15,160",10,"430,228",28.40,28.40,28.35,28.35,-,0.05,28.30,5,28.40,1,"9.30"","
1236,,"9,001",9,"154,817",17.10,17.25,17.10,17.20,+,0.05,17.20,1,17.25,10,"52.12"","
1256,AG-KY,"31,300",30,"4,466,400",143.00,143.50,142.00,142.00,-,1.00,142.00,4,143.50,4,"16.73"","
1262,-KY,"374,256",261,"50,329,572",135.00,135.50,133.00,134.50,-,0.50,134.50,12,135.00,24,"10.39"","
1301,x,"1,911,776","1,236","170,797,304",89.30,89.70,89.10,89.40,+,0.10,89.30,7,89.50,914,"13.07"","
1303,n,"4,710,149","1,383","334,922,479",71.30,71.40,70.90,71.00,-,0.30,70.90,215,71.00,166,"10.36"","
1304,xE,"381,366",197,"5,798,235",15.25,15.25,15.20,15.20,-,0.05,15.20,154,15.25,75,"12.99"","
1305,L,"846,373",412,"23,926,708",28.40,28.45,28.15,28.15,+,0.05,28.15,11,28.20,90,"8.18"","
1307,T,"55,038",50,"2,061,173",37.30,37.55,37.30,37.55,+,0.05,37.50,3,37.55,4,"12.52"","
1308,E,"225,360",75,"4,161,589",18.50,18.55,18.40,18.45,-,0.10,18.45,84,18.55,3,"12.90"","
1309,xF,"182,770",74,"1,779,588",9.78,9.79,9.70,9.71,-,0.03,9.71,15,9.75,23,"19.42"","
1310,xf,"4,314,335","1,514","101,574,395",23.70,23.75,23.40,23.55,-,0.15,23.50,235,23.55,39,"8.66"","
1312,,"2,138,851",628,"44,395,503",20.95,20.95,20.65,20.80,-,0.05,20.80,16,20.85,43,"7.35"","
1312A,S,"10,000",7,"272,850",27.30,27.35,27.20,27.30, ,0.00,27.20,35,27.35,3,"0.00"","
1313,p,"703,395",256,"9,387,413",13.40,13.40,13.25,13.40,+,0.10,13.35,113,13.40,138,"11.17"","
1314,,"4,620,158",897,"52,453,519",11.40,11.40,11.30,11.40,+,0.05,11.35,291,11.40,"1,310","162.86"","
1315,Fs,"19,500",12,"491,448",25.10,25.30,25.10,25.30,+,0.15,25.20,3,25.30,2,"17.82"","
1316,W`,"719,732",370,"18,933,820",26.05,26.75,25.90,26.00,+,0.10,26.00,16,26.10,6,"0.00"","
1319,F,"1,934,089","1,230","106,766,695",55.70,55.80,55.00,55.10,-,0.60,55.10,201,55.20,19,"14.09"","
1321,jv,"181,332",41,"4,576,183",25.30,25.40,25.15,25.25, ,0.00,25.20,1,25.30,2,"0.00"","
1323,,"113,000",70,"3,743,100",33.10,33.40,32.85,33.40,+,0.30,33.00,1,33.40,2,"11.28"","
1324,ay,"52,000",23,"689,950",13.15,13.35,13.15,13.20,+,0.05,13.20,1,13.25,5,"8.00"","
1325,j,"14,044",20,"298,882",21.20,21.40,21.20,21.40, ,0.00,21.30,3,21.40,23,"23.26"","
1326,x,"3,536,362","2,642","320,444,345",89.90,91.00,89.60,90.70,+,1.20,90.70,98,90.80,4,"10.86"","
1337,A-KY,"871,492",308,"12,413,835",14.25,14.35,14.15,14.20, ,0.00,14.20,55,14.25,28,"10.52"","
1338,s-KY,"730,150",574,"78,765,275",107.50,109.00,106.50,107.00,+,0.50,107.00,44,108.00,7,"13.16"","
1339,L,"48,000",39,"2,118,000",44.35,44.35,44.05,44.10, ,0.00,44.10,2,44.20,15,"13.78"","
1340,-KY,"766,260",605,"39,137,262",50.20,51.60,50.10,51.40,+,1.60,51.30,26,51.50,13,"7.36"","
1402,Fs,"1,146,216",477,"28,077,411",24.55,24.55,24.45,24.50, ,0.00,24.50,134,24.55,118,"19.44"","
1409,s,"298,984",134,"2,727,167",9.10,9.15,9.10,9.11,+,0.01,9.11,13,9.12,5,"22.22"","
1410,nV,"91,400",51,"2,283,750",24.85,25.10,24.85,25.05,+,0.25,25.05,1,25.15,3,"17.28"","
1413,w,"210,429",64,"1,303,694",6.20,6.33,6.17,6.21,+,0.04,6.20,1,6.21,25,"0.00"","
1414,FM,"171,560",65,"1,134,192",6.60,6.63,6.57,6.62,+,0.07,6.61,1,6.62,5,"0.00"","
1416,s,"153,279",86,"4,290,744",28.00,28.05,27.95,28.00, ,0.00,28.00,2,28.05,13,"6.47"","
1417,,"243,563",86,"1,208,802",4.95,4.99,4.95,4.95,-,0.04,4.94,12,4.96,52,"0.00"","
1418,F,9,2,58,--,--,--,--, ,0.00,6.05,1,6.60,2,"0.00"","
1419,s,"22,000",13,"878,450",40.00,40.05,39.65,39.65,+,0.05,39.65,19,40.05,9,"101.67"","
1423,Q,"94,868",34,"677,880",7.11,7.17,7.10,7.17,+,0.03,7.09,2,7.17,3,"179.25"","
1432,j|,"86,166",37,"1,155,065",13.40,13.45,13.35,13.40,-,0.05,13.40,2,13.45,45,"0.00"","
1434,,"614,962",175,"19,065,324",31.00,31.05,30.95,31.00, ,0.00,31.00,7,31.10,31,"15.98"","
1435,,"158,301",58,"893,075",5.57,5.72,5.57,5.69,-,0.01,5.65,6,5.69,1,"0.00"","
1436,p,"30,588",15,"1,174,509",38.30,38.50,38.30,38.40,+,0.10,38.20,1,38.40,2,"30.48"","
1437,q,"129,090",55,"2,375,356",18.60,18.60,18.25,18.50,-,0.10,18.40,6,18.50,12,"7.17"","
1438,,"5,141",9,"26,338",5.09,5.16,5.09,5.14,+,0.24,4.89,1,5.13,6,"0.00"","
1439,M,"344,277",176,"7,812,882",23.10,23.10,22.40,22.65,-,0.45,22.65,30,22.90,7,"78.10"","
1440,n,"450,506",178,"6,155,348",13.80,13.80,13.60,13.75,-,0.05,13.65,5,13.75,47,"34.38"","
1441,jF,"20,166",13,"158,957",7.83,7.90,7.83,7.90,-,0.10,7.90,1,7.92,1,"0.00"","
1442,Wa,"61,265",33,"1,322,223",21.60,21.60,21.55,21.60, ,0.00,21.60,26,21.65,11,"7.47"","
1443,q,"1,059",2,"6,126",5.79,5.79,5.79,5.79, ,0.00,5.68,2,5.77,1,"0.00"","
1444,OR,"1,393,254",298,"10,670,243",7.57,7.79,7.55,7.68,+,0.08,7.68,1,7.69,9,"0.00"","
1445,jt,"34,000",25,"300,050",8.83,8.85,8.79,8.85,+,0.01,8.81,1,8.85,17,"25.29"","
1446,M,"95,053",45,"2,357,109",24.75,24.90,24.70,24.90,+,0.05,24.85,5,24.90,6,"99.60"","
1447,OP,"252,181",82,"1,940,460",7.68,7.74,7.66,7.72,+,0.01,7.72,5,7.74,18,"0.00"","
1449,M,"214,781",55,"1,220,154",5.78,5.78,5.57,5.63,+,0.06,5.60,7,5.69,7,"0.00"","
1451,~,"210,185",122,"5,420,062",25.85,25.90,25.70,25.90,+,0.10,25.75,18,25.90,43,"16.60"","
1452,q,"2,949,336","1,162","68,889,361",23.15,23.50,23.10,23.50,+,0.60,23.45,5,23.50,217,"14.07"","
1453,jN,832,3,"6,456",--,--,--,--, ,0.00,7.78,1,7.93,1,"0.00"","
1454,xI,"124,003",24,"1,038,605",8.35,8.44,8.35,8.44,-,0.01,8.44,2,8.45,2,"22.21"","
1455,,"2,608,804",576,"23,538,176",8.93,9.09,8.93,9.04,+,0.12,9.04,22,9.05,50,"13.49"","
1456,,"39,006",24,"424,463",10.70,11.05,10.65,10.80,-,0.20,10.80,1,11.00,5,"15.00"","
1457,yi,"854,257",294,"9,015,599",10.50,10.75,10.40,10.65,+,0.20,10.60,132,10.65,27,"50.71"","
1459,po,"1,168,976",381,"9,693,010",7.98,8.41,7.97,8.30,+,0.32,8.30,135,8.32,6,"0.00"","
1460,,"463,644",134,"7,641,375",16.55,16.55,16.45,16.45,-,0.05,16.45,55,16.50,7,"15.97"","
1463,j,"1,675,080",810,"48,547,652",29.20,29.20,28.70,29.20,+,0.20,29.20,4,29.25,17,"5.10"","
1464,oO,"2,126,793",932,"62,731,265",29.15,29.65,29.15,29.60,+,0.50,29.55,153,29.60,6,"21.29"","
1465,,"43,999",13,"558,437",12.70,12.70,12.60,12.65, ,0.00,12.65,22,12.75,4,"26.35"","
1466,E,"17,002",15,"189,022",11.05,11.20,11.05,11.15,+,0.05,11.15,1,11.20,2,"0.00"","
1467,nn,"98,000",69,"921,330",9.41,9.44,9.37,9.43,+,0.01,9.40,1,9.43,4,"0.00"","
1468,M,"22,000",9,"222,750",10.10,10.20,10.00,10.10,+,0.05,10.10,1,10.40,20,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.70,1,13.85,1,"0.00"","
1470,jV,"4,611",5,"83,392",18.10,18.30,18.10,18.30,+,0.30,17.90,2,18.30,2,"38.94"","
1471,Q,"610,794",203,"3,290,362",5.49,5.49,5.33,5.35,-,0.12,5.35,14,5.38,6,"0.00"","
1472,Tv,"176,000",61,"2,660,650",15.20,15.40,15.00,15.40,+,0.10,15.30,5,15.45,2,"0.00"","
1473,xn,"55,519",42,"1,454,655",26.20,26.40,26.15,26.40,+,0.20,26.20,10,26.40,1,"35.68"","
1474,,"107,000",40,"1,233,300",11.55,11.55,11.50,11.55, ,0.00,11.55,12,11.60,42,"13.28"","
1475,,"499,294",294,"8,930,949",18.95,18.95,16.75,18.20,-,0.35,18.20,3,18.35,23,"0.00"","
1476,E,"355,111",325,"115,428,404",327.50,328.00,322.50,323.00,-,3.00,323.00,21,324.50,1,"26.52"","
1477,E,"717,043",559,"98,711,434",139.00,139.50,137.00,137.50,-,1.50,137.00,102,137.50,33,"23.79"","
1503,hq,"12,235",16,"495,515",40.50,40.50,40.50,40.50,-,0.10,40.55,1,40.75,4,"16.53"","
1504,F,"594,942",367,"17,326,706",29.30,29.30,29.05,29.15,-,0.15,29.10,79,29.15,4,"17.35"","
1506,D,"687,003",308,"17,617,775",25.35,26.10,25.20,25.40,+,0.20,25.35,2,25.40,15,"84.67"","
1507,j,"72,317",78,"3,741,549",52.20,52.20,51.60,51.90,-,0.10,51.70,1,51.90,1,"14.62"","
1512,Q,"1,770,008",676,"17,000,304",9.80,9.80,9.51,9.59,-,0.06,9.55,38,9.59,8,"0.00"","
1513,q,"737,315",290,"14,473,838",19.80,19.80,19.50,19.55,-,0.15,19.55,9,19.60,1,"17.61"","
1514,O,"170,400",64,"1,743,930",10.20,10.30,10.15,10.25, ,0.00,10.20,9,10.30,94,"93.18"","
1515,Os,"1,101,300",433,"25,279,168",23.30,23.30,22.80,22.85,-,0.40,22.85,36,22.90,4,"38.08"","
1516,t,"12,007",13,"197,964",16.40,16.50,16.40,16.50,+,0.30,16.25,9,16.50,15,"42.31"","
1517,Q_,"64,260",36,"660,714",10.25,10.30,10.25,10.25, ,0.00,10.25,37,10.30,12,"0.00"","
1519,,"388,525",116,"6,642,754",16.95,17.25,16.95,17.25,+,0.30,17.20,18,17.25,4,"14.02"","
1521,j,"166,012",129,"13,579,286",82.10,82.40,81.50,81.90,-,0.20,81.90,16,82.10,1,"13.02"","
1522,,"311,303",177,"9,886,747",31.80,31.90,31.65,31.85,+,0.20,31.85,11,31.90,36,"9.59"","
1524,,"544,596",195,"6,286,672",11.45,11.65,11.45,11.55,+,0.10,11.50,13,11.55,1,"11.44"","
1525,,"237,659",210,"29,026,239",123.00,124.00,121.50,122.00,-,1.00,121.50,30,122.00,1,"16.85"","
1526,,"73,057",51,"1,267,944",17.50,17.60,17.30,17.30,-,0.15,17.30,1,17.35,4,"17.13"","
1527,p,"177,455",147,"15,274,656",86.80,87.00,85.70,85.70,-,0.80,85.70,2,85.80,1,"24.07"","
1528,w,"99,082",51,"1,001,077",10.10,10.15,10.10,10.10,+,0.05,10.10,8,10.15,18,"30.61"","
1529,h,"5,000",1,"17,000",3.40,3.40,3.40,3.40,-,0.05,3.23,20,3.44,5,"0.00"","
1530,Q,"31,219",29,"912,651",29.30,29.40,29.10,29.10,-,0.30,29.10,6,29.35,1,"30.96"","
1531,L,"826,810",349,"17,181,366",20.05,21.25,20.05,20.75,+,0.70,20.75,10,20.80,10,"34.02"","
1532,,"396,810",188,"11,809,725",29.60,29.85,29.60,29.80,+,0.15,29.75,7,29.80,20,"11.69"","
1533,q,"36,670",40,"1,437,397",39.40,39.40,39.15,39.15,-,0.25,39.15,4,39.25,1,"115.15"","
1535,t,"73,000",59,"3,158,350",43.60,43.60,43.15,43.20,-,0.60,43.20,9,43.50,1,"27.34"","
1536,Mj,"1,228,696",854,"181,437,154",146.50,149.00,146.50,147.50,+,1.00,147.50,2,148.00,19,"33.60"","
1537,s,"111,110",69,"17,158,104",153.50,155.00,153.50,154.50,+,1.00,154.50,10,155.00,15,"13.79"","
1538,ps,"961,570",379,"8,425,509",8.48,9.10,8.38,8.90,+,0.42,8.85,6,8.90,9,"0.00"","
1539,x,"225,100",130,"5,207,769",22.65,23.50,22.65,23.20,+,0.60,23.10,1,23.20,2,"14.15"","
1540,,"98,000",40,"1,509,950",15.45,15.50,15.30,15.35,+,0.05,15.35,11,15.40,6,"1,535.00"","
1541,,"29,000",25,"1,579,900",54.80,54.80,54.30,54.80,+,0.30,54.70,1,54.80,1,"17.18"","
1558,,"38,000",37,"5,465,000",144.50,144.50,143.50,144.00,-,0.50,144.00,1,144.50,2,"12.81"","
1560,,"741,250",499,"54,727,450",74.50,74.60,73.30,73.90,+,0.10,73.90,1,74.00,11,"17.68"","
1568,,"2,833,500","1,825","110,762,350",39.75,39.75,38.55,39.15,-,0.60,39.15,8,39.25,3,"24.02"","
1582,HA,"340,745",195,"23,647,849",69.80,69.80,69.20,69.60,+,0.10,69.50,1,69.60,5,"11.41"","
1583,{,"8,100",8,"509,350",63.00,63.00,62.70,63.00,+,0.20,62.50,2,63.10,1,"39.87"","
1589,a-KY,"348,485",310,"30,781,965",88.60,88.80,87.50,88.80,+,0.20,88.50,1,88.80,16,"13.50"","
1590,w-KY,"255,191",237,"86,964,035",340.50,344.00,337.00,340.50,+,0.50,340.50,1,341.00,1,"28.95"","
1592,^-KY,"119,000",97,"6,014,600",50.80,50.80,50.40,50.40,-,0.10,50.40,16,50.50,2,"12.38"","
1598,t,"541,138",41,"21,975,325",40.85,40.85,40.60,40.70,+,0.40,40.60,2,40.80,7,"26.60"","
1603,q,"225,664",67,"5,717,247",25.40,25.55,25.15,25.45,+,0.35,25.30,107,25.45,6,"12.98"","
1604,n_,"234,599",121,"4,119,702",17.60,17.65,17.50,17.55,-,0.05,17.55,9,17.60,102,"13.10"","
1605,s,"2,219,834",694,"28,556,518",12.90,12.95,12.80,12.85,-,0.05,12.80,376,12.85,15,"9.45"","
1608,a,"2,004,098",644,"18,477,576",8.95,9.35,8.89,9.26,+,0.32,9.26,4,9.29,2,"18.52"","
1609,j,"1,074,050",331,"6,812,135",6.29,6.41,6.28,6.35,+,0.09,6.34,145,6.35,17,"17.64"","
