006208,Ix50,"43,041",10,"2,069,544",48.38,48.38,48.07,48.07,-,0.39,48.00,2,48.18,1,"0.00"","
00625K,IW+R,"50,000",2,"335,000",6.70,6.70,6.70,6.70,-,0.04,6.63,50,6.74,10,"0.00"","
00631L,jxW502,"1,618,100",626,"60,514,108",37.65,37.77,37.13,37.13,-,0.98,37.12,2,37.13,181,"0.00"","
00632R,jxW501,"47,268,614","4,600","588,206,025",12.41,12.49,12.40,12.48,+,0.14,12.48,"4,850",12.49,"1,267","0.00"","
00633L,IW2,"28,329,000","4,688","1,204,178,030",42.35,43.30,42.05,42.24,-,0.39,42.24,183,42.29,1,"0.00"","
00634R,IW1,"120,000",34,"852,750",7.11,7.13,7.04,7.11,+,0.04,7.10,11,7.11,7,"0.00"","
00635U,jS&P,"85,000",42,"1,683,650",19.80,19.83,19.79,19.83,+,0.08,19.81,463,19.83,1,"0.00"","
00636,A50,"3,475,179",729,"71,173,111",20.45,20.64,20.35,20.44,-,0.03,20.43,10,20.44,15,"0.00"","
00636K,A50+U,100,1,689,6.89,6.89,6.89,6.89,+,0.03,6.83,20,6.86,20,"0.00"","
00637L,j`3002,"79,411,000","10,096","1,278,001,868",16.07,16.38,15.91,16.00,-,0.14,16.00,201,16.01,511,"0.00"","
00638R,j`3001,"93,000",53,"1,342,670",14.48,14.54,14.35,14.50,+,0.05,14.48,1,14.52,120,"0.00"","
00639,I`100,"2,473,743",313,"27,413,844",11.08,11.15,11.05,11.07,-,0.09,11.07,49,11.08,423,"0.00"","
00640L,I2,"387,000",46,"9,599,920",24.82,24.92,24.76,24.78,-,0.35,24.77,2,24.78,96,"0.00"","
00641R,I1,"175,000",25,"2,490,300",14.22,14.25,14.20,14.23,+,0.09,14.22,201,14.23,3,"0.00"","
00642U,jS&Po,"650,000",174,"13,254,280",20.38,20.43,20.38,20.38,+,0.16,20.38,"1,318",20.40,3,"0.00"","
00643,sq`p,"739,468",191,"10,949,378",14.77,14.94,14.74,14.79,-,0.10,14.78,17,14.82,43,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.12,20,3.19,10,"0.00"","
00645,I,"66,589",10,"1,515,686",22.82,22.82,22.76,22.76,-,0.12,22.73,33,22.76,10,"0.00"","
00646,jS&P500,"483,000",99,"12,083,300",25.00,25.04,24.94,24.95,-,0.10,24.94,49,25.00,1,"0.00"","
00647L,jS&P5002,"47,000",20,"1,528,700",32.59,32.59,32.50,32.55,-,0.30,32.46,49,32.74,5,"0.00"","
00648R,jS&P5001,"311,000",56,"4,121,710",13.22,13.29,13.22,13.28,+,0.11,13.28,1,13.29,301,"0.00"","
00649,FH,"90,000",18,"1,980,330",22.10,22.10,21.96,22.01,-,0.29,22.00,5,22.03,51,"0.00"","
00650L,FH2,"319,000",91,"11,805,870",37.55,37.55,36.64,36.67,-,1.24,36.75,1,36.78,32,"0.00"","
00651R,FH1,"121,000",36,"979,670",8.06,8.11,8.06,8.10,+,0.08,8.10,92,8.12,3,"0.00"","
00652,IL,"79,300",24,"1,825,434",23.07,23.07,22.98,22.98,-,0.10,22.96,32,23.02,4,"0.00"","
00653L,IL2,"131,000",43,"3,820,080",29.08,29.23,29.08,29.14,-,0.21,29.11,50,29.15,20,"0.00"","
00654R,IL1,"50,000",23,"724,030",14.46,14.51,14.45,14.48,+,0.08,14.48,38,14.51,5,"0.00"","
00655L,A502,"10,085,200","2,260","314,550,860",30.98,31.71,30.81,30.99,-,0.28,30.98,12,30.99,48,"0.00"","
00656R,A501,"83,000",27,"1,123,160",13.59,13.59,13.40,13.53,+,0.04,13.55,44,13.57,216,"0.00"","
00657,g225,"63,000",6,"1,747,710",27.78,27.78,27.73,27.73,-,0.14,27.70,20,27.72,30,"0.00"","
00657K,g225+U,100,1,936,9.36,9.36,9.36,9.36,-,0.02,9.22,5,9.35,20,"0.00"","
00658L,2,"5,000",5,"186,720",37.37,37.43,37.26,37.27,-,0.39,37.07,91,37.16,20,"0.00"","
00659R,1,"28,000",9,"349,240",12.47,12.48,12.47,12.48,+,0.06,12.48,44,12.51,50,"0.00"","
00660,jw50,"288,000",7,"7,171,200",24.97,24.97,24.86,24.86,-,0.12,24.85,10,24.86,1,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,28.37,10,28.78,1,"0.00"","
00662,INASDAQ,"22,514",18,"664,960",29.54,29.55,29.52,29.52,-,0.02,29.44,5,29.52,40,"0.00"","
00663L,OW[v2,"230,000",81,"8,144,780",35.70,35.76,35.20,35.20,-,0.93,35.18,2,35.20,128,"0.00"","
00664R,OW[v1,"2,317,000",457,"32,630,390",14.02,14.10,14.00,14.10,+,0.16,14.09,536,14.10,107,"0.00"","
00665L,I2,"316,000",132,"10,497,300",33.47,33.75,32.94,32.94,-,0.83,32.94,46,33.02,2,"0.00"","
00666R,I1,"13,000",5,"167,410",12.80,12.95,12.80,12.95,+,0.20,12.91,50,12.95,28,"0.00"","
00667,j,"6,000",6,"143,280",23.95,23.95,23.80,23.93,-,0.23,23.89,1,23.92,30,"0.00"","
00668,D,"116,100",17,"3,055,183",26.27,26.36,26.27,26.30,-,0.11,26.29,1,26.30,35,"0.00"","
00668K,D+U,0,0,0,--,--,--,--, ,0.00,8.75,20,8.84,20,"0.00"","
00669R,D1,"870,000",59,"11,753,460",13.50,13.52,13.49,13.51,+,0.07,13.51,255,13.52,116,"0.00"","
00670L,INASDAQ2,"430,000",77,"14,449,920",33.68,33.75,33.51,33.51,-,0.24,33.51,28,33.52,2,"0.00"","
00671R,INASDAQ1,"518,000",44,"7,300,430",14.09,14.11,14.06,14.10,+,0.04,14.09,55,14.10,3,"0.00"","
00672L,jS&Po2,"4,672,500","1,059","112,589,380",24.08,24.18,24.06,24.07,+,0.36,24.06,16,24.07,14,"0.00"","
00673R,jS&Po1,"320,000",88,"4,702,190",14.70,14.72,14.68,14.72,-,0.08,14.71,1,14.72,291,"0.00"","
00674R,jS&P1,"1,000",1,"19,210",19.21,19.21,19.21,19.21,-,0.03,19.18,8,19.20,50,"0.00"","
00675L,IOW[v2,"268,144",110,"4,093,333",15.40,15.47,15.20,15.20,-,0.41,15.20,98,15.23,141,"0.00"","
00676R,IOW[v1,"1,331,000",165,"10,147,940",7.61,7.64,7.59,7.64,+,0.08,7.64,252,7.65,136,"0.00"","
00677U,IVIX,"26,413,355","2,687","164,463,535",6.20,6.26,6.17,6.26,+,0.17,6.25,352,6.26,"3,245","0.00"","
00678,sqNBI,"451,000",28,"9,880,690",21.98,21.98,21.90,21.93,-,0.05,21.90,50,21.93,144,"0.00"","
00680L,j202,"3,000",1,"56,280",18.76,18.76,18.76,18.76,+,0.10,18.90,155,19.00,155,"0.00"","
00681R,j201,"5,000",1,"96,000",19.20,19.20,19.20,19.20,-,0.08,19.15,55,19.20,55,"0.00"","
00682U,j,"32,000",11,"590,470",18.46,18.46,18.41,18.41,-,0.06,18.41,8,18.43,10,"0.00"","
00683L,j2,"499,000",90,"8,624,520",17.32,17.32,17.25,17.26,-,0.14,17.25,13,17.26,7,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.71,5,20.75,150,"0.00"","
00685L,sqOW[v2,"100,000",30,"1,346,920",13.58,13.58,13.40,13.41,-,0.31,13.36,1,13.38,21,"0.00"","
00686R,sqOW[v1,"115,000",17,"958,210",8.29,8.35,8.29,8.35,+,0.10,8.35,588,8.36,696,"0.00"","
00688L,20~2,"202,000",4,"3,862,230",19.12,19.12,19.11,19.12,+,0.24,19.13,25,19.17,106,"0.00"","
00689R,20~1,"202,000",4,"3,947,090",19.56,19.56,19.53,19.53,-,0.13,19.50,4,19.53,24,"0.00"","
00690,w30,"408,000",82,"9,043,480",22.43,22.43,22.05,22.05,-,0.38,22.00,61,22.05,35,"0.00"","
00691R,w301,"10,000",10,"167,020",16.69,16.77,16.66,16.77,+,0.17,16.75,1,16.77,1,"0.00"","
00692,Iqvz,"678,750",190,"14,408,873",21.35,21.35,21.18,21.18,-,0.18,21.17,22,21.18,20,"0.00"","
00693U,yS&P,"768,264",303,"13,994,361",18.21,18.27,18.16,18.24,-,0.15,18.23,25,18.24,57,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.69,55,17.73,50,"0.00"","
00699R,j7-101,"116,000",3,"2,381,740",20.55,20.55,20.53,20.54,+,0.03,20.49,97,20.54,119,"0.00"","
00700,I,"39,196",7,"844,043",21.55,21.56,21.51,21.51,-,0.11,21.42,5,21.46,30,"0.00"","
00701,OWCi30,"14,000",12,"296,790",21.31,21.31,21.15,21.15,-,0.25,21.08,60,21.12,60,"0.00"","
00702,Ci,"21,000",3,"422,250",20.11,20.11,20.08,20.08,-,0.21,20.04,100,20.11,1,"0.00"","
00703,xsMSCI,"917,000",332,"20,823,090",22.85,22.86,22.65,22.66,-,0.21,22.66,14,22.67,21,"0.00"","
00704L,xsMSCIxW2,"13,000",4,"280,810",21.61,21.61,21.55,21.55,-,0.64,21.49,20,21.55,46,"0.00"","
00705R,xsMSCIxW1,"135,000",47,"2,422,460",17.89,18.00,17.88,18.00,+,0.21,17.94,22,18.00,1,"0.00"","
00706L,jS&P2,"18,000",9,"343,380",19.02,19.11,19.02,19.11,+,0.17,19.10,10,19.11,8,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,19.86,6,19.97,60,"0.00"","
00708L,jS&P2,"178,000",61,"3,321,640",18.67,18.70,18.62,18.70,+,0.14,18.69,1,18.70,176,"0.00"","
00709,Iw,"102,933",12,"2,105,977",20.43,20.47,20.43,20.46,-,0.01,20.36,52,20.46,66,"0.00"","
00710B,FH^q,"1,000",1,"20,030",20.03,20.03,20.03,20.03,+,0.05,19.96,65,20.03,26,"0.00"","
00711B,FH^s,"50,000",10,"918,540",18.38,18.39,18.36,18.38,-,0.01,18.38,5,18.40,20,"0.00"","
00712,FHI,"11,000",2,"208,020",18.92,18.92,18.91,18.91,-,0.10,18.93,10,18.95,20,"0.00"","
00713,jxWCi,"304,000",11,"9,426,230",31.22,31.22,31.00,31.00,-,0.27,31.00,5,31.04,81,"0.00"","
00714,sqDa,"175,000",11,"3,316,850",18.87,19.03,18.83,19.03,-,0.21,18.91,10,19.03,23,"0.00"","
00715L,yS&PS2,"115,000",37,"3,599,970",31.28,31.45,31.26,31.27,+,0.67,31.27,2,31.29,30,"0.00"","
00716R,yS&PS1,"3,000",2,"45,210",15.07,15.07,15.07,15.07,-,0.15,15.02,31,15.07,3,"0.00"","
00717,ISO,"915,050",160,"18,067,101",19.75,19.77,19.72,19.76,+,0.02,19.74,42,19.76,3,"0.00"","
00728,@u~30,"419,374",49,"8,298,793",19.95,19.95,19.75,19.75,-,0.20,19.73,2,19.78,18,"0.00"","
00729R,@u~301,"541,000",44,"10,407,000",19.19,19.28,19.18,19.28,+,0.20,19.31,50,19.32,1,"0.00"","
00730,IOWu,"138,250",40,"2,750,619",19.98,19.99,19.84,19.84,-,0.18,19.82,5,19.84,55,"0.00"","
00731,FHICi,"1,000",1,"50,950",50.95,50.95,50.95,50.95,-,0.15,50.70,15,50.95,1,"0.00"","
00732,RMBuS,"464,000",15,"18,540,170",39.95,40.04,39.94,40.04,+,0.02,39.95,78,40.01,1,"0.00"","
00733,IOWp,"126,000",32,"2,590,470",20.67,20.67,20.46,20.46,-,0.21,20.45,10,20.46,27,"0.00"","
00735,O,"487,000",119,"9,513,460",19.63,19.68,19.47,19.50,-,0.22,19.47,25,19.50,9,"0.00"","
00736,s,"469,000",61,"9,194,290",19.65,19.75,19.58,19.59,-,0.17,19.59,3,19.60,8,"0.00"","
00737,AI+Robo,"11,276,480","3,130","227,136,990",20.30,20.30,20.03,20.10,-,0.95,20.10,30,20.12,3,"0.00"","
00738U,jD,"380,000",57,"7,768,700",20.45,20.48,20.40,20.48,+,0.25,20.47,101,20.49,63,"0.00"","
008201,BPW50,"1,500",14,"151,800",101.15,101.75,100.80,101.05,-,0.15,100.65,10,101.10,20,"0.00"","
01001T,gIR1,"31,000",9,"422,870",13.50,13.68,13.50,13.68,+,0.01,13.67,47,13.68,31,"0.00"","
01002T,gR1,"258,000",22,"3,530,460",13.70,13.70,13.66,13.69,+,0.01,13.69,45,13.70,18,"0.00"","
01003T,sR1,"40,000",8,"588,000",14.70,14.70,14.70,14.70,X,0.00,14.70,40,14.73,2,"0.00"","
01004T,gIR2,"27,000",11,"341,220",12.65,12.65,12.60,12.64,-,0.01,12.64,37,12.65,25,"0.00"","
01007T,R2,"44,000",3,"637,720",14.48,14.51,14.48,14.51,+,0.03,14.49,50,14.51,3,"0.00"","
1101,xd,"10,842,221","5,033","488,747,105",45.00,45.35,44.85,44.90,-,0.55,44.85,754,44.90,1,"19.61"","
1102,d,"4,577,632","2,524","153,220,455",33.40,33.65,33.35,33.40,-,0.25,33.40,71,33.45,1,"15.75"","
1103,d,"397,160",174,"5,321,343",13.50,13.50,13.35,13.40,-,0.10,13.40,104,13.45,80,"7.44"","
1104,d,"187,874",121,"3,978,375",21.20,21.25,21.15,21.15,-,0.05,21.15,17,21.20,4,"12.23"","
1108,,"215,450",73,"1,740,725",8.05,8.15,8.01,8.15,+,0.02,8.01,7,8.15,22,"0.00"","
1109,Hj,"1,053,745",304,"15,187,551",14.20,14.60,14.20,14.60,+,0.50,14.50,9,14.60,15,"9.07"","
1110,Fd,"31,000",9,"436,600",14.00,14.10,14.00,14.10,+,0.05,13.95,1,14.10,13,"156.67"","
1201,,"919,865",432,"22,107,720",23.90,24.25,23.80,23.95,+,0.15,23.95,1,24.00,43,"16.52"","
1203,,"1,107,704",79,"28,603,082",25.60,26.70,25.60,26.10,+,0.40,26.00,5,26.10,8,"14.50"","
1210,j,"904,113",690,"35,586,489",39.30,39.50,39.15,39.30,-,0.20,39.30,30,39.40,8,"10.62"","
1213,j,"18,115",16,"265,378",14.60,14.75,14.60,14.70, ,0.00,14.60,4,14.75,1,"0.00"","
1215,R,"428,512",329,"25,913,923",60.40,60.60,60.30,60.30,-,0.10,60.30,57,60.40,1,"12.56"","
1216,@,"9,964,250","4,277","726,865,005",73.00,73.40,72.50,72.50,-,1.20,72.50,"1,483",73.10,2,"10.39"","
1217,R,"1,864,447",642,"14,953,150",8.08,8.08,7.98,7.99,-,0.08,7.99,78,8.00,246,"19.98"","
1218,s,"1,362,597",512,"26,998,455",19.95,20.10,19.60,19.75,-,0.20,19.75,25,19.80,6,"24.09"","
1219,,"1,095",4,"20,406",18.65,18.65,18.65,18.65, ,0.00,18.65,2,18.70,1,"38.85"","
1220,xa,"184,200",47,"2,223,080",12.15,12.15,12.00,12.10,-,0.05,12.05,5,12.10,48,"21.23"","
1225,o,"348,025",33,"26,888,750",82.80,83.90,82.20,82.30,-,0.20,82.20,4,82.60,5,"72.19"","
1227,,"827,754",627,"51,114,548",61.20,62.40,61.20,61.40,-,0.60,61.40,71,61.70,35,"23.98"","
1229,p,"977,374",627,"37,557,852",38.55,38.60,38.30,38.30,-,0.25,38.30,17,38.40,19,"11.97"","
1231,p,"132,317",122,"5,059,635",38.00,38.40,38.00,38.30,+,0.30,38.25,3,38.30,3,"13.03"","
1232,jq,"12,300",12,"1,161,969",94.40,94.60,94.40,94.60,+,0.20,94.40,1,94.60,5,"17.92"","
1233,,"35,400",17,"1,352,088",38.10,38.25,38.05,38.05,-,0.05,38.00,21,38.10,3,"20.35"","
1234,Q,"39,382",40,"1,254,056",31.90,31.90,31.80,31.90, ,0.00,31.80,5,31.90,18,"22.31"","
1235,,"5,178",7,"199,434",38.40,38.70,38.40,38.55, ,0.00,38.50,2,38.55,2,"8.15"","
1236,,"36,732",34,"619,704",16.95,16.95,16.80,16.80,-,0.15,16.80,2,17.00,3,"40.00"","
1256,AG-KY,"65,240",50,"11,548,220",175.50,178.50,175.50,178.00,+,1.50,177.50,8,178.00,5,"17.71"","
1262,-KY,"690,220",414,"21,767,001",31.00,32.10,30.95,31.50,+,0.50,31.50,30,31.55,4,"20.59"","
1301,x,"9,957,621","3,107","1,066,593,122",107.00,108.00,106.50,106.50,-,1.00,106.50,"1,529",107.00,23,"13.20"","
1303,n,"13,605,323","4,588","1,148,816,312",85.00,85.00,84.20,84.20,-,1.70,84.10,232,84.20,29,"11.69"","
1304,xE,"1,018,660",375,"14,994,294",14.75,14.85,14.65,14.65,-,0.10,14.65,137,14.70,14,"14.50"","
1305,L,"2,022,769",985,"60,413,677",30.00,30.05,29.80,29.80,-,0.15,29.80,56,29.85,13,"10.24"","
1307,T,"50,060",39,"1,514,575",30.15,30.45,30.05,30.35,+,0.30,30.20,1,30.35,4,"18.07"","
1308,E,"256,770",588,"4,613,520",18.00,18.05,17.90,17.90,-,0.10,17.90,52,17.95,1,"18.65"","
1309,xF,"4,162,493","1,390","67,301,085",15.75,16.40,15.75,16.20,+,0.35,16.15,12,16.20,4,"8.85"","
1310,xf,"2,825,995","1,064","68,247,918",24.15,24.35,24.05,24.05,-,0.25,24.05,77,24.10,31,"12.53"","
1312,,"9,218,407","4,298","269,727,687",29.70,29.80,28.90,29.10,-,0.70,29.10,26,29.15,13,"7.70"","
1312A,S,"18,000",9,"626,200",34.65,34.95,34.65,34.95,-,0.10,34.65,2,35.05,3,"0.00"","
1313,p,"1,384,424",550,"28,271,816",20.45,20.50,20.35,20.35,-,0.15,20.30,132,20.35,20,"9.74"","
1314,,"26,069,790","3,999","352,039,876",13.40,13.70,13.25,13.50,+,0.15,13.45,193,13.50,153,"6.22"","
1315,Fs,"34,090",10,"913,785",27.00,27.00,26.70,26.70,-,0.10,26.65,11,26.75,1,"31.05"","
1316,W`,"922,429",344,"20,799,608",22.50,22.70,22.45,22.50,+,0.05,22.45,86,22.50,1,"4.93"","
1319,F,"780,278",576,"39,268,866",50.60,50.60,50.20,50.20,-,0.30,50.20,65,50.30,5,"12.74"","
1321,jv,"32,000",27,"890,400",27.90,27.90,27.75,27.80,-,0.10,27.80,1,27.85,1,"213.85"","
1323,,"611,950",357,"22,915,628",37.50,38.40,37.10,37.25,-,0.85,37.25,2,37.35,6,"12.63"","
1324,ay,"39,007",29,"488,834",12.55,12.55,12.50,12.50,-,0.05,12.50,8,12.55,1,"0.00"","
1325,j,"10,700",10,"193,500",18.10,18.10,18.05,18.10,-,0.05,18.05,5,18.10,7,"30.68"","
1326,x,"8,289,702","3,285","945,933,528",114.50,115.00,113.50,113.50,-,2.00,113.50,561,114.00,151,"11.90"","
1337,A-KY,"1,683,678",491,"18,093,462",10.60,10.85,10.55,10.65,+,0.10,10.65,15,10.70,27,"0.00"","
1338,s-KY,"137,000",125,"14,218,000",103.50,104.50,103.50,103.50, ,0.00,103.50,10,104.00,7,"11.12"","
1339,L,"150,000",93,"6,265,600",42.20,42.20,41.50,41.65,-,0.55,41.65,1,41.70,7,"8.88"","
1340,-KY,"304,336",216,"12,881,779",42.30,42.50,42.25,42.35,+,0.05,42.35,3,42.40,2,"6.57"","
1402,Fs,"7,817,921","3,063","224,118,541",29.00,29.10,28.50,28.55,-,0.60,28.55,91,28.60,63,"16.50"","
1409,s,"3,141,049","1,002","38,084,088",12.15,12.20,12.00,12.05,-,0.10,12.05,486,12.10,19,"17.46"","
1410,nV,"46,020",27,"1,115,825",24.30,24.30,24.15,24.20,-,0.20,24.15,2,24.30,48,"18.33"","
1413,w,"5,667,398",905,"77,166,110",12.50,13.75,12.05,13.75,+,1.25,13.70,13,13.75,194,"10.34"","
1414,FM,"406,006",130,"3,268,028",8.02,8.08,8.02,8.02,-,0.07,8.02,25,8.07,1,"17.82"","
1416,s,"221,959",99,"4,025,262",18.05,18.20,18.05,18.10,-,0.05,18.10,5,18.15,1,"20.57"","
1417,,"1,301,834",416,"8,318,923",6.43,6.53,6.31,6.31,-,0.13,6.31,13,6.34,10,"0.00"","
1418,F,"1,517",4,"16,902",11.45,11.45,11.45,11.45,+,0.90,9.91,2,11.20,23,"0.00"","
1419,s,"4,000",4,"188,300",46.85,47.15,46.85,47.15,+,0.15,47.00,1,47.10,5,"11.39"","
1423,Q,"523,003",117,"5,307,780",10.10,10.20,10.10,10.15, ,0.00,10.15,3,10.20,34,"30.76"","
1432,j|,"36,580",26,"377,174",10.35,10.35,10.25,10.35,-,0.05,10.30,2,10.35,7,"0.00"","
1434,,"2,665,806","1,733","90,878,804",34.50,34.50,33.80,34.05,-,0.85,34.05,37,34.10,33,"13.84"","
1435,,"193,000",54,"1,061,270",5.51,5.54,5.48,5.49,-,0.03,5.48,17,5.51,1,"0.00"","
1436,p,"20,300",18,"797,960",39.45,39.45,39.15,39.30,-,0.20,39.15,1,39.35,1,"9.20"","
1437,q,"268,709",125,"5,384,443",20.15,20.15,19.95,20.00,-,0.20,19.95,5,20.05,11,"14.81"","
1438,,"146,000",19,"1,016,520",6.90,6.98,6.88,6.98,+,0.08,6.90,5,6.98,29,"0.00"","
1439,M,"1,232,152",799,"53,310,381",41.75,44.80,41.50,43.40,+,1.95,43.40,15,43.45,10,"0.00"","
1440,n,"2,675,047",889,"39,944,492",14.95,15.00,14.85,14.85,-,0.10,14.80,62,14.85,20,"30.94"","
1441,jF,"436,691",175,"6,651,458",15.35,15.80,14.90,15.10,-,0.20,15.10,4,15.15,4,"0.00"","
1442,Wa,"173,513",65,"3,453,831",19.90,19.95,19.85,19.90, ,0.00,19.90,2,19.95,8,"14.63"","
1443,q,"112,707",21,"697,174",6.30,6.30,6.15,6.18,-,0.04,6.18,5,6.26,5,"0.00"","
1444,OR,"2,294,163",712,"25,925,178",11.30,11.40,11.25,11.30, ,0.00,11.30,39,11.35,475,"59.47"","
1445,jt,"65,101",42,"529,989",8.17,8.18,8.10,8.18,+,0.01,8.13,3,8.18,6,"0.00"","
1446,M,"478,831",184,"12,177,173",25.40,25.75,25.10,25.15,-,0.20,25.15,3,25.35,1,"0.00"","
1447,OP,"1,039,490",313,"8,718,100",8.47,8.47,8.35,8.36,-,0.08,8.36,31,8.40,2,"0.00"","
1449,M,"44,556",25,"249,621",5.66,5.67,5.55,5.64,-,0.04,5.63,2,5.64,1,"0.00"","
1451,~,"167,439",146,"4,231,764",25.50,25.50,25.10,25.20,-,0.30,25.20,20,25.35,4,"66.32"","
1452,q,"132,101",69,"2,717,994",20.55,20.60,20.55,20.55, ,0.00,20.55,42,20.60,5,"13.34"","
1453,jN,"78,000",42,"763,290",9.78,9.90,9.65,9.76,-,0.01,9.76,7,9.83,2,"2.62"","
1454,xI,"6,000",4,"49,470",8.27,8.27,8.24,8.24, ,0.00,8.20,2,8.23,3,"74.91"","
1455,,"3,808,450",785,"42,004,119",11.20,11.20,10.95,11.05,-,0.15,11.00,432,11.05,53,"29.08"","
1456,,280,1,"2,534",--,--,--,--, ,0.00,9.11,4,9.29,2,"22.34"","
1457,yi,"3,518,617","1,131","51,557,495",14.40,14.85,14.35,14.85,+,0.40,14.80,15,14.85,113,"3.64"","
1459,po,"208,000",103,"1,865,070",9.08,9.09,8.90,8.95,-,0.08,8.94,8,8.96,1,"16.27"","
1460,,"312,799",161,"4,157,362",13.25,13.40,13.20,13.25,+,0.05,13.25,10,13.30,11,"28.19"","
1463,j,"267,000",151,"6,188,850",23.30,23.30,23.10,23.25, ,0.00,23.20,41,23.30,37,"10.67"","
1464,oO,"212,467",123,"5,244,280",24.80,24.80,24.60,24.60,-,0.15,24.60,46,24.65,2,"33.70"","
1465,,"81,000",33,"1,191,750",14.60,14.95,14.60,14.85,+,0.25,14.70,2,14.90,5,"67.50"","
1466,E,"38,000",24,"391,850",10.45,10.45,10.25,10.25,-,0.15,10.25,37,10.35,3,"0.00"","
1467,nn,"13,204,943","3,159","178,369,072",13.35,13.55,13.25,13.55,+,1.20,13.55,684,--,0,"0.00"","
1468,M,"24,000",6,"235,540",9.80,9.83,9.80,9.83,+,0.02,9.83,1,9.94,1,"0.00"","
1469,z,"23,000",13,"316,450",13.75,13.85,13.75,13.85, ,0.00,13.75,2,13.85,4,"0.00"","
1470,jV,0,0,0,--,--,--,--, ,0.00,18.00,1,18.65,1,"39.68"","
1471,Q,"963,708",337,"6,588,603",6.70,6.95,6.66,6.90,+,0.24,6.86,12,6.90,9,"0.00"","
1472,Tv,"90,050",38,"3,345,380",36.90,37.80,36.90,37.30,+,0.40,36.50,2,37.00,5,"0.00"","
1473,xn,"93,300",64,"1,991,050",21.45,21.50,21.30,21.30,-,0.10,21.25,23,21.30,1,"0.00"","
1474,,"490,347",165,"6,047,483",12.30,12.40,12.25,12.25, ,0.00,12.25,9,12.30,23,"12.37"","
1475,,"59,557",56,"1,524,861",26.30,26.30,25.20,25.20,-,1.70,25.20,3,25.25,1,"0.00"","
1476,E,"2,074,578","1,729","725,587,800",359.00,359.50,347.00,347.50,-,9.50,347.50,11,349.00,6,"25.95"","
1477,E,"699,024",536,"95,567,274",136.50,137.50,136.00,136.50,-,0.50,136.50,61,137.00,4,"22.12"","
1503,hq,"35,668",17,"1,461,021",40.95,41.10,40.90,41.10,+,0.15,41.00,1,41.10,3,"17.34"","
1504,F,"3,487,659","1,617","83,725,966",24.10,24.15,23.95,23.95,-,0.20,23.95,4,24.00,76,"15.35"","
1506,D,"98,000",37,"2,012,500",20.60,20.60,20.45,20.60, ,0.00,20.45,8,20.60,16,"0.00"","
1507,j,"125,334",94,"6,264,864",50.20,50.20,49.90,49.90,-,0.05,49.90,75,50.00,324,"18.35"","
1512,Q,"178,406",48,"1,968,516",10.75,11.10,10.75,11.00,+,0.05,10.95,3,11.00,2,"0.00"","
1513,q,"4,992,207","1,776","106,866,776",21.20,21.70,21.15,21.20, ,0.00,21.20,70,21.25,12,"17.52"","
1514,O,"28,758,947","10,262","522,168,285",17.90,19.20,17.05,17.45,-,0.35,17.40,1,17.45,33,"20.53"","
1515,Os,"684,746",460,"27,088,517",39.40,40.00,39.10,39.10,-,0.20,39.10,24,39.20,1,"25.39"","
