00668,D,"346,000",52,"8,534,470",24.53,24.79,24.53,24.68,+,0.16,24.66,45,24.68,16,"0.00"","
00668K,D+U,500,1,"4,225",8.45,8.45,8.45,8.45,+,0.03,8.37,10,8.47,10,"0.00"","
00669R,D1,"1,723,000",240,"24,384,960",14.27,14.27,14.07,14.10,-,0.14,14.10,32,14.11,130,"0.00"","
00670L,INASDAQ2,"1,134,000",334,"32,115,640",27.83,28.80,27.75,28.69,+,0.75,28.69,8,28.70,5,"0.00"","
00671R,INASDAQ1,"366,000",91,"5,678,610",15.67,15.67,15.37,15.44,-,0.23,15.43,28,15.44,46,"0.00"","
00672L,jS&Po2,"8,590,440","1,555","189,133,550",21.78,22.24,21.77,22.22,+,1.02,22.21,25,22.22,366,"0.00"","
00673R,jS&Po1,"3,678,000",452,"57,305,870",15.66,15.69,15.52,15.53,-,0.34,15.53,28,15.55,61,"0.00"","
00674R,jS&P1,"145,000",18,"2,695,680",18.54,18.64,18.54,18.64,X,0.00,18.64,30,18.68,50,"0.00"","
00675L,IOW[v2,"804,000",151,"12,149,050",14.86,15.20,14.83,15.07,+,0.12,15.06,1,15.07,246,"0.00"","
00676R,IOW[v1,"3,727,847",325,"28,901,284",7.80,7.81,7.71,7.74,-,0.05,7.74,622,7.75,2,"0.00"","
00677U,IVIX,"36,204,100","3,948","335,715,517",9.43,9.45,9.05,9.17,+,0.02,9.16,119,9.17,349,"0.00"","
00678,sqNBI,"458,024",41,"9,314,429",20.20,20.37,20.20,20.37,+,0.26,20.33,2,20.37,4,"0.00"","
00680L,j202,"26,000",6,"500,360",19.25,19.27,19.18,19.18,+,0.08,19.13,5,19.19,5,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.06,7,19.12,5,"0.00"","
00682U,j,0,0,0,--,--,--,--, ,0.00,17.64,203,17.75,2,"0.00"","
00683L,j2,"405,000",97,"6,406,190",15.83,15.83,15.78,15.82,-,0.07,15.82,165,15.83,17,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.58,1,21.68,50,"0.00"","
00685L,sqOW[v2,"52,000",5,"682,200",13.05,13.25,13.05,13.19,+,0.09,13.17,120,13.20,60,"0.00"","
00686R,sqOW[v1,"4,208,000",86,"35,536,330",8.51,8.51,8.41,8.44,-,0.05,8.44,740,8.46,312,"0.00"","
00688L,20~2,"281,000",11,"5,446,300",19.50,19.50,19.37,19.37,-,0.09,19.37,28,19.44,25,"0.00"","
00689R,20~1,"200,000",2,"3,894,000",19.47,19.47,19.47,19.47,-,0.03,19.47,25,19.52,65,"0.00"","
00690,w30,"335,254",55,"7,453,932",22.18,22.30,22.10,22.26,+,0.13,22.25,1,22.26,195,"0.00"","
00691R,w301,"3,000",3,"51,030",17.08,17.08,16.95,17.00,-,0.05,16.95,20,16.99,20,"0.00"","
00692,Iqvz,"537,331",91,"11,651,227",21.60,21.73,21.51,21.68,+,0.05,21.67,1,21.68,6,"0.00"","
00693U,yS&P,"695,000",95,"14,309,090",20.46,20.69,20.46,20.61,+,0.01,20.61,13,20.62,30,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.97,5,18.03,5,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.30,5,20.35,5,"0.00"","
00700,I,"47,000",14,"992,900",21.05,21.26,21.04,21.25,+,0.12,21.25,52,21.31,1,"0.00"","
00701,OWCi30,"60,437",55,"1,279,622",21.03,21.29,21.03,21.25,+,0.21,21.18,20,21.25,3,"0.00"","
00702,Ci,"66,000",37,"1,258,220",19.01,19.20,18.96,19.16,+,0.13,19.13,5,19.16,3,"0.00"","
00703,xsMSCI,"222,000",52,"4,809,560",21.60,21.78,21.54,21.76,+,0.16,21.75,1,21.76,19,"0.00"","
00704L,xsMSCIxW2,"2,000",2,"42,360",21.05,21.31,21.05,21.31,+,0.32,21.10,22,21.27,42,"0.00"","
00705R,xsMSCIxW1,"27,000",5,"480,320",18.04,18.04,17.78,17.78,-,0.24,17.81,20,17.95,22,"0.00"","
00706L,jS&P2,"166,000",27,"3,391,700",20.54,20.57,20.37,20.41,-,0.07,20.39,3,20.41,80,"0.00"","
00707R,jS&P1,"4,000",3,"77,000",19.29,19.29,19.23,19.24,+,0.01,19.25,28,19.35,55,"0.00"","
00708L,jS&P2,"353,000",86,"7,009,500",19.95,19.95,19.77,19.78,+,0.01,19.77,19,19.78,101,"0.00"","
00709,Iw,"206,000",48,"4,175,490",20.03,20.33,20.03,20.22,+,0.44,20.23,52,20.28,1,"0.00"","
00710B,FH^q,"1,000",1,"19,300",19.30,19.30,19.30,19.30,X,0.00,19.29,20,19.40,20,"0.00"","
00711B,FH^s,"1,000",1,"18,710",18.71,18.71,18.71,18.71,+,0.08,18.70,20,18.80,2,"0.00"","
00712,FHI,"10,000",1,"178,900",17.89,17.89,17.89,17.89,-,0.02,17.91,10,17.96,10,"0.00"","
00713,jxWCi,"25,000",15,"771,750",30.87,30.94,30.83,30.86, ,0.00,30.80,203,30.88,1,"0.00"","
00714,sqDa,"200,000",4,"3,640,000",18.20,18.20,18.20,18.20,-,0.05,18.11,10,18.22,2,"0.00"","
00715L,yS&PS2,"366,000",32,"9,117,600",24.56,24.94,24.56,24.92,+,1.15,24.91,60,24.95,60,"0.00"","
00716R,yS&PS1,"262,000",13,"4,490,610",17.22,17.22,17.09,17.09,-,0.40,17.06,118,17.10,110,"0.00"","
00717,ISO,"315,101",36,"6,021,199",19.12,19.12,19.10,19.11,-,0.01,19.10,80,19.12,25,"0.00"","
00730,IOWu,"130,000",34,"2,606,500",20.02,20.12,20.02,20.07,+,0.03,20.06,8,20.10,2,"0.00"","
008201,BPW50,"2,700",25,"272,830",100.85,101.50,100.80,101.50,+,0.90,100.40,3,101.50,1,"0.00"","
01001T,gIR1,"19,000",12,"256,580",13.52,13.52,13.50,13.51,-,0.03,13.45,25,13.51,17,"0.00"","
01002T,gR1,"67,000",22,"917,090",13.68,13.70,13.68,13.68, ,0.00,13.67,6,13.69,11,"0.00"","
01003T,sR1,"365,000",18,"5,391,810",14.78,14.79,14.76,14.78, ,0.00,14.78,25,14.79,1,"0.00"","
01004T,gIR2,"61,000",16,"763,520",12.41,12.56,12.40,12.55,+,0.10,12.41,2,12.55,14,"0.00"","
01007T,R2,"11,000",5,"153,650",13.96,13.97,13.96,13.97,-,0.03,13.96,5,14.04,10,"0.00"","
1101,xd,"15,951,693","6,656","604,662,034",37.25,38.40,37.25,38.20,+,0.85,38.15,3,38.20,609,"21.34"","
1102,d,"4,480,736","2,001","130,915,905",29.45,29.45,28.90,29.45, ,0.00,29.40,4,29.45,110,"18.07"","
1103,d,"971,974",252,"11,495,937",11.85,11.90,11.70,11.85,+,0.10,11.80,7,11.85,1,"8.53"","
1104,d,"348,981",162,"7,793,372",22.30,22.40,22.25,22.25,-,0.05,22.20,39,22.35,11,"10.30"","
1108,,"5,750,597",145,"43,823,219",7.61,7.65,7.59,7.62,+,0.01,7.60,10,7.62,3,"0.00"","
1109,Hj,"114,175",54,"1,579,887",13.95,13.95,13.75,13.75,-,0.20,13.75,2,13.85,1,"10.04"","
1110,Fd,"4,157",4,"57,982",13.95,13.95,13.95,13.95, ,0.00,13.90,3,13.95,8,"126.82"","
1201,,"1,470,322",574,"35,515,448",24.25,24.45,24.00,24.00,-,0.25,24.00,23,24.05,8,"18.32"","
1203,,"82,503",81,"2,151,175",26.10,26.15,26.05,26.05,-,0.05,26.00,25,26.10,1,"14.01"","
1210,j,"2,124,486","1,140","75,136,169",35.15,35.75,35.00,35.25,+,0.20,35.25,20,35.30,4,"10.78"","
1213,j,"60,783",18,"924,223",15.20,15.25,15.10,15.20, ,0.00,15.15,2,15.25,48,"380.00"","
1215,R,"1,621,322",972,"104,016,158",64.20,64.50,64.00,64.00,-,0.10,64.00,63,64.10,227,"11.96"","
1216,@,"13,892,282","4,925","975,482,681",69.40,71.00,69.40,70.60,+,0.40,70.50,15,70.60,142,"10.07"","
1217,R,"1,303,932",416,"9,802,724",7.44,7.56,7.44,7.52,+,0.09,7.52,14,7.53,3,"27.85"","
1218,s,"984,114",461,"16,861,238",17.15,17.25,17.10,17.10, ,0.00,17.10,21,17.15,31,"18.39"","
1219,,"57,511",53,"1,070,346",18.45,18.75,18.45,18.70,+,0.10,18.60,1,18.70,3,"42.50"","
1220,xa,"276,001",98,"3,082,811",11.05,11.25,11.05,11.25,+,0.15,11.20,31,11.25,12,"25.57"","
1225,o,"64,294",14,"4,717,962",73.40,73.40,73.10,73.40, ,0.00,73.20,1,73.50,15,"64.96"","
1227,,"871,044",698,"61,102,280",69.90,70.40,69.50,70.20,+,0.10,70.10,123,70.20,10,"29.37"","
1229,p,"2,225,793","1,624","84,375,179",37.80,38.20,37.50,38.10,+,0.25,38.00,4,38.10,44,"12.25"","
1231,p,"104,835",69,"3,658,604",34.85,35.00,34.80,34.90,+,0.15,34.90,25,34.95,13,"13.74"","
1232,jq,"41,952",35,"3,949,749",93.90,94.30,93.90,94.10,+,0.30,94.10,9,94.30,1,"18.41"","
1233,,"45,530",45,"1,727,980",37.75,38.05,37.70,38.00,+,0.20,37.85,1,38.00,5,"19.59"","
1234,Q,"51,940",246,"1,626,085",31.20,31.50,31.15,31.45,+,0.35,31.20,3,31.45,1,"23.30"","
1235,,"10,100",11,"346,375",34.35,34.35,34.25,34.25,+,0.05,34.10,5,34.25,2,"6.55"","
1236,,"43,601",38,"764,343",17.50,17.65,17.45,17.45,+,0.10,17.45,5,17.60,1,"349.00"","
1256,AG-KY,"171,917",155,"28,739,388",168.00,168.50,165.00,165.00,+,1.50,165.00,6,166.50,4,"17.70"","
1262,-KY,"587,130",426,"25,945,020",43.80,44.65,43.80,43.85,+,0.10,43.85,13,43.95,4,"9.35"","
1301,x,"5,144,973","3,039","540,252,165",105.50,105.50,104.00,105.50,+,0.50,105.00,68,105.50,61,"13.60"","
1303,n,"7,642,205","2,863","638,400,499",83.60,83.90,82.90,83.80,+,0.40,83.60,8,83.80,201,"12.20"","
1304,xE,"715,407",312,"10,432,244",14.55,14.65,14.50,14.55, ,0.00,14.55,139,14.65,92,"13.73"","
1305,L,"4,938,889","2,337","162,794,699",32.75,33.30,32.40,33.10,+,0.40,33.10,47,33.15,16,"12.83"","
1307,T,"152,671",117,"4,888,534",32.05,32.20,31.95,32.20,+,0.10,32.10,6,32.20,1,"14.19"","
1308,E,"2,263,983",458,"41,287,487",18.00,18.60,17.90,18.15,+,0.15,18.15,63,18.20,1,"16.65"","
1309,xF,"1,150,542",478,"14,019,052",12.25,12.25,12.10,12.25,+,0.05,12.15,58,12.25,88,"8.01"","
1310,xf,"3,091,273","1,243","66,794,550",21.70,21.75,21.50,21.60,-,0.15,21.55,185,21.60,33,"10.80"","
1312,,"8,465,137","3,093","263,346,048",31.75,31.80,30.70,31.15,-,0.25,31.10,30,31.15,163,"8.73"","
1312A,S,"34,000",20,"1,156,750",34.10,34.20,33.75,33.80, ,0.00,33.80,1,34.15,1,"0.00"","
1313,p,"5,587,075","1,710","109,548,604",19.60,19.70,19.45,19.60,+,0.25,19.60,34,19.65,113,"9.75"","
1314,,"11,723,190","2,569","148,886,729",12.65,12.80,12.55,12.80,+,0.20,12.75,202,12.80,"1,207","5.66"","
1315,Fs,"29,001",10,"780,926",26.90,27.00,26.85,26.90,-,0.05,26.85,2,26.90,2,"29.89"","
1316,W`,"2,343,556",860,"55,097,208",23.35,23.90,23.20,23.55,+,0.40,23.50,16,23.55,16,"8.15"","
1319,F,"898,100",581,"48,448,700",54.10,54.20,53.50,54.20,+,0.20,54.00,8,54.20,36,"13.69"","
1321,jv,"126,000",45,"3,423,200",27.15,27.40,27.10,27.10, ,0.00,27.10,14,27.20,3,"0.00"","
1323,,"202,500",157,"7,043,695",35.05,35.05,34.55,34.70,+,0.50,34.70,4,34.80,16,"12.44"","
1324,ay,"53,006",34,"702,778",13.20,13.35,13.10,13.10,-,0.05,13.10,29,13.15,1,"16.38"","
1325,j,"45,931",27,"821,914",18.05,18.05,17.80,18.05,-,0.05,18.05,1,18.10,10,"35.39"","
1326,x,"6,154,860","3,434","691,164,320",112.50,113.00,111.00,112.50,+,0.50,112.50,2,113.00,913,"12.06"","
1337,A-KY,"1,431,403",474,"15,026,838",10.60,10.65,10.35,10.40,-,0.25,10.40,23,10.45,40,"15.29"","
1338,s-KY,"129,035",140,"13,760,245",106.50,107.50,106.00,106.50,+,1.00,106.00,13,106.50,1,"11.51"","
1339,L,"45,000",40,"1,778,200",39.85,39.85,39.35,39.60,-,0.25,39.45,5,39.60,4,"10.65"","
1340,-KY,"527,841",429,"24,595,209",46.60,46.70,46.50,46.65,-,0.10,46.65,3,46.70,4,"7.06"","
1402,Fs,"8,563,974","2,872","232,573,980",26.90,27.40,26.85,27.20,+,0.15,27.15,4,27.20,209,"18.01"","
1409,s,"2,303,135",506,"22,915,456",9.99,10.00,9.91,9.92,-,0.07,9.92,26,9.95,23,"16.53"","
1410,nV,"42,565",24,"1,008,155",23.65,23.75,23.60,23.65,-,0.05,23.65,10,23.70,5,"18.48"","
1413,w,"4,721,929","1,515","62,926,480",13.50,14.40,12.75,13.10,-,0.85,13.10,168,13.20,34,"14.89"","
1414,FM,"2,035,601",663,"16,611,868",8.20,8.35,7.90,8.00,-,0.17,7.96,2,8.00,11,"19.51"","
1416,s,"1,665,045",967,"30,901,751",18.20,18.85,18.20,18.60,+,0.50,18.60,21,18.65,15,"15.50"","
1417,,"379,360",138,"1,737,170",4.56,4.60,4.56,4.56, ,0.00,4.56,6,4.57,3,"0.00"","
1418,F,80,80,640,--,--,--,--, ,0.00,8.20,6,8.50,1,"0.00"","
1419,s,"27,328",13,"1,317,161",48.35,48.35,48.15,48.15,-,0.05,48.10,2,48.65,5,"11.60"","
1423,Q,"4,863,611","1,542","50,859,980",10.85,10.90,9.93,10.00,-,0.60,10.00,22,10.05,21,"37.04"","
1432,j|,"68,489",38,"774,351",11.40,11.45,11.20,11.20,-,0.30,11.20,16,11.40,13,"0.00"","
1434,,"787,183",453,"25,406,934",32.25,32.45,32.15,32.25,-,0.20,32.25,20,32.30,3,"12.70"","
1435,,"451,747",113,"2,564,090",5.88,5.88,5.63,5.64,-,0.16,5.64,34,5.70,10,"564.00"","
1436,p,"68,122",20,"2,734,526",40.10,40.25,39.75,39.85,-,0.45,39.70,1,39.90,1,"12.65"","
1437,q,"123,200",40,"2,247,490",18.30,18.30,18.20,18.30, ,0.00,18.20,18,18.30,10,"11.44"","
1438,,"414,000",115,"3,042,830",7.52,7.56,7.20,7.53,-,0.46,7.23,3,7.53,7,"0.00"","
1439,M,"2,136,311",990,"71,046,579",33.65,34.70,32.20,33.00,-,0.65,33.00,8,33.15,1,"0.00"","
1440,n,"824,803",268,"11,085,764",13.50,13.50,13.35,13.40,-,0.10,13.40,2,13.45,10,"29.78"","
1441,jF,"410,965",233,"5,730,728",14.20,14.20,13.80,13.90,-,0.25,13.90,12,13.95,10,"0.00"","
1442,Wa,"279,026",141,"5,652,719",20.20,20.35,20.10,20.25,+,0.05,20.20,6,20.25,15,"10.83"","
1443,q,"72,072",33,"407,906",5.90,5.90,5.55,5.85,+,0.11,5.61,4,5.85,3,"0.00"","
1444,OR,"3,384,953","1,219","37,597,332",11.20,11.30,10.90,10.90,-,0.30,10.90,137,10.95,11,"0.00"","
1445,jt,"104,019",52,"877,749",8.45,8.46,8.40,8.42, ,0.00,8.38,5,8.42,15,"93.56"","
1446,M,"21,288",13,"485,737",22.85,22.85,22.80,22.85,-,0.05,22.80,3,22.90,2,"0.00"","
1447,OP,"747,718",204,"5,993,107",8.07,8.09,7.98,7.98,-,0.03,7.97,10,7.99,3,"0.00"","
1449,M,"356,761",190,"2,136,902",6.26,6.28,5.75,6.00,-,0.26,5.86,36,6.00,8,"12.77"","
1451,~,"239,907",181,"6,098,452",25.45,25.50,25.30,25.35,-,0.10,25.30,13,25.35,2,"17.85"","
1452,q,"224,027",134,"4,834,917",21.60,21.65,21.50,21.55,-,0.05,21.50,74,21.55,8,"13.22"","
1453,jN,"120,999",55,"1,217,490",10.15,10.30,9.97,10.10,-,0.05,9.99,10,10.10,7,"0.00"","
1454,xI,"185,467",34,"1,560,159",8.46,8.46,8.39,8.39,-,0.02,8.39,3,8.43,7,"59.93"","
1455,,"3,964,195","1,012","42,195,773",10.80,10.90,10.55,10.55,-,0.20,10.55,223,10.60,126,"17.88"","
1456,,"11,000",9,"109,770",10.15,10.15,9.91,9.95,-,0.10,9.93,1,10.10,3,"24.27"","
1457,yi,"7,121,957","2,536","104,392,172",14.95,14.95,14.45,14.50,-,0.55,14.45,181,14.50,59,"5.64"","
1459,po,"3,772,009","1,499","36,574,744",9.90,9.95,9.28,9.53,+,0.06,9.40,20,9.53,2,"31.77"","
1460,,"342,477",193,"4,482,673",13.15,13.15,13.05,13.05,-,0.10,13.05,6,13.10,3,"27.77"","
1463,j,"690,199",322,"16,557,263",24.05,24.20,23.85,24.00,-,0.05,23.90,10,24.00,8,"6.90"","
1464,oO,"919,037",464,"23,923,140",26.20,26.20,25.90,25.90,-,0.10,25.90,37,25.95,1,"23.33"","
1465,,"96,100",41,"1,447,619",15.20,15.20,15.00,15.05,-,0.05,15.05,5,15.10,20,"60.20"","
1466,E,"374,751",178,"4,463,653",12.10,12.30,11.45,11.50,-,0.30,11.50,3,11.55,4,"0.00"","
1467,nn,"778,006",313,"9,837,478",12.65,12.85,12.50,12.75,+,0.05,12.70,8,12.75,14,"0.00"","
1468,M,"23,000",8,"226,190",9.88,9.88,9.70,9.70,-,0.15,9.59,1,9.85,2,"0.00"","
1469,z,"1,001",2,"13,913",13.90,13.90,13.90,13.90,+,0.05,13.80,3,13.85,20,"0.00"","
1470,js,"10,099",4,"178,742",17.70,17.70,17.70,17.70,+,0.40,17.30,1,17.65,1,"36.12"","
1471,Q,"231,737",229,"1,624,989",7.07,7.07,6.99,7.00,-,0.08,7.00,8,7.04,8,"0.00"","
1472,Tv,"16,024",20,"473,160",28.85,29.85,28.85,29.80, ,0.00,29.30,2,29.75,1,"0.00"","
1473,xn,"185,987",100,"4,396,191",23.50,23.75,23.50,23.70,+,0.20,23.65,1,23.70,19,"37.03"","
1474,,"737,371",412,"8,781,214",11.90,12.05,11.70,11.80,-,0.10,11.80,19,11.85,20,"14.05"","
1475,,"47,419",45,"1,333,082",28.20,28.50,28.00,28.00,-,0.60,28.00,50,28.20,1,"0.00"","
1476,E,"1,112,387","1,065","406,044,190",366.00,369.00,361.50,368.00,+,2.00,367.50,3,368.50,13,"33.09"","
1477,E,"1,020,172",774,"139,957,392",135.00,138.50,135.00,137.50,+,3.00,137.00,17,137.50,11,"22.39"","
1503,hq,"187,215",153,"7,808,918",42.15,42.45,41.45,41.50,-,0.60,41.50,1,41.80,1,"16.27"","
1504,F,"7,147,509","2,873","175,704,084",24.60,24.80,24.40,24.45,-,0.50,24.45,154,24.50,142,"15.67"","
1506,D,"167,706",138,"3,535,926",21.35,21.35,20.85,21.15, ,0.00,20.90,8,21.15,6,"0.00"","
1507,j,"439,485",369,"23,880,453",55.20,55.70,53.70,53.70,-,2.00,53.70,3,54.00,17,"19.46"","
1512,Q,"454,000",126,"5,067,500",10.90,11.40,10.80,11.35,-,0.05,11.30,3,11.35,7,"0.00"","
1513,q,"11,358,424","4,301","264,941,280",24.20,24.30,22.55,22.80,-,1.60,22.75,26,22.80,2,"19.16"","
1514,O,"64,335,116","21,797","1,217,558,329",19.50,20.10,17.10,17.55,-,0.75,17.55,63,17.60,42,"30.26"","
1515,Os,"3,757,430","2,041","176,720,586",46.40,47.80,46.40,46.90,+,1.00,46.90,1,46.95,22,"31.48"","
1516,t,"338,222",162,"6,430,243",20.00,20.00,18.50,18.65,-,1.30,18.65,10,18.70,4,"33.91"","
1517,Q_,"787,980",299,"8,429,002",10.80,10.85,10.60,10.65,-,0.15,10.65,10,10.70,4,"0.00"","
1519,,"17,379,346","7,373","529,515,891",31.45,32.35,28.35,28.35,-,3.10,--,0,28.35,663,"78.75"","
1521,j,"130,177",72,"10,360,641",79.50,79.70,79.50,79.60,+,0.10,79.50,24,79.60,8,"12.15"","
1522,,"445,437",309,"13,863,097",31.15,31.30,30.95,31.15,+,0.05,31.10,3,31.15,1,"14.69"","
1524,,"326,572",192,"3,520,641",10.90,10.95,10.70,10.70,-,0.15,10.70,3,10.80,32,"11.63"","
1525,,"53,000",50,"4,151,000",77.80,79.00,77.60,78.10,+,0.30,78.00,5,78.20,1,"10.60"","
1526,,"198,449",144,"13,814,044",69.80,70.30,69.30,69.50,+,0.10,69.50,1,69.70,1,"25.65"","
1527,p,"438,057",304,"23,508,153",52.50,54.50,52.50,53.10,+,0.40,53.10,7,53.20,1,"35.88"","
