00652,IL,"107,118",37,"2,494,608",23.31,23.37,23.25,23.37,+,0.15,23.32,52,23.37,18,"0.00"","
00653L,IL2,"338,250",115,"9,931,700",29.20,29.45,29.20,29.43,+,0.28,29.43,5,29.45,18,"0.00"","
00654R,IL1,"11,000",9,"165,000",15.02,15.02,14.97,14.97,-,0.08,14.95,60,14.97,6,"0.00"","
00655L,A502,"8,537,030","2,606","321,872,581",38.15,38.17,37.39,37.43,-,0.40,37.43,27,37.44,2,"0.00"","
00656R,A501,"16,000",6,"206,990",12.93,12.97,12.92,12.97,+,0.07,12.95,236,12.97,1,"0.00"","
00657,g225,"2,000",2,"54,740",27.38,27.38,27.36,27.36, ,0.00,27.33,52,27.36,20,"0.00"","
00657K,g225+U,"160,000",4,"1,462,400",9.14,9.14,9.14,9.14, ,0.00,8.98,10,9.15,10,"0.00"","
00658L,2,"63,000",8,"2,391,110",37.92,38.02,37.91,38.01,+,0.15,37.90,51,37.99,10,"0.00"","
00659R,1,"9,000",7,"115,000",12.78,12.78,12.77,12.78,-,0.02,12.77,53,12.80,52,"0.00"","
00660,jw50,"27,000",11,"677,950",25.19,25.19,25.09,25.10,+,0.09,25.08,1,25.10,19,"0.00"","
00661,jg225,"2,000",2,"57,340",28.67,28.67,28.67,28.67,X,0.00,28.35,10,28.71,15,"0.00"","
00662,INASDAQ,"20,813",8,"551,993",26.55,26.55,26.51,26.53, ,0.00,26.51,1,26.55,15,"0.00"","
00663L,OW[v2,"467,000",72,"14,757,290",31.34,31.82,31.34,31.76,+,0.30,31.76,99,31.78,20,"0.00"","
00664R,OW[v1,"1,613,000",115,"24,532,870",15.25,15.25,15.16,15.18,-,0.06,15.17,7,15.18,487,"0.00"","
00665L,I2,"183,000",46,"5,916,850",32.07,32.51,32.07,32.18,-,0.10,32.20,15,32.26,122,"0.00"","
00666R,I1,"10,000",5,"137,420",13.75,13.75,13.73,13.73,-,0.02,13.73,16,13.75,2,"0.00"","
00667,j,"6,000",5,"141,940",23.60,23.90,23.60,23.90,X,0.00,23.76,10,24.09,1,"0.00"","
00668,D,"142,000",12,"3,682,150",25.76,25.95,25.76,25.95,+,0.16,25.90,1,25.96,50,"0.00"","
00668K,D+U,"150,000",4,"1,294,500",8.63,8.63,8.63,8.63, ,0.00,8.61,10,8.64,10,"0.00"","
00669R,D1,"717,000",175,"10,079,750",14.08,14.08,14.03,14.03,-,0.06,14.03,124,14.05,8,"0.00"","
00670L,INASDAQ2,"42,000",6,"1,189,020",28.29,28.33,28.28,28.28,X,0.00,28.25,105,28.30,2,"0.00"","
00671R,INASDAQ1,"75,000",18,"1,204,200",16.07,16.07,16.03,16.06,+,0.04,16.06,18,16.07,62,"0.00"","
00672L,jS&Po2,"18,657,400","2,462","366,475,847",19.65,19.68,19.60,19.67,+,0.79,19.66,374,19.67,288,"0.00"","
00673R,jS&Po1,"5,772,000","1,017","98,741,350",17.11,17.12,17.09,17.11,-,0.33,17.10,40,17.11,564,"0.00"","
00674R,jS&P1,"19,000",7,"368,080",19.37,19.38,19.37,19.37,-,0.06,19.36,10,19.37,50,"0.00"","
00675L,IOW[v2,"651,080",104,"8,926,395",13.60,13.80,13.60,13.78,+,0.15,13.78,193,13.79,5,"0.00"","
00676R,IOW[v1,"2,732,110",246,"22,497,392",8.29,8.29,8.21,8.22,-,0.05,8.22,166,8.23,530,"0.00"","
00677U,IVIX,"5,308,262",498,"28,044,168",5.30,5.30,5.27,5.27,-,0.06,5.27,25,5.28,173,"0.00"","
00678,sqNBI,"429,000",32,"9,180,210",21.40,21.42,21.39,21.40,+,0.09,21.39,101,21.40,5,"0.00"","
00680L,j202,"4,000",4,"82,870",20.72,20.72,20.71,20.71,X,0.00,20.70,2,20.73,3,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,18.47,20,18.57,20,"0.00"","
00682U,j,"53,000",19,"962,820",18.13,18.18,18.13,18.16,+,0.04,18.16,5,18.18,5,"0.00"","
00683L,j2,"227,000",82,"3,828,200",16.87,16.90,16.84,16.89,+,0.02,16.85,1,16.89,51,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.04,100,21.09,6,"0.00"","
00685L,sqOW[v2,"65,000",11,"782,070",12.02,12.06,11.98,12.06,+,0.11,12.06,100,12.08,100,"0.00"","
00686R,sqOW[v1,"1,626,000",54,"14,572,630",9.00,9.00,8.95,8.97,-,0.02,8.95,200,8.96,748,"0.00"","
00688L,20~2,"300,000",7,"6,291,400",20.99,20.99,20.97,20.97,+,0.17,20.93,20,21.00,20,"0.00"","
00689R,20~1,"328,000",6,"6,186,070",18.87,18.87,18.85,18.86,-,0.15,18.84,43,18.88,60,"0.00"","
00690,w30,"664,136",39,"13,893,176",20.88,20.95,20.82,20.95,+,0.07,20.94,87,20.96,1,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.91,70,17.97,40,"0.00"","
00692,Iqvz,"975,409",83,"20,060,921",20.55,20.60,20.54,20.58,+,0.03,20.58,19,20.59,1,"0.00"","
00693U,yS&P,"281,000",96,"5,456,150",19.41,19.50,19.37,19.50,+,0.23,19.48,9,19.50,42,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,18.77,20,18.89,20,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.07,50,20.11,10,"0.00"","
00700,I,"5,000",1,"104,100",20.82,20.82,20.82,20.82,-,0.06,20.77,50,20.80,5,"0.00"","
00701,OWCi30,"4,138",6,"82,963",20.03,20.10,20.03,20.10,+,0.08,20.07,318,20.10,4,"0.00"","
00702,Ci,"43,000",9,"900,290",20.94,20.95,20.92,20.95,+,0.04,20.93,305,20.95,300,"0.00"","
00703,xsMSCI,"579,000",160,"12,708,960",22.00,22.00,21.86,21.93,-,0.07,21.93,10,21.98,36,"0.00"","
00704L,xsMSCIxW2,"259,000",9,"5,084,560",19.60,19.78,19.60,19.75,+,0.15,19.75,150,19.79,100,"0.00"","
00705R,xsMSCIxW1,"514,000",9,"10,070,410",19.66,19.66,19.56,19.56,-,0.04,19.50,54,19.53,100,"0.00"","
00706L,jS&P2,"13,000",8,"243,050",18.69,18.71,18.68,18.71,+,0.07,18.70,1,18.71,12,"0.00"","
00707R,jS&P1,"1,000",1,"20,470",20.47,20.47,20.47,20.47, ,0.00,20.40,50,20.44,150,"0.00"","
00708L,jS&P2,"1,375,000",231,"25,877,000",18.82,18.84,18.80,18.83,+,0.14,18.83,122,18.84,36,"0.00"","
00709,Iw,"6,000",2,"123,600",20.60,20.60,20.60,20.60, ,0.00,20.55,2,20.62,50,"0.00"","
00710B,FH^q,"10,000",2,"198,600",19.86,19.86,19.86,19.86,X,0.00,19.86,5,19.93,20,"0.00"","
00711B,FH^s,"10,000",1,"202,600",20.26,20.26,20.26,20.26,X,0.00,20.26,5,20.31,48,"0.00"","
00712,FHI,"82,000",10,"1,586,240",19.32,19.36,19.32,19.33,+,0.09,19.30,20,19.33,10,"0.00"","
00713,jxWCi,"847,000",40,"25,420,830",29.85,30.07,29.84,30.07,+,0.22,30.02,1,30.10,1,"0.00"","
00714,sqDa,"601,000",5,"11,971,740",19.74,19.92,19.74,19.92,+,0.19,19.84,5,19.93,3,"0.00"","
00715L,yS&PS2,"689,000",48,"15,660,160",22.72,22.77,22.69,22.76,+,0.97,22.75,162,22.77,2,"0.00"","
00716R,yS&PS1,"322,000",27,"5,929,280",18.45,18.45,18.40,18.40,-,0.43,18.39,60,18.42,120,"0.00"","
00717,ISO,"570,215",129,"11,349,970",19.93,19.93,19.89,19.89,-,0.04,19.89,102,19.90,48,"0.00"","
008201,BPW50,"4,600",40,"464,320",104.50,104.50,100.10,102.00,-,1.50,100.50,2,101.95,4,"0.00"","
01001T,gIR1,"8,000",6,"103,000",12.88,12.88,12.86,12.86, ,0.00,12.85,4,12.86,48,"0.00"","
01002T,gR1,"148,000",17,"1,968,890",13.35,13.35,13.28,13.28, ,0.00,13.25,3,13.28,19,"0.00"","
01003T,sR1,"359,000",21,"5,210,030",14.50,14.52,14.50,14.51,+,0.01,14.51,99,14.52,55,"0.00"","
01004T,gIR2,"19,000",5,"215,880",11.37,11.37,11.36,11.36,-,0.01,11.35,8,11.36,45,"0.00"","
01007T,R2,"51,000",6,"679,320",13.32,13.32,13.32,13.32, ,0.00,13.30,1,13.32,14,"0.00"","
1101,xd,"8,808,450","3,132","319,904,500",36.10,36.45,36.00,36.20,-,0.20,36.20,32,36.25,3,"19.78"","
1102,d,"1,930,623",762,"52,622,300",27.30,27.30,27.15,27.30, ,0.00,27.25,179,27.30,731,"17.06"","
1103,d,"514,350",171,"6,591,556",12.85,12.95,12.70,12.80, ,0.00,12.80,7,12.85,3,"80.00"","
1104,d,"112,124",80,"2,551,423",22.65,22.85,22.65,22.85, ,0.00,22.80,7,22.85,3,"9.89"","
1108,,"42,100",24,"352,384",8.35,8.40,8.35,8.37,+,0.02,8.36,36,8.37,4,"52.31"","
1109,Hj,"32,549",26,"421,587",13.00,13.10,12.90,13.10,+,0.10,12.90,25,13.10,7,"13.65"","
1110,Fd,"189,079",51,"2,658,063",14.00,14.20,14.00,14.20,+,0.30,14.10,2,14.15,23,"0.00"","
1201,,"843,942",322,"17,502,442",20.85,20.85,20.65,20.75,-,0.10,20.70,84,20.75,4,"0.00"","
1203,,"23,347",20,"583,419",25.00,25.05,24.95,24.95,-,0.05,24.95,6,25.00,3,"12.41"","
1210,j,"1,181,950",677,"39,014,843",32.60,33.20,32.55,33.10,+,0.55,33.10,113,33.15,57,"11.34"","
1213,j,"8,011",9,"125,421",15.65,15.70,15.65,15.65, ,0.00,15.60,2,15.75,1,"111.79"","
1215,R,"383,019",261,"23,792,977",61.80,62.30,61.80,62.00,+,0.20,62.00,60,62.10,3,"11.38"","
1216,@,"2,157,693","1,263","139,840,989",64.90,65.20,64.50,65.20,+,0.50,65.10,30,65.20,144,"22.88"","
1217,R,"220,868",117,"1,647,074",7.45,7.49,7.44,7.45,+,0.02,7.45,25,7.47,26,"21.91"","
1218,s,"549,580",183,"9,224,238",16.75,16.85,16.75,16.80,+,0.05,16.80,25,16.85,64,"38.18"","
1219,,"339,447",36,"6,049,308",17.60,17.85,17.60,17.85,-,0.05,17.70,21,17.80,1,"61.55"","
1220,xa,"558,010",126,"5,746,602",10.40,10.40,10.25,10.30,-,0.10,10.25,10,10.30,26,"17.76"","
1225,o,"2,362",10,"156,325",66.40,66.40,66.00,66.00,-,0.20,66.00,7,66.40,2,"40.74"","
1227,,"419,652",371,"30,285,992",72.20,72.40,72.00,72.40,+,0.40,72.30,4,72.40,13,"29.79"","
1229,p,"1,742,473",869,"59,856,502",33.80,34.80,33.75,34.45,+,0.55,34.45,19,34.55,1,"11.76"","
1231,p,"90,464",86,"3,043,382",33.75,33.75,33.55,33.60,-,0.15,33.60,6,33.70,7,"12.54"","
1232,jq,"36,056",36,"3,253,328",90.10,90.50,90.10,90.20,+,0.10,90.20,1,90.30,3,"16.70"","
1233,,"43,315",25,"1,515,199",35.00,35.00,34.95,35.00,-,0.30,35.00,3,35.10,3,"17.59"","
1234,Q,"23,119",35,"721,453",31.20,31.30,31.20,31.20, ,0.00,31.15,8,31.20,3,"22.45"","
1235,,"3,170",5,"118,724",37.40,37.50,37.40,37.50,-,0.35,37.40,1,37.75,3,"8.48"","
1236,,"21,021",20,"354,549",17.00,17.00,16.80,16.95,-,0.05,16.80,18,17.00,33,"45.81"","
1256,AG-KY,"28,604",31,"4,085,768",143.50,144.00,142.00,142.50,-,1.50,142.00,1,142.50,1,"15.68"","
1262,-KY,"2,044,773","1,438","136,873,891",68.40,68.40,66.20,66.40,-,0.80,66.40,37,66.50,10,"8.38"","
1301,x,"10,769,918","5,754","1,051,498,364",95.80,98.70,95.80,98.50,+,2.50,98.40,15,98.50,163,"12.91"","
1303,n,"6,836,671","2,500","527,095,391",76.60,77.50,76.50,77.50,+,1.00,77.30,34,77.50,552,"9.72"","
1304,xE,"51,574,259","2,166","834,922,062",15.80,16.30,15.80,16.15,+,0.40,16.10,382,16.15,54,"15.68"","
1305,L,"25,284,564","10,030","856,939,827",32.70,34.65,32.70,33.65,+,1.15,33.60,98,33.65,28,"11.18"","
1307,T,"63,223",68,"2,114,102",33.40,33.55,33.40,33.40,-,0.10,33.40,5,33.50,2,"12.10"","
1308,E,"2,036,291",795,"39,247,513",18.95,19.40,18.95,19.30,+,0.40,19.25,104,19.30,49,"14.40"","
1309,xF,"34,676,681","8,072","512,863,358",14.00,15.15,14.00,15.15,+,1.35,15.15,"2,256",--,0,"13.77"","
1310,xf,"43,102,992","13,092","961,467,451",21.45,22.80,21.45,22.35,+,1.10,22.30,501,22.35,4,"9.16"","
1312,,"63,006,876","15,502","1,981,584,196",29.90,32.15,29.90,32.15,+,2.90,32.15,"10,379",--,0,"9.46"","
1312A,S,"186,000",102,"6,124,900",32.10,34.00,32.10,34.00,+,2.10,33.60,1,34.10,1,"0.00"","
1313,p,"12,354,351","3,328","236,242,470",18.40,19.50,18.40,19.20,+,0.85,19.20,24,19.30,24,"9.60"","
1314,,"83,451,561","14,416","1,278,213,618",14.85,15.50,14.80,15.50,+,0.75,15.45,306,15.50,577,"8.71"","
1315,Fs,"26,009",11,"660,778",25.40,25.45,25.40,25.45, ,0.00,25.40,2,25.50,10,"17.08"","
1316,W`,"181,180",84,"4,399,777",24.10,24.50,24.10,24.20,+,0.15,24.15,13,24.20,7,"0.00"","
1319,F,"635,084",439,"36,418,898",57.20,57.80,57.20,57.20, ,0.00,57.20,115,57.30,1,"13.99"","
1321,jv,"161,020",98,"4,693,172",29.10,29.50,28.80,28.80,-,0.25,28.80,2,29.05,2,"0.00"","
1323,,"1,539,648","1,020","59,699,941",37.95,39.50,37.95,39.05,+,0.70,39.05,3,39.10,1,"14.30"","
1324,ay,"23,010",18,"285,122",12.30,12.45,12.30,12.40,+,0.10,12.35,3,12.45,1,"12.40"","
1325,j,"61,300",39,"1,187,904",19.40,19.40,19.30,19.40,+,0.05,19.30,10,19.40,6,"25.87"","
1326,x,"10,496,835","5,060","1,051,017,400",98.30,101.00,98.10,101.00,+,3.00,100.50,257,101.00,675,"12.52"","
1337,A-KY,"291,836",103,"3,594,730",12.40,12.40,12.30,12.30, ,0.00,12.30,50,12.40,42,"16.18"","
1338,s-KY,"287,001",221,"32,118,617",111.00,113.50,111.00,111.50,+,0.50,111.50,7,112.00,160,"12.31"","
1339,L,"40,000",27,"1,687,150",42.00,42.50,42.00,42.20,+,0.05,42.10,2,42.25,1,"8.21"","
1340,-KY,"677,810",103,"31,072,136",45.80,45.90,45.75,45.80,+,0.05,45.80,10,45.85,4,"7.20"","
1402,Fs,"1,779,675",605,"46,088,035",25.85,26.05,25.75,25.95,+,0.10,25.85,97,25.95,170,"15.73"","
1409,s,"1,953,200",553,"19,227,505",9.81,9.90,9.75,9.85,+,0.04,9.85,4,9.87,10,"17.28"","
1410,nV,"20,051",11,"468,585",23.30,23.40,23.30,23.30,-,0.05,23.30,10,23.40,24,"16.76"","
1413,w,"155,001",66,"1,402,999",8.97,9.15,8.97,9.06,+,0.06,9.04,10,9.06,38,"29.23"","
1414,FM,"462,116",151,"3,378,985",7.26,7.37,7.25,7.33,+,0.08,7.31,8,7.33,27,"14.37"","
1416,s,"59,564",77,"991,548",16.80,16.80,16.55,16.65,-,0.15,16.60,26,16.70,5,"237.86"","
1417,,"156,743",59,"730,701",4.68,4.68,4.65,4.68, ,0.00,4.66,19,4.68,14,"0.00"","
1418,F,"3,107",17,"24,823",8.00,8.00,8.00,8.00, ,0.00,7.80,3,7.99,1,"0.00"","
1419,s,"48,001",45,"2,156,494",44.80,45.00,44.80,45.00,+,0.30,44.80,1,45.00,28,"109.76"","
1423,Q,"233,328",58,"1,964,957",8.42,8.48,8.40,8.44,+,0.04,8.43,1,8.44,16,"40.19"","
1432,j|,"56,727",44,"773,358",13.60,13.90,13.55,13.80, ,0.00,13.70,4,13.80,2,"0.00"","
1434,,"347,701",225,"10,740,907",30.75,31.00,30.75,31.00,+,0.20,30.95,1,31.00,64,"12.35"","
1435,,"104,005",31,"552,595",5.31,5.33,5.30,5.33,+,0.01,5.29,6,5.33,14,"88.83"","
1436,p,"16,234",12,"654,529",40.50,40.50,40.05,40.25,-,0.10,40.00,1,40.30,2,"19.93"","
1437,q,"50,178",24,"871,997",17.40,17.40,17.35,17.40,+,0.05,17.35,7,17.40,3,"11.52"","
1438,,"17,850",6,"89,981",5.05,5.05,5.05,5.05, ,0.00,5.05,4,5.18,1,"0.00"","
1439,M,"85,010",41,"1,718,252",19.90,20.30,19.90,20.30,+,0.45,20.30,4,20.35,1,"84.58"","
1440,n,"647,820",216,"8,791,517",13.45,13.65,13.45,13.55,+,0.15,13.55,34,13.60,30,"30.11"","
1441,jF,"28,955",23,"199,510",6.75,7.00,6.75,6.90,+,0.09,6.81,3,6.90,13,"0.00"","
1442,Wa,"231,902",127,"4,298,823",18.60,18.70,18.45,18.55,-,0.15,18.55,5,18.60,6,"11.82"","
1443,q,"18,879",16,"96,551",5.18,5.18,5.07,5.10,-,0.06,5.08,1,5.15,2,"0.00"","
1444,OR,"8,852,595","2,163","102,544,040",11.40,11.70,11.40,11.55,+,0.15,11.55,151,11.60,84,"60.79"","
1445,jt,"81,550",45,"679,300",8.37,8.37,8.29,8.35,-,0.02,8.33,5,8.35,37,"64.23"","
1446,M,"49,183",24,"1,051,596",21.40,21.45,21.30,21.45,+,0.05,21.30,2,21.45,3,"0.00"","
1447,OP,"1,262,069",430,"11,167,885",8.75,8.91,8.75,8.81,+,0.08,8.81,72,8.85,5,"0.00"","
1449,M,"7,002",6,"38,250",5.48,5.51,5.45,5.51,+,0.06,5.40,3,5.50,100,"0.00"","
1451,~,"194,351",77,"5,256,027",26.80,27.15,26.80,27.10, ,0.00,27.10,5,27.20,16,"19.08"","
1452,q,"971,062",380,"21,762,795",22.00,22.60,21.95,22.30,+,0.40,22.30,32,22.35,1,"13.04"","
1453,jN,"555,039",178,"5,596,203",10.15,10.35,9.99,10.15,+,0.10,10.05,8,10.15,1,"0.00"","
1454,xI,"66,247",29,"561,756",8.42,8.50,8.42,8.50,+,0.05,8.48,1,8.49,1,"44.74"","
1455,,"20,276,853","3,998","253,688,011",12.15,12.70,12.15,12.60,+,0.45,12.60,53,12.65,"1,076","26.25"","
1456,,"27,395",11,"278,209",10.10,10.25,10.10,10.20, ,0.00,10.20,1,10.35,6,"15.69"","
1457,yi,"2,893,459","1,086","40,440,021",13.90,14.10,13.85,13.90,+,0.05,13.90,82,13.95,2,"15.98"","
1459,po,"4,894,225",946,"48,948,250",9.73,10.15,9.72,10.05,+,0.35,10.00,7,10.05,123,"0.00"","
1460,,"253,251",162,"3,549,064",14.00,14.10,13.95,14.00, ,0.00,13.95,88,14.05,16,"18.18"","
1463,j,"283,759",165,"6,957,796",24.35,24.65,24.35,24.40, ,0.00,24.40,12,24.50,4,"3.63"","
1464,oO,"593,917",285,"14,947,355",25.35,25.35,25.05,25.15,-,0.10,25.15,5,25.20,9,"20.79"","
1465,,"165,312",78,"2,446,980",14.90,15.10,14.60,15.00,+,0.10,14.80,4,15.00,2,"21.74"","
1466,E,"28,010",9,"329,566",11.70,11.85,11.70,11.80, ,0.00,11.80,22,11.85,5,"0.00"","
1467,nn,"187,010",105,"2,178,264",11.65,11.70,11.60,11.60,-,0.05,11.60,13,11.65,30,"0.00"","
1468,M,"29,000",10,"296,600",10.30,10.30,10.20,10.20,-,0.05,10.15,8,10.30,6,"0.00"","
1469,z,"1,010",2,"14,439",14.30,14.30,14.30,14.30,+,0.20,13.90,2,14.20,5,"0.00"","
1470,js,"9,000",2,"167,000",18.50,19.00,18.50,19.00,X,0.00,18.10,1,19.05,1,"38.78"","
1471,Q,"377,381",90,"1,892,825",5.04,5.04,4.97,5.03,+,0.03,5.00,10,5.03,2,"0.00"","
1472,Tv,"48,400",55,"1,927,503",37.70,41.65,37.70,41.10,+,3.20,41.10,2,41.15,6,"0.00"","
1473,xn,"46,031",39,"1,081,325",23.50,23.60,23.45,23.45, ,0.00,23.45,14,23.55,2,"54.53"","
1474,,"337,667",80,"3,816,152",11.30,11.35,11.25,11.30,+,0.05,11.30,25,11.35,21,"13.14"","
1475,,"6,502",11,"384,917",59.20,59.20,59.20,59.20,-,6.50,--,0,59.20,510,"0.00"","
1476,E,"1,348,574","1,130","393,214,960",284.00,296.00,284.00,291.00,+,7.50,291.00,5,291.50,17,"23.89"","
1477,E,"374,093",241,"46,772,074",123.00,125.00,123.00,124.50,+,2.50,124.50,6,125.00,189,"21.43"","
1503,hq,"10,697",14,"445,374",41.70,41.70,41.55,41.55,-,0.15,41.55,4,41.75,1,"16.75"","
1504,F,"841,175",464,"23,647,000",28.20,28.25,27.90,28.20, ,0.00,28.15,2,28.20,109,"16.69"","
1506,D,"236,002",72,"5,059,542",21.35,21.60,21.10,21.55,+,0.20,21.35,1,21.55,6,"179.58"","
1507,j,"318,042",269,"15,145,382",48.00,48.00,47.50,47.50,-,0.50,47.50,65,47.55,1,"15.78"","
1512,Q,"428,601",96,"5,321,918",12.25,12.55,12.25,12.40,+,0.15,12.40,20,12.45,10,"0.00"","
1513,q,"2,445,810","1,239","54,524,502",22.20,22.45,22.20,22.40,+,0.10,22.35,13,22.40,5,"22.40"","
1514,O,"1,997,611",570,"23,802,754",11.85,12.05,11.80,11.85,-,0.15,11.85,50,11.90,15,"37.03"","
1515,Os,"2,976,383","1,554","156,492,644",52.00,53.40,52.00,52.90,-,0.10,52.70,3,52.90,19,"58.13"","
1516,t,"60,883",27,"909,676",14.95,15.00,14.90,15.00,+,0.10,14.85,5,15.00,4,"28.30"","
1517,Q_,"153,435",69,"1,765,601",11.55,11.55,11.45,11.50,-,0.05,11.45,53,11.50,1,"0.00"","
1519,,"343,500",157,"6,790,550",19.70,19.95,19.65,19.75, ,0.00,19.75,3,19.80,17,"63.71"","
1521,j,"23,870",24,"1,848,308",77.60,77.60,77.10,77.50,-,0.20,77.50,1,77.90,5,"11.15"","
1522,,"716,405",424,"23,738,891",33.05,33.50,33.00,33.05, ,0.00,33.00,32,33.05,1,"11.89"","
1524,,"690,967",234,"8,202,707",11.75,12.00,11.75,11.80, ,0.00,11.80,160,11.85,1,"11.13"","
1525,,"57,008",58,"5,182,435",91.10,92.00,90.50,91.00,-,0.10,90.90,2,91.00,1,"12.01"","
1526,,"1,907,315","1,306","125,759,154",64.20,67.50,64.00,67.50,+,2.20,67.30,1,67.50,17,"23.28"","
1527,p,"667,178",571,"43,827,865",64.00,68.20,63.20,68.20,+,3.90,68.00,3,68.20,2,"16.80"","
1528,w,"624,746",245,"9,111,100",14.60,14.65,14.50,14.60,+,0.10,14.55,39,14.60,13,"19.21"","
