00639,I`100,"2,187,348",403,"24,192,848",11.11,11.12,11.03,11.04,-,0.11,11.04,451,11.05,2,"0.00"","
00640L,I2,"353,000",91,"7,542,970",21.44,21.45,21.29,21.36,-,0.18,21.36,120,21.39,2,"0.00"","
00641R,I1,"645,000",76,"10,343,260",16.02,16.05,16.00,16.02,+,0.07,16.01,4,16.02,52,"0.00"","
00642U,jS&Po,"2,965,018",491,"48,226,808",16.27,16.29,16.25,16.26, ,0.00,16.26,986,16.27,17,"0.00"","
00643,sq`p,"2,379,000",361,"37,586,530",15.85,15.86,15.73,15.80,-,0.11,15.79,69,15.80,23,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.40,10,3.50,10,"0.00"","
00645,I,"130,000",11,"2,742,640",21.15,21.15,21.07,21.10,-,0.10,21.11,20,21.14,1,"0.00"","
00646,jS&P500,"44,000",8,"991,160",22.54,22.54,22.52,22.54,-,0.01,22.48,20,22.54,36,"0.00"","
00647L,jS&P5002,0,0,0,--,--,--,--, ,0.00,27.46,20,27.58,20,"0.00"","
00648R,jS&P5001,"712,123",148,"10,784,594",15.09,15.17,15.09,15.16,+,0.11,15.15,60,15.16,102,"0.00"","
00649,FH,"120,000",4,"2,436,230",20.39,20.39,20.30,20.30,-,0.10,20.29,52,20.35,30,"0.00"","
00650L,FH2,"804,000",37,"25,145,970",31.61,31.61,31.21,31.38,-,0.42,31.29,5,31.38,28,"0.00"","
00651R,FH1,"114,000",38,"1,052,070",9.20,9.25,9.20,9.23,+,0.08,9.23,3,9.25,43,"0.00"","
00652,IL,"134,236",29,"3,076,961",23.02,23.02,22.90,22.90,-,0.06,22.90,13,22.95,13,"0.00"","
00653L,IL2,"588,000",197,"16,312,120",28.00,28.16,27.59,27.62,-,0.37,27.62,22,27.65,12,"0.00"","
00654R,IL1,"324,000",41,"5,059,090",15.55,15.69,15.55,15.68,+,0.11,15.66,3,15.68,30,"0.00"","
00655L,A502,"5,401,182","1,242","170,623,711",31.72,31.87,31.46,31.52,-,0.29,31.52,39,31.53,2,"0.00"","
00656R,A501,"13,000",5,"187,410",14.43,14.43,14.41,14.41,+,0.09,14.39,133,14.41,45,"0.00"","
00657,g225,"27,000",5,"657,430",24.41,24.41,24.33,24.33,-,0.26,24.36,20,24.39,5,"0.00"","
00658L,2,"48,000",25,"1,431,660",29.93,29.93,29.79,29.85,-,0.24,29.83,51,29.86,2,"0.00"","
00659R,1,"73,000",27,"1,074,710",14.69,14.74,14.69,14.70,+,0.04,14.69,78,14.72,20,"0.00"","
00660,jw50,"8,000",5,"199,160",24.99,24.99,24.85,24.90,-,0.15,24.85,50,24.92,1,"0.00"","
00661,jg225,"1,000",1,"25,170",25.17,25.17,25.17,25.17,-,0.17,25.08,50,25.23,50,"0.00"","
00662,INASDAQ,"127,015",6,"3,116,140",24.57,24.57,24.53,24.57,-,0.12,24.55,20,24.58,55,"0.00"","
00663L,OW[v2,"726,000",164,"23,026,130",32.22,32.22,31.50,31.50,-,0.85,31.50,15,31.51,100,"0.00"","
00664R,OW[v1,"2,790,000",426,"42,664,960",15.17,15.34,15.17,15.32,+,0.19,15.32,264,15.33,15,"0.00"","
00665L,IH2,"469,000",133,"14,019,070",30.33,30.33,29.76,29.89,-,0.38,29.85,4,29.89,47,"0.00"","
00666R,IH1,"71,000",11,"1,041,010",14.66,14.69,14.65,14.67,+,0.16,14.65,120,14.67,45,"0.00"","
00667,j,"89,000",7,"2,016,350",22.73,22.73,22.64,22.64,-,0.17,22.63,1,22.64,1,"0.00"","
00668,D,"4,131",5,"97,050",23.50,23.50,23.46,23.46,-,0.13,23.45,1,23.48,40,"0.00"","
00669R,D1,"618,000",105,"9,751,710",15.74,15.79,15.74,15.79,+,0.09,15.77,1,15.79,24,"0.00"","
00670L,INASDAQ2,"530,000",40,"12,817,560",24.25,24.25,24.12,24.22,-,0.38,24.22,21,24.24,150,"0.00"","
00671R,INASDAQ1,"247,000",70,"4,349,830",17.58,17.64,17.58,17.61,+,0.14,17.60,83,17.62,100,"0.00"","
00672L,jS&Po2,"13,377,000","1,377","196,032,280",14.65,14.68,14.63,14.66,-,0.02,14.66,"2,156",14.67,348,"0.00"","
00673R,jS&Po1,"3,280,000",429,"66,586,330",20.32,20.32,20.29,20.30,+,0.02,20.29,158,20.30,325,"0.00"","
00674R,jS&P1,"332,000",59,"6,406,900",19.35,19.35,19.27,19.30,-,0.01,19.29,4,19.30,1,"0.00"","
00675L,IOW[v2,"1,631,000",244,"22,441,040",13.97,13.97,13.65,13.66,-,0.37,13.65,9,13.66,407,"0.00"","
00676R,IOW[v1,"2,826,000",432,"23,465,330",8.24,8.33,8.24,8.33,+,0.11,8.32,991,8.33,61,"0.00"","
00677U,IVIX,"18,531,600","2,183","156,712,744",8.35,8.51,8.35,8.49,+,0.24,8.48,99,8.49,405,"0.00"","
00678,sqNBI,"17,000",11,"372,510",22.05,22.05,21.89,21.89,-,0.16,21.88,50,21.91,2,"0.00"","
00680L,j202,"31,000",9,"656,620",21.14,21.24,21.14,21.24,+,0.29,21.18,5,21.24,24,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,18.52,50,18.58,20,"0.00"","
00682U,j,"70,017",36,"1,271,362",18.19,18.19,18.10,18.15,-,0.09,18.15,1,18.16,52,"0.00"","
00683L,j2,"904,000",256,"14,986,500",16.61,16.61,16.55,16.55,-,0.17,16.55,2,16.56,10,"0.00"","
00684R,j1,"3,000",2,"64,490",21.51,21.51,21.49,21.49,+,0.14,21.49,20,21.59,20,"0.00"","
00685L,sqOW[v2,"116,000",39,"1,397,930",12.14,12.14,11.96,11.96,-,0.31,11.95,1,11.96,180,"0.00"","
00686R,sqOW[v1,"1,966,000",87,"17,804,170",8.96,9.07,8.96,9.06,+,0.12,9.06,207,9.07,6,"0.00"","
00688L,20~2,"82,000",6,"1,751,210",21.33,21.45,21.33,21.45,+,0.25,21.41,40,21.46,40,"0.00"","
00689R,20~1,0,0,0,--,--,--,--, ,0.00,18.82,70,18.87,50,"0.00"","
00690,w30,"1,000,139",86,"21,485,361",21.56,21.56,21.43,21.43,-,0.13,21.42,11,21.43,66,"0.00"","
00691R,w301,"3,000",3,"54,430",18.11,18.21,18.11,18.21,+,0.21,18.08,80,18.20,2,"0.00"","
00692,Iqvz,"1,011,713",139,"21,718,643",21.60,21.60,21.43,21.46,-,0.16,21.45,8,21.46,67,"0.00"","
00693U,yS&P,"613,015",144,"12,258,741",19.87,20.07,19.87,20.03,+,0.16,20.03,49,20.06,13,"0.00"","
00698L,j7-102,"1,006,000",12,"19,737,430",19.55,19.62,19.55,19.62,+,0.06,19.62,1,19.65,50,"0.00"","
00699R,j7-101,"1,000,000",22,"19,910,000",19.91,19.91,19.91,19.91,-,0.03,19.89,50,19.94,1,"0.00"","
00700,IH,"370,000",7,"7,439,820",20.09,20.16,20.09,20.10,-,0.16,20.10,1,20.14,70,"0.00"","
00701,OWCi30,"747,000",195,"14,912,160",20.08,20.08,19.93,19.95,-,0.20,19.94,126,19.95,28,"0.00"","
00702,Ci,"210,000",149,"4,236,390",20.19,20.20,20.17,20.19,-,0.08,20.18,8,20.19,1,"0.00"","
00703,xsMSCI,"383,000",68,"7,821,220",20.48,20.52,20.38,20.40,-,0.19,20.40,49,20.44,50,"0.00"","
00704L,xsMSCIxW2,"25,000",6,"496,250",20.00,20.00,19.77,19.77,-,0.54,19.75,6,19.77,100,"0.00"","
00705R,xsMSCIxW1,"18,000",6,"356,450",19.80,19.82,19.79,19.81,+,0.26,19.82,100,19.86,100,"0.00"","
00706L,jS&P2,"1,615,000",157,"31,313,490",19.28,19.46,19.27,19.40,+,0.21,19.39,6,19.40,93,"0.00"","
00707R,jS&P1,"810,000",14,"16,389,830",20.28,20.28,20.19,20.21,-,0.12,20.20,100,20.23,150,"0.00"","
00708L,jS&P2,"1,686,000",192,"32,948,050",19.46,19.59,19.43,19.57,-,0.02,19.57,97,19.58,133,"0.00"","
00709,Iw,"180,000",9,"3,684,060",20.49,20.49,20.45,20.46,+,0.04,20.45,52,20.49,14,"0.00"","
00710B,FH^q,"1,000",1,"20,180",20.18,20.18,20.18,20.18,+,0.08,20.16,2,20.18,20,"0.00"","
00711B,FH^s,"9,000",2,"182,880",20.32,20.32,20.32,20.32,+,0.02,20.28,20,20.32,20,"0.00"","
00712,FHI,"676,000",15,"13,473,870",19.96,20.00,19.91,20.00,+,0.03,20.00,367,20.03,20,"0.00"","
008201,BPW50,"5,610",26,"536,487",96.30,96.35,94.05,95.70,-,0.95,94.55,2,95.95,3,"0.00"","
01001T,gIR1,"42,000",6,"544,690",12.96,12.97,12.96,12.97, ,0.00,12.96,19,12.97,70,"0.00"","
01002T,gR1,"236,000",46,"3,127,140",13.24,13.28,13.24,13.25,+,0.01,13.24,22,13.25,81,"0.00"","
01003T,sR1,"224,000",13,"3,192,000",14.25,14.25,14.25,14.25,-,0.02,14.25,78,14.26,51,"0.00"","
01004T,gIR2,"49,000",48,"561,150",11.45,11.46,11.45,11.45,-,0.02,11.45,23,11.47,85,"0.00"","
01007T,R2,"185,000",85,"2,440,160",13.17,13.20,13.17,13.20,+,0.01,13.20,3,13.21,60,"0.00"","
1101,xd,"6,641,307","1,583","224,993,742",33.85,33.95,33.80,33.90,+,0.10,33.90,52,33.95,518,"17.56"","
1102,d,"5,382,746","1,229","146,143,510",27.20,27.20,26.95,26.95,-,0.30,26.95,226,27.00,38,"20.57"","
1103,d,"297,220",91,"3,679,438",12.50,12.50,12.30,12.30,-,0.20,12.30,45,12.35,31,"43.93"","
1104,d,"224,736",137,"5,235,257",23.50,23.50,23.20,23.35,-,0.15,23.25,7,23.35,2,"9.73"","
1108,,"103,133",61,"904,616",8.78,8.82,8.74,8.80,-,0.02,8.76,3,8.80,4,"23.78"","
1109,Hj,"92,001",28,"1,104,362",12.00,12.10,11.80,12.00,+,0.10,12.00,8,12.05,5,"16.90"","
1110,Fd,"321,001",11,"4,799,165",14.95,15.00,14.95,15.00, ,0.00,14.95,3,15.00,18,"0.00"","
1201,,"761,728",268,"14,187,780",18.70,18.70,18.55,18.55,-,0.10,18.55,12,18.60,20,"0.00"","
1203,,"23,463",24,"558,768",23.80,23.85,23.80,23.80,-,0.10,23.80,11,23.95,12,"12.93"","
1210,j,"1,744,305",985,"55,129,930",31.85,31.95,31.35,31.75,-,0.05,31.70,1,31.75,14,"11.34"","
1213,j,"33,400",22,"510,330",15.20,15.30,15.20,15.25,-,0.05,15.25,7,15.30,2,"305.00"","
1215,R,"541,435",442,"35,343,287",65.70,65.70,65.00,65.30,-,0.10,65.30,14,65.40,3,"12.12"","
1216,@,"5,607,960","2,712","358,497,022",65.00,65.00,63.60,63.70,-,0.80,63.70,5,63.80,21,"24.79"","
1217,R,"958,537",298,"7,452,831",7.77,7.82,7.75,7.77,-,0.01,7.77,2,7.78,30,"28.78"","
1218,s,"7,533,882","2,451","140,039,975",18.05,19.10,18.05,18.50,+,0.55,18.50,39,18.60,54,"0.00"","
1219,,"42,775",30,"772,920",18.45,18.45,17.60,18.05,+,0.30,17.95,5,18.00,7,"56.41"","
1220,xa,"108,985",53,"1,123,947",10.40,10.40,10.25,10.30,-,0.10,10.25,45,10.30,4,"16.61"","
1225,o,"19,371",24,"1,227,756",61.30,64.00,61.30,64.00,+,0.90,63.20,2,64.10,1,"40.00"","
1227,,"600,581",420,"44,953,075",75.20,75.20,74.70,74.80,-,0.40,74.80,159,74.90,4,"30.78"","
1229,p,"1,876,312","1,228","54,863,606",29.65,29.65,29.05,29.25,-,0.40,29.25,27,29.30,2,"11.61"","
1231,p,"199,699",152,"6,687,734",33.95,33.95,33.30,33.50,-,0.45,33.45,2,33.50,8,"12.45"","
1232,jq,"39,250",36,"3,534,698",89.80,90.30,89.80,90.10,+,0.30,90.00,3,90.20,1,"17.56"","
1233,,"28,075",12,"976,366",34.80,34.80,34.65,34.70, ,0.00,34.70,2,34.85,1,"19.39"","
1234,Q,"88,015",57,"2,735,608",31.05,31.15,31.05,31.05, ,0.00,31.05,16,31.15,6,"24.84"","
1235,,"2,000",2,"67,500",33.70,33.80,33.70,33.80,+,0.20,33.50,1,33.70,1,"10.56"","
1236,,"5,711",8,"95,942",16.80,16.80,16.80,16.80,-,0.10,16.85,1,16.95,1,"43.08"","
1256,AG-KY,"226,721",219,"32,012,299",145.00,145.00,139.50,139.50,-,5.50,139.50,17,140.00,1,"14.95"","
1262,-KY,"633,820",519,"44,860,764",70.20,72.00,70.20,70.20,+,0.10,70.20,49,70.40,2,"6.33"","
1301,x,"2,213,404","1,343","206,247,772",93.60,93.80,93.00,93.00,-,0.80,93.00,46,93.10,1,"13.76"","
1303,n,"6,274,652","1,800","479,610,560",76.90,77.10,75.90,76.40,-,0.10,76.40,118,76.50,678,"11.01"","
1304,xE,"755,768",363,"11,339,870",15.00,15.10,14.95,15.00, ,0.00,14.95,88,15.00,61,"15.63"","
1305,L,"5,433,084","2,792","174,700,154",33.40,33.45,31.30,31.75,-,1.90,31.70,11,31.75,4,"10.14"","
1307,T,"70,790",56,"2,510,841",35.70,35.70,35.40,35.50,-,0.15,35.45,2,35.50,31,"11.83"","
1308,E,"468,598",272,"8,993,333",19.30,19.30,19.10,19.20,-,0.05,19.15,13,19.20,21,"13.91"","
1309,xF,"2,096,381",544,"22,748,374",11.05,11.10,10.75,10.75,-,0.40,10.75,103,10.80,43,"41.35"","
1310,xf,"2,783,041","1,054","56,180,662",20.40,20.50,20.10,20.10,-,0.30,20.10,227,20.15,6,"8.07"","
1312,,"5,684,827","2,508","136,816,121",24.50,24.55,23.80,23.80,-,0.70,23.80,5,23.85,1,"8.81"","
1312A,S,"4,000",4,"116,550",29.15,29.15,29.10,29.10,-,0.25,29.05,7,29.10,1,"0.00"","
1313,p,"2,901,862",950,"46,390,412",16.25,16.25,15.80,15.90,-,0.15,15.85,46,15.90,44,"13.83"","
1314,,"55,409,059","8,421","768,881,040",14.15,14.20,13.75,13.75,-,0.40,13.75,"4,241",13.80,219,"8.38"","
1315,Fs,"10,200",3,"258,580",25.30,25.40,25.30,25.40,+,0.10,25.25,32,25.40,4,"18.14"","
1316,W`,"3,092,340","1,544","88,344,221",28.50,29.50,27.75,28.40,-,0.35,28.40,6,28.45,1,"0.00"","
1319,F,"6,275,976","3,525","389,848,912",63.80,63.90,60.90,61.10,-,2.80,61.10,79,61.20,12,"15.20"","
1321,jv,"131,000",73,"3,860,350",29.60,29.60,29.35,29.45,-,0.15,29.40,11,29.45,1,"0.00"","
1323,,"244,120",125,"7,951,186",32.85,32.90,32.45,32.50,-,0.35,32.50,3,32.55,7,"11.44"","
1324,ay,"1,000",1,"12,700",12.70,12.70,12.70,12.70,+,0.10,12.55,6,12.70,4,"10.85"","
1325,j,"28,526",22,"556,330",19.45,19.55,19.45,19.55, ,0.00,19.45,15,19.55,10,"27.93"","
1326,x,"2,300,721","1,292","213,732,102",93.30,93.50,92.40,93.20,-,0.30,93.10,10,93.20,47,"12.38"","
1337,A-KY,"1,396,800",508,"18,282,637",13.20,13.25,13.05,13.05,-,0.20,13.05,64,13.10,25,"12.43"","
1338,s-KY,"885,305",584,"101,776,921",116.00,116.00,113.50,114.50,-,1.00,114.50,59,115.00,2,"13.47"","
1339,L,"529,004",367,"21,708,867",42.20,42.25,40.55,40.60,-,1.60,40.60,5,40.80,5,"10.15"","
1340,-KY,"648,030",406,"30,873,231",48.30,48.45,47.35,47.45,-,0.65,47.45,1,47.50,1,"7.04"","
1402,Fs,"4,289,303","1,506","105,532,444",24.85,24.90,24.45,24.45,-,0.50,24.45,211,24.50,32,"19.88"","
1409,s,"1,686,429",434,"15,534,367",9.25,9.29,9.16,9.18,-,0.11,9.18,12,9.19,22,"20.40"","
1410,nV,"107,358",68,"2,559,365",23.80,24.00,23.75,23.80, ,0.00,23.80,6,23.85,5,"17.00"","
1413,w,"136,238",66,"1,064,673",7.82,7.90,7.78,7.82,-,0.08,7.82,1,7.89,11,"0.00"","
1414,FM,"255,408",79,"1,620,269",6.38,6.38,6.31,6.34,-,0.04,6.32,5,6.34,4,"211.33"","
1416,s,"216,564",137,"4,746,780",22.15,22.25,21.70,22.05,-,0.10,22.05,15,22.10,13,"23.21"","
1417,,"231,306",78,"1,130,285",4.86,4.93,4.86,4.90,+,0.01,4.88,5,4.90,10,"0.00"","
1418,F,"2,002",2,"9,110",4.55,4.55,4.55,4.55,-,0.19,4.70,1,4.90,5,"0.00"","
1419,s,"32,249",34,"1,347,383",41.40,41.80,41.40,41.80, ,0.00,41.45,1,41.80,5,"107.18"","
1423,Q,"508,263",44,"3,731,946",7.40,7.46,7.32,7.35,-,0.05,7.34,2,7.35,1,"52.50"","
1432,j|,"55,000",34,"782,700",14.35,14.35,14.15,14.20,-,0.15,14.20,8,14.30,2,"0.00"","
1434,,"1,364,955",699,"42,468,355",30.85,31.20,30.85,31.15,+,0.10,31.10,4,31.15,16,"9.53"","
1435,,"290,499",87,"1,605,783",5.57,5.62,5.46,5.51,-,0.03,5.46,1,5.51,3,"275.50"","
1436,p,"20,166",14,"760,675",37.95,37.95,37.45,37.90,-,0.10,37.80,1,37.90,1,"25.10"","
1437,q,"231,485",62,"4,004,042",17.40,17.45,17.15,17.30,-,0.20,17.20,6,17.25,1,"11.93"","
1438,,"237,000",14,"1,155,070",5.02,5.02,4.85,5.00,-,0.02,5.00,21,5.16,5,"0.00"","
1439,M,"35,010",23,"704,402",20.05,20.30,20.00,20.20,+,0.10,20.20,3,20.25,1,"67.33"","
1440,n,"877,980",368,"11,846,626",13.60,13.60,13.40,13.50,-,0.25,13.45,107,13.50,39,"30.68"","
1441,jF,"47,051",19,"359,101",7.68,7.68,7.53,7.60,-,0.07,7.55,4,7.60,2,"0.00"","
1442,Wa,"205,000",121,"3,919,100",19.20,19.20,19.00,19.10,-,0.10,19.05,1,19.10,24,"6.20"","
1443,q,"9,650",8,"56,180",5.80,5.89,5.68,5.89,+,0.09,5.68,2,5.88,1,"0.00"","
1444,OR,"5,455,566","1,451","56,631,849",10.60,10.60,10.30,10.35,-,0.20,10.35,165,10.40,46,"0.00"","
1445,jt,"277,098",93,"2,387,277",8.65,8.68,8.49,8.52,-,0.11,8.48,26,8.52,25,"60.86"","
1446,M,"99,150",39,"2,115,843",21.50,21.50,21.25,21.35,-,0.20,21.25,6,21.35,1,"125.59"","
1447,OP,"986,059",368,"8,234,144",8.43,8.46,8.29,8.30,-,0.10,8.30,18,8.32,1,"0.00"","
1449,M,"52,489",17,"280,635",5.33,5.37,5.29,5.37,-,0.03,5.32,3,5.36,1,"0.00"","
1451,~,"606,680",262,"14,165,077",23.65,23.70,23.05,23.50,-,0.15,23.45,10,23.50,57,"25.54"","
1452,q,"1,358,184",546,"33,359,683",25.00,25.00,24.10,24.20,-,0.60,24.20,23,24.30,6,"13.67"","
1453,jN,"176,253",35,"1,458,904",8.25,8.32,8.20,8.28,+,0.03,8.22,10,8.26,1,"0.00"","
1454,xI,"42,349",30,"360,357",8.49,8.61,8.45,8.54, ,0.00,8.45,4,8.49,6,"37.13"","
1455,,"11,806,309","2,175","119,209,388",10.20,10.25,9.95,10.20,-,0.05,10.15,91,10.20,177,"40.80"","
1456,,"18,677",20,"200,959",10.60,11.00,10.60,10.75,+,0.15,10.70,5,10.85,1,"13.78"","
1457,yi,"919,473",235,"10,001,004",11.00,11.00,10.75,10.80,-,0.20,10.80,22,10.85,55,"154.29"","
1459,po,"308,946",124,"2,541,306",8.26,8.32,8.16,8.24,-,0.02,8.20,10,8.24,4,"0.00"","
1460,,"423,532",214,"6,372,053",15.15,15.15,15.00,15.00,-,0.15,15.00,132,15.05,12,"16.13"","
1463,j,"6,807,260","3,420","188,917,382",27.80,28.80,26.85,26.95,-,0.35,26.90,135,26.95,2,"4.60"","
1464,oO,"1,240,319",460,"32,746,518",26.65,26.65,26.30,26.30,-,0.45,26.30,65,26.40,1,"18.79"","
1465,,"683,196",355,"12,631,611",18.55,18.75,18.30,18.45,-,0.50,18.45,11,18.50,3,"27.95"","
1466,E,"46,404",15,"546,926",11.80,11.80,11.75,11.75,-,0.05,11.80,22,11.85,1,"0.00"","
1467,nn,"2,115,590",732,"22,982,212",11.00,11.10,10.65,10.80,-,0.05,10.75,3,10.80,4,"0.00"","
1468,M,"37,000",12,"375,100",10.10,10.30,10.10,10.30,+,0.10,10.05,4,10.25,22,"0.00"","
1469,z,"17,000",7,"231,800",13.55,13.75,13.55,13.75, ,0.00,13.65,1,13.75,6,"0.00"","
1470,jV,"1,000",1,"18,400",18.40,18.40,18.40,18.40,X,0.00,17.60,3,18.40,5,"40.00"","
1471,Q,"917,967",201,"5,010,522",5.53,5.55,5.35,5.35,-,0.18,5.35,29,5.38,4,"0.00"","
1472,Tv,"1,380,789",579,"32,634,150",23.30,24.10,23.25,23.45, ,0.00,23.40,15,23.45,94,"0.00"","
1473,xn,"88,350",67,"2,148,819",24.45,24.45,24.30,24.30,-,0.15,24.30,7,24.40,1,"45.85"","
1474,,"313,990",68,"3,554,087",11.45,11.45,11.25,11.35,-,0.05,11.35,1,11.40,30,"13.84"","
1475,,"148,077",129,"6,074,107",41.00,41.50,40.80,41.00,+,0.15,40.85,10,41.15,2,"0.00"","
1476,E,"1,916,284","1,595","718,677,932",376.50,378.50,370.00,373.50,-,3.00,373.00,14,373.50,1,"30.77"","
1477,E,"588,552",478,"79,272,020",136.00,136.50,134.00,134.00,-,1.50,134.00,38,134.50,24,"24.95"","
1503,hq,"15,371",11,"638,846",41.50,41.80,41.50,41.55,-,0.30,41.55,4,41.75,1,"17.17"","
1504,F,"2,331,956","1,141","65,817,898",28.20,28.45,28.00,28.45,+,0.25,28.40,18,28.45,41,"16.64"","
1506,D,"601,132",254,"13,179,827",21.80,22.35,21.60,21.80, ,0.00,21.65,29,21.80,6,"83.85"","
1507,j,"722,492",627,"41,856,082",57.50,58.50,57.50,58.50,+,1.00,58.30,4,58.50,14,"16.86"","
1512,Q,"1,370,084",461,"18,192,701",13.40,13.40,13.10,13.40,+,0.25,13.35,4,13.40,9,"0.00"","
1513,q,"11,665,451","3,672","275,459,268",23.45,24.20,23.10,23.30,-,0.30,23.25,17,23.30,3,"23.07"","
1514,O,"459,535",119,"4,683,253",10.25,10.25,10.10,10.20,-,0.05,10.15,6,10.20,15,"53.68"","
1515,Os,"4,772,176","2,078","204,446,615",43.00,43.35,41.75,42.65,-,0.05,42.60,22,42.65,2,"63.66"","
1516,t,"37,554",23,"559,760",14.90,14.95,14.85,14.85,-,0.15,14.85,1,14.95,3,"28.02"","
1517,Q_,"195,500",76,"2,147,250",11.05,11.05,10.95,11.00, ,0.00,10.95,23,11.00,23,"0.00"","
1519,,"802,408",344,"17,248,858",21.90,21.90,21.25,21.35,-,0.45,21.30,28,21.35,1,"26.36"","
1521,j,"74,000",54,"6,008,400",81.40,81.50,81.00,81.40, ,0.00,81.20,8,81.40,1,"12.68"","
1522,,"1,612,270",884,"53,799,186",34.20,34.20,33.00,33.30,-,0.70,33.30,4,33.35,31,"10.81"","
1524,,"768,391",317,"8,971,584",11.80,11.85,11.55,11.60,-,0.15,11.60,3,11.65,28,"12.47"","
1525,,"38,240",37,"3,974,460",104.00,104.50,103.50,103.50,-,1.00,103.50,6,104.00,1,"13.99"","
1526,,"2,755,910","1,601","102,005,699",38.15,38.80,36.20,36.30,-,1.75,36.25,11,36.30,7,"24.20"","
1527,p,"406,300",318,"34,907,000",86.20,87.50,85.00,85.30,-,0.90,85.30,17,85.40,1,"27.88"","
1528,w,"490,896",166,"5,630,709",11.65,11.70,11.30,11.35,-,0.25,11.35,72,11.40,4,"27.68"","
1529,h,"59,998",12,"196,833",3.30,3.30,3.26,3.30, ,0.00,3.30,7,3.40,32,"0.00"","
1530,Q,"99,300",64,"3,328,164",34.25,34.25,32.80,33.25,-,0.55,33.25,1,33.30,5,"28.91"","
1531,L,"187,382",106,"3,850,573",20.60,20.70,20.35,20.40,-,0.30,20.35,2,20.40,12,"29.14"","
1532,,"682,676",291,"20,541,546",30.30,30.40,29.95,30.20,-,0.20,30.00,11,30.20,1,"11.48"","
1533,q,"374,180",277,"15,241,889",41.70,41.85,40.30,40.50,-,0.80,40.40,15,40.50,1,"51.27"","
1535,t,"28,294",23,"1,132,357",40.00,40.10,40.00,40.10,-,0.30,40.00,4,40.10,2,"30.61"","
1536,Mj,"1,688,125","1,118","237,096,000",143.00,143.00,139.00,140.00,-,3.00,140.00,7,140.50,32,"30.91"","
