00665L,I2,"854,000",237,"28,736,740",33.30,33.86,33.12,33.80,+,0.44,33.80,146,33.81,1,"0.00"","
00666R,I1,"146,000",9,"1,884,260",12.88,12.97,12.82,12.82,-,0.07,12.81,48,12.85,80,"0.00"","
00667,j,"6,000",5,"144,690",24.20,24.20,24.07,24.14,-,0.05,24.15,3,24.20,1,"0.00"","
00668,D,"115,000",23,"2,911,020",25.40,25.40,25.29,25.29,-,0.07,25.31,5,25.36,1,"0.00"","
00668K,D+U,600,2,"5,087",8.52,8.52,8.47,8.47,-,0.05,8.42,30,8.54,30,"0.00"","
00669R,D1,"1,741,000",113,"24,386,150",14.01,14.02,14.00,14.01,-,0.03,14.00,191,14.01,75,"0.00"","
00670L,INASDAQ2,"307,000",127,"9,367,840",30.54,30.59,30.47,30.50,-,0.14,30.50,3,30.55,40,"0.00"","
00671R,INASDAQ1,"168,000",28,"2,504,250",14.91,14.91,14.89,14.90,-,0.02,14.90,1,14.92,7,"0.00"","
00672L,jS&Po2,"5,020,000",920,"136,708,700",27.01,27.36,26.99,27.29,+,0.62,27.29,"1,073",27.30,24,"0.00"","
00673R,jS&Po1,"4,019,000",499,"56,423,260",14.08,14.10,14.01,14.03,-,0.16,14.02,171,14.03,591,"0.00"","
00674R,jS&P1,"63,000",5,"1,198,180",19.02,19.03,19.01,19.03,+,0.01,19.01,1,19.04,100,"0.00"","
00675L,IOW[v2,"977,000",122,"14,095,640",14.33,14.46,14.33,14.40,+,0.11,14.38,371,14.41,103,"0.00"","
00676R,IOW[v1,"1,369,000",243,"10,816,200",7.92,7.92,7.88,7.91,-,0.03,7.90,359,7.91,436,"0.00"","
00677U,IVIX,"7,562,000",919,"57,954,150",7.65,7.69,7.63,7.67,+,0.02,7.66,231,7.67,"1,334","0.00"","
00678,sqNBI,"308,000",16,"6,288,350",20.45,20.45,20.40,20.43,-,0.06,20.43,1,20.52,50,"0.00"","
00680L,j202,"13,000",5,"240,490",18.49,18.53,18.49,18.53,-,0.06,18.48,120,18.53,20,"0.00"","
00681R,j201,"2,000",2,"38,960",19.48,19.48,19.48,19.48,X,0.00,19.43,115,19.48,2,"0.00"","
00682U,j,"236,189",65,"4,341,384",18.35,18.39,18.35,18.39,+,0.09,18.39,2,18.40,21,"0.00"","
00683L,j2,"3,490,000",378,"59,659,110",17.06,17.11,17.06,17.09,+,0.12,17.09,86,17.10,73,"0.00"","
00684R,j1,"7,000",3,"146,180",20.90,20.90,20.88,20.88,X,0.00,20.85,5,20.87,50,"0.00"","
00685L,sqOW[v2,"77,000",9,"971,020",12.60,12.63,12.60,12.63,+,0.11,12.63,1,12.65,50,"0.00"","
00686R,sqOW[v1,"398,000",22,"3,423,150",8.62,8.63,8.60,8.61,-,0.04,8.60,813,8.61,390,"0.00"","
00688L,20~2,"201,000",3,"3,766,730",18.73,18.74,18.73,18.74,-,0.12,18.70,25,18.77,25,"0.00"","
00689R,20~1,"201,000",3,"3,973,760",19.76,19.77,19.76,19.77,+,0.09,19.75,25,19.83,26,"0.00"","
00690,w30,"265,081",22,"5,755,107",21.70,21.77,21.70,21.77,+,0.05,21.74,2,21.75,44,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.23,164,17.28,20,"0.00"","
00692,Iqvz,"619,383",112,"13,022,043",20.97,21.05,20.97,21.00,+,0.03,21.00,19,21.03,3,"0.00"","
00693U,yS&P,"185,776",71,"3,683,532",19.82,19.86,19.80,19.81,+,0.09,19.81,68,19.86,8,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.60,15,17.66,50,"0.00"","
00699R,j7-101,"20,000",2,"411,080",20.55,20.59,20.55,20.59,X,0.00,20.56,10,20.59,68,"0.00"","
00700,I,"46,000",8,"998,630",21.57,21.74,21.56,21.71,+,0.16,21.69,5,21.75,2,"0.00"","
00701,OWCi30,"49,000",23,"1,022,870",20.82,20.90,20.82,20.89,+,0.07,20.85,2,20.89,5,"0.00"","
00702,Ci,"12,000",7,"233,900",19.44,19.52,19.44,19.52,-,0.06,19.48,35,19.54,100,"0.00"","
00703,xsMSCI,"223,000",64,"4,943,450",22.18,22.25,22.08,22.25,+,0.14,22.24,60,22.25,9,"0.00"","
00704L,xsMSCIxW2,"61,000",4,"1,247,890",20.42,20.49,20.42,20.49,+,0.19,20.47,42,20.56,42,"0.00"","
00705R,xsMSCIxW1,"2,000",2,"37,180",18.63,18.63,18.55,18.55, ,0.00,18.54,22,18.61,42,"0.00"","
00706L,jS&P2,"79,000",24,"1,537,950",19.52,19.52,19.42,19.46,-,0.14,19.45,2,19.47,218,"0.00"","
00707R,jS&P1,"20,000",3,"394,720",19.75,19.83,19.73,19.83,+,0.14,19.72,28,19.83,40,"0.00"","
00708L,jS&P2,"535,000",125,"10,237,660",19.18,19.18,19.11,19.14,+,0.02,19.13,11,19.14,251,"0.00"","
00709,Iw,"102,000",8,"2,106,760",20.66,20.66,20.63,20.65,-,0.08,20.65,1,20.67,1,"0.00"","
00710B,FH^q,"6,000",3,"118,770",19.85,19.85,19.78,19.78,X,0.00,19.78,20,19.85,21,"0.00"","
00711B,FH^s,"8,000",4,"147,720",18.43,18.47,18.43,18.47,-,0.06,18.43,23,18.47,20,"0.00"","
00712,FHI,"60,000",6,"1,109,000",18.48,18.50,18.47,18.49,-,0.16,18.48,10,18.50,20,"0.00"","
00713,jxWCi,"23,000",5,"699,860",30.41,30.47,30.41,30.47,+,0.13,30.47,47,30.50,3,"0.00"","
00714,sqDa,"105,000",6,"1,956,360",18.63,18.70,18.63,18.70,+,0.08,18.59,10,18.71,10,"0.00"","
00715L,yS&PS2,"320,000",27,"10,078,640",31.25,31.55,31.20,31.55,+,1.10,31.52,32,31.55,41,"0.00"","
00716R,yS&PS1,"248,000",11,"3,784,260",15.34,15.34,15.25,15.27,-,0.26,15.26,1,15.27,1,"0.00"","
00717,ISO,"539,900",53,"10,490,419",19.40,19.45,19.40,19.44,+,0.02,19.43,71,19.44,5,"0.00"","
00728,@u~30,"901,156",137,"17,162,769",18.97,19.12,18.97,19.12,+,0.17,19.10,1,19.12,1,"0.00"","
00729R,@u~301,"430,000",19,"8,624,810",20.09,20.13,20.02,20.05,-,0.11,20.04,60,20.07,30,"0.00"","
00730,IOWu,"180,000",24,"3,500,120",19.44,19.48,19.40,19.40,-,0.04,19.40,13,19.41,138,"0.00"","
00731,FHICi,"50,000",6,"2,491,800",49.80,49.85,49.80,49.83,+,0.09,49.68,1,49.93,1,"0.00"","
008201,BPW50,"5,500",6,"556,085",101.50,101.90,101.05,101.90,+,0.10,101.65,1,101.95,1,"0.00"","
01001T,gIR1,"99,000",7,"1,316,290",13.27,13.33,13.27,13.32, ,0.00,13.32,13,13.34,8,"0.00"","
01002T,gR1,"141,000",37,"1,928,350",13.65,13.70,13.65,13.68,+,0.03,13.68,1,13.69,6,"0.00"","
01003T,sR1,"178,000",77,"2,564,890",14.40,14.51,14.40,14.42,+,0.07,14.42,31,14.51,1,"0.00"","
01004T,gIR2,"247,000",24,"3,065,530",12.41,12.43,12.40,12.43,+,0.01,12.42,91,12.43,1,"0.00"","
01007T,R2,"271,025",33,"3,900,715",14.35,14.42,14.35,14.42,+,0.04,14.42,44,14.44,21,"0.00"","
1101,xd,"9,035,573","3,575","366,669,510",40.70,40.75,40.40,40.60,-,0.20,40.60,103,40.70,5,"22.68"","
1102,d,"10,276,337","5,006","333,940,671",32.50,32.70,32.00,32.40, ,0.00,32.40,78,32.50,111,"19.88"","
1103,d,"988,193",323,"12,594,862",12.70,12.85,12.55,12.85,+,0.15,12.80,37,12.85,116,"9.24"","
1104,d,"128,007",82,"2,819,048",22.05,22.10,21.95,21.95,-,0.10,21.90,58,22.05,10,"10.16"","
1108,,"445,271",118,"3,493,560",7.88,7.88,7.80,7.86,+,0.01,7.86,127,7.87,19,"0.00"","
1109,Hj,"65,426",21,"914,477",13.95,14.00,13.85,14.00,+,0.05,13.95,3,14.00,3,"10.22"","
1110,Fd,"41,020",9,"568,878",13.95,13.95,13.85,13.95, ,0.00,13.90,5,13.95,6,"126.82"","
1201,,"850,671",369,"19,396,461",22.80,23.05,22.65,22.90,+,0.10,22.90,15,22.95,18,"17.48"","
1203,,"6,189",13,"158,964",25.70,25.70,25.65,25.65, ,0.00,25.55,6,25.65,1,"13.79"","
1210,j,"1,414,189",760,"52,965,859",37.60,37.75,37.20,37.55,-,0.15,37.55,12,37.60,8,"11.48"","
1213,j,"35,005",31,"503,973",14.20,14.70,14.20,14.70,+,0.05,14.55,2,14.75,2,"367.50"","
1215,R,"591,681",493,"36,321,741",62.10,62.20,60.50,61.30,-,0.80,61.30,5,61.40,21,"12.77"","
1216,@,"8,874,162","4,451","613,368,676",69.50,69.80,68.80,68.90,-,0.90,68.90,82,69.00,2,"9.83"","
1217,R,"344,911",133,"2,582,907",7.51,7.54,7.47,7.50,-,0.02,7.49,7,7.50,13,"27.78"","
1218,s,"820,773",291,"14,102,527",17.20,17.30,17.10,17.10, ,0.00,17.10,186,17.20,40,"18.39"","
1219,,"85,521",37,"1,580,886",18.50,18.60,18.40,18.55,-,0.05,18.50,6,18.55,2,"42.16"","
1220,xa,"65,009",33,"773,055",11.90,11.95,11.85,11.90, ,0.00,11.85,5,11.90,41,"27.05"","
1225,o,"5,208",18,"380,854",72.80,73.30,72.80,73.30, ,0.00,72.80,4,73.40,2,"64.87"","
1227,,"687,508",533,"44,692,917",65.00,65.20,64.90,65.00, ,0.00,64.90,46,65.00,30,"27.20"","
1229,p,"1,204,885",798,"44,085,538",36.50,36.75,36.50,36.70,+,0.05,36.70,66,36.75,3,"11.80"","
1231,p,"441,283",267,"15,863,537",35.90,36.00,35.80,35.95,+,0.35,35.90,1,35.95,7,"14.15"","
1232,jq,"17,350",22,"1,631,500",94.00,94.00,93.90,94.00,-,0.30,93.80,10,94.00,7,"17.80"","
1233,,"30,520",24,"1,159,010",37.85,38.00,37.85,37.95,+,0.10,37.95,1,38.00,6,"19.56"","
1234,Q,"26,005",27,"811,454",31.20,31.30,31.10,31.20, ,0.00,31.20,6,31.30,45,"23.11"","
1235,,"2,000",2,"71,150",35.40,35.75,35.40,35.75,+,0.05,35.40,1,35.80,3,"6.84"","
1236,,"48,008",11,"848,936",17.60,17.70,17.60,17.60, ,0.00,17.50,1,17.70,2,"352.00"","
1256,AG-KY,"332,172",289,"59,486,460",176.50,182.00,175.00,180.00,+,5.50,180.00,1,180.50,6,"17.91"","
1262,-KY,"559,155",385,"19,562,763",35.10,35.25,34.80,34.80,-,0.10,34.80,8,34.85,5,"22.75"","
1301,x,"4,880,716","2,580","516,677,680",105.50,106.50,105.00,105.50, ,0.00,105.50,302,106.00,755,"13.60"","
1303,n,"5,709,577","3,006","474,203,049",82.80,83.30,82.80,83.00,+,0.10,83.00,292,83.10,8,"11.53"","
1304,xE,"1,101,784",471,"16,021,313",14.55,14.65,14.45,14.50,-,0.15,14.45,148,14.50,5,"13.68"","
1305,L,"9,787,013","5,126","302,180,942",31.65,31.75,30.15,30.30,-,1.85,30.25,140,30.30,43,"11.74"","
1307,T,"36,977",41,"1,184,057",32.00,32.20,31.95,31.95,-,0.05,31.95,1,32.10,16,"14.07"","
1308,E,"567,769",177,"10,245,842",18.00,18.15,17.90,18.10,+,0.10,18.00,35,18.10,15,"16.61"","
1309,xF,"12,348,890","3,770","171,310,190",13.75,14.20,13.65,13.65,+,0.05,13.65,40,13.70,15,"8.92"","
1310,xf,"3,696,425","1,090","80,983,221",22.10,22.10,21.80,21.85,-,0.20,21.85,317,21.90,4,"10.93"","
1312,,"9,555,429","4,155","300,595,257",32.30,32.30,31.05,31.05,-,1.55,31.05,73,31.10,30,"8.70"","
1312A,S,"8,000",6,"275,300",34.15,34.45,34.15,34.45,-,0.20,34.15,13,34.45,2,"0.00"","
1313,p,"3,573,896","1,014","71,619,047",20.15,20.20,19.90,20.00,-,0.05,20.00,31,20.05,9,"9.57"","
1314,,"8,682,042","2,363","111,184,310",12.85,12.95,12.75,12.80,-,0.15,12.75,667,12.80,30,"5.66"","
1315,Fs,"28,500",16,"748,750",26.30,26.45,26.00,26.45,-,0.05,26.45,2,26.50,3,"29.39"","
1316,W`,"115,022",86,"2,500,534",21.95,21.95,21.60,21.80,+,0.05,21.75,2,21.80,12,"7.54"","
1319,F,"887,731",696,"46,570,328",52.90,52.90,52.10,52.30,-,0.10,52.30,1,52.40,5,"13.21"","
1321,jv,"179,000",66,"4,889,450",27.40,27.50,27.05,27.45,+,0.05,27.35,1,27.45,4,"0.00"","
1323,,"883,819",537,"31,240,388",34.70,35.95,34.70,35.30,+,1.30,35.20,2,35.30,4,"11.97"","
1324,ay,"81,214",35,"1,021,203",12.65,12.65,12.40,12.55,-,0.05,12.45,4,12.55,1,"15.69"","
1325,j,"6,000",6,"108,750",18.10,18.15,18.05,18.15, ,0.00,18.05,11,18.15,7,"35.59"","
1326,x,"6,274,031","3,358","696,177,410",111.00,112.00,110.00,110.00,-,1.00,110.00,676,110.50,11,"11.53"","
1337,A-KY,"401,865",193,"4,312,499",10.75,10.80,10.70,10.70,-,0.05,10.70,4,10.75,1,"0.00"","
1338,s-KY,"135,314",125,"13,799,028",102.50,102.50,101.50,101.50,-,0.50,101.50,26,102.00,12,"10.97"","
1339,L,"73,050",67,"2,910,850",39.40,40.00,39.40,39.80,+,0.60,39.80,2,39.95,1,"10.70"","
1340,-KY,"318,730",213,"13,719,090",43.20,43.45,42.90,42.90,-,0.20,42.90,4,43.00,3,"6.49"","
1402,Fs,"6,018,581","1,966","170,644,843",28.40,28.45,28.25,28.30,-,0.10,28.30,195,28.35,7,"18.74"","
1409,s,"1,263,828",384,"12,842,955",10.20,10.25,10.10,10.20, ,0.00,10.15,11,10.20,294,"17.00"","
1410,nV,"10,258",12,"242,888",23.60,23.70,23.60,23.70, ,0.00,23.65,3,23.70,2,"18.52"","
1413,w,"528,201",270,"8,091,123",15.65,15.65,15.05,15.15,-,0.45,15.15,23,15.30,1,"11.39"","
1414,FM,"362,835",138,"2,761,010",7.67,7.67,7.58,7.58,-,0.09,7.58,11,7.61,2,"16.84"","
1416,s,"643,866",78,"10,929,637",16.95,17.25,16.90,16.90,-,0.05,16.90,1,16.95,1,"14.08"","
1417,,"121,710",50,"548,072",4.50,4.53,4.49,4.53,+,0.02,4.50,14,4.53,6,"0.00"","
1418,F,"5,146",8,"45,670",8.98,8.98,8.98,8.98,X,0.00,8.38,1,8.98,1,"0.00"","
1419,s,"2,977,067",15,"135,188,045",47.80,47.95,47.70,47.95,-,0.05,47.95,1,48.20,1,"11.55"","
1423,Q,"521,588",183,"5,422,363",10.50,10.60,10.35,10.40,-,0.05,10.40,1,10.45,68,"38.52"","
1432,j|,"83,636",40,"866,762",10.45,10.45,10.30,10.45,-,0.05,10.30,13,10.45,31,"0.00"","
1434,,"1,150,900",779,"38,195,673",33.35,33.35,33.00,33.25,-,0.10,33.25,6,33.30,21,"13.09"","
1435,,"67,731",26,"367,285",5.44,5.45,5.41,5.43,-,0.02,5.43,11,5.47,1,"543.00"","
1436,p,"18,075",17,"711,817",39.35,39.55,39.20,39.20,-,0.40,39.20,2,39.30,2,"12.44"","
1437,q,"111,441",45,"2,162,399",19.60,19.60,19.25,19.50, ,0.00,19.45,19,19.50,7,"12.19"","
1438,,"32,000",18,"217,070",7.03,7.03,6.75,6.80,-,0.23,6.80,6,6.99,3,"0.00"","
1439,M,"3,444,985","1,919","156,943,923",45.05,47.00,44.70,45.20,+,0.20,45.20,5,45.45,5,"0.00"","
1440,n,"523,656",248,"6,872,305",13.15,13.20,13.05,13.10,-,0.10,13.10,4,13.15,17,"29.11"","
1441,jF,"828,527",429,"12,358,605",14.50,15.35,14.50,15.10,+,0.70,15.10,4,15.15,10,"0.00"","
1442,Wa,"165,188",83,"3,216,503",19.60,19.60,19.40,19.40,-,0.15,19.40,34,19.45,15,"10.37"","
1443,q,"29,398",16,"164,977",5.64,5.66,5.57,5.65,-,0.13,5.62,5,5.67,3,"0.00"","
1444,OR,"7,764,131","1,950","88,558,172",11.30,11.55,11.25,11.40,+,0.25,11.35,236,11.40,240,"0.00"","
1445,jt,"14,008",12,"117,726",8.40,8.42,8.38,8.42,-,0.01,8.36,1,8.42,18,"93.56"","
1446,M,"40,481",24,"896,707",22.00,22.30,22.00,22.05,-,0.15,22.00,4,22.05,1,"0.00"","
1447,OP,"1,037,914",316,"8,608,880",8.35,8.39,8.25,8.27,-,0.05,8.27,136,8.31,6,"0.00"","
1449,M,"178,596",42,"1,071,526",6.03,6.07,5.95,6.04,-,0.10,5.97,5,6.04,8,"12.85"","
1451,~,"157,100",81,"3,881,660",24.65,24.80,24.60,24.65,+,0.10,24.65,22,24.70,116,"17.36"","
1452,q,"187,300",84,"3,866,879",20.65,20.70,20.55,20.65, ,0.00,20.65,3,20.70,23,"13.41"","
1453,jN,"121,732",84,"1,364,895",11.00,11.35,11.00,11.30,+,0.15,11.30,5,11.35,5,"0.00"","
1454,xI,"10,001",8,"83,328",8.30,8.41,8.30,8.31,-,0.09,8.31,11,8.38,6,"59.36"","
1455,,"1,918,989",599,"20,015,783",10.40,10.50,10.35,10.40,+,0.10,10.40,112,10.45,62,"17.63"","
1456,,"16,089",13,"153,551",9.50,9.75,9.50,9.59,X,0.00,9.41,3,9.59,4,"23.39"","
1457,yi,"515,024",223,"7,277,036",14.25,14.25,14.05,14.10,-,0.10,14.10,1,14.15,28,"5.49"","
1459,po,"268,240",123,"2,267,827",8.54,8.57,8.32,8.41,-,0.10,8.41,4,8.42,3,"28.03"","
1460,,"203,720",103,"2,469,948",12.10,12.20,12.05,12.10, ,0.00,12.05,25,12.10,17,"25.74"","
1463,j,"189,000",112,"4,246,150",22.65,22.65,22.35,22.45,+,0.10,22.45,8,22.50,31,"6.45"","
1464,oO,"541,874",296,"13,212,797",24.50,24.60,24.25,24.45,-,0.10,24.40,3,24.45,19,"22.03"","
1465,,"21,010",19,"302,494",14.45,14.45,14.35,14.45,-,0.15,14.45,1,14.50,1,"57.80"","
1466,E,"88,005",30,"950,403",10.90,10.90,10.75,10.80,-,0.15,10.80,1,10.85,7,"0.00"","
1467,nn,"177,000",101,"1,766,070",10.05,10.05,9.94,9.96,-,0.09,9.96,7,9.99,1,"0.00"","
1468,M,"23,857",9,"226,191",9.52,9.54,9.32,9.52,-,0.04,9.32,1,9.53,1,"0.00"","
1469,z,"1,000",1,"13,900",13.90,13.90,13.90,13.90,X,0.00,13.80,1,13.90,36,"0.00"","
1470,js,"1,000",1,"18,350",18.35,18.35,18.35,18.35,X,0.00,17.25,1,18.30,2,"37.45"","
1471,Q,"255,626",83,"1,557,246",6.17,6.17,6.06,6.08,-,0.04,6.07,4,6.08,2,"0.00"","
1472,Tv,"61,335",46,"1,614,876",26.40,26.85,25.95,26.10,-,0.40,26.10,1,26.75,1,"0.00"","
1473,xn,"77,463",56,"1,750,634",22.75,22.80,22.55,22.60,+,0.05,22.55,16,22.60,10,"35.31"","
1474,,"45,000",21,"528,500",11.70,11.75,11.70,11.75, ,0.00,11.75,12,11.80,26,"13.99"","
1475,,"38,287",36,"1,025,656",25.30,27.55,24.60,27.55,+,2.50,27.55,63,--,0,"0.00"","
1476,E,"1,822,230","1,581","665,469,370",363.00,370.00,356.00,370.00,+,10.00,369.50,1,370.00,37,"27.63"","
1477,E,"662,072",552,"91,978,008",138.50,140.00,138.00,139.00,-,1.00,139.00,20,139.50,5,"22.64"","
1503,hq,"47,276",32,"1,938,316",41.00,41.00,41.00,41.00, ,0.00,41.00,1,41.15,1,"16.08"","
1504,F,"1,879,019",975,"45,260,002",24.05,24.20,24.00,24.05, ,0.00,24.05,34,24.10,325,"15.42"","
1506,D,"279,715",127,"6,051,171",21.85,21.85,21.40,21.70,+,0.50,21.40,2,21.75,15,"0.00"","
1507,j,"127,480",113,"6,312,551",49.75,49.75,49.30,49.60,-,0.15,49.50,11,49.60,1,"17.97"","
1512,Q,"263,033",90,"2,621,335",9.30,10.20,9.25,10.20,+,0.90,10.20,131,--,0,"0.00"","
1513,q,"782,664",392,"16,271,738",20.90,21.00,20.60,20.85,-,0.10,20.80,7,20.85,16,"17.52"","
1514,O,"12,395,146","4,277","196,833,482",15.00,16.50,14.85,16.35,+,1.35,16.30,56,16.35,15,"28.19"","
1515,Os,"4,141,957","2,289","175,752,153",44.65,44.75,41.70,41.70,-,3.55,41.70,70,41.75,1,"27.08"","
1516,t,"54,841",45,"1,001,630",18.35,18.50,18.05,18.05,-,0.30,18.05,3,18.50,2,"32.82"","
1517,Q_,"110,400",52,"1,152,059",10.50,10.50,10.40,10.45, ,0.00,10.45,11,10.50,18,"0.00"","
1519,,"4,479,825","2,426","111,787,309",24.30,25.80,23.90,24.80,+,0.55,24.80,12,25.00,13,"68.89"","
1521,j,"81,233",70,"6,562,573",80.50,81.30,80.50,80.90,-,0.30,80.80,1,80.90,3,"12.35"","
1522,,"500,820",278,"14,756,307",29.50,29.60,29.30,29.40,-,0.10,29.40,2,29.45,11,"13.87"","
