00634R,IW1,"3,134,000",490,"24,575,130",7.71,7.99,7.71,7.97,+,0.38,7.97,53,7.98,375,"0.00"","
00635U,jS&P,"543,000",185,"10,066,480",18.54,18.56,18.52,18.53,-,0.05,18.53,4,18.54,551,"0.00"","
00636,A50,"14,246,497","4,047","257,698,024",18.41,18.41,17.83,17.89,-,0.77,17.88,11,17.89,133,"0.00"","
00636K,A50+U,300,2,"1,760",5.90,5.90,5.85,5.85,-,0.33,5.82,2,6.11,2,"0.00"","
00637L,j`3002,"265,592,597","35,137","3,563,507,982",13.90,13.90,12.93,13.02,-,1.29,13.01,222,13.02,291,"0.00"","
00638R,j`3001,"1,398,000",264,"22,211,250",15.60,16.12,15.60,16.08,+,0.72,16.06,81,16.08,66,"0.00"","
00639,I`100,"6,430,016","1,347","59,989,720",9.53,9.53,9.19,9.21,-,0.45,9.21,7,9.22,52,"0.00"","
00640L,I2,"512,000",42,"12,288,470",24.24,24.24,23.68,23.75,-,0.49,23.74,7,23.75,155,"0.00"","
00641R,I1,"334,000",60,"4,799,860",14.29,14.46,14.28,14.45,+,0.17,14.43,50,14.44,5,"0.00"","
00642U,jS&Po,"926,000",303,"19,936,380",21.55,21.61,21.47,21.48,-,0.21,21.48,3,21.49,110,"0.00"","
00643,sq`p,"5,723,773",884,"71,976,211",12.86,12.87,12.32,12.38,-,0.64,12.38,7,12.39,150,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,2.70,20,2.77,20,"0.00"","
00645,I,"92,000",11,"2,080,920",22.73,22.73,22.47,22.47,-,0.23,22.47,20,22.49,10,"0.00"","
00646,jS&P500,"69,000",24,"1,788,820",25.95,25.95,25.85,25.90,-,0.05,25.85,3,25.89,10,"0.00"","
00647L,jS&P5002,0,0,0,--,--,--,--, ,0.00,33.48,4,33.54,50,"0.00"","
00648R,jS&P5001,"207,000",52,"2,725,540",13.14,13.18,13.13,13.17,+,0.04,13.17,31,13.18,20,"0.00"","
00649,FH,"81,000",22,"1,674,330",20.91,20.91,20.46,20.55,-,0.69,20.48,10,20.56,20,"0.00"","
00650L,FH2,"365,000",117,"11,436,480",32.00,32.00,30.61,30.74,-,1.97,30.64,2,30.68,10,"0.00"","
00651R,FH1,"1,576,000",203,"13,806,640",8.58,8.88,8.58,8.88,+,0.30,8.86,2,8.88,13,"0.00"","
00652,IL,"80,261",33,"1,948,995",24.30,24.31,24.16,24.16,-,0.14,24.15,32,24.23,20,"0.00"","
00653L,IL2,"259,000",53,"8,279,730",32.31,32.34,31.90,32.00,-,0.42,31.92,55,32.00,26,"0.00"","
00654R,IL1,"67,000",29,"936,070",13.93,14.01,13.92,14.01,+,0.12,13.98,10,14.01,38,"0.00"","
00655L,A502,"36,247,500","7,978","926,016,643",26.73,26.73,24.70,24.80,-,2.58,24.80,448,24.81,14,"0.00"","
00656R,A501,"849,000",195,"12,414,720",14.35,14.88,14.35,14.82,+,0.69,14.82,33,14.83,1,"0.00"","
00657,g225,"2,000",2,"55,350",27.77,27.77,27.58,27.58,-,0.22,27.44,42,27.50,20,"0.00"","
00657K,g225+U,100,1,909,9.09,9.09,9.09,9.09,-,0.01,8.91,10,9.06,20,"0.00"","
00658L,2,"79,000",17,"2,852,420",36.50,36.50,35.75,35.86,-,0.94,35.78,41,35.86,19,"0.00"","
00659R,1,"79,000",26,"990,030",12.46,12.59,12.46,12.59,+,0.14,12.58,20,12.60,30,"0.00"","
00660,jw50,"3,000",3,"75,720",25.26,25.26,25.20,25.20,-,0.03,25.07,30,25.21,51,"0.00"","
00661,jg225,"5,000",1,"141,450",28.29,28.29,28.29,28.29,X,0.00,27.90,10,28.25,50,"0.00"","
00662,INASDAQ,"33,327",21,"1,015,140",30.46,30.51,30.37,30.39,-,0.05,30.37,5,30.40,1,"0.00"","
00663L,OW[v2,"494,000",148,"18,184,040",37.70,37.70,36.53,36.58,-,1.20,36.54,200,36.58,149,"0.00"","
00664R,OW[v1,"2,872,000",364,"39,412,780",13.56,13.78,13.56,13.77,+,0.21,13.77,12,13.78,208,"0.00"","
00665L,I2,"1,338,000",230,"37,492,080",28.60,28.60,27.19,27.25,-,1.82,27.20,1,27.25,37,"0.00"","
00666R,I1,"435,900",34,"6,117,410",13.75,14.19,13.75,14.19,+,0.47,14.21,50,14.22,30,"0.00"","
00667,j,"11,000",6,"244,610",22.45,22.45,22.11,22.11,-,0.36,22.00,25,22.07,25,"0.00"","
00668,D,"769,000",77,"20,594,020",26.82,26.83,26.70,26.70,-,0.21,26.70,1,26.72,358,"0.00"","
00668K,D+U,"4,100",8,"35,837",8.77,8.77,8.74,8.74,-,0.07,8.66,10,8.78,10,"0.00"","
00669R,D1,"428,100",72,"5,786,680",13.49,13.54,13.48,13.53,+,0.10,13.53,47,13.54,10,"0.00"","
00670L,INASDAQ2,"122,000",53,"4,168,140",34.35,34.35,33.98,33.99,-,0.12,33.99,19,34.04,40,"0.00"","
00671R,INASDAQ1,"507,000",68,"7,045,470",13.87,13.95,13.85,13.95,+,0.04,13.93,8,13.95,153,"0.00"","
00672L,jS&Po2,"7,763,006","2,263","202,165,337",26.06,26.20,25.86,25.91,-,0.55,25.91,37,25.92,788,"0.00"","
00673R,jS&Po1,"3,166,000",383,"44,223,320",13.95,14.02,13.93,14.00,+,0.11,14.00,531,14.01,11,"0.00"","
00674R,jS&P1,"1,000",1,"20,590",20.59,20.59,20.59,20.59,+,0.04,20.56,50,20.58,4,"0.00"","
00675L,IOW[v2,"372,100",81,"5,936,767",16.29,16.29,15.77,15.78,-,0.52,15.77,3,15.78,6,"0.00"","
00676R,IOW[v1,"2,255,000",263,"16,815,910",7.38,7.49,7.38,7.49,+,0.11,7.48,100,7.49,36,"0.00"","
00677U,IVIX,"60,099,150","3,842","367,388,037",6.07,6.15,6.06,6.15,+,0.05,6.15,365,6.16,"1,256","0.00"","
00678,sqNBI,"481,150",74,"11,453,025",23.75,23.86,23.75,23.77,+,0.11,23.77,7,23.78,1,"0.00"","
00680L,j202,"500,000",9,"9,290,000",18.57,18.59,18.57,18.59,-,0.18,18.59,25,18.65,50,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.28,155,19.34,55,"0.00"","
00682U,j,"35,000",11,"653,270",18.66,18.68,18.66,18.68,+,0.02,18.68,10,18.69,3,"0.00"","
00683L,j2,"185,000",39,"3,288,780",17.76,17.82,17.74,17.82,+,0.06,17.82,3,17.86,25,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.27,6,20.34,5,"0.00"","
00685L,sqOW[v2,"142,000",32,"1,990,420",14.24,14.24,13.83,13.87,-,0.45,13.85,1,13.88,184,"0.00"","
00686R,sqOW[v1,"71,000",24,"575,670",8.05,8.16,8.05,8.15,+,0.12,8.15,791,8.16,800,"0.00"","
00688L,20~2,"702,000",10,"13,216,460",18.81,18.84,18.81,18.84,-,0.14,18.84,25,18.89,250,"0.00"","
00689R,20~1,"200,000",2,"3,946,000",19.73,19.73,19.73,19.73,+,0.08,19.68,25,19.75,121,"0.00"","
00690,w30,"878,000",68,"19,895,690",22.98,22.98,22.52,22.62,-,0.36,22.56,1,22.62,1,"0.00"","
00691R,w301,"7,000",7,"113,540",16.15,16.30,16.15,16.30,+,0.19,16.30,1,16.32,1,"0.00"","
00692,Iqvz,"517,204",209,"11,360,539",22.13,22.15,21.85,21.86,-,0.24,21.85,15,21.86,5,"0.00"","
00693U,yS&P,"937,175",261,"16,005,027",17.06,17.13,17.02,17.10,-,0.14,17.09,1,17.10,5,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.37,25,20.48,100,"0.00"","
00700,I,"92,228",25,"1,847,463",20.40,20.40,19.92,19.92,-,0.68,19.90,5,19.93,30,"0.00"","
00701,OWCi30,"2,683,200",104,"58,448,737",21.95,21.95,21.72,21.74,-,0.20,21.75,300,21.79,100,"0.00"","
00702,Ci,"53,000",10,"1,095,420",20.68,20.68,20.62,20.65,-,0.08,20.63,30,20.65,3,"0.00"","
00703,xsMSCI,"896,000",368,"18,293,460",20.91,20.91,20.19,20.21,-,0.79,20.21,6,20.22,2,"0.00"","
00704L,xsMSCIxW2,"2,000",2,"45,670",23.03,23.03,22.64,22.64,-,0.64,22.50,22,22.57,3,"0.00"","
00705R,xsMSCIxW1,"15,000",10,"259,780",17.26,17.50,17.26,17.50,+,0.22,17.54,1,17.58,22,"0.00"","
00706L,jS&P2,"10,000",4,"184,190",18.45,18.45,18.41,18.41,+,0.04,18.41,43,18.45,7,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.14,10,20.29,10,"0.00"","
00708L,jS&P2,"1,077,000",226,"17,531,760",16.28,16.32,16.25,16.26,-,0.10,16.25,7,16.28,50,"0.00"","
00709,Iw,"104,583",7,"2,159,496",20.67,20.67,20.60,20.60,-,0.13,20.56,72,20.68,36,"0.00"","
00710B,FH^q,"1,000",1,"20,400",20.40,20.40,20.40,20.40,-,0.08,20.40,20,20.48,20,"0.00"","
00711B,FH^s,"1,000",1,"19,290",19.29,19.29,19.29,19.29,-,0.09,19.29,1,19.30,1,"0.00"","
00712,FHI,"21,000",3,"409,410",19.48,19.51,19.48,19.51,-,0.07,19.49,10,19.51,20,"0.00"","
00713,jxWCi,"16,000",12,"511,540",32.04,32.04,31.80,31.80,-,0.26,31.77,1,31.80,1,"0.00"","
00714,sqDa,"123,000",11,"2,472,300",20.10,20.10,20.10,20.10,+,0.10,20.03,10,20.10,3,"0.00"","
00715L,yS&PS2,"178,000",64,"5,075,830",28.50,28.65,28.47,28.51,-,1.01,28.50,10,28.52,10,"0.00"","
00716R,yS&PS1,"9,000",3,"140,780",15.62,15.67,15.62,15.67,+,0.22,15.65,41,15.68,1,"0.00"","
00717,ISO,"329,114",63,"6,513,959",19.78,19.80,19.77,19.80,-,0.01,19.79,108,19.80,107,"0.00"","
00728,@u~30,"1,088,000",114,"22,440,130",20.70,20.73,20.47,20.56,-,0.14,20.53,1,20.56,1,"0.00"","
00729R,@u~301,"654,000",19,"12,381,670",18.82,18.96,18.82,18.95,+,0.27,18.96,1,18.98,51,"0.00"","
00730,IOWu,"127,850",13,"2,632,665",20.80,20.80,20.56,20.56,-,0.24,20.54,200,20.57,200,"0.00"","
00731,FHICi,"5,000",5,"262,500",52.90,52.90,52.30,52.30,-,0.35,52.10,1,52.35,1,"0.00"","
00732,RMBuS,"1,000",1,"38,810",38.81,38.81,38.81,38.81, ,0.00,38.73,57,38.85,42,"0.00"","
00733,IOWp,"382,000",37,"7,533,830",19.93,19.93,19.61,19.62,-,0.31,19.62,32,19.65,3,"0.00"","
00735,O,"167,060",26,"3,278,190",19.85,19.85,19.50,19.50,-,0.35,19.48,15,19.53,33,"0.00"","
00736,s,"374,000",34,"7,305,900",19.70,19.70,19.47,19.47,-,0.34,19.42,20,19.47,20,"0.00"","
00737,AI+Robo,"1,189,100",283,"24,032,053",20.28,20.31,20.16,20.16,-,0.07,20.16,118,20.19,2,"0.00"","
00738U,jD,"25,000",16,"462,050",18.50,18.54,18.46,18.51,-,0.07,18.46,1,18.51,89,"0.00"","
00739,jMSCI A,"7,399,300","2,289","136,727,310",18.82,18.82,18.23,18.30,-,0.67,18.29,41,18.30,6,"0.00"","
00742,sq,"274,000",16,"5,498,360",19.97,20.17,19.97,20.17,+,0.18,20.11,35,20.14,50,"0.00"","
008201,BPW50,800,7,"72,365",91.90,91.90,89.25,89.25,-,3.40,89.25,10,92.65,1,"0.00"","
01001T,gIR1,"42,000",7,"594,300",14.15,14.15,14.15,14.15,+,0.05,14.16,12,14.19,41,"0.00"","
01002T,gR1,"154,000",39,"2,187,490",14.19,14.24,14.18,14.24,+,0.05,14.24,14,14.28,8,"0.00"","
01003T,sR1,"1,021,000",15,"15,110,800",14.80,14.80,14.80,14.80, ,0.00,14.80,59,14.82,10,"0.00"","
01004T,gIR2,"16,000",5,"205,170",12.82,12.83,12.82,12.82, ,0.00,12.81,30,12.82,12,"0.00"","
01007T,R2,"163,000",13,"2,380,860",14.60,14.61,14.59,14.61,+,0.01,14.61,24,14.62,10,"0.00"","
01009T,DR1,"40,000",11,"346,800",8.69,8.70,8.65,8.65,-,0.09,8.66,2,8.70,4,"0.00"","
1101,xd,"46,511,022","10,396","1,897,485,402",40.95,41.10,40.45,40.60,-,0.45,40.55,126,40.60,381,"17.73"","
1102,d,"11,266,051","4,647","462,030,204",41.45,41.95,40.40,41.00,-,0.40,40.90,22,41.00,20,"19.34"","
1103,d,"3,715,313","1,220","56,408,630",15.20,15.45,15.00,15.15,+,0.05,15.15,32,15.20,77,"8.42"","
1104,d,"104,646",73,"2,083,373",20.00,20.00,19.85,19.90,-,0.10,19.85,22,19.90,8,"11.50"","
1108,,"168,627",56,"1,341,014",7.94,8.00,7.88,7.98,+,0.05,7.95,55,7.98,3,"0.00"","
1109,Hj,"170,626",82,"2,664,921",16.00,16.00,15.50,15.55,-,0.40,15.55,1,15.65,4,"9.66"","
1110,Fd,"48,584",27,"674,709",13.85,13.90,13.85,13.90, ,0.00,13.85,39,13.90,6,"154.44"","
1201,,"845,051",476,"20,348,815",24.30,24.35,23.90,24.05,-,0.10,24.00,22,24.05,4,"16.59"","
1203,,"31,205",19,"802,550",25.75,25.75,25.65,25.70,-,0.05,25.65,13,25.70,3,"14.28"","
1210,j,"1,812,464",971,"71,974,509",39.90,39.90,39.60,39.75,-,0.05,39.75,25,39.80,17,"10.74"","
1213,j,"15,700",15,"211,479",13.50,13.50,13.45,13.50,+,0.05,13.45,2,13.50,10,"0.00"","
1215,R,"353,858",271,"20,338,864",57.60,57.80,57.30,57.30,-,0.30,57.30,10,57.40,26,"11.94"","
1216,@,"26,595,904","9,786","1,964,929,828",73.50,74.80,73.50,73.90,X,0.00,73.80,31,73.90,109,"10.59"","
1217,R,"1,261,462",491,"10,064,656",8.06,8.09,7.91,7.95,-,0.10,7.95,17,7.96,6,"19.88"","
1218,s,"1,111,183",366,"20,273,814",18.35,18.40,18.15,18.25,-,0.05,18.20,12,18.25,32,"22.26"","
1219,,"36,192",39,"655,722",18.20,18.25,18.00,18.25,-,0.05,18.20,4,18.25,5,"38.02"","
1220,xa,"50,000",20,"595,250",12.00,12.00,11.85,11.90,-,0.10,11.85,2,11.90,6,"20.88"","
1225,o,"47,152",32,"3,857,212",81.40,81.90,81.40,81.50,-,0.80,81.50,1,81.80,2,"71.49"","
1227,,"951,672",770,"55,860,748",58.90,58.90,58.60,58.70,-,0.20,58.70,20,58.80,28,"22.93"","
1229,p,"2,367,942","1,342","94,618,537",39.90,40.35,39.60,39.60,-,0.20,39.60,43,39.65,12,"12.38"","
1231,p,"175,337",159,"6,715,599",38.35,38.50,38.15,38.30,-,0.05,38.10,4,38.25,1,"13.03"","
1232,jq,"34,151",43,"3,226,545",94.30,95.20,94.20,94.50,+,0.20,94.40,2,94.50,3,"17.90"","
1233,,"21,069",21,"794,755",37.70,37.90,37.65,37.65,-,0.05,37.60,5,37.65,2,"20.13"","
1234,Q,"44,983",48,"1,379,330",30.70,30.75,30.60,30.65,-,0.10,30.60,20,30.65,14,"21.43"","
1235,,"3,050",8,"118,961",39.05,39.05,38.90,38.90,-,0.10,38.80,2,39.05,4,"8.22"","
1236,,"57,001",16,"974,168",17.00,17.20,16.90,16.95,-,0.05,16.90,8,17.15,8,"40.36"","
1256,AG-KY,"595,177",534,"107,065,093",181.00,183.50,176.50,178.50,+,11.50,178.50,3,179.00,1,"14.85"","
1262,-KY,"2,487,371","1,272","75,016,109",29.80,30.95,29.35,30.10,+,0.30,30.00,33,30.10,72,"19.67"","
1301,x,"9,948,194","3,463","1,116,644,113",113.50,114.00,110.50,112.00,-,1.00,111.50,3,112.00,609,"13.88"","
1303,n,"6,469,814","3,735","542,318,895",84.60,84.80,83.10,83.60,-,1.20,83.50,13,83.60,36,"11.61"","
1304,xE,"461,377",199,"6,392,199",13.90,13.90,13.80,13.80,-,0.10,13.80,9,13.85,31,"13.66"","
1305,L,"1,875,245","1,009","54,047,305",29.20,29.20,28.50,28.65,-,0.60,28.60,227,28.65,8,"9.85"","
1307,T,"103,061",30,"2,890,460",28.00,28.10,28.00,28.05,+,0.05,28.05,13,28.10,17,"16.70"","
1308,E,"219,047",103,"3,761,507",17.15,17.30,17.10,17.15,-,0.15,17.10,105,17.15,5,"17.86"","
1309,xF,"1,746,577",671,"24,791,878",14.55,14.55,14.00,14.00,-,0.55,14.00,20,14.05,28,"7.65"","
1310,xf,"1,960,831",645,"43,196,183",22.15,22.20,21.95,21.95,-,0.20,21.95,3,22.00,47,"11.43"","
1312,,"6,302,431","2,700","179,201,067",28.70,28.80,28.15,28.35,-,0.60,28.35,99,28.40,108,"7.50"","
1312A,S,"1,000",1,"34,650",34.65,34.65,34.65,34.65,+,0.45,33.80,2,34.65,1,"0.00"","
1313,p,"1,523,071",663,"28,023,854",18.55,18.55,18.30,18.30,-,0.30,18.30,178,18.35,11,"8.76"","
1314,,"20,719,730","3,808","288,957,478",14.10,14.15,13.80,13.90,-,0.25,13.90,38,13.95,658,"6.41"","
1315,Fs,"12,446",11,"326,290",26.40,26.60,26.10,26.30,-,0.10,26.25,4,26.30,4,"30.58"","
1316,W`,"1,327,000",471,"26,321,200",20.10,20.20,19.60,19.70,-,0.30,19.70,53,19.80,35,"4.32"","
1319,F,"6,027,509","3,338","282,300,165",47.00,47.20,46.55,46.70,+,0.60,46.70,26,46.75,10,"11.85"","
1321,jv,"126,025",73,"3,369,118",26.85,26.95,26.50,26.50,-,0.35,26.50,4,26.75,6,"203.85"","
1323,,"108,327",74,"3,970,032",36.75,36.80,36.50,36.80,-,0.15,36.75,3,36.80,5,"12.47"","
1324,ay,"41,003",24,"491,886",12.05,12.05,11.95,11.95,-,0.15,11.90,20,12.15,1,"0.00"","
1325,j,"31,250",17,"546,187",17.50,17.55,17.45,17.45,-,0.05,17.40,11,17.45,10,"29.58"","
1326,x,"8,399,144","3,964","993,707,492",120.00,120.00,117.00,118.00,-,2.00,117.50,29,118.00,102,"12.37"","
1337,A-KY,"455,943",177,"4,121,011",9.11,9.13,8.98,9.00,-,0.11,8.99,2,9.02,1,"0.00"","
1338,s-KY,"445,151",290,"44,171,300",100.00,100.00,98.80,98.80,-,1.70,98.80,17,99.00,12,"10.61"","
1339,L,"57,000",53,"2,372,500",41.90,41.90,41.20,41.80,-,0.20,41.55,4,41.80,1,"8.91"","
1340,-KY,"237,300",163,"8,749,238",37.30,37.30,36.65,36.65,-,0.55,36.65,1,36.75,7,"5.68"","
1402,Fs,"17,290,680","6,814","537,079,383",32.30,32.30,30.60,30.75,-,1.55,30.70,118,30.75,1,"17.77"","
1409,s,"3,968,095","1,259","52,335,849",13.30,13.35,13.05,13.35,+,0.05,13.30,56,13.35,293,"19.35"","
1410,nV,"5,000",4,"116,650",23.40,23.40,23.25,23.25,+,0.05,23.00,9,23.15,5,"17.61"","
1413,w,"178,560",93,"2,251,117",12.70,12.75,12.50,12.75,+,0.05,12.75,7,12.80,5,"9.59"","
1414,FM,"173,001",61,"1,278,955",7.44,7.45,7.35,7.38,-,0.04,7.37,1,7.40,10,"16.40"","
1416,s,"74,336",63,"1,231,391",16.55,16.70,16.40,16.65,+,0.10,16.60,13,16.65,11,"18.92"","
1417,,"689,005",167,"3,581,393",5.23,5.28,5.15,5.17,-,0.09,5.17,21,5.19,4,"0.00"","
1418,F,9,1,77,--,--,--,--, ,0.00,8.62,2,9.38,1,"0.00"","
1419,s,"118,009",111,"5,162,341",43.75,45.00,43.70,43.75,+,0.15,43.70,11,44.20,1,"10.57"","
1423,Q,"243,002",110,"2,442,320",10.20,10.20,10.00,10.00,-,0.20,10.00,162,10.05,21,"30.30"","
1432,j|,"29,806",25,"285,416",9.65,9.67,9.52,9.61,-,0.06,9.60,3,9.61,20,"0.00"","
1434,,"850,712",578,"27,529,594",32.40,32.60,32.20,32.20,-,0.30,32.20,20,32.25,75,"13.09"","
1435,,"20,102",12,"108,375",5.45,5.45,5.37,5.37,-,0.08,5.37,14,5.38,6,"0.00"","
1436,p,"30,349",24,"1,190,266",39.30,39.60,39.05,39.15,-,0.15,38.90,1,39.40,1,"9.17"","
1437,q,"110,360",34,"2,012,574",18.30,18.30,18.20,18.20,-,0.15,18.20,10,18.25,11,"13.48"","
1438,,"113,000",24,"869,320",7.70,7.71,7.65,7.70,-,0.08,7.65,14,7.75,5,"0.00"","
1439,M,"344,000",205,"10,435,350",31.20,31.40,30.00,30.10,-,1.25,30.05,6,30.20,5,"0.00"","
1440,n,"1,519,932",450,"20,689,622",13.80,13.80,13.50,13.50,-,0.15,13.50,30,13.55,2,"28.13"","
1441,jF,"208,194",104,"3,389,511",16.40,16.45,16.15,16.40, ,0.00,16.40,5,16.45,6,"0.00"","
1442,Wa,"302,853",133,"5,916,617",19.50,19.60,19.50,19.55,+,0.05,19.55,10,19.60,5,"14.38"","
1443,q,"558,000",62,"3,931,310",7.00,7.28,7.00,7.05,-,0.15,7.05,2,7.16,6,"0.00"","
1444,OR,"5,952,956","1,638","62,189,943",10.60,10.70,10.25,10.30,-,0.20,10.30,70,10.35,287,"54.21"","
1445,jt,"38,179",47,"306,402",8.05,8.10,7.99,8.02,-,0.03,7.99,1,8.03,9,"0.00"","
1446,M,"176,006",101,"4,641,957",26.70,26.70,26.15,26.25,-,0.45,26.25,4,26.30,2,"0.00"","
1447,OP,"8,308,099","2,063","73,238,462",8.85,8.96,8.70,8.78,-,0.02,8.78,24,8.79,6,"0.00"","
1449,M,"60,739",26,"312,596",5.08,5.24,5.08,5.22,-,0.02,5.22,4,5.23,4,"0.00"","
1451,~,"185,314",105,"4,284,172",23.25,23.25,23.00,23.10,-,0.15,23.05,5,23.15,2,"60.79"","
1452,q,"240,000",122,"4,630,300",19.30,19.40,19.20,19.30, ,0.00,19.25,3,19.30,4,"13.40"","
1453,jN,"53,691",28,"492,017",9.20,9.20,9.12,9.13,-,0.06,9.13,2,9.17,1,"2.45"","
1454,xI,"146,058",63,"1,176,505",8.10,8.16,7.99,8.06,+,0.02,8.02,4,8.06,5,"73.27"","
1455,,"1,240,577",421,"12,632,332",10.25,10.30,10.10,10.15,-,0.15,10.15,3,10.20,88,"26.71"","
1456,,0,0,0,--,--,--,--, ,0.00,9.05,1,9.10,1,"22.07"","
1457,yi,"726,596",277,"10,051,044",13.95,13.95,13.75,13.80,-,0.15,13.75,205,13.80,48,"3.38"","
1459,po,"65,200",41,"562,108",8.65,8.65,8.57,8.57,-,0.08,8.57,5,8.58,8,"15.58"","
1460,,"350,920",162,"4,585,061",13.15,13.20,13.00,13.00,-,0.15,13.00,71,13.05,2,"27.66"","
1463,j,"343,043",202,"6,074,971",17.70,17.80,17.65,17.65,-,0.05,17.65,14,17.70,15,"8.10"","
1464,oO,"629,179",317,"16,045,838",25.50,25.70,25.40,25.45,-,0.05,25.45,4,25.50,98,"34.86"","
1465,,"90,600",17,"1,305,520",14.50,14.50,14.30,14.30,-,0.10,14.30,12,14.50,12,"65.00"","
1466,E,"71,002",22,"737,920",10.40,10.40,10.35,10.35,-,0.15,10.35,31,10.40,2,"0.00"","
1467,nn,"228,200",101,"2,442,540",10.80,10.80,10.60,10.60,-,0.25,10.60,19,10.70,4,"0.00"","
1468,M,"41,000",25,"451,500",11.40,11.40,10.50,11.40,-,0.05,10.80,1,11.05,2,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,17.35,1,17.90,1,"37.55"","
1471,Q,"201,392",79,"1,313,702",6.58,6.65,6.48,6.48,-,0.12,6.48,102,6.50,5,"0.00"","
1472,Tv,"20,001",17,"686,434",34.55,35.10,34.10,35.10, ,0.00,34.10,1,35.00,4,"0.00"","
1473,xn,"87,201",32,"1,788,000",20.60,20.60,20.45,20.45,-,0.20,20.40,26,20.45,8,"0.00"","
1474,,"160,001",65,"1,900,361",11.90,11.95,11.85,11.85,-,0.10,11.85,32,11.90,4,"11.97"","
1475,,"97,799",84,"2,120,056",21.85,21.85,20.95,21.85,+,1.95,21.85,225,--,0,"0.00"","
1476,E,"703,798",592,"241,131,320",350.00,350.00,338.50,339.50,-,10.50,339.50,18,341.00,21,"25.35"","
1477,E,"1,033,585",705,"143,353,348",138.00,141.00,136.50,136.50,-,1.50,136.50,8,137.00,6,"22.12"","
1503,hq,"72,782",60,"2,921,518",40.20,40.20,40.10,40.10,-,0.10,40.05,9,40.10,6,"16.92"","
1504,F,"4,560,524","2,495","100,966,451",22.35,22.50,22.00,22.05,-,0.25,22.05,14,22.10,38,"14.13"","
1506,D,"154,080",64,"3,196,301",21.00,21.00,20.60,20.75,-,0.30,20.70,15,20.75,20,"0.00"","
1507,j,"272,226",231,"12,821,687",47.30,47.30,46.90,46.90,-,0.40,46.90,7,47.05,6,"17.24"","
1512,Q,"108,000",26,"1,112,100",10.35,10.40,10.20,10.20,-,0.15,10.25,24,10.40,26,"0.00"","
1513,q,"488,056",228,"10,453,993",21.50,21.55,21.30,21.40,-,0.15,21.40,5,21.45,6,"17.69"","
1514,O,"1,017,110",405,"15,592,526",15.60,15.60,15.20,15.25,-,0.35,15.25,29,15.30,21,"17.94"","
