00631L,jxW502,"2,578,430",745,"94,960,138",36.37,37.07,36.37,37.04,+,1.01,37.03,1,37.04,339,"0.00"","
00632R,jxW501,"67,513,926","7,097","850,570,001",12.66,12.67,12.57,12.58,-,0.14,12.57,"4,330",12.58,833,"0.00"","
00633L,IW2,"34,992,774","7,116","1,561,193,840",44.52,45.05,44.23,44.36,+,1.27,44.35,419,44.36,3,"0.00"","
00634R,IW1,"735,100",79,"5,081,400",6.94,6.94,6.88,6.94,-,0.11,6.92,67,6.94,28,"0.00"","
00635U,jS&P,"506,000",122,"9,982,510",19.75,19.75,19.71,19.71,-,0.02,19.70,65,19.71,8,"0.00"","
00636,A50,"10,748,951","1,841","225,694,534",21.01,21.09,20.89,20.95,+,0.30,20.95,51,20.96,86,"0.00"","
00636K,A50+U,"4,600",4,"32,388",7.08,7.08,7.03,7.05,+,0.12,6.96,30,7.05,30,"0.00"","
00637L,j`3002,"135,661,508","16,384","2,286,888,863",16.80,17.02,16.71,16.79,+,0.49,16.78,787,16.79,"1,638","0.00"","
00638R,j`3001,"82,000",24,"1,164,420",14.19,14.26,14.17,14.23,-,0.23,14.24,52,14.27,40,"0.00"","
00639,I`100,"2,742,622",371,"31,725,291",11.53,11.60,11.53,11.57,+,0.17,11.56,27,11.57,71,"0.00"","
00640L,I2,"542,000",40,"13,886,670",25.54,25.66,25.54,25.54,+,0.07,25.54,4,25.56,172,"0.00"","
00641R,I1,"532,000",53,"7,457,020",14.03,14.05,14.01,14.02,-,0.04,14.02,71,14.03,4,"0.00"","
00642U,jS&Po,"615,511",203,"13,574,800",22.00,22.09,22.00,22.04,+,0.06,22.04,999,22.07,10,"0.00"","
00643,sq`p,"5,426,780",361,"86,030,896",15.81,15.90,15.78,15.89,+,0.25,15.86,34,15.89,18,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.34,20,3.41,10,"0.00"","
00645,I,"69,720",9,"1,609,406",23.01,23.10,23.01,23.09,+,0.08,22.99,101,23.05,60,"0.00"","
00646,jS&P500,"20,000",16,"491,790",24.58,24.61,24.57,24.61,+,0.11,24.58,48,24.62,2,"0.00"","
00647L,jS&P5002,"63,000",17,"1,999,140",31.40,31.76,31.40,31.75,+,0.33,31.74,4,31.75,41,"0.00"","
00648R,jS&P5001,"1,111,000",112,"14,981,970",13.47,13.51,13.47,13.49,-,0.03,13.49,324,13.50,48,"0.00"","
00649,FH,"82,000",27,"1,847,830",22.47,22.59,22.47,22.55,+,0.28,22.54,2,22.58,5,"0.00"","
00650L,FH2,"160,000",50,"6,195,580",38.00,38.92,38.00,38.92,+,1.07,38.85,8,38.92,3,"0.00"","
00651R,FH1,"202,000",64,"1,608,710",7.96,8.08,7.94,7.94,-,0.15,7.96,1,7.97,3,"0.00"","
00652,IL,"37,849",37,"854,701",22.58,22.66,22.55,22.56,-,0.19,22.55,12,22.56,20,"0.00"","
00653L,IL2,"403,000",145,"11,454,280",28.66,28.66,28.32,28.34,-,0.38,28.33,1,28.34,51,"0.00"","
00654R,IL1,"189,000",68,"2,790,780",14.78,14.80,14.73,14.79,+,0.07,14.79,41,14.80,1,"0.00"","
00655L,A502,"17,158,323","3,818","560,040,102",32.52,33.00,32.35,32.46,+,0.88,32.46,12,32.47,195,"0.00"","
00656R,A501,"63,000",12,"838,680",13.31,13.35,13.26,13.34,-,0.21,13.34,60,13.36,5,"0.00"","
00657,g225,"3,000",3,"83,890",27.99,27.99,27.95,27.95,+,0.09,27.95,1,27.98,1,"0.00"","
00657K,g225+U,100,1,933,9.33,9.33,9.33,9.33, ,0.00,9.26,30,9.42,50,"0.00"","
00658L,2,"5,000",5,"189,360",37.84,37.96,37.84,37.96,+,0.37,37.84,91,37.91,6,"0.00"","
00659R,1,"170,000",51,"2,108,200",12.42,12.45,12.39,12.40,-,0.08,12.39,1,12.40,1,"0.00"","
00660,jw50,"3,038",4,"77,833",25.62,25.62,25.62,25.62,+,0.05,25.62,9,25.72,14,"0.00"","
00661,jg225,"1,000",1,"28,700",28.70,28.70,28.70,28.70,X,0.00,28.73,10,28.78,1,"0.00"","
00662,INASDAQ,"17,505",18,"497,879",28.47,28.47,28.40,28.46, ,0.00,28.43,5,28.46,17,"0.00"","
00663L,OW[v2,"170,000",41,"5,929,660",34.37,34.98,34.37,34.94,+,0.86,34.93,70,34.94,1,"0.00"","
00664R,OW[v1,"1,988,000",452,"28,301,000",14.31,14.32,14.20,14.22,-,0.16,14.21,21,14.22,197,"0.00"","
00665L,I2,"485,000",169,"17,123,380",35.00,35.58,35.00,35.22,+,0.74,35.22,18,35.23,50,"0.00"","
00666R,I1,"22,000",6,"276,350",12.70,12.70,12.55,12.56,-,0.16,12.56,50,12.60,44,"0.00"","
00667,j,"98,000",5,"2,364,720",24.13,24.13,24.12,24.12,+,0.02,23.98,11,24.12,111,"0.00"","
00668,D,"92,000",17,"2,394,130",26.02,26.07,26.00,26.07,+,0.21,26.05,2,26.07,107,"0.00"","
00668K,D+U,100,1,868,8.68,8.68,8.68,8.68,+,0.03,8.62,30,8.74,30,"0.00"","
00669R,D1,"949,000",99,"12,987,550",13.69,13.70,13.68,13.68,-,0.12,13.68,148,13.69,27,"0.00"","
00670L,INASDAQ2,"838,000",221,"26,438,840",31.51,31.59,31.50,31.55,+,0.03,31.55,12,31.56,40,"0.00"","
00671R,INASDAQ1,"336,000",54,"4,912,310",14.64,14.64,14.60,14.63,-,0.05,14.61,130,14.63,4,"0.00"","
00672L,jS&Po2,"2,002,000",418,"56,668,370",28.18,28.35,28.18,28.29,+,0.13,28.29,12,28.31,196,"0.00"","
00673R,jS&Po1,"983,000",189,"13,492,160",13.77,13.77,13.71,13.74,-,0.03,13.73,34,13.74,160,"0.00"","
00674R,jS&P1,"78,000",12,"1,511,530",19.36,19.39,19.33,19.39,+,0.03,19.36,100,19.43,2,"0.00"","
00675L,IOW[v2,"707,000",161,"10,640,790",14.87,15.14,14.87,15.13,+,0.39,15.13,95,15.14,440,"0.00"","
00676R,IOW[v1,"3,510,000",468,"27,048,100",7.75,7.76,7.69,7.70,-,0.09,7.70,44,7.71,"1,273","0.00"","
00677U,IVIX,"18,263,195","2,243","119,548,100",6.51,6.59,6.51,6.58,-,0.12,6.58,357,6.59,"1,060","0.00"","
00678,sqNBI,"466,000",36,"10,044,010",21.45,21.58,21.45,21.55,+,0.16,21.54,51,21.55,39,"0.00"","
00680L,j202,"25,000",8,"454,040",18.06,18.19,18.06,18.18,+,0.37,18.13,10,18.15,100,"0.00"","
00681R,j201,"16,000",5,"314,090",19.63,19.65,19.62,19.65,-,0.16,19.65,153,19.69,55,"0.00"","
00682U,j,"129,006",47,"2,377,458",18.43,18.47,18.41,18.47,+,0.09,18.44,14,18.48,17,"0.00"","
00683L,j2,"1,443,000",238,"24,998,720",17.31,17.36,17.30,17.35,+,0.15,17.34,358,17.35,31,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.68,5,20.71,150,"0.00"","
00685L,sqOW[v2,"16,000",9,"211,280",13.20,13.26,13.18,13.26,+,0.31,13.24,1,13.26,1,"0.00"","
00686R,sqOW[v1,"571,000",34,"4,804,370",8.43,8.43,8.39,8.39,-,0.10,8.39,459,8.41,955,"0.00"","
00688L,20~2,"1,004,000",23,"18,365,270",18.27,18.35,18.27,18.30,+,0.29,18.24,25,18.31,129,"0.00"","
00689R,20~1,"236,000",7,"4,716,640",20.04,20.04,19.98,20.00,-,0.20,19.99,29,20.00,28,"0.00"","
00690,w30,"304,420",62,"6,726,088",22.00,22.15,22.00,22.12,+,0.21,22.11,2,22.12,16,"0.00"","
00691R,w301,"3,000",3,"50,640",16.90,16.90,16.86,16.88,X,0.00,16.86,1,16.88,21,"0.00"","
00692,Iqvz,"852,069",137,"18,148,309",21.13,21.33,21.13,21.30,+,0.17,21.28,1,21.30,7,"0.00"","
00693U,yS&P,"729,000",267,"14,478,810",19.86,19.89,19.82,19.84,+,0.25,19.84,26,19.85,5,"0.00"","
00698L,j7-102,"1,000",1,"17,490",17.49,17.49,17.49,17.49,X,0.00,17.41,105,17.47,105,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.64,85,20.70,1,"0.00"","
00700,I,"8,000",6,"178,230",22.29,22.29,22.25,22.28,+,0.32,22.21,5,22.25,30,"0.00"","
00701,OWCi30,"269,000",51,"5,730,800",21.26,21.35,21.20,21.30,+,0.15,21.28,1,21.32,9,"0.00"","
00702,Ci,"58,000",18,"1,146,550",19.71,19.83,19.69,19.83,+,0.13,19.78,39,19.83,1,"0.00"","
00703,xsMSCI,"5,486,999","1,809","127,062,636",23.46,23.46,22.99,23.07,+,0.22,23.07,5,23.08,10,"0.00"","
00704L,xsMSCIxW2,"49,000",7,"1,042,640",21.25,21.55,21.25,21.55,+,0.49,21.47,20,21.58,45,"0.00"","
00705R,xsMSCIxW1,"4,000",2,"72,820",18.21,18.21,18.20,18.20,-,0.22,18.13,22,18.20,20,"0.00"","
00706L,jS&P2,"214,000",61,"4,040,890",18.92,18.93,18.84,18.84,-,0.10,18.83,13,18.84,379,"0.00"","
00707R,jS&P1,"2,000",2,"40,190",20.09,20.10,20.09,20.10,+,0.02,20.02,100,20.18,100,"0.00"","
00708L,jS&P2,"790,000",158,"14,566,620",18.48,18.50,18.38,18.40,-,0.06,18.40,1,18.41,28,"0.00"","
00709,Iw,"102,375",14,"2,152,945",21.06,21.06,21.00,21.03,-,0.03,21.01,1,21.03,1,"0.00"","
00710B,FH^q,"1,000",1,"19,940",19.94,19.94,19.94,19.94,+,0.01,19.87,20,19.94,23,"0.00"","
00711B,FH^s,"3,000",3,"55,320",18.44,18.44,18.44,18.44,-,0.02,18.42,1,18.44,20,"0.00"","
00712,FHI,"67,000",11,"1,259,480",18.75,18.81,18.75,18.78,+,0.15,18.78,10,18.83,30,"0.00"","
00713,jxWCi,"29,190",16,"907,130",31.02,31.12,31.02,31.12,+,0.16,31.11,50,31.13,2,"0.00"","
00714,sqDa,"201,355",7,"3,714,873",18.48,18.48,18.45,18.45,+,0.23,18.34,10,18.43,10,"0.00"","
00715L,yS&PS2,"679,000",178,"22,871,980",33.57,33.80,33.57,33.68,-,0.39,33.68,32,33.71,45,"0.00"","
00716R,yS&PS1,"213,000",8,"3,137,350",14.73,14.73,14.71,14.71,+,0.07,14.71,56,14.72,1,"0.00"","
00717,ISO,"248,104",35,"4,830,730",19.45,19.48,19.45,19.47,+,0.04,19.47,8,19.48,59,"0.00"","
00728,@u~30,"854,051",107,"16,577,168",19.27,19.46,19.27,19.45,+,0.18,19.40,15,19.46,46,"0.00"","
00729R,@u~301,"420,000",21,"8,205,660",19.66,19.66,19.51,19.55,-,0.20,19.53,1,19.55,151,"0.00"","
00730,IOWu,"46,501",14,"927,289",19.95,19.98,19.93,19.93,+,0.07,19.92,25,19.94,113,"0.00"","
00731,FHICi,"20,000",4,"1,024,000",51.10,51.25,51.10,51.25,+,0.25,51.00,1,51.25,1,"0.00"","
00732,RMBuS,"6,000",6,"240,240",40.03,40.07,40.01,40.01,-,0.02,39.94,10,40.07,1,"0.00"","
00733,IOWp,"8,664,000","1,273","174,023,940",19.96,20.42,19.96,20.42,+,0.52,20.42,219,20.43,60,"0.00"","
008201,BPW50,"3,900",13,"401,555",102.95,103.45,102.75,102.95,+,1.00,102.75,1,103.00,2,"0.00"","
01001T,gIR1,"36,000",7,"484,070",13.45,13.45,13.42,13.42, ,0.00,13.41,21,13.43,1,"0.00"","
01002T,gR1,"79,000",19,"1,060,440",13.50,13.50,13.40,13.44,+,0.02,13.43,55,13.45,8,"0.00"","
01003T,sR1,"127,000",26,"1,855,710",14.60,14.62,14.60,14.61,+,0.01,14.61,50,14.63,20,"0.00"","
01004T,gIR2,"37,000",15,"461,450",12.43,12.48,12.43,12.48,+,0.01,12.47,1,12.48,23,"0.00"","
01007T,R2,"89,000",4,"1,273,120",14.30,14.32,14.30,14.32,+,0.02,14.31,50,14.34,21,"0.00"","
1101,xd,"19,099,961","6,986","877,316,882",46.00,46.35,45.40,46.00,+,0.45,45.90,13,46.00,831,"20.09"","
1102,d,"8,408,424","3,427","296,985,051",35.40,35.75,34.85,35.25,+,0.20,35.20,11,35.25,3,"16.63"","
1103,d,"2,417,330",807,"34,150,720",14.20,14.45,13.95,14.05,-,0.05,14.00,74,14.05,10,"7.81"","
1104,d,"247,082",119,"5,347,766",21.60,21.70,21.55,21.60,+,0.05,21.60,11,21.65,7,"12.49"","
1108,,"444,664",171,"3,570,972",7.96,8.17,7.96,8.01,+,0.10,8.01,7,8.03,4,"0.00"","
1109,Hj,"219,004",100,"3,148,703",14.20,14.60,14.15,14.35,+,0.30,14.25,20,14.35,10,"8.91"","
1110,Fd,"58,002",12,"800,576",13.80,13.85,13.75,13.85, ,0.00,13.75,1,13.85,34,"153.89"","
1201,,"2,184,529",875,"51,232,343",23.05,23.80,23.00,23.55,+,0.75,23.55,13,23.60,17,"16.24"","
1203,,"77,173",32,"1,949,461",25.30,25.30,25.25,25.30,+,0.05,25.25,20,25.30,26,"14.06"","
1210,j,"3,190,459","1,862","126,689,097",39.90,39.90,39.50,39.80,-,0.55,39.75,14,39.80,2,"10.76"","
1213,j,"178,012",96,"2,721,632",15.35,15.60,15.05,15.10,-,0.20,15.10,9,15.25,5,"0.00"","
1215,R,"502,657",333,"30,398,830",60.20,60.60,60.20,60.50,+,0.40,60.50,44,60.60,18,"12.60"","
1216,@,"4,197,661","3,417","300,721,639",71.40,71.80,71.00,71.70,+,0.30,71.60,228,71.70,128,"10.27"","
1217,R,"4,361,656","1,236","34,063,179",7.88,7.88,7.76,7.82,-,0.06,7.80,13,7.83,27,"19.55"","
1218,s,"3,468,221","1,302","66,363,549",19.05,19.35,19.00,19.05,-,0.15,19.05,27,19.10,47,"23.23"","
1219,,"18,017",33,"336,107",18.70,18.75,18.65,18.65, ,0.00,18.65,6,18.70,1,"38.85"","
1220,xa,"120,277",48,"1,467,078",12.25,12.25,12.15,12.25, ,0.00,12.20,32,12.25,28,"21.49"","
1225,o,"748,435",26,"53,709,274",75.00,77.00,75.00,77.00,+,2.40,76.50,2,77.50,10,"67.54"","
1227,,"1,424,298",893,"85,316,498",60.00,60.10,59.60,60.00,+,0.30,59.90,14,60.00,64,"23.44"","
1229,p,"1,387,744",703,"53,040,705",38.25,38.40,38.05,38.15,-,0.05,38.15,3,38.20,4,"11.92"","
1231,p,"375,519",238,"13,750,183",36.20,36.90,36.10,36.60,+,0.50,36.55,1,36.60,4,"12.45"","
1232,jq,"65,602",44,"6,204,763",94.80,94.80,94.50,94.50,+,0.10,94.40,5,94.60,10,"17.90"","
1233,,"16,002",13,"606,276",37.90,37.90,37.85,37.90,+,0.10,37.80,2,37.90,5,"20.27"","
1234,Q,"125,502",86,"3,964,112",31.45,31.70,31.45,31.55,+,0.10,31.55,1,31.60,2,"22.06"","
1235,,"38,743",38,"1,522,977",39.80,40.00,38.65,39.30,+,0.90,38.85,3,39.30,1,"8.31"","
1236,,"16,019",31,"283,473",17.75,17.75,17.65,17.75,-,0.05,17.70,5,17.75,7,"42.26"","
1256,AG-KY,"515,662",459,"96,940,282",181.00,194.50,181.00,188.50,+,8.00,188.50,8,189.50,2,"18.76"","
1262,-KY,"461,652",314,"16,041,338",34.90,35.30,34.60,34.60,-,0.15,34.55,48,34.75,1,"22.61"","
1301,x,"5,285,794","2,349","592,796,928",112.00,113.00,111.50,112.50,+,0.50,112.50,5,113.00,381,"13.94"","
1303,n,"5,843,906","2,908","509,469,622",87.20,87.80,86.90,87.10,-,0.20,87.00,61,87.10,33,"12.10"","
1304,xE,"1,319,550",539,"19,945,700",15.15,15.25,15.05,15.10,-,0.05,15.05,115,15.10,21,"14.95"","
1305,L,"6,950,181","2,886","225,863,803",32.50,32.90,32.05,32.10,-,0.10,32.10,18,32.15,3,"11.03"","
1307,T,"112,890",80,"3,377,237",29.80,30.05,29.80,30.00,+,0.20,30.00,4,30.10,4,"17.86"","
1308,E,"390,998",190,"7,122,555",18.20,18.35,18.10,18.10,-,0.10,18.10,31,18.15,1,"18.85"","
1309,xF,"10,891,016","3,137","171,987,435",15.65,16.00,15.55,15.85,+,0.55,15.80,16,15.85,38,"8.66"","
1310,xf,"37,426,685","11,046","918,240,210",24.85,25.10,23.90,24.25,+,0.15,24.25,129,24.30,261,"12.63"","
1312,,"24,057,250","9,454","825,900,042",34.90,35.15,33.40,33.60,-,0.35,33.60,154,33.65,24,"8.89"","
1312A,S,"28,000",9,"992,850",35.40,35.60,35.40,35.60,+,0.65,34.95,1,35.40,3,"0.00"","
1313,p,"10,886,736","3,972","232,579,892",21.45,21.60,21.15,21.25,+,0.15,21.25,41,21.30,18,"10.17"","
1314,,"80,771,543","14,487","1,173,686,487",14.65,14.75,14.40,14.40,-,0.35,14.40,"2,808",14.45,147,"6.64"","
1315,Fs,0,0,0,--,--,--,--, ,0.00,26.40,1,26.70,4,"31.05"","
1316,W`,"777,927",344,"17,224,682",22.45,22.45,22.00,22.05,-,0.10,22.05,18,22.10,5,"4.84"","
1319,F,"1,355,495",558,"69,084,840",51.30,51.30,50.80,51.00,+,0.10,50.90,80,51.00,197,"12.94"","
1321,jv,"338,545",143,"9,822,623",28.95,29.20,28.80,29.05,+,0.20,29.00,3,29.10,8,"223.46"","
1323,,"171,220",127,"6,013,160",35.50,35.55,34.90,34.90,-,0.35,34.90,18,35.05,8,"11.83"","
1324,ay,"25,011",15,"317,837",12.85,12.85,12.60,12.65, ,0.00,12.60,3,12.75,1,"0.00"","
1325,j,"72,499",32,"1,310,182",17.90,18.10,17.90,18.10,+,0.10,18.00,7,18.10,3,"30.68"","
1326,x,"5,886,252","2,869","697,100,591",117.50,119.50,117.50,118.00,+,0.50,117.50,828,118.00,12,"12.37"","
1337,A-KY,"911,151",386,"9,599,931",10.60,10.60,10.50,10.55,-,0.05,10.50,290,10.55,9,"0.00"","
1338,s-KY,"186,002",152,"19,432,710",104.50,105.00,104.00,104.00,+,0.50,104.00,15,104.50,3,"11.17"","
1339,L,"48,000",37,"1,929,200",40.00,40.40,40.00,40.30,+,0.30,40.10,14,40.30,1,"8.59"","
1340,-KY,"315,960",212,"13,431,091",42.55,43.00,42.35,42.50, ,0.00,42.50,4,42.60,3,"6.59"","
1402,Fs,"7,802,394","2,285","225,782,015",28.75,29.10,28.75,28.95,+,0.30,28.95,942,29.00,323,"16.73"","
1409,s,"3,166,783",797,"32,871,135",10.45,10.45,10.30,10.40,+,0.10,10.35,92,10.40,18,"15.07"","
1410,nV,"257,057",22,"6,064,071",23.55,23.70,23.40,23.70,+,0.05,23.60,26,23.70,12,"17.95"","
1413,w,"372,805",191,"5,345,660",14.55,14.65,14.00,14.30,-,0.25,14.30,9,14.35,4,"10.75"","
1414,FM,"460,090",129,"3,501,790",7.59,7.64,7.59,7.60,+,0.03,7.60,23,7.62,3,"16.89"","
1416,s,"159,872",111,"2,730,621",16.95,17.15,16.95,17.00,+,0.10,17.00,46,17.05,3,"19.32"","
1417,,"2,303,796",636,"12,376,742",5.50,5.55,5.30,5.32,-,0.12,5.32,2,5.33,10,"0.00"","
1418,F,"3,108",8,"29,185",9.90,9.90,9.90,9.90,+,0.80,9.08,1,9.50,5,"0.00"","
1419,s,"41,266",22,"1,981,114",47.95,49.50,47.85,48.05,+,0.10,48.05,2,48.25,7,"11.61"","
1423,Q,"736,514",222,"7,355,716",9.95,10.15,9.95,9.98,-,0.07,9.98,64,10.00,27,"30.24"","
1432,j|,"58,201",27,"571,969",9.83,9.89,9.80,9.85,+,0.07,9.81,2,9.85,6,"0.00"","
1434,,"1,964,663","1,172","66,795,868",34.30,34.40,33.80,34.00,-,0.15,33.95,17,34.00,5,"13.82"","
1435,,"97,014",47,"538,820",5.52,5.60,5.52,5.58,+,0.02,5.50,6,5.59,3,"0.00"","
1436,p,"18,005",15,"717,745",39.95,40.15,39.40,39.45,-,0.55,39.45,1,39.80,1,"9.24"","
1437,q,"461,423",152,"9,199,510",19.65,20.05,19.65,20.00,+,0.35,19.95,21,20.00,28,"14.81"","
1438,,"122,046",14,"825,060",6.75,7.00,6.70,7.00,+,0.25,6.86,3,7.00,1,"0.00"","
1439,M,"2,094,500","1,185","91,539,295",45.10,45.45,42.30,42.30,-,2.70,42.30,14,42.50,1,"0.00"","
1440,n,"778,067",292,"10,230,270",13.15,13.25,13.10,13.10, ,0.00,13.10,53,13.15,5,"27.29"","
1441,jF,"115,157",68,"1,674,858",14.50,14.60,14.40,14.60, ,0.00,14.60,13,14.70,10,"0.00"","
1442,Wa,"168,182",94,"3,294,714",19.40,19.75,19.40,19.55,+,0.15,19.55,31,19.65,16,"14.38"","
1443,q,"20,298",14,"114,334",5.55,5.66,5.55,5.60,+,0.07,5.55,1,5.69,3,"0.00"","
1444,OR,"14,191,067","3,802","172,768,789",12.40,12.50,12.00,12.00,-,0.10,11.95,404,12.00,20,"63.16"","
1445,jt,"22,377",21,"184,918",8.27,8.28,8.24,8.28,-,0.01,8.26,2,8.28,5,"0.00"","
1446,M,"61,568",41,"1,340,946",21.75,22.00,21.65,22.00,+,0.30,21.80,1,22.00,11,"0.00"","
1447,OP,"1,556,232",577,"13,070,436",8.44,8.46,8.37,8.38,-,0.01,8.38,24,8.39,16,"0.00"","
1449,M,"84,090",34,"466,693",5.65,5.68,5.51,5.56,-,0.06,5.56,1,5.57,6,"0.00"","
1451,~,"546,650",135,"13,633,448",24.65,25.10,24.65,24.95,+,0.10,24.95,7,25.00,1,"65.66"","
1452,q,"221,145",111,"4,594,207",20.75,20.90,20.70,20.70,+,0.05,20.70,44,20.85,4,"13.44"","
1453,jN,"344,000",153,"3,437,080",9.96,10.05,9.92,10.05,+,0.19,10.00,60,10.05,16,"2.70"","
1454,xI,"75,035",30,"635,153",8.45,8.52,8.38,8.48, ,0.00,8.40,1,8.48,8,"77.09"","
1455,,"8,784,732","2,436","99,752,429",11.55,11.60,11.20,11.30,+,0.10,11.25,80,11.30,47,"29.74"","
1456,,"24,007",11,"220,393",9.18,9.37,9.13,9.16,-,0.18,9.16,3,9.34,1,"22.34"","
1457,yi,"3,139,903",949,"46,793,709",14.90,15.05,14.75,14.90,+,0.10,14.85,24,14.90,11,"3.65"","
1459,po,"285,081",142,"2,504,430",8.83,8.87,8.71,8.77,+,0.01,8.76,1,8.78,1,"15.95"","
1460,,"274,161",175,"3,591,955",13.20,13.20,13.05,13.10,-,0.05,13.05,3,13.10,7,"27.87"","
1463,j,"674,001",307,"15,156,923",22.30,22.60,22.30,22.55,+,0.30,22.55,34,22.60,8,"10.34"","
1464,oO,"634,452",265,"15,296,874",24.00,24.35,23.95,24.20,+,0.15,24.20,41,24.25,27,"33.15"","
1465,,"41,401",27,"578,283",13.95,14.00,13.90,13.95, ,0.00,13.90,6,13.95,6,"63.41"","
1466,E,"46,327",30,"477,234",10.30,10.35,10.30,10.35,+,0.05,10.20,8,10.35,3,"0.00"","
1467,nn,"223,617",121,"2,300,259",10.45,10.45,10.20,10.20,-,0.20,10.20,15,10.25,2,"0.00"","
1468,M,"26,000",10,"252,150",9.59,10.00,9.59,9.63,+,0.05,9.64,1,9.99,1,"0.00"","
1469,z,"5,000",4,"68,900",13.80,13.80,13.75,13.80, ,0.00,13.75,6,13.80,10,"0.00"","
1470,js,"1,390",4,"25,240",18.30,18.30,18.30,18.30,X,0.00,17.95,1,18.30,1,"38.94"","
1471,Q,"189,143",106,"1,114,652",5.99,6.02,5.82,5.95,-,0.02,5.95,2,5.96,1,"0.00"","
1472,Tv,"27,056",32,"719,869",27.05,27.05,26.35,26.85,-,0.10,26.35,2,26.85,1,"0.00"","
1473,xn,"59,238",49,"1,327,629",22.35,22.50,22.35,22.50,+,0.20,22.50,3,22.55,7,"0.00"","
1474,,"558,001",123,"6,674,161",12.05,12.10,11.90,11.95,-,0.10,11.95,20,12.00,30,"12.07"","
1475,,"18,202",20,"466,669",25.50,25.95,25.25,25.80,+,0.05,25.65,2,25.95,1,"0.00"","
1476,E,"1,637,683","1,263","622,208,357",378.50,386.00,376.50,379.50,+,3.50,379.50,5,380.00,15,"28.34"","
1477,E,"133,816",139,"18,393,198",138.00,138.00,136.50,137.50,+,1.00,137.50,2,138.00,9,"22.29"","
1503,hq,"87,471",47,"3,650,596",41.50,41.80,41.50,41.80,+,0.05,41.65,2,41.75,1,"17.64"","
1504,F,"1,755,080",748,"43,268,356",24.70,24.75,24.55,24.65,+,0.10,24.60,3,24.65,425,"15.80"","
1506,D,"650,293",237,"13,621,572",21.60,21.60,20.80,21.00,-,0.65,20.85,52,21.00,11,"0.00"","
1507,j,"258,414",191,"13,118,252",50.70,51.30,50.60,51.10,+,0.30,50.70,2,51.20,11,"18.79"","
1512,Q,"155,026",59,"1,673,172",10.90,10.90,10.65,10.65,-,0.25,10.65,5,10.85,1,"0.00"","
1513,q,"1,499,859",645,"32,010,925",21.10,21.60,21.05,21.50,+,0.55,21.40,1,21.50,139,"17.77"","
1514,O,"3,225,777",967,"51,687,915",16.00,16.25,15.80,15.80,-,0.05,15.80,105,15.85,11,"18.59"","
1515,Os,"1,165,087",702,"46,455,630",40.00,40.20,39.70,39.70,-,0.20,39.70,21,39.85,5,"25.78"","
1516,t,"39,104",30,"739,173",18.50,19.30,18.50,18.70,-,0.10,18.65,3,18.70,31,"34.63"","
1517,Q_,"151,379",61,"1,555,271",10.25,10.35,10.25,10.25, ,0.00,10.25,27,10.35,21,"0.00"","
1519,,"956,224",476,"22,960,736",24.00,24.25,23.70,24.25,+,0.45,24.20,108,24.25,10,"0.00"","
