01001T,gIR1,"2,000",2,"29,160",14.58,14.58,14.58,14.58, ,0.00,14.58,9,14.60,20,"0.00"","
01002T,gR1,"118,000",25,"1,736,090",14.70,14.73,14.70,14.72, ,0.00,14.70,2,14.72,14,"0.00"","
01003T,sR1,"206,000",16,"3,065,280",14.88,14.88,14.88,14.88, ,0.00,14.88,124,14.90,50,"0.00"","
01004T,gIR2,"64,000",7,"806,330",12.55,12.60,12.55,12.60,+,0.03,12.60,1,12.62,50,"0.00"","
01007T,R2,"30,000",14,"451,030",15.04,15.06,15.03,15.06,+,0.01,15.05,4,15.06,49,"0.00"","
01009T,DR1,"59,000",8,"496,120",8.41,8.41,8.40,8.41, ,0.00,8.40,34,8.41,2,"0.00"","
1101,xd,"18,395,185","7,208","650,386,983",36.00,36.00,35.00,35.35,-,1.10,35.35,270,35.40,435,"10.25"","
1102,d,"15,888,730","6,266","519,057,038",33.60,33.60,32.20,32.45,-,1.65,32.40,86,32.45,90,"11.08"","
1103,d,"240,727",128,"2,837,803",11.95,11.95,11.70,11.75,-,0.20,11.70,20,11.75,5,"5.41"","
1104,d,"29,893",23,"567,650",18.95,19.05,18.95,19.05,+,0.10,18.95,2,19.05,5,"10.89"","
1108,,"45,001",16,"321,407",7.12,7.16,7.03,7.16,+,0.04,7.16,38,7.17,10,"0.00"","
1109,Hj,"71,121",29,"922,773",13.00,13.20,12.90,12.90,-,0.15,12.95,2,13.05,1,"8.01"","
1110,Fd,"16,101",10,"221,593",13.75,13.85,13.70,13.70,-,0.05,13.70,16,13.75,7,"62.27"","
1201,,"298,109",171,"5,724,656",19.20,19.35,19.00,19.35,+,0.15,19.30,17,19.35,15,"14.44"","
1203,,"31,200",30,"773,215",24.85,25.05,24.60,24.90,-,0.50,24.85,2,25.20,1,"13.32"","
1210,j,"910,212",592,"28,044,030",31.05,31.25,30.55,31.10,+,0.10,30.85,1,31.10,27,"8.59"","
1213,j,"24,117",15,"242,936",9.95,10.10,9.95,10.10,+,0.10,10.10,1,10.15,7,"126.25"","
1215,R,"427,893",320,"18,313,294",42.50,43.40,42.30,43.40,+,0.90,43.35,1,43.40,6,"10.56"","
1216,@,"5,288,804","2,745","399,543,803",75.20,76.30,74.30,76.30,+,0.70,76.00,2,76.30,49,"10.72"","
1217,R,"411,316",162,"2,785,222",6.82,6.83,6.71,6.81,-,0.01,6.80,9,6.81,39,"17.03"","
1218,s,"778,665",348,"12,008,367",15.45,15.55,15.35,15.45,+,0.05,15.40,15,15.45,3,"14.05"","
1219,,"7,001",4,"128,118",18.30,18.30,18.30,18.30, ,0.00,18.05,6,18.25,1,"30.50"","
1220,xa,"7,001",7,"83,811",11.95,12.00,11.95,12.00,+,0.05,11.95,1,12.00,13,"20.69"","
1225,o,"100,000",2,"7,490,000",74.90,74.90,74.90,74.90,+,0.50,73.90,17,75.40,8,"65.13"","
1227,,"435,298",364,"19,773,188",45.70,45.95,45.10,45.50,-,0.45,45.50,11,45.60,2,"16.79"","
1229,p,"1,021,498",776,"31,066,255",30.65,30.65,30.20,30.55,-,0.15,30.50,1,30.55,27,"9.46"","
1231,p,"79,629",62,"2,650,739",33.15,33.60,33.15,33.20,+,0.05,33.20,1,33.25,1,"11.37"","
1232,jq,"12,399",21,"1,215,458",98.20,98.20,97.80,97.80,-,0.40,97.80,2,98.00,15,"18.74"","
1233,,"31,018",22,"1,146,956",37.00,37.10,36.85,37.10,+,0.10,37.00,5,37.15,2,"18.28"","
1234,Q,"85,500",39,"2,380,500",27.80,28.00,27.75,27.80,+,0.05,27.80,1,27.90,1,"16.65"","
1235,,"555,050",28,"25,361,245",42.00,42.20,41.85,41.90,-,0.05,41.90,2,41.95,1,"10.61"","
1236,,"28,270",26,"380,983",13.20,13.65,13.20,13.55,+,0.55,13.50,2,13.60,8,"52.12"","
1256,AG-KY,"19,000",16,"2,724,000",144.50,144.50,142.50,143.00,-,1.00,143.00,4,144.00,3,"11.90"","
1262,-KY,"2,159,419","1,391","77,188,282",35.30,36.75,34.80,35.60,+,0.10,35.60,29,35.70,5,"0.00"","
1301,x,"5,577,386","2,577","567,219,872",100.50,103.00,100.00,103.00,+,2.00,102.00,54,103.00,407,"11.15"","
1303,n,"6,900,005","2,546","534,353,290",77.50,78.00,76.60,78.00,+,0.10,77.90,2,78.00,639,"9.56"","
1304,xE,"55,412,524",167,"656,650,738",11.90,11.95,11.80,11.90, ,0.00,11.85,4,11.90,3,"11.23"","
1305,L,"3,549,689","2,051","66,040,613",18.35,18.80,18.30,18.70,+,0.30,18.65,10,18.70,16,"5.88"","
1307,T,"32,420",29,"747,896",23.00,23.05,23.00,23.00,-,0.25,23.05,1,23.10,3,"19.17"","
1308,E,"113,296",65,"1,578,244",13.85,14.00,13.80,14.00, ,0.00,14.00,31,14.05,24,"17.95"","
1309,xF,"795,191",284,"8,751,428",10.90,11.10,10.85,11.05,+,0.05,11.05,15,11.10,22,"4.22"","
1310,xf,"3,283,416","1,195","74,245,100",22.70,22.80,22.50,22.65,-,0.15,22.65,4,22.70,46,"9.52"","
1312,,"8,085,314","3,323","173,611,039",20.70,21.90,20.55,21.80,+,1.10,21.80,685,21.85,25,"4.93"","
1312A,S,"17,000",9,"572,800",33.70,33.70,33.60,33.70, ,0.00,33.40,2,33.70,3,"0.00"","
1313,p,"3,326,075",521,"38,724,325",11.50,11.70,11.40,11.70,+,0.20,11.65,14,11.70,27,"5.79"","
1314,,"8,660,111","1,494","97,078,539",11.20,11.30,11.15,11.20,-,0.05,11.20,120,11.25,112,"7.37"","
1315,Fs,"33,000",10,"831,550",25.40,25.75,25.00,25.75,-,0.10,25.35,1,25.80,10,"33.01"","
1316,W`,"417,534",185,"7,090,081",17.05,17.05,16.85,17.00,+,0.15,17.00,5,17.05,32,"3.00"","
1319,F,"553,052",435,"19,535,171",35.25,35.60,35.05,35.30,-,0.35,35.25,9,35.30,9,"8.96"","
1321,jv,"49,000",22,"1,255,000",25.70,25.75,25.40,25.75, ,0.00,25.50,4,25.75,2,"0.00"","
1323,,"26,105",23,"861,086",32.70,33.15,32.70,33.10, ,0.00,33.00,1,33.10,8,"10.18"","
1324,ay,"13,001",6,"146,311",11.30,11.30,11.20,11.20,+,0.05,11.00,1,11.15,1,"0.00"","
1325,j,"180,000",115,"3,091,200",17.00,17.25,17.00,17.25,+,0.25,17.15,6,17.25,11,"23.63"","
1326,x,"5,339,802","2,468","588,062,022",108.50,111.50,108.00,111.50,+,2.50,110.50,116,111.50,496,"10.30"","
1337,A-KY,"318,948",122,"2,071,671",6.48,6.58,6.42,6.45, ,0.00,6.44,1,6.45,4,"0.00"","
1338,s-KY,"715,300",603,"54,779,600",76.00,77.90,75.80,75.80,+,0.50,75.80,5,75.90,1,"8.44"","
1339,L,"30,000",21,"1,008,100",33.90,33.90,33.50,33.60, ,0.00,33.40,4,33.60,1,"5.69"","
1340,-KY,"109,243",96,"2,271,082",20.90,20.90,20.70,20.80,-,0.15,20.75,7,20.80,1,"3.91"","
1402,Fs,"8,138,462","3,353","250,269,387",31.15,31.25,30.45,30.85,-,0.80,30.80,32,30.85,64,"13.07"","
1409,s,"2,096,203","1,005","22,065,414",10.55,10.75,10.40,10.50,-,0.25,10.50,26,10.55,4,"9.72"","
1410,nV,"1,203",3,"27,757",23.15,23.15,23.15,23.15,+,0.15,22.85,2,23.05,3,"16.65"","
1413,w,"129,587",46,"1,500,700",11.45,11.65,11.45,11.55,+,0.10,11.50,13,11.60,19,"6.75"","
1414,FM,"73,254",34,"507,558",6.88,6.98,6.87,6.93,+,0.01,6.93,1,6.96,9,"15.07"","
1416,s,"60,975",37,"844,302",13.95,13.95,13.80,13.80,-,0.20,13.80,3,13.90,1,"32.09"","
1417,,"246,295",84,"1,092,689",4.46,4.47,4.40,4.47,+,0.01,4.43,9,4.48,10,"0.00"","
1418,F,3,3,24,--,--,--,--, ,0.00,7.20,1,8.29,1,"0.00"","
1419,s,"5,001",6,"201,040",40.10,40.30,40.10,40.20,X,0.00,40.15,3,40.40,1,"9.22"","
1423,Q,"168,986",115,"1,813,279",10.75,10.80,10.65,10.75,+,0.10,10.70,16,10.75,22,"26.22"","
1432,j|,"60,250",39,"475,788",7.70,8.09,7.65,7.86,-,0.04,7.85,3,7.86,2,"0.00"","
1434,,"1,106,961",632,"37,483,329",33.70,33.95,33.50,33.90, ,0.00,33.85,14,33.90,94,"20.93"","
1435,,"65,001",15,"346,145",5.35,5.38,5.30,5.31,-,0.06,5.30,16,5.35,2,"132.75"","
1436,p,"15,050",10,"564,795",37.35,37.70,37.35,37.70,+,0.30,37.10,1,37.40,2,"9.06"","
1437,q,"40,150",23,"700,225",17.50,17.50,17.40,17.45,-,0.05,17.45,1,17.50,4,"12.29"","
1438,,"3,779",5,"26,341",7.12,7.12,6.90,6.90,-,0.22,6.91,2,7.50,2,"0.00"","
1439,M,"342,400",256,"10,529,980",30.55,31.65,30.15,31.20,+,0.65,31.20,26,31.35,1,"0.00"","
1440,n,"213,697",96,"2,598,401",12.25,12.25,12.10,12.20,-,0.05,12.15,129,12.20,8,"18.48"","
1441,jF,"66,002",25,"764,322",11.60,11.65,11.50,11.60,+,0.10,11.55,5,11.65,14,"0.96"","
1442,Wa,"86,000",64,"1,330,650",15.50,15.75,15.30,15.75,+,0.25,15.35,13,15.80,7,"16.94"","
1443,q,"25,000",12,"172,090",7.00,7.00,6.69,6.88,-,0.09,6.88,1,6.99,9,"0.00"","
1444,OR,"1,320,952",526,"12,456,318",9.60,9.60,9.36,9.41,-,0.13,9.40,68,9.41,3,"19.60"","
1445,jt,"26,202",13,"191,946",7.36,7.36,7.31,7.34,-,0.04,7.30,2,7.34,13,"0.00"","
1446,M,"39,000",25,"912,000",23.25,23.50,23.25,23.50,-,0.20,23.35,1,23.50,1,"0.00"","
1447,OP,"759,307",363,"6,071,956",8.10,8.10,7.96,7.97,-,0.15,7.97,70,7.99,3,"12.65"","
1449,M,"41,005",19,"185,441",4.54,4.55,4.50,4.55,-,0.03,4.49,1,4.52,1,"0.00"","
1451,~,"21,053",23,"483,519",23.10,23.10,22.85,22.90,-,0.10,22.90,17,22.95,5,"13.96"","
1452,q,"230,868",146,"3,847,829",16.40,16.85,16.40,16.85,+,0.45,16.80,2,16.85,3,"10.53"","
1453,jN,"20,000",10,"166,670",8.39,8.39,8.31,8.39,+,0.02,8.30,3,8.38,1,"2.21"","
1454,xI,"160,000",53,"1,213,550",7.67,7.67,7.53,7.60,-,0.07,7.55,5,7.62,5,"31.67"","
1455,,"358,241",152,"3,240,100",9.08,9.08,9.02,9.05,-,0.04,9.05,10,9.06,9,"9.14"","
1456,,"3,000",3,"19,410",6.50,6.55,6.36,6.55,-,0.03,6.42,5,6.68,1,"34.47"","
1457,yi,"255,024",141,"3,103,292",12.20,12.30,12.10,12.15,-,0.05,12.15,12,12.20,1,"2.85"","
1459,po,"56,352",47,"457,977",8.13,8.17,8.10,8.10,-,0.02,8.10,1,8.12,2,"8.90"","
1460,,"382,147",139,"4,541,464",12.05,12.05,11.80,11.90,-,0.15,11.90,15,11.95,9,"22.04"","
1463,j,"150,000",84,"1,816,700",12.20,12.20,12.00,12.10,+,0.10,12.00,32,12.10,30,"5.50"","
1464,oO,"151,501",71,"3,024,070",19.95,20.05,19.90,19.95,+,0.05,19.95,1,20.00,12,"22.17"","
1465,,"84,000",10,"1,172,350",13.95,14.00,13.95,13.95,+,0.15,13.80,3,13.95,7,"199.29"","
1466,E,"27,110",20,"275,425",10.20,10.20,10.00,10.15,-,0.05,10.00,9,10.15,18,"0.00"","
1467,nn,"71,000",42,"637,290",9.06,9.07,8.80,9.01,+,0.01,9.00,1,9.01,5,"0.00"","
1468,M,"16,000",8,"158,570",9.87,9.95,9.55,9.95,-,0.05,9.74,1,9.96,5,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,16.55,2,18.80,1,"42.86"","
1471,Q,"79,041",38,"333,101",4.22,4.25,4.18,4.21,-,0.01,4.22,2,4.25,3,"0.00"","
1472,Tv,"27,022",31,"639,685",24.00,24.30,23.10,24.30,-,0.10,23.55,1,24.40,4,"0.00"","
1473,xn,"51,000",41,"880,050",17.00,17.35,17.00,17.30,+,0.05,17.30,10,17.35,1,"0.00"","
1474,,"89,040",26,"942,270",10.65,10.65,10.55,10.55,-,0.05,10.55,7,10.60,6,"10.55"","
1475,,730,3,"7,300",--,--,--,--, ,0.00,9.60,1,9.99,1,"0.00"","
1476,E,"391,722",357,"144,455,918",370.00,372.50,366.00,369.00,-,1.00,368.50,1,369.00,17,"24.75"","
1477,E,"2,381,707","1,892","377,406,706",161.00,162.00,157.00,158.00,-,4.50,158.00,104,158.50,23,"25.08"","
1503,hq,"130,743",108,"5,188,269",40.20,40.20,39.50,39.80,-,0.20,39.80,1,39.85,2,"15.37"","
1504,F,"4,708,412","1,592","85,066,059",18.00,18.30,17.75,18.30,+,0.20,18.25,57,18.30,100,"11.66"","
1506,D,"170,001",30,"3,700,972",21.85,21.90,21.55,21.85,+,0.05,21.85,4,21.90,5,"0.00"","
1507,j,"736,171",520,"41,822,623",56.60,57.20,56.30,57.00,+,0.40,57.00,8,57.10,7,"27.54"","
1512,Q,"20,128",19,"182,782",9.20,9.20,9.00,9.01,-,0.19,9.00,5,9.01,1,"0.00"","
1513,q,"417,175",154,"8,459,610",20.20,20.35,20.20,20.30,+,0.10,20.30,10,20.35,55,"14.40"","
