00655L,A502,"7,548,000","1,855","189,892,470",25.40,25.44,24.96,25.04,-,0.64,25.04,220,25.05,21,"0.00"","
00656R,A501,"353,000",70,"5,145,800",14.52,14.63,14.51,14.62,+,0.21,14.59,43,14.61,1,"0.00"","
00657,g225,"5,000",5,"139,680",27.92,27.95,27.92,27.93,-,0.13,27.86,20,27.92,10,"0.00"","
00657K,g225+U,100,1,909,9.09,9.09,9.09,9.09,-,0.05,9.03,20,9.14,20,"0.00"","
00658L,2,"53,000",11,"1,949,770",36.94,36.94,36.70,36.76,-,0.40,36.70,50,36.78,10,"0.00"","
00659R,1,"14,000",3,"174,300",12.42,12.46,12.42,12.46,+,0.09,12.44,1,12.45,20,"0.00"","
00660,jw50,"5,000",3,"121,800",24.36,24.36,24.36,24.36,-,0.38,24.40,1,24.42,13,"0.00"","
00661,jg225,"2,000",2,"56,660",28.33,28.33,28.33,28.33,X,0.00,28.25,10,28.60,71,"0.00"","
00662,INASDAQ,"22,155",16,"712,080",32.10,32.18,32.10,32.15,+,0.05,32.14,2,32.16,1,"0.00"","
00663L,OW[v2,"125,000",80,"4,673,010",37.77,37.83,37.10,37.10,-,0.55,37.08,1,37.10,146,"0.00"","
00664R,OW[v1,"1,197,000",158,"16,278,060",13.52,13.63,13.52,13.63,+,0.09,13.62,921,13.63,1,"0.00"","
00665L,I2,"198,000",44,"5,511,030",28.11,28.11,27.62,27.65,-,0.63,27.65,50,27.68,4,"0.00"","
00666R,I1,"38,000",9,"533,760",14.04,14.09,13.99,14.09,+,0.14,14.06,50,14.10,50,"0.00"","
00667,j,"3,000",2,"67,770",22.59,22.59,22.59,22.59,-,0.02,22.61,11,22.68,15,"0.00"","
00668,D,"1,000",1,"27,580",27.58,27.58,27.58,27.58,+,0.04,27.54,2,27.57,30,"0.00"","
00668K,D+U,100,1,900,9.00,9.00,9.00,9.00, ,0.00,8.92,20,9.03,20,"0.00"","
00669R,D1,"530,000",66,"6,963,230",13.13,13.16,13.13,13.16,+,0.05,13.15,41,13.16,250,"0.00"","
00670L,INASDAQ2,"613,000",163,"23,225,860",37.97,37.99,37.80,37.81, ,0.00,37.81,31,37.82,1,"0.00"","
00671R,INASDAQ1,"333,000",45,"4,385,080",13.17,13.18,13.16,13.17, ,0.00,13.16,7,13.18,267,"0.00"","
00672L,jS&Po2,"4,552,107",925,"126,401,932",27.83,27.90,27.67,27.75,-,0.46,27.75,215,27.77,1,"0.00"","
00673R,jS&Po1,"1,694,000",221,"22,832,600",13.46,13.50,13.43,13.49,+,0.11,13.48,25,13.49,549,"0.00"","
00674R,jS&P1,"8,000",7,"167,520",20.95,20.95,20.91,20.91,+,0.10,20.91,4,20.92,50,"0.00"","
00675L,IOW[v2,"314,100",118,"5,048,925",16.26,16.29,15.94,15.94,-,0.27,15.94,288,15.95,1,"0.00"","
00676R,IOW[v1,"2,407,000",199,"17,714,260",7.34,7.40,7.32,7.39,+,0.04,7.39,94,7.40,275,"0.00"","
00677U,IVIX,"61,586,000","3,781","345,659,280",5.59,5.65,5.58,5.63,-,0.08,5.62,"1,745",5.63,161,"0.00"","
00678,sqNBI,"382,000",55,"9,552,990",25.00,25.04,24.98,24.98,+,0.03,24.97,2,25.00,6,"0.00"","
00680L,j202,"3,000",3,"57,770",19.24,19.29,19.24,19.29,-,0.09,19.22,25,19.28,50,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,18.94,150,18.99,35,"0.00"","
00682U,j,"93,000",48,"1,761,490",18.92,18.96,18.92,18.94,+,0.09,18.93,10,18.94,198,"0.00"","
00683L,j2,"1,339,000",308,"24,236,530",18.05,18.12,18.05,18.09,+,0.17,18.08,40,18.09,85,"0.00"","
00684R,j1,"1,000",1,"20,200",20.20,20.20,20.20,20.20,X,0.00,20.15,5,20.19,50,"0.00"","
00685L,sqOW[v2,"127,000",26,"1,796,980",14.27,14.29,14.04,14.04,-,0.23,14.04,40,14.07,1,"0.00"","
00686R,sqOW[v1,"219,000",14,"1,765,250",8.02,8.08,8.02,8.08,+,0.03,8.08,795,8.09,841,"0.00"","
00688L,20~2,"200,000",2,"3,906,000",19.53,19.53,19.53,19.53,-,0.09,19.48,25,19.53,25,"0.00"","
00689R,20~1,"201,000",3,"3,873,300",19.27,19.30,19.27,19.30,+,0.03,19.22,58,19.30,34,"0.00"","
00690,w30,"54,138",38,"1,246,451",23.06,23.18,22.90,22.93,-,0.13,22.92,10,22.93,2,"0.00"","
00691R,w301,"2,000",2,"32,200",16.02,16.18,16.02,16.18,+,0.08,16.16,1,16.19,20,"0.00"","
00692,Iqvz,"941,775",217,"21,105,696",22.52,22.55,22.36,22.37,-,0.09,22.36,16,22.37,2,"0.00"","
00693U,yS&P,"604,000",190,"9,676,740",16.02,16.05,16.00,16.03,+,0.19,16.03,6,16.04,13,"0.00"","
00700,I,"6,000",2,"121,200",20.20,20.20,20.20,20.20,-,0.11,20.15,5,20.21,20,"0.00"","
00701,OWCi30,"181,250",68,"4,073,342",22.61,22.61,22.42,22.43,-,0.10,22.43,100,22.44,10,"0.00"","
00702,Ci,"14,000",6,"292,520",20.91,20.92,20.88,20.88,-,0.04,20.88,50,20.91,50,"0.00"","
00703,xsMSCI,"191,000",76,"3,844,240",20.07,20.23,20.06,20.07,-,0.29,20.07,17,20.08,2,"0.00"","
00704L,xsMSCIxW2,"10,000",2,"230,600",23.12,23.12,23.00,23.00,-,0.20,22.86,22,22.97,20,"0.00"","
00705R,xsMSCIxW1,"9,000",3,"154,470",17.09,17.24,17.09,17.24,+,0.03,17.26,42,17.35,22,"0.00"","
00706L,jS&P2,"36,000",10,"669,590",18.59,18.61,18.59,18.60,+,0.02,18.57,30,18.62,85,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.12,40,20.17,130,"0.00"","
00708L,jS&P2,"209,000",65,"3,264,090",15.61,15.68,15.56,15.68,-,0.12,15.66,208,15.68,1,"0.00"","
00709,Iw,"102,000",6,"2,079,670",20.39,20.39,20.30,20.30,-,0.27,20.31,2,20.39,56,"0.00"","
00710B,FH^q,"2,000",2,"41,280",20.60,20.68,20.60,20.68,+,0.20,20.60,19,20.68,20,"0.00"","
00711B,FH^s,"2,000",2,"39,060",19.49,19.57,19.49,19.57,+,0.02,19.50,5,19.56,1,"0.00"","
00712,FHI,"2,000",2,"39,540",19.77,19.77,19.77,19.77,-,0.04,19.72,30,19.77,1,"0.00"","
00713,jxWCi,"28,000",13,"900,260",31.40,32.52,31.40,32.23,-,0.19,32.16,50,32.22,16,"0.00"","
00714,sqDa,"8,000",7,"162,450",20.31,20.31,20.30,20.31,+,0.07,20.30,10,20.31,2,"0.00"","
00715L,yS&PS2,"72,000",18,"2,304,470",32.10,32.19,31.88,31.97,-,0.41,31.98,20,32.07,10,"0.00"","
00716R,yS&PS1,"5,000",1,"73,950",14.79,14.79,14.79,14.79,X,0.00,14.69,31,14.76,20,"0.00"","
00717,ISO,"921,267",168,"18,456,120",20.02,20.05,20.01,20.04,+,0.02,20.03,103,20.04,8,"0.00"","
00728,@u~30,"102,000",24,"2,104,970",20.81,20.81,20.52,20.57,-,0.11,20.56,7,20.66,5,"0.00"","
00729R,@u~301,"8,000",5,"149,150",18.62,18.72,18.62,18.72,+,0.13,18.72,110,18.73,1,"0.00"","
00730,IOWu,"124,048",21,"2,587,999",21.02,21.02,20.82,20.82,-,0.18,20.80,101,20.84,101,"0.00"","
00731,FHICi,0,0,0,--,--,--,--, ,0.00,53.00,20,53.25,5,"0.00"","
00732,RMBuS,"1,000",1,"38,970",38.97,38.97,38.97,38.97,+,0.19,38.78,62,38.90,95,"0.00"","
00733,IOWp,"313,000",31,"5,938,560",19.07,19.08,18.90,18.90,-,0.12,18.87,1,18.90,10,"0.00"","
00735,O,"168,000",23,"3,351,890",20.08,20.10,19.88,19.88,-,0.17,19.87,3,19.92,1,"0.00"","
00736,s,"372,000",14,"7,106,140",19.15,19.18,19.06,19.07,-,0.03,19.05,30,19.09,2,"0.00"","
00737,AI+Robo,"2,454,230",484,"53,811,854",21.98,22.00,21.90,21.94,+,0.01,21.94,94,21.95,110,"0.00"","
00738U,jD,"305,000",37,"5,268,850",17.35,17.35,17.21,17.33,-,0.15,17.31,1,17.33,64,"0.00"","
00739,jMSCI A,"1,259,000",362,"22,547,100",18.10,18.10,17.84,17.86,-,0.24,17.86,48,17.87,5,"0.00"","
00742,sq,"3,000",3,"62,090",20.74,20.74,20.65,20.65,-,0.15,20.61,35,20.66,50,"0.00"","
00743,A150,"555,000",130,"10,487,980",19.06,19.06,18.75,18.75,-,0.34,18.75,7,18.80,93,"0.00"","
008201,BPW50,"1,000",9,"90,640",90.70,91.50,90.00,90.00,-,2.10,90.00,2,90.65,10,"0.00"","
01001T,gIR1,"21,000",10,"314,340",15.00,15.02,14.86,15.01, ,0.00,14.88,7,15.01,29,"0.00"","
01002T,gR1,"500,000",76,"7,534,210",15.15,15.15,15.03,15.04,-,0.08,15.03,28,15.04,1,"0.00"","
01003T,sR1,0,0,0,--,--,--,--, ,0.00,14.87,1,14.99,10,"0.00"","
01004T,gIR2,"74,000",16,"953,810",12.99,12.99,12.85,12.86,-,0.13,12.86,32,12.89,7,"0.00"","
01007T,R2,"100,000",33,"1,512,100",15.15,15.15,15.06,15.06,-,0.06,15.06,2,15.10,10,"0.00"","
01009T,DR1,"280,000",39,"2,383,800",8.52,8.58,8.48,8.52, ,0.00,8.52,1,8.53,10,"0.00"","
1101,xd,"19,244,231","6,058","797,047,689",42.10,42.10,41.15,41.35,-,1.00,41.30,45,41.35,74,"11.99"","
1102,d,"8,861,335","3,625","363,649,439",41.85,41.95,40.80,40.80,-,1.05,40.80,113,40.90,571,"13.92"","
1103,d,"712,088",310,"10,187,901",14.50,14.55,14.20,14.35,-,0.15,14.35,10,14.40,23,"6.61"","
1104,d,"210,279",105,"4,286,170",20.45,20.50,20.30,20.35,-,0.15,20.35,7,20.40,5,"11.63"","
1108,,"89,000",39,"696,650",7.80,7.87,7.78,7.87,+,0.02,7.87,85,7.88,4,"0.00"","
1109,Hj,"239,100",80,"3,793,800",16.00,16.00,15.80,15.85,-,0.15,15.85,4,15.90,1,"9.84"","
1110,Fd,"7,000",5,"97,600",13.90,13.95,13.90,13.95, ,0.00,13.90,20,13.95,27,"63.41"","
1201,,"1,033,362",492,"23,094,203",22.50,22.50,22.25,22.30,-,0.20,22.30,11,22.35,7,"16.64"","
1203,,"60,167",49,"1,518,585",25.30,25.30,25.15,25.25,-,0.05,25.15,6,25.25,2,"13.50"","
1210,j,"4,255,759","1,578","178,059,860",41.85,41.95,41.70,41.75,-,0.05,41.70,36,41.75,1,"11.53"","
1213,j,"44,000",24,"555,350",12.75,12.75,12.55,12.55,-,0.20,12.55,1,12.60,2,"156.88"","
1215,R,"339,645",288,"17,648,757",51.90,52.30,51.70,52.00,+,0.10,52.00,28,52.10,12,"12.65"","
1216,@,"3,207,060","2,599","244,815,033",77.30,77.30,76.00,76.20,-,1.40,76.20,115,76.30,6,"10.70"","
1217,R,"666,729",238,"5,143,298",7.75,7.75,7.70,7.71,-,0.04,7.71,5,7.72,6,"19.28"","
1218,s,"1,390,132",435,"24,947,845",17.90,18.15,17.80,17.95,+,0.05,17.90,27,17.95,3,"16.32"","
1219,,"9,329",16,"170,633",18.25,18.35,18.25,18.35,+,0.05,18.30,2,18.35,5,"30.58"","
1220,xa,"37,091",30,"437,769",11.80,11.85,11.75,11.85,+,0.05,11.80,6,11.85,18,"20.43"","
1225,o,"3,145",9,"260,160",82.20,83.00,82.20,83.00,+,0.10,82.90,1,83.10,1,"72.17"","
1227,,"400,987",329,"20,943,511",52.00,52.70,52.00,52.00, ,0.00,52.00,47,52.20,3,"19.19"","
1229,p,"2,292,203","1,522","83,169,291",36.80,36.90,36.00,36.15,-,0.30,36.10,51,36.15,2,"11.19"","
1231,p,"197,186",167,"7,134,145",36.45,36.45,36.00,36.15,-,0.30,36.10,3,36.15,11,"12.38"","
1232,jq,"23,512",30,"2,283,065",97.50,97.50,96.70,97.00,-,0.40,96.70,4,97.00,7,"17.73"","
1233,,"43,102",36,"1,639,153",38.20,38.20,38.00,38.00,-,0.20,37.95,4,38.15,4,"18.72"","
1234,Q,"34,372",38,"1,060,920",30.85,30.90,30.80,30.90,+,0.05,30.90,2,30.95,7,"18.50"","
1235,,"14,224",14,"559,497",39.20,39.60,39.20,39.40,+,0.05,39.35,1,39.40,2,"9.97"","
1236,,"25,357",19,"421,124",16.60,16.70,16.50,16.70,+,0.10,16.60,2,16.70,1,"64.23"","
1256,AG-KY,"58,130",57,"9,807,580",169.50,170.00,167.50,167.50,-,1.50,167.50,1,168.00,1,"13.94"","
1262,-KY,"1,568,901",977,"55,682,825",34.75,36.35,34.75,35.15,+,0.45,35.15,4,35.20,2,"0.00"","
1301,x,"5,143,706","2,832","573,381,866",112.50,113.00,110.50,111.00,-,1.50,111.00,28,111.50,275,"12.01"","
1303,n,"3,456,887","1,852","292,207,016",85.10,85.10,84.20,84.60,-,0.80,84.50,4,84.60,63,"10.37"","
1304,xE,"576,957",229,"7,947,401",13.80,13.85,13.75,13.75,-,0.05,13.75,58,13.80,9,"12.97"","
1305,L,"1,533,779",787,"45,739,985",30.05,30.05,29.65,29.65,-,0.40,29.65,7,29.75,2,"9.32"","
1307,T,"73,676",61,"2,059,938",27.90,28.00,27.85,27.95,+,0.05,27.95,2,28.05,1,"23.29"","
1308,E,"151,498",122,"2,540,009",16.85,16.85,16.70,16.70,-,0.25,16.65,67,16.70,3,"21.41"","
1309,xF,"3,766,976","1,101","52,600,114",14.30,14.30,13.65,13.70,-,0.60,13.70,18,13.75,14,"5.23"","
1310,xf,"2,308,567",797,"50,959,306",22.30,22.30,21.90,21.90,-,0.45,21.90,179,21.95,4,"9.20"","
1312,,"4,859,582","2,169","145,430,144",29.65,30.30,29.55,29.55,-,0.10,29.55,31,29.60,8,"6.69"","
1312A,S,"18,000",11,"652,800",36.00,36.40,36.00,36.40,-,0.05,36.00,1,36.45,8,"0.00"","
1313,p,"2,040,834","1,084","31,247,188",15.45,15.50,15.15,15.20,-,0.15,15.20,8,15.25,4,"7.52"","
1314,,"53,518,584","9,528","723,241,939",14.00,14.00,13.30,13.35,-,0.85,13.35,"1,167",13.40,49,"8.78"","
1315,Fs,"25,004",11,"661,604",26.45,26.50,26.40,26.40,-,0.05,26.30,9,26.40,5,"33.85"","
1316,W`,"219,377",114,"4,150,036",18.95,19.00,18.80,18.85,-,0.10,18.85,3,18.90,8,"3.33"","
1319,F,"353,316",234,"15,437,170",44.00,44.05,43.60,43.60,-,0.25,43.60,29,43.70,9,"11.07"","
1321,jv,"63,000",31,"1,702,950",26.95,27.15,26.95,27.00, ,0.00,26.95,8,27.00,1,"0.00"","
1323,,"84,000",53,"3,102,350",36.80,37.20,36.80,36.95,+,0.15,36.80,2,36.95,1,"11.37"","
1324,ay,"21,005",19,"247,710",11.85,12.00,11.70,11.90,+,0.20,11.75,2,11.90,3,"0.00"","
1325,j,"63,857",61,"1,121,797",17.50,17.65,17.50,17.65,+,0.15,17.60,2,17.65,7,"24.18"","
1326,x,"4,904,296","2,535","591,666,520",122.00,123.00,120.00,120.00,-,3.00,120.00,935,120.50,74,"11.39"","
1337,A-KY,"305,763",122,"2,556,246",8.39,8.39,8.34,8.34,-,0.05,8.34,3,8.35,16,"0.00"","
1338,s-KY,"177,003",163,"16,297,182",92.30,93.40,90.50,90.50,-,1.50,90.50,2,90.90,2,"10.08"","
1339,L,"166,000",117,"6,797,300",41.35,41.35,40.65,40.70,-,0.65,40.65,5,40.70,15,"6.90"","
1340,-KY,"155,400",106,"4,820,450",31.45,31.45,30.80,30.80,-,0.15,30.70,6,30.80,1,"5.79"","
1402,Fs,"12,001,412","4,128","418,753,023",35.70,35.70,34.40,34.60,-,1.15,34.60,145,34.65,3,"14.66"","
1409,s,"2,626,565",999,"35,553,965",13.65,13.70,13.40,13.45,-,0.20,13.40,470,13.50,38,"12.45"","
1410,nV,"46,731",29,"1,081,912",23.10,23.25,23.05,23.05,+,0.05,23.00,1,23.10,5,"16.58"","
1413,w,"351,400",152,"4,832,169",14.00,14.00,13.65,13.70,-,0.10,13.65,10,13.70,7,"8.01"","
1414,FM,"166,697",74,"1,269,681",7.69,7.69,7.59,7.60,-,0.08,7.59,10,7.60,9,"16.52"","
1416,s,"107,959",83,"1,645,085",15.35,15.40,15.05,15.05,-,0.45,15.05,1,15.15,3,"35.00"","
1417,,"339,567",77,"1,749,722",5.16,5.20,5.12,5.16, ,0.00,5.14,4,5.17,13,"0.00"","
1418,F,"3,710",16,"30,958",8.40,8.43,8.40,8.43,X,0.00,8.13,1,8.68,1,"0.00"","
1419,s,"10,015",11,"450,675",45.00,45.00,45.00,45.00, ,0.00,44.40,11,45.00,8,"10.32"","
1423,Q,"116,006",55,"1,198,361",10.30,10.40,10.30,10.30, ,0.00,10.30,13,10.35,18,"25.12"","
1432,j|,"47,000",25,"417,730",8.89,8.90,8.85,8.90,+,0.01,8.83,2,8.90,7,"0.00"","
1434,,"1,171,689",687,"41,306,633",35.70,35.70,35.10,35.25,-,0.50,35.10,15,35.25,25,"21.76"","
1435,,"70,142",27,"384,706",5.50,5.55,5.42,5.50,+,0.01,5.42,3,5.50,7,"137.50"","
1436,p,"109,120",95,"4,034,890",37.20,38.30,35.40,37.50,X,0.00,36.50,6,37.60,1,"9.01"","
1437,q,"119,600",63,"2,204,474",18.50,18.50,18.25,18.45,-,0.05,18.40,7,18.45,1,"12.99"","
1438,,"31,254",13,"237,677",7.60,7.65,7.60,7.60,-,0.20,7.60,5,7.75,10,"0.00"","
1439,M,"221,200",131,"5,993,880",27.55,27.55,26.85,26.85,-,0.35,26.85,1,26.90,2,"0.00"","
1440,n,"593,287",295,"8,019,290",13.45,13.70,13.40,13.50,+,0.05,13.45,27,13.50,201,"20.45"","
1441,jF,"412,378",173,"5,459,714",13.25,13.40,13.05,13.05,-,0.20,13.05,22,13.20,38,"1.07"","
1442,Wa,"122,509",66,"2,085,330",17.10,17.10,17.00,17.00,-,0.10,17.00,59,17.10,13,"18.28"","
1443,q,"30,003",14,"213,971",7.17,7.17,7.10,7.12,-,0.05,7.08,4,7.12,1,"0.00"","
1444,OR,"3,815,805","1,140","42,346,979",11.35,11.35,11.00,11.15,-,0.05,11.15,10,11.20,194,"23.23"","
1445,jt,"226,017",34,"1,808,290",7.98,8.02,7.98,8.00,+,0.03,7.96,1,8.00,4,"0.00"","
1446,M,"156,039",79,"3,967,736",25.50,25.60,25.30,25.40,-,0.10,25.35,1,25.45,2,"0.00"","
1447,OP,"2,490,054",829,"22,650,246",9.20,9.24,9.04,9.07,-,0.13,9.07,11,9.08,49,"14.40"","
1449,M,"31,906",34,"160,838",5.05,5.05,5.01,5.03, ,0.00,5.02,5,5.03,5,"0.00"","
1451,~,"201,605",165,"5,075,945",25.20,25.45,25.05,25.35,+,0.15,25.20,5,25.35,8,"15.46"","
1452,q,"300,667",150,"5,990,404",19.75,20.20,19.75,19.80,+,0.05,19.80,3,19.85,13,"13.75"","
1453,jN,"148,006",72,"1,363,604",9.25,9.28,9.16,9.17,+,0.01,9.16,37,9.17,3,"2.41"","
1454,xI,"7,693",10,"62,652",8.13,8.18,8.13,8.15, ,0.00,8.08,3,8.14,18,"33.96"","
1455,,"1,127,457",362,"11,880,996",10.55,10.60,10.50,10.55, ,0.00,10.50,147,10.55,96,"10.66"","
1456,,"25,278",17,"222,660",8.77,8.83,8.77,8.81,X,0.00,8.80,1,8.81,1,"46.37"","
1457,yi,"1,401,330",456,"19,226,901",13.85,13.90,13.60,13.60,-,0.25,13.60,18,13.65,19,"3.19"","
1459,po,"427,432",159,"3,952,804",9.35,9.35,9.22,9.22,-,0.10,9.22,5,9.24,1,"10.13"","
1460,,"3,044,020",988,"42,305,576",13.70,14.10,13.65,13.90,+,0.20,13.85,19,13.90,71,"25.74"","
1463,j,"141,000",73,"2,372,000",16.95,16.95,16.75,16.80, ,0.00,16.75,13,16.80,8,"7.64"","
1464,oO,"238,166",177,"5,344,886",22.55,22.60,22.35,22.40,-,0.15,22.35,7,22.45,26,"24.89"","
1465,,"128,000",28,"1,803,800",14.05,14.15,14.05,14.05,X,0.00,14.00,12,14.05,3,"200.71"","
1466,E,"12,005",15,"127,350",10.65,10.65,10.60,10.60,-,0.05,10.60,3,10.65,1,"0.00"","
1467,nn,"675,001",289,"7,494,561",11.10,11.35,10.95,11.00,-,0.05,11.00,10,11.05,8,"0.00"","
1468,M,"23,000",11,"261,850",11.40,11.45,11.30,11.30,-,0.10,11.30,3,11.40,1,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,17.10,1,18.00,2,"41.79"","
1471,Q,"64,984",45,"384,455",5.99,5.99,5.88,5.88,-,0.04,5.88,4,5.92,8,"0.00"","
1472,Tv,"12,008",19,"329,516",27.95,28.00,27.20,27.20,-,0.90,27.20,1,27.80,1,"0.00"","
1473,xn,"76,490",45,"1,548,070",20.35,20.35,20.15,20.25,-,0.15,20.25,16,20.30,7,"0.00"","
1474,,"99,379",47,"1,126,900",11.40,11.40,11.30,11.35,-,0.05,11.30,117,11.35,1,"11.35"","
1475,,"2,304",4,"29,248",12.80,12.80,12.80,12.80, ,0.00,12.55,2,12.80,3,"0.00"","
1476,E,"1,163,271",994,"440,710,338",377.50,383.00,374.00,380.00,+,7.00,378.50,11,380.00,13,"25.49"","
1477,E,"1,132,411",932,"176,753,904",158.00,158.50,154.00,156.00,-,3.00,155.50,4,156.00,32,"24.76"","
1503,hq,"180,859",152,"7,626,019",42.00,42.30,42.00,42.30,+,0.30,42.25,1,42.30,20,"16.33"","
1504,F,"1,675,161",950,"37,309,259",22.50,22.50,22.15,22.20,-,0.30,22.15,119,22.20,8,"14.14"","
1506,D,"38,541",30,"819,614",21.35,21.35,21.10,21.30, ,0.00,21.20,2,21.30,5,"0.00"","
1507,j,"79,111",68,"3,702,384",46.65,47.20,46.60,47.00,+,0.15,46.65,7,47.10,4,"22.71"","
1512,Q,"47,003",15,"474,783",10.10,10.20,10.05,10.05,-,0.15,10.05,42,10.15,1,"0.00"","
1513,q,"375,760",148,"7,698,337",20.55,20.55,20.40,20.45,-,0.10,20.45,42,20.50,8,"14.50"","
1514,O,"301,730",141,"4,241,720",14.10,14.10,14.00,14.10,-,0.05,14.00,134,14.10,38,"15.33"","
