00711B,FH^s,"1,000",1,"20,320",20.32,20.32,20.32,20.32,-,0.03,20.35,1,20.39,20,"0.00"","
00712,FHI,"58,000",5,"1,191,090",20.50,20.60,20.50,20.59,+,0.13,20.61,2,20.62,100,"0.00"","
00713,jxWCi,"107,000",58,"3,293,920",30.87,30.90,30.70,30.85,-,0.05,30.80,80,30.85,7,"0.00"","
008201,BPW50,"29,300",49,"2,856,890",95.60,98.00,95.60,97.90,+,0.65,97.15,3,97.75,3,"0.00"","
01001T,gIR1,"49,000",19,"620,390",12.68,12.68,12.65,12.66,-,0.04,12.65,30,12.66,2,"0.00"","
01002T,gR1,"569,000",83,"7,460,730",13.58,13.58,13.08,13.10,-,0.01,13.10,1,13.11,106,"0.00"","
01003T,sR1,"305,000",24,"4,374,050",14.32,14.36,14.32,14.33, ,0.00,14.33,5,14.36,22,"0.00"","
01004T,gIR2,"58,000",31,"642,880",11.10,11.10,11.08,11.09,-,0.01,11.07,9,11.09,63,"0.00"","
01007T,R2,"208,000",28,"2,729,770",13.13,13.13,13.11,13.11,-,0.02,13.12,100,13.13,54,"0.00"","
1101,xd,"5,544,845","1,630","187,026,560",33.70,33.90,33.55,33.90,+,0.15,33.65,3,33.90,390,"17.56"","
1102,d,"2,018,982",479,"54,353,550",26.95,27.00,26.90,26.90,-,0.05,26.90,20,26.95,18,"20.53"","
1103,d,"583,121",150,"7,011,451",12.00,12.15,11.95,12.10,+,0.05,12.10,25,12.15,36,"43.21"","
1104,d,"59,114",55,"1,391,378",23.55,23.60,23.50,23.60,+,0.05,23.55,100,23.60,12,"9.83"","
1108,,"33,836",24,"292,866",8.65,8.72,8.64,8.69,+,0.04,8.66,1,8.69,3,"23.49"","
1110,Fd,0,0,0,--,--,--,--, ,0.00,14.90,2,14.95,17,"0.00"","
1201,,"4,148,501","1,540","83,032,370",19.60,20.20,19.45,20.10,+,0.50,20.00,176,20.10,82,"0.00"","
1203,,"98,529",35,"2,382,697",24.00,24.30,24.00,24.10,+,0.10,24.10,10,24.20,3,"13.10"","
1210,j,"4,276,677","1,436","145,102,618",34.00,34.20,33.45,34.20,-,0.05,33.95,63,34.20,52,"12.21"","
1213,j,"33,000",14,"503,000",15.25,15.25,15.20,15.25, ,0.00,15.25,1,15.30,12,"305.00"","
1215,R,"1,840,474","1,070","119,249,190",63.10,65.90,62.90,65.90,+,2.60,65.80,1,65.90,26,"12.23"","
1216,@,"7,107,260","2,857","451,077,887",64.00,64.10,63.20,63.60,-,0.10,63.50,10,63.60,753,"24.75"","
1217,R,"621,561",247,"4,756,237",7.70,7.74,7.60,7.62,-,0.07,7.62,3,7.66,22,"28.22"","
1218,s,"276,070",123,"4,908,137",17.90,17.90,17.70,17.80,-,0.05,17.80,30,17.85,9,"0.00"","
1219,,"183,298",20,"3,271,785",17.85,17.85,17.80,17.85,-,0.05,17.80,10,17.85,8,"55.78"","
1220,xa,"282,027",58,"2,880,422",10.30,10.30,10.15,10.20,-,0.10,10.20,8,10.25,21,"16.45"","
1225,o,"4,830",13,"312,111",63.20,66.30,63.20,66.30,+,0.80,64.70,1,66.50,1,"41.44"","
1227,,"1,509,597",544,"112,950,231",74.30,75.40,74.00,75.00,+,0.90,75.00,23,75.10,3,"30.86"","
1229,p,"2,021,251",607,"59,724,583",29.45,29.65,29.30,29.65,+,0.20,29.60,2,29.65,69,"11.77"","
1231,p,"71,913",67,"2,367,279",33.00,33.00,32.85,32.90,-,0.20,32.90,27,32.95,8,"12.23"","
1232,jq,"8,155",10,"733,226",89.80,90.00,89.60,89.80, ,0.00,89.80,3,90.00,3,"17.50"","
1233,,"9,346",11,"323,287",34.70,34.70,34.50,34.55, ,0.00,34.50,5,34.65,3,"19.30"","
1234,Q,"71,152",42,"2,218,491",31.20,31.35,31.10,31.20,+,0.05,31.15,5,31.20,2,"24.96"","
1235,,"1,000",1,"33,700",33.70,33.70,33.70,33.70,+,0.30,33.15,2,33.35,1,"10.53"","
1236,,"16,000",10,"273,200",16.90,17.20,16.90,17.20,+,0.20,17.15,1,17.20,6,"44.10"","
1256,AG-KY,"14,251",16,"1,950,387",136.50,137.50,136.50,137.00,+,0.50,137.00,1,138.00,25,"14.68"","
1262,-KY,"221,300",199,"16,467,039",74.40,75.00,73.80,73.80,-,1.00,73.80,7,74.40,6,"6.65"","
1301,x,"4,885,657","1,728","453,095,017",92.70,93.00,92.50,92.80, ,0.00,92.70,5,92.80,167,"13.73"","
1303,n,"4,077,092","1,244","305,208,747",74.70,75.00,74.50,75.00,+,0.30,74.90,20,75.00,512,"10.81"","
1304,xE,"1,400,972",404,"20,715,576",14.90,14.95,14.70,14.70,-,0.20,14.70,180,14.85,84,"15.31"","
1305,L,"3,935,857","1,735","115,996,387",29.15,30.20,28.85,30.20,+,0.95,30.00,10,30.20,117,"9.65"","
1307,T,"92,548",70,"3,236,202",34.95,35.05,34.90,35.05,+,0.10,35.00,1,35.05,10,"11.68"","
1308,E,"840,262",345,"15,895,381",19.00,19.10,18.80,18.80,-,0.20,18.80,37,18.85,4,"13.62"","
1309,xF,"1,705,873",255,"18,563,025",10.85,11.05,10.75,10.85, ,0.00,10.85,10,10.90,14,"41.73"","
1310,xf,"6,000,658","1,293","122,067,222",19.85,20.75,19.85,20.75,+,0.80,20.25,1,20.75,222,"8.33"","
1312,,"2,899,947","1,313","65,677,894",22.45,22.80,22.45,22.65,-,0.05,22.65,130,22.75,29,"8.39"","
1312A,S,"2,000",1,"57,600",28.80,28.80,28.80,28.80, ,0.00,28.80,3,29.10,1,"0.00"","
1313,p,"5,566,028","1,103","92,701,396",16.60,16.80,16.25,16.75,+,0.10,16.70,45,16.75,63,"14.57"","
1314,,"11,556,820","2,225","159,719,849",13.85,13.90,13.75,13.85,-,0.05,13.85,96,13.90,"1,132","8.45"","
1315,Fs,"70,846",21,"1,793,844",25.25,25.90,25.20,25.50,+,0.10,25.50,3,25.75,3,"18.21"","
1316,W`,"252,439",138,"6,757,819",26.80,27.00,26.65,26.70,-,0.30,26.70,7,26.75,2,"0.00"","
1319,F,"4,619,112","2,085","295,751,886",63.60,64.80,62.70,64.30,+,0.50,64.30,6,64.40,59,"16.00"","
1321,jv,"79,092",46,"2,314,577",29.30,29.45,29.10,29.30,+,0.05,29.20,1,29.35,7,"0.00"","
1323,,"85,410",71,"2,768,044",32.45,32.55,32.30,32.55,+,0.10,32.50,10,32.55,1,"11.46"","
1324,ay,"209,451",59,"2,792,077",13.30,13.40,13.15,13.35, ,0.00,13.20,14,13.35,101,"11.41"","
1325,j,"47,481",22,"924,629",19.45,19.50,19.40,19.50, ,0.00,19.45,2,19.50,4,"27.86"","
1326,x,"5,124,502","1,251","481,053,674",93.50,94.00,93.30,94.00,+,0.40,93.70,174,94.00,435,"12.48"","
1337,A-KY,"365,537",163,"4,713,313",12.85,12.95,12.85,12.90,+,0.05,12.85,87,12.90,21,"12.29"","
1338,s-KY,"429,500",289,"49,427,500",115.50,116.00,114.50,114.50,-,1.50,114.50,23,115.00,6,"13.47"","
1339,L,"88,000",50,"3,732,100",42.50,42.55,42.20,42.20,-,0.30,42.15,6,42.20,5,"10.55"","
1340,-KY,"422,400",335,"20,086,297",46.95,48.00,46.70,47.50,+,0.55,47.50,13,47.70,5,"7.05"","
1402,Fs,"6,882,804","1,736","171,182,275",24.85,25.05,24.70,24.80,-,0.05,24.80,447,24.95,14,"20.16"","
1409,s,"5,647,178",858,"56,296,098",9.87,10.05,9.79,10.05,+,0.17,9.85,2,10.05,429,"22.33"","
1410,nV,"97,225",77,"2,326,100",23.95,24.00,23.90,23.95,-,0.10,23.90,12,23.95,6,"17.11"","
1413,w,"683,682",242,"5,562,840",8.19,8.23,8.04,8.19,-,0.07,8.18,4,8.21,2,"0.00"","
1414,FM,"869,602",228,"5,735,853",6.56,6.63,6.54,6.57,+,0.02,6.57,13,6.60,9,"219.00"","
1416,s,"482,970",313,"10,431,028",21.30,22.10,21.30,21.55,X,0.00,21.55,4,21.60,3,"22.68"","
1417,,"144,772",51,"706,990",4.90,4.90,4.87,4.89,-,0.01,4.88,42,4.89,3,"0.00"","
1418,F,6,6,24,--,--,--,--, ,0.00,4.30,3,4.67,3,"0.00"","
1419,s,"22,018",24,"887,470",40.60,40.60,40.05,40.15,X,0.00,40.15,1,40.70,1,"102.95"","
1423,Q,"53,001",27,"399,207",7.58,7.58,7.48,7.54,-,0.05,7.53,1,7.54,14,"53.86"","
1432,j|,"60,947",41,"874,940",14.50,14.50,14.25,14.40,-,0.10,14.30,7,14.45,12,"0.00"","
1434,,"720,638",354,"22,458,604",31.15,31.30,31.10,31.15, ,0.00,31.15,30,31.20,2,"9.53"","
1435,,"99,025",44,"532,244",5.39,5.45,5.35,5.44, ,0.00,5.43,1,5.44,14,"272.00"","
1436,p,"28,062",7,"1,088,306",38.80,38.80,38.50,38.65,-,0.15,38.50,2,38.70,3,"25.60"","
1437,q,"16,000",10,"273,500",17.10,17.10,17.05,17.10, ,0.00,17.10,1,17.15,5,"11.79"","
1438,,1,1,5,--,--,--,--, ,0.00,5.11,5,5.17,1,"0.00"","
1439,M,"122,000",42,"2,444,050",20.45,20.45,20.00,20.10,-,0.15,20.05,7,20.15,1,"67.00"","
1440,n,"4,072,679","1,082","57,574,049",13.95,14.30,13.70,14.25,+,0.30,14.20,10,14.25,178,"32.39"","
1441,jF,"14,789",13,"107,336",7.31,7.31,7.23,7.30,-,0.10,7.29,2,7.30,15,"0.00"","
1442,Wa,"139,492",113,"2,608,760",18.80,18.80,18.65,18.70,-,0.10,18.70,4,18.75,1,"6.07"","
1443,q,"5,154",8,"30,306",6.00,6.05,5.84,5.84,-,0.25,5.81,2,5.98,1,"0.00"","
1444,OR,"8,252,791","2,520","92,626,810",11.45,11.45,11.15,11.15,-,0.25,11.15,473,11.20,37,"0.00"","
1445,jt,"104,019",50,"881,902",8.50,8.50,8.44,8.50,-,0.03,8.45,3,8.50,7,"60.71"","
1446,M,"642,000",213,"14,663,050",22.85,23.20,22.50,22.80, ,0.00,22.80,3,22.95,5,"134.12"","
1447,OP,"1,327,625",439,"11,563,652",8.82,8.83,8.65,8.73,-,0.09,8.73,10,8.74,2,"0.00"","
1449,M,"18,035",15,"95,822",5.28,5.35,5.23,5.31,+,0.01,5.25,1,5.30,10,"0.00"","
1451,~,"280,618",212,"8,569,388",30.70,30.70,30.50,30.55,-,0.25,30.55,1,30.60,3,"33.21"","
1452,q,"1,142,000",599,"25,760,550",22.90,22.90,22.35,22.55,-,0.35,22.55,36,22.65,3,"12.74"","
1453,jN,"53,772",22,"434,951",8.17,8.17,8.04,8.15,-,0.08,8.12,1,8.15,2,"0.00"","
1454,xI,"142,231",50,"1,218,173",8.57,8.61,8.50,8.58,+,0.01,8.52,7,8.58,1,"37.30"","
1455,,"16,317,142","4,479","201,153,039",12.40,12.60,12.15,12.35,-,0.15,12.35,173,12.40,119,"49.40"","
1456,,"64,528",35,"693,559",10.80,10.90,10.60,10.60,-,0.20,10.60,2,10.70,4,"13.59"","
1457,yi,"6,631,293","1,924","85,621,411",13.00,13.05,12.80,12.85,-,0.25,12.85,378,12.90,15,"183.57"","
1459,po,"412,293",208,"3,561,162",8.76,8.76,8.58,8.58,-,0.14,8.58,7,8.61,2,"0.00"","
1460,,"1,247,373",421,"18,869,334",15.00,15.25,14.80,15.25,+,0.35,15.20,5,15.25,15,"16.40"","
1463,j,"627,001",417,"16,761,126",26.80,26.85,26.60,26.65,-,0.15,26.65,8,26.70,5,"4.55"","
1464,oO,"2,205,376",789,"57,003,813",25.80,26.30,25.70,25.75,-,0.15,25.75,7,25.85,43,"18.39"","
1465,,"168,000",73,"2,814,200",16.70,16.90,16.55,16.60,-,0.10,16.60,7,16.70,10,"25.15"","
1466,E,"80,323",46,"975,726",12.10,12.20,12.10,12.10,-,0.05,12.10,1,12.15,3,"0.00"","
1467,nn,"834,000",273,"9,274,150",11.25,11.25,11.00,11.20, ,0.00,11.20,77,11.25,23,"0.00"","
1468,M,"27,000",9,"278,700",10.25,10.45,10.25,10.45,+,0.15,10.40,1,10.65,22,"0.00"","
1469,z,"1,000",1,"13,900",13.90,13.90,13.90,13.90, ,0.00,13.75,1,13.90,4,"0.00"","
1470,jV,0,0,0,--,--,--,--, ,0.00,17.55,1,18.30,1,"39.57"","
1471,Q,"268,845",70,"1,353,165",5.06,5.06,5.02,5.02,-,0.04,5.02,17,5.05,10,"0.00"","
1473,xn,"191,035",104,"4,467,026",23.45,23.50,23.30,23.40,-,0.15,23.35,2,23.40,2,"44.15"","
1474,,"207,094",73,"2,398,030",11.65,11.65,11.55,11.55,-,0.10,11.55,25,11.65,9,"14.09"","
1475,,"62,000",56,"2,435,200",39.00,39.40,39.00,39.40, ,0.00,39.30,1,39.40,2,"0.00"","
1476,E,"981,138",815,"362,561,922",371.00,373.00,367.50,369.00,-,6.50,369.00,32,369.50,7,"30.40"","
1477,E,"1,218,008",782,"169,984,104",140.00,140.50,139.00,139.00,-,0.50,139.00,57,139.50,16,"25.88"","
1503,hq,"97,146",70,"4,059,739",41.20,41.90,41.20,41.60, ,0.00,41.60,1,41.80,1,"17.19"","
1504,F,"2,802,611","1,026","78,146,880",27.75,27.95,27.65,27.95,+,0.15,27.90,5,27.95,108,"16.35"","
1506,D,"228,301",53,"4,881,810",21.20,21.50,21.20,21.45,-,0.10,21.40,1,21.45,1,"82.50"","
1507,j,"1,651,249",654,"99,070,987",59.80,60.20,59.30,60.20,+,0.40,60.10,11,60.20,75,"17.35"","
1512,Q,"1,159,100",363,"15,187,104",13.20,13.20,13.05,13.10,-,0.05,13.05,157,13.10,70,"0.00"","
1513,q,"3,581,502",784,"76,640,280",21.40,21.55,21.25,21.40,-,0.15,21.40,21,21.45,21,"21.19"","
1514,O,"2,053,233",621,"22,756,713",11.25,11.25,10.95,11.10,-,0.20,11.05,8,11.10,11,"58.42"","
1515,Os,"26,983,975","9,596","1,663,891,924",60.00,62.70,58.80,62.70,+,5.70,62.70,124,--,0,"93.58"","
1516,t,"24,407",20,"367,174",15.05,15.15,15.00,15.05, ,0.00,15.00,22,15.05,1,"28.40"","
1517,Q_,"2,499,868",731,"31,384,421",12.55,12.90,12.30,12.30,-,0.25,12.25,168,12.30,157,"0.00"","
1519,,"931,508",407,"18,694,660",20.35,20.40,19.90,20.00,-,0.40,20.00,39,20.05,3,"24.69"","
1521,j,"37,202",33,"3,031,320",81.50,81.60,81.40,81.50, ,0.00,81.50,9,81.90,8,"12.69"","
1522,,"4,431,801","1,993","155,414,135",35.00,35.30,34.60,35.00, ,0.00,35.00,106,35.05,22,"11.36"","
1524,,"293,484",131,"3,341,039",11.40,11.45,11.35,11.40,-,0.05,11.35,87,11.40,5,"12.26"","
1525,,"310,492",233,"33,473,905",110.00,110.00,105.50,105.50,-,4.00,105.50,2,107.00,4,"14.26"","
1526,,"3,301,784","1,924","146,720,664",44.10,45.55,43.30,43.65,-,0.50,43.65,3,43.85,31,"29.10"","
1527,p,"787,207",574,"65,481,456",82.50,85.00,82.00,82.00, ,0.00,82.00,67,82.40,5,"26.80"","
1528,w,"422,427",103,"4,759,075",11.20,11.35,11.15,11.35,+,0.15,11.30,20,11.35,77,"27.68"","
1529,h,"77,000",11,"244,480",3.16,3.18,3.16,3.18,-,0.02,3.17,30,3.18,5,"0.00"","
1530,Q,"111,659",84,"3,741,827",33.05,33.80,33.05,33.35,+,0.45,33.35,6,33.40,7,"29.00"","
1531,L,"39,255",27,"780,474",19.90,20.00,19.85,19.90, ,0.00,19.85,14,19.90,5,"28.43"","
1532,,"1,285,144",559,"36,498,632",28.80,28.80,28.15,28.55,-,0.10,28.50,4,28.55,30,"10.86"","
1533,q,"150,363",120,"6,097,701",40.90,40.95,40.40,40.50,-,0.10,40.50,1,40.55,1,"51.27"","
1535,t,50,2,"2,004",--,--,--,--, ,0.00,39.85,7,40.10,4,"30.61"","
1536,Mj,"2,153,350","1,533","316,779,269",149.50,149.50,146.00,146.50,-,4.00,146.00,200,146.50,31,"32.34"","
1537,s,"214,010",159,"31,811,534",148.00,150.50,146.50,150.50,+,4.00,148.50,1,150.50,18,"13.08"","
1538,ps,"198,000",60,"1,164,770",5.93,5.93,5.82,5.90,-,0.03,5.83,3,5.91,2,"0.00"","
1539,x,"192,000",94,"4,407,500",23.10,23.10,22.75,22.95,-,0.05,22.95,1,23.00,16,"13.34"","
