00661,jg225,0,0,0,--,--,--,--, ,0.00,24.97,50,25.13,50,"0.00"","
00662,INASDAQ,"308,000",17,"7,557,970",24.53,24.56,24.50,24.56, ,0.00,24.55,373,24.56,49,"0.00"","
00663L,OW[v2,"914,000",59,"25,778,500",28.10,28.32,27.98,28.10,-,0.01,28.10,283,28.13,200,"0.00"","
00664R,OW[v1,"2,100,000",211,"34,342,510",16.37,16.41,16.31,16.37, ,0.00,16.37,165,16.38,100,"0.00"","
00665L,IH2,"1,966,000",265,"51,265,630",25.70,26.15,25.70,26.08,+,0.38,26.07,1,26.08,36,"0.00"","
00666R,IH1,"73,000",12,"1,162,060",16.00,16.00,15.85,15.86,-,0.16,15.85,60,15.87,30,"0.00"","
00667,j,"34,000",13,"722,030",21.49,21.49,21.18,21.35,-,0.13,21.21,1,21.35,3,"0.00"","
00668,D,"754,000",21,"16,675,530",21.99,22.16,21.99,22.16,+,0.09,22.15,49,22.16,1,"0.00"","
00669R,D1,"215,000",45,"3,577,510",16.64,16.66,16.63,16.64, ,0.00,16.64,6,16.65,6,"0.00"","
00670L,INASDAQ2,"471,000",31,"11,418,000",24.23,24.27,24.23,24.23,-,0.06,24.23,36,24.24,50,"0.00"","
00671R,INASDAQ1,"353,000",32,"6,321,960",17.90,17.92,17.90,17.90,+,0.05,17.90,68,17.91,1,"0.00"","
00672L,jS&Po2,"35,608,100","4,538","505,861,193",14.13,14.28,14.13,14.23,+,0.49,14.22,262,14.23,186,"0.00"","
00673R,jS&Po1,"3,264,000",401,"69,415,100",21.31,21.35,21.23,21.30,-,0.43,21.29,38,21.30,191,"0.00"","
00674R,jS&P1,"234,000",72,"4,541,990",19.40,19.43,19.39,19.41,-,0.13,19.41,3,19.42,10,"0.00"","
00675L,IOW[v2,"1,281,000",108,"15,646,540",12.23,12.28,12.15,12.21,+,0.02,12.20,1,12.21,441,"0.00"","
00676R,IOW[v1,"4,041,000",291,"35,840,560",8.89,8.91,8.85,8.87,-,0.02,8.87,"1,454",8.88,8,"0.00"","
00677U,IVIX,"8,450,810",996,"88,794,118",10.52,10.53,10.49,10.51,+,0.10,10.51,235,10.52,165,"0.00"","
00678,sqNBI,"46,000",21,"907,370",19.70,19.75,19.70,19.73,-,0.02,19.72,3,19.73,3,"0.00"","
00680L,j202,"2,000",2,"41,570",20.78,20.79,20.78,20.79,+,0.02,20.73,25,20.82,80,"0.00"","
00681R,j201,"35,000",3,"662,500",18.95,18.95,18.92,18.92,-,0.04,18.91,21,18.97,30,"0.00"","
00682U,j,"45,010",9,"853,069",18.93,18.96,18.93,18.95,+,0.03,18.93,2,18.95,100,"0.00"","
00683L,j2,"224,000",32,"4,075,910",18.20,18.22,18.18,18.19, ,0.00,18.18,110,18.19,2,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.70,200,20.75,130,"0.00"","
00685L,sqOW[v2,"828,000",21,"8,869,580",10.71,10.75,10.67,10.69, ,0.00,10.68,300,10.70,460,"0.00"","
00686R,sqOW[v1,"143,000",28,"1,376,520",9.65,9.66,9.62,9.65,+,0.01,9.65,100,9.66,701,"0.00"","
00688L,20~2,"962,000",23,"20,247,550",21.07,21.07,21.00,21.00, ,0.00,21.01,150,21.04,60,"0.00"","
00689R,20~1,"233,000",7,"4,467,930",19.14,19.19,19.14,19.19,+,0.03,19.14,300,19.18,100,"0.00"","
00690,w30,"903,100",83,"18,467,760",20.43,20.47,20.40,20.44,+,0.01,20.44,1,20.46,1,"0.00"","
00691R,w301,"124,000",17,"2,387,000",19.25,19.27,19.24,19.27,-,0.01,19.25,31,19.27,1,"0.00"","
00692,Iqvz,"2,041,742",380,"41,296,108",20.20,20.26,20.20,20.21, ,0.00,20.21,28,20.22,93,"0.00"","
00693U,yS&P,"1,003,000",114,"19,297,590",19.28,19.28,19.20,19.27,+,0.14,19.25,6,19.27,208,"0.00"","
008201,BPW50,"4,400",31,"371,890",83.90,84.95,83.90,84.90,+,1.40,84.90,1,84.95,1,"0.00"","
01001T,gIR1,"21,000",7,"291,720",13.90,13.90,13.88,13.88, ,0.00,13.87,2,13.90,44,"0.00"","
01002T,gR1,"55,310",16,"793,914",14.35,14.35,14.31,14.31,-,0.04,14.30,15,14.35,3,"0.00"","
01003T,sR1,"403,000",84,"5,673,770",14.08,14.08,14.07,14.08, ,0.00,14.08,37,14.10,4,"0.00"","
01004T,gIR2,"22,000",7,"283,530",12.90,12.90,12.88,12.89,-,0.01,12.89,1,12.90,28,"0.00"","
01007T,R2,"6,000",3,"85,200",14.20,14.20,14.20,14.20, ,0.00,14.20,6,14.25,4,"0.00"","
1101,xd,"6,623,228","3,469","226,869,664",34.40,34.45,34.10,34.35,-,0.05,34.35,25,34.40,355,"18.17"","
1102,d,"3,092,194",994,"85,058,428",27.55,27.70,27.40,27.50, ,0.00,27.50,10,27.60,23,"23.31"","
1103,d,"231,831",87,"2,523,218",10.80,10.95,10.80,10.85,+,0.05,10.85,21,10.90,6,"67.81"","
1104,d,"132,193",99,"3,362,847",25.45,25.45,25.40,25.45, ,0.00,25.40,36,25.45,1,"9.83"","
1108,,"536,126",80,"5,146,257",9.62,9.62,9.58,9.58, ,0.00,9.58,12,9.60,11,"16.81"","
1109,Hj,"152,099",27,"1,566,519",10.30,10.30,10.20,10.30, ,0.00,10.30,44,10.35,4,"19.07"","
1110,Fd,"14,050",8,"219,980",15.65,15.70,15.65,15.70,+,0.05,15.55,2,15.70,9,"523.33"","
1201,,"1,263,882",377,"24,310,382",19.20,19.30,19.15,19.25,+,0.05,19.25,19,19.30,143,"0.00"","
1203,,"120,446",63,"2,991,021",24.95,25.00,24.65,24.80,-,0.15,24.80,1,24.85,3,"13.93"","
1210,j,"3,029,987","1,222","96,807,016",31.80,32.10,31.75,32.00,+,0.30,32.00,10,32.05,9,"10.60"","
1213,j,"25,103",16,"425,645",17.00,17.00,16.95,16.95,-,0.15,16.95,5,17.00,12,"62.78"","
1215,R,"1,436,666",987,"96,523,748",66.60,67.80,66.60,67.50,+,0.90,67.50,4,67.60,19,"12.76"","
1216,@,"9,206,679","5,204","550,399,770",59.20,60.40,59.20,60.40,+,0.90,60.30,5,60.40,483,"23.41"","
1217,R,"961,415",307,"7,362,284",7.62,7.68,7.62,7.66,+,0.05,7.65,70,7.66,1,"33.30"","
1218,s,"6,212,496","1,565","104,662,915",16.40,17.30,16.40,17.20,+,0.75,17.15,11,17.20,66,"81.90"","
1219,,"102,554",49,"1,716,646",16.80,16.80,16.60,16.80,-,0.15,16.80,5,16.95,7,"35.00"","
1220,xa,"137,207",41,"1,485,414",10.90,10.90,10.80,10.80,-,0.10,10.80,2,10.85,87,"13.50"","
1225,o,"78,775",41,"3,985,010",50.30,51.00,50.30,51.00,-,0.40,51.00,2,51.20,4,"30.00"","
1227,,"1,090,248",814,"87,516,475",80.00,80.50,80.00,80.40,+,0.80,80.30,1,80.40,119,"30.23"","
1229,p,"1,199,512",593,"33,198,009",27.75,27.80,27.60,27.70, ,0.00,27.65,27,27.70,227,"11.12"","
1231,p,"146,699",111,"5,085,744",34.70,34.90,34.55,34.55,-,0.15,34.55,6,34.60,11,"12.70"","
1232,jq,"33,502",44,"3,094,926",92.60,92.70,92.20,92.30,-,0.30,92.30,11,92.60,1,"16.63"","
1233,,"95,383",24,"3,534,477",37.20,37.20,37.00,37.00,-,0.15,37.00,5,37.05,10,"20.44"","
1234,Q,"33,751",29,"1,130,520",33.55,33.55,33.45,33.50, ,0.00,33.50,1,33.55,7,"12.18"","
1235,,"11,033",9,"313,730",28.50,28.50,28.35,28.45,-,0.05,28.35,3,28.45,4,"9.33"","
1236,,"26,104",16,"450,146",17.20,17.30,17.20,17.30,+,0.10,17.30,6,17.35,1,"52.42"","
1256,AG-KY,"38,200",37,"5,489,600",145.00,145.50,142.50,142.50,-,2.00,142.00,7,143.50,3,"16.78"","
1262,-KY,"697,310",503,"93,190,020",134.50,135.50,132.00,133.00,-,1.50,132.50,28,133.00,1,"10.27"","
1301,x,"7,020,223","3,317","637,846,336",90.20,91.30,90.10,90.70,+,0.50,90.70,27,90.80,1,"13.26"","
1303,n,"9,844,830","4,092","708,512,009",71.70,72.30,71.60,71.90,+,0.20,71.90,13,72.00,35,"10.50"","
1304,xE,"939,378",596,"14,270,570",15.20,15.25,15.15,15.15,-,0.10,15.15,23,15.20,57,"12.95"","
1305,L,"3,384,257","1,588","96,423,277",28.70,28.90,28.10,28.25,-,0.30,28.25,35,28.30,9,"8.21"","
1307,T,"97,112",77,"3,656,157",37.80,37.80,37.55,37.55,-,0.30,37.55,1,37.60,10,"12.52"","
1308,E,"268,000",119,"4,969,449",18.60,18.60,18.50,18.55,-,0.05,18.50,27,18.60,78,"12.97"","
1309,xF,"723,491",229,"7,108,050",9.82,9.88,9.76,9.76,-,0.03,9.76,7,9.79,4,"19.52"","
1310,xf,"2,404,410",918,"56,648,636",23.65,23.65,23.50,23.55,-,0.10,23.55,21,23.60,79,"8.66"","
1312,,"4,563,166","1,920","95,370,880",21.15,21.15,20.80,20.80,-,0.25,20.80,47,20.85,37,"7.35"","
1312A,S,"4,000",2,"109,600",27.40,27.40,27.40,27.40, ,0.00,27.25,2,27.40,2,"0.00"","
1313,p,"680,195",334,"9,064,565",13.30,13.40,13.25,13.25,-,0.10,13.25,78,13.35,70,"11.04"","
1314,,"17,683,285","2,901","203,976,187",11.60,11.65,11.45,11.45,-,0.25,11.45,923,11.50,323,"163.57"","
1315,Fs,"22,502",16,"569,449",25.20,25.65,25.20,25.65,+,0.45,25.15,1,25.40,3,"18.06"","
1316,W`,"305,759",163,"7,804,090",25.55,25.80,25.40,25.75,+,0.25,25.65,8,25.80,8,"0.00"","
1319,F,"1,508,299",986,"81,828,030",54.20,54.60,54.00,54.30,+,0.30,54.20,88,54.30,33,"13.89"","
1321,jv,"90,000",39,"2,288,000",25.25,25.55,25.25,25.50, ,0.00,25.45,10,25.50,1,"0.00"","
1323,,"47,323",42,"1,575,987",33.60,33.60,33.25,33.40,-,0.05,33.35,1,33.40,3,"11.28"","
1324,ay,"28,001",13,"371,363",13.35,13.35,13.20,13.20, ,0.00,13.20,2,13.30,3,"8.00"","
1325,j,"42,783",32,"911,198",21.45,21.50,21.20,21.30, ,0.00,21.20,7,21.30,6,"23.15"","
1326,x,"7,478,770","3,353","685,211,776",91.60,92.30,91.20,91.30,-,1.00,91.30,20,91.40,1,"10.93"","
1337,A-KY,"503,583",287,"7,014,821",14.05,14.05,13.85,13.85,-,0.20,13.85,89,13.90,2,"10.26"","
1338,s-KY,"401,151",307,"42,484,157",106.50,107.00,105.00,105.50,-,0.50,105.50,50,106.00,48,"12.98"","
1339,L,"90,000",65,"3,850,850",43.45,43.45,42.60,42.75,-,0.25,42.75,5,42.80,1,"13.36"","
1340,-KY,"295,130",218,"15,123,643",51.20,51.80,51.00,51.00,-,0.20,51.00,4,51.10,1,"7.31"","
1402,Fs,"3,448,147","1,923","84,473,723",24.55,24.60,24.45,24.50,-,0.10,24.50,119,24.55,30,"19.44"","
1409,s,"1,193,257",328,"10,772,938",9.05,9.10,8.99,9.00,-,0.07,9.00,25,9.02,18,"21.95"","
1410,nV,"26,843",28,"678,459",25.30,25.35,25.25,25.30, ,0.00,25.25,3,25.35,4,"17.45"","
1413,w,"245,346",61,"1,529,456",6.22,6.28,6.19,6.22,+,0.02,6.21,6,6.27,7,"0.00"","
1414,FM,"229,246",85,"1,524,322",6.67,6.68,6.62,6.63,-,0.01,6.63,16,6.64,44,"0.00"","
1416,s,"742,385",389,"21,140,124",28.25,28.60,28.25,28.55,+,0.35,28.55,11,28.60,33,"6.59"","
1417,,"346,174",111,"1,705,278",4.90,4.97,4.90,4.92,-,0.03,4.92,22,4.94,6,"0.00"","
1418,F,"47,759",17,"307,680",6.46,6.46,6.41,6.45,-,0.57,6.45,1,6.99,1,"0.00"","
1419,s,"4,033",5,"160,910",39.90,39.90,39.90,39.90,+,0.25,39.70,1,40.00,26,"102.31"","
1423,Q,"79,802",23,"570,043",7.10,7.15,7.10,7.15,+,0.02,7.10,1,7.15,36,"178.75"","
1432,j|,"64,000",27,"859,700",13.45,13.45,13.40,13.45, ,0.00,13.35,4,13.45,12,"0.00"","
1434,,"868,644",701,"27,083,164",31.15,31.30,31.00,31.20,+,0.25,31.15,55,31.25,39,"16.08"","
1435,,"107,661",46,"613,789",5.75,5.75,5.65,5.68, ,0.00,5.65,21,5.68,3,"0.00"","
1436,p,"30,008",10,"1,148,454",38.50,38.50,37.90,38.30,-,0.20,38.10,1,38.25,1,"30.40"","
1437,q,"127,644",57,"2,308,855",18.20,18.20,18.05,18.20, ,0.00,18.10,1,18.20,8,"7.05"","
1438,,"107,028",17,"535,970",5.00,5.13,5.00,5.13,+,0.13,5.00,40,5.13,2,"0.00"","
1439,M,"865,954",515,"17,544,136",20.30,20.85,19.90,19.95,-,0.20,19.95,10,20.00,13,"68.79"","
1440,n,"601,114",298,"8,124,431",13.65,13.65,13.45,13.50,-,0.15,13.50,4,13.55,22,"33.75"","
1441,jF,"5,344",9,"43,022",8.08,8.08,8.04,8.04,+,0.04,7.86,2,8.04,1,"0.00"","
1442,Wa,"362,031",194,"8,105,432",22.20,22.60,22.20,22.20, ,0.00,22.20,16,22.30,16,"7.68"","
1443,q,"35,293",8,"201,986",5.66,5.88,5.66,5.73,-,0.03,5.73,2,5.87,1,"0.00"","
1444,OR,"520,975",291,"4,090,740",7.90,7.95,7.79,7.81,-,0.03,7.80,5,7.81,6,"0.00"","
1445,jt,"100,751",58,"881,501",8.75,8.78,8.72,8.72,-,0.09,8.72,3,8.73,10,"24.91"","
1446,M,"229,307",117,"5,728,394",24.80,25.20,24.75,25.10,+,0.30,24.95,2,25.10,4,"100.40"","
1447,OP,"755,571",414,"5,891,525",7.77,7.85,7.77,7.77,+,0.02,7.77,27,7.79,10,"0.00"","
1449,M,"61,228",38,"336,074",5.50,5.59,5.45,5.45,-,0.15,5.45,7,5.57,5,"0.00"","
1451,~,"476,938",205,"12,181,817",25.55,25.65,25.45,25.65,+,0.10,25.55,3,25.65,18,"16.44"","
1452,q,"3,539,521","1,441","86,626,265",24.30,24.75,24.20,24.60,+,0.50,24.55,23,24.60,13,"14.73"","
1453,jN,"5,769",6,"44,928",7.80,7.89,7.74,7.89,+,0.07,7.78,5,7.89,1,"0.00"","
1454,xI,"23,327",13,"197,934",8.45,8.52,8.45,8.48,+,0.01,8.45,4,8.47,3,"22.32"","
1455,,"3,386,642",866,"30,875,389",9.12,9.17,9.08,9.08,-,0.01,9.08,23,9.09,12,"13.55"","
1456,,"1,484,243",572,"18,331,419",12.40,12.75,11.40,11.40,-,0.20,11.40,2,11.55,9,"15.83"","
1457,yi,"414,065",140,"4,337,970",10.45,10.50,10.45,10.45,-,0.05,10.45,3,10.50,40,"49.76"","
1459,po,"269,880",111,"2,217,991",8.35,8.35,8.19,8.20,-,0.15,8.19,11,8.20,4,"0.00"","
1460,,"605,346",260,"9,878,222",16.35,16.45,16.25,16.25,-,0.20,16.20,60,16.30,39,"15.78"","
1463,j,"4,856,200","2,115","146,689,050",30.00,30.50,29.95,29.95, ,0.00,29.95,10,30.00,9,"5.23"","
1464,oO,"2,323,647",913,"69,613,820",29.75,30.25,29.65,29.95,+,0.20,29.95,15,30.00,99,"21.55"","
1465,,"59,200",24,"759,670",12.90,12.90,12.70,12.75,-,0.05,12.70,18,12.80,8,"26.56"","
1466,E,"1,620,872",729,"21,190,216",12.90,13.45,12.85,12.85,+,0.60,12.85,194,12.95,10,"0.00"","
1467,nn,"171,000",81,"1,624,600",9.53,9.53,9.48,9.50,-,0.03,9.50,9,9.52,12,"0.00"","
1468,M,"21,000",10,"209,260",10.05,10.05,9.91,9.95,-,0.02,10.00,1,10.30,20,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.70,1,14.00,1,"0.00"","
1470,jV,"5,280",5,"93,322",18.45,18.45,17.50,17.50,-,1.10,17.10,1,17.50,6,"37.23"","
1471,Q,"539,213",177,"2,895,695",5.33,5.42,5.30,5.41,+,0.08,5.41,3,5.42,11,"0.00"","
1472,Tv,"125,282",50,"1,918,500",15.20,15.35,15.15,15.35,+,0.10,15.35,34,15.40,4,"0.00"","
1473,xn,"123,564",86,"3,266,026",26.50,26.50,26.40,26.40,-,0.15,26.40,27,26.45,1,"35.68"","
1474,,"276,001",79,"3,192,511",11.50,11.65,11.50,11.50, ,0.00,11.50,57,11.55,20,"13.22"","
1475,,"1,722,337",466,"32,702,686",17.80,19.40,17.80,19.40,+,1.75,19.40,102,--,0,"0.00"","
1476,E,"585,589",503,"189,598,540",324.00,326.00,319.50,325.50,+,1.50,324.50,1,325.50,5,"26.72"","
1477,E,"1,024,932",864,"139,730,752",138.00,138.50,135.50,135.50,-,2.00,135.50,32,136.00,19,"23.44"","
1503,hq,"15,777",16,"638,150",40.40,40.60,40.40,40.50, ,0.00,40.40,4,40.50,5,"16.53"","
1504,F,"3,957,714","2,555","112,693,773",28.55,28.55,28.40,28.50,-,0.05,28.50,16,28.55,12,"16.96"","
1506,D,"327,626",175,"8,190,685",25.45,25.45,24.90,25.10,-,0.10,24.90,8,25.10,19,"83.67"","
1507,j,"282,009",218,"14,411,158",51.20,51.50,50.90,51.20, ,0.00,51.00,1,51.20,5,"14.42"","
1512,Q,"3,951,690","1,462","39,884,746",10.00,10.35,9.77,9.92, ,0.00,9.92,62,9.94,5,"0.00"","
1513,q,"389,577",208,"7,595,716",19.50,19.55,19.45,19.55,+,0.05,19.50,10,19.55,9,"17.61"","
1514,O,"164,003",68,"1,693,830",10.30,10.35,10.30,10.35,+,0.05,10.35,1,10.40,102,"94.09"","
1515,Os,"1,975,600",720,"45,188,966",22.60,23.15,22.60,22.75,+,0.15,22.75,35,22.80,19,"37.92"","
1516,t,"19,256",17,"314,371",16.30,16.55,16.25,16.30,+,0.05,16.30,1,16.35,11,"41.79"","
1517,Q_,"162,002",50,"1,672,970",10.30,10.35,10.30,10.30, ,0.00,10.30,92,10.35,4,"0.00"","
1519,,"197,000",70,"3,346,650",17.15,17.15,16.90,17.10, ,0.00,16.95,4,17.10,17,"13.90"","
1521,j,"61,000",44,"5,009,700",82.30,82.60,82.00,82.10,-,0.20,82.00,40,82.10,4,"13.05"","
1522,,"2,238,147","1,230","72,813,159",32.10,32.75,32.10,32.55,+,0.45,32.50,45,32.55,1,"9.80"","
1524,,"1,445,957",425,"17,188,893",11.90,12.00,11.70,11.70,-,0.10,11.70,107,11.80,1,"11.58"","
1525,,"237,530",224,"28,432,570",120.00,121.00,118.50,120.00,+,1.00,119.50,7,120.50,5,"16.57"","
1526,,"98,234",63,"1,679,378",16.95,17.15,16.95,17.10,+,0.05,17.05,20,17.15,16,"16.93"","
1527,p,"780,831",628,"68,898,790",87.60,88.60,87.40,88.40,+,0.80,88.40,40,88.50,17,"24.83"","
1528,w,"156,172",59,"1,598,320",10.20,10.30,10.15,10.30,+,0.05,10.25,2,10.30,18,"31.21"","
1529,h,0,0,0,--,--,--,--, ,0.00,3.30,10,3.45,5,"0.00"","
1530,Q,"42,075",21,"1,258,335",30.00,30.00,29.80,29.80,-,0.30,29.80,6,30.00,1,"31.70"","
1531,L,"143,360",71,"2,995,901",21.10,21.15,20.75,20.80,-,0.25,20.75,6,20.90,1,"34.10"","
1532,,"616,941",336,"18,788,350",30.80,30.80,30.15,30.65,+,0.15,30.60,23,30.65,1,"12.02"","
1533,q,"118,190",76,"4,725,562",40.50,40.70,39.80,39.85,-,0.35,39.80,7,39.90,3,"117.21"","
1535,t,"124,586",78,"5,505,175",43.85,44.50,43.85,44.30,+,0.50,44.15,12,44.30,7,"28.04"","
1536,Mj,"1,556,840","1,046","230,530,320",149.00,150.00,147.00,148.00,-,0.50,147.50,60,148.00,26,"33.71"","
1537,s,"173,210",142,"27,242,574",158.00,158.50,156.00,156.00,-,2.00,156.00,11,157.00,4,"13.93"","
1538,ps,"487,207",173,"4,134,787",8.44,8.58,8.44,8.50,-,0.10,8.50,1,8.53,1,"0.00"","
1539,x,"57,000",37,"1,326,450",23.20,23.45,23.20,23.30,+,0.05,23.30,8,23.35,1,"14.21"","
1540,,"86,451",54,"1,331,559",15.45,15.45,15.15,15.15,-,0.25,15.20,2,15.30,20,"1,515.00"","
1541,,"64,000",53,"3,449,000",54.10,54.40,53.40,54.20,-,0.10,53.70,2,54.30,2,"16.99"","
1558,,"66,001",64,"9,473,645",144.00,144.00,143.00,143.00,-,0.50,143.00,20,144.00,4,"12.72"","
1560,,"626,266",464,"45,511,470",73.30,73.70,72.30,72.70,-,0.50,72.70,1,72.80,11,"17.39"","
1568,,"13,154,395","7,388","561,139,987",42.00,43.50,41.50,42.30,+,1.60,42.25,15,42.30,7,"25.95"","
1582,HA,"726,388",524,"50,673,860",70.10,70.20,69.50,69.50,-,0.70,69.50,9,69.70,3,"11.39"","
1583,{,"38,000",21,"2,476,400",65.40,65.40,65.00,65.00,-,0.20,64.90,3,65.00,10,"41.14"","
1589,a-KY,"735,796",586,"66,527,295",90.60,91.20,89.80,90.50,+,0.50,90.30,3,90.50,34,"13.75"","
1590,w-KY,"910,764",835,"299,996,856",336.00,336.50,327.00,328.50,-,7.00,328.50,10,329.00,10,"27.93"","
1592,^-KY,"159,100",115,"7,984,939",50.60,50.90,49.70,49.95,-,0.55,49.95,3,50.10,1,"12.27"","
1598,t,"791,000",190,"33,214,350",42.30,42.70,41.10,41.10,-,1.20,41.10,3,41.40,2,"26.86"","
1603,q,"32,440",17,"830,381",25.70,25.70,25.45,25.50,-,0.30,25.50,12,25.60,1,"13.01"","
1604,n_,"1,025,277",446,"17,923,991",17.60,17.65,17.35,17.40,-,0.10,17.35,22,17.40,3,"12.99"","
