00654R,IL1,"17,000",5,"252,520",14.86,14.86,14.85,14.86, ,0.00,14.85,10,14.86,29,"0.00"","
00655L,A502,"12,025,000","2,805","475,158,410",39.10,39.82,39.05,39.78,+,0.77,39.78,195,39.79,1,"0.00"","
00656R,A501,"295,000",30,"3,703,460",12.61,12.61,12.51,12.51,-,0.12,12.50,10,12.51,35,"0.00"","
00657,g225,"7,000",7,"198,640",28.43,28.44,28.34,28.34,-,0.09,28.34,19,28.39,30,"0.00"","
00657K,g225+U,"160,000",4,"1,545,600",9.66,9.66,9.66,9.66,+,0.03,9.58,110,9.64,110,"0.00"","
00658L,2,"130,000",16,"5,321,640",41.20,41.20,40.76,41.00,-,0.04,40.94,25,41.00,21,"0.00"","
00659R,1,"127,000",27,"1,556,730",12.23,12.28,12.21,12.27,+,0.04,12.25,79,12.27,51,"0.00"","
00660,jw50,"19,000",12,"483,940",25.50,25.50,25.45,25.45,-,0.03,25.45,16,25.47,1,"0.00"","
00661,jg225,"9,000",8,"265,260",29.40,29.51,29.40,29.51,+,0.23,29.28,30,29.55,1,"0.00"","
00662,INASDAQ,"62,170",11,"1,681,903",27.08,27.13,27.05,27.05,+,0.04,27.05,2,27.12,1,"0.00"","
00663L,OW[v2,"212,000",43,"7,243,570",34.27,34.37,34.05,34.24,-,0.03,34.24,197,34.25,1,"0.00"","
00664R,OW[v1,"994,000",186,"14,521,280",14.60,14.64,14.56,14.60, ,0.00,14.59,38,14.60,22,"0.00"","
00665L,I2,"368,000",117,"12,793,430",34.61,34.96,34.50,34.86,+,0.53,34.79,114,34.89,50,"0.00"","
00666R,I1,"123,000",29,"1,604,180",13.04,13.11,13.01,13.05,-,0.02,13.02,11,13.05,49,"0.00"","
00667,j,"14,000",8,"347,100",24.81,24.81,24.78,24.78,-,0.02,24.75,2,24.82,11,"0.00"","
00668,D,"98,500",34,"2,558,535",25.98,26.00,25.97,25.97,-,0.01,25.97,59,25.98,3,"0.00"","
00668K,D+U,"150,000",5,"1,327,100",8.81,8.85,8.81,8.85,+,0.01,8.76,100,8.94,100,"0.00"","
00669R,D1,"703,000",55,"9,674,870",13.77,13.79,13.75,13.76,+,0.04,13.75,255,13.76,62,"0.00"","
00670L,INASDAQ2,"67,000",19,"2,024,480",30.25,30.28,30.14,30.16,+,0.12,30.18,3,30.20,50,"0.00"","
00671R,INASDAQ1,"81,000",20,"1,255,350",15.49,15.52,15.49,15.51,-,0.02,15.50,13,15.52,80,"0.00"","
00672L,jS&Po2,"5,625,000",876,"119,458,170",21.21,21.28,21.18,21.24,+,0.43,21.24,39,21.25,293,"0.00"","
00673R,jS&Po1,"2,120,100",314,"34,763,660",16.40,16.42,16.38,16.40,-,0.16,16.39,134,16.40,159,"0.00"","
00674R,jS&P1,"217,000",32,"4,099,380",18.85,18.91,18.85,18.88,+,0.03,18.88,19,18.90,50,"0.00"","
00675L,IOW[v2,"744,000",102,"11,028,960",14.84,14.89,14.77,14.83,-,0.02,14.83,320,14.84,1,"0.00"","
00676R,IOW[v1,"2,940,000",242,"23,321,600",7.93,7.95,7.91,7.93, ,0.00,7.92,334,7.93,515,"0.00"","
00677U,IVIX,"5,165,000",574,"25,435,340",4.91,4.94,4.91,4.92,-,0.03,4.92,593,4.93,643,"0.00"","
00678,sqNBI,"505,000",46,"10,848,380",21.50,21.50,21.43,21.47,-,0.21,21.47,2,21.49,4,"0.00"","
00680L,j202,0,0,0,--,--,--,--, ,0.00,20.63,20,20.71,10,"0.00"","
00681R,j201,"2,000",1,"36,920",18.46,18.46,18.46,18.46,X,0.00,18.39,20,18.47,23,"0.00"","
00682U,j,"322,000",27,"5,862,880",18.22,18.23,18.16,18.20,+,0.05,18.18,2,18.20,86,"0.00"","
00683L,j2,"858,000",246,"14,291,240",16.64,16.68,16.63,16.67,+,0.11,16.67,45,16.68,269,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.15,10,21.18,5,"0.00"","
00685L,sqOW[v2,"346,000",13,"4,499,290",13.01,13.03,12.98,13.01,-,0.01,13.03,100,13.05,417,"0.00"","
00686R,sqOW[v1,"628,000",51,"5,413,100",8.61,8.64,8.60,8.62, ,0.00,8.61,205,8.62,370,"0.00"","
00688L,20~2,"201,000",3,"4,204,900",20.92,20.92,20.90,20.90,-,0.07,20.81,20,21.02,85,"0.00"","
00689R,20~1,"251,000",5,"4,707,800",18.77,18.77,18.74,18.74,-,0.03,18.72,42,18.77,1,"0.00"","
00690,w30,"780,678",109,"16,934,325",21.68,21.77,21.65,21.77,+,0.12,21.77,9,21.78,1,"0.00"","
00691R,w301,"3,000",1,"51,870",17.29,17.29,17.29,17.29,-,0.05,17.29,3,17.33,70,"0.00"","
00692,Iqvz,"696,825",169,"14,921,734",21.43,21.47,21.40,21.47,+,0.05,21.46,8,21.47,9,"0.00"","
00693U,yS&P,"358,000",65,"6,922,410",19.35,19.36,19.30,19.36,-,0.01,19.35,4,19.36,2,"0.00"","
00698L,j7-102,"1,000",1,"18,750",18.75,18.75,18.75,18.75,X,0.00,18.71,50,18.79,50,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.05,115,20.13,23,"0.00"","
00700,I,"254,537",20,"5,484,561",21.35,21.59,21.35,21.53,+,0.14,21.58,1,21.59,20,"0.00"","
00701,OWCi30,"693,532",101,"14,465,297",20.88,20.89,20.83,20.89,+,0.01,20.89,302,20.90,16,"0.00"","
00702,Ci,"30,000",18,"626,200",20.87,20.90,20.86,20.88,+,0.08,20.85,301,20.88,303,"0.00"","
00703,xsMSCI,"667,000",270,"15,094,050",22.52,22.73,22.50,22.73,+,0.24,22.71,32,22.73,17,"0.00"","
00704L,xsMSCIxW2,"53,000",3,"1,117,420",21.08,21.16,21.08,21.16,+,0.04,21.16,49,21.17,3,"0.00"","
00705R,xsMSCIxW1,"4,000",1,"74,080",18.52,18.52,18.52,18.52,-,0.01,18.51,100,18.55,50,"0.00"","
00706L,jS&P2,"48,000",19,"898,560",18.58,18.77,18.58,18.74,+,0.18,18.73,1,18.74,1,"0.00"","
00707R,jS&P1,"58,000",3,"1,178,630",20.39,20.39,20.32,20.32,-,0.08,20.29,50,20.33,50,"0.00"","
00708L,jS&P2,"911,000",164,"17,959,760",19.72,19.77,19.66,19.73,-,0.04,19.72,319,19.73,90,"0.00"","
00709,Iw,"117,000",7,"2,443,350",20.91,20.91,20.87,20.87,-,0.09,20.87,52,20.90,2,"0.00"","
00710B,FH^q,"50,000,000",1,"989,500,000",--,--,--,--, ,0.00,19.77,20,19.78,2,"0.00"","
00711B,FH^s,"4,000",2,"80,810",20.15,20.22,20.15,20.22,X,0.00,20.15,20,20.21,47,"0.00"","
00712,FHI,"25,004,000",4,"476,325,340",18.80,18.87,18.80,18.87,+,0.09,18.80,3,18.87,1,"0.00"","
00713,jxWCi,"232,000",23,"7,146,030",30.82,30.83,30.70,30.79,-,0.03,30.76,100,30.79,5,"0.00"","
00714,sqDa,"102,000",6,"1,988,980",19.50,19.50,19.49,19.50,+,0.09,19.41,2,19.51,20,"0.00"","
00715L,yS&PS2,"447,000",33,"10,728,630",23.98,24.02,23.94,24.01,+,0.31,23.99,2,24.01,18,"0.00"","
00716R,yS&PS1,"101,000",6,"1,797,310",17.81,17.81,17.78,17.81,-,0.10,17.79,80,17.81,59,"0.00"","
00717,ISO,"463,010",62,"9,035,836",19.49,19.53,19.49,19.53,+,0.08,19.52,20,19.53,75,"0.00"","
008201,BPW50,"10,900",51,"1,126,415",102.80,103.70,102.80,103.65,+,0.85,102.40,5,103.70,7,"0.00"","
01001T,gIR1,"4,000",3,"51,400",12.84,12.88,12.84,12.88,+,0.02,12.87,1,12.88,49,"0.00"","
01002T,gR1,"156,000",27,"2,076,770",13.34,13.34,13.30,13.31,-,0.03,13.31,12,13.35,52,"0.00"","
01003T,sR1,"349,000",26,"5,063,820",14.51,14.51,14.42,14.51,-,0.01,14.51,100,14.53,61,"0.00"","
01004T,gIR2,"8,000",6,"91,570",11.45,11.45,11.44,11.45,-,0.01,11.44,1,11.45,45,"0.00"","
01007T,R2,"221,000",12,"2,959,130",13.37,13.45,13.37,13.42,+,0.06,13.36,54,13.42,36,"0.00"","
1101,xd,"19,053,008","6,170","728,607,834",38.10,38.55,37.90,38.30,+,0.10,38.30,43,38.35,159,"20.93"","
1102,d,"10,849,954","4,839","330,543,070",30.35,30.70,30.05,30.40,+,0.10,30.40,73,30.45,106,"19.00"","
1103,d,"917,917",406,"12,523,861",13.75,13.80,13.50,13.60,-,0.20,13.60,1,13.65,13,"85.00"","
1104,d,"452,668",179,"10,435,018",23.15,23.15,23.00,23.00,-,0.15,23.00,14,23.05,15,"9.96"","
1108,,"164,499",93,"1,379,028",8.40,8.40,8.37,8.38,-,0.02,8.38,5,8.40,6,"52.38"","
1109,Hj,"177,455",112,"2,449,078",13.95,13.95,13.65,13.85,-,0.10,13.80,9,13.90,7,"14.43"","
1110,Fd,"43,001",28,"615,364",14.35,14.35,14.25,14.25,-,0.10,14.25,6,14.30,20,"0.00"","
1201,,"6,788,021","2,068","151,071,046",21.90,22.90,21.70,22.80,+,0.90,22.80,81,22.85,80,"0.00"","
1203,,"51,163",33,"1,308,155",25.55,25.60,25.50,25.50,-,0.05,25.50,3,25.55,2,"12.69"","
1210,j,"1,144,876",720,"38,912,139",34.15,34.20,33.80,34.05,+,0.05,34.00,33,34.05,13,"11.66"","
1213,j,"17,400",14,"273,580",15.85,15.85,15.70,15.75,+,0.05,15.70,2,15.80,5,"112.50"","
1215,R,"783,825",574,"50,851,125",65.40,65.50,64.60,65.00, ,0.00,64.90,14,65.10,79,"11.93"","
1216,@,"8,385,336","3,238","565,823,221",67.20,67.90,67.10,67.60,-,0.30,67.50,32,67.60,61,"23.72"","
1217,R,"1,093,886",434,"8,357,030",7.62,7.70,7.59,7.65,+,0.03,7.65,9,7.66,46,"22.50"","
1218,s,"836,620",371,"14,403,976",17.15,17.35,17.10,17.25,+,0.10,17.20,13,17.25,17,"39.20"","
1219,,"22,492",23,"396,180",17.60,17.65,17.55,17.65, ,0.00,17.60,18,17.70,3,"60.86"","
1220,xa,"243,290",64,"2,554,995",10.45,10.55,10.40,10.55,+,0.10,10.50,125,10.55,31,"18.19"","
1225,o,"257,514",30,"17,387,829",67.20,67.60,67.00,67.00,-,0.20,66.80,3,67.50,3,"41.36"","
1227,,"1,216,094",834,"91,115,718",75.00,75.20,74.60,75.00, ,0.00,74.90,28,75.00,202,"30.86"","
1229,p,"4,396,632","2,241","174,444,930",39.55,40.55,38.75,40.10,+,0.55,40.05,2,40.10,10,"13.69"","
1231,p,"729,752",336,"25,839,994",35.50,35.90,35.20,35.25,-,0.10,35.20,13,35.30,2,"13.15"","
1232,jq,"32,058",28,"2,924,117",91.10,91.50,91.00,91.20,+,0.10,91.10,6,91.40,1,"16.89"","
1233,,"22,007",16,"785,351",35.65,35.75,35.60,35.60,-,0.05,35.60,3,35.70,5,"17.89"","
1234,Q,"113,121",68,"3,561,097",31.50,31.50,31.45,31.50,+,0.05,31.50,1,31.60,52,"22.66"","
1235,,"60,162",39,"2,194,380",36.85,36.90,36.30,36.60,-,0.25,36.60,2,36.85,1,"8.28"","
1236,,"35,030",27,"615,471",17.70,17.90,17.45,17.45,-,0.25,17.45,1,17.70,3,"47.16"","
1256,AG-KY,"32,000",29,"4,503,000",142.00,142.00,140.00,141.00,-,1.50,141.00,1,141.50,1,"15.51"","
1262,-KY,"2,256,684","1,584","149,776,214",65.40,67.30,65.30,66.30,+,1.20,66.30,11,66.40,16,"8.37"","
1301,x,"12,461,880","5,976","1,259,020,460",100.00,102.50,99.70,102.50,+,3.00,102.00,167,102.50,254,"13.43"","
1303,n,"15,653,278","7,006","1,265,053,689",79.50,81.70,79.50,81.70,+,2.20,81.60,26,81.70,391,"10.25"","
1304,xE,"3,815,477","1,135","63,033,960",16.50,16.60,16.45,16.55,+,0.05,16.50,36,16.55,527,"16.07"","
1305,L,"9,163,806","4,450","299,552,890",32.60,33.20,32.20,32.20,+,0.25,32.20,79,32.25,2,"10.70"","
1307,T,"86,159",84,"2,878,557",33.45,33.50,33.35,33.40,-,0.05,33.40,23,33.45,2,"12.10"","
1308,E,"2,085,419",600,"39,603,311",19.20,19.20,18.85,19.00,-,0.30,18.95,80,19.00,72,"14.18"","
1309,xF,"4,322,964","1,156","65,994,591",15.20,15.40,15.05,15.30,+,0.20,15.30,2,15.35,256,"13.91"","
1310,xf,"8,959,426","2,796","204,381,382",22.70,23.10,22.60,22.75,+,0.15,22.75,90,22.80,167,"9.32"","
1312,,"22,991,254","8,105","722,095,512",31.15,31.90,30.85,31.60,+,0.45,31.60,41,31.65,52,"9.29"","
1312A,S,"20,000",12,"673,700",33.80,33.95,33.50,33.90,-,0.10,33.65,3,33.90,4,"0.00"","
1313,p,"6,183,219","1,856","121,128,817",19.45,19.70,19.45,19.70,+,0.25,19.70,100,19.75,130,"9.85"","
1314,,"104,434,441","16,205","1,666,349,161",15.70,16.20,15.65,15.90,+,0.25,15.90,634,15.95,900,"8.93"","
1315,Fs,"64,491",37,"1,667,617",25.90,25.90,25.80,25.90,+,0.10,25.85,1,25.95,2,"17.38"","
1316,W`,"245,192",149,"5,897,108",24.20,24.25,23.90,23.95,-,0.05,23.90,27,24.00,12,"0.00"","
1319,F,"2,657,301","1,738","152,718,443",58.30,58.50,57.00,57.00,-,1.50,57.00,104,57.10,7,"13.94"","
1321,jv,"100,543",66,"2,937,717",29.35,29.35,29.10,29.15,-,0.20,29.15,11,29.35,5,"0.00"","
1323,,"1,780,948","1,111","71,175,053",39.50,41.00,39.10,39.30,+,0.20,39.25,12,39.30,10,"14.40"","
1324,ay,"29,002",14,"363,474",12.55,12.55,12.50,12.55,+,0.05,12.50,5,12.55,3,"12.55"","
1325,j,"30,081",27,"590,940",19.60,19.70,19.60,19.70,+,0.10,19.60,11,19.70,7,"26.27"","
1326,x,"20,009,646","7,784","2,178,438,167",106.00,111.00,105.50,110.00,+,4.50,109.50,116,110.00,417,"13.63"","
1337,A-KY,"1,879,907",622,"25,115,443",13.40,13.50,13.25,13.35,-,0.10,13.30,138,13.35,8,"17.57"","
1338,s-KY,"479,001",284,"54,974,115",115.50,116.50,114.50,114.50,-,1.00,114.50,90,115.00,84,"12.64"","
1339,L,"329,000",222,"14,540,250",43.70,44.90,43.50,44.00,+,0.40,43.95,1,44.05,4,"8.56"","
1340,-KY,"413,500",314,"19,283,850",46.85,47.05,46.45,46.45,-,0.35,46.40,21,46.45,2,"7.30"","
1402,Fs,"8,499,315","4,160","226,583,789",26.55,26.80,26.50,26.75,+,0.25,26.65,7,26.75,"1,806","16.21"","
1409,s,"13,945,415","2,529","144,622,399",10.15,10.55,10.10,10.35,+,0.25,10.30,172,10.35,144,"18.16"","
1410,nV,"27,000",18,"631,300",23.45,23.45,23.35,23.45, ,0.00,23.40,10,23.45,1,"16.87"","
1413,w,"610,470",200,"5,632,398",9.10,9.41,9.05,9.31,+,0.26,9.31,7,9.32,14,"30.03"","
1414,FM,"1,332,777",470,"10,309,182",7.60,7.79,7.60,7.77,+,0.17,7.76,6,7.77,36,"15.24"","
1416,s,"126,789",139,"2,138,241",16.90,16.95,16.75,16.80,-,0.05,16.80,1,16.85,7,"240.00"","
1417,,"300,028",86,"1,420,503",4.73,4.75,4.72,4.74,-,0.02,4.73,3,4.74,7,"0.00"","
1418,F,"6,910",12,"55,692",8.09,8.10,8.09,8.10,+,0.10,7.90,2,8.00,2,"0.00"","
1419,s,"45,456",30,"2,025,237",44.20,45.00,44.20,44.90,+,0.15,44.80,8,45.00,2,"109.51"","
1423,Q,"288,764",69,"2,456,822",8.50,8.55,8.43,8.49, ,0.00,8.48,5,8.49,13,"40.43"","
1432,j|,"35,648",25,"486,097",13.65,13.70,13.55,13.65,-,0.05,13.55,12,13.70,68,"0.00"","
1434,,"1,556,656",860,"50,139,317",32.10,32.40,32.05,32.25,+,0.15,32.25,11,32.30,14,"12.85"","
1435,,"48,003",23,"263,085",5.53,5.53,5.45,5.52,-,0.02,5.46,9,5.52,14,"92.00"","
1436,p,"21,000",9,"840,000",40.00,40.00,40.00,40.00, ,0.00,39.80,1,40.00,1,"19.80"","
1437,q,"221,451",94,"3,984,618",18.05,18.20,17.90,18.10,+,0.05,18.05,1,18.10,1,"11.99"","
1438,,"46,100",5,"236,023",5.12,5.12,5.12,5.12, ,0.00,5.11,4,5.16,6,"0.00"","
1439,M,"188,263",95,"3,941,035",20.95,21.25,20.60,20.80,+,0.15,20.80,7,20.90,1,"86.67"","
1440,n,"1,939,662",630,"27,104,670",13.85,14.05,13.85,14.05,+,0.20,14.00,70,14.05,80,"31.22"","
1441,jF,"97,863",42,"708,425",7.17,7.32,7.17,7.32,+,0.03,7.29,3,7.33,3,"0.00"","
1442,Wa,"263,100",157,"4,976,719",19.10,19.10,18.75,18.85,-,0.10,18.85,2,18.90,9,"12.01"","
1443,q,"15,299",14,"77,733",5.07,5.19,5.01,5.19,+,0.07,5.01,1,5.19,10,"0.00"","
1444,OR,"9,757,967","2,253","116,245,596",12.00,12.10,11.80,11.95,-,0.05,11.90,533,11.95,286,"62.89"","
1445,jt,"119,409",46,"990,195",8.31,8.31,8.28,8.28,-,0.04,8.28,5,8.30,26,"63.69"","
1446,M,"41,424",35,"893,807",21.65,21.70,21.50,21.70,+,0.05,21.60,3,21.75,2,"0.00"","
1447,OP,"1,688,214",445,"15,238,285",9.06,9.09,9.00,9.01,-,0.05,9.01,78,9.03,4,"0.00"","
1449,M,"68,416",25,"361,785",5.34,5.35,5.27,5.30,-,0.05,5.30,6,5.35,6,"0.00"","
1451,~,"236,433",215,"6,306,112",26.85,26.85,26.55,26.70,-,0.15,26.65,2,26.70,4,"18.80"","
1452,q,"364,262",191,"8,033,496",22.10,22.15,22.00,22.00,-,0.05,22.00,35,22.10,10,"12.87"","
1453,jN,"414,979",139,"4,211,535",10.25,10.40,10.10,10.10,-,0.10,10.10,15,10.15,2,"0.00"","
1454,xI,"38,002",17,"320,136",8.47,8.49,8.40,8.43,-,0.04,8.43,1,8.45,5,"44.37"","
1455,,"6,671,917","1,575","83,482,318",12.50,12.65,12.40,12.50,+,0.05,12.50,221,12.55,145,"26.04"","
1456,,"53,028",32,"571,996",10.55,10.90,10.55,10.55, ,0.00,10.55,2,10.70,5,"16.23"","
1457,yi,"7,970,769","1,991","117,102,060",14.55,14.85,14.50,14.55,+,0.05,14.50,347,14.55,1,"16.72"","
1459,po,"899,822",346,"8,648,567",9.50,9.70,9.50,9.66,+,0.16,9.66,6,9.67,34,"0.00"","
1460,,"341,876",211,"4,866,536",14.35,14.35,14.20,14.20,-,0.05,14.20,41,14.25,10,"18.44"","
1463,j,"515,300",313,"12,502,434",24.55,24.60,24.15,24.25,-,0.25,24.20,64,24.25,29,"3.61"","
1464,oO,"350,585",200,"8,767,575",25.05,25.05,25.00,25.00,-,0.05,25.00,6,25.05,28,"20.66"","
1465,,"78,180",43,"1,179,867",15.25,15.25,15.00,15.20,-,0.05,15.15,1,15.20,8,"22.03"","
1466,E,"118,469",38,"1,430,524",12.00,12.15,12.00,12.15,+,0.15,12.10,2,12.15,12,"0.00"","
1467,nn,"8,453,428","2,483","110,337,333",12.50,13.60,12.50,12.75,+,0.25,12.75,195,12.80,20,"0.00"","
1468,M,"26,000",8,"264,300",10.10,10.25,10.10,10.15,-,0.15,10.20,1,10.30,2,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.90,3,14.10,1,"0.00"","
1470,js,"8,000",8,"144,350",17.95,18.50,17.90,18.50,X,0.00,17.75,1,18.40,2,"37.76"","
1471,Q,"826,992",242,"4,296,429",5.25,5.25,5.11,5.21, ,0.00,5.21,6,5.22,56,"0.00"","
1472,Tv,"110,026",105,"4,517,545",39.55,42.50,39.30,40.90,+,1.20,40.45,1,40.90,2,"0.00"","
1473,xn,"70,557",49,"1,714,062",24.30,24.40,24.25,24.35,+,0.05,24.25,5,24.35,4,"56.63"","
1474,,"251,100",91,"2,883,260",11.50,11.55,11.40,11.50,+,0.05,11.45,21,11.50,10,"13.37"","
1475,,"17,456",21,"799,855",45.65,46.25,45.65,45.85,+,0.25,45.85,20,46.10,1,"0.00"","
1476,E,"1,149,986","1,006","335,797,870",291.50,296.50,288.50,295.00,+,1.50,295.00,9,295.50,35,"24.22"","
1477,E,"948,786",811,"124,190,180",130.50,132.00,129.50,130.50,+,1.50,130.50,90,131.00,69,"22.46"","
1503,hq,"46,038",43,"1,912,572",41.15,41.80,41.15,41.65,+,0.50,41.35,2,41.65,3,"16.79"","
1504,F,"2,060,196",834,"59,082,085",28.60,28.80,28.50,28.80,+,0.20,28.70,212,28.80,34,"17.04"","
1506,D,"315,108",130,"6,878,191",21.70,21.95,21.60,21.80,-,0.05,21.75,13,21.80,47,"181.67"","
1507,j,"1,014,602",613,"49,866,907",48.15,49.55,48.15,49.35,+,1.00,49.35,11,49.40,2,"16.40"","
1512,Q,"242,115",96,"2,861,653",11.50,12.00,11.50,11.70,+,0.15,11.70,13,11.80,31,"0.00"","
1513,q,"1,035,812",487,"23,016,026",22.15,22.30,22.15,22.25,+,0.05,22.20,7,22.25,2,"22.25"","
1514,O,"1,996,924",530,"24,563,413",12.15,12.50,12.15,12.30,+,0.10,12.25,47,12.30,115,"38.44"","
1515,Os,"10,467,565","5,997","492,066,672",48.70,48.70,45.25,47.20,-,2.90,47.15,26,47.20,3,"51.87"","
1516,t,"179,043",60,"3,072,663",17.25,17.35,16.80,16.80,-,0.50,16.80,3,17.00,16,"31.70"","
1517,Q_,"755,019",261,"9,007,717",12.15,12.15,11.80,11.95,-,0.25,11.90,23,11.95,10,"0.00"","
1519,,"2,236,740","1,059","49,296,140",22.30,22.55,21.70,22.10, ,0.00,21.95,25,22.10,12,"71.29"","
1521,j,"71,100",46,"5,586,978",78.60,78.90,78.50,78.50,-,0.10,78.50,16,78.60,1,"11.29"","
1522,,"1,270,809",747,"42,170,082",33.50,33.75,33.00,33.05,-,0.45,33.05,11,33.10,5,"11.89"","
1524,,"2,534,009",726,"30,841,253",12.10,12.35,12.00,12.00,-,0.10,12.00,223,12.10,5,"11.32"","
1525,,"73,000",62,"6,594,800",90.70,90.70,90.10,90.30,-,0.70,90.30,1,90.50,1,"11.91"","
1526,,"783,482",469,"58,917,841",75.20,75.20,75.20,75.20,-,8.30,--,0,75.20,"1,357","25.93"","
1527,p,"488,492",444,"31,555,435",65.70,65.70,64.10,64.10,-,1.60,64.10,11,64.20,41,"15.79"","
